PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6633	5	mm	100.00	1	      6633
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

3203	32.020	-705.23224	-42.77625	-584.22021	709.31427	-28.63478	-499.80020	-777.10248	44.16306	631.91455	792.70715	50.72543	636.36670	4.83134	557.35388	-1030.33728	
3204	32.030	-705.16608	-42.43153	-584.17053	709.38971	-28.28732	-499.81378	-777.24420	43.83580	631.89758	792.67871	50.57896	636.32947	4.79674	557.81897	-1030.03870	
3205	32.040	-705.17987	-42.16405	-584.16827	709.32159	-28.15517	-499.82687	-777.26831	43.67460	631.92133	792.64233	50.46740	636.38062	5.03648	558.11841	-1029.67944	
3206	32.050	-705.17365	-41.92678	-584.13055	709.30017	-28.04139	-499.91183	-777.24750	43.51940	631.95612	792.72437	50.27028	636.44818	5.10540	558.45593	-1029.23181	
3207	32.060	-705.16504	-41.66702	-584.16272	709.28723	-27.83315	-500.01920	-777.22766	43.40100	632.04614	792.81342	50.06032	636.47443	4.85264	558.75372	-1029.06824	
3208	32.070	-705.23804	-41.50840	-584.13300	709.19208	-27.56514	-499.92178	-777.04431	43.23330	632.15906	792.78992	49.89141	636.49707	4.78153	559.12921	-1028.81348	
3209	32.080	-705.28156	-41.35221	-584.07129	709.25946	-27.40772	-499.72415	-777.05853	42.97765	632.25452	792.67603	49.42706	636.43420	5.36910	559.69574	-1028.17065	
3210	32.090	-705.35797	-41.15391	-584.00867	709.28845	-27.29391	-499.69971	-777.03802	42.70409	632.36017	792.70752	49.06562	636.63904	4.64352	559.93384	-1028.24072	
3211	32.100	-705.39331	-40.98610	-583.88470	709.40387	-27.05172	-499.62350	-777.02179	42.45022	632.46832	792.59882	48.79111	636.84753	4.35905	560.27692	-1028.02600	
3212	32.110	-705.41748	-40.63861	-583.89648	709.46576	-26.80722	-499.52963	-776.94983	42.20065	632.57703	792.60486	48.62627	636.96606	4.54467	560.77740	-1027.80481	
3213	32.120	-705.44995	-40.29836	-583.77771	709.28308	-26.36746	-499.58636	-776.88452	41.83644	632.70776	792.55676	48.55961	637.00659	4.46341	561.29755	-1027.58313	
3214	32.130	-705.46222	-40.02319	-583.71112	709.35339	-26.16621	-499.40726	-777.01343	41.68242	632.75531	792.36603	48.35478	637.13013	4.49956	561.71167	-1027.29285	
3215	32.140	-705.61926	-39.62634	-583.60577	709.09906	-25.92838	-499.35034	-777.22705	41.39738	632.69702	791.96326	48.11050	637.09998	4.30101	562.09247	-1027.05347	
3216	32.150	-705.83905	-39.33446	-583.56305	708.99170	-25.84252	-499.22458	-777.62958	41.03808	632.77142	791.68719	47.83834	637.14105	4.03286	562.56702	-1026.73462	
3217	32.160	-705.92352	-39.16299	-583.57288	708.63043	-25.54629	-499.16379	-777.81049	40.84674	632.87457	791.70563	47.34163	637.41467	3.76146	563.13104	-1026.35486	
3218	32.170	-706.23578	-38.78993	-583.52136	708.39392	-25.26086	-499.22598	-777.99634	40.46558	632.94794	791.54169	46.94398	637.48499	3.48897	563.88049	-1025.65308	
3219	32.180	-706.51025	-38.47598	-583.46344	708.20850	-24.92165	-499.20322	-778.16522	40.16492	633.15576	790.98065	46.36716	637.59412	3.14721	564.24457	-1025.26904	
3220	32.190	-706.62201	-38.20427	-583.48035	707.94727	-24.55639	-499.10220	-778.50226	39.82563	633.18018	791.03320	46.04012	637.63727	2.95802	564.86420	-1024.72266	
3221	32.200	-706.78156	-37.84756	-583.38763	707.85840	-24.47160	-499.00482	-778.62708	39.40681	633.21686	791.11713	45.59122	637.51880	2.68730	565.37958	-1024.42627	
3222	32.210	-706.80408	-37.34412	-583.02521	707.68842	-24.25318	-498.89413	-778.76373	39.06165	633.52960	790.84607	45.19769	637.64423	2.62156	566.01550	-1023.80188	
3223	32.220	-707.28046	-37.08155	-583.24304	707.45813	-23.97732	-498.99591	-778.89380	38.72927	633.68451	790.31110	45.02246	638.06879	2.30056	566.57196	-1023.24335	
3224	32.230	-707.58368	-36.73966	-583.20197	706.99548	-23.52304	-498.95059	-779.21185	38.39888	633.76910	790.10864	44.90364	638.17853	2.01186	567.19568	-1022.71417	
3225	32.240	-708.06409	-36.37157	-583.19342	706.57013	-23.15650	-498.87277	-779.60339	37.88665	633.92200	789.60345	44.43317	638.30096	1.75367	567.76141	-1022.44421	
3226	32.250	-708.49921	-36.11042	-583.14276	706.12183	-23.03333	-498.65579	-780.07825	37.57461	634.09656	789.35651	44.18766	638.38660	1.52536	568.27850	-1022.24121	
3227	32.260	-708.59338	-35.92103	-583.26495	705.95264	-22.80624	-498.53403	-780.35529	37.50019	634.38751	788.93298	43.71910	638.52344	1.02660	569.03143	-1021.88940	
3228	32.270	-709.05682	-35.36971	-582.91125	705.57837	-22.30828	-498.51849	-780.78479	36.76017	634.34149	788.79053	43.14150	638.47058	0.50374	569.70673	-1021.54474	
3229	32.280	-709.49060	-34.81532	-582.74445	705.35065	-22.08991	-498.34558	-781.12354	36.54086	634.30444	788.53766	42.94495	638.50439	0.28476	570.27313	-1021.22791	
3230	32.290	-709.69147	-34.65557	-582.64038	705.03906	-21.62520	-498.15707	-781.43134	36.35589	634.33685	788.00269	42.38631	638.73407	0.06300	570.75574	-1020.97565	
3231	32.300	-710.07318	-34.32070	-582.54572	704.94238	-21.40094	-498.15872	-781.65363	35.99170	634.43347	787.76001	42.17447	638.90295	-0.43792	571.62036	-1020.45435	
3232	32.310	-710.38135	-34.04611	-582.54730	704.34094	-20.87795	-498.16931	-782.07538	35.57272	634.49335	787.22052	41.79642	639.01007	-0.74005	572.22009	-1019.84442	
3233	32.320	-710.88281	-33.56540	-582.42078	703.86847	-20.63835	-497.96161	-782.47284	34.94676	634.64996	787.01324	41.32787	639.22748	-1.04060	572.98608	-1019.21240	
3234	32.330	-711.35980	-32.98914	-582.40192	703.45166	-20.32034	-497.99304	-782.85822	34.59263	634.91541	786.72632	40.68026	639.05304	-1.52915	573.77374	-1018.60815	
3235	32.340	-711.72748	-32.55648	-582.38599	702.89264	-19.74856	-498.05481	-783.50836	34.48805	635.23682	786.20587	40.21335	639.17920	-2.02842	574.32098	-1017.97040	
3236	32.350	-712.11285	-32.25180	-582.22906	702.53656	-19.36625	-497.95560	-783.94879	33.89392	635.19812	785.71704	40.07804	639.64203	-2.44548	574.99292	-1017.57471	
3237	32.360	-712.58850	-32.09518	-582.23578	702.35858	-19.23560	-497.64310	-784.25800	33.38799	635.28107	785.11407	39.71879	639.74524	-2.94920	575.83978	-1016.95184	
3238	32.370	-713.17218	-31.59174	-582.07953	701.85144	-18.97683	-497.55930	-784.52319	32.92534	635.47058	785.06659	39.19865	639.58417	-3.32247	576.42236	-1016.34314	
3239	32.380	-713.53735	-31.17208	-582.00885	701.34509	-18.49994	-497.52759	-784.85791	32.45630	635.62640	784.42694	38.41602	639.63190	-3.66432	577.10944	-1015.90295	
3240	32.390	-713.97974	-30.71160	-581.91846	700.81122	-18.21710	-497.38040	-785.27478	31.99440	635.86066	783.95282	38.39010	640.01355	-3.93676	577.82092	-1015.51068	
3241	32.400	-714.06970	-30.35022	-581.58801	700.48590	-17.98061	-497.36737	-785.84924	31.73018	635.85388	783.69427	37.95846	640.12592	-4.40484	578.32660	-1015.15796	
3242	32.410	-714.77515	-29.98961	-581.65222	699.97412	-17.50727	-497.46210	-786.32684	31.32948	635.97980	783.07843	37.74271	640.38556	-5.22760	579.18365	-1014.68353	
3243	32.420	-715.20251	-29.50947	-581.63763	699.41858	-17.10802	-497.32050	-786.88428	30.98893	635.92456	782.68427	37.43341	640.40741	-5.60048	579.84277	-1014.38153	
3244	32.430	-715.58868	-28.97491	-581.55603	699.17126	-17.00756	-496.98056	-787.36273	30.40660	635.94611	782.03851	36.73926	640.52515	-5.97534	580.37543	-1014.12415	
3245	32.440	-716.03613	-28.68023	-581.52863	698.57819	-16.63764	-497.03430	-787.65729	30.09438	636.31604	781.48016	36.28303	640.72198	-6.46713	581.25122	-1013.62036	
3246	32.450	-716.57971	-28.25205	-581.47430	698.01770	-16.12396	-497.03622	-788.12244	29.61099	636.53888	781.29272	36.10780	640.91620	-6.95907	581.98218	-1012.97955	
3247	32.460	-717.07520	-27.90379	-581.36090	697.66644	-15.77152	-496.78058	-788.62207	29.28360	636.54602	780.96417	35.82366	640.99438	-7.30535	582.57404	-1012.47601	
3248	32.470	-717.49213	-27.44956	-581.21716	697.14020	-15.49717	-496.83670	-789.09497	28.79392	636.66901	780.39886	34.89185	640.70972	-7.92147	583.44672	-1011.64795	
3249	32.480	-717.73358	-27.09452	-580.91736	696.73877	-15.15988	-496.67526	-789.52283	28.42292	636.83722	779.79797	34.44462	641.14587	-8.33381	584.16687	-1011.11682	
3250	32.490	-718.48218	-26.59973	-580.99670	696.10559	-14.88255	-496.57248	-789.90900	27.85240	636.93317	779.27631	34.07087	641.32379	-8.60155	584.77911	-1010.60358	
3251	32.500	-718.94000	-26.26167	-580.87482	695.64691	-14.58278	-496.42786	-790.34442	27.38915	637.01520	779.11517	33.94911	641.46094	-9.36792	585.59888	-1009.85217	
3252	32.510	-719.35339	-25.88085	-580.86707	695.21179	-14.08225	-496.43890	-790.78467	27.12941	637.11713	778.68500	33.62360	641.57251	-9.83778	586.11182	-1009.30609	
3253	32.520	-719.81738	-25.58005	-580.80743	694.92865	-13.90478	-496.31027	-791.18549	26.85834	637.52765	777.78723	33.05602	641.67560	-10.15042	586.77063	-1008.91357	
3254	32.530	-720.43408	-24.90616	-580.62817	694.44586	-13.63558	-496.13736	-791.75342	26.26400	637.48389	777.33923	32.60608	641.77185	-10.75829	587.64185	-1008.45636	
3255	32.540	-720.86420	-24.62320	-580.51294	693.76233	-13.27746	-496.06076	-792.27002	25.87561	637.62738	777.04419	32.10567	641.60486	-11.14172	588.12823	-1008.19958	
3256	32.550	-721.26855	-24.38381	-580.53424	693.21130	-12.88508	-496.10132	-792.90015	25.49693	637.71967	776.77594	31.81493	641.89264	-11.60870	588.64471	-1007.91241	
3257	32.560	-721.69836	-24.02509	-580.48938	692.75604	-12.40462	-496.11969	-793.31909	25.28097	637.72174	776.30176	31.42309	642.03943	-12.00908	589.38953	-1007.70929	
3258	32.570	-722.03101	-23.74613	-580.43378	692.60535	-12.19357	-495.86475	-793.79834	24.94383	637.78693	775.51544	30.64740	641.83783	-12.64802	589.92041	-1007.32190	
3259	32.580	-722.55621	-23.25856	-580.31744	692.23706	-11.81221	-495.97260	-794.10907	24.78577	638.08740	774.99756	30.65049	642.24786	-13.13621	590.50641	-1006.88068	
3260	32.590	-723.03113	-22.93393	-580.19904	691.58026	-11.27462	-495.77155	-794.53619	24.16323	638.06592	774.85046	30.43287	642.29639	-13.48960	591.32764	-1006.46570	
3261	32.600	-723.45001	-22.54508	-580.07800	690.93781	-11.12756	-495.58267	-795.09003	23.76945	638.14575	774.30194	30.14948	642.50378	-13.78885	591.97101	-1005.86627	
3262	32.610	-723.99048	-21.99446	-579.89984	690.72839	-10.93468	-495.47781	-795.41803	23.40935	638.27344	773.84454	29.80195	642.70355	-14.17333	592.37091	-1005.13440	
3263	32.620	-724.26202	-21.80619	-579.87750	690.43445	-10.58975	-495.46786	-795.82391	23.08371	638.41107	773.36328	28.91794	642.53467	-14.67989	593.01416	-1004.61926	
3264	32.630	-724.73938	-21.28235	-580.03253	690.04877	-10.20634	-495.39276	-796.32330	22.70318	638.52051	773.02777	28.67433	642.54480	-15.19170	593.64807	-1004.24329	
3265	32.640	-725.18677	-20.95675	-579.92584	689.52167	-9.89691	-495.35529	-796.79169	22.68877	638.71326	772.58752	28.52877	642.81573	-15.60681	594.12518	-1003.71411	
3266	32.650	-725.54297	-20.60772	-579.85400	689.35980	-9.86031	-495.17957	-797.02161	22.47664	638.85724	772.46204	28.36248	642.89270	-15.99945	594.73096	-1003.18658	
3267	32.660	-726.10681	-20.37364	-579.69208	688.93286	-9.66079	-495.05856	-797.42963	21.96394	638.91138	772.06665	28.16168	643.07605	-16.32024	595.33191	-1002.96094	
3268	32.670	-726.47522	-20.11221	-579.68726	688.40637	-9.18823	-495.19308	-797.88586	21.45762	638.98260	771.51428	27.76847	643.22144	-16.60394	595.82892	-1002.67114	
3269	32.680	-726.79144	-19.84060	-579.58813	688.00928	-8.94689	-495.15573	-798.13196	21.13348	639.10773	771.04779	27.44036	643.26556	-16.99583	596.09521	-1002.32111	
3270	32.690	-726.98981	-19.65780	-579.45172	687.69562	-8.87002	-494.95795	-798.31091	20.94145	639.19812	770.72076	27.19774	643.33679	-17.45665	596.48767	-1002.11890	
3271	32.700	-727.30859	-19.35436	-579.32477	687.43915	-8.67900	-494.80820	-798.77686	20.51428	639.26636	770.54083	26.93316	643.44971	-17.71067	597.13568	-1001.84198	
3272	32.710	-727.67096	-19.02432	-579.33649	687.24225	-8.53559	-494.84030	-799.15698	20.27590	639.20160	770.08356	26.58963	643.55060	-17.94014	597.69690	-1001.55658	
3273	32.720	-728.00934	-18.61789	-579.28882	686.92993	-8.05213	-494.83636	-799.52002	20.14555	639.14856	769.95258	26.36882	643.65515	-18.08813	598.27631	-1001.38599	
3274	32.730	-728.15674	-18.48673	-579.27057	686.53571	-7.83979	-494.81378	-799.77277	19.98862	639.18207	770.00024	25.88596	643.49615	-18.30818	598.58032	-1001.19385	
3275	32.740	-728.32800	-18.33374	-579.22479	686.18060	-7.70588	-494.71609	-799.94702	19.81964	639.35547	769.60114	25.73906	643.87030	-18.59838	598.93384	-1000.70233	
3276	32.750	-728.57312	-18.14378	-579.14551	685.94128	-7.48486	-494.68753	-800.30383	19.42989	639.40167	769.19189	25.47785	643.88348	-18.88325	599.39923	-1000.08942	
3277	32.760	-728.86115	-17.97186	-579.12280	685.84467	-7.35048	-494.58191	-800.36957	19.27296	639.46283	769.05701	25.28331	643.94318	-19.02750	599.60553	-999.85162	
3278	32.770	-728.98517	-17.80107	-579.07831	685.72253	-7.24505	-494.53027	-800.59430	19.08755	639.42261	768.97766	25.13697	643.90985	-19.31984	599.89734	-999.56232	
3279	32.780	-729.22589	-17.61364	-579.06580	685.48376	-6.96838	-494.63464	-800.79376	18.92591	639.51428	768.79742	25.03691	643.98920	-19.50091	600.20679	-999.07434	
3280	32.790	-729.49017	-17.43227	-578.95038	685.37396	-6.97325	-494.60385	-800.79449	18.79470	639.56781	768.70984	24.89152	644.06042	-19.67729	600.28796	-998.83301	
3281	32.800	-729.67627	-17.27643	-578.89215	685.11298	-6.80489	-494.58682	-800.95972	18.61765	639.68842	768.47766	24.80499	644.14893	-19.87611	600.46307	-998.65570	
3282	32.810	-729.82281	-17.11123	-578.80981	684.91083	-6.69736	-494.57440	-800.95197	18.57881	639.82288	768.37506	24.65818	644.15399	-20.04964	600.70245	-998.65173	
3283	32.820	-730.00256	-16.89207	-578.81824	684.86597	-6.64048	-494.57834	-801.05518	18.44605	639.93158	768.21246	24.53680	644.17468	-20.23446	601.03473	-998.74921	
3284	32.830	-730.11163	-16.73961	-578.80530	684.84039	-6.51481	-494.48389	-801.08020	18.28948	639.95459	768.18658	24.42175	644.21655	-20.21499	601.26733	-998.90967	
3285	32.840	-730.09271	-16.66356	-578.77063	684.86066	-6.50278	-494.38416	-801.22083	18.15628	639.93896	768.14893	24.31036	644.29712	-20.25686	601.44495	-998.99249	
3286	32.850	-730.08636	-16.59588	-578.71967	684.89148	-6.43209	-494.29886	-801.23517	18.08330	639.98669	768.17590	23.95563	644.15912	-20.28559	601.59766	-998.97382	
3287	32.860	-730.03271	-16.57226	-578.73132	684.84595	-6.43410	-494.31445	-801.21356	18.02947	639.98358	768.14380	23.84512	644.16583	-20.28629	601.68262	-998.90344	
3288	32.870	-730.05511	-16.50677	-578.70038	684.83838	-6.38730	-494.24542	-801.23474	18.01640	639.99500	768.09277	23.81444	644.21527	-20.23046	601.76520	-998.66754	
3289	32.880	-730.10156	-16.48733	-578.69342	684.86353	-6.35710	-494.23724	-801.24017	17.96357	639.99652	768.34961	24.07000	644.45288	-20.21702	601.81006	-998.38409	
3290	32.890	-730.11310	-16.49049	-578.71173	684.90479	-6.32452	-494.22806	-801.23468	17.95999	640.02942	768.31812	24.14290	644.54486	-20.19039	601.83643	-998.14557	
3291	32.900	-730.10083	-16.48034	-578.68481	684.91791	-6.31401	-494.22189	-801.21118	17.86594	640.01166	768.18164	23.73413	644.16388	-20.16935	601.87115	-997.94122	
3292	32.910	-730.08691	-16.51185	-578.66455	684.88654	-6.34154	-494.28296	-801.17859	17.86416	640.02606	768.14825	23.75536	644.22095	-20.16947	601.87457	-997.78998	
3293	32.920	-729.82440	-16.74391	-578.78253	684.86914	-6.33959	-494.22806	-801.15283	17.87231	640.02728	768.32111	24.01252	644.53650	-20.13994	601.83368	-997.75134	
3294	32.930	-729.85333	-16.73195	-578.78540	684.90668	-6.33325	-494.22244	-801.20667	17.89405	640.01367	768.13080	23.78754	644.20782	-20.14895	601.84167	-997.76526	
3295	32.940	-729.77356	-16.68393	-578.87073	684.89178	-6.31537	-494.21185	-801.26733	17.93829	640.02081	768.05920	23.68096	644.14789	-20.18583	601.82599	-997.90454	
3296	32.950	-729.81506	-16.70728	-578.75708	684.94189	-6.35636	-494.24130	-801.18494	17.89194	639.97089	768.20319	23.78119	644.13605	-20.12003	601.80640	-998.10999	
3297	32.960	-729.76471	-16.71731	-578.68756	685.08673	-6.35752	-494.20776	-801.00903	17.92949	639.98676	768.39264	23.81367	644.09406	-19.94929	601.83600	-998.35382	
3298	32.970	-729.61981	-16.74424	-578.69373	685.39667	-6.35489	-494.19727	-800.76001	17.95056	640.04010	768.60944	23.77115	644.03198	-19.74929	601.83063	-998.56213	
3299	32.980	-729.21564	-16.83755	-578.73041	685.73297	-6.36878	-494.29755	-800.51129	17.97761	639.93597	768.93866	23.88123	644.04102	-19.41246	601.66272	-998.72266	
3300	32.990	-728.82257	-16.83605	-578.79333	685.99506	-6.45957	-494.23706	-800.12952	17.92554	639.84930	769.32391	24.02725	644.03180	-19.04070	601.45135	-998.76923	
3301	33.000	-728.53564	-17.00725	-578.76086	686.18555	-6.52536	-494.33871	-799.83405	18.23520	639.89240	769.52057	24.24835	643.97211	-18.77937	601.23376	-998.84485	
3302	33.010	-728.13379	-17.33331	-578.88171	686.39343	-6.62295	-494.37231	-799.74371	18.19287	639.81146	769.51514	24.35527	643.90851	-18.49421	601.00269	-998.66492	
3303	33.020	-727.89459	-17.58714	-578.96057	686.60864	-6.78065	-494.41971	-799.55676	18.24546	639.70752	769.63940	24.53772	643.77356	-18.21710	600.68597	-998.67090	
3304	33.030	-727.66040	-17.73732	-579.07410	686.98523	-7.04887	-494.38983	-799.29492	18.42275	639.57141	770.03772	24.97461	644.08838	-18.07234	600.47986	-998.62494	
3305	33.040	-727.32690	-17.77874	-579.07245	687.31940	-7.18573	-494.46585	-798.75507	18.79418	639.56805	770.39697	25.11429	643.99634	-17.99400	600.16992	-998.91278	
3306	33.050	-727.01801	-17.88995	-579.11694	687.49286	-7.32451	-494.65189	-798.42010	19.06748	639.48999	771.32111	25.74115	644.17725	-17.60871	599.84784	-999.16254	
3307	33.060	-726.70880	-18.06115	-579.17114	687.83838	-7.41356	-494.73453	-798.09784	19.34985	639.44647	771.28052	25.55211	643.95789	-17.10426	599.43280	-999.74219	
3308	33.070	-726.41321	-18.23123	-579.24902	688.34058	-7.59665	-494.72522	-797.79187	19.60035	639.45074	771.59900	25.73879	643.89929	-16.68856	599.04254	-1000.44995	
3309	33.080	-726.10089	-18.37461	-579.23328	688.69720	-7.81169	-494.76157	-797.45093	19.83830	639.43909	772.06537	26.06672	643.80426	-16.50258	598.62549	-1000.87677	
3310	33.090	-725.64374	-18.57316	-579.22485	689.08954	-7.98751	-494.75613	-797.24591	20.02983	639.33655	772.20508	26.17133	643.72559	-16.02652	598.30865	-1001.26379	
3311	33.100	-724.77765	-19.02234	-579.05658	689.56824	-8.09792	-494.77606	-796.67316	20.20424	639.34772	772.48627	26.30397	643.63885	-15.36943	597.98669	-1001.49701	
3312	33.110	-724.70953	-19.14851	-579.32007	689.96661	-8.30583	-494.93112	-796.24475	20.50196	639.34698	773.06213	26.55581	643.55164	-14.76019	597.65167	-1001.80780	
3313	33.120	-724.23248	-19.39208	-579.37085	690.36304	-8.58021	-494.96570	-795.69055	20.71135	639.26086	773.95776	27.17166	643.71216	-14.18595	597.26477	-1001.91321	
3314	33.130	-723.63062	-19.68521	-579.41156	690.66541	-8.77903	-495.07605	-795.33734	20.92180	639.17865	774.10162	27.10259	643.48743	-14.16405	596.80981	-1002.26025	
3315	33.140	-723.33301	-19.75305	-579.41339	691.29303	-9.07986	-494.95450	-794.81476	21.16236	639.02240	774.44098	27.37255	643.37280	-13.63215	596.43640	-1002.17523	
3316	33.150	-723.02887	-19.95302	-579.52448	691.77740	-9.32371	-495.05493	-794.58752	21.69035	638.94843	774.92566	27.70466	643.25323	-13.38311	596.04041	-1002.23950	
3317	33.160	-722.61548	-20.23043	-579.73083	692.36151	-9.63093	-495.18918	-794.01691	21.71164	638.73083	775.22217	27.92266	643.12714	-13.01593	595.53540	-1002.41882	
3318	33.170	-721.97821	-20.72179	-579.79364	692.58765	-9.71592	-495.37198	-793.52325	22.12354	638.65509	775.66913	28.15380	643.06885	-12.44682	594.93036	-1002.78259	
3319	33.180	-721.39136	-21.21411	-579.91193	693.10638	-10.10629	-495.30176	-793.02606	22.27604	638.43329	776.79291	28.93147	643.17389	-11.96599	594.40973	-1002.91656	
3320	33.190	-720.88361	-21.41520	-579.94452	693.61560	-10.26645	-495.27319	-792.43317	22.49157	638.35382	776.82068	28.81065	642.92999	-11.27470	593.97992	-1003.45270	
3321	33.200	-720.30524	-21.61525	-579.85480	694.35162	-10.51200	-495.53549	-791.89282	22.87429	638.46753	777.38513	29.12811	642.86249	-10.49121	593.39313	-1004.34979	
3322	33.210	-719.98584	-21.86924	-579.88605	694.84338	-10.77930	-495.61447	-791.39581	23.21777	638.46582	777.86871	29.27243	642.49847	-10.05347	593.09296	-1005.00104	
3323	33.220	-719.67743	-22.03285	-579.90082	695.26385	-11.05473	-495.57376	-790.81512	23.54440	638.42334	778.43866	29.65751	642.41180	-9.42253	592.72711	-1005.78650	
3324	33.230	-718.83441	-22.71518	-580.11792	695.72998	-11.27694	-495.56812	-790.38275	23.82340	638.37543	778.98584	30.15921	642.43945	-9.30415	591.74017	-1006.27893	
