PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-652.40137	42.64389	-561.63422	762.35541	45.45280	-477.31152	-722.98578	-44.17503	654.17834	847.24451	-36.31805	657.63422	56.51713	700.07220	-921.79797	
156	1.550	-651.58936	43.49872	-561.31885	763.19867	46.29723	-476.96027	-722.60327	-44.72985	654.42609	847.87421	-37.69716	657.86554	57.33176	701.71112	-918.68890	
157	1.560	-650.87036	44.75827	-560.96814	763.92047	47.03777	-476.64117	-721.39063	-46.10786	654.57837	848.48364	-38.65235	658.15851	58.03809	703.26282	-915.37500	
158	1.570	-650.13879	45.43742	-560.70215	764.35663	47.84164	-476.43164	-720.68408	-47.02193	654.84540	849.37671	-39.54180	658.46979	57.99851	704.75641	-911.96442	
159	1.580	-649.39276	46.09508	-560.34540	765.23425	48.53274	-476.05707	-720.24121	-47.93261	654.83862	849.99506	-40.27021	658.50970	58.47962	706.10144	-908.99146	
160	1.590	-648.96490	47.00536	-560.13226	765.76593	49.29322	-475.87665	-719.62415	-48.72055	655.06232	850.39746	-41.17788	658.56836	59.50105	707.36334	-906.58978	
161	1.600	-648.68640	47.93529	-559.95459	766.20245	49.68423	-475.72522	-719.21088	-49.44678	655.25879	850.86218	-41.98726	658.55225	59.95937	708.26575	-905.06171	
162	1.610	-648.27557	48.25592	-559.61658	766.45972	50.17099	-475.55713	-718.81927	-50.08319	655.37952	851.17596	-42.60256	658.72375	60.20394	709.24719	-904.41595	
163	1.620	-647.95667	48.81607	-559.59760	766.90173	50.96549	-475.21594	-718.38373	-50.76755	655.35620	851.69635	-43.28275	658.81567	60.94760	710.32843	-904.66492	
164	1.630	-647.44391	49.40576	-559.37189	767.15100	51.37986	-475.02579	-718.14606	-51.23780	655.48334	851.84631	-43.80973	659.17230	61.42843	711.05774	-905.22583	
165	1.640	-647.18628	50.08096	-559.19342	767.34363	51.79075	-474.79044	-717.90063	-51.60827	655.81244	852.29016	-44.32624	659.37598	61.89098	711.84448	-906.59131	
166	1.650	-647.09058	50.60952	-559.04565	767.46558	52.23365	-474.69550	-717.58081	-52.47225	655.78711	852.67633	-44.92994	659.36761	61.97032	712.61102	-907.77191	
167	1.660	-646.83746	51.10533	-558.82550	767.71436	52.73045	-474.62604	-717.58630	-52.54939	655.48712	852.76660	-45.40923	659.27118	62.15836	713.44135	-908.53900	
168	1.670	-646.54169	51.44133	-558.46918	767.93414	53.31567	-474.51508	-717.36682	-53.31815	655.81049	852.81989	-45.91983	659.35785	62.45754	714.42438	-909.03827	
169	1.680	-646.50836	51.90287	-558.27844	768.08398	53.82264	-474.28751	-717.36621	-53.85117	655.90729	852.72742	-46.50284	659.55865	62.62832	715.10754	-908.43237	
170	1.690	-646.82904	52.67888	-558.10474	768.07727	54.04177	-474.06100	-717.34766	-54.35217	656.11688	852.55566	-47.29802	659.59033	62.14700	715.89648	-907.28320	
171	1.700	-646.89264	53.19433	-557.83856	768.09528	54.39461	-473.91064	-717.28430	-55.09441	656.20813	852.72388	-47.61359	659.70459	62.45809	716.73181	-905.44165	
172	1.710	-646.80878	53.37703	-557.75500	768.02972	54.64699	-473.67081	-717.23163	-55.50628	656.22137	852.99023	-47.85099	659.72485	62.16093	717.28070	-903.16187	
173	1.720	-646.73492	53.57949	-557.68066	767.94421	54.82175	-473.59415	-717.21411	-55.78889	656.26715	852.95374	-48.44207	659.75671	62.10178	717.80328	-900.67029	
174	1.730	-646.78778	53.90682	-557.59955	767.90155	55.03782	-473.48300	-717.15479	-56.26348	656.45331	852.90399	-48.80598	659.76880	61.99965	718.26733	-898.52661	
175	1.740	-647.07141	54.20330	-557.41699	767.50092	55.30793	-473.33875	-717.37329	-56.67644	656.51453	852.74371	-49.02432	659.77606	61.87014	718.52307	-896.66235	
176	1.750	-647.38336	54.32063	-557.43750	767.19940	55.56999	-473.26157	-717.87201	-56.88616	656.50323	852.30048	-49.39556	659.87061	61.49960	718.97699	-895.63184	
177	1.760	-647.88818	54.70765	-557.42255	766.68018	55.69299	-473.23090	-718.52618	-57.13551	656.61743	851.37622	-49.70101	659.83514	61.06940	719.37799	-895.41986	
178	1.770	-648.63043	54.97577	-557.44189	766.17200	55.82442	-473.16406	-719.12787	-57.33590	656.64539	850.97406	-49.74154	659.82642	60.54515	719.66998	-895.88702	
179	1.780	-649.30682	55.04523	-557.38586	765.66003	55.81438	-473.07907	-719.58075	-57.37334	656.61371	850.44067	-49.58745	659.85022	59.60086	719.85242	-897.03064	
180	1.790	-649.82440	55.07696	-557.37366	764.94751	55.91100	-473.08267	-720.05170	-57.42438	656.64276	849.97308	-49.55667	659.87201	59.32033	719.98969	-898.29266	
181	1.800	-650.40106	54.98033	-557.28674	764.39734	55.94584	-473.11121	-720.65997	-57.36896	656.58972	849.44147	-49.57103	659.89557	58.91298	719.77783	-899.99823	
182	1.810	-650.90533	54.93970	-557.26251	763.84009	56.14925	-473.27008	-721.57678	-57.32877	656.35687	848.86810	-49.73853	659.82111	58.22534	719.68842	-901.57916	
183	1.820	-651.57220	54.95421	-557.36090	763.18231	55.96722	-473.19519	-722.26160	-57.00392	656.37738	847.83136	-49.84469	659.71295	57.40169	719.66718	-902.50653	
184	1.830	-652.71808	54.83765	-557.38452	762.36725	55.92657	-473.07596	-723.08435	-57.07549	656.40051	846.93042	-49.82408	659.55469	56.81962	719.54755	-903.03442	
185	1.840	-653.46899	54.61560	-557.40106	761.23395	55.78617	-473.18637	-723.88513	-56.98954	656.39203	845.92474	-49.55100	659.58521	55.74009	719.35455	-903.19098	
186	1.850	-654.33606	54.47852	-557.44965	760.06433	55.71584	-473.22485	-724.90125	-56.79768	656.43164	845.24042	-49.55458	659.66620	54.56641	719.09503	-902.42657	
187	1.860	-655.43756	54.28875	-557.58813	759.41071	55.52569	-473.36084	-725.98132	-56.70198	656.47467	844.21002	-49.17635	659.72949	53.88007	718.75085	-901.43286	
188	1.870	-656.58826	54.27413	-557.54108	758.29297	55.36080	-473.50760	-726.99506	-56.22375	656.29913	843.00854	-48.90717	659.69360	52.55039	718.59711	-900.37384	
189	1.880	-657.58099	53.97982	-557.76135	757.23035	54.98517	-473.36267	-728.07312	-56.21429	656.37915	842.16748	-49.00601	659.62067	51.72577	718.14447	-899.38379	
190	1.890	-658.38196	53.73357	-557.92676	756.18622	54.92250	-473.53461	-729.06860	-56.00878	656.46643	840.80450	-48.67209	659.63660	50.60385	717.85706	-898.51910	
191	1.900	-659.82965	53.39965	-557.73206	754.95013	54.83377	-473.69293	-730.02173	-55.99582	656.30292	839.97900	-48.40022	659.68732	49.57781	717.56116	-898.34814	
192	1.910	-660.77106	53.24327	-557.91058	754.11780	54.64024	-473.78986	-731.20581	-55.48266	656.31854	838.69458	-47.95427	659.87024	48.12971	717.01257	-898.77679	
193	1.920	-661.72516	52.79140	-558.09399	752.85730	54.05825	-473.83002	-732.26776	-55.11903	656.27350	838.06842	-47.75667	659.84515	47.36769	716.40454	-899.58148	
194	1.930	-662.65814	52.44413	-558.11792	751.94928	53.78152	-474.12106	-733.28381	-54.52857	656.14087	836.90204	-47.19206	659.73431	46.12005	715.70837	-901.25885	
195	1.940	-663.99103	51.93029	-558.38055	751.07709	53.36827	-474.19562	-734.46246	-54.08130	656.20538	835.88831	-46.62959	659.62732	45.35638	715.04706	-903.01611	
196	1.950	-664.70325	51.85817	-558.47827	749.92035	53.03772	-474.31680	-735.21387	-53.64827	656.00671	834.88354	-46.22071	659.65063	44.30246	714.17694	-904.87695	
197	1.960	-666.09235	51.20267	-558.77917	748.87390	52.39145	-474.57224	-736.40735	-53.12115	655.91602	833.76605	-45.85530	659.46576	43.29853	713.52362	-906.73187	
198	1.970	-666.97656	50.74861	-558.93048	747.71552	52.28630	-474.67593	-737.43396	-52.65033	655.81567	832.75793	-45.27163	659.32214	42.22455	712.68292	-908.17944	
199	1.980	-668.12183	49.90358	-559.05737	746.89221	51.67158	-474.73343	-738.64325	-52.01062	655.49896	831.70404	-44.57746	659.24731	41.17286	711.86493	-909.20624	
200	1.990	-668.88062	49.29738	-559.28137	745.58130	51.13469	-475.10767	-739.63782	-51.42004	655.43195	830.66614	-44.00831	659.08704	40.08164	711.01837	-910.14771	
201	2.000	-670.00995	48.96625	-559.46948	744.80676	50.73689	-475.28748	-740.76758	-50.90279	655.41132	829.53271	-43.29431	658.98480	39.26310	710.06226	-910.46753	
202	2.010	-671.30048	48.37648	-559.76978	743.61310	50.17236	-475.42374	-741.62695	-50.12489	655.33630	828.48071	-42.84138	658.79425	38.05483	709.20007	-910.29858	
203	2.020	-672.18311	47.91533	-559.98505	742.48114	49.65661	-475.61002	-742.77301	-49.34364	655.32532	827.49182	-41.95499	658.76770	36.86431	708.29333	-910.11334	
204	2.030	-673.30762	47.29568	-560.15222	741.59253	49.28983	-475.87152	-743.93024	-49.04129	655.20392	826.36121	-41.04741	658.65735	35.71262	707.40027	-909.91846	
205	2.040	-674.35754	46.47379	-560.40131	740.37579	48.40731	-476.06189	-744.93616	-48.20912	655.13196	825.45941	-40.70659	658.61389	34.52206	706.26007	-910.11371	
206	2.050	-675.37811	45.73310	-560.50690	739.35767	47.88796	-476.31488	-746.12341	-47.78132	654.84192	824.10632	-40.06256	658.55151	33.58239	705.28992	-910.47333	
207	2.060	-676.48444	44.93193	-560.85956	738.32727	47.24552	-476.33823	-747.09460	-47.30478	654.62628	823.20630	-39.54895	658.41589	32.79049	704.26666	-911.32269	
208	2.070	-677.60187	44.40544	-561.15948	737.24377	46.65522	-476.81036	-748.20441	-45.97292	654.54230	821.96094	-38.43322	658.12018	31.80217	703.03955	-912.90863	
209	2.080	-678.79181	43.74967	-561.30536	735.94958	46.06896	-477.04755	-749.17395	-45.39785	654.54309	820.97046	-37.54902	658.19946	30.29821	701.53241	-914.63153	
210	2.090	-679.72986	42.89374	-561.54358	734.95929	45.26876	-477.24863	-750.43073	-44.44981	654.43097	819.89600	-36.57942	658.20599	29.29235	700.52002	-916.60522	
211	2.100	-680.66199	41.84890	-561.84589	733.84418	44.74726	-477.64438	-751.46820	-43.55158	654.15277	818.64667	-35.52508	658.26270	28.26115	699.20941	-918.76520	
212	2.110	-681.94684	40.99947	-562.24542	732.69446	43.74194	-477.82162	-752.77075	-42.80422	653.95300	817.75037	-34.98301	657.96869	27.31916	697.56885	-920.94427	
213	2.120	-683.27856	40.33404	-562.56067	731.79413	43.02876	-478.26611	-753.71204	-41.74572	653.88477	816.47333	-34.20489	657.65289	26.07626	695.93115	-922.93225	
214	2.130	-684.45892	39.57346	-562.81232	730.52100	42.39135	-478.42719	-755.01263	-40.55534	653.62939	815.50952	-33.04451	657.18317	24.94084	694.65985	-924.48572	
215	2.140	-685.34100	38.28669	-563.08307	729.15741	41.25029	-478.87704	-756.03656	-39.87255	653.47144	814.24957	-32.19425	656.91467	24.35492	693.06897	-925.39374	
216	2.150	-686.51495	37.60329	-563.34650	727.84814	40.78747	-479.44229	-757.30286	-38.59880	653.23639	813.22058	-30.83340	656.98633	22.69316	691.67053	-926.77136	
217	2.160	-687.84558	36.71250	-563.65759	726.87866	39.81021	-479.54492	-758.36841	-37.81163	653.11688	812.01239	-30.01046	656.74988	21.53565	690.29401	-927.21661	
218	2.170	-688.69702	35.83297	-564.01099	725.69733	39.18447	-479.98099	-759.60242	-36.62069	653.00671	811.06366	-29.31116	656.53271	20.77730	688.84808	-927.73663	
219	2.180	-689.87482	34.59992	-564.25610	724.60339	37.97665	-480.09140	-760.70691	-35.82705	652.60333	809.61035	-28.15050	655.98743	19.49267	687.36383	-928.43610	
220	2.190	-691.12390	33.81117	-564.53143	723.54224	37.58690	-480.52438	-761.68909	-34.67953	652.59076	808.26959	-27.40209	655.76367	18.23785	685.76208	-929.13501	
221	2.200	-692.36340	33.00264	-564.89813	722.41870	36.43224	-480.91083	-763.04962	-33.78915	652.31293	807.40625	-26.15397	655.76953	17.26108	684.15375	-930.13989	
222	2.210	-693.13873	31.63630	-565.20001	721.22015	35.63430	-480.90610	-764.07343	-32.39480	651.97815	806.21619	-24.91130	655.62384	16.26424	682.42328	-931.36414	
223	2.220	-694.45355	30.65605	-565.57501	720.09747	34.57355	-481.24057	-765.33148	-31.39051	651.84808	805.22437	-24.04989	655.52374	14.65923	680.62262	-933.00348	
224	2.230	-695.57489	29.68252	-565.95782	719.00220	33.88375	-481.89005	-766.48608	-30.35976	651.49481	803.72223	-22.87188	655.02997	13.39350	679.01532	-935.00195	
225	2.240	-696.79950	28.35864	-566.30280	717.59131	32.95864	-482.19910	-767.56500	-29.32290	651.35938	802.85260	-21.68175	654.79675	12.51927	677.13855	-937.44800	
226	2.250	-697.93475	27.38201	-566.63861	716.70520	31.82373	-482.40762	-768.80151	-27.99737	651.08282	801.37939	-20.51594	654.60333	10.74231	675.57214	-939.64960	
227	2.260	-699.11365	26.36055	-567.00305	715.68463	30.68900	-482.53799	-769.91730	-26.83029	650.77332	800.58246	-18.98021	654.54218	9.65596	673.65027	-941.98291	
228	2.270	-700.28802	25.13034	-567.37195	714.52728	29.87574	-482.98566	-770.99316	-25.37330	650.56940	799.02020	-17.98615	654.15979	9.04316	671.54541	-944.13556	
229	2.280	-701.25702	23.97089	-567.61273	713.10010	28.87067	-483.56906	-772.15564	-24.39684	650.34314	797.92297	-16.84426	653.89734	7.75365	669.65564	-945.98151	
230	2.290	-702.58362	22.89747	-568.09332	712.01587	27.92046	-483.96387	-773.38159	-23.13472	650.11969	796.78082	-15.66649	653.76324	6.87568	667.65509	-947.47290	
231	2.300	-703.69067	21.57066	-568.54242	711.09064	26.71967	-483.96701	-774.58411	-22.02397	649.83710	795.53943	-14.42871	653.36243	5.64333	665.77979	-948.73083	
232	2.310	-704.98950	20.60485	-568.88165	709.96796	25.76849	-484.35449	-775.92969	-20.85689	649.50647	794.61810	-13.05449	653.16583	4.66421	663.81628	-949.75305	
233	2.320	-706.09668	19.38388	-569.10162	708.27618	25.14870	-485.17291	-776.86237	-19.29993	649.25104	793.20581	-11.84145	652.81073	3.36600	661.86621	-950.94684	
234	2.330	-707.16199	17.89980	-569.43787	707.51270	23.78439	-485.25995	-777.85779	-17.95796	649.15875	792.15399	-10.57253	652.69409	2.37256	659.94720	-951.80542	
235	2.340	-708.46808	16.95543	-569.88745	706.26538	22.75066	-485.49554	-779.09485	-16.94934	648.70062	790.80414	-9.35351	652.41718	1.07132	658.01056	-953.21899	
236	2.350	-709.51813	15.74555	-570.26495	705.44147	21.55252	-485.82886	-780.39331	-15.58471	648.54382	789.74347	-8.31268	652.16187	0.16529	656.08563	-954.15051	
237	2.360	-710.27197	14.16913	-570.55914	704.19305	20.83280	-486.20215	-781.51544	-14.46017	648.10010	788.66095	-6.89233	651.74988	-1.25840	654.15118	-955.99640	
238	2.370	-711.61481	13.28962	-570.89587	702.77679	19.56717	-486.72803	-782.71790	-13.16003	647.84448	787.69916	-5.86914	651.85406	-2.32010	652.20459	-957.98071	
239	2.380	-712.71674	11.92728	-571.24500	701.87329	18.59905	-486.81635	-783.84930	-11.75086	647.54199	786.45892	-4.24968	651.35938	-3.16362	650.24573	-959.83447	
240	2.390	-714.05841	11.01983	-571.74127	701.01813	17.40146	-487.02933	-784.80066	-10.73365	647.24561	785.11713	-3.11847	650.89990	-4.54864	648.22449	-962.11957	
241	2.400	-714.95081	9.70904	-572.00708	699.39618	16.43748	-487.68948	-786.17078	-9.29005	646.74609	784.43976	-1.39927	650.49249	-5.67044	645.91595	-964.49103	
242	2.410	-716.04401	8.10413	-572.33282	698.58118	15.30187	-488.09821	-787.18805	-8.11351	646.43610	783.16919	-0.44481	650.01184	-6.69672	643.67413	-966.59167	
243	2.420	-717.17377	6.97484	-572.83990	697.32330	14.06395	-488.19952	-788.23230	-6.69845	646.22522	782.02563	1.08121	650.11371	-7.70844	641.55750	-968.49554	
244	2.430	-718.34875	5.67117	-573.16443	696.36218	13.28299	-488.58899	-789.27106	-5.36146	645.90747	780.87524	2.24737	649.58405	-8.91414	639.52765	-970.43176	
245	2.440	-719.38702	4.48350	-573.40112	695.28571	11.91831	-488.90744	-790.38770	-3.96301	645.67700	779.72003	3.55172	648.97272	-9.90151	637.20953	-972.02313	
246	2.450	-720.54431	3.25007	-573.80121	694.13782	10.88156	-489.43893	-791.28491	-2.79600	645.42371	778.48236	4.79164	648.68829	-10.84813	635.20239	-973.33630	
247	2.460	-721.63477	1.65336	-574.09979	693.18469	9.69886	-489.73343	-792.68024	-1.45214	644.87939	777.49402	5.95345	648.43701	-11.89580	632.90668	-974.71252	
248	2.470	-722.75403	0.73026	-574.51007	691.98859	8.63472	-490.01187	-793.54309	-0.45781	644.67242	776.29266	7.14517	648.15161	-13.12594	630.81891	-976.04657	
249	2.480	-723.68793	-0.71640	-574.92731	690.98090	7.64550	-490.35788	-794.79456	0.91847	644.06873	775.30060	8.48450	647.84149	-14.36225	628.81781	-977.33997	
250	2.490	-724.77966	-1.81648	-575.18787	689.99713	6.41504	-490.46466	-795.85620	2.12069	643.81323	774.23468	10.15086	647.47803	-15.31539	626.78638	-978.68024	
251	2.500	-725.89801	-3.02519	-575.35193	689.10608	5.51886	-490.99777	-796.79004	3.71033	643.47229	772.96887	11.24223	647.21527	-16.02096	624.74963	-980.28815	
252	2.510	-726.72357	-4.49421	-575.76312	687.75714	4.23832	-491.29626	-797.79987	4.70041	643.18561	771.96265	12.40552	646.76044	-17.25798	622.64099	-981.73846	
253	2.520	-727.94073	-5.62084	-576.20862	686.88428	3.16158	-491.63754	-798.52039	5.73577	642.80499	771.01428	13.53357	646.33636	-18.12551	620.44354	-983.89734	
254	2.530	-728.77582	-6.96615	-576.38538	686.11334	2.09350	-491.83170	-800.02722	8.00489	642.43542	770.18073	15.21644	646.01843	-19.31405	618.33167	-985.70410	
255	2.540	-729.84338	-8.13580	-576.80414	684.94257	1.17800	-492.30219	-800.97198	9.34623	642.05994	769.06958	16.22014	645.73199	-20.20604	616.14081	-987.76648	
256	2.550	-730.61261	-9.37479	-577.05573	683.89319	-0.01282	-492.76108	-801.91254	10.56846	641.78796	767.86963	17.41465	645.26233	-21.35249	613.90753	-989.77667	
257	2.560	-731.39636	-10.68956	-577.33191	683.21973	-1.31973	-492.77469	-803.26923	12.40114	641.35236	767.38312	18.74723	644.92291	-22.17913	611.72736	-991.50879	
258	2.570	-732.60254	-11.91690	-577.66284	682.21509	-2.24282	-493.32169	-803.59131	13.17926	641.09772	766.13245	20.14025	644.66290	-22.68231	609.60150	-992.97955	
259	2.580	-733.32031	-13.50057	-578.10553	681.16241	-3.51251	-493.46591	-804.66827	14.59536	640.64667	765.05109	21.43334	644.28564	-23.66164	607.46313	-994.80780	
260	2.590	-734.44092	-14.38806	-578.30463	680.54065	-4.48360	-493.73389	-805.70990	15.78290	640.37744	764.31195	22.76703	643.90649	-24.30842	605.27588	-995.87683	
261	2.600	-735.27094	-15.81296	-578.50623	679.60681	-5.61968	-494.28830	-806.69196	17.13359	639.93805	763.55377	23.97031	643.81598	-25.50681	603.16217	-997.86121	
262	2.610	-735.82806	-17.12976	-578.95209	678.44934	-6.55619	-494.57675	-807.31464	18.36709	639.30591	762.69971	25.32644	643.29474	-25.98985	601.11749	-998.57733	
263	2.620	-736.65131	-18.24250	-579.08612	677.98999	-7.80401	-494.73657	-808.33508	19.51416	638.99805	761.89319	26.49045	642.87811	-27.28255	599.07587	-1000.19727	
264	2.630	-737.50482	-19.55683	-579.54956	677.15985	-8.81250	-495.02896	-809.00665	20.83839	638.81085	760.49921	27.45095	642.40625	-28.05639	597.03156	-1001.74823	
265	2.640	-738.48901	-20.70287	-579.79352	676.33356	-9.85584	-495.27316	-809.86121	21.94600	638.35754	760.15881	28.77141	641.82880	-29.37914	594.97168	-1002.80597	
266	2.650	-739.31250	-21.66601	-579.96649	675.63452	-10.83618	-495.36688	-810.60309	23.26574	638.13678	759.60468	29.59231	641.32794	-29.71727	593.04913	-1004.61383	
267	2.660	-740.00159	-23.03665	-580.37775	674.71667	-11.82140	-495.87234	-811.34882	24.43446	637.77142	758.91180	31.46886	641.24121	-30.42258	590.88580	-1005.98932	
268	2.670	-740.64508	-24.03242	-580.37195	674.19830	-12.71996	-496.11356	-811.94672	25.59306	637.30182	758.03009	32.57418	640.77185	-30.21398	588.77972	-1007.62274	
269	2.680	-741.13416	-25.54207	-580.75922	673.55310	-13.89569	-496.32504	-812.70728	26.71475	637.25781	757.30164	33.55536	640.45471	-31.20249	586.68170	-1009.15527	
270	2.690	-741.87836	-26.41281	-581.04272	672.95422	-14.79114	-496.54089	-813.37421	28.10660	636.70770	757.22662	34.57434	640.08167	-32.09764	584.91473	-1010.83551	
271	2.700	-742.45856	-27.58321	-581.07111	672.06958	-15.76935	-496.92191	-814.03180	28.99883	636.38904	756.28705	35.96701	639.52252	-32.71541	582.76495	-1012.26654	
272	2.710	-743.07410	-28.81065	-581.50909	671.49634	-16.77461	-497.07635	-814.65259	30.37011	636.08746	755.32208	37.14467	639.46375	-33.33870	580.96680	-1013.68201	
273	2.720	-743.62543	-29.71810	-581.82977	671.30634	-17.85595	-497.23633	-815.12396	31.41496	635.73425	754.93701	38.16634	639.07684	-33.62353	578.94666	-1015.25421	
274	2.730	-744.08856	-31.09833	-581.92395	670.75629	-18.73682	-497.37091	-815.97186	32.64362	635.41541	754.52478	39.54488	638.79236	-34.50611	577.14008	-1016.24335	
275	2.740	-744.52185	-32.15543	-582.24988	670.04285	-19.55184	-497.85257	-816.12915	33.33918	635.15112	753.98169	40.34449	638.25696	-34.95128	575.16309	-1017.65063	
276	2.750	-745.03271	-33.06863	-582.47675	669.58203	-20.69736	-497.91360	-816.80042	34.93139	634.68256	753.52673	41.42359	638.17804	-34.95050	573.43353	-1018.65906	
277	2.760	-745.34338	-34.36900	-582.50909	669.15662	-21.72272	-498.34259	-817.06781	35.80650	634.48584	753.23871	42.79912	637.79541	-35.68161	571.52344	-1019.96600	
278	2.770	-745.81219	-35.17770	-582.82758	668.97388	-22.48221	-498.45270	-817.53528	36.94490	634.04199	752.72546	43.81453	637.43622	-36.10594	569.83728	-1021.25647	
279	2.780	-746.13300	-36.18312	-583.04761	668.45862	-23.43347	-498.90707	-817.75824	38.00580	633.62317	752.54749	44.75784	637.02234	-36.50090	567.99890	-1022.46692	
280	2.790	-746.24969	-37.42111	-583.25537	668.27539	-24.34767	-498.92395	-817.94073	38.81477	633.24188	752.20740	45.73431	636.60352	-36.60897	566.20575	-1023.51733	
