PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
151	1.500	-736.29504	99.35976	-539.16547	678.63574	94.00068	-455.27631	-806.52820	-107.67695	662.64557	763.21289	-101.89738	666.06390	-27.54402	788.60114	-828.11548	
152	1.510	-736.28387	99.36396	-539.21387	678.61871	93.97948	-455.28149	-806.54889	-107.71425	662.64819	763.18353	-101.93263	666.06567	-27.58523	788.62042	-828.10840	
153	1.520	-736.25989	99.33609	-539.21265	678.65283	93.98642	-455.24759	-806.54675	-107.71530	662.64301	763.22113	-101.92387	666.07965	-27.40506	788.66656	-828.15680	
154	1.530	-736.25623	99.37589	-539.21442	678.60358	93.99452	-455.29889	-806.52234	-107.67472	662.67731	763.21606	-101.87892	666.04938	-27.54247	788.72675	-828.15283	
155	1.540	-736.22546	99.31727	-539.20679	678.63605	93.98181	-455.30280	-806.54218	-107.63292	662.66119	763.21368	-101.88065	666.05005	-27.46144	788.81372	-828.14447	
156	1.550	-736.25848	99.33604	-539.17029	678.64508	93.96647	-455.29779	-806.51825	-107.67354	662.65417	763.16278	-101.91083	666.04633	-27.50530	788.83704	-828.14764	
157	1.560	-736.26862	99.32629	-539.19373	678.59326	93.97113	-455.31326	-806.56311	-107.69014	662.65698	763.17767	-101.90332	666.05371	-27.46220	788.80566	-828.15820	
158	1.570	-736.26221	99.35522	-539.19250	678.63892	93.97271	-455.32217	-806.52191	-107.64867	662.63892	763.18237	-101.91151	666.06006	-27.44729	788.88739	-828.16345	
159	1.580	-736.24548	99.35958	-539.21887	678.62292	93.97305	-455.30746	-806.54224	-107.65923	662.63763	763.17761	-101.89336	666.04926	-27.17800	788.88873	-828.21869	
160	1.590	-736.26959	99.34739	-539.18359	678.64819	93.97447	-455.27716	-806.52972	-107.67284	662.61444	763.18262	-101.86511	666.02563	-27.14433	788.89856	-828.22626	
161	1.600	-736.27448	99.37761	-539.21729	678.62201	94.01060	-455.27655	-806.53461	-107.65561	662.62500	763.20984	-101.88899	666.04840	-27.16232	788.91431	-828.23804	
162	1.610	-736.25903	99.33827	-539.22388	678.60303	94.00741	-455.25314	-806.54669	-107.64584	662.62695	763.17273	-101.91878	666.04724	-27.18560	788.91809	-828.25940	
163	1.620	-736.23669	99.31808	-539.18292	678.59674	94.01604	-455.22580	-806.57617	-107.68076	662.61816	763.16949	-101.89651	666.04761	-27.19537	788.99744	-828.24390	
164	1.630	-736.26892	99.34909	-539.19281	678.67786	94.02448	-455.26221	-806.55457	-107.61738	662.60211	763.18591	-101.90359	666.03607	-27.19828	789.01990	-828.27698	
165	1.640	-736.29272	99.37501	-539.21143	678.60400	93.98064	-455.26917	-806.54510	-107.64371	662.59027	763.18884	-101.90152	666.03912	-27.20063	789.06927	-828.27118	
166	1.650	-736.27960	99.37144	-539.21155	678.66034	93.95872	-455.28726	-806.53412	-107.69395	662.63409	763.16681	-101.88483	666.03265	-27.21655	789.02179	-828.24347	
167	1.660	-736.24237	99.32545	-539.19904	678.57855	94.05134	-455.20706	-806.48444	-107.66688	662.65790	763.19989	-101.89500	666.05048	-27.15814	789.00793	-828.27783	
168	1.670	-736.32208	99.35795	-539.15234	678.63300	93.96519	-455.29544	-806.56293	-107.70492	662.64410	763.18689	-101.87045	666.04730	-27.24175	788.98383	-828.25037	
169	1.680	-736.26794	99.33978	-539.23065	678.60754	93.98023	-455.29895	-806.52863	-107.69986	662.64508	763.19409	-101.90778	666.05585	-27.15409	788.98035	-828.25604	
170	1.690	-736.26038	99.34841	-539.19177	678.66675	94.00815	-455.27222	-806.51563	-107.64831	662.63702	763.19244	-101.89385	666.05023	-27.11149	788.97784	-828.28839	
171	1.700	-736.26862	99.38543	-539.18933	678.57025	93.97894	-455.28638	-806.53796	-107.70194	662.65967	763.16144	-101.91257	666.04303	-27.21000	789.05127	-828.26141	
172	1.710	-736.25134	99.31696	-539.17096	678.59857	93.98039	-455.28702	-806.53156	-107.70345	662.67725	763.16260	-101.88933	666.03302	-27.18307	788.98083	-828.24432	
173	1.720	-736.29291	99.32285	-539.13184	678.56659	93.96352	-455.31699	-806.53345	-107.71416	662.69043	763.16241	-101.95165	666.08179	-27.20944	788.96722	-828.24738	
174	1.730	-736.26654	99.29075	-539.15308	678.60181	93.99482	-455.26553	-806.55304	-107.69102	662.65106	763.15741	-101.91516	666.04944	-27.16338	788.95605	-828.25134	
175	1.740	-736.29913	99.35035	-539.22174	678.58771	93.97885	-455.29764	-806.55029	-107.65762	662.59241	763.15540	-101.89387	666.02966	-27.19062	789.01379	-828.23273	
176	1.750	-736.25830	99.34988	-539.18732	678.62482	93.99902	-455.31406	-806.51563	-107.64951	662.63635	763.19568	-101.86905	666.04144	-27.19757	789.02795	-828.26318	
177	1.760	-736.25848	99.34560	-539.19574	678.62280	93.99414	-455.26926	-806.49127	-107.66470	662.68195	763.13519	-101.91244	666.06317	-27.14960	788.99200	-828.27356	
178	1.770	-736.22064	99.31566	-539.16583	678.64209	94.00993	-455.27850	-806.55414	-107.70007	662.65845	763.17645	-101.87463	666.04218	-27.25267	789.01831	-828.26270	
179	1.780	-736.29254	99.38607	-539.17462	678.64996	94.01657	-455.25473	-806.55798	-107.69720	662.65607	763.16132	-101.87621	666.04492	-27.20269	789.03412	-828.23944	
180	1.790	-736.26953	99.35601	-539.20557	678.59644	94.02683	-455.29373	-806.54272	-107.65395	662.63586	763.15283	-101.86165	666.02985	-27.19402	789.06152	-828.26245	
181	1.800	-736.30640	99.38780	-539.22571	678.64636	94.01217	-455.27533	-806.53467	-107.64677	662.57782	763.15753	-101.87110	666.02850	-27.22538	789.04987	-828.23694	
182	1.810	-736.26953	99.37254	-539.18042	678.66797	93.97862	-455.29224	-806.52802	-107.67659	662.63354	763.17438	-101.87741	666.04010	-27.23151	789.05566	-828.25537	
183	1.820	-736.27887	99.33164	-539.18146	678.69806	93.95524	-455.31140	-806.57703	-107.68817	662.64471	763.18500	-101.90598	666.06036	-27.21940	789.00171	-828.23706	
184	1.830	-736.27484	99.29230	-539.14545	678.57410	94.00414	-455.28564	-806.56036	-107.73719	662.71338	763.15771	-101.91608	666.07953	-27.28806	788.99042	-828.20886	
185	1.840	-736.26581	99.32941	-539.17316	678.57880	93.97632	-455.26785	-806.53656	-107.67349	662.64886	763.18616	-101.90546	666.06091	-27.16311	788.99170	-828.24390	
186	1.850	-736.27008	99.30956	-539.17993	678.58472	93.99969	-455.26688	-806.54895	-107.64560	662.61823	763.17896	-101.91571	666.05200	-27.15835	789.02344	-828.26508	
187	1.860	-736.29077	99.34675	-539.20490	678.59625	93.98842	-455.29065	-806.54102	-107.63543	662.62726	763.16534	-101.88380	666.04315	-27.20191	789.00677	-828.22223	
188	1.870	-736.26636	99.36288	-539.15491	678.63721	94.02244	-455.22760	-806.50629	-107.65986	662.65234	763.17273	-101.90360	666.06549	-27.15960	788.98596	-828.25580	
189	1.880	-736.27960	99.33388	-539.19647	678.60107	93.99272	-455.24606	-806.52246	-107.68522	662.67212	763.18774	-101.91407	666.07507	-27.18389	789.00177	-828.24072	
190	1.890	-736.25146	99.32178	-539.16278	678.61603	94.01649	-455.27969	-806.56183	-107.68947	662.67700	763.14783	-101.93719	666.05933	-27.23942	788.99054	-828.25305	
191	1.900	-736.33636	99.37621	-539.19287	678.61310	94.01241	-455.28397	-806.53278	-107.66296	662.62677	763.19324	-101.90260	666.06671	-27.14004	788.99005	-828.26007	
192	1.910	-736.30023	99.37268	-539.18579	678.63623	94.01518	-455.27536	-806.51373	-107.65987	662.62933	763.20032	-101.83283	666.03339	-27.16719	789.01678	-828.26575	
193	1.920	-736.27869	99.35876	-539.19611	678.60590	93.98287	-455.27356	-806.54364	-107.67513	662.67627	763.18018	-101.90420	666.05957	-27.20922	789.01801	-828.26129	
194	1.930	-736.28650	99.34205	-539.16528	678.60590	93.98183	-455.29675	-806.53967	-107.64793	662.60699	763.18353	-101.89822	666.05847	-27.20275	788.99561	-828.25226	
195	1.940	-736.33105	99.38142	-539.17145	678.54260	93.99593	-455.25296	-806.53564	-107.69469	662.64404	763.17297	-101.88461	666.06683	-27.25078	789.00769	-828.20703	
196	1.950	-736.25531	99.31747	-539.21094	678.55841	94.02734	-455.25833	-806.56403	-107.70775	662.67719	763.17847	-101.90688	666.06146	-27.19619	788.96527	-828.23541	
197	1.960	-736.33051	99.40888	-539.19495	678.60583	94.01454	-455.24411	-806.55811	-107.61800	662.63245	763.16211	-101.87361	666.03918	-27.15473	788.99432	-828.27313	
198	1.970	-736.29956	99.36504	-539.18256	678.61743	93.96684	-455.27057	-806.51428	-107.64725	662.64471	763.15796	-101.89335	666.03973	-27.19035	789.02155	-828.24042	
199	1.980	-736.28168	99.35536	-539.17181	678.59442	93.99655	-455.26883	-806.52985	-107.69138	662.63550	763.16602	-101.92344	666.07050	-27.16541	788.99567	-828.25854	
200	1.990	-736.28503	99.34430	-539.17230	678.65851	93.94936	-455.27521	-806.50836	-107.68404	662.67365	763.18103	-101.88369	666.06940	-27.17419	789.00360	-828.25885	
201	2.000	-736.30957	99.33418	-539.18237	678.55988	93.97846	-455.25784	-806.55511	-107.68940	662.66449	763.15027	-101.89557	666.04285	-27.21509	789.00787	-828.23993	
202	2.010	-736.28613	99.36422	-539.15887	678.58240	94.01723	-455.23444	-806.51971	-107.68857	662.67712	763.21680	-101.86637	666.06787	-27.18746	788.99945	-828.22882	
203	2.020	-736.30042	99.36819	-539.17224	678.58905	94.00732	-455.26685	-806.53729	-107.61722	662.59241	763.18622	-101.86661	666.03723	-27.21030	789.02582	-828.28082	
204	2.030	-736.26172	99.32394	-539.20563	678.63440	93.96182	-455.29617	-806.50830	-107.63277	662.60156	763.18298	-101.85141	666.03833	-27.20856	789.02051	-828.23291	
205	2.040	-736.30273	99.36135	-539.18011	678.60437	94.00137	-455.24844	-806.54883	-107.65166	662.64948	763.18091	-101.88376	666.05817	-27.19424	789.03070	-828.26428	
206	2.050	-736.27496	99.28527	-539.16870	678.64215	94.00419	-455.23273	-806.53552	-107.69379	662.66919	763.18250	-101.86400	666.07642	-27.19172	788.95673	-828.26611	
207	2.060	-736.24005	99.31568	-539.17310	678.63037	93.96898	-455.25278	-806.56165	-107.70402	662.68506	763.19714	-101.91152	666.06573	-27.21347	788.99384	-828.23334	
208	2.070	-736.23993	99.34785	-539.16412	678.61023	93.95647	-455.29074	-806.56665	-107.70608	662.67816	763.19690	-101.91199	666.06598	-27.20976	789.01654	-828.26556	
209	2.080	-736.27563	99.36692	-539.17938	678.62878	93.95731	-455.26837	-806.54657	-107.68120	662.63519	763.18243	-101.92323	666.06018	-27.20967	789.00470	-828.22534	
210	2.090	-736.28943	99.34321	-539.17322	678.61383	94.01745	-455.28882	-806.55878	-107.70966	662.61670	763.16547	-101.90986	666.04132	-27.22185	789.02747	-828.24176	
211	2.100	-736.30231	99.32024	-539.18604	678.56549	93.97570	-455.25620	-806.57544	-107.74435	662.64966	763.16687	-101.91322	666.04755	-27.20578	788.98480	-828.23615	
212	2.110	-736.30817	99.34071	-539.19086	678.62494	94.02921	-455.22458	-806.55609	-107.71634	662.69702	763.16028	-101.90424	666.06781	-27.22990	789.01154	-828.23303	
213	2.120	-736.27435	99.28690	-539.18738	678.59460	93.98424	-455.27579	-806.49646	-107.63132	662.67432	763.19592	-101.92473	666.06250	-27.21193	788.98981	-828.20886	
214	2.130	-736.29041	99.32752	-539.18823	678.60242	94.00781	-455.27164	-806.53259	-107.71072	662.63409	763.17731	-101.89572	666.04694	-27.20375	788.97229	-828.23840	
215	2.140	-736.29156	99.34550	-539.19659	678.62842	93.98857	-455.25772	-806.51727	-107.65215	662.61932	763.18011	-101.88369	666.04535	-27.21147	788.99268	-828.24677	
216	2.150	-736.31189	99.36896	-539.19073	678.58820	93.99526	-455.25266	-806.49713	-107.67068	662.66669	763.17859	-101.87724	666.04407	-27.25223	789.00714	-828.22638	
217	2.160	-736.31604	99.36432	-539.18909	678.54211	94.03272	-455.28363	-806.53046	-107.63804	662.67926	763.14764	-101.91904	666.04321	-27.31647	789.04193	-828.18860	
218	2.170	-736.28320	99.31219	-539.15411	678.59491	93.99197	-455.23535	-806.55133	-107.71862	662.65277	763.15784	-101.90543	666.05304	-27.40589	789.01599	-828.18365	
219	2.180	-736.26367	99.34380	-539.18274	678.58960	93.98753	-455.24670	-806.55487	-107.70059	662.66254	763.17444	-101.88014	666.03369	-27.43723	789.01282	-828.20013	
220	2.190	-736.27075	99.34457	-539.21710	678.60284	93.96716	-455.28806	-806.56152	-107.68045	662.62372	763.18353	-101.92846	666.05731	-27.43947	789.06268	-828.19843	
221	2.200	-736.27838	99.34571	-539.19513	678.58826	93.99073	-455.23547	-806.52277	-107.69503	662.66949	763.19611	-101.91177	666.07507	-27.49375	789.00098	-828.17438	
222	2.210	-736.27289	99.32439	-539.17633	678.56140	93.98971	-455.28781	-806.54578	-107.71830	662.66095	763.22052	-101.90826	666.07208	-27.57753	789.00684	-828.13818	
223	2.220	-736.27502	99.34208	-539.16583	678.62164	94.01492	-455.20972	-806.54773	-107.71764	662.67010	763.18719	-101.92702	666.06500	-27.60525	788.97809	-828.11176	
224	2.230	-736.26855	99.35919	-539.19299	678.62610	94.00959	-455.22275	-806.55670	-107.68128	662.62616	763.15796	-101.93324	666.03998	-27.32258	789.00629	-828.19141	
225	2.240	-736.27759	99.30892	-539.20703	678.56842	93.99039	-455.29202	-806.55103	-107.69621	662.64301	763.16772	-101.91166	666.05109	-27.32000	788.98315	-828.19543	
226	2.250	-736.26813	99.33627	-539.18976	678.63483	93.99245	-455.26917	-806.54163	-107.69600	662.63306	763.17072	-101.88730	666.05011	-27.31501	788.98114	-828.18500	
227	2.260	-736.29266	99.41062	-539.20764	678.62640	93.98245	-455.27740	-806.55072	-107.69380	662.64038	763.16333	-101.90962	666.05200	-27.33618	788.99084	-828.19049	
228	2.270	-736.24017	99.37524	-539.21881	678.61591	93.97858	-455.28363	-806.54187	-107.73271	662.66125	763.18878	-101.90400	666.06952	-27.33538	788.96863	-828.21088	
229	2.280	-736.24957	99.37954	-539.21082	678.58508	93.98269	-455.24069	-806.57556	-107.69359	662.64502	763.17780	-101.92535	666.06537	-27.29984	788.98492	-828.20410	
230	2.290	-736.28564	99.36333	-539.18738	678.61926	93.95806	-455.26440	-806.53857	-107.70423	662.64899	763.16833	-101.91388	666.05298	-27.71404	789.08295	-828.09814	
231	2.300	-736.21265	99.32146	-539.19458	678.60156	93.99881	-455.27020	-806.54285	-107.65037	662.62195	763.17285	-101.91899	666.04529	-27.72717	789.13245	-828.11389	
232	2.310	-736.30536	99.38216	-539.19067	678.60229	93.99001	-455.25162	-806.52606	-107.67528	662.64667	763.18115	-101.90771	666.06122	-27.81129	789.20013	-828.10944	
233	2.320	-736.27832	99.38654	-539.21161	678.60803	93.96614	-455.26563	-806.54315	-107.66107	662.64606	763.16583	-101.89748	666.05151	-27.83182	789.22858	-828.10364	
234	2.330	-736.26086	99.35583	-539.17731	678.62518	93.97624	-455.24762	-806.57629	-107.66472	662.60333	763.14661	-101.90592	666.04926	-27.83694	789.25549	-828.09424	
235	2.340	-736.29309	99.37206	-539.20990	678.61761	93.99001	-455.25925	-806.52075	-107.67645	662.61920	763.15247	-101.89178	666.05573	-27.88711	789.27881	-828.09198	
236	2.350	-736.22217	99.32567	-539.19531	678.59192	93.95580	-455.29370	-806.56360	-107.65974	662.59680	763.16974	-101.89592	666.04608	-28.02875	789.29620	-828.04291	
237	2.360	-736.27374	99.35299	-539.18268	678.62115	93.94770	-455.27621	-806.53827	-107.65960	662.65942	763.16852	-101.89536	666.05414	-28.11528	789.28302	-828.00720	
238	2.370	-736.27899	99.32357	-539.19177	678.57825	93.96158	-455.29413	-806.58514	-107.71769	662.63934	763.15857	-101.92024	666.04443	-28.23703	789.32397	-827.94714	
239	2.380	-736.23712	99.31431	-539.17657	678.58148	93.94872	-455.31009	-806.57031	-107.66925	662.62921	763.15277	-101.90598	666.04279	-28.23507	789.32654	-827.97614	
240	2.390	-736.25214	99.35621	-539.17377	678.61450	93.98997	-455.24655	-806.52954	-107.69051	662.65430	763.17969	-101.88214	666.05792	-28.16842	789.32147	-827.99329	
241	2.400	-736.29071	99.40936	-539.23560	678.63867	93.96403	-455.23563	-806.50177	-107.66566	662.62756	763.16064	-101.89629	666.04144	-28.22057	789.33514	-827.98590	
242	2.410	-736.29230	99.43183	-539.20142	678.60199	93.97302	-455.26102	-806.54535	-107.64530	662.62238	763.16315	-101.88358	666.03162	-28.16888	789.31439	-828.00293	
243	2.420	-736.26196	99.32383	-539.17828	678.61823	93.95808	-455.26773	-806.53375	-107.65959	662.61780	763.18719	-101.90743	666.06012	-28.06902	789.31152	-828.03296	
244	2.430	-736.25470	99.29338	-539.18567	678.56744	93.99027	-455.27051	-806.53058	-107.68526	662.62140	763.17554	-101.91179	666.06464	-28.04470	789.31061	-828.03137	
245	2.440	-736.24176	99.37487	-539.16571	678.59082	93.98360	-455.26706	-806.52887	-107.66591	662.64349	763.19983	-101.88059	666.05664	-27.91003	789.27887	-828.07416	
246	2.450	-736.21545	99.29698	-539.16687	678.60431	93.95618	-455.28583	-806.52692	-107.66380	662.62305	763.15857	-101.89564	666.04907	-27.95349	789.32672	-828.05682	
247	2.460	-736.25299	99.32997	-539.14545	678.56213	93.98852	-455.31839	-806.51874	-107.63663	662.63330	763.17981	-101.88120	666.04932	-27.88426	789.24066	-828.08563	
248	2.470	-736.28394	99.32659	-539.17407	678.59406	93.96069	-455.29416	-806.58600	-107.69427	662.65057	763.17938	-101.90014	666.05609	-27.83388	789.19977	-828.08777	
249	2.480	-736.27783	99.36193	-539.18811	678.55908	93.99729	-455.25656	-806.53217	-107.70267	662.64459	763.14539	-101.86541	666.04138	-27.82227	789.21033	-828.09363	
250	2.490	-736.31323	99.39660	-539.21442	678.55823	94.00202	-455.29153	-806.57806	-107.68198	662.62054	763.16077	-101.91329	666.04297	-27.81696	789.19196	-828.09247	
251	2.500	-736.28815	99.38634	-539.19830	678.61523	93.93896	-455.27945	-806.51727	-107.65926	662.65680	763.15399	-101.88808	666.05859	-27.80132	789.17816	-828.09052	
252	2.510	-736.28638	99.39755	-539.20190	678.62274	93.95055	-455.30478	-806.50812	-107.65843	662.64209	763.19397	-101.87627	666.05255	-27.74977	789.13342	-828.09485	
253	2.520	-736.22516	99.35012	-539.17358	678.59003	93.96430	-455.29575	-806.50214	-107.64907	662.61932	763.18030	-101.93193	666.06512	-27.72181	789.13141	-828.11261	
254	2.530	-736.27020	99.33926	-539.17267	678.63641	93.95092	-455.26184	-806.51575	-107.66615	662.65662	763.20032	-101.90006	666.05988	-27.75281	789.08960	-828.09363	
255	2.540	-736.23572	99.35927	-539.17657	678.57013	93.98381	-455.23935	-806.53406	-107.68171	662.66089	763.16937	-101.89085	666.06030	-27.72429	789.04114	-828.11591	
256	2.550	-736.27515	99.35658	-539.18750	678.57709	93.95876	-455.30423	-806.51984	-107.65041	662.65326	763.14203	-101.90495	666.04883	-27.31446	788.98761	-828.22119	
257	2.560	-736.26599	99.36620	-539.19623	678.58032	93.99728	-455.26584	-806.55231	-107.66607	662.61896	763.16016	-101.89634	666.05591	-27.34012	788.96887	-828.19342	
258	2.570	-736.29718	99.40305	-539.21997	678.63458	93.99968	-455.20621	-806.55432	-107.63715	662.66522	763.18878	-101.90549	666.05914	-27.32959	788.99640	-828.20801	
259	2.580	-736.26233	99.33393	-539.16864	678.59210	93.97938	-455.27591	-806.52008	-107.67589	662.68213	763.21863	-101.90672	666.07458	-27.31379	788.98083	-828.19910	
260	2.590	-736.24030	99.33363	-539.18268	678.62732	93.96945	-455.26453	-806.53064	-107.72265	662.68713	763.17780	-101.90459	666.06647	-27.31697	788.98932	-828.21100	
261	2.600	-736.23364	99.32898	-539.20538	678.54706	93.95992	-455.31641	-806.50043	-107.70422	662.65216	763.17700	-101.92723	666.04681	-27.33989	789.00311	-828.19702	
262	2.610	-736.27948	99.40008	-539.18860	678.60925	93.97243	-455.29364	-806.55823	-107.65032	662.61121	763.16846	-101.89835	666.02948	-27.33236	788.99121	-828.22589	
263	2.620	-736.29346	99.43242	-539.21832	678.60425	94.00529	-455.26633	-806.53741	-107.64462	662.62445	763.16870	-101.87573	666.04858	-27.31590	788.98584	-828.20264	
264	2.630	-736.27734	99.36360	-539.19574	678.58362	94.00166	-455.27713	-806.55243	-107.64433	662.63263	763.17987	-101.87305	666.05701	-27.33123	789.00903	-828.20386	
265	2.640	-736.28589	99.31129	-539.18213	678.58447	93.97421	-455.29492	-806.53955	-107.67809	662.68152	763.18408	-101.91527	666.06458	-27.33769	788.98065	-828.18622	
266	2.650	-736.31439	99.35533	-539.18427	678.56342	93.97649	-455.26898	-806.55688	-107.67391	662.67480	763.13812	-101.92937	666.06714	-27.35637	789.00513	-828.20660	
267	2.660	-736.27905	99.31979	-539.20343	678.58380	93.99947	-455.25034	-806.57227	-107.70721	662.64545	763.17041	-101.92450	666.05743	-27.58750	788.96313	-828.12567	
268	2.670	-736.30005	99.38024	-539.21021	678.60144	93.96481	-455.28268	-806.55255	-107.67718	662.63824	763.19446	-101.87996	666.04944	-27.53294	789.00427	-828.14270	
269	2.680	-736.29510	99.41412	-539.19196	678.59723	93.97224	-455.26025	-806.54260	-107.65209	662.59772	763.20654	-101.88598	666.05237	-27.53512	789.02936	-828.16608	
270	2.690	-736.30756	99.39918	-539.20685	678.57611	93.99352	-455.27115	-806.53015	-107.68703	662.64624	763.18835	-101.88496	666.04742	-27.50060	789.03345	-828.14917	
271	2.700	-736.33478	99.32872	-539.14685	678.55951	93.96304	-455.30154	-806.55286	-107.72979	662.66168	763.17377	-101.90290	666.05701	-27.56311	788.98535	-828.14709	
272	2.710	-736.33313	99.39078	-539.18805	678.56561	93.98558	-455.26004	-806.58148	-107.70570	662.64313	763.16058	-101.92645	666.03888	-27.48274	788.98297	-828.16089	
