PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5046	5	mm	100.00	1	      5046
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-655.95013	38.57856	-563.14594	758.75012	41.83841	-478.76758	-726.68933	-39.35051	653.63513	843.45514	-32.30713	656.53857	53.24749	693.19366	-927.06433	
156	1.550	-654.92828	39.35232	-562.68451	759.63702	42.86393	-478.40765	-725.70129	-40.59296	653.70758	844.43134	-33.28388	656.83826	54.35561	694.75519	-926.94788	
157	1.560	-653.79022	40.48704	-562.42334	760.53546	43.54917	-478.15961	-725.04376	-41.50960	654.02594	845.25159	-34.34150	657.06281	55.12616	696.32837	-926.17206	
158	1.570	-653.34412	41.56778	-562.11029	761.56097	44.39179	-477.68982	-723.91449	-42.67990	654.29108	846.20581	-35.17121	657.44617	56.15885	698.02417	-924.44708	
159	1.580	-652.60046	42.51048	-561.76831	762.26776	45.25267	-477.36917	-723.10876	-43.82641	654.35571	847.23956	-36.25457	657.60187	56.57859	699.69733	-922.04150	
160	1.590	-651.57709	43.21567	-561.34784	763.04944	46.09715	-477.09464	-722.49786	-44.77208	654.51447	847.86078	-37.47128	657.76105	57.48260	701.53357	-918.91315	
161	1.600	-650.96741	44.58931	-561.02057	763.80621	47.01543	-476.78073	-721.52863	-45.97488	654.76770	848.41772	-38.38316	658.10455	58.14653	702.96259	-915.58405	
162	1.610	-650.32867	45.16707	-560.78796	764.32379	47.69822	-476.51456	-720.78601	-46.96190	654.97333	849.31061	-39.50012	658.44519	58.83315	704.27496	-912.07690	
163	1.620	-649.42114	46.03251	-560.39600	765.12012	48.42255	-476.11618	-720.33014	-47.46241	655.08423	850.02197	-40.13077	658.45465	59.18881	705.75604	-909.09631	
164	1.630	-649.03198	46.78169	-560.13977	765.68030	49.29745	-475.88577	-719.85309	-48.47120	655.07666	850.35938	-41.08597	658.49915	59.89124	707.04260	-906.94958	
165	1.640	-648.75000	47.77714	-560.03082	766.17926	49.70352	-475.80283	-719.15405	-49.27832	655.41400	850.86969	-41.81072	658.43201	60.23346	708.18536	-905.33459	
166	1.650	-648.30865	48.22654	-559.63470	766.47162	50.14901	-475.54755	-718.87421	-49.60649	655.53076	851.36340	-42.39413	658.59894	60.59800	709.17401	-904.68823	
167	1.660	-648.05219	48.64208	-559.56329	766.92383	50.84563	-475.27670	-718.43604	-50.60797	655.53076	851.78802	-43.19099	658.79663	60.82317	709.97864	-905.04974	
168	1.670	-647.57092	49.25779	-559.41681	767.13257	51.31084	-475.05130	-718.09241	-51.31797	655.82953	851.97351	-43.77435	659.05658	61.33769	710.81207	-905.39978	
169	1.680	-647.26733	49.95337	-559.16486	767.29340	51.78638	-474.74802	-717.85168	-51.79742	656.00482	852.29602	-44.25943	659.35083	61.85201	711.59430	-906.75128	
170	1.690	-647.07550	50.52661	-559.07751	767.39636	52.20409	-474.69049	-717.66241	-52.28671	655.93335	852.70184	-44.87994	659.32281	62.15710	712.56342	-907.80890	
171	1.700	-646.90381	51.06311	-558.81232	767.65247	52.73517	-474.64413	-717.40808	-52.91522	655.97095	852.78906	-45.34738	659.28369	62.25797	713.41821	-908.63306	
172	1.710	-646.58124	51.43739	-558.47070	767.91669	53.25383	-474.46069	-717.29303	-53.51630	656.04230	852.80035	-45.89489	659.22174	62.43364	714.33649	-909.02490	
173	1.720	-646.48645	51.79152	-558.30420	768.06647	53.70565	-474.20245	-717.34448	-54.18303	656.11548	852.81323	-46.56882	659.47614	62.69957	715.01917	-908.28717	
174	1.730	-646.82141	52.46491	-558.07898	768.05017	54.04452	-474.06845	-717.35510	-54.51828	656.34802	852.72260	-47.29177	659.51575	62.19872	715.73737	-907.27448	
175	1.740	-646.92328	53.08055	-557.83575	767.94806	54.38710	-473.93933	-717.30383	-54.96136	656.34991	852.78754	-47.58664	659.65912	62.43383	716.67944	-905.35773	
176	1.750	-646.87573	53.34424	-557.77106	768.03650	54.63345	-473.66937	-717.22479	-55.47761	656.44299	852.92291	-47.83499	659.67419	62.24184	717.22809	-903.09460	
177	1.760	-646.85193	53.56321	-557.70209	767.92767	54.87165	-473.56915	-717.20123	-55.84151	656.55194	852.97369	-48.31979	659.67206	62.08222	717.71399	-900.65564	
178	1.770	-646.90033	53.84771	-557.60645	767.74213	55.14009	-473.64728	-717.23883	-56.26853	656.65247	852.92365	-48.77332	659.75867	61.93750	718.23376	-898.58759	
179	1.780	-647.10828	54.19211	-557.40051	767.50836	55.35278	-473.19547	-717.48163	-56.59912	656.61359	852.79285	-49.03152	659.77905	61.77743	718.51459	-896.79230	
180	1.790	-647.42163	54.32613	-557.41492	767.20679	55.60394	-473.29190	-717.95056	-56.70367	656.64972	852.37140	-49.48285	659.80371	61.43378	719.02380	-895.78656	
181	1.800	-647.85565	54.67804	-557.42328	766.66608	55.78004	-473.19485	-718.57739	-57.11575	656.84442	851.43890	-49.73408	659.76355	61.00215	719.43311	-895.60315	
182	1.810	-648.59222	55.00401	-557.47760	766.25177	55.86643	-473.11685	-719.14679	-57.30116	656.80511	851.05249	-49.76614	659.80664	60.64579	719.73358	-895.88892	
183	1.820	-649.31641	55.15279	-557.33490	765.68945	55.93584	-473.02008	-719.57452	-57.35741	656.72974	850.62970	-49.66230	659.84418	59.54710	720.01617	-897.09418	
184	1.830	-649.85431	55.14508	-557.28699	764.96924	55.93570	-473.00800	-720.12280	-57.36174	656.73010	850.10083	-49.67663	659.86877	59.32774	720.10236	-898.23962	
185	1.840	-650.41504	55.02210	-557.24255	764.35443	55.99062	-473.11462	-720.74475	-57.31179	656.70782	849.45111	-49.69917	659.87292	58.84687	719.89093	-899.96704	
186	1.850	-650.98846	55.03222	-557.19836	763.81177	56.23002	-473.24652	-721.57013	-57.41768	656.45337	848.82800	-49.90488	659.68225	58.09972	719.83252	-901.37677	
187	1.860	-651.63159	54.99356	-557.35602	763.13251	56.08476	-473.13373	-722.30035	-57.11830	656.60205	847.85187	-49.97585	659.55402	57.46675	719.71216	-902.32422	
188	1.870	-652.73810	54.87069	-557.40521	762.41791	56.03152	-473.05124	-723.15631	-57.06553	656.52313	847.02301	-49.94440	659.55396	56.85698	719.65723	-902.83301	
189	1.880	-653.51404	54.62607	-557.37897	761.13977	55.97421	-473.31821	-723.87421	-57.04364	656.67822	846.02655	-49.75746	659.60278	55.62244	719.55249	-902.80737	
190	1.890	-654.31293	54.57880	-557.39435	760.03577	55.71803	-473.21478	-724.89752	-57.09238	656.67316	845.46613	-49.79091	659.53534	54.67505	719.32831	-902.08728	
191	1.900	-655.40063	54.52469	-557.49707	759.39618	55.67835	-473.32190	-726.25800	-56.30047	656.31573	844.31952	-49.44379	659.55426	53.77446	719.02704	-901.10547	
192	1.910	-656.56714	54.41697	-557.46783	758.29376	55.47852	-473.40881	-727.09137	-56.30388	656.49286	843.22809	-49.30474	659.54858	52.47369	718.80627	-900.14722	
193	1.920	-657.55286	54.12002	-557.71289	757.22760	55.26306	-473.37247	-728.09344	-56.48940	656.32184	842.26172	-49.29245	659.50751	51.52546	718.55109	-899.04742	
194	1.930	-658.37219	53.77287	-557.79761	756.23596	55.04245	-473.54129	-728.99719	-56.09468	656.52759	840.97748	-48.92612	659.58099	50.81242	718.11041	-898.20917	
195	1.940	-659.74548	53.57343	-557.68536	754.95325	54.96051	-473.62323	-729.99432	-56.06955	656.54138	840.42328	-48.33028	659.88654	49.50731	717.89545	-898.26923	
196	1.950	-660.66852	53.35155	-557.75275	754.28516	54.65627	-473.70389	-731.02362	-55.65165	656.44788	838.94879	-48.18880	659.69769	48.21202	717.55542	-898.47607	
197	1.960	-661.58063	52.95372	-557.94135	753.01093	54.46238	-473.75876	-732.19568	-55.25107	656.40381	838.10004	-47.92152	659.74774	47.15777	716.83325	-899.50946	
198	1.970	-662.54285	52.64252	-558.06726	752.08429	54.01678	-473.96518	-733.14563	-55.02835	656.37726	837.02155	-47.49274	659.65936	46.27221	716.18951	-900.96246	
199	1.980	-663.74103	52.25275	-558.26147	751.23816	53.71184	-474.15109	-734.18939	-54.26187	656.31592	836.23920	-47.23072	659.55597	45.38969	715.47894	-902.55511	
200	1.990	-664.45868	52.03010	-558.32104	750.06250	53.36308	-474.22223	-734.96460	-53.89592	656.31659	834.92499	-46.29412	659.28284	44.49115	714.76666	-904.43042	
201	2.000	-665.76086	51.36278	-558.66589	749.18091	52.70421	-474.37305	-736.07373	-53.63100	656.08820	833.85413	-45.95114	659.08112	43.36945	713.87207	-906.10583	
202	2.010	-666.70453	50.73553	-558.80133	747.85864	52.49977	-474.62183	-737.21710	-52.91636	655.89374	832.90704	-45.81893	658.97217	42.67374	713.20477	-907.60828	
203	2.020	-667.61877	50.26947	-558.83807	747.15955	51.95721	-474.68924	-738.34204	-52.65024	655.80450	831.92224	-45.32867	658.79761	41.49129	712.43665	-908.80353	
204	2.030	-668.52313	49.69155	-559.07599	745.79059	51.40789	-475.01056	-739.23865	-52.20784	655.57300	830.75012	-44.66282	658.76959	40.58154	711.53003	-909.50702	
205	2.040	-669.94934	49.24869	-559.38379	744.90271	51.12560	-475.23212	-740.45569	-51.22886	655.68439	829.70770	-44.00089	658.63452	39.48766	710.68292	-909.99152	
206	2.050	-670.88074	48.68081	-559.56946	744.06482	50.53994	-475.41281	-741.16650	-50.78249	655.59698	828.56915	-43.24001	658.67291	38.17428	709.75580	-909.84656	
207	2.060	-671.82220	48.27218	-559.76862	742.72791	49.91128	-475.48325	-742.26270	-50.14087	655.53510	827.99249	-42.64745	658.68878	37.26676	709.08356	-909.76660	
208	2.070	-672.94104	47.50525	-559.95831	741.83539	49.42450	-475.72247	-743.58728	-49.41789	655.46613	826.81854	-42.08479	658.50226	36.69489	707.88708	-909.39990	
209	2.080	-674.13916	47.03880	-560.25366	740.65063	48.84877	-476.08719	-744.41608	-48.99453	655.22083	825.68188	-41.33205	658.41418	35.36305	706.86694	-909.64899	
210	2.090	-675.06061	46.14185	-560.37219	739.74927	48.12446	-476.20157	-745.64050	-48.06116	655.07587	824.69458	-40.52120	658.39203	34.69772	705.73254	-909.91833	
211	2.100	-676.08813	45.37413	-560.57648	738.49402	47.71377	-476.37756	-746.59863	-47.41040	654.98541	823.33948	-39.72733	658.27496	34.16536	704.74420	-910.39569	
212	2.110	-677.20856	44.65673	-560.82410	737.80737	47.08612	-476.48917	-747.78882	-46.59851	654.76160	822.47552	-39.10773	658.16064	31.60116	703.65137	-912.11761	
213	2.120	-678.40887	44.26900	-561.15698	736.27686	46.63289	-476.92514	-748.93475	-45.61629	654.63647	821.29980	-38.29481	657.92932	30.97878	702.44073	-913.78387	
214	2.130	-679.59216	43.30293	-561.34491	735.47064	45.69576	-477.06506	-750.10339	-44.87508	654.64532	820.28583	-37.53213	657.78705	28.85469	701.26593	-916.16571	
215	2.140	-680.55109	42.19745	-561.65161	734.27234	44.90864	-477.47870	-751.11707	-43.96458	654.21674	819.01123	-36.61618	657.62628	28.08721	699.82629	-918.28900	
216	2.150	-681.63574	41.42859	-562.06885	733.10278	44.37974	-477.64462	-752.27979	-43.13697	654.03815	817.96906	-35.66391	657.63635	27.23398	698.40088	-920.26880	
217	2.160	-682.74976	40.76896	-562.37781	732.31506	43.37588	-477.87747	-753.43713	-42.21106	654.06378	816.74347	-34.76065	657.42120	26.80382	696.84479	-922.03125	
218	2.170	-684.04962	39.99368	-562.54163	730.76440	42.99446	-478.38678	-754.35358	-41.24894	653.89087	815.90125	-33.63278	657.19495	25.78312	695.62469	-923.44421	
219	2.180	-684.85193	39.20410	-562.80713	730.09833	42.01239	-478.34277	-755.69574	-40.25199	653.73859	814.78986	-32.77943	656.82404	24.37885	694.04895	-925.03455	
220	2.190	-686.09845	37.89765	-563.00049	728.77075	41.22456	-478.82587	-756.62378	-39.52728	653.57544	813.52875	-32.03062	656.64667	23.22989	692.56683	-925.76483	
221	2.200	-687.24976	37.15973	-563.51581	727.49561	40.31145	-479.19644	-757.90479	-38.37938	653.31830	812.27197	-30.96594	656.45795	21.98452	690.98492	-926.51941	
222	2.210	-688.42932	36.37038	-563.82031	726.50793	39.62984	-479.45108	-758.88690	-37.45498	653.17303	810.93866	-29.81012	656.21783	20.88028	689.79230	-927.09888	
223	2.220	-689.48553	35.25283	-564.10382	725.53790	38.76560	-479.70236	-760.20935	-36.27797	652.93872	810.09534	-28.88886	656.11151	19.88770	688.09241	-927.45502	
224	2.230	-690.51770	34.20535	-564.34900	724.25415	37.84975	-480.04758	-761.28918	-35.22375	652.69037	808.92780	-28.08719	655.77899	18.53256	686.53320	-928.33545	
225	2.240	-691.60931	33.25048	-564.71295	723.16455	37.29778	-480.43100	-762.40112	-34.35114	652.51007	807.91479	-27.01687	655.60687	17.72776	684.74646	-928.94934	
226	2.250	-693.07104	32.38331	-565.14984	722.03497	36.09850	-480.77148	-763.48840	-33.25916	652.21094	806.76923	-25.76336	655.38104	16.44063	683.18066	-930.59692	
227	2.260	-694.03308	31.16511	-565.49951	720.62256	35.02039	-481.00635	-764.67908	-32.08146	652.02393	805.56207	-24.74586	655.37115	15.04295	681.59167	-932.31781	
228	2.270	-695.20245	30.07459	-565.77295	719.73773	34.41658	-481.59039	-765.80365	-31.03292	651.90552	804.27496	-23.69610	654.88660	14.20648	679.88538	-934.26544	
229	2.280	-696.47235	29.22393	-566.00586	718.30341	33.70760	-481.69513	-767.13000	-29.56861	651.42548	803.28058	-22.47975	654.56848	13.31038	678.06854	-936.54266	
230	2.290	-697.29126	27.89537	-566.49841	717.48059	32.52963	-482.04514	-768.27435	-28.56626	651.44073	802.28363	-21.54244	654.50836	11.89881	676.26550	-939.23499	
231	2.300	-698.58502	26.91569	-566.93079	716.33008	31.32244	-482.30569	-769.31061	-27.46193	651.04388	800.80853	-19.99321	654.25446	10.88392	674.27045	-941.33575	
232	2.310	-699.89081	25.99084	-567.18188	715.30493	30.49391	-482.73251	-770.41827	-26.38816	650.99524	799.72797	-18.84273	654.17169	9.73696	672.37933	-943.56018	
233	2.320	-701.07001	24.51217	-567.42725	713.69849	29.43634	-483.21130	-771.68933	-24.94917	650.57269	798.18909	-17.77197	653.84558	8.47042	670.40051	-944.97302	
234	2.330	-701.95947	23.51139	-567.88617	712.86871	28.58742	-483.42712	-772.83801	-23.74640	650.50323	797.27582	-16.37287	653.53156	7.49622	668.60260	-946.57074	
235	2.340	-703.23315	22.44827	-568.30981	711.47211	27.39353	-483.70557	-774.12457	-22.50767	650.09686	796.08398	-15.08500	653.22717	6.38020	666.80023	-947.89148	
236	2.350	-704.33380	21.05736	-568.63147	710.80896	26.46700	-483.91498	-775.33148	-21.44898	649.88202	795.30316	-14.13597	653.08569	5.02225	664.94275	-948.88739	
237	2.360	-705.58630	19.98124	-569.04419	709.09906	25.43186	-484.55612	-776.39508	-20.32421	649.35168	793.77545	-12.74911	652.69818	3.91999	663.10773	-949.75220	
238	2.370	-706.31836	18.58479	-569.26807	708.17200	24.49655	-484.91034	-777.57306	-19.12451	649.24152	792.51025	-11.78858	652.55383	2.70125	661.13361	-950.75806	
239	2.380	-707.73309	17.57013	-569.74054	707.09497	23.27232	-485.14737	-778.71008	-17.42938	648.90045	791.47321	-10.28807	652.22150	1.95199	659.21198	-951.77106	
240	2.390	-708.87024	16.42913	-570.07269	705.97937	22.44294	-485.44656	-779.59705	-16.42800	648.73151	790.35687	-9.05183	652.14502	0.39826	657.27271	-953.33240	
241	2.400	-709.93768	15.01711	-570.39581	704.92352	21.38074	-485.81458	-781.03308	-15.04057	648.52979	789.22101	-7.65451	651.66833	-0.80184	655.29858	-955.04144	
242	2.410	-711.03888	13.93581	-570.66913	703.58868	20.15420	-486.20233	-782.01123	-13.80524	648.02148	787.98401	-6.75966	651.32147	-1.66968	653.17151	-957.07996	
243	2.420	-712.37012	12.82200	-571.20441	702.47467	19.24547	-486.60226	-783.14526	-12.77198	647.88306	786.73926	-5.16677	651.23706	-2.88425	651.03619	-959.42664	
244	2.430	-713.61371	11.46287	-571.48218	701.44489	17.97121	-486.93512	-784.34857	-11.23188	647.50116	785.64636	-3.82337	650.98242	-4.01190	649.07129	-961.58429	
245	2.440	-714.68164	10.31735	-571.82080	700.17072	17.04963	-487.38223	-785.53674	-9.98999	647.12250	784.56879	-2.49769	650.68384	-5.12478	646.83594	-964.02386	
246	2.450	-715.37634	8.78422	-572.17462	698.97583	16.03765	-487.73196	-786.47339	-8.67783	646.83685	783.38403	-1.36734	650.04730	-6.01533	644.73059	-965.99640	
247	2.460	-716.57037	7.70829	-572.56268	698.47015	14.85466	-487.78412	-787.84546	-7.07764	646.46057	782.65686	0.12181	650.02948	-7.17936	642.44647	-968.07874	
248	2.470	-717.77960	6.41122	-572.97284	696.81067	13.74784	-488.43802	-788.81653	-5.77318	646.14136	781.16870	1.39597	649.55206	-8.26510	640.26501	-969.77374	
249	2.480	-718.90631	4.91377	-573.30914	696.05035	12.57851	-488.65250	-789.79529	-4.65827	645.88544	780.00146	2.59637	649.18597	-9.47950	638.09076	-971.34845	
250	2.490	-719.90063	3.81231	-573.71295	694.89343	11.48882	-488.85440	-790.92285	-3.21630	645.57666	778.95776	3.81189	648.72095	-10.49161	636.13306	-972.47406	
251	2.500	-720.86475	2.43632	-573.79626	693.75385	10.22725	-489.45181	-791.99945	-2.13000	645.23645	777.94482	5.44549	648.53308	-11.33454	633.96844	-973.63184	
252	2.510	-722.02594	1.39672	-574.27686	692.67780	9.28569	-489.66162	-793.23413	-0.66306	644.86505	776.97437	6.47982	648.32416	-12.45477	631.99969	-975.06793	
253	2.520	-723.26776	0.12319	-574.66119	691.66870	8.24242	-490.28604	-794.29034	0.65949	644.47241	775.47888	7.79455	647.83136	-13.39592	629.99518	-976.14020	
254	2.530	-724.10138	-1.28189	-574.94977	690.58777	6.93209	-490.28546	-795.35303	1.66334	644.04492	774.54858	9.06672	647.57867	-14.81057	627.91779	-977.55127	
255	2.540	-725.26740	-2.38389	-575.22382	689.45258	5.93572	-490.71521	-796.48706	3.22275	643.72766	773.68500	10.40419	647.27832	-15.55578	625.65881	-979.22339	
256	2.550	-726.15887	-3.75507	-575.51892	688.79034	4.98151	-490.88416	-797.22345	4.44510	643.39441	772.83734	11.61314	646.72437	-16.65578	623.69086	-980.88995	
257	2.560	-727.30994	-4.83936	-575.85236	687.50555	3.85080	-491.36560	-798.22052	6.22321	643.21185	771.88367	12.40924	646.05237	-17.60766	621.43134	-982.77545	
258	2.570	-728.27563	-6.07596	-576.25220	686.64392	2.62225	-491.79172	-799.51251	7.58375	642.86078	770.90790	14.33443	646.00983	-18.57302	619.17731	-984.43835	
259	2.580	-729.10352	-7.60137	-576.68915	685.56207	1.50501	-491.96027	-800.69684	9.01080	642.36060	769.78644	15.76967	645.46094	-19.62366	617.00555	-986.84705	
260	2.590	-730.21613	-8.91557	-576.90247	684.33521	0.49396	-492.56812	-801.39417	10.03064	642.04108	768.41205	16.83191	645.14880	-20.63293	614.75372	-988.98920	
261	2.600	-731.08417	-10.37970	-577.22888	683.70099	-0.87886	-492.56842	-802.28735	11.24731	641.61053	767.84644	17.86993	644.57794	-21.18941	612.53003	-990.62183	
262	2.610	-732.09802	-11.44506	-577.62732	682.80707	-2.03576	-492.92102	-803.41534	12.63325	641.31653	766.97095	19.61105	644.55298	-22.38759	610.27466	-992.83929	
263	2.620	-732.96851	-12.63250	-577.92883	681.82288	-2.82373	-493.43689	-804.30225	14.20836	640.76428	766.02081	20.67575	644.01764	-23.29592	607.99097	-994.39001	
264	2.630	-733.85309	-14.09049	-578.28333	680.77051	-4.04227	-493.73331	-805.06879	15.40974	640.62469	765.26202	22.18830	643.67126	-24.19024	605.83685	-996.13013	
265	2.640	-734.82513	-15.24962	-578.49756	680.13409	-5.14251	-493.94446	-806.18042	16.85219	640.12170	764.37280	23.68657	643.37946	-25.13289	603.76703	-997.57458	
266	2.650	-735.54095	-16.62156	-578.71802	679.22467	-6.39475	-494.23889	-806.76031	17.83918	639.79791	763.34796	24.64425	642.91656	-26.08938	601.86096	-998.73175	
267	2.660	-736.44324	-17.75849	-579.06769	678.20374	-7.21311	-494.66733	-807.80762	18.56308	639.52557	762.46539	25.77973	642.73914	-26.66449	599.68878	-1000.03741	
268	2.670	-737.25195	-18.95201	-579.36688	677.49304	-8.13707	-495.00354	-808.23901	19.86619	639.16962	761.79437	26.85065	642.12146	-27.58792	597.80975	-1001.27026	
269	2.680	-737.98755	-20.04955	-579.62854	676.75397	-9.45669	-494.99957	-809.37256	21.35599	638.68842	761.00757	27.81417	641.51318	-28.77658	595.80298	-1002.46130	
270	2.690	-738.84204	-21.18445	-579.83099	675.98083	-10.44761	-495.32953	-810.06183	22.42079	638.42468	760.07068	29.01810	641.27063	-29.29338	593.83386	-1003.90137	
271	2.700	-739.50958	-22.47467	-580.12769	675.15558	-11.21512	-495.75391	-810.61017	23.39725	638.23328	759.29468	30.33737	640.95630	-29.22853	591.80688	-1005.02618	
272	2.710	-740.24219	-23.45389	-580.44141	674.31744	-12.33138	-495.97696	-811.33710	24.31204	637.79199	758.71729	31.77700	641.02228	-30.87636	589.89374	-1006.68982	
273	2.720	-741.00293	-24.71659	-580.53674	674.03485	-13.39874	-495.98398	-812.40607	26.33615	637.42175	757.95166	32.83656	640.64655	-31.02506	587.91644	-1008.23810	
274	2.730	-741.48895	-25.94145	-580.86975	673.39673	-14.46604	-496.31265	-813.07788	27.53486	636.99298	757.09326	34.06649	640.18298	-31.97439	586.07031	-1009.73993	
275	2.740	-742.28418	-27.05910	-581.15387	672.39136	-15.21781	-496.84009	-813.77307	28.47386	636.73682	757.00348	35.15673	639.70337	-31.91401	583.92242	-1011.22968	
276	2.750	-742.86932	-28.22065	-581.24664	671.74683	-16.34138	-496.96472	-814.29175	29.85903	636.24670	756.16437	36.37971	639.67297	-33.24574	581.88373	-1012.96637	
277	2.760	-743.21674	-29.27148	-581.60889	671.47473	-17.37665	-497.20001	-814.69653	30.75155	636.07458	755.22498	37.50452	639.28040	-33.94307	579.98907	-1014.81238	
278	2.770	-744.02966	-30.43572	-581.78595	670.97760	-18.37379	-497.49704	-815.47449	32.28878	635.56989	754.87158	38.75342	638.79639	-34.25558	577.87305	-1015.80841	
279	2.780	-744.36652	-31.66583	-582.19940	670.33710	-19.37735	-497.77435	-815.88684	33.35980	635.42358	754.72986	39.61135	638.29626	-34.69744	575.91748	-1017.43085	
280	2.790	-744.83313	-32.74839	-582.36145	669.99188	-20.28728	-497.86258	-816.49585	34.42517	635.01660	753.78662	40.57012	637.75641	-34.62246	574.07660	-1018.23950	
