PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.70044	-3.83634	-575.59271	718.13373	5.23998	-491.17920	-767.97882	4.80514	643.37048	802.48639	11.84754	646.40033	12.84148	623.45172	-982.10236	
156	1.550	-696.72778	-3.79474	-575.61572	718.07452	5.23621	-491.13025	-768.01556	4.83337	643.45636	802.35034	12.15444	646.63843	12.77972	623.46082	-982.10364	
157	1.560	-696.70068	-3.82932	-575.58392	718.11871	5.20481	-491.17371	-768.00293	4.82090	643.44482	802.48260	11.88305	646.38489	12.84705	623.45166	-982.14459	
158	1.570	-696.70465	-3.81402	-575.61560	718.08203	5.21517	-491.21249	-768.07349	4.82547	643.44574	802.31042	12.14816	646.65033	12.75020	623.44775	-982.11084	
159	1.580	-696.70355	-3.81337	-575.61255	718.08258	5.23189	-491.21600	-768.04895	4.84435	643.44995	802.45093	11.84451	646.39154	12.81170	623.42535	-982.11481	
160	1.590	-696.74872	-3.78381	-575.64697	718.07397	5.23689	-491.19742	-768.06287	4.88802	643.47754	802.36267	11.94410	646.40149	12.78044	623.44763	-982.02716	
161	1.600	-696.70715	-3.79264	-575.64520	718.14911	5.21084	-491.19537	-768.04022	4.86422	643.41559	802.45911	11.89037	646.39185	12.81513	623.43146	-982.05505	
162	1.610	-696.72333	-3.80047	-575.61151	718.03394	5.23061	-491.20660	-768.03271	4.85430	643.49579	802.40216	11.91460	646.39752	12.86260	623.43781	-982.02795	
163	1.620	-696.74854	-3.82049	-575.64886	718.09583	5.22983	-491.20297	-768.08105	4.85416	643.46326	802.49200	11.85834	646.39777	12.81328	623.42957	-982.05884	
164	1.630	-696.74969	-3.81039	-575.64307	718.08984	5.21850	-491.18594	-768.03009	4.86448	643.46680	802.37134	12.14683	646.63666	12.79974	623.45667	-982.02991	
165	1.640	-696.68787	-3.82649	-575.60858	718.13660	5.25927	-491.16296	-768.00830	4.85892	643.44202	802.49408	11.82916	646.35248	12.82201	623.47296	-982.08466	
166	1.650	-696.74408	-3.80694	-575.61737	718.10754	5.25530	-491.15662	-767.97821	4.86147	643.45526	802.32074	12.16869	646.62317	12.79114	623.47278	-982.07483	
167	1.660	-696.75415	-3.80079	-575.60376	718.11163	5.21918	-491.19278	-768.04102	4.85478	643.47516	802.32690	12.16229	646.60291	12.79751	623.44226	-982.04517	
168	1.670	-696.72467	-3.83479	-575.62177	718.09821	5.22829	-491.15027	-768.03851	4.84462	643.42651	802.35510	12.15642	646.63867	12.82719	623.42688	-982.03760	
169	1.680	-696.73645	-3.81357	-575.64099	718.10693	5.20093	-491.19391	-768.06470	4.85098	643.40143	802.38159	11.81108	646.43341	12.78237	623.42139	-982.02289	
170	1.690	-696.72253	-3.81061	-575.62683	718.09167	5.23399	-491.16370	-768.00916	4.95166	643.46051	802.45709	11.89579	646.33722	12.81997	623.37811	-982.02155	
171	1.700	-696.71771	-3.84590	-575.63660	718.07990	5.22300	-491.13174	-768.07642	4.80372	643.42920	802.18579	12.31202	646.60260	12.76593	623.40350	-982.03839	
172	1.710	-696.73438	-3.84993	-575.65625	718.13196	5.18080	-491.16257	-768.03467	4.81490	643.39941	802.59546	11.75094	646.35321	12.82092	623.36871	-982.14209	
173	1.720	-696.73712	-3.78733	-575.61157	718.06110	5.18266	-491.18719	-768.04333	4.79247	643.37988	802.45563	11.85731	646.37744	12.80270	623.50696	-982.02930	
174	1.730	-696.73065	-3.83184	-575.63885	718.11951	5.23055	-491.18158	-768.03217	4.73410	643.40155	802.48907	11.81124	646.38739	12.84175	623.47388	-982.13330	
175	1.740	-696.78534	-3.76708	-575.58069	718.11053	5.24198	-491.15265	-767.99982	4.77828	643.44409	802.38184	11.87909	646.35907	12.82379	623.41107	-982.18079	
176	1.750	-696.71265	-3.82697	-575.61499	718.11682	5.18973	-491.17731	-767.99152	4.87208	643.47607	802.36780	12.14708	646.63080	12.75274	623.51312	-982.07440	
177	1.760	-696.73907	-3.78862	-575.64221	718.12988	5.26845	-491.17114	-768.06543	4.84822	643.42688	802.38794	11.94902	646.40698	12.77034	623.47498	-982.08667	
178	1.770	-696.71497	-3.80717	-575.61688	718.04730	5.22492	-491.20526	-768.05023	4.81782	643.39166	802.41675	11.91565	646.37469	12.79754	623.45569	-981.97009	
179	1.780	-696.66260	-3.83445	-575.61133	718.08881	5.15018	-491.21436	-768.07605	4.77159	643.38489	802.47632	11.84602	646.36224	12.84610	623.39539	-981.93701	
180	1.790	-696.68652	-3.81183	-575.62109	718.00574	5.14215	-491.25601	-768.01941	4.75940	643.40894	802.42517	11.91279	646.36853	12.85308	623.38531	-982.00958	
181	1.800	-696.66748	-3.80021	-575.62317	718.11169	5.21618	-491.17749	-768.04340	4.79348	643.37640	802.39160	12.15197	646.58612	12.81870	623.50769	-982.03906	
182	1.810	-696.75726	-3.66399	-575.61169	718.15057	5.39930	-491.07687	-768.06531	4.70143	643.43054	802.34338	12.07151	646.66156	12.71219	623.66565	-982.12531	
183	1.820	-696.64587	-3.52276	-575.55481	718.17920	5.44198	-491.04916	-767.97693	4.63725	643.41516	802.36853	11.88038	646.70459	12.73144	623.84668	-982.17609	
184	1.830	-696.54510	-3.11861	-575.46228	718.23724	5.63706	-491.00647	-767.73236	4.11698	643.59680	802.53046	11.38912	646.81140	12.84175	624.37939	-982.18097	
185	1.840	-696.13458	-2.61069	-575.48492	718.50824	5.97164	-490.80560	-767.27252	3.52976	643.73602	802.55023	10.79958	646.86206	13.52970	625.19220	-982.07391	
186	1.850	-695.51489	-1.84318	-575.33820	718.96576	6.87363	-490.71069	-766.85486	2.73485	643.73975	803.37518	10.12013	647.01721	14.09180	626.42310	-981.61542	
187	1.860	-694.98871	-0.61329	-574.94220	719.82520	7.76848	-490.45050	-766.31177	1.83483	644.22180	803.89569	8.93961	647.26648	14.52805	627.78827	-981.15344	
188	1.870	-694.42725	0.21106	-574.67755	720.38367	8.70763	-490.02676	-765.50427	0.34189	644.48407	804.66779	7.77812	647.71899	15.02957	629.86932	-980.23126	
189	1.880	-693.92847	1.87731	-574.18903	720.87299	10.11986	-489.72659	-765.17273	-0.61498	644.87048	805.55853	6.06610	647.90753	15.75977	632.30200	-978.74890	
190	1.890	-693.32526	3.15738	-573.67847	721.12585	11.14373	-489.23956	-764.48767	-2.44729	645.24628	805.62305	4.74963	648.43219	16.16897	634.94727	-976.66748	
191	1.900	-692.78088	4.94748	-573.31018	722.09454	12.52256	-488.74478	-763.66602	-4.35148	645.81964	806.36029	3.31685	648.87720	16.55647	637.55743	-973.95599	
192	1.910	-691.87067	6.32640	-572.87329	722.94244	13.86938	-488.35297	-763.17273	-5.61772	646.04919	807.02795	1.41647	649.30902	17.71388	640.25684	-970.49200	
193	1.920	-691.22498	8.04992	-572.59161	723.54102	15.20413	-487.76401	-762.55151	-7.49495	646.48901	807.97882	0.09255	649.76611	18.22696	643.47327	-966.97583	
194	1.930	-690.25220	9.52735	-571.87952	724.33044	16.72412	-487.61911	-761.26245	-9.03456	646.93817	808.83740	-1.67711	650.17010	18.97913	645.93622	-963.46246	
195	1.940	-689.24384	10.94342	-571.61310	725.42462	17.58120	-487.00650	-760.60913	-10.32865	647.33618	809.90735	-3.02779	650.46320	19.96139	648.34784	-960.06030	
196	1.950	-688.34155	12.02648	-571.26160	726.37079	18.75521	-486.69305	-759.24573	-11.77156	647.84082	810.75769	-4.50336	650.77386	20.84508	650.52771	-957.19452	
197	1.960	-687.30450	13.28403	-571.03925	727.56372	19.80503	-486.20779	-758.23682	-12.88435	648.07855	811.94989	-5.65859	651.01666	21.57702	652.37622	-954.86908	
198	1.970	-686.35101	14.27836	-570.58124	728.36102	20.59279	-486.20547	-757.30835	-13.79463	648.24548	812.75031	-6.86612	651.18335	22.87879	654.04633	-953.19745	
199	1.980	-685.16364	15.21735	-570.24652	729.77271	21.44866	-485.87415	-756.04547	-14.74515	648.50616	813.96075	-8.06773	651.12836	23.94684	655.33002	-952.47278	
200	1.990	-683.82562	16.10996	-570.10608	730.63629	22.39304	-485.60651	-754.98792	-15.51268	648.68500	815.27045	-9.07301	651.22760	25.24863	656.80383	-952.13556	
201	2.000	-682.68207	17.13284	-569.90051	732.27667	23.00445	-485.19086	-753.50372	-16.94523	648.82037	816.67963	-9.55908	651.79211	26.62385	658.40228	-952.70984	
202	2.010	-681.10858	18.00041	-569.64063	733.40826	23.88728	-485.01132	-752.42841	-17.82987	649.05316	817.95270	-10.62420	652.14514	27.93587	659.83405	-953.35535	
203	2.020	-679.91724	19.07629	-569.12268	734.83472	25.02406	-484.82291	-750.85229	-19.14495	649.19495	819.46503	-11.71872	652.28571	29.33361	661.50232	-953.97186	
204	2.030	-678.54974	20.33212	-568.90509	736.24371	25.95790	-484.44666	-749.53522	-20.20405	649.54352	820.67633	-13.38583	652.27832	30.89186	663.06372	-954.02252	
205	2.040	-676.96814	21.54173	-568.65430	737.76837	27.12828	-483.94360	-748.03741	-20.81087	649.95593	822.21332	-14.72462	652.43512	32.65043	665.15314	-953.10773	
206	2.050	-675.46899	22.60148	-568.26855	739.16418	28.15032	-483.60315	-746.45093	-22.84452	650.13593	823.64008	-15.85668	652.71851	33.85642	667.14624	-951.92206	
207	2.060	-674.04431	24.20746	-567.69135	740.65320	29.54652	-483.43237	-744.90503	-24.24562	650.31757	825.41449	-17.13151	653.21930	35.52771	669.49414	-949.36700	
208	2.070	-672.32562	25.41610	-567.36816	742.39520	30.46494	-482.78339	-743.33673	-25.42815	650.77606	826.94476	-18.59677	653.55475	37.18503	671.67395	-946.25787	
209	2.080	-670.48364	26.60414	-567.07037	744.37805	31.35656	-482.33554	-741.17792	-27.78722	651.10089	828.77594	-20.24246	653.67023	38.51563	674.05139	-942.65332	
210	2.090	-668.82373	28.19137	-566.42004	745.59650	32.99876	-482.14865	-739.44177	-29.21314	651.69727	830.28094	-21.77859	654.10876	40.46082	676.50787	-938.73444	
211	2.100	-667.15796	29.37291	-566.00610	747.50580	34.28943	-481.53452	-737.86133	-30.42462	651.85272	832.15900	-22.77685	654.21198	41.97772	678.80902	-934.84357	
212	2.110	-665.75989	30.93213	-565.73004	748.96985	34.80468	-481.13855	-736.51501	-31.80898	652.10950	833.60883	-24.17423	654.86389	43.26056	681.09552	-931.28827	
213	2.120	-664.33118	31.94340	-565.17236	750.27887	36.01092	-480.89340	-735.04297	-32.90029	652.24158	834.97742	-25.28972	654.82104	44.61585	683.13885	-928.62622	
214	2.130	-663.00171	32.94990	-564.85437	751.44000	37.02579	-480.54147	-733.71460	-34.03783	652.68402	836.22253	-26.72629	655.16785	45.68081	684.83368	-926.62024	
215	2.140	-661.95197	34.07659	-564.59369	752.60278	37.95548	-480.15225	-732.50360	-34.98248	652.79590	837.46844	-27.82435	655.15375	47.02071	686.45630	-925.32153	
216	2.150	-660.69690	34.97348	-564.28900	754.11041	38.65612	-479.88901	-731.18250	-36.07382	653.01379	838.75177	-28.95112	655.36938	48.09367	687.82062	-925.14746	
217	2.160	-659.42224	35.80213	-563.98914	755.40405	39.33081	-479.36740	-730.02295	-36.96600	652.98907	840.13049	-29.94736	655.70715	49.50068	689.31647	-925.28625	
218	2.170	-658.07129	36.60494	-563.80981	756.80420	39.99227	-479.24734	-728.75195	-37.93719	653.24762	841.32782	-30.48454	655.88458	50.86349	690.41656	-925.81073	
219	2.180	-657.13275	37.81675	-563.35724	757.61493	41.28107	-479.23752	-727.61292	-38.93271	653.34613	842.52460	-31.61680	656.23743	52.54633	691.95807	-926.36005	
220	2.190	-655.88977	38.64818	-563.13525	758.71680	41.86827	-478.76700	-726.60309	-39.95834	653.53845	843.59613	-32.48237	656.13452	53.30663	693.28534	-926.97906	
221	2.200	-654.88464	39.50607	-562.77728	759.65503	42.91800	-478.41248	-725.53345	-40.95369	653.76062	844.62958	-33.54706	656.38641	54.39098	694.94360	-926.71606	
222	2.210	-653.77460	40.72589	-562.44006	760.62585	43.65821	-478.08801	-724.84137	-41.90047	653.93958	845.47424	-34.60513	656.59467	55.12749	696.47815	-925.99310	
223	2.220	-653.20428	41.64423	-562.06915	761.61981	44.47000	-477.65948	-723.78162	-43.03255	654.30322	846.20978	-35.61714	657.00360	56.16025	698.11865	-924.28033	
224	2.230	-652.44574	42.54308	-561.67163	762.29254	45.33416	-477.31158	-722.95306	-44.27373	654.29950	847.29004	-36.57005	657.13263	56.62048	699.85333	-921.61633	
225	2.240	-651.53094	43.33645	-561.40643	763.13495	46.13733	-477.03299	-722.37720	-45.06240	654.65131	847.92029	-37.77295	657.49310	57.53143	701.61963	-918.55811	
226	2.250	-650.78430	44.60671	-561.08978	763.92346	46.97635	-476.69626	-721.32184	-46.25128	654.82825	848.17975	-38.98793	657.87067	58.11200	703.08813	-915.20319	
227	2.260	-650.19891	45.28835	-560.78619	764.34613	47.70018	-476.54645	-720.60529	-47.20197	655.13721	849.18262	-39.95687	658.08447	58.84360	704.43646	-911.93353	
228	2.270	-649.41736	46.07460	-560.42542	765.19440	48.42816	-476.08615	-720.05511	-47.87867	655.23871	849.72461	-40.67351	658.12152	59.22738	705.76892	-908.88458	
229	2.280	-648.91290	46.78335	-560.22357	765.75751	49.20918	-475.90390	-719.45148	-48.91233	655.30634	850.08295	-41.41325	658.54492	59.95805	707.10468	-906.85291	
230	2.290	-648.62170	47.70631	-560.12347	766.12372	49.62707	-475.78134	-719.08411	-49.59401	655.50183	850.44232	-42.56275	658.46051	60.19844	708.18463	-905.37457	
231	2.300	-648.27484	48.18657	-559.71735	766.44690	50.11127	-475.55630	-718.61176	-50.33865	655.66724	850.87256	-43.26984	658.39978	60.55528	709.13556	-904.86328	
232	2.310	-647.84277	48.63929	-559.66364	766.89331	50.79172	-475.32669	-718.28876	-51.01883	655.60303	851.96509	-43.44163	658.16125	60.93463	709.95123	-905.13715	
233	2.320	-647.39093	49.24005	-559.50018	767.19012	51.26186	-475.06393	-718.00476	-51.36973	655.72998	852.19208	-43.89311	658.32013	61.36107	710.84869	-905.78204	
234	2.330	-647.08307	49.94715	-559.25201	767.34888	51.69134	-474.79190	-717.57013	-51.96099	656.05719	852.39856	-44.50748	658.68817	61.82177	711.57263	-907.02222	
235	2.340	-646.93536	50.49933	-559.17365	767.48981	52.13635	-474.75287	-717.45685	-52.54509	656.04272	852.84045	-45.07780	658.84259	62.25876	712.52075	-907.99103	
236	2.350	-646.73773	51.01216	-558.90216	767.77393	52.60143	-474.69589	-717.16669	-53.33099	655.90338	853.04480	-45.30953	658.82709	62.26508	713.37177	-908.90149	
237	2.360	-646.45538	51.33331	-558.58026	767.97797	53.15259	-474.53311	-717.19055	-53.91556	655.99249	852.92841	-46.08556	658.71783	62.49441	714.30701	-909.21710	
238	2.370	-646.21405	51.63514	-558.38080	768.20459	53.64861	-474.28592	-717.14819	-54.48795	656.20050	852.91876	-46.85146	658.98035	62.84030	714.98871	-908.43549	
239	2.380	-646.71417	52.45456	-558.11652	768.13855	53.94242	-474.02039	-717.16626	-54.79471	656.35010	852.93176	-47.63836	658.84619	62.30741	715.75061	-907.23010	
240	2.390	-646.86975	53.11458	-557.81226	768.17590	54.21679	-473.88330	-717.04236	-55.22041	656.40259	852.92761	-48.00134	658.92352	62.52886	716.61804	-905.32098	
241	2.400	-646.83759	53.33201	-557.77216	768.12408	54.55266	-473.74594	-716.97125	-55.77794	656.38501	853.03436	-48.20828	658.98248	62.30861	717.15259	-902.86127	
242	2.410	-646.75757	53.53490	-557.69885	768.06134	54.74928	-473.56757	-717.02283	-56.11464	656.46588	853.17206	-48.50826	659.13123	62.01385	717.66156	-900.45935	
243	2.420	-646.72119	53.79557	-557.64587	767.90826	54.93206	-473.54709	-717.04590	-56.48294	656.52966	853.10345	-48.77168	659.36127	62.00333	718.12738	-898.28003	
244	2.430	-647.02356	54.14835	-557.48163	767.56097	55.36944	-473.42227	-717.28082	-56.94452	656.53552	852.93085	-49.11646	659.35486	61.81598	718.42969	-896.67902	
245	2.440	-647.34088	54.28501	-557.43860	767.17267	55.50913	-473.33575	-717.63300	-57.14156	656.67944	852.56543	-49.45400	659.35199	61.43889	718.85217	-895.78217	
246	2.450	-647.77930	54.57075	-557.45624	766.79388	55.60931	-473.23737	-718.27673	-57.35422	656.83862	851.64722	-49.85424	659.18591	61.08231	719.20837	-895.71643	
247	2.460	-648.48151	54.83575	-557.44684	766.26715	55.79977	-473.22058	-718.79108	-57.87970	656.79828	851.15100	-49.98368	659.13641	60.47477	719.58282	-896.16071	
248	2.470	-649.23407	55.11014	-557.42169	765.70703	55.75316	-473.16779	-719.53015	-57.36650	656.73181	850.68225	-49.89586	659.29791	59.74038	719.90686	-897.64044	
249	2.480	-649.76117	55.09148	-557.40985	765.16351	55.85236	-473.02832	-719.98376	-57.37967	656.73169	850.24408	-49.82301	659.38196	59.33678	719.94025	-898.97455	
250	2.490	-650.31958	54.98211	-557.30713	764.49060	55.90536	-473.09143	-720.56396	-57.17154	656.81616	849.56171	-49.75856	659.49451	58.84336	719.85211	-900.44476	
251	2.500	-650.84045	54.93653	-557.26593	763.95654	56.09323	-473.28659	-721.44794	-57.44016	656.49158	849.03699	-49.88639	659.32428	58.22775	719.74237	-901.82349	
252	2.510	-651.48761	54.92808	-557.37909	763.23468	55.99920	-473.08954	-722.15259	-57.15251	656.54285	848.17285	-49.92268	659.17657	57.45869	719.62665	-902.61719	
253	2.520	-652.60669	54.81937	-557.36273	762.50061	55.90490	-473.11511	-723.01276	-57.03698	656.47137	847.20264	-50.03210	659.00165	56.85559	719.54968	-902.96985	
254	2.530	-653.39795	54.64488	-557.35309	761.39990	55.64880	-473.24899	-723.80127	-56.92801	656.49933	846.25000	-49.63645	659.13635	55.94496	719.29755	-902.87433	
255	2.540	-654.23962	54.47461	-557.49408	760.27863	55.53715	-473.17953	-724.78546	-56.87318	656.57434	845.66248	-49.65686	659.13550	54.82989	718.93774	-901.97052	
256	2.550	-655.21167	54.27826	-557.61523	759.45740	55.46721	-473.35400	-725.95996	-56.49322	656.69720	844.40900	-49.38882	659.35596	53.94978	718.67059	-900.99365	
257	2.560	-656.48676	54.21853	-557.56067	758.44922	55.38632	-473.46460	-726.87787	-56.30180	656.45038	843.24036	-49.27519	659.22638	52.56459	718.62128	-900.17236	
258	2.570	-657.49445	54.00538	-557.78265	757.33917	54.91876	-473.37106	-727.87280	-56.25774	656.42767	842.42316	-49.19578	659.22369	51.62700	718.22937	-899.30078	
259	2.580	-658.21741	53.70461	-557.88275	756.37115	54.79964	-473.56229	-729.08453	-56.01309	656.42059	841.08057	-48.84700	659.10901	50.80049	717.91504	-898.42896	
260	2.590	-659.64325	53.44244	-557.74567	755.04120	54.84175	-473.64758	-729.95050	-56.00507	656.35150	840.27979	-48.46214	659.23682	49.65565	717.64197	-898.54297	
261	2.600	-660.69525	53.25283	-557.85724	754.17395	54.70042	-473.82285	-731.14014	-55.36571	656.23608	839.03052	-48.13823	659.23889	48.26596	717.00781	-899.17303	
262	2.610	-661.56885	52.84087	-558.04395	753.02051	53.85611	-473.82785	-732.06909	-54.74026	656.52637	838.16766	-48.04799	659.26080	47.52490	716.42725	-899.84497	
263	2.620	-662.50397	52.34673	-558.10498	752.09503	53.76883	-473.99854	-733.02899	-54.43054	656.37366	837.05487	-47.47124	659.14093	46.48671	715.67175	-901.52502	
264	2.630	-663.87921	51.95411	-558.30328	751.15558	53.46724	-474.25394	-734.33826	-54.06070	656.20892	836.21466	-46.79680	658.97723	45.35550	715.06824	-903.27863	
265	2.640	-664.57782	51.93995	-558.45258	750.05829	53.01194	-474.32953	-735.12445	-53.69020	656.14044	835.07660	-46.49239	658.70551	44.45813	714.36328	-905.07813	
266	2.650	-665.95319	51.24527	-558.72699	749.04639	52.43806	-474.50690	-736.26782	-53.24294	656.03668	833.78754	-46.19877	658.58722	43.30190	713.66003	-906.75092	
267	2.660	-666.84698	50.74509	-558.87311	747.75659	52.33154	-474.62109	-737.36176	-52.50541	655.90228	832.81128	-45.56957	658.44922	42.37642	712.79797	-908.16034	
268	2.670	-667.98041	50.01711	-558.94885	746.97852	51.74503	-474.75671	-738.26776	-51.69423	655.76013	831.75659	-45.16350	658.37897	41.32256	711.86719	-909.05548	
269	2.680	-668.63086	49.43733	-559.20789	745.71393	51.13575	-475.06024	-739.40015	-51.64259	655.57239	830.77850	-44.49886	658.29041	40.29967	711.15674	-909.76154	
270	2.690	-669.86938	49.03232	-559.50360	744.91144	50.73451	-475.23074	-740.72693	-50.56691	655.68976	830.09900	-43.10081	658.71985	39.33596	710.23492	-910.00006	
271	2.700	-671.12262	48.36069	-559.76953	743.87219	50.25068	-475.49731	-741.49353	-50.41538	655.56134	828.48700	-43.13565	658.39655	38.03781	709.23096	-909.90503	
272	2.710	-672.09491	47.84954	-559.92969	742.53119	49.68566	-475.65210	-742.55792	-49.69193	655.51636	827.67834	-42.54853	658.29877	36.83659	708.34882	-909.96918	
273	2.720	-672.96136	47.24044	-560.11218	741.82458	49.16112	-475.79340	-743.92908	-48.74113	655.29565	826.50580	-41.80818	658.12634	35.89765	707.48975	-909.57727	
274	2.730	-674.31927	46.51622	-560.33069	740.57990	48.55420	-476.06836	-744.79596	-48.26775	655.19086	825.68262	-40.83697	657.82874	34.79448	706.36359	-909.95172	
275	2.740	-675.18701	45.66506	-560.46533	739.55560	47.91941	-476.28601	-745.79102	-47.28725	655.04510	824.45575	-40.05020	657.81989	33.67913	705.33514	-910.59576	
276	2.750	-676.44104	44.89753	-560.81799	738.44861	47.24714	-476.32040	-746.91583	-46.72931	654.87701	823.47748	-39.60620	657.89081	32.83959	704.14343	-911.60828	
277	2.760	-677.61383	44.41125	-561.11975	737.41150	46.66629	-476.80463	-748.10339	-46.07037	654.64063	822.24548	-38.72459	657.71674	31.94267	702.95270	-913.02545	
278	2.770	-678.67419	43.79520	-561.30511	736.16443	46.10043	-477.04398	-749.14728	-45.23264	654.57672	820.92133	-38.06484	657.34729	30.33175	701.55725	-915.13965	
279	2.780	-679.74310	42.92929	-561.51764	735.11786	45.24760	-477.25211	-750.26758	-44.50500	654.66791	820.07806	-37.30423	657.20319	29.68764	700.45050	-917.22009	
280	2.790	-680.67114	41.88383	-561.77490	733.92053	44.83490	-477.62448	-751.39240	-43.30751	654.15479	818.91046	-36.29922	657.06818	28.78832	699.00787	-919.23669	
281	2.800	-681.94678	41.06833	-562.17102	732.93658	43.92759	-477.79852	-752.61572	-42.40871	654.17023	817.79871	-35.57029	656.91565	27.38266	697.62140	-921.12128	
