PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-688.23138	12.09011	-571.06201	726.73309	18.84085	-486.62662	-758.93304	-11.79990	647.95490	810.01428	-5.75054	651.96112	21.06424	650.82867	-956.89984	
156	1.550	-687.25800	13.38960	-570.98767	727.76166	19.84667	-486.21185	-757.95618	-12.86516	648.16827	811.03931	-6.68787	652.15186	21.87883	652.58228	-954.46838	
157	1.560	-686.21008	14.20912	-570.59277	728.78717	20.56658	-486.14053	-756.94714	-13.80193	648.30829	812.17993	-7.54275	652.36890	23.07504	654.11615	-953.11920	
158	1.570	-684.84491	14.96746	-570.27124	729.91492	21.35098	-485.99698	-755.88422	-14.77442	648.53125	813.32880	-8.54349	652.70581	24.22659	655.26831	-952.36725	
159	1.580	-683.63867	16.07953	-570.11395	730.93475	22.23871	-485.57895	-754.53705	-15.79839	648.63574	814.81061	-9.63900	652.62012	25.50420	656.75470	-952.21442	
160	1.590	-682.56860	17.25128	-569.89587	732.52808	22.88108	-485.31073	-753.21216	-16.94069	648.97552	815.95184	-10.61911	652.94287	26.76591	658.32465	-952.92395	
161	1.600	-681.01740	17.99089	-569.51007	733.75824	24.01252	-485.15002	-751.98969	-17.88363	649.10657	817.18225	-11.56327	653.10883	28.17158	659.82794	-953.74615	
162	1.610	-679.68732	18.98987	-569.16064	735.17230	25.17988	-484.79053	-750.57147	-19.02101	649.25916	818.53375	-13.32518	653.29913	29.64869	661.31683	-954.37164	
163	1.620	-678.37866	20.46031	-569.00525	736.61908	25.82809	-484.49994	-748.96838	-20.36705	649.61688	820.03656	-14.34330	653.26532	31.23199	663.11945	-954.46350	
164	1.630	-676.73151	21.56290	-568.60333	738.11969	27.11684	-483.93268	-747.73322	-21.41873	649.84149	821.78241	-15.58102	653.86694	32.75332	665.08368	-953.64648	
165	1.640	-674.98346	22.75583	-568.15265	739.48407	28.09269	-483.71991	-746.09839	-22.99171	650.15533	823.18591	-16.78632	654.03229	34.03685	667.34717	-952.10260	
166	1.650	-673.70862	24.37612	-567.60663	741.11053	29.46359	-483.46927	-744.42200	-24.42166	650.46350	824.66968	-18.43706	654.36035	35.87892	669.60040	-949.49835	
167	1.660	-671.99286	25.45541	-567.27026	742.66278	30.64571	-482.95004	-742.79358	-25.67761	650.76001	826.35974	-19.97960	654.70026	37.07339	671.92773	-946.44745	
168	1.670	-670.13776	26.79592	-566.89362	744.87073	31.47453	-482.12222	-741.06494	-27.32741	651.12909	828.22772	-21.24111	654.80908	38.90793	674.30548	-942.45453	
169	1.680	-668.55505	28.26647	-566.36829	746.07379	33.00251	-482.17096	-739.32153	-28.68421	651.57172	830.24188	-22.69902	655.32904	40.55210	676.84796	-938.33765	
170	1.690	-666.87738	29.34629	-565.94238	747.88959	34.21882	-481.58807	-737.65863	-30.22329	651.94183	831.79663	-24.11968	655.59686	42.13055	679.06708	-934.43048	
171	1.700	-665.68890	30.95127	-565.52557	749.23480	34.79425	-481.13763	-736.28656	-30.98753	652.28754	832.94495	-25.41338	655.82880	43.44391	681.18738	-930.83582	
172	1.710	-664.19086	32.07161	-565.28247	750.68658	35.97303	-480.80679	-734.95990	-32.78126	652.38007	834.29468	-26.72472	656.21033	44.64478	683.18158	-928.23193	
173	1.720	-662.75879	32.87495	-564.73938	751.81024	37.08931	-480.46738	-733.54834	-33.77851	652.51086	835.56348	-27.61884	656.18518	45.83595	684.82031	-926.26477	
174	1.730	-661.70782	33.96827	-564.47986	752.97656	38.00534	-480.30365	-732.50079	-34.57623	652.71674	836.98676	-28.66642	656.59326	47.24495	686.35266	-925.09528	
175	1.740	-660.32977	34.93263	-564.33398	754.45557	38.54033	-479.84143	-731.01355	-35.91192	653.00714	838.06030	-29.55956	656.90869	48.24656	687.81494	-924.98181	
176	1.750	-659.24744	35.87412	-563.95947	755.63043	39.26263	-479.58514	-729.83807	-36.46728	652.94415	839.39722	-30.41666	656.97870	49.70882	689.18481	-925.38043	
177	1.760	-657.91278	36.52324	-563.72156	756.99670	40.00756	-479.25851	-728.37830	-37.65114	653.24121	840.62244	-31.60692	656.97632	51.31057	690.35626	-926.11658	
178	1.770	-656.81494	37.76815	-563.27234	757.84210	41.32756	-479.34283	-727.38751	-38.57921	653.42883	841.88306	-32.52620	657.05981	52.37277	691.87225	-926.98627	
179	1.780	-655.64404	38.67480	-563.12769	758.93866	41.83549	-478.81354	-726.27386	-39.75424	653.67847	842.78943	-33.78907	657.51538	53.29390	693.40570	-927.72803	
180	1.790	-654.85895	39.51052	-562.63770	759.78412	42.94636	-478.42480	-725.49884	-40.86197	653.79968	843.78748	-34.50886	657.54755	54.36833	695.01367	-927.38879	
181	1.800	-653.78949	40.66618	-562.32751	760.91711	43.60158	-478.03149	-724.57117	-41.43094	654.42395	844.89874	-35.49878	657.82123	55.23454	696.45374	-926.30890	
182	1.810	-653.10413	41.65585	-561.99976	761.71204	44.48387	-477.64130	-723.66296	-42.71654	654.40967	845.63086	-36.80558	658.33655	56.09828	698.15289	-924.44739	
183	1.820	-652.22174	42.65740	-561.62549	762.41229	45.34855	-477.31079	-722.78876	-44.00039	654.54468	846.32373	-37.74950	658.45026	56.71567	700.04443	-921.81628	
184	1.830	-651.48004	43.36222	-561.31885	763.27173	46.27241	-477.07404	-722.35431	-44.53773	654.81738	847.11993	-38.81239	658.60553	57.51781	701.65387	-918.53833	
185	1.840	-650.68604	44.62661	-561.02905	763.93298	47.05787	-476.80569	-721.16821	-46.04718	654.95648	847.86163	-39.91064	658.55219	58.11625	703.19037	-914.99658	
186	1.850	-650.10046	45.26611	-560.71442	764.41229	47.71582	-476.55002	-720.55920	-47.01680	655.04913	848.69519	-40.69772	658.73828	58.82494	704.55719	-911.62537	
187	1.860	-649.32690	45.99905	-560.38794	765.35986	48.34898	-476.03494	-720.04462	-47.50287	655.18665	849.06329	-41.71933	658.84912	59.07053	705.78278	-908.66821	
188	1.870	-648.90454	46.78130	-560.22675	765.88776	49.14227	-475.94949	-719.40851	-48.42723	655.32623	849.66260	-42.64136	658.98486	59.99001	707.12494	-906.45007	
189	1.880	-648.60577	47.75027	-560.06152	766.18524	49.58363	-475.83209	-719.18018	-49.36655	655.54144	850.02271	-43.18037	659.14838	60.29750	708.14020	-905.09906	
190	1.890	-648.25861	48.20897	-559.63647	766.53174	50.09814	-475.58798	-718.75879	-49.76118	655.60791	850.58398	-43.73074	659.20929	60.78907	708.95715	-904.60559	
191	1.900	-647.88037	48.59979	-559.63586	766.96869	50.65676	-475.39114	-718.29962	-50.63741	655.54388	851.04785	-44.23255	659.33112	60.79515	709.93500	-905.19159	
192	1.910	-647.45294	49.23285	-559.45990	767.15869	51.19336	-475.11292	-717.93817	-51.22616	655.91162	851.33685	-44.77832	659.66241	61.30225	710.81250	-905.92542	
193	1.920	-647.16357	49.89254	-559.17419	767.38092	51.69328	-474.84204	-717.71515	-51.52952	656.19928	851.64594	-45.62049	659.73572	61.69631	711.62891	-907.26624	
194	1.930	-647.05048	50.52700	-559.11310	767.52899	52.12119	-474.71118	-717.53119	-52.24355	656.07098	851.77808	-45.98288	659.87006	62.01730	712.55432	-908.28668	
195	1.940	-646.83527	51.02975	-558.81238	767.67029	52.57127	-474.68027	-717.23053	-52.95086	656.02228	851.91302	-46.79772	659.99268	62.04710	713.44604	-909.36926	
196	1.950	-646.55933	51.43303	-558.54022	767.90411	53.18206	-474.60327	-717.25079	-53.59883	656.16669	852.06696	-47.26854	660.00134	62.28873	714.33496	-909.41217	
197	1.960	-646.36896	51.72967	-558.40594	767.97400	53.58637	-474.37564	-717.31549	-54.18219	656.34192	852.15308	-47.82984	660.10876	62.33752	714.98920	-908.89716	
198	1.970	-646.71088	52.37772	-558.17493	768.00366	53.92704	-474.11041	-717.32056	-54.47763	656.44916	852.09088	-48.25589	660.24298	61.92052	715.76288	-907.35370	
199	1.980	-646.92053	53.05901	-557.89435	768.04852	54.22190	-473.97577	-717.23566	-54.89784	656.41608	852.06854	-48.77662	660.24341	62.36354	716.61255	-905.37183	
200	1.990	-646.82825	53.30485	-557.74902	767.96716	54.49532	-473.87222	-717.15173	-55.40202	656.51245	852.04559	-49.26276	660.40308	62.10292	717.08081	-902.83936	
201	2.000	-646.81555	53.48702	-557.71094	767.95898	54.72183	-473.64087	-717.08197	-55.80631	656.63257	852.04529	-49.55451	660.47046	62.00213	717.66602	-900.40564	
202	2.010	-646.86981	53.68110	-557.62115	767.77087	54.90584	-473.56625	-717.22211	-56.17312	656.75952	851.82825	-49.72623	660.39111	61.94489	718.06152	-898.12634	
203	2.020	-647.19739	54.03737	-557.54126	767.33179	55.16387	-473.41556	-717.48615	-56.46026	656.77930	851.57935	-50.07137	660.38489	61.70441	718.32367	-896.61389	
204	2.030	-647.49945	54.17028	-557.47339	766.93378	55.41705	-473.36337	-718.05054	-56.54883	656.75494	851.11127	-50.58902	660.33356	61.10757	718.80756	-895.78845	
205	2.040	-648.00519	54.53634	-557.52728	766.59088	55.57259	-473.33243	-718.65228	-56.93010	656.83978	850.66626	-50.72258	660.34003	60.47864	719.23340	-895.81451	
206	2.050	-648.83679	54.88133	-557.42645	765.98218	55.66081	-473.28583	-719.14606	-57.22114	656.82642	850.16382	-50.79022	660.54980	60.16048	719.52997	-896.16064	
207	2.060	-649.46930	54.93013	-557.44006	765.54309	55.75785	-473.13306	-719.62994	-57.29102	656.79022	849.52570	-51.00316	660.66998	59.52423	719.87750	-897.69159	
208	2.070	-650.03876	54.93766	-557.37750	764.77075	55.81420	-473.13824	-720.14496	-57.32560	656.81604	849.00714	-51.03861	660.69214	59.12030	719.77802	-899.10107	
209	2.080	-650.46747	54.97882	-557.25006	764.23450	55.89639	-473.20413	-720.86322	-57.15651	656.69385	848.35181	-50.99349	660.59918	58.33482	719.60358	-900.71613	
210	2.090	-651.04688	55.02436	-557.32141	763.69135	56.00155	-473.35428	-721.73669	-57.23347	656.59076	847.80164	-50.83085	660.50238	57.82800	719.62225	-902.00885	
211	2.100	-651.73682	54.93363	-557.43567	763.00537	55.90092	-473.23373	-722.46704	-56.95556	656.59955	847.02271	-50.94785	660.35931	56.96322	719.55524	-902.88641	
212	2.110	-652.89661	54.75615	-557.40460	762.10626	55.83667	-473.19620	-723.30255	-56.66454	656.80890	846.06128	-50.71035	660.36871	56.28418	719.41785	-903.22803	
213	2.120	-653.66772	54.51979	-557.44434	760.93109	55.67673	-473.39911	-724.05389	-56.79773	656.71533	845.26465	-50.48385	660.49213	55.37513	719.19891	-903.12311	
214	2.130	-654.48865	54.40459	-557.46271	760.03333	55.46715	-473.28745	-725.14362	-56.77132	656.79291	844.16864	-50.56962	660.52051	54.12124	718.85712	-902.36218	
215	2.140	-655.58246	54.26417	-557.57971	759.16913	55.44112	-473.55429	-726.16132	-56.49026	656.70197	843.14471	-50.46222	660.49347	53.36133	718.66907	-901.22717	
216	2.150	-656.81885	54.14342	-557.55963	758.03705	55.20361	-473.47986	-727.21106	-56.31739	656.56433	842.07813	-50.60048	660.29578	52.29211	718.55811	-900.29883	
217	2.160	-657.75702	53.85734	-557.74731	757.01404	54.90071	-473.45438	-728.35345	-56.25233	656.38678	840.87543	-50.48259	660.42535	50.86998	718.21075	-899.40094	
218	2.170	-658.65662	53.58488	-557.90979	756.01807	54.83466	-473.58823	-729.13538	-55.90574	656.54395	840.02441	-50.13103	660.45221	50.01326	717.90533	-898.61841	
219	2.180	-659.93347	53.43753	-557.73187	754.86194	54.73758	-473.67978	-730.13263	-55.88306	656.54321	839.08655	-49.82101	660.47430	49.23671	717.62140	-898.58276	
220	2.190	-660.82892	53.17165	-557.86688	754.10645	54.42819	-473.74872	-731.43140	-55.29637	656.51544	837.84808	-49.43335	660.28058	47.93721	716.91040	-899.10553	
221	2.200	-661.73871	52.79678	-558.10962	752.82330	53.98742	-473.83798	-732.23914	-55.11449	656.51721	836.71417	-48.87773	660.11169	47.06728	716.39374	-899.81213	
222	2.210	-662.59668	52.36789	-558.18005	752.02484	53.81572	-474.05609	-733.22321	-54.54515	656.55292	836.11621	-48.58440	660.03760	46.13710	715.77795	-901.48486	
223	2.220	-663.98602	51.94769	-558.37097	750.95154	53.43365	-474.23755	-734.51782	-53.90867	656.32495	835.19946	-48.06149	660.00134	45.22778	715.13531	-903.20807	
224	2.230	-664.82794	51.83274	-558.52454	749.86542	53.00360	-474.32889	-735.17853	-53.47843	656.26123	833.98334	-47.57007	659.98328	44.13686	714.35193	-905.00549	
225	2.240	-666.14050	51.22052	-558.77185	748.80237	52.39257	-474.54758	-736.35376	-53.18263	656.13568	832.79639	-47.05115	659.86896	42.99787	713.66376	-906.75873	
226	2.250	-666.95679	50.74698	-558.89355	747.73602	52.25581	-474.71536	-737.44806	-52.53318	655.88519	831.80920	-46.49389	659.50983	42.02855	712.74402	-908.18945	
227	2.260	-668.14832	50.00460	-559.02466	746.92175	51.73360	-474.79355	-738.47009	-51.88747	655.72369	830.87537	-45.87659	659.40161	41.17228	711.88440	-909.15430	
228	2.270	-668.73016	49.38231	-559.30347	745.63556	51.11771	-475.13742	-739.50366	-51.57946	655.63147	829.91333	-45.35202	659.57745	39.96501	711.00256	-910.00250	
229	2.280	-669.96460	49.03292	-559.49646	744.83923	50.76206	-475.27582	-740.77551	-50.78032	655.66901	828.61731	-44.74543	659.69537	39.09858	710.17157	-910.26770	
230	2.290	-671.24078	48.37653	-559.74127	743.73914	50.24758	-475.45453	-741.46136	-50.22231	655.73132	827.66455	-44.23874	659.69012	37.76567	709.27942	-910.20465	
231	2.300	-672.13568	47.93828	-559.96185	742.52563	49.63490	-475.64227	-742.56226	-49.69046	655.64929	826.73523	-43.71420	659.20227	36.63385	708.44086	-910.10107	
232	2.310	-673.13733	47.32492	-560.06561	741.70740	49.22828	-475.82199	-743.90320	-48.78511	655.39075	825.61798	-42.88263	658.89709	35.66169	707.50934	-909.75134	
233	2.320	-674.24261	46.70338	-560.36383	740.51367	48.52860	-476.11215	-744.75238	-48.29747	655.27240	824.57422	-42.15679	659.02014	34.53946	706.50879	-909.98096	
234	2.330	-675.32922	45.84201	-560.48828	739.48810	47.85843	-476.38016	-745.82349	-47.39003	655.09338	823.29651	-41.67821	659.05334	33.60725	705.42346	-910.63239	
235	2.340	-676.40021	45.03826	-560.86438	738.46924	47.27322	-476.23914	-746.89331	-46.80679	654.97260	822.20508	-40.85213	658.86798	32.65359	704.22174	-911.40723	
236	2.350	-677.41522	44.43529	-561.10815	737.39557	46.68901	-476.90277	-748.01361	-46.00679	654.76569	821.24323	-40.22228	658.78387	31.56410	703.16815	-913.03046	
237	2.360	-678.60291	43.81865	-561.22949	736.27307	46.09818	-476.99960	-749.14703	-45.24415	654.66968	820.35913	-39.40043	658.51379	30.36296	701.73553	-914.85669	
238	2.370	-679.64294	42.98619	-561.52588	735.12323	45.34799	-477.19479	-750.22766	-44.38868	654.80481	819.07391	-38.37912	658.19470	29.33310	700.71613	-916.86365	
239	2.380	-680.57629	41.96946	-561.81140	734.02032	44.73294	-477.63440	-751.31396	-43.38869	654.25134	818.09796	-37.39369	658.18066	28.25733	699.26093	-918.88385	
240	2.390	-681.73346	41.12285	-562.21527	732.97333	44.00462	-477.76138	-752.45905	-42.47156	654.26373	816.82703	-36.74487	658.04260	27.11623	697.78491	-920.89679	
241	2.400	-683.03149	40.64486	-562.51917	731.91766	43.15588	-478.30862	-753.82196	-41.76153	653.97150	815.60980	-35.51451	657.88165	26.33654	696.38727	-922.81012	
242	2.410	-684.28912	39.66584	-562.73828	730.72113	42.49935	-478.41257	-754.70404	-40.78036	653.84406	814.65912	-34.56134	657.67255	24.97389	694.99109	-924.24579	
243	2.420	-685.12988	38.54834	-563.01245	729.68579	41.62961	-478.72198	-755.91974	-39.79097	653.79913	813.47369	-33.86839	657.42847	24.13878	693.41431	-925.38562	
244	2.430	-686.13538	37.69644	-563.31079	728.53284	41.06274	-479.04916	-756.96240	-38.94725	653.56189	812.33649	-32.82051	657.40924	22.83841	692.10632	-926.27222	
245	2.440	-687.41138	36.94767	-563.61041	727.40955	39.94410	-479.34149	-758.20782	-37.69405	653.31250	811.21063	-31.88723	657.21185	21.66871	690.63446	-926.77734	
246	2.450	-688.50824	36.05936	-563.90924	726.23419	39.36362	-479.64929	-759.16553	-36.97979	653.28595	810.12653	-30.77468	656.98322	20.99137	689.05658	-927.25165	
247	2.460	-689.47119	34.70658	-564.16791	725.22162	38.26385	-479.88910	-760.33160	-35.68674	652.89301	808.89966	-29.87916	656.72552	19.44505	687.58484	-928.17450	
248	2.470	-690.81036	33.96067	-564.48926	723.93292	37.77618	-480.36636	-761.46704	-34.88985	652.67419	807.91327	-29.10234	656.41882	18.19499	686.02740	-928.91260	
249	2.480	-692.11639	33.07688	-564.91248	722.81848	36.79111	-480.62170	-762.89893	-33.68192	652.52142	806.78265	-27.80184	656.11359	17.21644	684.34088	-929.89679	
250	2.490	-692.94714	31.80802	-565.29059	721.74066	35.72251	-480.80591	-763.83240	-32.61422	652.12604	805.54840	-26.91194	656.22717	15.79204	682.66724	-931.36517	
251	2.500	-694.23633	30.76098	-565.52252	720.36945	34.76052	-481.20547	-764.95605	-31.55651	651.98511	804.05597	-25.57007	656.09863	14.96190	680.81451	-933.24451	
252	2.510	-695.48120	29.90547	-565.95306	719.65051	34.07166	-481.57123	-766.08984	-30.35433	651.81970	803.30286	-24.16817	655.77515	13.66853	679.26636	-935.32721	
253	2.520	-696.62866	28.67514	-566.21637	717.96948	33.12027	-482.01831	-767.22455	-29.33971	651.41901	802.37079	-23.40154	655.81714	12.77464	677.37811	-937.55725	
254	2.530	-697.54926	27.53926	-566.53638	717.31482	32.00484	-482.14639	-768.53894	-28.06021	651.34644	800.93207	-22.27026	655.17133	11.45120	675.64984	-939.76666	
255	2.540	-698.79889	26.56422	-567.04651	716.07843	30.95115	-482.50583	-769.45282	-26.99176	651.07385	799.71478	-20.80603	655.11432	10.19250	673.76294	-942.04492	
256	2.550	-700.00824	25.52843	-567.32843	714.99329	30.16152	-483.01581	-770.70825	-25.76845	650.95050	798.45502	-19.58369	655.00323	9.41066	671.87909	-943.94891	
257	2.560	-701.21667	24.24906	-567.53668	713.63776	29.07294	-483.23218	-771.82568	-24.17886	650.66986	797.37787	-18.41459	654.70612	8.17164	669.93976	-945.58661	
258	2.570	-702.17444	23.07349	-568.10693	712.59161	28.34884	-483.74484	-772.97345	-23.45181	650.46161	796.12085	-17.25698	654.14795	6.88290	668.00989	-947.03241	
259	2.580	-703.30145	21.86942	-568.46484	711.34821	27.11005	-483.85876	-774.44568	-21.84721	650.06665	794.97919	-16.36823	654.06830	6.01542	666.16522	-948.32190	
260	2.590	-704.63654	20.75824	-568.72028	710.51819	26.11311	-484.13953	-775.62225	-20.99186	649.94214	793.70703	-14.79865	653.89325	4.55284	664.27368	-949.36707	
261	2.600	-705.86847	19.59883	-569.16876	708.76837	25.24723	-484.81458	-776.51044	-19.52080	649.47662	792.77667	-13.51374	653.62958	3.57271	662.50519	-950.16315	
262	2.610	-706.82416	18.22828	-569.35938	708.09241	24.12379	-484.95352	-777.88483	-18.17262	649.23303	791.66547	-12.16022	653.35620	2.28204	660.72144	-951.46033	
263	2.620	-708.04059	17.34803	-569.84204	706.83990	22.96023	-485.25647	-778.87665	-16.96215	648.83356	790.40277	-11.14996	652.95917	1.21721	658.65387	-952.59076	
264	2.630	-709.25781	16.11587	-570.24017	705.67029	21.85577	-485.71265	-780.06830	-15.70583	648.61462	789.19812	-10.23649	652.52039	0.12192	656.69177	-954.11182	
265	2.640	-710.29266	14.70905	-570.46564	704.47198	21.02336	-486.02808	-781.23108	-14.44211	648.33636	788.15814	-8.79032	652.28619	-1.05515	654.65137	-955.80835	
266	2.650	-711.43829	13.60283	-570.83118	703.33234	19.75438	-486.35422	-782.39594	-13.16721	648.05670	786.83862	-7.11103	652.25989	-2.20484	652.61084	-957.84521	
267	2.660	-712.54797	12.27178	-571.24823	702.23352	18.86169	-486.81223	-783.59485	-11.82957	647.67908	785.58020	-5.97970	651.93414	-3.15911	650.53760	-960.02332	
268	2.670	-713.76190	11.15981	-571.64923	701.22791	17.53458	-487.02887	-784.68958	-10.87364	647.43793	784.47253	-4.66740	651.60217	-4.42934	648.44080	-962.30847	
269	2.680	-714.87042	9.86509	-571.86322	699.78925	16.92598	-487.61990	-785.87231	-9.38303	646.94043	783.62823	-3.31825	651.37756	-5.39358	646.34668	-964.47308	
270	2.690	-715.72754	8.27785	-572.31964	698.92010	15.49976	-487.81836	-786.70795	-8.10082	646.77209	782.75195	-2.11205	650.92126	-6.44363	644.07617	-966.59497	
271	2.700	-717.05707	7.25159	-572.79974	697.95856	14.22374	-488.04935	-788.10101	-6.58797	646.33826	781.34540	-0.65421	650.69812	-7.57567	641.90936	-968.39496	
272	2.710	-718.06787	5.95207	-573.04749	696.46930	13.54059	-488.67139	-789.29779	-4.75356	645.96582	780.25342	0.65188	650.21094	-8.81681	639.81812	-970.16632	
273	2.720	-719.21747	4.76011	-573.37347	695.93604	12.24092	-488.54837	-790.50568	-3.32463	645.66937	779.13379	1.97529	650.01648	-9.70557	637.69830	-971.75250	
274	2.730	-720.07245	3.53282	-573.76367	694.65497	11.17109	-489.23169	-791.43091	-2.07065	645.46234	777.96100	3.26700	649.54547	-11.08950	635.60266	-973.02600	
275	2.740	-721.20758	2.01549	-573.94421	693.57513	9.93653	-489.68820	-792.61023	-0.82958	644.88245	776.87622	4.00055	649.12384	-11.91081	633.57764	-974.17975	
276	2.750	-722.38116	1.08112	-574.44446	692.39838	8.97333	-489.85495	-793.62976	0.39007	644.67871	775.74677	5.73772	648.68524	-13.03720	631.46838	-975.56476	
277	2.760	-723.60150	-0.27318	-574.83856	691.43280	7.90770	-490.24460	-794.79388	1.69645	644.39398	774.72168	7.31384	648.75323	-13.98134	629.32416	-976.76025	
278	2.770	-724.45203	-1.65158	-575.14935	690.16779	6.54646	-490.47556	-795.74634	2.87791	644.12689	773.57471	8.57055	648.34912	-15.22432	627.18860	-978.19031	
279	2.780	-725.61591	-2.81380	-575.30981	689.32684	5.72894	-490.92996	-796.87860	4.46613	643.56201	772.60889	9.42732	647.89032	-15.95637	625.09070	-979.91156	
280	2.790	-726.45435	-4.23742	-575.69781	688.31799	4.39219	-491.15012	-797.94226	5.68562	643.11066	771.87189	11.17286	647.60376	-16.89128	622.91016	-981.48102	
281	2.800	-727.59369	-5.23744	-576.10638	687.19495	3.39672	-491.57693	-798.82672	6.80418	642.81451	770.74939	12.40821	647.57605	-17.95319	620.81830	-983.58337	
