PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-679.55719	19.06429	-569.21802	735.11127	25.23235	-484.79980	-750.59711	-19.08725	649.21478	818.47583	-13.29303	653.30042	29.68413	661.34680	-954.38312	
156	1.550	-678.29877	20.39281	-568.94440	736.65204	25.84694	-484.45438	-748.94617	-20.42725	649.57776	820.02789	-14.30544	653.29620	31.17667	663.16046	-954.39862	
157	1.560	-676.72272	21.58039	-568.64636	738.14117	27.14307	-483.89270	-747.74445	-21.46447	649.82544	821.80902	-15.46558	653.95844	32.74969	665.13080	-953.56384	
158	1.570	-674.93250	22.70565	-568.15253	739.43805	28.17066	-483.81140	-746.02197	-23.06021	650.18225	823.16760	-16.71213	653.99591	34.04321	667.32776	-952.00995	
159	1.580	-673.69550	24.32730	-567.65833	741.16663	29.44149	-483.48218	-744.43231	-24.40658	650.49200	824.75006	-18.43356	654.34351	35.80542	669.63940	-949.40576	
160	1.590	-671.86859	25.48478	-567.42188	742.69196	30.67595	-482.95480	-742.82458	-25.64897	650.72717	826.29303	-19.95214	654.69952	37.05952	671.88727	-946.32202	
161	1.600	-670.02899	26.86664	-567.05176	744.84729	31.45257	-482.15369	-741.14258	-27.31706	651.13092	828.12347	-21.20399	654.83746	38.84232	674.28333	-942.41144	
162	1.610	-668.51630	28.25517	-566.47784	746.10291	33.03677	-482.16354	-739.32446	-28.65856	651.59363	830.21643	-22.64487	655.32599	40.58520	676.73413	-938.34015	
163	1.620	-666.82843	29.35245	-566.02313	747.93030	34.24606	-481.57898	-737.62439	-30.28043	651.94257	831.76794	-24.15622	655.57813	42.13934	679.04321	-934.47791	
164	1.630	-665.49463	30.87638	-565.68109	749.28162	34.81517	-481.12173	-736.21240	-31.40390	652.13892	832.98987	-25.49274	655.84430	43.45834	681.17462	-930.94690	
165	1.640	-664.12518	31.99849	-565.28821	750.60913	36.08640	-480.98276	-734.86914	-32.85876	652.45135	834.35583	-26.76815	656.24005	44.58641	683.22986	-928.40381	
166	1.650	-662.71179	32.94988	-564.82416	751.79181	37.11535	-480.46439	-733.52521	-33.83341	652.57306	835.58575	-27.60676	656.17920	45.72643	684.98364	-926.43811	
167	1.660	-661.57672	34.07885	-564.53235	752.98364	37.94267	-480.18137	-732.51147	-34.62860	652.74866	837.01746	-28.68192	656.58777	47.25617	686.44702	-925.17334	
168	1.670	-660.28516	34.92253	-564.24744	754.37616	38.53167	-479.87836	-731.01343	-36.04422	653.01910	838.03284	-29.57383	656.93854	48.16467	687.88336	-925.09692	
169	1.680	-659.08630	35.82210	-563.95270	755.78589	39.31115	-479.46188	-729.87317	-36.63242	652.95813	839.30621	-30.53476	656.95673	49.68022	689.25446	-925.44727	
170	1.690	-657.78583	36.45497	-563.70331	756.96204	40.06479	-479.26273	-728.60547	-37.95837	653.29590	840.50873	-31.70391	656.98230	51.22854	690.45648	-926.03680	
171	1.700	-656.74200	37.61620	-563.38391	757.85852	41.34489	-479.28253	-727.39618	-38.60149	653.42523	841.91779	-32.57073	657.03705	52.39128	691.96130	-926.67102	
172	1.710	-655.65472	38.57598	-563.08795	758.97168	41.91454	-478.79172	-726.44977	-39.90996	653.56354	842.78485	-33.70427	657.51160	53.32388	693.46185	-927.36475	
173	1.720	-654.77692	39.38206	-562.66980	759.79913	42.99402	-478.48245	-725.50824	-40.88456	653.77295	843.85559	-34.45533	657.53052	54.47272	694.99866	-927.14423	
174	1.730	-653.67932	40.58882	-562.40717	760.87225	43.55884	-478.07852	-724.50061	-41.77358	654.23553	844.96582	-35.38379	657.77966	55.16067	696.44354	-926.11505	
175	1.740	-653.11151	41.66078	-562.01733	761.68170	44.50026	-477.72467	-723.68695	-42.76770	654.39124	845.46179	-36.73373	658.25787	56.11253	698.14819	-924.35657	
176	1.750	-652.31683	42.59324	-561.68835	762.44550	45.29502	-477.36401	-722.80066	-43.98956	654.54932	846.24683	-37.65438	658.46918	56.50912	699.94489	-921.71967	
177	1.760	-651.49988	43.29722	-561.28815	763.29651	46.26662	-477.11920	-722.31000	-44.52644	654.76752	847.20886	-38.59828	658.58063	57.47744	701.60718	-918.59137	
178	1.770	-650.74408	44.63266	-561.05518	763.91907	47.08229	-476.84241	-721.25494	-45.96758	654.92529	847.80585	-39.82888	658.59906	58.01528	703.12921	-915.20496	
179	1.780	-650.06464	45.22530	-560.72351	764.49286	47.75893	-476.54083	-720.58289	-47.00587	655.05353	848.72858	-40.67755	658.68372	58.70963	704.50037	-911.90485	
180	1.790	-649.34039	45.98022	-560.39294	765.35846	48.33518	-476.11719	-720.09955	-47.56138	655.18561	849.18427	-41.69730	658.84991	59.07307	705.89783	-908.92749	
181	1.800	-648.87097	46.77558	-560.15704	765.85730	49.12350	-475.91287	-719.55035	-48.85809	655.31061	849.70654	-42.63540	658.94452	59.94397	707.17706	-906.77301	
182	1.810	-648.65814	47.77203	-560.04938	766.18079	49.78041	-475.87457	-719.01544	-49.30470	655.60229	850.04413	-43.19646	659.15137	60.22190	708.15668	-905.26050	
183	1.820	-648.26251	48.22995	-559.61096	766.48334	50.10667	-475.61273	-718.79010	-49.83923	655.59558	850.64856	-43.81033	659.19550	60.79933	709.15112	-904.80261	
184	1.830	-647.90784	48.67722	-559.60315	766.91803	50.73560	-475.38394	-718.35303	-50.70007	655.63922	851.04382	-44.23571	659.35248	60.77664	710.03485	-905.18103	
185	1.840	-647.46594	49.20882	-559.45148	767.11469	51.23124	-475.08997	-717.98810	-51.24346	655.87128	851.30859	-44.79388	659.67224	61.33332	710.87372	-905.80603	
186	1.850	-647.22205	49.87387	-559.12268	767.36859	51.70731	-474.82315	-717.82416	-51.52699	656.19336	851.66321	-45.62604	659.74695	61.63317	711.60522	-907.03705	
187	1.860	-647.08087	50.43053	-559.12592	767.52020	52.10122	-474.75223	-717.54968	-52.28762	656.05457	851.81787	-45.95939	659.81757	62.01404	712.54926	-907.99249	
188	1.870	-646.87445	51.00727	-558.85272	767.68414	52.56469	-474.62936	-717.29816	-52.99526	656.00018	851.92413	-46.71132	659.94263	61.97982	713.33234	-908.91516	
189	1.880	-646.55890	51.39147	-558.57867	767.94574	53.19186	-474.65338	-717.28455	-53.64729	656.07593	852.20508	-47.18400	660.06067	62.21639	714.26819	-909.30023	
190	1.890	-646.45496	51.73908	-558.32758	767.95300	53.55715	-474.39044	-717.33734	-54.20314	656.25079	852.10010	-47.88379	660.07166	62.39838	714.95697	-908.66949	
191	1.900	-646.77942	52.41924	-558.13544	767.95209	53.92090	-474.14755	-717.39105	-54.51664	656.42108	852.02832	-48.25602	660.22101	61.87467	715.72675	-907.33282	
192	1.910	-646.94910	53.04941	-557.91882	767.93774	54.22814	-473.98947	-717.29736	-54.99733	656.40631	851.95068	-48.76206	660.23102	62.37582	716.53381	-905.48212	
193	1.920	-646.85358	53.32876	-557.75287	767.93988	54.51069	-473.81268	-717.21204	-55.45027	656.52338	851.95990	-49.32312	660.35364	62.10133	717.13904	-903.11298	
194	1.930	-646.81653	53.50180	-557.70245	767.97968	54.78363	-473.62610	-717.05756	-55.89412	656.64832	852.03156	-49.54761	660.49017	62.08883	717.65009	-900.77393	
195	1.940	-646.93707	53.75063	-557.61487	767.77557	55.01072	-473.57013	-717.13208	-56.32755	656.72003	851.94940	-49.70824	660.41772	61.92859	718.23065	-898.65326	
196	1.950	-647.21979	54.10070	-557.53467	767.31665	55.20087	-473.40689	-717.53583	-56.59165	656.69916	851.57513	-50.13285	660.41705	61.64521	718.39215	-896.83911	
197	1.960	-647.47308	54.16956	-557.45459	766.94159	55.37378	-473.33002	-718.07715	-56.70345	656.75409	851.06378	-50.60763	660.32794	60.96466	718.91138	-895.93488	
198	1.970	-647.97546	54.48270	-557.53363	766.54810	55.59373	-473.25812	-718.63855	-57.00449	656.87036	850.68195	-50.75257	660.35956	60.39040	719.28241	-895.88318	
199	1.980	-648.79242	54.84318	-557.46082	766.04138	55.77364	-473.21054	-719.20233	-57.26812	656.79578	850.08490	-50.74970	660.58099	60.10828	719.53882	-896.09387	
200	1.990	-649.49762	54.97437	-557.43634	765.53302	55.72949	-473.10211	-719.68646	-57.32826	656.73102	849.53802	-50.94981	660.59460	59.38214	719.89081	-897.49908	
201	2.000	-650.01550	54.96685	-557.36877	764.86707	55.85445	-473.09808	-720.17615	-57.34783	656.76843	848.98755	-51.00489	660.70111	58.98533	719.81189	-898.76141	
202	2.010	-650.51190	54.90787	-557.28326	764.22009	55.90752	-473.18021	-720.85394	-57.33971	656.71808	848.29730	-50.97853	660.58032	58.48815	719.62531	-900.34442	
203	2.020	-651.06421	54.92990	-557.34503	763.60309	56.07938	-473.26196	-721.74097	-57.42208	656.68268	847.81360	-50.78021	660.52063	57.92649	719.65491	-901.75018	
204	2.030	-651.85034	54.86361	-557.38940	762.95856	55.92372	-473.22183	-722.46667	-57.10131	656.72247	847.12091	-50.90933	660.35004	57.00960	719.57819	-902.62903	
205	2.040	-652.91559	54.79376	-557.32581	762.17480	55.80568	-473.22971	-723.34393	-56.95161	656.61212	846.01996	-50.72299	660.53156	56.47245	719.55768	-903.06268	
206	2.050	-653.65546	54.58851	-557.44324	760.96979	55.63462	-473.26453	-724.09058	-56.91319	656.68915	845.22705	-50.56854	660.51367	55.32338	719.35962	-903.11212	
207	2.060	-654.53094	54.50407	-557.46332	759.85254	55.69323	-473.42105	-725.14111	-56.95282	656.75885	844.09473	-50.60625	660.51160	54.03931	719.07800	-902.44623	
208	2.070	-655.69586	54.39497	-557.51843	759.12469	55.47990	-473.55872	-726.12317	-56.64251	656.71246	843.19116	-50.53435	660.54272	53.28585	718.80585	-901.34003	
209	2.080	-656.80377	54.26550	-557.55133	758.07043	55.28120	-473.49982	-727.18005	-56.44626	656.59052	842.13086	-50.63749	660.27075	52.33576	718.62628	-900.32928	
210	2.090	-657.75250	53.91934	-557.87280	757.02106	54.94211	-473.46225	-728.38898	-56.31851	656.36591	840.89868	-50.46099	660.40942	50.87229	718.26312	-899.47919	
211	2.100	-658.75708	53.52522	-558.03192	755.91553	54.95580	-473.54227	-729.17847	-56.06260	656.45129	840.05566	-50.11041	660.42395	50.00050	717.90173	-898.65253	
212	2.110	-659.95367	53.45650	-557.70056	754.83038	54.78388	-473.72525	-730.09900	-56.01698	656.52887	839.14014	-49.79997	660.43585	49.30252	717.63873	-898.55591	
213	2.120	-660.79169	53.16453	-557.84210	754.08539	54.43254	-473.78668	-731.39551	-55.37070	656.44495	837.86243	-49.42561	660.25677	47.77279	716.96082	-898.99377	
214	2.130	-661.72070	52.78618	-558.10077	752.87769	53.85772	-473.79657	-732.25690	-55.17017	656.48547	836.79425	-48.91419	660.10919	47.01024	716.41803	-899.76599	
215	2.140	-662.59814	52.43394	-558.21027	751.93365	53.76971	-474.10120	-733.15607	-54.72386	656.54895	836.08325	-48.60150	660.02094	46.10599	715.77496	-901.39178	
216	2.150	-663.97461	51.95887	-558.33240	750.96729	53.49386	-474.26636	-734.49347	-53.98207	656.32300	835.21283	-47.99520	660.00067	44.63771	715.25592	-903.15753	
217	2.160	-664.77209	51.89015	-558.46466	749.89752	53.09069	-474.28305	-735.17535	-53.72322	656.23535	834.02368	-47.49530	659.98773	43.90492	714.48615	-904.97546	
218	2.170	-666.09778	51.21481	-558.75720	748.82080	52.45444	-474.53891	-736.27917	-53.27082	656.15692	832.85999	-47.02446	659.90942	42.94072	713.73352	-906.73370	
219	2.180	-666.90240	50.74736	-558.89178	747.69843	52.26426	-474.74286	-737.37164	-52.65279	655.88037	831.51379	-46.59614	659.51788	42.17288	712.74957	-908.16901	
220	2.190	-668.05048	49.99973	-559.01343	746.89868	51.70087	-474.78064	-738.49774	-52.05687	655.77338	830.87933	-45.88211	659.40430	41.31849	711.95074	-909.16907	
221	2.200	-668.70715	49.42649	-559.28497	745.56952	51.31693	-475.16843	-739.48828	-51.63045	655.64014	829.92340	-45.37287	659.53088	40.05899	711.10168	-910.04041	
222	2.210	-669.93195	49.11351	-559.54156	744.87177	50.85413	-475.31320	-740.74597	-50.54367	655.92920	828.68121	-44.78960	659.70648	39.09911	710.30804	-910.28766	
223	2.220	-671.19305	48.43335	-559.70807	743.83838	50.38096	-475.43359	-741.78656	-49.55581	655.52655	827.76202	-44.28796	659.71039	37.86310	709.36157	-910.20111	
224	2.230	-672.03748	48.02256	-559.93744	742.54559	49.65322	-475.65149	-742.68829	-49.30207	655.51233	826.79285	-43.65808	659.37305	36.88370	708.54938	-910.02393	
225	2.240	-673.01392	47.30080	-560.05432	741.78284	49.27548	-475.81839	-743.99988	-48.55363	655.30835	825.65430	-42.87779	658.96234	35.91906	707.60553	-909.72070	
226	2.250	-674.16010	46.80367	-560.37457	740.56073	48.66331	-476.10464	-744.69751	-48.20967	655.20020	824.62036	-42.18140	659.00806	34.78854	706.60242	-909.88617	
227	2.260	-675.23846	45.88800	-560.49017	739.57727	47.99760	-476.27921	-745.79449	-47.34256	654.95313	823.44769	-41.59256	659.08936	33.76230	705.50171	-910.48383	
228	2.270	-676.34198	45.12597	-560.80481	738.42737	47.47525	-476.41061	-746.86267	-46.88590	654.89386	822.28339	-40.84110	658.97626	32.57552	704.40778	-911.27142	
229	2.280	-677.29254	44.46817	-561.05231	737.38861	46.77483	-476.83072	-748.01129	-46.15789	654.67816	821.27356	-40.36531	658.79327	31.61878	703.20007	-912.95886	
230	2.290	-678.58606	43.86853	-561.23022	736.21185	46.35753	-477.09985	-749.08093	-45.33905	654.62988	820.39319	-39.42693	658.58844	30.48010	702.00830	-914.59259	
231	2.300	-679.55884	43.05829	-561.51752	735.19507	45.40035	-477.19708	-750.25165	-44.57210	654.57983	819.18256	-38.46379	658.26654	29.25220	700.94727	-916.61652	
232	2.310	-680.55341	42.01484	-561.77875	734.10553	44.87374	-477.59537	-751.16516	-43.65936	654.30658	818.10883	-37.50490	658.18872	27.94330	699.39551	-918.78955	
233	2.320	-681.61951	41.16828	-562.18207	733.05005	44.08914	-477.77969	-752.54230	-42.92627	654.04962	816.91785	-36.76043	658.09271	26.99777	697.88818	-920.84894	
234	2.330	-682.98944	40.66956	-562.44879	731.92474	43.22431	-478.27582	-753.72015	-42.00071	654.12549	815.65125	-35.59063	657.91626	26.00747	696.29755	-922.67920	
235	2.340	-684.22827	39.69747	-562.71075	730.67206	42.70323	-478.51425	-754.55438	-40.95488	653.90009	814.79150	-34.73724	657.73163	25.21873	694.82111	-924.02197	
236	2.350	-684.99200	38.64021	-562.97333	729.76184	41.66756	-478.65033	-755.74487	-40.08187	653.81110	813.59802	-33.96701	657.46088	24.15962	693.53088	-925.32117	
237	2.360	-686.16022	37.77359	-563.30780	728.49554	41.09793	-479.03357	-756.88989	-39.10683	653.62415	812.28857	-32.89613	657.35608	22.94578	692.15753	-926.19940	
238	2.370	-687.44574	36.90000	-563.61261	727.43964	40.04559	-479.25281	-758.06323	-38.05550	653.33606	811.29962	-31.99409	657.08142	21.66002	690.64960	-926.78229	
239	2.380	-688.54065	36.15567	-563.86371	726.20459	39.36435	-479.66159	-759.16394	-37.07700	653.21399	810.12787	-30.89299	656.94165	20.89997	689.15869	-927.35449	
240	2.390	-689.42792	34.73842	-564.08954	725.27881	38.36145	-479.86295	-760.22620	-36.09584	652.94763	808.95929	-29.90534	656.79224	19.49594	687.66235	-928.13782	
241	2.400	-690.70776	33.99928	-564.49573	724.01007	37.81315	-480.41406	-761.35291	-35.14722	652.67914	807.97070	-29.25973	656.45850	18.26394	686.13867	-928.82013	
242	2.410	-692.00525	33.17350	-564.85889	722.96643	37.04791	-480.54053	-762.67981	-34.05039	652.53510	806.77515	-27.86688	656.15399	17.26827	684.40045	-929.86920	
243	2.420	-692.96991	31.97644	-565.21307	721.70050	35.99456	-480.88782	-763.65039	-32.94323	652.25031	805.59869	-26.86267	656.29126	15.96860	682.72766	-931.20050	
244	2.430	-694.10809	30.82840	-565.48120	720.43176	34.84488	-481.17203	-764.80682	-31.86709	652.01978	804.47357	-25.61388	656.14911	15.25085	681.42926	-933.03278	
245	2.440	-695.45807	29.95262	-565.94409	719.68079	34.17703	-481.51587	-765.96344	-30.68011	651.82678	803.30060	-24.31109	655.74207	13.93310	679.58453	-935.04364	
246	2.450	-696.62189	28.78338	-566.18066	717.94647	33.23488	-481.96564	-767.24603	-29.50399	651.43610	802.28772	-23.43888	655.81305	12.84288	677.55933	-937.32129	
247	2.460	-697.50128	27.61929	-566.51935	717.42090	32.19982	-482.14755	-768.35138	-28.41289	651.46704	800.97375	-22.31873	655.18835	11.69110	675.38287	-939.57611	
248	2.470	-698.73682	26.60138	-567.03534	716.35217	31.14025	-482.20004	-769.31433	-27.18314	651.11359	799.80341	-20.83471	655.11914	10.73554	673.42792	-941.72144	
249	2.480	-699.93396	25.60269	-567.34357	715.09393	30.28197	-483.00992	-770.60797	-26.06335	650.95007	798.50647	-19.67019	654.94086	9.32661	671.88959	-943.77826	
250	2.490	-701.18646	24.21254	-567.53790	713.69269	29.11537	-483.19550	-771.82928	-24.65872	650.60718	797.53149	-18.39925	654.69550	8.57078	669.53192	-945.37860	
251	2.500	-702.16553	23.09845	-568.09442	712.58673	28.32772	-483.72745	-772.94025	-23.40015	650.42053	796.15729	-17.34665	654.13043	7.12901	667.61115	-946.92950	
252	2.510	-703.24005	21.89203	-568.47614	711.36078	27.13748	-483.84045	-774.24548	-22.16494	650.02478	795.07770	-16.41647	654.04504	6.22389	665.94458	-948.37201	
253	2.520	-704.39532	20.58801	-568.74738	710.59448	26.18034	-484.18918	-775.55969	-21.22359	649.86810	793.74573	-14.79372	653.88080	4.84976	664.20453	-949.45313	
254	2.530	-705.71277	19.52676	-569.17358	708.82733	25.22993	-484.80710	-776.38354	-19.73082	649.41699	792.79645	-13.52953	653.64679	3.98564	662.82239	-950.46008	
255	2.540	-706.66083	18.23532	-569.44489	708.05231	24.20545	-485.06470	-777.60486	-18.53911	649.19788	791.68903	-12.21290	653.30548	2.29600	660.69885	-951.63562	
256	2.550	-707.95068	17.28573	-569.83484	706.80408	23.01451	-485.31100	-778.73779	-17.26362	648.91968	790.38367	-11.17878	652.92365	1.31570	658.81403	-952.94763	
257	2.560	-709.11353	16.17030	-570.28992	705.70325	21.97510	-485.70319	-779.86761	-16.18623	648.75989	788.83514	-10.45250	652.58954	0.17787	656.82397	-954.18829	
258	2.570	-710.07648	14.73372	-570.50995	704.53601	21.06997	-486.01947	-781.09161	-14.78615	648.49976	788.13879	-8.82992	652.31793	-1.03948	654.82245	-955.86670	
259	2.580	-711.23804	13.61619	-570.79987	703.43640	19.87809	-486.31680	-782.18756	-13.48819	648.05005	786.98474	-7.19989	652.28857	-2.07627	652.71387	-957.70428	
260	2.590	-712.46173	12.43064	-571.28937	702.28113	18.94742	-486.78152	-783.33051	-12.32470	647.80890	785.65295	-6.07134	651.94830	-3.21773	650.65344	-959.90375	
261	2.600	-713.78821	11.27821	-571.59839	701.30072	17.62354	-487.04257	-784.44061	-11.00716	647.54242	784.57458	-4.78357	651.62872	-4.32472	648.54407	-961.93005	
262	2.610	-714.85303	9.99738	-571.87622	699.92200	16.92938	-487.41953	-785.76587	-9.64295	647.09271	783.65442	-3.44979	651.42236	-5.34751	646.49170	-964.16321	
263	2.620	-715.57886	8.35004	-572.31128	698.98431	15.62373	-487.82962	-786.60455	-8.40927	646.81122	782.81793	-2.21533	650.93402	-6.22464	644.26489	-966.02948	
264	2.630	-716.83057	7.35218	-572.77051	698.05457	14.38093	-488.03647	-787.93494	-6.86051	646.42780	781.43408	-0.75866	650.78461	-7.42550	642.04767	-968.08649	
265	2.640	-717.96698	6.08526	-573.08374	696.58118	13.66239	-488.70584	-788.93555	-5.35700	646.08038	780.22607	0.58235	650.21930	-8.54464	639.96881	-969.87738	
266	2.650	-719.12097	4.70823	-573.39612	696.05780	12.32281	-488.49524	-789.95209	-4.35703	645.95148	779.22009	1.91138	650.09570	-9.55758	637.75409	-971.53735	
267	2.660	-720.02631	3.58146	-573.79413	694.72174	11.16432	-489.12018	-791.11829	-2.80178	645.63818	778.02319	3.24271	649.55249	-10.90938	635.61743	-972.97021	
268	2.670	-721.12830	2.00387	-573.89703	693.63263	9.95173	-489.67755	-792.20197	-1.74048	645.19684	776.80939	3.93651	649.14270	-11.78791	633.63605	-974.29004	
269	2.680	-722.04163	1.10750	-574.24121	692.43414	9.03963	-489.84131	-793.23004	-0.42669	644.91876	775.68713	5.85585	649.04761	-12.88693	631.56042	-975.77783	
270	2.690	-723.14508	-0.29500	-574.69482	691.58051	7.94413	-490.20193	-794.51740	1.12266	644.38849	774.77405	7.28307	648.74927	-13.89062	629.41437	-977.05536	
271	2.700	-724.07916	-1.56240	-574.86951	690.21796	6.58270	-490.54135	-795.43884	2.09869	644.08093	773.66199	8.51700	648.32465	-14.98920	627.27191	-978.42603	
272	2.710	-725.27332	-2.73623	-575.21045	689.27386	5.76212	-490.94952	-796.52930	3.69504	643.71875	772.67426	9.37429	647.83795	-15.94635	625.19287	-980.05530	
273	2.720	-726.18640	-4.27607	-575.46918	688.29523	4.61522	-491.22357	-797.50458	4.91185	643.52295	771.90192	11.14632	647.65771	-16.99887	623.13977	-981.60364	
274	2.730	-727.53961	-5.18075	-575.99725	687.23022	3.49496	-491.57138	-798.43835	6.05409	643.18451	770.77271	12.38791	647.58948	-17.85973	621.04407	-983.47815	
275	2.740	-728.32794	-6.59081	-576.31287	686.48895	2.25051	-491.89841	-799.59265	7.63888	642.83771	769.74133	13.65226	647.03137	-18.75300	618.77435	-985.39435	
276	2.750	-729.14893	-7.84055	-576.74890	685.38867	1.28621	-492.18634	-800.45715	8.96087	642.52686	768.91382	15.37480	646.83582	-19.98957	616.66479	-987.48737	
277	2.760	-730.19489	-9.10246	-576.99591	684.51068	0.15430	-492.57928	-801.35638	9.95825	642.09271	767.79565	16.05400	646.03735	-20.92713	614.39539	-989.31842	
278	2.770	-731.15558	-10.52261	-577.25250	683.57196	-1.06308	-492.66156	-802.43048	11.46876	641.74731	766.55463	17.54148	646.05396	-21.80882	612.20728	-991.01508	
279	2.780	-732.38177	-11.73027	-577.59723	682.73102	-2.23788	-493.05368	-803.32306	12.60949	641.38239	765.68610	18.70910	645.57672	-22.67430	609.95239	-992.74060	
280	2.790	-733.10504	-13.10969	-578.05359	681.52649	-2.95511	-493.51636	-804.30823	14.15196	640.90729	765.13184	20.24365	645.25610	-23.37833	607.51996	-994.37506	
281	2.800	-734.03552	-14.22604	-578.25421	680.66870	-4.24648	-493.82706	-805.17529	15.27965	640.70538	764.02808	21.42771	644.88873	-24.48465	605.68317	-995.93030	
