PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-649.67987	40.36079	-562.55200	765.35376	43.45236	-478.22687	-720.42688	-41.79387	653.40503	850.05316	-34.83251	656.74622	59.76702	696.27844	-921.89581	
156	1.550	-649.29089	40.98040	-562.25275	765.98517	44.08253	-477.83728	-720.03894	-42.94641	653.46088	850.39905	-35.18102	656.90369	60.40168	697.68097	-920.68585	
157	1.560	-648.68707	42.10942	-561.99469	766.41919	44.80829	-477.50772	-719.58337	-43.73806	653.78601	851.08240	-36.51805	657.44434	60.84959	698.95947	-919.14478	
158	1.570	-648.23468	42.84143	-561.64294	766.61554	45.92017	-477.34067	-719.18494	-44.46077	653.98767	851.36169	-37.25704	657.56897	60.82736	700.42493	-918.31720	
159	1.580	-647.78931	43.59314	-561.31317	766.96021	46.49096	-477.06021	-718.59589	-45.59044	654.21136	851.81665	-38.16667	657.49689	61.33782	701.91205	-916.78204	
160	1.590	-647.37451	44.45763	-561.12817	767.27795	46.88102	-476.66855	-718.34930	-46.55047	654.29236	851.85956	-39.26115	657.67493	61.66131	703.09686	-915.24982	
161	1.600	-647.29095	45.43706	-560.63251	767.68066	47.78922	-476.33493	-718.06421	-47.34272	654.49640	852.44769	-40.29548	657.71686	61.87613	704.59967	-914.02557	
162	1.610	-646.95007	46.18869	-560.45068	767.93915	48.42062	-475.98642	-717.92059	-48.05593	654.54016	852.46375	-40.73437	657.80206	62.32455	705.83221	-912.42755	
163	1.620	-646.82990	46.75179	-560.14288	768.12048	48.91078	-475.86569	-717.72815	-49.08736	654.66565	852.85828	-41.78137	658.24493	62.29243	706.93030	-911.60974	
164	1.630	-646.83636	47.65791	-559.81879	768.11475	49.86863	-475.70569	-717.62823	-49.84204	654.69659	852.84869	-42.58768	658.18970	62.26204	708.33563	-910.32123	
165	1.640	-646.64221	48.31447	-559.82544	768.25739	50.45869	-475.39032	-717.53510	-50.66866	654.93414	852.65076	-43.31941	658.12854	62.34763	709.11334	-909.13702	
166	1.650	-646.56427	48.99029	-559.48096	768.29126	51.05749	-475.20880	-717.45251	-50.99970	655.12036	852.86743	-44.10100	658.28613	62.27602	710.43481	-908.17236	
167	1.660	-646.56177	49.51576	-559.29584	768.35846	51.51831	-474.90216	-717.51978	-51.87956	655.17151	852.97333	-44.81417	658.78198	62.30201	711.41089	-907.39618	
168	1.670	-646.75848	50.42243	-559.17432	768.21478	52.05733	-474.82272	-717.51495	-52.66339	655.10999	852.97821	-45.15416	658.85303	62.46468	712.41693	-906.65277	
169	1.680	-646.80029	51.06882	-558.94391	768.12378	52.62295	-474.69165	-717.40497	-53.32251	655.30768	852.90338	-45.51095	658.93463	62.44059	713.34015	-905.86267	
170	1.690	-646.63940	51.38486	-558.63605	768.18146	53.03358	-474.53815	-717.49408	-54.02915	655.43140	852.97467	-46.16744	659.13892	62.29356	714.31409	-905.36267	
171	1.700	-646.52612	51.81289	-558.35620	768.14197	53.66602	-474.31992	-717.47589	-54.56401	655.53033	852.60468	-47.61762	659.01709	62.45138	715.19702	-904.64917	
172	1.710	-647.11261	52.78537	-558.08356	768.10620	54.01529	-473.99896	-717.55072	-55.21497	655.68445	852.69305	-47.93444	659.03577	62.26202	716.22089	-903.58746	
173	1.720	-647.32965	53.28695	-557.80420	767.75586	54.47511	-473.66556	-717.96051	-56.11882	655.71716	852.61444	-48.50587	659.37299	62.13006	717.16150	-902.94391	
174	1.730	-647.49115	53.73931	-557.63776	767.07684	55.08409	-473.62347	-718.24011	-56.53983	655.82697	852.22253	-48.94994	659.58929	61.76522	717.94995	-902.21161	
175	1.740	-647.68958	54.08969	-557.56604	766.91266	55.32322	-473.40878	-718.60565	-56.92884	656.13318	851.63251	-49.84977	659.41455	61.18219	718.80273	-900.95105	
176	1.750	-648.18481	54.79115	-557.48242	766.50311	55.80349	-473.33499	-719.04846	-57.65850	656.27191	851.34247	-50.11715	659.36749	61.29436	719.53516	-900.19604	
177	1.760	-648.67584	55.35703	-557.44855	766.26965	56.20132	-473.15469	-719.25824	-57.92984	656.23126	851.04047	-50.45871	659.68915	61.73623	720.16968	-898.49341	
178	1.770	-648.95264	55.72083	-557.22125	766.03571	56.29759	-472.90503	-719.58136	-58.31383	656.18140	850.60712	-50.95345	659.86584	61.05643	720.51593	-898.18317	
179	1.780	-649.19232	55.85607	-557.14410	765.67139	56.43528	-472.75601	-719.92340	-58.73237	656.34302	850.41565	-51.17284	659.80487	59.43447	721.06622	-897.51550	
180	1.790	-649.40588	55.84016	-557.06592	765.29608	56.73590	-472.59872	-720.25275	-59.04151	656.29974	850.12061	-51.57800	659.64105	58.90552	721.44244	-897.03992	
181	1.800	-649.95233	56.12646	-556.92987	764.84955	57.04511	-472.55667	-720.62341	-58.95453	656.38898	849.55817	-51.98468	659.56116	58.55071	721.98175	-896.93396	
182	1.810	-650.53967	56.55914	-556.86261	764.32751	57.38445	-472.59232	-721.29895	-59.38645	656.29865	849.15594	-52.15637	659.61133	58.09673	722.39423	-896.83105	
183	1.820	-650.97369	56.91123	-556.73627	763.71710	57.55981	-472.52011	-721.89441	-59.63734	656.43591	848.60187	-52.30133	660.03265	57.74161	722.70825	-897.08966	
184	1.830	-651.52100	57.19823	-556.64911	763.29333	57.68392	-472.46915	-722.32086	-59.87130	656.46686	848.13208	-52.76752	660.27295	57.55550	723.15338	-897.07153	
185	1.840	-652.25195	57.19608	-556.62476	762.77319	57.93308	-472.29926	-722.76794	-60.25221	656.59198	847.81335	-53.04297	660.21246	56.71694	723.66998	-897.14569	
186	1.850	-652.75940	57.39465	-556.45197	762.39978	58.19742	-472.29565	-723.17706	-60.49476	656.64276	847.36597	-53.45085	659.93091	56.47580	723.92700	-897.08624	
187	1.860	-653.11951	57.59774	-556.30804	762.05438	58.33374	-472.17902	-723.53162	-60.54163	656.88599	846.57593	-53.48309	659.82721	55.92840	724.07062	-896.63409	
188	1.870	-653.49719	57.60095	-556.32605	761.57318	58.29111	-472.09097	-724.26355	-60.75934	656.74219	846.10144	-53.54814	659.87592	55.27510	724.27081	-896.33344	
189	1.880	-653.89972	57.68223	-556.38916	760.82092	58.28648	-472.12823	-724.74567	-60.84979	656.84039	845.70465	-53.41261	660.00073	54.94242	724.40601	-895.70538	
190	1.890	-654.34943	57.68927	-556.32892	759.96680	58.50436	-472.07864	-725.14050	-60.98341	656.80322	845.33197	-53.34688	660.13770	54.47003	724.51257	-895.06366	
191	1.900	-655.09882	57.72217	-556.22351	759.66125	58.35043	-471.98032	-726.02258	-61.20998	656.63696	844.45532	-53.28955	660.15576	53.70140	724.45288	-894.39001	
192	1.910	-656.01721	57.80706	-556.26917	759.20941	58.67931	-472.16019	-726.57245	-61.08924	656.71149	843.81274	-53.58712	659.85736	53.06523	724.35608	-894.23138	
193	1.920	-656.52930	57.64563	-556.24670	758.33112	58.64594	-472.30469	-727.22491	-60.86938	656.65485	843.11707	-53.66039	659.82135	52.52828	724.16052	-894.18964	
194	1.930	-657.15381	57.52743	-556.30872	757.50311	58.54502	-472.37427	-727.65515	-60.83142	656.65228	842.55017	-53.70813	659.76807	52.05514	723.99207	-894.27112	
195	1.940	-657.73688	57.47918	-556.44202	757.08972	58.29492	-472.37051	-728.50134	-60.67823	656.52252	841.87292	-53.45075	659.84808	51.42869	723.95306	-894.80914	
196	1.950	-658.38971	57.38919	-556.44049	756.62878	57.97045	-472.14761	-729.29431	-60.61409	656.43414	840.98737	-53.27299	660.07111	50.82252	723.77435	-895.61469	
197	1.960	-659.43085	57.47179	-556.42432	755.71027	57.86666	-472.23099	-729.96008	-60.37414	656.54791	840.67444	-53.37033	659.99634	49.92927	723.65973	-896.15552	
198	1.970	-660.01672	57.17639	-556.45374	754.86285	57.81530	-472.43811	-730.45697	-60.28872	656.51605	839.73785	-53.02420	659.96075	49.29776	723.24420	-897.19348	
199	1.980	-660.61298	56.96943	-556.62952	754.46063	57.77088	-472.28482	-731.21960	-59.99802	656.50049	839.07983	-52.92020	659.84137	48.45783	723.04211	-897.70221	
200	1.990	-661.33093	56.75441	-556.83661	753.74200	57.49152	-472.25690	-731.99481	-59.72640	656.53857	838.36841	-52.54798	659.81030	47.88219	722.83661	-898.10797	
201	2.000	-661.88171	56.42333	-556.82513	752.83118	57.15237	-472.53809	-732.85699	-59.39437	656.39777	837.58704	-52.23302	659.84668	47.43397	722.20551	-898.30920	
202	2.010	-663.00568	55.89743	-556.98218	752.06720	56.81211	-472.70853	-733.63721	-59.01142	656.52753	836.70142	-51.83248	659.87329	46.08448	721.78345	-898.31982	
203	2.020	-663.27826	55.74722	-557.03381	751.31952	56.50010	-472.65482	-734.43152	-58.91670	656.34039	836.12134	-51.58494	659.73633	45.30446	721.37122	-898.52643	
204	2.030	-664.37451	55.31335	-557.19830	750.37299	56.30499	-472.89334	-735.26147	-58.47044	656.41205	835.28528	-51.11674	659.66003	44.56864	720.60431	-898.44147	
205	2.040	-665.29401	54.94072	-557.42566	749.68268	55.92400	-472.99670	-736.14209	-57.89397	656.17200	834.32996	-50.63731	659.43347	43.87983	719.92279	-898.37463	
206	2.050	-666.10663	54.64857	-557.68445	748.72302	55.51551	-473.19662	-736.84711	-57.31460	656.01678	833.53802	-50.34770	659.25873	42.85561	719.32275	-898.69275	
207	2.060	-667.26990	54.17488	-557.69629	747.86603	55.16444	-473.43930	-737.57849	-56.97541	656.10620	832.54126	-49.81258	659.40277	42.01889	718.51776	-899.36908	
208	2.070	-667.85992	53.80675	-557.77405	747.22003	54.78249	-473.53827	-738.65161	-56.04063	656.05670	831.81781	-49.25985	659.26038	41.24738	717.72961	-900.36432	
209	2.080	-668.81848	53.25486	-558.01898	746.19336	54.30246	-473.67673	-739.44293	-55.86191	655.87469	830.80194	-48.70195	659.25452	40.27355	716.99615	-901.53223	
210	2.090	-669.66058	52.74530	-558.22925	745.07446	54.08520	-474.14404	-740.26440	-55.44565	655.69934	830.07776	-48.25807	659.33948	39.32888	716.13177	-902.97400	
211	2.100	-670.48651	52.17977	-558.45209	744.44971	53.70370	-474.27029	-741.56519	-54.73823	655.58765	829.10834	-47.68366	659.11792	38.54369	715.46381	-904.36401	
212	2.110	-671.50250	51.42898	-558.65350	743.37726	52.84545	-474.27713	-742.18274	-54.14977	655.61444	828.24805	-46.87828	658.84460	37.58627	714.39404	-905.71838	
213	2.120	-672.09705	50.87345	-558.73083	742.40228	52.42518	-474.49814	-743.24371	-53.70952	655.56262	827.19421	-46.31040	658.90027	36.82571	713.53552	-906.70337	
214	2.130	-673.53778	50.26362	-558.98950	741.76508	51.74839	-474.69260	-744.20319	-52.88757	655.46088	826.07281	-45.64309	658.78705	35.73634	712.36938	-907.77563	
215	2.140	-674.36139	49.94258	-559.26154	740.64508	51.11310	-474.92706	-744.85919	-52.02309	655.35706	825.50024	-45.17344	658.78052	34.84832	711.44586	-908.51239	
216	2.150	-675.40649	49.11549	-559.61261	739.69177	50.64680	-475.23322	-746.09937	-51.28183	655.17175	824.05042	-44.24712	658.41553	33.79520	710.27161	-909.16302	
217	2.160	-676.05109	48.21194	-559.70917	738.83423	50.15942	-475.44934	-746.99420	-50.72416	655.01569	823.28595	-43.38680	658.53760	32.90366	709.20898	-909.70673	
218	2.170	-677.28217	47.40684	-559.87384	737.67181	49.44216	-475.78973	-748.03320	-49.99082	654.87775	822.45966	-42.47586	658.33929	31.93004	707.80847	-910.29840	
219	2.180	-678.26617	46.67622	-560.28210	736.65179	48.94618	-476.10938	-749.11780	-48.89570	654.46985	821.39227	-41.53215	658.34552	30.83154	706.70679	-910.92004	
220	2.190	-679.64264	46.08693	-560.62476	735.57269	47.93781	-476.12433	-749.88336	-48.27073	654.45990	820.54266	-40.75325	658.17487	29.92694	705.48871	-911.62793	
221	2.200	-680.35864	45.21102	-560.84076	734.90625	47.31157	-476.37122	-751.23914	-47.21057	654.30652	819.45490	-40.20969	657.81213	28.74674	704.29761	-913.02008	
222	2.210	-681.47034	44.32281	-560.97583	733.40204	46.70069	-476.86853	-752.09326	-46.28717	654.13312	818.35980	-39.29174	657.55322	27.74230	702.86066	-914.45483	
223	2.220	-682.38599	43.28955	-561.34302	732.52533	45.95415	-477.16095	-753.20898	-45.54151	654.13464	817.21002	-38.36021	657.49097	26.62197	701.58276	-916.17236	
224	2.230	-683.57373	42.84966	-561.72198	731.59900	45.41169	-477.37146	-754.21521	-44.68394	654.06049	815.99762	-37.54366	657.49200	25.76147	700.32874	-917.88965	
225	2.240	-684.46063	41.86905	-562.02850	730.40723	44.42087	-477.64203	-755.12653	-43.37567	653.90076	814.96777	-36.50940	657.43170	24.75055	698.78302	-919.60278	
226	2.250	-685.62305	40.81168	-562.23950	729.57440	43.68190	-477.87112	-756.31458	-42.58813	653.59918	814.13672	-35.79263	657.12280	23.60551	697.29028	-921.38190	
227	2.260	-686.56934	39.99548	-562.66486	728.59106	42.98598	-477.90976	-757.41711	-41.12090	653.45264	813.20496	-34.61410	656.89319	22.69389	695.72620	-922.78113	
228	2.270	-687.67908	39.00885	-563.08264	727.06805	42.24939	-478.86414	-758.61255	-40.50717	653.18060	811.88306	-33.45172	656.72058	21.19182	694.07043	-924.31409	
229	2.280	-688.80170	37.72150	-563.28094	725.90863	41.14706	-479.04782	-759.45062	-39.50849	653.23364	810.74512	-32.58955	656.28729	19.73754	692.48846	-925.46216	
230	2.290	-690.10059	37.00501	-563.74054	725.16571	40.10118	-479.18210	-760.72882	-38.66075	652.83655	809.45990	-31.70807	656.08362	18.66167	690.77490	-926.62231	
231	2.300	-691.13263	35.96197	-563.97760	723.68597	39.29267	-479.67075	-761.98212	-37.54771	652.54047	808.40558	-30.25024	656.08881	17.41469	689.21393	-927.69165	
232	2.310	-692.11475	34.78505	-564.36932	722.97693	38.49830	-479.94846	-762.96173	-36.60666	652.29547	807.53302	-29.49532	655.94525	17.08024	687.21368	-928.65277	
233	2.320	-692.94879	33.66560	-564.66357	721.95972	37.43668	-480.12411	-764.19135	-35.24208	651.99463	806.33948	-28.22685	655.32025	15.99274	685.63971	-930.06519	
234	2.330	-694.26880	32.87600	-565.06763	720.50574	36.77418	-480.60532	-765.19873	-33.99794	651.82910	805.16101	-27.31234	655.19952	14.52927	684.00787	-931.75171	
235	2.340	-695.25507	31.65578	-565.49573	719.57684	35.37638	-480.96719	-766.34845	-32.77338	651.68500	803.94397	-26.04735	654.84137	13.63319	682.33795	-933.41150	
236	2.350	-696.40778	30.52192	-565.66107	718.41833	34.58773	-481.23917	-767.46613	-31.93293	651.36267	802.84033	-24.96103	654.74628	12.58470	680.50299	-935.04144	
237	2.360	-697.52856	29.59263	-566.06470	717.30249	33.64835	-481.56097	-768.65076	-30.93652	651.28149	801.63000	-23.80525	654.62921	11.45415	678.64832	-936.94409	
238	2.370	-698.75940	28.42777	-566.55530	716.11542	32.96954	-482.00699	-769.74390	-29.53565	651.09167	800.57147	-22.59290	654.54602	10.41117	676.92657	-938.68188	
239	2.380	-699.94641	27.28064	-566.79803	714.93085	31.86444	-482.39630	-770.77136	-28.57480	650.79089	799.44965	-21.55515	654.19379	9.31378	675.15619	-940.39496	
240	2.390	-700.93719	26.33615	-567.12463	713.88141	30.90318	-482.56613	-771.99585	-27.13510	650.49286	798.17084	-19.86314	654.24030	8.41154	673.23071	-942.21143	
241	2.400	-701.98468	24.96842	-567.46857	712.86426	30.01222	-483.20651	-773.05225	-26.00843	650.28040	797.23834	-18.59207	653.88916	7.15958	671.21527	-943.67865	
242	2.410	-703.24341	23.85028	-567.83362	711.61737	28.82469	-483.37338	-774.35114	-24.75893	649.95844	795.91455	-17.41929	653.61938	5.83604	669.41547	-945.33276	
243	2.420	-704.52039	22.70993	-568.39526	710.55432	27.71681	-483.72266	-775.51965	-23.34937	649.76776	794.77649	-16.12794	653.33655	4.72768	667.36603	-946.70166	
244	2.430	-705.31152	20.99070	-568.66748	709.32672	26.64901	-484.14545	-776.61835	-21.85651	649.49969	793.57861	-14.87437	653.05865	3.47474	665.40375	-948.09528	
245	2.440	-706.60559	20.08181	-568.99365	708.38013	25.48298	-484.46024	-777.72522	-20.82222	649.20581	792.71167	-13.66343	652.71295	2.53157	663.37384	-949.65173	
246	2.450	-707.70215	18.79810	-569.33350	707.14862	24.52243	-484.83350	-778.82587	-19.49410	648.84406	791.60815	-12.15891	652.57013	1.32075	661.35992	-951.28009	
247	2.460	-708.85327	17.57552	-569.93915	705.95294	23.40887	-485.38376	-779.80542	-18.38242	648.71002	790.17102	-11.21515	652.47699	0.23539	659.38831	-953.20984	
248	2.470	-709.92914	16.41172	-570.23633	704.75903	22.24797	-485.53766	-781.24286	-16.85174	648.26068	789.14679	-9.83963	651.93829	-0.90432	657.19653	-955.00836	
249	2.480	-710.94666	15.22387	-570.56470	703.75336	21.55493	-485.97672	-782.26550	-15.77927	647.92889	788.13055	-8.42322	651.63397	-2.00936	655.16937	-956.86334	
250	2.490	-712.15857	14.01099	-570.81433	702.52332	20.25396	-486.30399	-783.47253	-14.43965	647.61951	787.12323	-7.21998	651.03937	-3.21877	653.02435	-958.80908	
251	2.500	-713.37433	13.00785	-571.32166	701.82837	19.17948	-486.25659	-784.60358	-13.22007	647.40930	785.86487	-6.26724	650.67932	-4.10471	650.98041	-960.74493	
252	2.510	-714.34161	11.51401	-571.57190	700.65558	17.98972	-487.01288	-785.56769	-11.73928	647.02380	784.67584	-4.57828	650.73779	-4.93667	648.89856	-962.20563	
253	2.520	-715.57788	10.40544	-572.01392	699.22479	17.06244	-487.32751	-786.71655	-10.74427	646.64526	783.57147	-3.20302	650.45422	-6.18992	646.83215	-964.10907	
254	2.530	-716.67456	8.96382	-572.38251	698.42456	15.96427	-487.71967	-787.91357	-8.96736	646.18390	782.57739	-1.83588	650.06677	-7.27371	644.73364	-965.64648	
255	2.540	-717.98743	7.77028	-572.75079	696.96893	14.73228	-488.07132	-788.98120	-7.58348	646.01953	781.37372	-0.81601	649.56433	-8.26380	642.57343	-967.28149	
256	2.550	-718.98907	6.63546	-573.07343	696.09497	13.79035	-488.56406	-790.25848	-6.02194	645.54895	780.47778	0.67156	649.38660	-9.55867	640.37079	-968.88324	
257	2.560	-719.86115	4.98994	-573.34467	694.79016	12.66171	-488.89600	-791.22418	-4.99322	645.45306	779.14172	2.25339	649.24030	-10.40474	638.17023	-970.03162	
258	2.570	-720.95782	3.77062	-573.74646	694.03424	11.44543	-489.05829	-792.34332	-3.55525	644.94263	777.95374	3.36772	648.97742	-11.53378	636.11090	-971.87061	
259	2.580	-722.03143	2.34258	-574.02747	692.60608	10.43524	-489.46359	-793.37354	-2.04044	644.65277	776.87366	4.94419	648.40894	-12.64326	633.90033	-973.54083	
260	2.590	-723.05902	1.32972	-574.57294	691.98401	9.27577	-489.73053	-794.33862	-0.71133	644.35529	775.94110	5.96804	647.97272	-13.71161	631.85205	-975.58167	
261	2.600	-723.96368	0.05650	-574.87817	690.66479	8.17122	-490.21045	-795.45074	0.37537	643.87854	774.90466	7.38930	647.65155	-14.74723	629.63037	-977.28033	
262	2.610	-724.96552	-1.37933	-575.21368	689.63715	6.91045	-490.53311	-796.43951	1.65023	643.77069	773.59863	8.66070	647.46942	-15.70414	627.40790	-979.26398	
263	2.620	-726.18689	-2.64016	-575.38580	688.84998	5.75440	-490.85443	-797.64240	3.18396	643.29089	772.78973	10.16507	646.98529	-17.07114	625.07513	-981.15326	
264	2.630	-727.31073	-4.08860	-575.81592	687.48645	4.55075	-491.30460	-798.55450	5.13777	643.06018	771.73553	11.50789	646.78729	-17.74176	623.10400	-982.98364	
265	2.640	-728.39142	-5.17643	-576.24237	686.84821	3.58843	-491.51105	-799.47144	5.76790	642.43311	770.73724	12.73548	646.16907	-18.63362	620.86096	-984.52026	
266	2.650	-729.27618	-6.46013	-576.42371	685.86627	2.35214	-491.72382	-800.69714	7.17125	641.99628	769.84882	14.03628	646.19910	-19.50905	618.80286	-986.31006	
267	2.660	-730.07990	-7.82484	-576.77979	685.01337	1.31357	-492.09332	-801.50385	8.35289	641.92267	769.06458	15.65304	645.70282	-20.69244	616.54547	-987.85016	
268	2.670	-730.93506	-9.05942	-577.07184	683.69299	0.34378	-492.59558	-802.39117	9.91120	641.48431	768.10083	16.70831	645.43341	-21.82659	614.47009	-989.75934	
269	2.680	-731.77362	-10.43984	-577.39844	683.08984	-1.16101	-492.68863	-803.42755	11.07160	641.11951	767.11682	17.96015	644.95062	-22.39725	612.18024	-990.96423	
270	2.690	-732.80389	-11.57560	-577.71362	682.22211	-2.10110	-493.01459	-804.22211	12.26898	640.80951	766.10083	19.20537	644.46948	-23.37786	610.10022	-992.34644	
271	2.700	-733.64471	-12.81995	-578.07568	681.01782	-3.04356	-493.40912	-805.29871	13.94241	640.37872	765.21039	20.69584	644.26752	-24.17978	608.07312	-993.80841	
272	2.710	-734.60461	-14.12738	-578.24689	680.39148	-4.13297	-493.73657	-806.15747	14.87438	640.20935	764.19012	21.75444	643.92480	-25.23678	606.00360	-995.32318	
273	2.720	-735.50098	-15.29112	-578.61224	679.55328	-5.31122	-493.90735	-807.05328	16.42797	639.70294	763.31152	23.13325	643.54462	-25.81404	603.98376	-996.77863	
274	2.730	-736.35077	-16.63860	-578.84845	678.59100	-6.37796	-494.27911	-807.73456	17.37023	639.41479	762.75385	24.37368	643.12079	-26.81337	601.70209	-998.51453	
275	2.740	-737.18243	-17.69818	-579.13501	677.74744	-7.44102	-494.75067	-808.71844	18.64676	639.10852	761.78082	25.58510	642.87811	-27.48702	599.61383	-1000.18207	
276	2.750	-737.70538	-19.23075	-579.55743	677.04773	-8.48858	-494.91891	-809.51385	19.95915	638.48419	760.85699	26.75336	642.23932	-28.30054	597.34741	-1001.89661	
277	2.760	-738.59326	-20.25557	-579.84680	676.52740	-9.77342	-494.94754	-810.27075	21.19217	638.36694	760.34235	28.28996	642.12256	-28.90475	595.40979	-1003.56488	
278	2.770	-739.45374	-21.35105	-580.05670	675.72668	-10.67865	-495.27811	-811.00623	22.66223	637.92731	759.34271	29.42965	641.72101	-29.62826	593.22675	-1005.19415	
279	2.780	-740.12415	-22.82504	-580.37616	674.64307	-11.57269	-495.82498	-811.57257	23.75167	637.74219	758.64789	30.22897	640.98749	-30.49653	591.23126	-1006.88660	
280	2.790	-740.86597	-23.84045	-580.46021	674.12451	-12.74721	-496.02838	-812.49268	24.86536	637.15015	758.07721	31.91137	641.13672	-31.33483	588.98547	-1008.56818	
