PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1261	12.600	-657.91589	52.61015	-558.23059	756.74512	53.85784	-474.06522	-728.40247	-54.88173	656.34735	840.78485	-48.36375	660.13458	50.88607	715.93091	-902.54681	
1262	12.610	-658.59851	52.57809	-558.28815	756.10437	54.10577	-474.17590	-729.07751	-54.63920	656.35474	840.13599	-48.56854	659.96832	50.26687	715.88074	-902.89380	
1263	12.620	-659.14709	52.48314	-558.20251	755.21484	54.05193	-474.27481	-729.66718	-54.47574	656.19592	839.45825	-48.66557	659.88690	49.44232	715.84723	-903.35510	
1264	12.630	-660.16852	52.43381	-558.24139	754.68964	53.92604	-474.15079	-730.56586	-54.51968	656.25555	838.66357	-48.43721	659.87982	48.59233	715.80566	-903.74207	
1265	12.640	-660.80658	52.22081	-558.36444	753.83209	53.50020	-474.27094	-731.34106	-54.38944	656.25439	837.97412	-48.40405	659.83594	48.12006	715.61804	-904.00317	
1266	12.650	-661.51074	52.20497	-558.50317	753.34210	53.35126	-474.06219	-731.96729	-54.26012	656.22644	837.30786	-48.12339	659.91968	47.42709	715.28845	-904.21265	
1267	12.660	-662.30548	52.11658	-558.42834	752.49023	53.17144	-474.17026	-732.53821	-54.08455	656.19342	836.50299	-47.82822	659.97253	46.71367	714.96143	-904.29041	
1268	12.670	-663.07983	51.79773	-558.47888	751.77686	53.10873	-474.30542	-733.47345	-53.96065	656.18103	835.63531	-47.59045	660.01544	46.05095	714.66705	-904.39166	
1269	12.680	-663.99249	51.65141	-558.62750	750.96301	52.87365	-474.28256	-734.44824	-53.74741	656.30927	835.26196	-47.63096	659.79645	44.96887	714.23456	-904.61505	
1270	12.690	-664.68524	51.36248	-558.66364	750.15564	52.56130	-474.36078	-735.03931	-53.37339	656.24823	834.12952	-47.13512	659.97412	44.13973	713.90326	-904.76770	
1271	12.700	-665.67578	50.96694	-558.75720	749.20178	52.24938	-474.57559	-735.92865	-53.01466	656.17261	833.30438	-46.98935	659.80249	43.36330	713.58600	-904.88422	
1272	12.710	-666.36096	50.69327	-558.88208	748.40253	52.08557	-474.63202	-736.90491	-52.74517	655.98645	832.43756	-46.66809	659.62714	42.52426	712.98462	-905.14496	
1273	12.720	-667.11023	50.25209	-558.88525	747.60114	51.76835	-474.71133	-737.58093	-52.36584	655.93805	831.39276	-46.11333	659.44409	41.57518	712.22137	-905.63922	
1274	12.730	-668.18903	49.62249	-559.05945	746.85864	51.41398	-474.88300	-738.41296	-51.74832	655.72876	830.79956	-45.83123	659.37640	40.76949	711.66473	-906.34521	
1275	12.740	-668.71747	49.27750	-559.29773	745.66693	51.00721	-475.19370	-739.32013	-51.33478	655.65570	829.95160	-45.28531	659.56604	39.82890	710.89063	-907.08655	
1276	12.750	-669.77716	48.88077	-559.46399	744.95667	50.63121	-475.33978	-740.41626	-50.88457	655.69281	828.73401	-44.74284	659.65222	38.87738	710.27264	-908.24738	
1277	12.760	-670.88440	48.35090	-559.73151	744.18298	50.37027	-475.44858	-741.19165	-50.42909	655.70679	828.02600	-44.19276	659.50818	38.17641	709.32220	-909.18573	
1278	12.770	-671.72424	48.01733	-559.90741	742.85791	49.69602	-475.68469	-742.15875	-49.72070	655.54321	827.01306	-43.59422	659.28094	37.29464	708.50385	-910.14044	
1279	12.780	-672.65253	47.42610	-560.05139	742.16852	49.35010	-475.81244	-743.15375	-49.06843	655.46051	825.96527	-42.84627	658.99713	36.36029	707.53473	-911.31555	
1280	12.790	-673.61346	46.93350	-560.31927	741.21722	48.77326	-476.12970	-743.99097	-48.72486	655.26660	825.44843	-42.43700	658.92651	35.58400	706.71295	-912.13910	
1281	12.800	-674.57861	46.06332	-560.45959	740.16486	48.10051	-476.21704	-745.11469	-47.87729	655.20892	824.21332	-41.81437	659.08789	34.50069	705.75226	-913.12634	
1282	12.810	-675.50165	45.45638	-560.67670	739.33118	47.76535	-476.54773	-745.85028	-47.30349	655.05078	823.29523	-41.12710	658.97772	33.37404	704.86700	-913.85693	
1283	12.820	-676.46472	44.70239	-561.03687	738.41296	47.01741	-476.42532	-746.93842	-46.52123	654.93414	822.12067	-40.37710	658.96552	32.72651	703.75513	-914.50464	
1284	12.830	-677.45117	44.28621	-561.17090	737.42871	46.57130	-476.98242	-748.01892	-45.84181	654.73328	821.25470	-39.69616	658.82410	31.47238	702.69489	-915.22791	
1285	12.840	-678.55817	43.64825	-561.36578	736.17676	46.01527	-477.20584	-748.90802	-45.26736	654.58875	820.40039	-39.16764	658.46814	30.34089	701.38196	-915.90607	
1286	12.850	-679.46350	42.85913	-561.61218	735.25983	45.20610	-477.27014	-750.07019	-44.41724	654.60620	819.32971	-38.08182	658.20868	29.46771	700.51013	-916.97174	
1287	12.860	-680.52417	41.90518	-561.83270	734.20807	44.75456	-477.65222	-751.13867	-43.59610	654.18549	818.19476	-37.26884	658.24042	28.45580	699.21643	-917.79022	
1288	12.870	-681.43597	41.13055	-562.19769	733.18835	44.05890	-477.86197	-752.17584	-42.85763	654.10040	817.05219	-36.68772	658.01764	27.38944	697.81757	-918.96490	
1289	12.880	-682.73810	40.62772	-562.48615	732.15137	43.19380	-478.25919	-753.44049	-42.01865	654.10938	815.93030	-35.62807	657.81445	26.19677	696.61084	-920.41718	
1290	12.890	-683.81989	39.74895	-562.66095	731.23596	42.55214	-478.28699	-754.08032	-40.99722	653.90527	815.20148	-34.89950	657.70264	25.49148	695.19678	-921.46033	
1291	12.900	-684.52454	38.79604	-562.84674	730.10333	41.77745	-478.64063	-755.37915	-40.11933	653.85883	814.14899	-34.25956	657.54150	24.53024	693.87659	-923.06226	
1292	12.910	-685.68988	37.82477	-563.14966	728.99579	41.12648	-479.07056	-756.33398	-39.30201	653.66931	812.94891	-33.11839	657.40118	23.32317	692.60242	-924.66113	
1293	12.920	-686.94696	37.11836	-563.59143	727.84741	40.24031	-479.27399	-757.60925	-38.25224	653.33527	811.77179	-32.02383	657.36224	22.15460	690.95746	-926.29053	
1294	12.930	-688.26062	36.36779	-563.89929	727.00342	39.37204	-479.48145	-758.52863	-37.37498	653.21912	810.79303	-31.06485	656.99060	21.00615	689.54688	-927.61230	
1295	12.940	-688.95996	35.05578	-564.23083	725.79895	38.71504	-479.70959	-759.72278	-36.28246	652.98663	809.61115	-30.04547	657.09589	19.98038	688.03955	-928.95203	
1296	12.950	-690.10468	34.33130	-564.48706	724.52002	37.97066	-480.35556	-760.82202	-35.18921	652.72473	808.25403	-29.24453	656.51031	18.83033	686.38776	-930.48370	
1297	12.960	-691.39069	33.31142	-564.75116	723.47461	37.27530	-480.52744	-761.82751	-34.20358	652.65588	807.36365	-28.12944	656.31732	17.88568	684.83881	-931.37158	
1298	12.970	-692.57990	32.39512	-565.22644	722.54266	36.07538	-480.70245	-763.08685	-33.23566	652.26617	806.14526	-27.10672	656.28406	17.03007	683.32385	-932.51752	
1299	12.980	-693.24335	31.21991	-565.42975	721.30438	35.27902	-481.01144	-764.17200	-32.14860	652.09912	805.10120	-26.02772	656.13904	15.62028	681.75873	-933.94464	
1300	12.990	-694.44189	30.30425	-565.76611	720.15820	34.40097	-481.38309	-765.28577	-31.11136	651.93323	804.08148	-24.77789	655.89136	14.77729	680.14392	-934.88043	
1301	13.000	-695.75574	29.56192	-565.91473	719.28705	33.69320	-481.76178	-766.20483	-29.87356	651.73132	802.89978	-23.63872	655.85388	13.67243	678.37195	-936.32941	
1302	13.010	-696.78516	28.16779	-566.40405	717.93433	32.66451	-482.04016	-767.53680	-28.96609	651.40674	801.73779	-22.59567	655.61920	12.42194	676.64349	-937.93939	
1303	13.020	-697.79730	27.13857	-566.70435	717.10254	31.61024	-482.21017	-768.81940	-27.67359	651.16077	800.60083	-21.74083	655.06506	11.28854	675.01508	-939.55585	
1304	13.030	-699.14105	26.20642	-567.05212	715.77515	30.67612	-482.63773	-769.70959	-26.57121	651.05005	799.42804	-20.47206	655.07745	10.21959	673.23309	-941.28540	
1305	13.040	-700.15466	24.94651	-567.40155	714.79565	29.88199	-482.96292	-770.93463	-25.36188	650.76868	798.22711	-19.13559	654.88568	9.03600	671.53949	-942.85535	
1306	13.050	-701.27563	23.91389	-567.68201	713.54449	28.81090	-483.32709	-772.01605	-24.24488	650.61591	797.30432	-17.97533	654.50800	8.04661	669.60059	-944.67755	
1307	13.060	-702.28308	22.89036	-568.14319	712.55212	28.02043	-483.71573	-773.14679	-23.08051	650.29553	795.93066	-17.09034	654.09857	6.90356	667.65540	-946.29340	
1308	13.070	-703.48328	21.54453	-568.53790	711.14087	26.84035	-484.10162	-774.35156	-21.78469	650.06274	794.77563	-16.00290	653.82928	5.83775	665.71027	-948.08472	
1309	13.080	-704.76544	20.52245	-568.85388	710.33325	25.82560	-484.33704	-775.56421	-20.57426	649.75317	793.52740	-14.38066	653.80096	4.46640	663.76489	-949.72607	
1310	13.090	-705.92340	19.29843	-569.13324	708.71344	25.10662	-484.90121	-776.55597	-19.24212	649.39728	792.49707	-13.13887	653.63556	3.39360	661.73615	-951.38220	
1311	13.100	-706.91821	17.89271	-569.47955	708.02509	23.58164	-485.00723	-777.89185	-18.11803	649.16827	791.62860	-11.83892	653.33948	2.51044	659.74158	-952.71863	
1312	13.110	-708.16864	16.97104	-569.92883	706.62695	22.75524	-485.40701	-778.81268	-16.83211	648.86206	790.17255	-10.82557	652.92560	1.20670	657.79443	-954.13672	
1313	13.120	-709.27789	15.71278	-570.31372	705.67328	21.60467	-485.75494	-780.14130	-15.44056	648.54449	789.25250	-9.70777	652.34045	0.13407	655.96954	-955.97260	
1314	13.130	-710.34027	14.44252	-570.58545	704.55389	20.70062	-486.02835	-781.16956	-14.32962	648.38818	788.04120	-8.06786	652.56140	-0.90656	653.81232	-957.21759	
1315	13.140	-711.52466	13.36322	-570.93347	703.29553	19.48902	-486.63824	-782.36761	-12.98591	648.04846	786.80225	-6.89420	652.12286	-2.14176	652.00647	-958.95123	
1316	13.150	-712.52386	11.86218	-571.22021	702.22504	18.58005	-486.66086	-783.72162	-11.74333	647.55731	785.76483	-5.56823	651.89099	-3.08205	650.02075	-960.64984	
1317	13.160	-713.70593	10.95172	-571.72760	701.24023	17.47155	-487.14816	-784.61560	-10.81639	647.40448	784.57971	-4.33233	651.59393	-4.26800	648.10480	-962.29559	
1318	13.170	-714.81311	9.62553	-571.90369	699.70795	16.64672	-487.80441	-785.84656	-9.14920	646.98157	783.69775	-3.03525	651.11340	-5.25047	645.90009	-964.04102	
1319	13.180	-715.78723	8.15853	-572.29083	698.94196	15.39479	-487.90375	-786.67572	-7.98508	646.71466	782.65759	-1.87842	650.88116	-6.42392	643.90540	-965.76898	
1320	13.190	-717.08990	7.10138	-572.78357	697.97363	14.07585	-488.05621	-787.98944	-6.57397	646.33557	781.29663	-0.49224	650.63135	-7.72341	641.71606	-967.83356	
1321	13.200	-718.07410	5.77092	-573.04675	696.51056	13.42604	-488.65292	-788.95972	-5.24230	646.06659	780.94202	1.37897	650.46368	-8.90848	639.78229	-969.43085	
1322	13.210	-719.24579	4.60571	-573.34277	695.74127	12.04429	-488.80081	-790.05884	-4.15418	645.98157	779.16821	2.10426	649.99072	-9.83465	637.59357	-971.14325	
1323	13.220	-720.00262	3.32994	-573.73572	694.76459	10.96530	-489.22345	-791.10638	-2.59932	645.54303	777.97961	3.41445	649.46002	-10.96382	635.52240	-972.79578	
1324	13.230	-721.15839	1.87709	-574.00848	693.62201	9.67864	-489.56210	-792.26819	-1.32621	645.02734	776.93262	4.14388	649.02319	-11.61665	633.37695	-974.29968	
1325	13.240	-722.37994	0.97999	-574.44873	692.45587	8.87191	-489.89609	-793.27509	-0.30389	644.75354	775.78149	6.19545	649.02478	-12.88615	631.16638	-976.05811	
1326	13.250	-723.47833	-0.50617	-574.83344	691.55682	7.72788	-490.34103	-794.43988	1.30715	644.32751	774.78149	7.50579	648.64935	-14.04414	629.03510	-977.59753	
1327	13.260	-724.39093	-1.82435	-575.20245	690.23517	6.42924	-490.54990	-795.50537	2.40870	643.99481	773.64929	8.79296	648.29871	-15.00069	626.83569	-979.44409	
1328	13.270	-725.52032	-2.98678	-575.39075	689.37335	5.53767	-490.99811	-796.48242	3.94455	643.66260	772.82251	9.86689	647.93970	-16.18733	624.77106	-980.77466	
1329	13.280	-726.39459	-4.36519	-575.70825	688.37469	4.22250	-491.18069	-797.50940	5.29132	643.45837	771.99017	11.54137	647.73438	-16.86458	622.63562	-982.42078	
1330	13.290	-727.57983	-5.45419	-576.13788	687.23383	3.25378	-491.68683	-798.42133	6.23614	643.12579	770.75085	12.60089	647.53644	-18.17688	620.47754	-984.23859	
1331	13.300	-728.37091	-6.99425	-576.30945	686.44043	2.14459	-491.89465	-799.54089	7.79764	642.74579	769.66681	13.87781	646.97858	-19.00210	618.38544	-985.91895	
1332	13.310	-729.19580	-8.01514	-576.80914	685.42181	1.18405	-492.21512	-800.57489	9.10992	642.33075	768.64905	15.39201	646.69666	-19.93697	616.26544	-987.61768	
1333	13.320	-730.27332	-9.28263	-576.94055	684.44824	0.04339	-492.57999	-801.28156	10.21987	642.04474	767.65631	16.33545	645.93286	-20.93615	614.13263	-989.33185	
1334	13.330	-731.20245	-10.61624	-577.17242	683.62323	-1.25802	-492.70123	-802.36310	11.74862	641.64343	766.58008	17.74307	645.96381	-21.70220	611.83710	-990.92230	
1335	13.340	-732.38934	-11.82955	-577.65741	682.80377	-2.37364	-493.06631	-803.28790	12.88093	641.34174	765.75977	18.97441	645.60071	-22.72795	609.86450	-992.41498	
1336	13.350	-733.11383	-13.28620	-578.06659	681.69788	-3.29834	-493.40573	-804.22485	14.31651	640.87787	765.23657	20.39957	645.23145	-23.36263	607.72321	-994.23486	
1337	13.360	-734.01062	-14.28114	-578.36090	680.68561	-4.29715	-493.83887	-805.11060	15.54506	640.73401	764.08618	21.52010	644.86560	-24.55321	605.60358	-995.60852	
1338	13.370	-734.95770	-15.51602	-578.53540	680.15735	-5.47978	-494.11969	-806.15088	16.53573	640.28656	763.01019	22.67467	644.23187	-25.14779	603.62561	-997.14807	
1339	13.380	-735.67633	-16.84019	-578.76587	679.08759	-6.47766	-494.29953	-806.87500	17.95537	639.83136	762.46399	24.24406	644.25269	-26.19476	601.44727	-998.61267	
1340	13.390	-736.48584	-17.96714	-578.98206	678.13080	-7.45596	-494.85953	-807.75256	19.25600	639.52222	761.47900	25.35658	643.84656	-27.00236	599.45093	-1000.14282	
1341	13.400	-737.23828	-19.49284	-579.41663	677.58154	-8.70596	-494.95401	-808.33295	20.43351	639.18091	760.73682	26.34959	643.48517	-27.82191	597.36218	-1001.70007	
1342	13.410	-738.10876	-20.40239	-579.67108	676.70154	-9.77846	-495.21475	-809.37732	21.76934	638.68335	760.21881	27.63393	642.85480	-28.30524	595.24420	-1002.90668	
1343	13.420	-738.81262	-21.55924	-580.00244	675.89172	-10.66678	-495.45923	-810.32520	22.93291	638.33362	759.12073	28.86649	642.57159	-29.27117	593.18616	-1004.76813	
1344	13.430	-739.56500	-22.98973	-580.20209	675.11279	-11.62385	-495.84052	-810.81732	24.20925	638.11548	758.18030	30.14842	642.35529	-30.07950	591.16583	-1006.18396	
1345	13.440	-740.35284	-23.76848	-580.38934	674.47595	-12.91232	-496.07919	-811.30963	25.26471	637.84351	757.64465	31.16620	642.08936	-30.53940	589.00281	-1007.63867	
1346	13.450	-741.00165	-25.20950	-580.62061	673.98004	-13.80657	-496.14450	-812.44031	26.51908	637.45367	757.03680	32.63432	641.74615	-30.94717	587.06903	-1008.88208	
1347	13.460	-741.65210	-26.26358	-580.92810	673.27960	-14.68202	-496.61218	-813.01263	27.72222	637.08142	756.11884	33.60153	641.12805	-32.07171	585.05823	-1010.74957	
1348	13.470	-742.24573	-27.34458	-581.15100	672.48920	-15.64066	-496.78421	-813.67767	28.78440	636.64594	755.53552	34.89946	641.04169	-32.24463	582.98071	-1011.94647	
1349	13.480	-742.90906	-28.82662	-581.49384	671.74268	-16.71249	-497.14163	-814.17712	29.97481	636.27081	755.16064	35.96263	640.72150	-33.31182	581.28430	-1013.28821	
1350	13.490	-743.35254	-29.60741	-581.69220	671.58252	-17.74183	-497.21793	-814.63074	30.98370	636.01550	754.44336	37.20950	640.22620	-33.85340	579.35645	-1015.19574	
1351	13.500	-743.98016	-30.81169	-581.83295	671.01923	-18.65559	-497.45193	-815.51819	32.49335	635.55157	753.78516	37.96055	639.63947	-34.28520	577.41003	-1015.93365	
1352	13.510	-744.39203	-31.88860	-582.19592	670.32886	-19.52525	-497.86478	-815.69598	33.48609	635.49127	753.51538	39.33190	639.36707	-34.73936	575.52820	-1017.48840	
1353	13.520	-744.89142	-33.00176	-582.34625	669.93164	-20.51184	-497.93536	-816.29407	34.55344	635.09772	752.87378	40.49062	639.32098	-34.71059	573.68817	-1018.42615	
1354	13.530	-745.19147	-34.11530	-582.49860	669.29413	-21.56738	-498.34604	-816.76282	35.49705	634.71649	752.52148	41.27927	638.68579	-35.58436	571.89056	-1019.88898	
1355	13.540	-745.70160	-35.13286	-582.80737	669.10858	-22.39542	-498.43567	-817.17706	36.45580	634.39508	752.29633	42.62606	638.59619	-35.99449	569.97040	-1021.25262	
1356	13.550	-746.03601	-35.94668	-582.95892	668.77374	-23.18721	-498.64108	-817.53137	37.60346	634.01678	751.81165	43.58914	638.02179	-36.12027	568.30365	-1022.22919	
1357	13.560	-746.25366	-37.29805	-583.12079	668.44586	-24.17264	-498.89059	-817.32849	38.55539	633.73029	751.58441	44.11847	637.61566	-36.60522	566.56018	-1023.55017	
1358	13.570	-746.64044	-38.05438	-583.35571	668.33148	-25.02687	-498.85034	-818.05798	39.68679	633.15399	750.91711	45.60486	637.64502	-36.70088	564.80359	-1024.71863	
1359	13.580	-746.77380	-39.18481	-583.61053	667.87396	-25.81468	-499.41290	-818.19519	40.47009	632.86267	751.18207	46.64255	637.41370	-37.17580	563.07739	-1025.96716	
1360	13.590	-746.96259	-40.09852	-583.76514	667.79285	-26.86648	-499.53973	-818.35461	41.60333	632.56519	750.63849	47.57806	636.96014	-36.68800	561.19928	-1026.90344	
1361	13.600	-747.15948	-41.05090	-583.99353	667.74792	-27.35179	-499.76459	-818.41028	42.57065	632.29486	750.65442	48.56088	636.66223	-37.31715	559.69714	-1028.19592	
1362	13.610	-746.96753	-42.08350	-584.27094	667.86029	-28.54406	-499.59842	-818.40387	43.32055	632.12360	750.43573	49.51844	636.17139	-37.47603	558.05835	-1029.47546	
1363	13.620	-747.23267	-42.98513	-584.34277	667.63397	-29.40058	-499.99683	-818.50305	44.49325	631.64337	750.76343	50.52699	635.97131	-37.38832	556.33167	-1030.68518	
1364	13.630	-747.32593	-43.69236	-584.49457	667.83270	-30.11956	-500.09958	-818.47266	45.15283	631.42932	750.37604	51.38477	635.81329	-37.34833	554.72406	-1031.80872	
1365	13.640	-746.98517	-44.69116	-584.81842	667.68451	-30.67827	-500.45432	-818.64404	46.10021	631.21820	750.73438	52.48867	635.53546	-37.24816	553.05737	-1032.82153	
1366	13.650	-746.98541	-45.61102	-584.66553	667.82617	-31.51050	-500.67508	-818.47522	47.05619	630.79102	750.74078	53.19882	635.30334	-37.54582	551.85614	-1033.86353	
1367	13.660	-747.23871	-46.42664	-584.85809	667.71277	-32.34175	-500.73825	-818.54120	47.78003	630.57690	750.47510	53.95676	634.85333	-37.18330	550.26959	-1034.96619	
1368	13.670	-747.27179	-47.22457	-584.97125	667.86853	-33.04513	-500.90460	-818.38037	48.60600	630.15631	750.77374	54.71206	634.42297	-37.42890	548.81287	-1035.88281	
1369	13.680	-746.96509	-47.98855	-585.08948	668.04828	-33.62179	-501.01907	-818.21179	49.62393	630.04852	751.05811	55.51395	634.37347	-37.07642	547.63776	-1036.82007	
1370	13.690	-746.73407	-48.68938	-585.27704	668.35553	-34.17881	-501.23828	-817.89746	50.25504	629.79028	751.11536	56.46637	634.08429	-36.20687	546.02972	-1037.24707	
1371	13.700	-746.24359	-49.52313	-585.46387	668.85779	-34.97576	-501.33353	-817.50360	50.96820	629.63147	752.00916	57.19262	633.86426	-35.66835	544.87946	-1037.78589	
1372	13.710	-745.77301	-50.22369	-585.56085	669.00500	-35.59549	-501.69467	-817.35852	51.80138	629.30518	752.14575	57.71123	633.38757	-35.94477	543.48718	-1039.26770	
1373	13.720	-745.59509	-50.77024	-585.63043	669.40765	-36.20996	-501.87567	-816.92902	52.61851	628.97021	752.43665	58.53447	633.24432	-35.28106	542.32117	-1039.59229	
1374	13.730	-745.39679	-51.49676	-585.73297	669.73608	-36.77983	-501.75360	-816.62250	53.01810	628.80493	752.67474	59.34146	633.15027	-34.86628	541.09326	-1040.26868	
1375	13.740	-744.98041	-52.25029	-585.81677	670.11462	-37.35866	-501.88705	-816.28882	53.57133	628.44623	753.10693	59.83920	632.57764	-34.69128	540.12781	-1041.29126	
1376	13.750	-744.60956	-52.91699	-585.91705	670.57013	-37.97501	-501.87631	-815.87610	54.42536	628.23407	753.13898	60.52028	632.67004	-34.80932	538.85864	-1042.03198	
1377	13.760	-744.26825	-53.25226	-586.16687	670.89905	-38.40590	-502.05856	-815.57507	55.03823	627.88275	753.64844	60.98114	632.43689	-34.02075	537.71246	-1043.05054	
1378	13.770	-744.07123	-53.44157	-586.38849	671.26270	-38.71663	-502.23608	-815.13446	55.39442	627.76971	754.67712	61.69453	632.11938	-33.65182	536.82239	-1043.68347	
1379	13.780	-743.28674	-54.54151	-586.33972	671.94940	-39.44227	-502.27692	-814.44055	56.03604	627.73645	754.85907	62.30522	632.20026	-33.11917	535.73645	-1044.39807	
1380	13.790	-743.10419	-54.84903	-586.30261	672.39661	-39.69349	-502.39951	-813.88367	56.43715	627.48920	755.18976	62.76811	631.93634	-32.57965	534.74597	-1045.33411	
1381	13.800	-742.52527	-55.41637	-586.45361	672.67889	-40.05725	-502.60510	-813.57410	57.21399	627.31982	755.43274	63.13224	631.68488	-32.05267	533.99854	-1045.71021	
