PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-780.86951	6.12535	-641.50250	791.80341	10.88101	-634.63348	-697.99426	5.20792	496.42560	719.27570	9.71111	582.44666	2.05966	743.98431	-959.54407	
158	1.570	-780.84692	6.08813	-641.50323	791.57135	10.94611	-634.80945	-698.00439	5.19273	496.45901	719.24872	9.70984	582.44482	2.02172	744.00348	-959.50909	
159	1.580	-780.82104	6.09787	-641.48486	791.77167	10.89109	-634.70135	-697.94000	5.20026	496.43893	719.21356	9.71109	582.45313	2.04671	743.94977	-959.50385	
160	1.590	-780.89850	6.10790	-641.51996	791.79456	10.89727	-634.66656	-698.01953	5.19569	496.42368	719.24597	9.72514	582.48749	2.02799	743.96301	-959.47632	
161	1.600	-780.87012	6.07877	-641.50165	791.78027	10.87477	-634.67731	-697.96967	5.19837	496.46832	719.26013	9.73629	582.48083	2.05971	743.95526	-959.48981	
162	1.610	-780.83081	6.05956	-641.47321	791.74036	10.91509	-634.68335	-698.00000	5.21864	496.39172	719.25458	9.73828	582.46570	2.04804	743.97784	-959.49164	
163	1.620	-780.81635	6.10632	-641.47662	791.73279	10.89268	-634.64178	-697.98218	5.20608	496.42642	719.24976	9.72341	582.47034	2.07661	743.95856	-959.51807	
164	1.630	-780.83002	6.15236	-641.50916	791.65796	10.95027	-634.78510	-697.98859	5.24028	496.43607	719.24725	9.72347	582.46960	2.11932	743.94250	-959.50580	
165	1.640	-780.85492	6.14124	-641.52380	791.80750	10.87988	-634.65851	-697.99823	5.21016	496.43857	719.24310	9.72392	582.46979	1.99754	743.99213	-959.50708	
166	1.650	-780.88849	6.14637	-641.50299	791.79498	10.86700	-634.67297	-698.01477	5.22610	496.44882	719.22607	9.71301	582.47565	2.04480	743.97974	-959.50525	
167	1.660	-780.85077	6.12856	-641.48828	791.56866	10.94695	-634.80316	-697.98175	5.21657	496.45779	719.24670	9.71077	582.47986	1.99632	744.01471	-959.49945	
168	1.670	-780.93530	6.11866	-641.50000	791.63983	10.92004	-634.77863	-697.99365	5.22039	496.41489	719.22461	9.71921	582.47882	2.05000	743.98743	-959.50696	
169	1.680	-780.86273	6.10098	-641.48370	791.77411	10.90949	-634.63226	-697.94751	5.22476	496.39917	719.20172	9.70618	582.48212	2.03722	743.99347	-959.46594	
170	1.690	-780.85895	6.11705	-641.48645	791.63531	10.91490	-634.80347	-697.93396	5.21886	496.43634	719.24353	9.70301	582.46857	2.01374	743.98334	-959.52368	
171	1.700	-780.85345	6.12320	-641.50653	791.72650	10.91231	-634.69275	-697.98798	5.24522	496.38989	719.25726	9.69622	582.46387	2.04283	743.97443	-959.54285	
172	1.710	-780.92291	6.14365	-641.49225	791.60437	10.93262	-634.78217	-697.96759	5.22853	496.44177	719.22095	9.73022	582.47729	2.06134	743.96167	-959.50787	
173	1.720	-780.85382	6.14096	-641.48566	791.58154	10.91169	-634.75482	-697.97083	5.21651	496.39575	719.24945	9.73542	582.48285	2.05097	743.98517	-959.51868	
174	1.730	-780.85443	6.10704	-641.49506	791.64233	10.89708	-634.78699	-697.95709	5.21334	496.42499	719.20801	9.70991	582.45654	2.04385	743.98071	-959.49841	
175	1.740	-780.87976	6.14040	-641.51587	791.77313	10.90671	-634.65784	-697.98553	5.21048	496.45169	719.23383	9.69605	582.49042	2.00986	743.99298	-959.46606	
176	1.750	-780.90485	6.12279	-641.51886	791.61920	10.93235	-634.78180	-697.92908	5.22498	496.45737	719.29712	9.71606	582.47015	2.04358	743.96704	-959.52197	
177	1.760	-780.84595	6.12566	-641.48389	791.60785	10.91057	-634.79614	-697.96942	5.20693	496.43771	719.26141	9.71813	582.46417	2.05447	743.99933	-959.46539	
178	1.770	-780.88531	6.10651	-641.50159	791.60858	10.88945	-634.77826	-697.93048	5.18072	496.43781	719.25378	9.72772	582.47498	2.04874	743.96631	-959.48999	
179	1.780	-780.86420	6.11647	-641.50006	791.58466	10.89480	-634.77460	-697.94476	5.23641	496.41196	719.22699	9.72638	582.44305	1.99700	743.97485	-959.46564	
180	1.790	-780.85455	6.10315	-641.50543	791.61353	10.93745	-634.79633	-697.99103	5.21719	496.45691	719.23615	9.69371	582.47180	2.02718	743.96863	-959.50317	
181	1.800	-780.85632	6.11397	-641.48218	791.78387	10.90958	-634.64703	-698.01990	5.24379	496.44919	719.23346	9.67756	582.47638	2.01066	743.98187	-959.51422	
182	1.810	-780.81775	6.08080	-641.51605	791.62878	10.92643	-634.78699	-698.00061	5.28456	496.38107	719.25281	9.71489	582.48291	2.04707	743.94702	-959.51025	
183	1.820	-780.90247	6.10348	-641.52789	791.57385	10.91914	-634.81116	-698.01868	5.26373	496.41629	719.21832	9.70180	582.46783	2.02647	743.97260	-959.50305	
184	1.830	-780.89056	6.15401	-641.49811	791.61627	10.95061	-634.78687	-697.96301	5.17027	496.44156	719.21130	9.69099	582.45355	2.03186	743.94562	-959.52478	
185	1.840	-780.88440	6.12095	-641.49670	791.64459	10.89355	-634.79724	-697.97467	5.19455	496.44577	719.24390	9.69876	582.44824	2.04453	743.98199	-959.52722	
186	1.850	-780.86792	6.10439	-641.48743	791.64758	10.92062	-634.78143	-697.98462	5.24398	496.41983	719.25488	9.71112	582.47089	2.01923	743.97186	-959.51538	
187	1.860	-780.88312	6.16679	-641.49402	791.82397	10.90728	-634.66187	-697.96527	5.23810	496.43857	719.23853	9.71752	582.47089	2.09814	744.00049	-959.52502	
188	1.870	-780.92688	6.17804	-641.49921	791.65155	10.91673	-634.79797	-697.98358	5.22173	496.45602	719.21332	9.71026	582.47028	2.02403	743.98395	-959.51135	
189	1.880	-780.87909	6.09805	-641.52783	791.76294	10.87401	-634.70062	-698.01648	5.23646	496.42184	719.21948	9.69716	582.47778	2.03661	743.99969	-959.49164	
190	1.890	-780.88306	6.13091	-641.51385	791.59790	10.92334	-634.80585	-697.95703	5.19471	496.43329	719.20618	9.68327	582.46143	1.99744	743.99249	-959.47418	
191	1.900	-780.83325	6.09716	-641.50897	791.61993	10.92522	-634.81787	-697.97272	5.21479	496.44019	719.23059	9.70831	582.47229	2.04692	743.98480	-959.47540	
192	1.910	-780.82397	6.08973	-641.50702	791.62103	10.91242	-634.77509	-697.94983	5.27272	496.42725	719.26312	9.72815	582.46490	1.99878	743.99170	-959.49310	
193	1.920	-780.88672	6.11611	-641.52673	791.83301	10.90477	-634.64154	-697.96631	5.21565	496.42560	719.25641	9.71668	582.47052	2.06116	743.94574	-959.49683	
194	1.930	-780.81580	6.05037	-641.47461	791.60297	10.92019	-634.79913	-697.94226	5.19727	496.44724	719.25854	9.71274	582.46851	2.04872	743.98694	-959.50684	
195	1.940	-780.86835	6.10238	-641.47974	791.59155	10.88375	-634.77124	-697.95856	5.20177	496.46954	719.22919	9.70306	582.46570	2.06461	743.96075	-959.51569	
196	1.950	-780.88525	6.07624	-641.49707	791.58704	10.88236	-634.76813	-698.01019	5.20639	496.42224	719.19989	9.68936	582.45624	2.07958	744.00024	-959.49567	
197	1.960	-780.88391	6.10218	-641.51892	791.71844	10.83780	-634.71210	-697.95978	5.23266	496.41016	719.20068	9.68803	582.46814	2.09330	743.97180	-959.51111	
198	1.970	-780.84753	6.10725	-641.48907	791.71576	10.90816	-634.71234	-697.97461	5.22406	496.45102	719.23413	9.70463	582.45081	1.96172	743.97809	-959.53052	
199	1.980	-780.85645	6.15268	-641.50720	791.65985	10.93607	-634.80450	-697.94995	5.23855	496.43127	719.23505	9.74834	582.44153	2.05333	743.97150	-959.48383	
200	1.990	-780.87695	6.12477	-641.52765	791.67212	10.91987	-634.77985	-697.98407	5.23406	496.42087	719.26697	9.71920	582.46503	2.02203	743.97351	-959.49487	
201	2.000	-780.78357	5.99262	-641.50909	791.80487	10.85654	-634.65668	-698.03680	5.21006	496.41812	719.23663	9.69765	582.46545	2.05392	743.94977	-959.52753	
202	2.010	-780.84827	6.11768	-641.50476	791.65564	10.93389	-634.76935	-697.98444	5.16393	496.44998	719.26495	9.73172	582.47302	2.02742	743.97241	-959.47504	
203	2.020	-780.84418	6.10966	-641.49438	791.63531	10.90296	-634.78625	-697.96667	5.22177	496.41751	719.20288	9.69315	582.45380	2.04085	743.97156	-959.49445	
204	2.030	-780.88147	6.15339	-641.51154	791.63684	10.93994	-634.79327	-698.00873	5.25568	496.40637	719.21936	9.70046	582.47046	1.99515	744.00476	-959.52148	
205	2.040	-780.90808	6.15582	-641.48370	791.77020	10.86841	-634.68939	-697.99066	5.21410	496.42667	719.24823	9.70752	582.46759	2.07831	743.97906	-959.51917	
206	2.050	-780.89960	6.10746	-641.49255	791.58105	10.92924	-634.81207	-697.97198	5.22368	496.44473	719.26239	9.71063	582.47662	2.05372	743.94183	-959.46863	
207	2.060	-780.82898	6.04985	-641.51434	791.76233	10.86468	-634.65546	-697.96436	5.16077	496.43369	719.24054	9.70096	582.47418	2.07563	743.94397	-959.48108	
208	2.070	-780.89069	6.07528	-641.51990	791.80969	10.91333	-634.63983	-697.98303	5.17724	496.45267	719.27515	9.72701	582.47528	2.08238	743.96387	-959.49304	
209	2.080	-780.84894	6.07666	-641.49976	791.76416	10.91564	-634.67627	-697.97571	5.19991	496.43414	719.27802	9.71588	582.45050	2.06182	743.97137	-959.50616	
210	2.090	-780.88568	6.11273	-641.51093	791.60248	10.92892	-634.80341	-698.02069	5.19422	496.43970	719.23425	9.71425	582.46338	2.07972	743.96527	-959.50262	
211	2.100	-780.85211	6.10620	-641.51324	791.60431	10.92294	-634.79132	-698.01978	5.23403	496.39178	719.22321	9.69954	582.46930	2.03625	743.97125	-959.50220	
212	2.110	-780.85254	6.12069	-641.50507	791.60364	10.91039	-634.78320	-698.05591	5.20438	496.38077	719.20862	9.70941	582.45380	2.05453	743.98535	-959.53619	
213	2.120	-780.85004	6.07770	-641.51636	791.59473	10.89216	-634.79230	-698.01697	5.20505	496.45065	719.20288	9.69355	582.45587	2.07862	743.98907	-959.48932	
214	2.130	-780.84338	6.08292	-641.54211	791.60663	10.93750	-634.83026	-697.98297	5.17500	496.41995	719.22040	9.71082	582.47394	2.08957	743.97626	-959.49585	
215	2.140	-780.83942	6.09835	-641.49652	791.83838	10.91360	-634.64111	-697.98950	5.23650	496.39346	719.24530	9.71406	582.46918	2.07335	743.98761	-959.52203	
216	2.150	-780.83734	6.09478	-641.52734	791.62183	10.92492	-634.79779	-697.98975	5.22035	496.41214	719.23566	9.71294	582.48505	2.02624	744.00555	-959.52234	
217	2.160	-780.89526	6.12279	-641.49463	791.77118	10.88465	-634.67389	-698.00989	5.21162	496.43314	719.21790	9.68889	582.46765	2.02074	744.00220	-959.51874	
218	2.170	-780.87769	6.09019	-641.50195	791.81628	10.88623	-634.64319	-698.02014	5.25523	496.43207	719.20245	9.68725	582.47491	2.03385	743.95276	-959.51233	
219	2.180	-780.98450	6.22503	-641.49500	791.74701	10.86749	-634.66193	-698.02771	5.23611	496.43405	719.19647	9.69988	582.45520	1.98153	744.00305	-959.44775	
220	2.190	-780.84326	6.12122	-641.50012	791.83704	10.87810	-634.64319	-698.02765	5.24694	496.39471	719.24463	9.71900	582.46106	2.07266	743.99005	-959.49780	
221	2.200	-780.85657	6.10835	-641.51434	791.81982	10.90492	-634.65808	-697.96143	5.23975	496.44058	719.23480	9.70658	582.47406	1.97370	744.01251	-959.48401	
222	2.210	-780.84546	6.13048	-641.49182	791.86224	10.85483	-634.61108	-697.96863	5.22135	496.44946	719.27039	9.71686	582.45087	2.07435	743.97980	-959.46735	
223	2.220	-780.80292	6.04754	-641.49292	791.82013	10.90348	-634.64337	-697.97534	5.18399	496.46527	719.25073	9.73289	582.47699	2.03214	743.96857	-959.48407	
224	2.230	-780.88080	6.08766	-641.48486	791.80780	10.89923	-634.61646	-697.98792	5.20942	496.46411	719.23950	9.72454	582.46783	2.07004	743.94330	-959.53467	
225	2.240	-780.88483	6.13519	-641.48981	791.59692	10.92445	-634.78912	-697.99316	5.21323	496.41354	719.22241	9.72273	582.48163	2.04209	743.98492	-959.46509	
226	2.250	-780.85376	6.10289	-641.50311	791.79620	10.89598	-634.64252	-697.99255	5.24337	496.43811	719.22412	9.68500	582.48999	2.01698	743.96820	-959.51355	
227	2.260	-780.86774	6.13565	-641.52856	791.58856	10.91512	-634.81720	-698.01440	5.27123	496.43994	719.21124	9.72378	582.45575	2.02823	743.95184	-959.52246	
228	2.270	-780.83160	6.10584	-641.52277	791.79639	10.85092	-634.67395	-697.95691	5.21104	496.43210	719.22394	9.69689	582.47675	2.04201	743.96082	-959.56372	
229	2.280	-780.86346	6.08621	-641.49646	791.74298	10.85137	-634.69720	-697.98962	5.17273	496.46439	719.23706	9.70619	582.47076	2.07603	743.96710	-959.51654	
230	2.290	-780.83472	6.04783	-641.50952	791.83673	10.86191	-634.63043	-697.94818	5.17060	496.45361	719.26971	9.72610	582.47198	2.02905	743.97888	-959.51990	
231	2.300	-780.81818	6.08595	-641.49146	791.65179	10.88728	-634.80457	-697.97980	5.21785	496.40744	719.24884	9.72010	582.46484	2.05145	743.97485	-959.48297	
232	2.310	-780.83771	6.07562	-641.51190	791.63013	10.94730	-634.79224	-697.95740	5.25917	496.43430	719.21741	9.73206	582.45667	2.01567	743.97192	-959.52643	
233	2.320	-780.93573	6.17426	-641.50928	791.60913	10.93355	-634.76587	-698.02197	5.27172	496.40332	719.22803	9.73092	582.45886	2.07009	743.97302	-959.50922	
234	2.330	-780.94891	6.12514	-641.51282	791.60309	10.92285	-634.80115	-698.01617	5.25193	496.38443	719.20776	9.70287	582.45300	2.03863	743.97913	-959.47882	
235	2.340	-780.86682	6.11348	-641.49219	791.60638	10.90512	-634.81042	-698.02216	5.22965	496.40039	719.21002	9.70769	582.45886	2.04152	743.98938	-959.51215	
236	2.350	-780.82568	6.07132	-641.48944	791.79517	10.87205	-634.66089	-697.96771	5.21818	496.43973	719.22742	9.71196	582.45697	2.07234	743.96442	-959.51788	
237	2.360	-780.79462	6.05220	-641.50812	791.59784	10.94298	-634.79822	-697.97589	5.18701	496.43542	719.23676	9.70702	582.46777	2.05485	743.97455	-959.46222	
238	2.370	-780.86755	6.08739	-641.51880	791.60834	10.93435	-634.80389	-698.02393	5.23279	496.42715	719.24695	9.70196	582.46570	2.02907	744.00354	-959.48676	
239	2.380	-780.86664	6.10343	-641.50140	791.81842	10.89549	-634.66907	-697.95563	5.22105	496.42358	719.25714	9.76024	582.45459	1.97391	743.95587	-959.45648	
240	2.390	-780.85693	6.11704	-641.50140	791.74152	10.88511	-634.68976	-697.97961	5.26722	496.40442	719.21063	9.69749	582.42981	2.03312	743.98962	-959.50342	
241	2.400	-780.89368	6.11606	-641.49097	791.73804	10.86943	-634.71289	-698.00616	5.22333	496.44131	719.22632	9.71480	582.45087	2.05724	743.96722	-959.50256	
242	2.410	-780.83838	6.11467	-641.50098	791.78278	10.89554	-634.66980	-698.02704	5.25882	496.38031	719.20276	9.71793	582.44531	2.03108	743.98096	-959.50549	
243	2.420	-780.85046	6.07972	-641.51172	791.61572	10.92069	-634.79779	-697.99261	5.22918	496.41812	719.24622	9.72369	582.46826	2.07769	743.97205	-959.54095	
244	2.430	-780.81696	6.05339	-641.50397	791.61646	10.91572	-634.77899	-698.01581	5.23718	496.45352	719.24860	9.71604	582.44513	2.03886	743.99133	-959.49884	
245	2.440	-780.83795	6.05770	-641.50751	791.63763	10.93180	-634.78168	-697.99988	5.19929	496.44263	719.25299	9.72206	582.46002	2.04993	743.98596	-959.52307	
246	2.450	-780.83252	6.10856	-641.47699	791.60510	10.91564	-634.80487	-697.97021	5.23257	496.41721	719.28217	9.73069	582.45868	2.04923	743.94647	-959.44482	
247	2.460	-780.86353	6.10474	-641.49835	791.79926	10.88078	-634.68591	-697.99750	5.24569	496.42432	719.24890	9.71382	582.46765	2.04042	743.95758	-959.47150	
248	2.470	-780.88739	6.12809	-641.51404	791.57526	10.91322	-634.82373	-697.99780	5.25046	496.42892	719.23663	9.72959	582.46838	2.07038	743.99664	-959.49475	
249	2.480	-780.91473	6.11524	-641.49432	791.81555	10.90635	-634.65887	-698.06586	5.27139	496.40860	719.22321	9.72863	582.45410	2.06129	743.95825	-959.51172	
250	2.490	-780.86432	6.11101	-641.50116	791.78326	10.89960	-634.66370	-698.03406	5.24452	496.38300	719.21167	9.71343	582.44763	2.06099	744.00085	-959.49286	
251	2.500	-780.83154	6.05539	-641.51282	791.81500	10.88074	-634.66217	-697.99969	5.25000	496.42831	719.23358	9.71327	582.44238	2.07303	743.96814	-959.48669	
252	2.510	-780.85278	6.05739	-641.48541	791.61145	10.92252	-634.79724	-697.96985	5.21547	496.41971	719.22375	9.69293	582.46539	2.07228	743.96973	-959.49811	
253	2.520	-780.81219	6.06375	-641.49048	791.82397	10.89289	-634.65948	-697.98401	5.23773	496.41275	719.24670	9.72132	582.45441	2.04292	743.97485	-959.48444	
254	2.530	-780.86816	6.10769	-641.49982	791.80499	10.90733	-634.67609	-697.99872	5.22168	496.42453	719.24622	9.72160	582.43878	2.00734	743.97040	-959.50909	
255	2.540	-780.82159	6.08170	-641.48029	791.64545	10.90659	-634.79993	-697.98541	5.28435	496.43295	719.21051	9.71720	582.44928	2.04450	744.00885	-959.48792	
256	2.550	-780.89008	6.14880	-641.49945	791.62500	10.89484	-634.77094	-698.02039	5.24311	496.42645	719.17578	9.69955	582.45905	1.97920	744.00568	-959.48834	
257	2.560	-780.87762	6.09683	-641.50323	791.64233	10.90565	-634.79547	-698.01849	5.22496	496.43607	719.20245	9.68357	582.45386	2.01581	743.99988	-959.48169	
258	2.570	-780.88239	6.07556	-641.51062	791.62628	10.90252	-634.76709	-697.95978	5.22358	496.44800	719.19977	9.69735	582.45917	2.02386	743.97931	-959.48358	
259	2.580	-780.81970	6.06807	-641.45349	791.83350	10.86587	-634.65576	-697.99402	5.19846	496.43677	719.24017	9.70538	582.46442	2.01603	743.95282	-959.48651	
260	2.590	-780.80487	6.01828	-641.51038	791.72125	10.86150	-634.72528	-697.97467	5.20292	496.41116	719.22888	9.68016	582.45581	2.04814	743.99957	-959.50098	
261	2.600	-780.88342	6.10055	-641.52246	791.84753	10.91380	-634.60760	-697.97913	5.20039	496.44012	719.23352	9.69815	582.46124	2.08397	743.95636	-959.53333	
262	2.610	-780.87421	6.10743	-641.50916	791.77747	10.90718	-634.68152	-698.01703	5.22811	496.43518	719.19220	9.70971	582.46796	2.03036	743.96893	-959.50519	
263	2.620	-780.86475	6.07081	-641.51654	791.61646	10.91620	-634.78369	-698.02106	5.21684	496.42905	719.22290	9.69835	582.44867	2.03799	744.01465	-959.48212	
264	2.630	-780.88257	6.11484	-641.51385	791.61597	10.89761	-634.76965	-698.04010	5.23420	496.43011	719.21606	9.70946	582.47491	2.03864	743.99164	-959.51459	
265	2.640	-780.86719	6.09026	-641.50903	791.63696	10.88764	-634.79779	-697.98431	5.17577	496.42538	719.21539	9.69692	582.46088	2.07276	743.99457	-959.48730	
266	2.650	-780.82947	6.07734	-641.49060	791.60065	10.92899	-634.79956	-698.02722	5.22582	496.43680	719.21497	9.70761	582.48059	1.99639	744.00378	-959.48010	
267	2.660	-780.83557	6.07595	-641.52576	791.65356	10.91967	-634.78168	-697.95917	5.20423	496.45782	719.25397	9.69553	582.47168	2.06914	743.98346	-959.52185	
268	2.670	-780.86627	6.11796	-641.50494	791.58246	10.93651	-634.79419	-697.96881	5.21858	496.40131	719.23157	9.66785	582.48553	2.04636	744.00000	-959.47040	
269	2.680	-780.83801	6.05721	-641.49530	791.60193	10.91602	-634.78192	-697.99689	5.22964	496.46454	719.23193	9.71017	582.48187	2.05692	743.95734	-959.53748	
270	2.690	-780.88904	6.09479	-641.53137	791.59528	10.92896	-634.78131	-698.00897	5.21210	496.43341	719.22986	9.69071	582.46161	2.05711	744.00757	-959.46912	
271	2.700	-780.86914	6.14662	-641.53442	791.60596	10.92322	-634.79266	-698.04883	5.25958	496.41782	719.22290	9.67497	582.46393	2.03181	743.96582	-959.50952	
272	2.710	-780.90216	6.15758	-641.49329	791.56720	10.91575	-634.83459	-698.00378	5.25534	496.43610	719.18463	9.69419	582.48102	2.04686	744.00323	-959.52197	
273	2.720	-780.85962	6.11960	-641.50677	791.64307	10.93623	-634.80664	-698.01123	5.25636	496.42087	719.21832	9.70123	582.45538	2.03100	743.98688	-959.50848	
274	2.730	-780.83368	6.07787	-641.52740	791.83234	10.85404	-634.67914	-698.02832	5.22357	496.42197	719.20502	9.69024	582.45654	2.02593	744.00446	-959.49518	
275	2.740	-780.80029	6.06754	-641.49921	791.60870	10.93261	-634.78333	-697.95300	5.19144	496.42719	719.24023	9.70809	582.44403	2.00578	743.95935	-959.50543	
276	2.750	-780.84497	6.11938	-641.50391	791.56360	10.93568	-634.80682	-698.01166	5.23048	496.42010	719.22980	9.72131	582.45020	2.06107	743.98450	-959.46484	
277	2.760	-780.82111	6.08653	-641.49243	791.65002	10.93543	-634.76520	-697.96741	5.21183	496.39551	719.22528	9.70292	582.43744	2.05100	743.96472	-959.49872	
278	2.770	-780.87366	6.12227	-641.49579	791.77496	10.85771	-634.67517	-697.98029	5.20026	496.44861	719.23755	9.69447	582.46320	2.03945	743.97162	-959.48590	
279	2.780	-780.89435	6.19496	-641.46082	791.77496	10.90847	-634.67041	-698.00848	5.28943	496.40659	719.22198	9.71977	582.46014	2.01980	744.01251	-959.44324	
280	2.790	-780.85382	6.10121	-641.49902	791.74713	10.86023	-634.68506	-698.02606	5.23732	496.40167	719.26672	9.70914	582.45715	2.04948	743.94543	-959.51831	
281	2.800	-780.83917	6.07523	-641.47607	791.60132	10.94081	-634.80756	-697.98773	5.19311	496.41736	719.23932	9.71832	582.46967	1.98536	743.99072	-959.47424	
282	2.810	-780.89331	6.09581	-641.52600	791.80603	10.83912	-634.67084	-697.95813	5.22027	496.45853	719.25800	9.72360	582.46497	2.08353	743.96906	-959.48071	
283	2.820	-780.83374	6.07748	-641.46069	791.62396	10.92124	-634.80115	-698.00153	5.24063	496.45020	719.24969	9.71849	582.46460	2.02271	743.96759	-959.46735	
284	2.830	-780.84546	6.11638	-641.52692	791.63367	10.92455	-634.79852	-697.97345	5.24705	496.42084	719.27856	9.71910	582.46881	2.04171	743.99878	-959.51093	
285	2.840	-780.85175	6.09338	-641.50427	791.64032	10.93956	-634.79395	-697.98285	5.22240	496.41782	719.23358	9.71921	582.45056	2.04115	743.99084	-959.50543	
286	2.850	-780.87732	6.09857	-641.49658	791.77563	10.85791	-634.64899	-698.00580	5.22202	496.43344	719.23090	9.70768	582.45441	2.07927	743.97095	-959.56226	
287	2.860	-780.87115	6.16167	-641.50977	791.81763	10.88194	-634.62384	-698.05194	5.26781	496.39346	719.20093	9.71062	582.47534	2.01987	743.99329	-959.50232	
