PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-780.62939	6.12496	-641.48468	791.70947	10.93966	-634.94366	-697.65863	5.29389	496.43082	719.35535	9.66063	582.61591	2.48891	743.94202	-959.49542	
158	1.570	-780.66272	6.10766	-641.50195	791.64386	10.90210	-634.98535	-697.64209	5.25963	496.47012	719.37152	9.65528	582.61139	2.50208	743.93414	-959.55280	
159	1.580	-780.66925	6.10993	-641.49646	791.89709	10.86875	-634.80389	-697.67871	5.28963	496.40039	719.35065	9.64767	582.61914	2.43524	743.90582	-959.47125	
160	1.590	-780.62494	6.11424	-641.49463	791.87103	10.90313	-634.84344	-697.67639	5.27422	496.44156	719.39453	9.65390	582.61774	2.51193	743.91541	-959.51025	
161	1.600	-780.60065	6.09803	-641.48901	791.89026	10.90463	-634.85736	-697.63947	5.27705	496.40698	719.36517	9.64297	582.59570	2.47645	743.95581	-959.46216	
162	1.610	-780.67389	6.11745	-641.46021	791.86792	10.89605	-634.88879	-697.62781	5.24091	496.42230	719.35406	9.65553	582.59784	2.50451	743.93250	-959.47357	
163	1.620	-780.58899	6.10053	-641.46497	791.84589	10.90349	-634.81219	-697.62604	5.25923	496.43988	719.38794	9.66238	582.62585	2.37511	743.92773	-959.50299	
164	1.630	-780.63019	6.09006	-641.46619	791.72479	10.91995	-634.91553	-697.66431	5.29767	496.45834	719.36603	9.66052	582.61591	2.49086	743.71497	-959.43610	
165	1.640	-780.65851	6.08626	-641.46191	791.85046	10.89279	-634.85181	-697.62799	5.28266	496.41409	719.33954	9.66680	582.62988	2.34638	743.81451	-959.46118	
166	1.650	-780.69067	6.20751	-641.48956	791.85773	10.88271	-634.86609	-697.68024	5.29749	496.42435	719.35510	9.65113	582.61499	2.49111	743.87579	-959.48895	
167	1.660	-780.61963	6.15884	-641.50134	791.72284	10.94006	-634.93622	-697.64764	5.27975	496.44235	719.38403	9.65015	582.59985	2.46065	743.87231	-959.46545	
168	1.670	-780.65894	6.13604	-641.47375	791.82855	10.90668	-634.85382	-697.65924	5.24428	496.45224	719.36682	9.65761	582.62207	2.37885	743.87469	-959.51483	
169	1.680	-780.63141	6.09531	-641.49164	791.71228	10.92818	-634.92853	-697.62811	5.24155	496.41425	719.33887	9.66273	582.59943	2.37976	743.87701	-959.48187	
170	1.690	-780.61963	6.09071	-641.47113	791.85138	10.89930	-634.83533	-697.66235	5.24992	496.46625	719.40338	9.65200	582.62762	2.35483	743.84967	-959.50287	
171	1.700	-780.64734	6.12972	-641.53400	791.72473	10.90193	-634.95313	-697.68201	5.26622	496.41086	719.38214	9.65841	582.61407	2.34236	743.92200	-959.52252	
172	1.710	-780.65656	6.21936	-641.46143	791.93146	10.87999	-634.80774	-697.65698	5.32646	496.41232	719.39856	9.64990	582.62402	2.37183	743.92249	-959.48767	
173	1.720	-780.62897	6.15254	-641.43573	791.71533	10.91566	-634.94434	-697.62769	5.32984	496.45865	719.36462	9.66652	582.63538	2.34330	743.97363	-959.51404	
174	1.730	-780.66907	6.16664	-641.44696	791.69983	10.91321	-634.98517	-697.69495	5.29838	496.41568	719.37360	9.64418	582.62616	2.28887	743.93781	-959.49420	
175	1.740	-780.65363	6.15631	-641.46417	791.84790	10.88640	-634.86859	-697.64886	5.25987	496.46759	719.36926	9.64329	582.62561	2.28572	743.94983	-959.48730	
176	1.750	-780.63605	6.12928	-641.47711	791.85736	10.89434	-634.83704	-697.67688	5.27448	496.41135	719.37585	9.66010	582.57867	2.33009	743.94659	-959.48218	
177	1.760	-780.60724	6.11712	-641.49005	791.74963	10.96201	-634.95020	-697.59015	5.21784	496.43546	719.37042	9.67163	582.61542	2.28453	743.98260	-959.46033	
178	1.770	-780.62384	6.15182	-641.48114	791.74048	10.90216	-634.95422	-697.60156	5.26348	496.45679	719.34625	9.65770	582.60254	2.34294	743.95770	-959.48895	
179	1.780	-780.66833	6.11310	-641.48749	791.70862	10.89427	-634.95813	-697.60974	5.24428	496.45227	719.35657	9.65640	582.62488	2.35527	743.95117	-959.49359	
180	1.790	-780.64728	6.12640	-641.45880	791.67938	10.90704	-634.95795	-697.61902	5.25930	496.44858	719.34863	9.63702	582.62073	2.30471	743.94159	-959.52142	
181	1.800	-780.65784	6.15614	-641.47968	791.70966	10.89664	-634.94720	-697.63116	5.25622	496.43350	719.35327	9.64741	582.61066	2.34030	743.94849	-959.48212	
182	1.810	-780.65198	6.17425	-641.46429	791.90497	10.84863	-634.85962	-697.62408	5.26889	496.45123	719.37347	9.65065	582.62592	2.31109	743.96295	-959.47809	
183	1.820	-780.62305	6.13935	-641.47760	791.69727	10.92133	-634.97552	-697.60590	5.27841	496.42621	719.37354	9.64175	582.60938	2.31655	743.95569	-959.49316	
184	1.830	-780.64844	6.16783	-641.48132	791.71747	10.90799	-634.94550	-697.62207	5.25993	496.42242	719.35516	9.65677	582.63959	2.32999	743.97589	-959.51465	
185	1.840	-780.64246	6.10393	-641.47076	791.83136	10.87669	-634.86560	-697.62256	5.23069	496.45773	719.38580	9.66550	582.64056	2.27777	743.95966	-959.51556	
186	1.850	-780.63550	6.09319	-641.44397	791.68768	10.89354	-634.96594	-697.57599	5.23738	496.44727	719.34454	9.65468	582.62122	2.23608	743.95612	-959.51648	
187	1.860	-780.61334	6.09160	-641.48132	791.70471	10.87544	-634.96863	-697.69934	5.26554	496.42410	719.36938	9.64947	582.62842	2.33055	743.95557	-959.46277	
188	1.870	-780.60114	6.15686	-641.52155	791.71796	10.91158	-634.90839	-697.70923	5.28013	496.40292	719.34320	9.65897	582.61823	2.32988	743.97949	-959.50427	
189	1.880	-780.59595	6.10427	-641.51398	791.73779	10.92865	-634.93475	-697.67053	5.28631	496.41791	719.33453	9.68073	582.59070	2.30689	743.96234	-959.49414	
190	1.890	-780.63861	6.13844	-641.48657	791.86456	10.89048	-634.82068	-697.63892	5.30069	496.40231	719.38867	9.64381	582.61871	2.30257	743.94720	-959.50580	
191	1.900	-780.59332	6.10904	-641.46851	791.69812	10.89868	-634.95703	-697.67426	5.27148	496.43210	719.37024	9.64137	582.62299	2.30112	743.93927	-959.47949	
192	1.910	-780.64453	6.11690	-641.47217	791.70605	10.91753	-634.96490	-697.64825	5.26190	496.44745	719.34241	9.66286	582.62439	2.27401	743.96790	-959.49408	
193	1.920	-780.60284	6.10672	-641.50604	791.88641	10.85374	-634.85168	-697.61871	5.24389	496.49176	719.35364	9.64954	582.61743	2.33687	743.91724	-959.46857	
194	1.930	-780.66339	6.17265	-641.43701	791.86182	10.90702	-634.85321	-697.64508	5.29120	496.44366	719.34833	9.65535	582.62433	2.31819	743.97101	-959.47821	
195	1.940	-780.60956	6.11452	-641.46228	791.67828	10.89713	-634.98895	-697.67413	5.26473	496.43207	719.37622	9.64985	582.62701	2.31735	743.95667	-959.52460	
196	1.950	-780.66547	6.12092	-641.47791	791.73096	10.87913	-634.91766	-697.61932	5.31111	496.40012	719.37079	9.68542	582.61053	2.34188	743.96381	-959.46564	
197	1.960	-780.61639	6.09617	-641.49762	791.65851	10.89582	-634.97833	-697.65118	5.24656	496.44547	719.37451	9.65435	582.60120	2.31175	743.96100	-959.45374	
198	1.970	-780.58948	6.09736	-641.51276	791.71136	10.91522	-634.94775	-697.64398	5.25998	496.44562	719.37384	9.65578	582.63721	2.31153	743.94043	-959.47913	
199	1.980	-780.60461	6.13257	-641.50110	791.73822	10.91947	-634.95538	-697.60071	5.28078	496.47009	719.35901	9.65074	582.62054	2.30572	743.95807	-959.51697	
200	1.990	-780.66010	6.13465	-641.47552	791.67194	10.90631	-634.97693	-697.61761	5.30175	496.43594	719.38104	9.67051	582.61377	2.33857	743.97101	-959.52417	
201	2.000	-780.60370	6.11658	-641.48505	791.70111	10.88576	-634.94019	-697.64374	5.25858	496.44614	719.37866	9.66417	582.65472	2.29477	743.96466	-959.51886	
202	2.010	-780.66693	6.16308	-641.45795	791.84052	10.85122	-634.82831	-697.63324	5.24306	496.43213	719.36975	9.64119	582.62689	2.31552	743.94763	-959.52808	
203	2.020	-780.65771	6.17586	-641.51935	791.73041	10.91222	-634.90924	-697.62909	5.20340	496.42694	719.36847	9.64505	582.62732	2.28230	743.94684	-959.49561	
204	2.030	-780.64917	6.15069	-641.48193	791.89563	10.86266	-634.82007	-697.63977	5.31062	496.44125	719.39270	9.64834	582.62195	2.35690	743.96722	-959.48047	
205	2.040	-780.61768	6.17190	-641.48718	791.74091	10.91444	-634.94946	-697.60632	5.31520	496.43771	719.38483	9.65258	582.63800	2.33240	743.98364	-959.47559	
206	2.050	-780.65332	6.16488	-641.46832	791.89270	10.88565	-634.84821	-697.64020	5.29031	496.45425	719.41528	9.64610	582.62524	2.29552	743.99268	-959.49799	
207	2.060	-780.60498	6.12386	-641.49188	791.85223	10.89545	-634.81219	-697.62427	5.23551	496.45297	719.37244	9.66638	582.65771	2.28867	743.95758	-959.46423	
208	2.070	-780.65167	6.15830	-641.48932	791.85321	10.84998	-634.85223	-697.64105	5.31600	496.42255	719.37860	9.65543	582.63977	2.29773	743.95905	-959.49780	
209	2.080	-780.62878	6.08959	-641.49860	791.69641	10.88014	-634.96625	-697.66595	5.28820	496.41327	719.33716	9.68762	582.60016	2.28194	743.96997	-959.44946	
210	2.090	-780.66394	6.14063	-641.48993	791.84094	10.87540	-634.84027	-697.61340	5.24597	496.46005	719.39148	9.65986	582.64081	2.32101	743.99500	-959.46753	
211	2.100	-780.62860	6.12844	-641.46570	791.67725	10.90750	-634.96454	-697.63489	5.24647	496.45648	719.33118	9.66548	582.62805	2.25245	743.97491	-959.49023	
212	2.110	-780.64020	6.11092	-641.45825	791.69012	10.91722	-634.97675	-697.63452	5.27739	496.45758	719.37396	9.65292	582.61841	2.31610	743.97510	-959.47565	
213	2.120	-780.61047	6.09613	-641.45929	791.72687	10.93491	-634.89313	-697.63940	5.22028	496.42349	719.36176	9.66526	582.64874	2.29867	743.98706	-959.52869	
214	2.130	-780.56677	6.06272	-641.48279	791.73004	10.92626	-634.95313	-697.61572	5.25675	496.45584	719.38922	9.65157	582.62799	2.30313	743.96155	-959.50970	
215	2.140	-780.62036	6.10948	-641.47723	791.88745	10.89991	-634.84332	-697.59924	5.24699	496.45398	719.36597	9.65921	582.64215	2.27701	743.97339	-959.51019	
216	2.150	-780.62274	6.14000	-641.50848	791.90564	10.90128	-634.84064	-697.59015	5.29258	496.41431	719.34027	9.69812	582.60126	2.29417	743.94739	-959.48279	
217	2.160	-780.64136	6.08667	-641.52600	791.71930	10.93611	-634.93109	-697.62482	5.26608	496.43942	719.37933	9.65904	582.63989	2.31370	743.99377	-959.49042	
218	2.170	-780.64178	6.14552	-641.48212	791.70679	10.88645	-634.94000	-697.65320	5.23987	496.46466	719.38562	9.64407	582.61023	2.32144	743.97089	-959.48035	
219	2.180	-780.64081	6.16019	-641.48907	791.85748	10.89602	-634.84802	-697.63763	5.23102	496.46725	719.36536	9.64827	582.62561	2.28727	743.95935	-959.49268	
220	2.190	-780.62671	6.10402	-641.50574	791.88251	10.92141	-634.86108	-697.65094	5.23449	496.44986	719.36829	9.66306	582.63416	2.31279	743.99084	-959.50714	
221	2.200	-780.57416	6.10132	-641.50970	791.89355	10.88208	-634.85193	-697.66907	5.23758	496.44168	719.37732	9.66246	582.63269	2.29732	743.95709	-959.49353	
222	2.210	-780.66516	6.20423	-641.48285	791.71130	10.87230	-634.98334	-697.60468	5.25380	496.47531	719.36395	9.66091	582.62018	2.29445	743.96478	-959.49677	
223	2.220	-780.62738	6.11471	-641.47559	791.85071	10.89087	-634.87805	-697.63055	5.24545	496.47675	719.36145	9.65858	582.62994	2.31841	743.98578	-959.47864	
224	2.230	-780.64130	6.13007	-641.44354	791.83258	10.89684	-634.86926	-697.61584	5.25014	496.43698	719.35974	9.66237	582.63239	2.33337	743.96027	-959.51038	
225	2.240	-780.66364	6.12188	-641.47021	791.86115	10.88328	-634.83545	-697.64178	5.22326	496.44177	719.36157	9.64236	582.63647	2.29937	743.96155	-959.49194	
226	2.250	-780.62811	6.08272	-641.46521	791.67621	10.89897	-634.98608	-697.59802	5.23208	496.48462	719.35181	9.65749	582.62012	2.33090	743.95789	-959.46887	
227	2.260	-780.65417	6.11707	-641.46844	791.82996	10.90811	-634.85992	-697.64172	5.30912	496.46460	719.36249	9.65240	582.64496	2.31621	743.95325	-959.50586	
228	2.270	-780.64752	6.13056	-641.48517	791.91571	10.88694	-634.80823	-697.63306	5.27151	496.42807	719.36353	9.65458	582.62256	2.27600	743.97675	-959.52039	
229	2.280	-780.59729	6.06689	-641.49310	791.72168	10.92441	-634.95905	-697.64398	5.30960	496.39557	719.35217	9.67063	582.61700	2.35648	743.96960	-959.51563	
230	2.290	-780.70099	6.10523	-641.47125	791.68512	10.88422	-634.95648	-697.62610	5.24039	496.45526	719.36310	9.64457	582.60944	2.27822	743.96002	-959.50470	
231	2.300	-780.59064	6.13933	-641.47168	791.73578	10.91345	-634.93378	-697.63007	5.22762	496.46982	719.38751	9.62407	582.61731	2.34922	743.94220	-959.48834	
232	2.310	-780.59247	6.13059	-641.48120	791.71930	10.92681	-634.93951	-697.64679	5.26573	496.45407	719.37122	9.64375	582.61420	2.27630	743.97076	-959.49146	
233	2.320	-780.62408	6.11468	-641.48883	791.90259	10.90228	-634.83881	-697.61560	5.24880	496.46918	719.39923	9.64968	582.62329	2.31438	743.95758	-959.54633	
234	2.330	-780.65985	6.13063	-641.49603	791.71497	10.94256	-634.96075	-697.61450	5.24568	496.44159	719.36377	9.65745	582.63116	2.30091	743.94897	-959.49915	
235	2.340	-780.59790	6.11189	-641.50549	791.86273	10.87458	-634.83569	-697.67511	5.21957	496.41107	719.35742	9.64438	582.63599	2.28386	743.95093	-959.50208	
236	2.350	-780.56940	6.06076	-641.48621	791.75568	10.93226	-634.94708	-697.61230	5.23355	496.41486	719.34650	9.67964	582.62207	2.31827	743.93567	-959.47247	
237	2.360	-780.62201	6.12267	-641.48370	791.76190	10.92817	-634.90491	-697.64624	5.25741	496.47379	719.37891	9.65275	582.63678	2.32982	743.94537	-959.48785	
238	2.370	-780.61835	6.08505	-641.47455	791.73975	10.90795	-634.92120	-697.61731	5.25198	496.44180	719.37463	9.63695	582.62488	2.30775	743.96173	-959.50549	
239	2.380	-780.59882	6.10613	-641.48431	791.72278	10.90121	-634.96710	-697.59424	5.27715	496.42157	719.37091	9.65577	582.64294	2.30037	743.99402	-959.45966	
240	2.390	-780.67322	6.12401	-641.49963	791.75281	10.93877	-634.94751	-697.68597	5.30358	496.42181	719.37018	9.65270	582.62811	2.30537	743.95801	-959.49847	
241	2.400	-780.66260	6.17815	-641.50171	791.83020	10.89956	-634.87762	-697.66736	5.29448	496.42590	719.36511	9.66670	582.62225	2.29460	743.97162	-959.46991	
242	2.410	-780.69812	6.21396	-641.47913	791.70728	10.92551	-634.95026	-697.66180	5.29979	496.46448	719.38605	9.64696	582.64215	2.34700	743.95898	-959.45093	
243	2.420	-780.61609	6.10892	-641.50580	791.86664	10.90453	-634.83997	-697.61780	5.25070	496.45999	719.36060	9.65083	582.64972	2.32324	743.98376	-959.50336	
244	2.430	-780.62152	6.11243	-641.46216	791.71234	10.92150	-634.93335	-697.67969	5.25868	496.41977	719.37213	9.64853	582.60712	2.32292	743.94879	-959.46692	
245	2.440	-780.59900	6.13484	-641.48907	791.75177	10.90761	-634.91351	-697.59308	5.23412	496.47778	719.38928	9.65287	582.62885	2.30507	743.96014	-959.48004	
246	2.450	-780.60034	6.08921	-641.52313	791.84937	10.90072	-634.86414	-697.65686	5.25570	496.44122	719.39807	9.64336	582.64581	2.34057	743.95691	-959.45465	
247	2.460	-780.61969	6.10936	-641.49243	791.66583	10.92373	-634.96869	-697.65497	5.25464	496.44083	719.37616	9.65005	582.63269	2.30148	743.93683	-959.48132	
248	2.470	-780.63477	6.12813	-641.47162	791.85638	10.90362	-634.86932	-697.64288	5.24258	496.43726	719.38092	9.65170	582.63153	2.31854	743.95166	-959.51855	
249	2.480	-780.63519	6.12902	-641.46906	791.87427	10.87051	-634.83325	-697.62408	5.24975	496.41415	719.34363	9.68629	582.59894	2.35442	743.96295	-959.51080	
250	2.490	-780.57129	6.10849	-641.52252	791.87701	10.88085	-634.81506	-697.58783	5.26532	496.40854	719.36694	9.65336	582.63879	2.34013	743.93610	-959.52258	
251	2.500	-780.68085	6.14742	-641.47284	791.71606	10.89836	-634.95844	-697.64423	5.25225	496.47113	719.37439	9.66765	582.63696	2.32001	743.97186	-959.49994	
252	2.510	-780.58801	6.08683	-641.49353	791.69525	10.93367	-634.93872	-697.63031	5.23968	496.43845	719.38953	9.64831	582.63702	2.33590	743.94061	-959.51239	
253	2.520	-780.63245	6.10122	-641.52130	791.72296	10.91346	-634.92395	-697.62274	5.22279	496.43103	719.37622	9.67855	582.63831	2.26075	743.96680	-959.47778	
254	2.530	-780.63678	6.07424	-641.48657	791.90271	10.90168	-634.79968	-697.63037	5.25619	496.47681	719.37872	9.65948	582.61133	2.34081	743.95734	-959.48260	
255	2.540	-780.66669	6.13814	-641.45575	791.65625	10.86822	-634.97174	-697.64087	5.28309	496.45676	719.36096	9.65116	582.63501	2.26711	743.97894	-959.50043	
256	2.550	-780.61847	6.09694	-641.48132	791.86987	10.89637	-634.84460	-697.60059	5.32721	496.38403	719.35059	9.67427	582.61749	2.29241	743.93512	-959.47357	
257	2.560	-780.64087	6.17188	-641.49902	791.69128	10.87512	-634.98663	-697.63055	5.25154	496.45117	719.36481	9.65920	582.64801	2.30678	743.98566	-959.47101	
258	2.570	-780.63550	6.17005	-641.50494	791.90192	10.87933	-634.84247	-697.66046	5.27508	496.42722	719.39972	9.65933	582.62402	2.35404	743.97473	-959.49054	
259	2.580	-780.59741	6.11156	-641.46979	791.71161	10.88075	-634.98175	-697.60858	5.24961	496.44464	719.36230	9.66164	582.63330	2.31828	743.94379	-959.47815	
260	2.590	-780.64008	6.08199	-641.48047	791.69702	10.90472	-634.98425	-697.59491	5.24274	496.45425	719.37140	9.64973	582.63556	2.31132	743.97717	-959.51447	
261	2.600	-780.62128	6.11149	-641.48981	791.83881	10.87722	-634.89587	-697.59357	5.25036	496.45029	719.39441	9.64968	582.62018	2.30415	743.97369	-959.49561	
262	2.610	-780.63959	6.12266	-641.47876	791.72363	10.93229	-634.97162	-697.66040	5.24756	496.43839	719.36267	9.66228	582.62915	2.35078	743.95819	-959.48242	
263	2.620	-780.65277	6.18951	-641.48798	791.70789	10.90857	-634.97052	-697.65796	5.27187	496.44742	719.36652	9.66944	582.61920	2.32877	743.97260	-959.49158	
264	2.630	-780.57373	6.08226	-641.50159	791.65491	10.90435	-635.01147	-697.61310	5.24801	496.45145	719.37976	9.64844	582.63873	2.34900	743.93311	-959.49365	
265	2.640	-780.65784	6.11080	-641.46655	791.69806	10.88954	-634.96527	-697.62537	5.25793	496.44019	719.35547	9.64323	582.61255	2.32799	743.94574	-959.51996	
266	2.650	-780.62274	6.09636	-641.45349	791.69800	10.94549	-634.99475	-697.62854	5.22837	496.45523	719.37097	9.65438	582.62366	2.31221	743.95880	-959.50476	
267	2.660	-780.61786	6.11643	-641.48315	791.72821	10.91268	-634.93127	-697.59326	5.24245	496.46185	719.38867	9.66005	582.62427	2.31023	743.93793	-959.50031	
268	2.670	-780.59998	6.12391	-641.48279	791.92371	10.90495	-634.81940	-697.66992	5.30265	496.44318	719.38342	9.66134	582.62708	2.29453	743.96094	-959.50702	
269	2.680	-780.61035	6.13949	-641.48285	791.93762	10.92774	-634.81024	-697.60095	5.31108	496.43219	719.36432	9.70517	582.63220	2.32118	743.98663	-959.45703	
270	2.690	-780.66479	6.16818	-641.47961	791.72253	10.93447	-634.96960	-697.64374	5.25117	496.43134	719.35956	9.65538	582.64905	2.30305	744.00165	-959.51453	
271	2.700	-780.64282	6.10167	-641.46820	791.88635	10.92510	-634.82788	-697.64581	5.28465	496.43124	719.34741	9.64232	582.61743	2.28066	743.98425	-959.50287	
272	2.710	-780.64886	6.11320	-641.49219	791.73474	10.93693	-634.91406	-697.66479	5.29626	496.42566	719.37628	9.67690	582.62640	2.30427	743.97284	-959.49487	
273	2.720	-780.60699	6.12359	-641.46515	791.74280	10.95416	-634.94940	-697.65051	5.24525	496.46655	719.38544	9.66813	582.64673	2.33914	743.94891	-959.48169	
274	2.730	-780.59058	6.14955	-641.49426	791.91455	10.90031	-634.84393	-697.59985	5.24136	496.45709	719.35400	9.64929	582.61688	2.32938	743.97406	-959.48004	
275	2.740	-780.60504	6.12162	-641.49225	791.72491	10.93202	-634.94049	-697.64490	5.25992	496.46307	719.36761	9.64672	582.62268	2.31356	743.97021	-959.49683	
276	2.750	-780.60486	6.11504	-641.49316	791.75848	10.96119	-634.92499	-697.61780	5.31121	496.37939	719.33795	9.67974	582.62128	2.26832	743.98090	-959.46356	
277	2.760	-780.61060	6.12027	-641.49982	791.70923	10.91552	-634.95313	-697.63708	5.25286	496.47061	719.37103	9.65064	582.62506	2.28219	743.95728	-959.47839	
278	2.770	-780.66077	6.14757	-641.48834	791.91669	10.88520	-634.78998	-697.63751	5.23917	496.45660	719.36694	9.64760	582.61218	2.32063	743.97406	-959.52441	
279	2.780	-780.62305	6.16700	-641.49384	791.70490	10.91188	-634.94342	-697.67242	5.28221	496.46536	719.38037	9.63892	582.61456	2.29674	743.99377	-959.48566	
280	2.790	-780.62744	6.16793	-641.48639	791.74561	10.93719	-634.92157	-697.62067	5.25577	496.43936	719.34564	9.64669	582.61011	2.34777	743.96802	-959.51617	
281	2.800	-780.65436	6.16852	-641.50958	791.75073	10.92853	-634.93213	-697.66827	5.29813	496.42935	719.35797	9.64304	582.62762	2.36498	743.95923	-959.50800	
282	2.810	-780.64008	6.11921	-641.46893	791.83130	10.87863	-634.85400	-697.60522	5.25703	496.50433	719.35260	9.65471	582.60626	2.29469	743.97070	-959.47192	
283	2.820	-780.60614	6.11188	-641.48938	791.69580	10.89205	-634.95178	-697.64130	5.26060	496.45914	719.38281	9.64140	582.61761	2.35445	743.93274	-959.52844	
284	2.830	-780.61584	6.13241	-641.48822	791.69720	10.89423	-634.95624	-697.65167	5.26609	496.43130	719.37787	9.64894	582.62439	2.31765	743.97095	-959.51337	
285	2.840	-780.64514	6.17975	-641.45087	791.75293	10.92228	-634.95313	-697.65228	5.23619	496.44818	719.38263	9.64440	582.62659	2.31164	743.94812	-959.51672	
286	2.850	-780.65814	6.14064	-641.51996	791.70892	10.91602	-634.96094	-697.66022	5.27611	496.45145	719.36505	9.65341	582.62592	2.33868	743.94562	-959.51794	
287	2.860	-780.66638	6.14066	-641.45929	791.72778	10.93430	-634.93024	-697.63000	5.25306	496.47705	719.36823	9.65138	582.60455	2.30720	743.97260	-959.48102	
