PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
644	6.430	-821.47424	-48.55585	-663.70862	745.95654	-50.37469	-639.14380	-752.16473	52.09008	470.10953	655.02057	57.65950	572.20135	-31.84825	648.10980	-1039.13342	
645	6.440	-820.95300	-48.60721	-663.67657	746.48792	-50.44231	-639.18811	-751.60413	52.10929	470.06262	655.65625	57.64909	572.18011	-30.85609	647.77313	-1039.27698	
646	6.450	-819.91669	-48.70603	-663.57483	747.15826	-50.76031	-639.18262	-750.69025	52.03852	469.99759	656.39679	57.68155	572.11633	-29.98057	647.73267	-1039.45886	
647	6.460	-819.05896	-48.77615	-663.39185	747.87354	-50.77484	-639.08649	-749.99237	52.20789	470.07462	657.06055	57.66287	572.02234	-29.48883	647.72821	-1039.56067	
648	6.470	-818.59949	-48.73097	-663.45410	748.57056	-50.56483	-639.04108	-749.56177	52.04452	470.19873	657.88733	57.68210	572.09448	-29.35662	647.84344	-1039.55774	
649	6.480	-817.90424	-48.56671	-663.43207	749.35480	-50.55299	-639.11566	-748.58209	52.18723	470.22751	658.57050	57.69229	572.13800	-28.09899	647.85504	-1039.57581	
650	6.490	-817.01672	-48.78479	-663.91199	750.31793	-50.37670	-639.14343	-747.69360	52.01723	470.15128	659.38019	57.58708	572.16644	-27.40207	647.94385	-1039.52625	
651	6.500	-815.99890	-48.77888	-663.65381	750.29150	-50.66025	-639.64490	-747.01825	51.94823	470.16711	660.17157	57.48598	572.19904	-26.81233	648.26642	-1039.61548	
652	6.510	-815.14758	-48.61946	-663.32025	751.63800	-50.28316	-639.38123	-746.04321	51.79004	470.22260	661.03778	57.37739	572.28693	-26.12333	648.52490	-1039.47144	
653	6.520	-814.48950	-48.34072	-663.32855	752.57214	-49.93048	-639.18256	-745.19293	51.76490	470.34940	661.79669	57.29805	572.34668	-25.29831	648.84406	-1039.29675	
654	6.530	-813.84552	-48.04676	-663.45026	753.22180	-49.80418	-639.12708	-744.58167	51.61893	470.38559	662.70990	57.09839	572.50317	-24.26501	649.20044	-1039.02368	
655	6.540	-813.12262	-47.59548	-663.24512	753.98993	-49.41763	-639.25500	-743.63873	51.29691	470.50000	663.52087	56.70494	572.60822	-23.53912	649.62305	-1038.91895	
656	6.550	-812.32745	-47.35098	-662.72034	754.77191	-49.12282	-639.39325	-742.82928	51.13559	470.70898	664.24457	56.58293	572.68787	-22.93020	649.98987	-1038.68115	
657	6.560	-811.06140	-47.02358	-663.30414	755.63208	-49.01300	-639.17896	-742.09692	50.81469	470.79279	665.33252	56.34307	572.74060	-21.83459	650.71478	-1038.38745	
658	6.570	-810.14264	-46.65673	-663.22314	756.46301	-48.54291	-639.18481	-740.88794	50.53037	470.92178	666.23999	55.98783	572.81805	-21.14873	651.26349	-1038.74866	
659	6.580	-809.34552	-46.16524	-663.04712	757.12122	-47.98043	-639.31146	-740.19403	50.43776	471.10858	666.95801	55.52541	573.04578	-20.33454	652.12384	-1038.47668	
660	6.590	-808.54163	-45.36987	-662.77722	758.98126	-46.97894	-638.44269	-739.33057	49.93430	471.23950	667.82458	55.12691	573.27997	-19.72159	652.86145	-1038.12720	
661	6.600	-807.56366	-44.90324	-662.73163	759.77539	-46.50554	-638.45752	-738.23834	49.53046	471.39059	668.95050	54.66104	573.47144	-18.38284	653.53949	-1037.34497	
662	6.610	-806.64722	-44.33207	-662.73474	760.55396	-45.70417	-638.37836	-737.38226	49.10094	471.48331	669.91724	54.27770	573.77155	-17.85742	654.63959	-1035.50488	
663	6.620	-805.61658	-43.76513	-662.64417	761.73248	-45.19654	-638.28418	-736.51318	48.87258	471.72641	670.76776	53.91161	573.81976	-16.82361	655.61267	-1034.75562	
664	6.630	-804.72687	-43.21767	-662.65436	762.76129	-44.58105	-638.09827	-735.34418	48.44519	471.86963	671.88647	53.38491	573.94287	-15.55519	656.28766	-1035.43909	
665	6.640	-803.65015	-42.83645	-662.52863	763.70892	-44.08422	-638.01660	-734.52002	48.09496	472.01050	672.66876	52.93782	574.10083	-14.90085	657.35767	-1034.79834	
666	6.650	-802.74310	-42.04461	-662.23969	764.68079	-43.59098	-637.93604	-733.52759	47.51797	472.20581	673.60376	52.35174	574.29291	-13.87181	658.14282	-1033.82593	
667	6.660	-801.71997	-41.62472	-662.61310	765.39160	-43.18246	-637.84412	-732.49042	47.04904	472.52420	674.74164	51.87777	574.57550	-13.13985	659.16473	-1033.01831	
668	6.670	-800.69720	-40.60827	-662.14130	766.58911	-42.03461	-637.75201	-731.49060	46.49210	472.84177	675.80365	51.36416	574.79938	-11.70768	660.37396	-1032.04846	
669	6.680	-799.57843	-39.80130	-661.91681	767.69220	-41.22617	-637.64856	-730.64667	46.09209	472.99277	676.76617	50.82279	575.10077	-10.86110	661.68451	-1031.19885	
670	6.690	-798.57831	-38.93713	-661.77332	768.84161	-40.47077	-637.35651	-729.47272	45.72811	473.36514	677.77264	50.23346	575.40881	-9.05011	662.86926	-1030.24036	
671	6.700	-797.67004	-38.19749	-661.70215	769.86725	-39.85263	-637.30115	-728.66205	45.13976	473.49075	678.84900	49.63781	575.47357	-8.32784	664.18561	-1029.16626	
672	6.710	-796.42914	-37.69490	-661.92084	770.86420	-38.96097	-637.07660	-727.41046	44.41248	473.78271	679.78394	48.87729	575.91388	-7.58896	665.47546	-1027.82349	
673	6.720	-795.54034	-36.47840	-661.17340	771.76428	-38.01832	-637.10693	-726.38385	43.86729	474.06769	680.84229	48.01689	576.07092	-6.86091	666.87018	-1026.80737	
674	6.730	-794.31372	-35.63869	-661.01935	773.03027	-37.03595	-636.69421	-725.32721	43.21098	474.14896	682.07300	47.40401	576.30853	-5.64037	668.42889	-1025.32410	
675	6.740	-793.11224	-34.65556	-661.15076	774.14240	-35.83208	-636.69653	-724.29706	42.60610	474.43164	683.03918	46.65268	576.61768	9.16279	692.29657	-1037.00220	
676	6.750	-792.28375	-33.31539	-660.75354	774.97162	-35.00584	-636.46240	-723.20178	41.90359	474.75540	683.95300	45.81842	577.00403	-4.11593	671.53650	-1022.07043	
677	6.760	-791.32690	-32.52137	-660.46503	776.61957	-34.05220	-635.57318	-722.08887	41.24001	475.00153	685.22729	45.09543	577.25452	-2.74562	673.12115	-1021.53259	
678	6.770	-789.85565	-31.75749	-660.48254	777.10626	-33.02948	-635.99146	-721.04980	40.51879	475.38315	686.22345	44.11922	577.72040	-1.48880	674.85461	-1020.11768	
679	6.780	-788.99518	-30.33113	-660.08960	777.92548	-32.16414	-635.96857	-719.83179	39.83546	475.76294	687.29559	43.15762	578.02814	-0.25974	676.73499	-1018.53790	
680	6.790	-788.08746	-28.86284	-659.97418	779.24915	-30.75390	-635.74103	-718.73279	39.12888	476.08972	688.41016	42.42218	578.20667	0.57011	678.47638	-1017.09998	
681	6.800	-786.98267	-27.91519	-659.69006	780.47009	-29.54111	-635.35791	-717.64587	38.46547	476.44839	689.60272	41.55477	578.60962	-18.96983	645.86768	-1028.87793	
682	6.810	-785.61200	-26.90224	-659.38867	781.27545	-28.17683	-635.15350	-716.62903	37.50790	476.75125	690.65240	40.56328	579.05334	2.80142	681.92816	-1013.64380	
683	6.820	-784.72852	-25.58549	-659.15051	782.47290	-27.17160	-635.15771	-715.40356	36.61271	477.17783	691.78925	39.70510	579.32477	4.04282	683.69775	-1012.15234	
684	6.830	-783.97253	-24.14278	-658.88965	783.71661	-26.05429	-634.74500	-714.48938	35.90527	477.38480	692.96375	38.67018	579.80817	4.86189	685.65436	-1010.22540	
685	6.840	-782.57178	-22.70318	-658.85504	784.84216	-24.74549	-634.59210	-713.11963	35.12284	477.80450	693.98816	37.68423	580.08258	6.06523	687.74670	-1008.40302	
686	6.850	-781.26196	-21.20953	-658.53143	785.99982	-23.31887	-634.27960	-712.23254	34.43209	478.09076	695.12933	36.81862	580.28040	6.97601	689.55969	-1006.58313	
687	6.860	-780.00220	-20.61777	-658.41949	787.05316	-22.46763	-634.09387	-711.02191	33.70606	478.50766	696.09924	35.78989	580.74323	8.04533	691.53308	-1004.74646	
688	6.870	-779.27142	-19.51673	-657.95294	788.22076	-21.25918	-633.89392	-709.79370	32.57013	478.86386	697.44458	34.72953	581.10999	9.17986	693.29071	-1002.79639	
689	6.880	-778.01355	-18.01267	-657.81024	789.14758	-19.80046	-633.62573	-708.63849	31.59656	479.19141	698.49384	33.68176	581.58270	10.34580	695.10846	-1000.65198	
690	6.890	-776.76697	-16.51468	-657.41602	790.49432	-18.48500	-633.34363	-707.64124	30.95738	479.55154	699.58435	32.63031	581.85669	11.53948	697.26202	-998.47925	
691	6.900	-775.55151	-15.25744	-657.12469	791.51880	-17.38637	-633.04803	-706.29260	30.14303	479.93500	700.77588	31.65844	582.17029	12.72154	699.53815	-996.70819	
692	6.910	-774.50195	-13.68470	-657.03113	792.74591	-15.80041	-632.78436	-705.31268	29.22835	480.29022	701.97681	30.60193	582.58893	13.68070	701.70154	-994.57208	
693	6.920	-773.38458	-12.49885	-656.73322	793.81055	-14.40629	-632.44385	-703.83069	27.68261	481.29883	703.02917	29.53272	583.11353	14.78730	703.65277	-992.53876	
694	6.930	-772.18585	-11.29605	-656.27533	794.84930	-13.01884	-632.17981	-703.07416	26.75475	481.58105	704.19055	28.33031	583.42804	15.83133	705.70239	-990.71869	
695	6.940	-771.22284	-9.58874	-655.95605	795.95850	-11.77746	-631.91266	-701.65521	25.84815	481.95786	705.39325	27.04957	583.61511	16.88292	707.89874	-988.99506	
696	6.950	-770.05951	-7.87949	-655.75787	797.17780	-10.25398	-631.56702	-700.64563	24.91269	482.28818	706.34607	25.95012	584.21204	18.14096	710.19263	-987.24615	
697	6.960	-768.79187	-6.73509	-655.23969	798.19879	-8.75851	-631.23358	-699.41479	24.04046	482.67542	707.45300	24.89264	584.68481	19.47185	712.54810	-985.45178	
698	6.970	-767.86719	-4.97963	-654.95844	799.67059	-6.83686	-630.79474	-698.44513	23.01670	483.03979	708.56018	23.70169	585.07703	20.16054	714.87494	-983.89612	
699	6.980	-766.67419	-3.59855	-654.70380	800.20691	-5.89804	-630.64709	-697.16895	21.86140	483.64944	709.75116	22.30267	585.41614	21.40258	716.95844	-982.38983	
700	6.990	-765.51434	-1.99276	-654.41272	801.87897	-3.94813	-630.02118	-696.37494	20.85958	483.97894	710.66821	21.01373	585.83728	22.50660	719.33813	-980.36456	
701	7.000	-764.24890	-0.58346	-653.94226	802.55121	-2.83967	-629.74866	-695.14087	19.77285	484.39481	711.78979	19.77079	586.29919	23.46801	721.77533	-978.41412	
702	7.010	-763.29004	0.94116	-653.48114	804.01245	-0.48518	-629.39215	-693.97882	18.77071	484.82254	712.87756	18.56841	586.80566	24.50173	724.19861	-976.64392	
703	7.020	-762.43683	2.97867	-653.26501	805.15588	1.07471	-629.02850	-692.81451	17.78041	485.13202	713.73370	17.39153	587.27924	25.68238	726.60571	-974.81323	
704	7.030	-761.31464	4.43304	-653.05316	806.20581	2.57519	-628.67603	-691.90857	16.69161	485.54297	714.64313	16.08158	587.63831	26.79750	728.88452	-972.52319	
705	7.040	-760.05481	5.61773	-652.44434	807.25110	4.03948	-628.35144	-690.86310	15.42575	485.95105	715.66516	14.82336	588.03076	27.93816	731.10376	-970.34235	
706	7.050	-759.02789	7.30423	-652.12750	808.28827	5.58169	-627.92426	-689.80304	14.37973	486.44394	717.16656	13.70781	588.52740	28.97045	733.26971	-968.07532	
707	7.060	-757.83203	8.86659	-651.69458	809.48334	7.09090	-627.61133	-688.49841	13.37064	486.77527	718.13007	12.42848	588.89661	29.83551	735.71472	-965.75555	
708	7.070	-757.06030	10.86142	-651.42328	810.40472	8.71993	-627.25305	-687.57770	12.54660	487.26456	719.25403	11.22942	589.25055	30.78866	737.97583	-963.47430	
709	7.080	-755.79834	12.07039	-651.00000	811.56049	10.13695	-626.77997	-686.56952	11.33071	487.71246	720.22223	9.90055	589.46130	31.89729	740.16260	-961.10510	
710	7.090	-754.90686	13.41440	-650.57220	812.41620	11.57258	-626.40228	-685.60529	10.23838	487.80267	721.17377	8.68271	589.90076	33.07153	742.49713	-958.58148	
711	7.100	-753.95001	15.18333	-650.19788	813.55334	13.14501	-626.03784	-684.60449	9.08515	488.32767	722.31354	7.44958	589.96521	34.00710	744.83893	-956.16425	
712	7.110	-752.88458	16.69757	-649.76453	814.50342	14.74015	-625.64606	-683.57483	8.17792	488.61746	723.20410	6.18114	590.83893	34.85232	747.17059	-953.91162	
713	7.120	-751.79865	18.32520	-649.33569	815.55225	16.35068	-625.24585	-682.52612	7.06754	489.06076	724.21936	4.92196	591.09845	35.82828	749.51312	-952.14746	
714	7.130	-750.77136	19.90302	-649.03357	816.46698	17.97375	-624.80188	-681.52057	5.98744	489.50272	725.19672	3.61216	591.40814	36.90876	751.81006	-950.26312	
715	7.140	-750.04626	21.38023	-648.57666	817.40192	19.57796	-624.43713	-680.68073	4.91374	489.87012	726.20337	2.24247	591.82355	37.93802	754.10156	-948.20459	
716	7.150	-749.32739	23.21476	-648.14917	818.30408	20.91488	-623.98102	-679.67706	3.67207	490.34116	727.22339	0.92759	592.37177	38.74216	756.45892	-946.14069	
717	7.160	-748.22852	24.65408	-647.59991	819.22345	22.73687	-623.69159	-678.88959	2.52990	490.46835	727.95941	-0.41274	592.67865	39.39065	758.87103	-944.22266	
718	7.170	-747.31323	26.25607	-647.10944	820.23706	24.40232	-623.13055	-677.76666	1.43085	491.01837	728.89850	-1.61128	593.05695	40.44719	761.17444	-942.35858	
719	7.180	-746.48877	28.08769	-646.83350	820.83740	25.66063	-622.82874	-676.83020	0.62149	491.30728	729.94354	-2.95127	593.31262	41.23722	763.60333	-940.10382	
720	7.190	-745.74377	29.61257	-646.42236	822.11694	27.57990	-622.19037	-676.08862	-0.56155	491.61411	730.65839	-4.22312	593.67194	42.11389	765.82568	-937.98450	
721	7.200	-744.78021	31.05882	-646.02887	822.94037	28.98800	-621.75220	-675.22711	-1.65098	491.97284	731.77271	-5.36665	594.08728	43.00132	767.92096	-935.78265	
722	7.210	-743.83978	32.48581	-645.45715	823.63208	30.50467	-621.53448	-674.37885	-2.86797	492.37866	732.49017	-6.62492	594.54614	43.87593	770.04675	-933.50238	
723	7.220	-742.98700	33.91199	-645.04150	824.49487	31.88288	-621.09015	-673.65656	-3.86379	492.75909	733.22461	-7.87854	594.75446	44.69939	772.25854	-931.20325	
724	7.230	-742.34363	35.69189	-644.86676	825.32019	33.37865	-620.72437	-672.63068	-4.83478	493.05878	734.08624	-9.08969	595.01874	45.32307	774.40204	-928.76813	
725	7.240	-741.58429	37.09341	-644.44604	826.08411	35.03658	-620.23267	-671.85681	-5.79807	493.40182	734.96631	-10.30365	595.27777	46.17498	776.53241	-926.49408	
726	7.250	-740.68835	38.45901	-643.81122	826.85583	36.55446	-619.80145	-671.25952	-6.73710	493.63919	735.43976	-11.34901	595.58331	46.91155	778.42670	-924.52094	
727	7.260	-739.98163	39.98598	-643.33398	827.55389	37.55428	-619.43445	-670.41119	-7.90310	494.03894	736.25513	-12.82474	595.59558	47.44209	780.44147	-922.50854	
728	7.270	-739.44879	41.20916	-642.91705	827.92566	38.36079	-619.01904	-669.82556	-8.87278	494.23047	737.16968	-13.68221	596.41473	48.15249	782.42352	-920.41077	
729	7.280	-738.76819	42.40272	-642.65240	828.55823	40.10003	-618.66864	-669.07343	-9.97816	494.55746	737.59381	-14.97899	596.71179	48.91769	784.50726	-918.45984	
730	7.290	-738.06268	44.23241	-642.38373	829.28625	41.66028	-618.25275	-668.30133	-10.83209	495.01016	738.13446	-16.19610	596.87708	49.56032	786.71893	-916.70227	
731	7.300	-737.33710	45.66000	-641.84552	830.06085	43.16471	-617.73248	-667.73352	-11.55927	495.31082	738.94916	-17.36514	597.19434	50.23730	788.58264	-914.74841	
732	7.310	-736.77881	46.98895	-641.26984	830.56183	44.44982	-617.40735	-667.22424	-12.94728	495.52368	739.67889	-18.49128	597.41327	50.80754	790.67743	-913.27216	
733	7.320	-736.30493	48.21553	-640.91772	831.05469	45.96110	-617.04071	-666.79187	-13.72247	495.84161	739.83185	-19.76936	597.81842	51.16777	792.52570	-911.36938	
734	7.330	-735.74670	49.49465	-640.55969	831.71857	47.43324	-616.60217	-665.95392	-14.85335	496.20062	740.36218	-20.95228	597.57642	51.63707	794.37311	-909.51129	
735	7.340	-735.24622	50.89294	-640.10626	832.33643	48.73441	-616.11609	-665.63354	-15.52659	496.41299	741.08270	-21.76142	598.49487	52.18859	796.28033	-907.72034	
736	7.350	-734.87457	52.35960	-639.86279	832.78540	49.82702	-615.73566	-665.16827	-16.63910	496.71161	741.55719	-22.86976	598.70166	52.67521	798.17993	-905.76373	
737	7.360	-734.46094	53.55204	-639.55066	833.06903	51.24213	-615.34180	-664.87103	-17.34791	496.80048	742.04279	-24.03190	598.87012	52.99645	800.01471	-903.61218	
738	7.370	-734.22321	54.68377	-638.91992	833.35522	52.38384	-614.98053	-664.47571	-18.33485	497.16223	742.15521	-24.96024	599.12445	53.29030	801.72272	-901.76453	
739	7.380	-733.79443	55.72746	-638.64838	833.56244	53.14790	-614.77094	-664.18542	-19.08987	497.38544	742.48608	-26.27896	599.02966	53.70882	803.24518	-899.89948	
740	7.390	-733.52539	56.95184	-638.19397	833.92566	54.73527	-614.35968	-663.86646	-19.99280	497.57968	742.60706	-27.16660	599.32367	53.80616	804.95905	-897.93439	
741	7.400	-733.22156	58.17427	-637.75354	834.13153	55.89839	-613.96436	-663.62372	-20.85612	497.81052	743.10413	-28.10679	599.57672	53.96090	806.61865	-896.03906	
742	7.410	-733.05035	59.11716	-637.47980	834.48474	57.03558	-613.58124	-663.57239	-21.47070	498.05728	743.30609	-28.83015	599.77057	54.20938	808.13037	-894.34137	
743	7.420	-733.03546	60.34114	-637.01758	834.46954	58.04198	-613.29718	-663.46521	-22.17359	498.35858	743.42316	-29.98522	599.98309	54.39326	809.53998	-892.82166	
744	7.430	-732.89319	61.21909	-636.86499	834.60992	58.89235	-612.92676	-663.27032	-22.96118	498.52747	743.40424	-30.71768	599.78021	54.40736	810.97180	-891.23376	
745	7.440	-732.83014	62.28194	-636.48016	834.62091	59.86496	-612.62103	-663.19727	-23.84420	498.82257	743.52002	-31.46036	600.35931	54.52877	812.29791	-890.00671	
746	7.450	-732.70752	62.94674	-636.26813	834.72614	60.93749	-612.24237	-663.39777	-24.41956	498.99652	743.58990	-32.39885	600.63416	54.33655	813.69690	-888.75830	
747	7.460	-732.79163	64.33268	-635.95776	834.67456	61.85112	-611.98627	-663.32849	-25.07525	499.17740	743.51660	-33.14825	600.82318	54.35677	815.13318	-887.63470	
748	7.470	-732.88776	65.30023	-635.71631	834.68701	62.82228	-611.63666	-663.29749	-25.55515	499.37363	743.37030	-33.83247	600.49799	54.37042	816.48145	-886.54077	
749	7.480	-732.64832	65.85535	-635.47552	834.60352	63.73575	-611.42749	-663.34399	-26.23355	499.44550	743.37268	-34.82781	600.55066	54.33484	817.55286	-885.44965	
750	7.490	-732.97418	66.79252	-635.08514	834.52222	64.57083	-611.20831	-663.55096	-26.79736	499.47968	743.33118	-35.54951	600.77667	54.14887	818.53369	-884.43292	
751	7.500	-733.13837	67.60659	-634.71802	834.14734	64.87808	-611.01886	-663.53131	-27.61901	499.67392	743.25116	-36.12296	600.70502	54.44513	819.65283	-883.18176	
752	7.510	-733.34760	68.47432	-634.53113	833.98108	65.95766	-610.68420	-663.82874	-28.09267	499.76715	743.31921	-36.62352	600.63623	54.92624	820.77930	-881.93707	
753	7.520	-733.63708	69.41213	-634.31567	833.77008	66.85977	-610.51355	-664.19635	-28.49778	499.86328	742.76526	-37.24669	601.55487	53.39795	821.85840	-880.86383	
754	7.530	-733.76935	69.92649	-634.14508	833.44684	67.69067	-610.19702	-664.47864	-28.89520	500.03036	742.35919	-37.89491	601.66956	97.06976	781.50818	-857.72815	
755	7.540	-734.54840	70.71339	-633.85315	833.12256	68.29986	-609.97302	-664.90778	-29.44512	500.11667	742.03088	-38.43842	601.77722	112.17033	768.38721	-848.99646	
756	7.550	-734.72900	71.15938	-633.61096	832.68268	68.92795	-609.78735	-665.17664	-30.20483	500.25226	741.66846	-38.98116	601.97015	52.42522	824.76624	-877.21265	
757	7.560	-735.05042	71.76543	-633.38171	832.10461	69.10950	-609.64313	-665.42859	-30.69447	500.39694	741.35980	-39.57188	602.03418	52.13458	825.64630	-876.06171	
758	7.570	-735.36859	72.38258	-633.37421	832.04340	69.91574	-609.38507	-665.81262	-30.96432	500.56915	741.07306	-40.35990	602.37903	51.54847	826.51080	-875.04480	
759	7.580	-735.95105	73.25776	-633.17804	831.66241	70.63590	-609.16168	-666.33264	-31.35024	500.70834	740.72546	-40.82693	602.37555	51.41587	827.36871	-874.12726	
760	7.590	-736.42303	73.85103	-632.91602	831.18250	71.23272	-608.95264	-666.72986	-31.71062	500.83337	740.36041	-41.21375	602.52655	50.82956	828.08942	-873.06757	
761	7.600	-736.80676	74.10497	-632.74963	830.64758	71.70430	-608.78217	-667.07611	-32.06364	500.97580	739.90869	-41.63982	602.69751	50.25086	828.84747	-872.44531	
762	7.610	-737.20178	74.39208	-632.60242	830.30890	72.10237	-608.59552	-667.69153	-32.44062	500.95987	739.34027	-42.09001	602.77264	49.84991	829.40302	-871.84784	
763	7.620	-737.64697	74.75545	-632.44019	829.92950	72.51624	-608.46680	-668.09503	-32.74077	500.92719	738.82336	-42.35172	602.75482	49.40274	829.86841	-871.12964	
764	7.630	-738.07520	75.05115	-632.26782	829.46808	72.89051	-608.34039	-668.52972	-32.91184	500.99133	738.34521	-42.55369	601.94684	49.09589	830.37952	-870.82599	
765	7.640	-738.66064	75.42729	-632.09314	828.87445	73.15479	-608.25043	-668.94019	-33.08338	501.09689	737.98285	-42.76031	602.72009	48.44247	831.01813	-870.75787	
766	7.650	-739.27509	75.82988	-632.16461	828.38580	73.38264	-608.12793	-669.55377	-33.41501	501.13669	737.44373	-43.15008	602.90753	48.03248	831.23102	-870.13660	
