PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

3389	33.880	-792.82471	-15.98754	-646.55341	779.99225	-11.54629	-639.56616	-709.83997	20.62834	490.69446	707.28491	27.93910	576.91919	-9.96613	710.51245	-989.05841	
3390	33.890	-791.55420	-16.50327	-646.70514	780.81879	-11.76057	-639.50708	-708.98077	20.82069	490.53357	708.17035	28.18406	576.84033	-9.04264	710.02380	-989.55988	
3391	33.900	-790.84967	-16.56837	-646.63019	781.58636	-11.91200	-639.69513	-708.03369	20.91280	490.50815	709.41479	28.53465	576.75024	-8.05378	709.67249	-989.86560	
3392	33.910	-789.82690	-16.88318	-646.74048	782.60052	-12.26218	-639.86786	-706.98639	21.12499	490.43054	710.16278	28.69195	576.68842	-7.01383	709.31775	-989.96387	
3393	33.920	-788.83472	-17.24983	-646.70044	783.61414	-12.52089	-639.78638	-706.18060	21.32037	490.47595	710.97479	28.88586	576.52325	-6.16881	708.87518	-990.37048	
3394	33.930	-788.25348	-17.23509	-646.88910	784.42584	-12.82221	-640.06500	-705.26648	21.54509	490.38354	711.96124	29.02498	576.44409	-4.90607	708.30493	-990.70813	
3395	33.940	-787.19305	-17.65512	-646.92395	784.96051	-13.12038	-640.27191	-704.24744	21.68639	490.32028	713.08026	29.38882	576.48993	-4.17892	707.98297	-990.95471	
3396	33.950	-786.21570	-17.89444	-646.89508	786.40491	-13.32819	-640.16223	-703.51215	21.87241	490.17700	713.94379	29.62965	576.42023	-3.45038	707.71375	-991.44824	
3397	33.960	-785.30981	-18.21304	-647.11047	787.39850	-13.56857	-640.11658	-702.42145	22.09828	490.05524	714.78339	29.72377	576.36719	-2.54179	707.40491	-991.93219	
3398	33.970	-784.30560	-18.37093	-647.08441	788.17566	-13.67439	-640.10779	-701.43616	22.10522	489.88312	715.66895	29.85224	576.48328	-1.24391	706.91656	-992.13770	
3399	33.980	-783.26947	-18.80394	-647.00830	789.51587	-13.82742	-640.12738	-700.29504	22.37137	489.98956	716.91339	30.24454	576.39160	-0.30259	706.45691	-992.42163	
3400	33.990	-782.19287	-18.99438	-647.06018	790.41058	-14.08938	-640.20416	-699.59613	22.45895	489.93887	717.69257	30.40442	576.31891	0.54350	706.11475	-992.72675	
3401	34.000	-781.19257	-19.33898	-647.13440	791.17065	-14.31952	-640.34283	-698.35657	22.46485	489.95752	718.93201	30.41710	576.24127	1.53484	705.89929	-993.07458	
3402	34.010	-780.47852	-19.52844	-647.13293	792.11493	-14.52734	-640.23053	-697.51538	22.78554	489.96368	719.62402	30.54873	576.10596	2.48027	705.60986	-993.50061	
3403	34.020	-779.30432	-19.74154	-647.17487	793.10046	-14.69669	-640.35760	-696.64032	22.93690	489.89545	720.55707	30.78690	576.05322	3.11518	705.31171	-993.71710	
3404	34.030	-778.43298	-19.97236	-647.27716	794.10919	-15.05813	-640.45728	-695.48938	23.05680	489.71075	721.76251	31.16075	576.00000	4.45303	704.83948	-993.94202	
3405	34.040	-777.65076	-19.82958	-647.33691	795.02997	-15.31888	-640.29254	-694.55951	23.28138	489.76001	722.55511	31.18692	575.89191	5.46836	704.54529	-993.98053	
3406	34.050	-776.66022	-20.10681	-647.29626	796.06970	-15.35551	-640.43048	-693.74023	23.28278	489.76102	723.56067	31.21774	575.77148	6.19412	704.29468	-994.20007	
3407	34.060	-775.46564	-20.30373	-647.37964	797.08813	-15.44174	-640.54858	-692.69507	23.46383	489.68256	724.51111	31.33909	575.73370	7.44886	704.12646	-994.46698	
3408	34.070	-774.10352	-20.73124	-647.72461	797.65985	-15.54996	-640.61426	-691.79419	23.61225	489.68732	725.57202	31.66451	575.72443	8.17103	703.90607	-994.64185	
3409	34.080	-773.55267	-20.75007	-647.52936	798.87775	-15.86351	-640.72583	-690.84698	23.65637	489.63080	726.54773	31.73661	575.62933	9.00412	703.69733	-994.85541	
3410	34.090	-772.87402	-20.81550	-647.34637	799.85431	-16.05432	-640.70209	-689.68317	23.77787	489.46585	727.30463	31.93848	575.63757	10.39854	703.48694	-994.75446	
3411	34.100	-771.38995	-21.18027	-647.53546	800.99658	-16.11235	-640.46185	-688.95715	23.78376	489.39096	727.71552	31.99929	575.96124	11.26209	703.12463	-994.99506	
3412	34.110	-770.63300	-20.99955	-647.50739	801.83380	-16.24227	-640.54456	-687.90308	23.90971	489.43814	728.71173	31.98546	575.82715	11.90461	703.02704	-995.09509	
3413	34.120	-769.95831	-20.99840	-647.48181	802.79449	-16.40206	-640.70581	-686.89319	23.89318	489.38934	730.02930	32.23947	575.72406	13.02271	702.80737	-995.35645	
3414	34.130	-768.54138	-21.46855	-647.58374	803.82098	-16.44259	-640.81519	-686.03424	24.05563	489.38632	731.12799	32.36393	575.71362	14.17998	702.61792	-995.67902	
3415	34.140	-767.65320	-21.66489	-647.66187	804.79572	-16.43460	-640.70331	-685.02106	24.10124	489.34482	732.11346	32.33014	575.57697	15.07769	702.44037	-995.73041	
3416	34.150	-766.79938	-21.47985	-647.66559	805.61469	-16.53815	-640.89490	-683.92889	24.16749	489.35291	733.29266	32.34312	575.43005	15.98908	702.24298	-995.87256	
3417	34.160	-766.36304	-21.16244	-647.55969	806.77271	-16.70840	-640.78815	-683.09656	24.17779	489.36609	734.45050	32.40841	575.42804	17.02929	702.17737	-996.16742	
3418	34.170	-764.85229	-21.74336	-647.70776	807.56006	-16.87093	-640.68683	-681.98621	24.17643	489.46396	735.15741	32.52292	575.49359	17.81394	702.12433	-996.41339	
3419	34.180	-763.97443	-21.67141	-647.57428	808.51654	-16.91181	-640.78394	-681.10852	24.29042	489.47409	736.29559	32.64684	575.33020	18.36059	702.12128	-996.47009	
3420	34.190	-763.20251	-21.75536	-647.71185	809.51422	-16.91994	-640.81659	-680.22772	24.32422	489.53979	737.08264	32.66170	575.29651	19.78474	702.01300	-996.29089	
3421	34.200	-762.32538	-21.61891	-647.61041	810.16785	-16.93542	-640.92200	-679.13464	24.33082	489.54968	738.01306	32.68723	575.42377	20.93139	701.99689	-996.36444	
3422	34.210	-760.89215	-21.86876	-647.76617	811.11304	-16.74909	-641.12036	-678.27917	24.32777	489.42825	739.10974	32.84702	575.38562	21.62525	701.96301	-996.42212	
3423	34.220	-760.23444	-21.70469	-647.61798	812.48352	-16.70437	-640.91278	-677.33917	24.43413	489.45343	739.89478	32.80103	575.21582	22.47480	701.87238	-996.49811	
3424	34.230	-759.37231	-21.88169	-647.76300	813.36401	-16.81047	-640.87341	-676.33539	24.41089	489.41254	740.87439	32.93425	575.30725	23.56956	701.83875	-996.33496	
3425	34.240	-758.56415	-21.89873	-647.65106	814.13873	-16.88557	-640.88507	-675.52240	24.37134	489.35553	741.84949	32.91896	575.36993	24.51106	701.71161	-996.28937	
3426	34.250	-757.19550	-21.95592	-647.75677	815.08954	-16.98473	-640.72363	-674.63971	24.43454	489.43970	742.64386	32.88946	575.29321	25.00328	701.70258	-996.39868	
3427	34.260	-756.48047	-21.79270	-647.69214	815.88702	-16.98870	-640.92194	-673.78687	24.52291	489.16299	743.90466	32.86996	575.27405	26.05514	701.72778	-996.48328	
3428	34.270	-755.75977	-21.84008	-647.80951	816.64154	-17.02966	-641.11060	-672.65881	24.32628	489.55347	744.49066	32.92455	575.37665	27.18300	701.95636	-996.38025	
3429	34.280	-754.85535	-21.96525	-647.62109	817.60315	-16.88874	-640.90723	-671.91620	24.31192	489.58990	745.32953	32.76926	575.32910	28.06493	701.97632	-996.18958	
3430	34.290	-753.59448	-22.16513	-647.82343	818.78979	-16.62568	-640.96222	-670.95801	24.29387	489.55951	746.40143	32.84780	575.43738	28.72884	701.91980	-996.20691	
3431	34.300	-752.88293	-21.75555	-647.69196	819.65289	-16.72016	-640.94373	-670.12793	24.33268	489.36124	747.23108	32.83724	575.38910	29.77847	701.95898	-996.08069	
3432	34.310	-752.25311	-21.62370	-647.59882	820.27332	-16.75386	-640.84772	-669.22894	24.22305	489.41095	747.98090	32.83318	575.32007	30.67682	701.95148	-996.33636	
3433	34.320	-751.34180	-21.73204	-647.53381	821.26611	-16.72391	-640.77594	-668.38965	24.26579	489.35117	748.82739	32.73463	575.34192	31.35205	702.09338	-996.13507	
3434	34.330	-750.06769	-22.01743	-647.78198	822.11456	-16.59500	-640.69916	-667.68469	24.26537	489.38171	749.66846	32.63401	575.40417	32.14080	702.13080	-996.11060	
3435	34.340	-749.61859	-21.54375	-647.63586	822.84338	-16.48048	-640.84650	-666.66901	24.04925	489.59445	750.56195	32.59095	575.37225	33.18715	702.25403	-996.13385	
3436	34.350	-748.73804	-21.43559	-647.50800	823.79028	-16.50301	-640.90393	-665.97192	24.21152	489.34897	751.39758	32.65760	575.35223	33.95327	702.38873	-996.24622	
3437	34.360	-748.19464	-21.43571	-647.52661	824.32904	-16.34021	-640.92706	-665.15594	24.22300	489.27628	752.25690	32.57036	575.44977	34.65197	702.56055	-996.13751	
3438	34.370	-746.80530	-21.68174	-647.68237	825.41870	-16.26578	-640.71161	-664.23816	24.01912	489.48788	753.05786	32.39642	575.51666	35.62176	702.62598	-995.78778	
3439	34.380	-746.30591	-21.40665	-647.63232	826.33087	-16.35240	-640.80200	-663.52228	23.97128	489.45068	753.95026	32.35751	575.43188	36.52179	702.77472	-995.49524	
3440	34.390	-745.62640	-21.07018	-647.56226	826.98682	-16.21329	-640.65948	-662.86804	23.87239	489.51965	754.51349	32.35736	575.44012	37.23795	702.76648	-995.42346	
3441	34.400	-744.73846	-21.04172	-647.60382	827.60260	-16.03386	-640.64783	-661.88080	23.91746	489.52316	755.21356	32.20569	575.61511	37.69236	702.81824	-995.37311	
3442	34.410	-744.05188	-21.15143	-647.68176	828.44940	-15.84590	-640.72614	-661.06317	23.81831	489.62683	756.08307	32.12355	575.68854	38.56218	702.98206	-995.23810	
3443	34.420	-742.93213	-21.38020	-647.63965	829.33289	-15.85059	-640.67743	-660.43549	23.63070	489.56927	756.92462	32.20621	575.61432	39.51965	703.24554	-994.95667	
3444	34.430	-742.65881	-20.66252	-647.47211	829.80334	-15.86838	-640.72003	-659.74097	23.54194	489.63083	757.55548	32.08929	575.52161	40.41695	703.44971	-994.90704	
3445	34.440	-741.74005	-20.62999	-647.44794	830.53955	-15.67683	-640.73456	-659.00720	23.48325	489.69916	758.23511	31.92756	575.62512	40.92618	703.58484	-994.67548	
3446	34.450	-741.24701	-20.58964	-647.25922	831.21033	-15.51436	-640.73285	-658.46021	23.63956	489.53241	758.97308	31.70227	575.66437	41.37749	703.77728	-994.69928	
3447	34.460	-740.49805	-20.60550	-647.48431	831.95703	-15.24914	-640.77118	-657.75507	23.44111	489.75543	759.74377	31.70557	575.71362	42.08897	703.97272	-994.59760	
3448	34.470	-739.79266	-20.41449	-647.35638	832.74292	-15.00177	-640.69470	-656.94122	23.23823	489.92490	760.37183	31.67458	575.74817	42.82093	704.38971	-994.41040	
3449	34.480	-738.96210	-20.26685	-647.27411	833.44415	-14.98261	-640.52319	-656.14606	22.93896	489.95920	761.06592	31.50436	575.76239	43.73661	704.73779	-994.35272	
3450	34.490	-738.38971	-20.09726	-647.19531	833.97406	-14.82336	-640.24158	-655.71545	22.83413	489.91577	761.65637	31.30070	575.89276	44.38113	705.01160	-994.15741	
3451	34.500	-737.73993	-19.89479	-647.11328	834.61646	-14.70291	-640.18256	-655.09363	22.55330	490.06827	762.28900	31.12419	575.97894	44.66747	705.14154	-993.86487	
3452	34.510	-737.23053	-19.73581	-647.21228	835.24371	-14.40775	-640.33398	-654.45941	22.62429	490.00638	762.87805	31.04949	576.02692	45.32422	705.58862	-993.39844	
3453	34.520	-736.63531	-19.33104	-647.17725	835.91760	-14.11057	-640.43811	-653.75153	22.53868	490.05566	763.46979	30.93530	576.00934	45.78291	705.83630	-993.05023	
3454	34.530	-736.27728	-19.04825	-647.14221	836.37384	-13.79807	-640.35126	-653.40308	22.54891	489.94550	763.97644	30.74614	576.09253	46.29282	706.14252	-992.73859	
3455	34.540	-735.72028	-18.83827	-647.18524	836.78308	-13.70925	-640.25073	-652.87195	22.27642	490.02344	764.51355	30.59620	576.22125	47.05042	706.47943	-992.27502	
3456	34.550	-735.07355	-19.00581	-647.16980	837.30359	-13.60271	-640.24371	-652.24335	22.08778	490.37137	765.02710	30.41958	576.29333	47.56845	706.71692	-991.85327	
3457	34.560	-734.44135	-18.85012	-647.03528	838.01001	-13.50292	-640.12872	-651.81696	22.07217	490.40839	765.64819	30.34972	576.25049	48.13388	707.03644	-991.49554	
3458	34.570	-734.07434	-18.40537	-646.99939	838.46368	-13.34903	-639.98944	-651.24060	21.91546	490.42465	766.21051	30.21087	576.28558	48.37252	707.27966	-991.34106	
3459	34.580	-733.84119	-17.96159	-646.87042	838.87396	-13.00051	-640.00269	-650.80768	21.76720	490.39993	766.61456	30.04014	576.37360	48.72257	707.58179	-991.25842	
3460	34.590	-733.36987	-17.70130	-646.72583	839.31769	-12.62683	-639.90326	-650.43439	21.68302	490.35663	766.94275	29.90567	576.47107	49.18796	707.96600	-991.17181	
3461	34.600	-733.01398	-17.69613	-646.79260	839.73114	-12.42299	-639.92236	-650.01636	21.56427	490.35333	767.35773	29.75814	576.63635	49.55596	708.41016	-991.04169	
3462	34.610	-732.55969	-17.56226	-646.81763	840.07434	-12.21175	-639.93872	-649.71210	21.39211	490.48178	767.72180	29.60639	576.76111	49.94416	708.77423	-990.96881	
3463	34.620	-731.81567	-17.46904	-646.77863	840.40710	-12.02671	-639.78113	-649.45990	21.31028	490.50781	768.10522	29.44707	576.77832	50.44802	709.07520	-990.57635	
3464	34.630	-732.03351	-16.60455	-646.67438	840.61761	-11.83521	-639.70416	-649.11353	21.10617	490.59241	768.46661	29.20450	576.90558	50.81335	709.30414	-990.33038	
3465	34.640	-731.70575	-16.52514	-646.62555	840.89478	-11.61317	-639.59467	-648.81281	20.87942	490.71152	768.78644	29.04276	576.99438	51.19093	709.70966	-990.08563	
3466	34.650	-731.30780	-16.52268	-646.62189	841.11389	-11.45945	-639.66034	-648.48383	20.66509	490.76752	769.09027	28.88215	577.04572	51.51448	710.17969	-989.78040	
3467	34.660	-731.13538	-16.43597	-646.57465	841.22333	-11.26578	-639.72705	-648.31287	20.46167	490.82333	769.33966	28.75686	577.06506	51.69136	710.53326	-989.38214	
3468	34.670	-730.77246	-16.58419	-646.46796	841.40381	-11.01292	-639.73486	-648.29486	20.39570	490.82999	769.56299	28.64218	577.12518	51.81317	710.81909	-989.06311	
3469	34.680	-730.69873	-16.16820	-646.35510	841.56317	-10.73468	-639.78510	-648.18542	20.37589	490.86511	769.76703	28.53889	577.13757	51.85118	711.11890	-988.58203	
3470	34.690	-730.63263	-15.70455	-646.36310	841.78467	-10.47568	-639.70905	-648.04663	20.23627	490.92627	769.85516	28.39518	577.28851	51.91659	711.37225	-988.19958	
3471	34.700	-730.54065	-15.43747	-646.32489	842.05090	-10.17643	-639.54156	-647.89777	20.06976	490.95950	770.00098	28.29049	577.45068	52.13877	711.65851	-987.74066	
3472	34.710	-730.59473	-14.90330	-646.35883	842.17065	-9.90238	-639.55890	-647.77655	19.92655	490.91357	770.07855	28.01650	577.51984	52.20035	712.15228	-987.29150	
3473	34.720	-730.46094	-14.82443	-646.34058	842.13263	-9.66604	-639.49622	-647.79785	19.75138	490.88089	770.26221	27.82993	577.66327	52.20777	712.56494	-987.02118	
3474	34.730	-730.20825	-14.69920	-646.38153	842.28394	-9.48115	-639.36804	-647.67413	19.59112	490.97586	770.36749	27.71564	577.73346	52.23904	712.92560	-986.75232	
3475	34.740	-730.40167	-14.47729	-646.21820	842.08606	-9.24484	-639.43219	-647.55481	19.36773	491.06088	770.42212	27.51818	577.73932	52.42790	713.27155	-986.46497	
3476	34.750	-730.24615	-14.29794	-646.12622	841.98260	-9.01285	-639.48773	-647.54346	19.19140	491.13770	770.42950	27.30908	577.86963	52.40721	713.56433	-986.36255	
3477	34.760	-730.20862	-14.01772	-646.04016	841.96942	-8.79744	-639.54285	-647.46106	18.91746	491.20728	769.82227	26.59504	577.31354	52.40514	714.05652	-986.23071	
3478	34.770	-730.10468	-13.82505	-645.99158	841.89874	-8.58577	-639.55469	-647.40961	18.65624	491.32648	769.85736	26.37519	577.36951	52.37947	714.50995	-985.98419	
3479	34.780	-730.16687	-13.57079	-645.89874	841.96277	-8.32154	-639.47552	-647.34851	18.41445	491.43060	769.85474	26.11224	577.45081	52.18686	714.96088	-985.74579	
3480	34.790	-730.21411	-13.27133	-645.87689	842.02441	-7.97757	-639.45044	-647.34064	18.26145	491.50031	769.86804	25.92488	577.48627	52.13963	715.33862	-985.50696	
3481	34.800	-730.21283	-12.95258	-645.90497	842.03406	-7.61334	-639.34015	-647.43170	18.14601	491.51935	769.88562	25.73741	577.56494	52.15964	715.63544	-985.12256	
3482	34.810	-730.25616	-12.59077	-645.89020	842.29407	-7.25229	-639.04663	-647.44995	18.04283	491.57599	769.87561	25.54478	577.66193	52.24273	716.02570	-984.53790	
3483	34.820	-730.36401	-12.10422	-645.88092	842.14661	-6.93323	-639.04205	-647.55756	17.89059	491.61227	769.80048	25.30553	577.80560	52.34701	716.48828	-983.99854	
3484	34.830	-730.47400	-12.15829	-645.76270	842.10046	-6.61619	-638.82697	-647.67798	17.65999	491.67673	769.56207	25.13575	577.91345	52.28390	716.85425	-983.53973	
3485	34.840	-730.84845	-11.92658	-645.69324	841.83148	-6.49991	-638.83289	-647.93671	17.40415	491.80157	769.31128	24.84242	578.00940	51.80324	717.25104	-983.13251	
3486	34.850	-731.33264	-11.50620	-645.60687	841.44861	-6.23816	-638.75128	-648.30945	17.26111	491.81686	768.99884	24.60333	578.04816	51.30579	717.77856	-982.69159	
3487	34.860	-731.61230	-11.05069	-645.50739	841.09424	-5.88610	-638.69574	-648.53833	17.09549	491.92450	768.63568	24.29698	578.03040	50.89226	718.33917	-982.25995	
3488	34.870	-731.81079	-10.59643	-645.41449	840.72650	-5.55816	-638.61078	-648.80017	17.04929	491.99326	768.38354	24.11063	578.10980	50.77656	718.73492	-981.84747	
3489	34.880	-732.18982	-10.23106	-645.31830	840.42627	-5.37857	-638.51508	-649.03241	16.74089	492.05151	768.25775	23.94886	578.18054	50.61658	719.23767	-981.47614	
3490	34.890	-732.45538	-9.98189	-645.27625	840.19946	-5.27734	-638.45154	-649.21820	16.53353	492.11493	768.09265	23.78003	578.29443	50.51524	719.60144	-980.94543	
3491	34.900	-732.33966	-10.02222	-645.32343	839.85248	-4.86431	-638.45465	-649.47705	16.26296	492.16971	767.66302	23.42667	578.36523	50.32535	719.84991	-980.67853	
3492	34.910	-732.64795	-9.89912	-645.28656	839.43066	-4.57857	-638.44818	-649.74774	16.04804	492.18408	767.34241	23.12498	578.45581	50.00000	720.26593	-980.42499	
3493	34.920	-732.87347	-9.56804	-645.10522	839.35901	-4.43333	-638.30414	-649.84766	15.79706	492.35062	767.03973	22.99899	578.56537	49.64445	720.63135	-980.26324	
3494	34.930	-733.28522	-9.13261	-644.92407	839.08557	-4.14519	-638.22974	-650.38519	15.55725	492.77698	766.86694	22.95380	578.64154	49.16792	721.04987	-980.00714	
3495	34.940	-733.47028	-9.05893	-644.94263	838.68994	-3.67158	-638.31158	-650.84265	15.34426	492.83047	766.62842	22.78140	578.76593	48.65104	721.51971	-979.70880	
3496	34.950	-734.01331	-8.81863	-644.92133	838.29077	-3.43702	-638.20160	-651.28772	15.19710	492.79880	765.98431	22.35412	578.85388	48.28485	721.98901	-979.43994	
3497	34.960	-734.72900	-8.33703	-644.83142	837.85162	-3.26565	-638.02936	-651.58710	14.89995	492.98196	765.47931	22.04984	578.93781	47.99225	722.61670	-979.13525	
3498	34.970	-735.16364	-8.06022	-644.75647	837.32727	-2.97679	-637.91663	-652.17236	14.68170	493.05164	764.96545	21.72300	578.96417	47.67068	723.13055	-978.69739	
3499	34.980	-735.61304	-7.63214	-644.68127	836.90234	-2.47693	-637.82025	-652.59271	14.45208	493.12335	764.52380	21.49472	578.97552	47.27171	723.57782	-978.17255	
3500	34.990	-736.08661	-7.06730	-644.61108	836.56281	-1.96369	-637.75836	-652.96387	14.33712	493.12927	764.24432	21.34594	579.07684	47.00053	723.90588	-977.68695	
3501	35.000	-736.42834	-6.76806	-644.46722	836.20691	-1.75299	-637.73444	-653.48462	14.41541	493.21121	763.82916	21.07381	579.22070	46.43426	724.24292	-977.17346	
3502	35.010	-736.71967	-6.60051	-644.44843	835.81390	-1.53847	-637.61639	-653.90442	14.21458	493.33539	763.47900	20.72831	579.37518	45.64268	724.81549	-976.64471	
3503	35.020	-737.23480	-6.41728	-644.41864	835.09186	-1.10477	-637.66443	-654.63208	13.87457	493.24292	762.90802	20.37011	579.45514	45.21744	725.32214	-976.20953	
3504	35.030	-738.01489	-5.94123	-644.28430	834.65948	-0.64100	-637.63922	-655.09576	13.66486	493.24112	762.32910	20.08036	579.42932	44.82554	725.85138	-975.51581	
3505	35.040	-738.49146	-5.57257	-644.17352	834.30865	-0.37251	-637.53839	-655.35114	13.53678	493.27505	761.88879	19.96570	579.43909	44.41825	726.36896	-974.99023	
3506	35.050	-739.08508	-5.15570	-644.15326	833.77606	-0.08304	-637.48981	-655.90399	13.36469	493.37665	761.81287	19.95384	580.08612	43.84964	726.93707	-974.62512	
3507	35.060	-739.54022	-4.82388	-644.10547	833.23193	0.10872	-637.34106	-656.63763	12.99063	493.43402	761.22888	19.62578	580.07452	43.43077	727.45081	-974.19177	
3508	35.070	-739.49713	-4.98185	-644.06934	832.43384	0.46941	-637.37048	-656.98126	12.79546	493.59207	760.59998	19.26191	580.10315	43.13824	727.77020	-973.86835	
3509	35.080	-740.07593	-4.56582	-644.04565	831.98248	0.66403	-637.35535	-657.57367	12.49964	493.58926	760.12396	18.88670	580.11047	42.21014	728.15466	-973.56433	
3510	35.090	-741.04767	-4.09932	-643.85455	831.58948	1.05583	-637.13696	-658.19263	12.17610	493.75650	759.48914	18.59462	580.23059	41.62111	728.59668	-973.29004	
3511	35.100	-741.48438	-3.91640	-643.97620	831.14795	1.43964	-637.02130	-658.64606	11.98629	493.88840	758.42584	18.29556	580.05182	41.11293	729.22662	-972.92822	
