PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-780.40771	6.13742	-641.56488	791.79944	10.91407	-634.99585	-697.53015	5.34362	496.43713	719.48981	9.74664	582.47260	2.23918	743.95288	-959.45990	
158	1.570	-780.40607	6.15980	-641.55096	791.86829	10.96507	-634.94263	-697.47925	5.26115	496.45032	719.50629	9.74921	582.48798	2.20872	743.98523	-959.43500	
159	1.580	-780.37451	6.13840	-641.54987	791.98767	10.93346	-634.85828	-697.50256	5.27939	496.40042	719.49310	9.75615	582.46295	2.23591	743.97174	-959.47473	
160	1.590	-780.33228	6.05086	-641.57495	791.87469	10.92188	-634.97095	-697.52869	5.28517	496.41721	719.49164	9.77368	582.46942	2.22876	743.96613	-959.46826	
161	1.600	-780.36725	6.10074	-641.57904	792.02319	10.93277	-634.84467	-697.50946	5.29173	496.37524	719.49097	9.76659	582.47968	2.28949	744.00433	-959.51416	
162	1.610	-780.36853	6.12739	-641.57098	791.95361	10.92746	-634.90057	-697.49640	5.27725	496.40610	719.49115	9.75140	582.48273	2.23070	743.98102	-959.54987	
163	1.620	-780.38605	6.13619	-641.59326	791.86652	10.94230	-634.97034	-697.49475	5.28470	496.42325	719.48224	9.76027	582.49561	2.23357	743.96167	-959.51508	
164	1.630	-780.34747	6.09949	-641.57959	791.88934	10.89571	-634.91376	-697.49170	5.32095	496.39771	719.46747	9.78112	582.49268	2.22862	743.94580	-959.47607	
165	1.640	-780.37976	6.11251	-641.53302	791.98334	10.92625	-634.86475	-697.50311	5.28897	496.39969	719.48975	9.75974	582.49353	2.21187	743.93317	-959.52551	
166	1.650	-780.38489	6.10881	-641.56775	791.85712	10.94369	-634.95209	-697.52124	5.35976	496.40158	719.50653	9.77487	582.50305	2.26570	743.89893	-959.53796	
167	1.660	-780.39655	6.12917	-641.53754	791.86279	10.93281	-634.94720	-697.52362	5.32276	496.42429	719.48163	9.77777	582.48505	2.25607	743.95099	-959.49237	
168	1.670	-780.38257	6.09809	-641.55725	792.01813	10.92612	-634.84003	-697.49207	5.32061	496.40912	719.45331	9.74083	582.47913	2.23710	743.95856	-959.49933	
169	1.680	-780.40222	6.10318	-641.58173	791.92792	10.88048	-634.88263	-697.52789	5.33302	496.36707	719.45685	9.74892	582.46368	2.25060	743.94208	-959.49976	
170	1.690	-780.38336	6.15134	-641.55151	791.82501	10.93409	-634.97693	-697.55707	5.31091	496.39063	719.48303	9.77496	582.47833	2.23559	743.97186	-959.50616	
171	1.700	-780.32336	6.06705	-641.59033	791.81769	10.92392	-635.00275	-697.53949	5.32047	496.42758	719.50354	9.78883	582.45966	2.25740	743.94678	-959.48944	
172	1.710	-780.33728	6.09271	-641.55963	792.00470	10.90462	-634.84564	-697.49866	5.26030	496.42142	719.53906	9.78138	582.46826	2.24784	743.96753	-959.44843	
173	1.720	-780.39697	6.11495	-641.53424	791.95447	10.92002	-634.90820	-697.46344	5.25096	496.41727	719.50525	9.76836	582.46564	2.26371	743.97516	-959.45947	
174	1.730	-780.37286	6.11495	-641.57129	791.83655	10.93392	-634.97760	-697.47931	5.27014	496.40964	719.49573	9.77030	582.47473	2.25465	743.98566	-959.42993	
175	1.740	-780.34100	6.08077	-641.56696	791.93854	10.89256	-634.90881	-697.52997	5.34104	496.41205	719.47101	9.76776	582.47101	2.26220	743.96619	-959.47784	
176	1.750	-780.39844	6.14149	-641.54187	791.97363	10.92523	-634.87994	-697.57751	5.38353	496.37894	719.48694	9.78258	582.46741	2.26067	743.94971	-959.48871	
177	1.760	-780.36877	6.12133	-641.58759	791.97504	10.95132	-634.86005	-697.51868	5.34844	496.41437	719.49939	9.77520	582.47546	2.27988	743.96667	-959.54425	
178	1.770	-780.34131	6.05330	-641.57605	791.82892	10.93694	-634.97668	-697.53375	5.30864	496.42435	719.48859	9.77345	582.51764	2.25808	743.99622	-959.48718	
179	1.780	-780.41705	6.19531	-641.55908	791.81995	10.95704	-635.00171	-697.51465	5.33262	496.40112	719.46777	9.72260	582.50616	2.25340	743.97748	-959.48871	
180	1.790	-780.47992	6.19521	-641.53577	791.83527	10.94610	-634.93695	-697.48798	5.26454	496.41257	719.47540	9.73444	582.54443	2.22010	743.93250	-959.50580	
181	1.800	-780.50421	6.22831	-641.55109	791.98468	10.90660	-634.91321	-697.48022	5.34127	496.41501	719.50574	9.74462	582.53131	2.25549	743.96423	-959.53009	
182	1.810	-780.49811	6.25397	-641.51697	792.03857	10.93556	-634.86078	-697.48712	5.29867	496.42938	719.51874	9.74796	582.52161	2.26208	743.93597	-959.51324	
183	1.820	-780.51044	6.22043	-641.52539	791.84381	10.94764	-634.95898	-697.50690	5.35796	496.40811	719.50470	9.77487	582.51782	2.25591	743.97357	-959.50366	
184	1.830	-780.48627	6.19227	-641.50525	792.00348	10.91851	-634.86444	-697.48505	5.31859	496.42691	719.47723	9.77069	582.49292	2.20545	744.00098	-959.44580	
185	1.840	-780.51666	6.22356	-641.51910	791.84113	10.94680	-634.94641	-697.49451	5.29812	496.41806	719.48187	9.73996	582.49390	2.19955	743.99512	-959.48822	
186	1.850	-780.43933	6.16614	-641.55316	791.99451	10.94202	-634.85162	-697.52502	5.28976	496.41644	719.46973	9.74727	582.49030	2.19665	743.94647	-959.46710	
187	1.860	-780.45856	6.21117	-641.58417	791.95599	10.95574	-634.87439	-697.50720	5.30543	496.41452	719.47339	9.76868	582.49139	2.21676	743.95734	-959.42010	
188	1.870	-780.43878	6.19021	-641.55847	792.07526	10.91000	-634.81989	-697.49683	5.33066	496.35056	719.47742	9.78622	582.48511	2.26188	743.95331	-959.45343	
189	1.880	-780.50256	6.22382	-641.53949	792.02728	10.94554	-634.82318	-697.48749	5.32474	496.42236	719.49030	9.78591	582.48169	2.24387	743.96802	-959.47595	
190	1.890	-780.49689	6.21497	-641.53333	791.95441	10.92175	-634.84924	-697.51288	5.31552	496.39365	719.48767	9.77184	582.48438	2.23163	743.93976	-959.48657	
191	1.900	-780.45270	6.18419	-641.56476	791.93622	10.93534	-634.88312	-697.50732	5.29908	496.43753	719.50403	9.76408	582.51007	2.21697	743.96375	-959.47607	
192	1.910	-780.50568	6.22111	-641.52130	791.93713	10.93022	-634.86444	-697.46136	5.28667	496.40277	719.49933	9.74582	582.50421	2.21547	743.96533	-959.52332	
193	1.920	-780.50049	6.22957	-641.50891	791.86554	10.96545	-634.93323	-697.52954	5.29007	496.43329	719.50049	9.75301	582.47424	2.24142	743.93921	-959.53369	
194	1.930	-780.54175	6.27844	-641.54126	791.93835	10.91988	-634.89624	-697.49829	5.30004	496.41309	719.48236	9.75926	582.47937	2.26628	743.93921	-959.53931	
195	1.940	-780.51642	6.22105	-641.52350	791.97174	10.92909	-634.85388	-697.49219	5.23664	496.35410	719.47675	9.75979	582.46783	2.24202	743.94849	-959.53961	
196	1.950	-780.51294	6.19510	-641.51807	791.83252	10.92035	-634.97534	-697.46521	5.21934	496.37509	719.48450	9.73421	582.46222	2.24994	743.94318	-959.51215	
197	1.960	-780.52637	6.20374	-641.52344	791.80078	10.91618	-634.96368	-697.47076	5.27348	496.34473	719.48993	9.72655	582.45746	2.23366	743.94684	-959.50256	
198	1.970	-780.51587	6.22815	-641.51898	791.80902	10.90611	-634.99133	-697.54492	5.33468	496.37512	719.50916	9.70058	582.39795	2.23145	743.92938	-959.51678	
199	1.980	-780.49408	6.26837	-641.56866	791.96381	10.89512	-634.88531	-697.50372	5.29697	496.40802	719.53278	9.72094	582.44226	2.24965	743.95355	-959.47815	
200	1.990	-780.50189	6.18993	-641.55426	791.83887	10.92199	-634.96881	-697.50641	5.34596	496.35791	719.50867	9.76089	582.46350	2.27185	743.95453	-959.50043	
201	2.000	-780.48914	6.19972	-641.54315	791.94165	10.86381	-634.89337	-697.49927	5.31460	496.37775	719.46869	9.74127	582.48346	2.23436	743.98334	-959.48810	
202	2.010	-780.46234	6.17395	-641.54346	791.97357	10.86037	-634.86542	-697.49005	5.34571	496.35800	719.47064	9.74887	582.46588	2.23951	743.95880	-959.46997	
203	2.020	-780.44598	6.17687	-641.56183	791.83905	10.89015	-634.97290	-697.61340	5.39730	496.33557	719.48651	9.76382	582.47443	2.22228	743.96716	-959.48981	
204	2.030	-780.54919	6.27426	-641.53168	791.98395	10.88531	-634.83179	-697.58240	5.39090	496.36743	719.44244	9.77802	582.48120	2.24052	743.96436	-959.44385	
205	2.040	-780.51605	6.27321	-641.53064	791.79889	10.91169	-635.00635	-697.71442	5.40636	496.39572	719.46136	9.76838	582.49036	2.28520	744.02240	-959.51331	
206	2.050	-780.50275	6.22327	-641.56531	791.98285	10.90262	-634.85626	-697.58740	5.43970	496.34851	719.46472	9.79181	582.49744	2.20497	743.96710	-959.51221	
207	2.060	-780.47052	6.18070	-641.51556	791.77173	10.90550	-634.98633	-697.57977	5.36784	496.39508	719.46228	9.75107	582.51801	2.23567	743.96539	-959.51038	
208	2.070	-780.50885	6.18003	-641.50018	791.77655	10.89659	-635.01483	-697.54291	5.34640	496.40839	719.47333	9.76575	582.52716	2.21488	743.91626	-959.53229	
209	2.080	-780.50635	6.22381	-641.51288	791.89899	10.88898	-634.91284	-697.40002	5.16442	496.45142	719.42999	9.73938	582.49158	2.22688	743.93134	-959.49268	
210	2.090	-780.50708	6.25424	-641.51825	791.94305	10.91242	-634.93384	-697.39343	5.32512	496.38745	719.50018	9.75436	582.46454	2.20477	743.94391	-959.49304	
211	2.100	-780.48938	6.22869	-641.55725	792.00739	10.91768	-634.84485	-697.47742	5.33449	496.37167	719.52441	9.76607	582.50549	2.28010	743.99164	-959.54840	
212	2.110	-780.46124	6.22351	-641.57593	791.80927	10.94360	-635.00336	-697.48737	5.31739	496.39117	719.49323	9.75249	582.48175	2.24351	743.97711	-959.53284	
213	2.120	-780.51282	6.21509	-641.54102	791.95313	10.92326	-634.88239	-697.50732	5.28842	496.39450	719.50555	9.76548	582.48383	2.19714	743.93945	-959.50220	
214	2.130	-780.48120	6.18409	-641.54950	791.84363	10.95232	-634.96478	-697.51868	5.30791	496.37997	719.48273	9.75468	582.50549	3.48362	743.47260	-959.37811	
215	2.140	-780.51556	6.23758	-641.50781	791.93683	10.87020	-634.85889	-697.45532	5.28243	496.40591	719.49792	9.76916	582.48962	3.60057	743.44556	-959.40808	
216	2.150	-780.42413	6.15322	-641.54028	791.78540	10.91551	-635.01611	-697.52191	5.34162	496.38614	719.49451	9.76567	582.48810	3.42760	743.54669	-959.41034	
217	2.160	-780.44397	6.23315	-641.56616	791.97052	10.93653	-634.84509	-697.51978	5.32176	496.39468	719.47766	9.76215	582.47656	3.34418	743.62286	-959.44592	
218	2.170	-780.48920	6.19427	-641.52185	791.73322	10.91115	-635.02069	-697.51111	5.28210	496.40753	719.45831	9.74278	582.50183	3.47164	743.60669	-959.42944	
219	2.180	-780.51227	6.23192	-641.52057	791.99506	10.90833	-634.86084	-697.45209	5.28410	496.39474	719.50049	9.75262	582.47168	3.55458	743.63495	-959.44611	
220	2.190	-780.46198	6.17866	-641.58252	791.81812	10.93042	-635.00354	-697.48785	5.24273	496.44260	719.47601	9.74196	582.49377	3.40246	743.71698	-959.51099	
221	2.200	-780.55933	6.29110	-641.49890	791.84216	10.92655	-634.98181	-697.49811	5.27765	496.39182	719.51740	9.75307	582.48022	2.37267	743.93060	-959.50183	
222	2.210	-780.47742	6.21088	-641.55536	791.97418	10.91869	-634.88544	-697.48187	5.35134	496.38025	719.51965	9.76502	582.46283	2.32476	743.96716	-959.49567	
223	2.220	-780.48962	6.21859	-641.53070	791.81226	10.94075	-634.98376	-697.48102	5.30166	496.40100	719.52167	9.75915	582.47632	2.40780	743.91992	-959.51068	
224	2.230	-780.49774	6.22055	-641.53729	791.94336	10.91749	-634.91699	-697.44226	5.31305	496.38828	719.46008	9.77101	582.50232	2.32705	743.91364	-959.46869	
225	2.240	-780.45099	6.14461	-641.51031	791.80414	10.92926	-634.97620	-697.44238	5.32082	496.40100	719.50372	9.74640	582.47290	2.35961	743.94220	-959.49652	
226	2.250	-780.52557	6.25073	-641.52405	791.99646	10.91844	-634.86572	-697.46271	5.32274	496.38739	719.49695	9.74942	582.49298	2.39074	743.91284	-959.50897	
227	2.260	-780.47839	6.22517	-641.57159	791.83575	10.95230	-634.98419	-697.39001	5.28058	496.34109	719.49103	9.74451	582.49072	2.20391	744.23975	-959.58868	
228	2.270	-780.47992	6.26662	-641.58453	791.79626	10.90400	-634.99609	-697.40027	5.16233	496.50983	719.49780	9.76349	582.50055	2.25675	744.23352	-959.56256	
229	2.280	-780.51117	6.23532	-641.52252	791.95331	10.86544	-634.84595	-697.60046	5.35046	496.39261	719.50879	9.75477	582.49072	2.34387	743.90430	-959.50952	
230	2.290	-780.47144	6.20499	-641.55878	791.97205	10.88210	-634.86615	-697.56482	5.32560	496.35748	719.50330	9.75576	582.48834	2.29924	743.92657	-959.51208	
231	2.300	-780.50714	6.29038	-641.54559	791.94055	10.92124	-634.88379	-697.57123	5.32200	496.38950	719.50836	9.75254	582.51196	2.37972	743.91278	-959.46423	
232	2.310	-780.50476	6.23666	-641.56793	791.84021	10.92541	-634.95679	-697.56653	5.30650	496.41412	719.49500	9.76099	582.47821	2.30023	743.91559	-959.50452	
233	2.320	-780.46429	6.20924	-641.56989	791.82202	10.93691	-634.95990	-697.55835	5.35738	496.38379	719.49805	9.73951	582.49506	2.37477	743.97552	-959.51166	
234	2.330	-780.49084	6.22651	-641.51501	791.92670	10.93544	-634.89417	-697.63892	5.36008	496.35706	719.51605	9.75664	582.49969	2.39113	743.91174	-959.51654	
235	2.340	-780.50531	6.24214	-641.53326	791.89325	10.92909	-634.90173	-697.62323	5.36102	496.38016	719.50983	9.76084	582.48871	2.35621	743.94055	-959.49823	
236	2.350	-780.52527	6.24832	-641.52466	791.95917	10.89266	-634.86041	-697.63904	5.35680	496.41281	719.51477	9.76357	582.51538	2.35954	743.93073	-959.49805	
237	2.360	-780.48309	6.19415	-641.53650	791.84955	10.94645	-634.96539	-697.58942	5.39689	496.33597	719.47852	9.77927	582.48334	2.34817	743.93243	-959.49902	
238	2.370	-780.48755	6.23800	-641.54523	791.84869	10.92909	-634.94769	-697.55255	5.39385	496.33386	719.51025	9.77797	582.47559	2.39603	743.91571	-959.51318	
239	2.380	-780.50201	6.24215	-641.54907	791.94220	10.87826	-634.90491	-697.56732	5.36157	496.38519	719.49182	9.75671	582.48291	2.37945	743.95978	-959.51172	
240	2.390	-780.48041	6.19729	-641.53259	791.85016	10.95591	-634.94623	-697.52484	5.35168	496.40302	719.47003	9.75050	582.47955	2.38451	743.92285	-959.51453	
241	2.400	-780.49268	6.21734	-641.51270	791.98291	10.91583	-634.85083	-697.50055	5.26243	496.39828	719.49457	9.77191	582.49902	2.39255	743.90192	-959.51440	
242	2.410	-780.53998	6.21422	-641.53162	791.81665	10.91164	-634.99536	-697.52161	5.28066	496.40503	719.50610	9.78345	582.51416	2.38515	743.94354	-959.49249	
243	2.420	-780.45007	6.17683	-641.54004	791.92841	10.91284	-634.88373	-697.49506	5.29653	496.42709	719.49493	9.75034	582.46338	2.36959	743.93256	-959.50854	
244	2.430	-780.48364	6.21691	-641.55615	791.79346	10.89600	-635.00977	-697.53979	5.35959	496.38068	719.46857	9.76935	582.46326	2.36056	743.95697	-959.47247	
245	2.440	-780.54553	6.26960	-641.51746	791.80902	10.93437	-635.01166	-697.49500	5.30787	496.39407	719.48596	9.77418	582.48505	2.39202	743.93713	-959.50787	
246	2.450	-780.49103	6.16661	-641.53656	791.82324	10.90682	-634.97113	-697.51172	5.29888	496.40741	719.47906	9.77028	582.51245	2.38315	743.95276	-959.47699	
247	2.460	-780.43341	6.18548	-641.55872	791.80310	10.94203	-635.00745	-697.53149	5.31158	496.38651	719.48700	9.76671	582.46857	2.34931	743.91309	-959.51233	
248	2.470	-780.42651	6.15992	-641.55884	791.93152	10.87024	-634.90887	-697.51001	5.30838	496.38184	719.49512	9.76963	582.50940	2.38641	743.91644	-959.48157	
249	2.480	-780.50439	6.20956	-641.56030	791.81866	10.92432	-634.98376	-697.54535	5.31480	496.39554	719.47906	9.76015	582.50018	2.39763	743.94983	-959.48828	
250	2.490	-780.51526	6.24339	-641.55487	791.96881	10.92558	-634.89441	-697.48505	5.32665	496.43521	719.46564	9.78564	582.52618	2.34292	743.92566	-959.51471	
251	2.500	-780.50085	6.21058	-641.53351	791.78271	10.89919	-634.99957	-697.48761	5.29465	496.42746	719.51288	9.77750	582.52631	2.33373	743.93890	-959.51453	
252	2.510	-780.43866	6.17462	-641.52637	791.93994	10.95362	-634.88678	-697.46967	5.30575	496.39716	719.45032	9.76872	582.53131	2.31604	743.96350	-959.47876	
253	2.520	-780.47229	6.21920	-641.54529	791.81158	10.93037	-634.94238	-697.48499	5.32754	496.39822	719.50311	9.76194	582.51642	2.43846	743.90814	-959.48682	
254	2.530	-780.44348	6.16275	-641.57855	791.80109	10.92199	-634.98346	-697.47095	5.26962	496.42026	719.47968	9.74587	582.51855	2.34020	743.93091	-959.51855	
255	2.540	-780.45380	6.19006	-641.56818	791.98492	10.90998	-634.84735	-697.47998	5.25028	496.42331	719.50970	9.75710	582.51324	2.38953	743.95502	-959.48029	
256	2.550	-780.46265	6.20095	-641.54230	791.80878	10.94574	-634.95782	-697.48303	5.29753	496.36810	719.47717	9.76478	582.52289	2.27368	743.92438	-959.50000	
257	2.560	-780.43585	6.24055	-641.57599	791.93579	10.88530	-634.87738	-697.48108	5.27994	496.41110	719.52081	9.76565	582.51379	2.37453	743.92401	-959.51324	
258	2.570	-780.50513	6.22413	-641.53418	791.93970	10.91190	-634.88080	-697.47620	5.28527	496.41022	719.47614	9.77470	582.52539	2.33235	743.93915	-959.48407	
259	2.580	-780.41492	6.12965	-641.55597	791.99182	10.92083	-634.82593	-697.46320	5.28860	496.43619	719.48792	9.76049	582.51685	2.45698	743.89484	-959.47064	
260	2.590	-780.48090	6.20664	-641.53363	791.94830	10.88285	-634.85724	-697.52173	5.30003	496.41049	719.49457	9.76783	582.51825	2.36028	743.92804	-959.50128	
261	2.600	-780.51978	6.20796	-641.51825	792.00775	10.88538	-634.83783	-697.48401	5.29720	496.39713	719.50842	9.76295	582.53101	2.41111	743.90131	-959.49304	
262	2.610	-780.50574	6.25850	-641.56836	791.93225	10.94506	-634.88934	-697.53607	5.34341	496.36743	719.50897	9.78190	582.51886	2.35361	743.91278	-959.48474	
263	2.620	-780.47998	6.22125	-641.54498	791.95001	10.90790	-634.84283	-697.50763	5.33661	496.41220	719.51007	9.75242	582.50366	2.36470	743.93530	-959.47430	
264	2.630	-780.48962	6.21787	-641.55219	791.79865	10.91476	-635.00183	-697.51465	5.31072	496.42798	719.49921	9.77800	582.50470	2.38740	743.91467	-959.43170	
265	2.640	-780.46826	6.21055	-641.56927	791.82294	10.93590	-634.95752	-697.50684	5.27995	496.40607	719.50500	9.78450	582.50604	2.33514	743.91565	-959.50232	
266	2.650	-780.50220	6.26288	-641.53021	791.95563	10.86634	-634.89142	-697.52570	5.32805	496.39279	719.50964	9.75473	582.51282	2.44810	743.92981	-959.52692	
267	2.660	-780.35657	6.11031	-641.56805	791.96472	10.92282	-634.88251	-697.52716	5.32391	496.40805	719.49103	9.77285	582.47827	2.38674	743.94135	-959.50696	
268	2.670	-780.39661	6.12963	-641.53271	791.77258	10.92363	-634.98938	-697.50275	5.30281	496.41174	719.50275	9.77941	582.48010	2.41938	743.94354	-959.52106	
269	2.680	-780.35565	6.10918	-641.54926	791.92865	10.92881	-634.90192	-697.49951	5.30580	496.37277	719.48529	9.76621	582.51013	2.40493	743.93427	-959.50439	
270	2.690	-780.36554	6.11534	-641.58472	791.84418	10.93276	-634.96851	-697.49139	5.30594	496.42035	719.48004	9.77977	582.51385	2.34294	743.94135	-959.51849	
271	2.700	-780.35889	6.09452	-641.59296	791.78656	10.91935	-635.02417	-697.48688	5.30516	496.41800	719.47351	9.77015	582.51733	2.37415	743.94702	-959.43549	
272	2.710	-780.39252	6.10906	-641.59363	791.95667	10.88637	-634.90588	-697.53052	5.28651	496.38828	719.49072	9.75872	582.50153	2.38895	743.92529	-959.49768	
273	2.720	-780.39557	6.13868	-641.55029	791.94556	10.91044	-634.88458	-697.48816	5.32372	496.38995	719.52832	9.78838	582.50604	2.36617	743.94202	-959.48596	
274	2.730	-780.43591	6.16161	-641.54462	791.84229	10.93995	-634.96124	-697.47705	5.30273	496.39999	719.53186	9.79706	582.50568	2.39406	743.94531	-959.45996	
275	2.740	-780.36035	6.12343	-641.57294	791.98792	10.90911	-634.84668	-697.46558	5.32518	496.38104	719.51825	9.77534	582.51831	2.37209	743.93713	-959.48669	
276	2.750	-780.36005	6.09430	-641.60608	791.98462	10.91680	-634.87799	-697.46991	5.27394	496.42371	719.51135	9.77036	582.51508	2.36655	743.91357	-959.49030	
277	2.760	-780.31854	6.05967	-641.60083	791.95679	10.93871	-634.86914	-697.48260	5.28291	496.40836	719.50885	9.77775	582.52435	2.33710	743.89246	-959.51038	
278	2.770	-780.38654	6.14457	-641.54669	791.95508	10.91739	-634.87445	-697.50885	5.29307	496.41339	719.47705	9.76085	582.50281	2.41785	743.90173	-959.52972	
279	2.780	-780.32983	6.09851	-641.59344	791.95068	10.89914	-634.89490	-697.53314	5.34703	496.42654	719.50232	9.78655	582.49432	2.35234	743.92194	-959.47754	
280	2.790	-780.37457	6.13027	-641.55420	791.96277	10.89510	-634.87817	-697.50104	5.29872	496.39575	719.51935	9.78042	582.49072	2.45379	743.89838	-959.48297	
281	2.800	-780.38977	6.11525	-641.57172	791.80396	10.94674	-634.98199	-697.52539	5.33791	496.41101	719.49713	9.76803	582.49994	2.41895	743.88330	-959.53119	
282	2.810	-780.41620	6.13676	-641.56683	791.84143	10.93781	-634.96533	-697.49573	5.31491	496.41071	719.51190	9.77197	582.49243	2.46015	743.88245	-959.51990	
283	2.820	-780.39124	6.12463	-641.57092	791.82501	10.93982	-634.98822	-697.47815	5.32817	496.38235	719.49963	9.76131	582.48724	2.41562	743.89270	-959.52063	
284	2.830	-780.36755	6.10655	-641.59399	791.99054	10.91735	-634.83368	-697.56989	5.39444	496.34943	719.53839	9.80594	582.49292	2.34721	743.92505	-959.48462	
285	2.840	-780.45117	6.18455	-641.52283	791.91162	10.93808	-634.92798	-697.48187	5.31211	496.45114	719.54498	9.76970	582.48541	2.40031	743.86700	-959.50970	
286	2.850	-780.36304	6.09321	-641.56293	791.97876	10.89959	-634.87177	-697.52167	5.34531	496.38779	719.49139	9.76288	582.50244	2.41266	743.91003	-959.50854	
287	2.860	-780.37372	6.13405	-641.58960	791.94196	10.88419	-634.91669	-697.53394	5.34795	496.37231	719.48096	9.77754	582.47839	2.37866	743.89624	-959.49091	
