PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-780.58521	6.12368	-641.49585	791.87183	10.81970	-634.85596	-697.72253	5.28003	496.49210	719.62799	9.58018	582.44965	2.37612	744.10767	-959.41431	
158	1.570	-780.66455	6.16770	-641.46814	791.86066	10.86168	-634.83496	-697.73822	5.30155	496.50024	719.65234	9.59633	582.47119	2.33859	744.07947	-959.47113	
159	1.580	-780.64807	6.11217	-641.46722	791.88464	10.85326	-634.83319	-697.69421	5.24597	496.52429	719.65027	9.56362	582.46832	2.36400	744.07953	-959.44501	
160	1.590	-780.63293	6.12273	-641.43909	791.87122	10.85139	-634.83881	-697.76770	5.33372	496.46658	719.66565	9.57589	582.46136	2.36816	744.10193	-959.39252	
161	1.600	-780.63141	6.09233	-641.45898	791.71637	10.87857	-634.95416	-697.72595	5.27919	496.50015	719.62091	9.58101	582.47388	2.36449	744.07983	-959.40784	
162	1.610	-780.58258	6.11657	-641.45862	791.75098	10.87123	-634.90533	-697.75763	5.28022	496.49774	719.63733	9.59525	582.47003	2.34761	744.09955	-959.38940	
163	1.620	-780.64270	6.10934	-641.47357	791.87366	10.82762	-634.82898	-697.76917	5.29046	496.50070	719.61615	9.59763	582.48383	2.34332	744.09326	-959.39545	
164	1.630	-780.62366	6.10205	-641.43658	791.89209	10.82189	-634.84137	-697.72717	5.25556	496.47882	719.60547	9.59124	582.47546	2.34315	744.07629	-959.37256	
165	1.640	-780.61414	6.09513	-641.44788	791.72534	10.85131	-634.92969	-697.60925	5.18749	496.57123	719.64111	9.61440	582.48962	2.34250	744.11450	-959.40601	
166	1.650	-780.64142	6.16650	-641.46783	791.74933	10.84164	-634.90002	-697.52667	5.16119	496.49371	719.64429	9.61454	582.49438	2.39696	744.10071	-959.36505	
167	1.660	-780.63794	6.18166	-641.47559	791.70648	10.86274	-634.92712	-697.56189	5.18059	496.51392	719.61267	9.57917	582.47400	2.36125	744.11530	-959.41095	
168	1.670	-780.66858	6.16458	-641.42834	791.96521	10.82192	-634.83649	-697.53802	5.22999	496.48392	719.64233	9.60114	582.47766	2.36603	744.13721	-959.38885	
169	1.680	-780.62427	6.14537	-641.46490	791.73370	10.88277	-634.93701	-697.56036	5.26088	496.47711	719.66388	9.61099	582.48529	2.37385	744.10217	-959.37122	
170	1.690	-780.64368	6.15276	-641.46869	791.73999	10.84726	-634.91132	-697.56146	5.22629	496.46970	719.63116	9.60477	582.49872	2.35649	744.09753	-959.43073	
171	1.700	-780.67261	6.16663	-641.47052	791.94550	10.86861	-634.80035	-697.62256	5.23308	496.47482	719.61115	9.60378	582.48431	2.30823	744.10150	-959.39587	
172	1.710	-780.65576	6.13647	-641.44971	791.72784	10.88866	-634.92914	-697.64630	5.28639	496.48386	719.62000	9.60855	582.46747	2.34240	744.06824	-959.40625	
173	1.720	-780.68604	6.16158	-641.43921	791.71912	10.87638	-634.92322	-697.64435	5.31373	496.49066	719.63940	9.64577	582.46991	2.35632	744.12030	-959.35638	
174	1.730	-780.66565	6.16139	-641.46228	791.72559	10.89875	-634.95288	-697.67737	5.27789	496.45413	719.66083	9.62647	582.48566	2.38823	744.11237	-959.42450	
175	1.740	-780.65125	6.16702	-641.44092	791.91785	10.84694	-634.79663	-697.69086	5.30541	496.47177	719.64386	9.63274	582.50232	2.32255	744.12067	-959.35950	
176	1.750	-780.61664	6.10451	-641.45178	791.90466	10.84875	-634.85431	-697.65778	5.25476	496.47623	719.63959	9.64051	582.49304	2.41083	744.09436	-959.38940	
177	1.760	-780.59296	6.09191	-641.45667	791.93463	10.86167	-634.80615	-697.69507	5.25158	496.48843	719.63800	9.62165	582.49915	2.34148	744.08813	-959.38251	
178	1.770	-780.62830	6.18538	-641.45831	791.90497	10.86487	-634.82721	-697.67664	5.25447	496.47031	719.65424	9.60055	582.50171	2.39258	744.08447	-959.40228	
179	1.780	-780.63678	6.17278	-641.45129	791.71228	10.88992	-634.94879	-697.70892	5.29971	496.49011	719.61249	9.61109	582.47827	2.29506	744.09387	-959.35498	
180	1.790	-780.60834	6.12981	-641.45685	791.88531	10.84394	-634.84741	-697.64935	5.27262	496.47446	719.63770	9.63913	582.49457	2.29498	744.06824	-959.38788	
181	1.800	-780.63562	6.15352	-641.43365	791.88678	10.84461	-634.81122	-697.67633	5.26154	496.49686	719.62067	9.63333	582.48108	2.32150	744.09119	-959.44678	
182	1.810	-780.61932	6.08871	-641.44708	791.78662	10.78939	-634.86493	-697.64996	5.26703	496.48788	719.61786	9.62137	582.48907	2.35731	744.07062	-959.39984	
183	1.820	-780.60516	6.10279	-641.46259	791.85358	10.83071	-634.88281	-697.56635	5.25525	496.48361	719.64282	9.62729	582.48456	2.33324	744.11975	-959.35779	
184	1.830	-780.61841	6.15825	-641.47510	791.76898	10.86788	-634.93213	-697.56036	5.22801	496.50668	719.61902	9.64211	582.48865	2.34657	744.11578	-959.38123	
185	1.840	-780.60315	6.17323	-641.49219	791.91510	10.85275	-634.83380	-697.53601	5.17156	496.55173	719.66211	9.63904	582.49994	2.33189	744.09998	-959.37531	
186	1.850	-780.61438	6.16809	-641.50391	791.91779	10.84837	-634.81311	-697.72052	5.33137	496.49838	719.63062	9.62772	582.49329	2.36582	744.11279	-959.36292	
187	1.860	-780.62701	6.16510	-641.47369	791.88983	10.87173	-634.82001	-697.73035	5.26935	496.47726	719.64746	9.65053	582.49872	2.36143	744.14545	-959.40302	
188	1.870	-780.67578	6.15916	-641.44745	791.72400	10.87111	-634.94928	-697.76752	5.29306	496.48227	719.62268	9.64070	582.50385	2.31174	744.09094	-959.40393	
189	1.880	-780.65808	6.19879	-641.48114	791.72906	10.86745	-634.95105	-697.69690	5.26406	496.51218	719.64288	9.63217	582.50818	2.40507	744.12006	-959.39178	
190	1.890	-780.58752	6.17461	-641.50879	791.88513	10.82025	-634.85010	-697.73108	5.29773	496.48422	719.62964	9.64195	582.49829	2.33702	744.11108	-959.40753	
191	1.900	-780.59619	6.12460	-641.48724	791.71759	10.86600	-634.97571	-697.71057	5.30977	496.48218	719.65961	9.65356	582.49048	2.37691	744.09991	-959.40552	
192	1.910	-780.63470	6.12558	-641.47760	791.78711	10.89585	-634.92694	-697.73969	5.29600	496.48694	719.63330	9.66652	582.49683	2.35353	744.09985	-959.37286	
193	1.920	-780.60468	6.08267	-641.45758	791.73071	10.87022	-634.92737	-697.76807	5.28512	496.49713	719.66235	9.67232	582.50525	2.36650	744.06421	-959.37952	
194	1.930	-780.62750	6.14298	-641.43097	791.89905	10.85694	-634.78174	-697.77008	5.28758	496.50638	719.63464	9.66388	582.50677	2.39099	744.10046	-959.37500	
195	1.940	-780.61353	6.13735	-641.50342	791.72229	10.85064	-634.93652	-697.75952	5.32846	496.48306	719.66229	9.64359	582.49133	2.32152	744.12500	-959.39160	
196	1.950	-780.59998	6.15092	-641.47809	791.90979	10.79257	-634.79608	-697.73608	5.29654	496.47910	719.63696	9.66434	582.50140	2.31136	744.11761	-959.35736	
197	1.960	-780.63837	6.15298	-641.44031	791.90729	10.85254	-634.80365	-697.68152	5.25234	496.45966	719.66925	9.66223	582.51471	2.36528	744.12305	-959.38062	
198	1.970	-780.60529	6.09154	-641.44690	791.89032	10.85434	-634.81042	-697.63263	5.25302	496.54718	719.64758	9.65924	582.51990	2.34799	744.10730	-959.36658	
199	1.980	-780.62854	6.10921	-641.46198	791.86847	10.82690	-634.82257	-697.66785	5.16946	496.51672	719.64825	9.66703	582.49500	2.34447	744.07751	-959.41248	
200	1.990	-780.63708	6.15271	-641.43939	791.90009	10.82287	-634.83698	-697.65411	5.23416	496.50436	719.64502	9.66756	582.50317	2.40243	744.07977	-959.37506	
201	2.000	-780.65173	6.17742	-641.47559	791.88263	10.84619	-634.82629	-697.65503	5.26277	496.50641	719.65985	9.65506	582.50885	2.34812	744.11346	-959.41003	
202	2.010	-780.63788	6.20280	-641.48383	791.89496	10.83141	-634.79926	-697.70074	5.30112	496.49438	719.64374	9.65365	582.50800	2.37628	744.10376	-959.42773	
203	2.020	-780.63141	6.20306	-641.49237	791.91852	10.83287	-634.81781	-697.68073	5.29629	496.48615	719.63318	9.66717	582.51001	2.37600	744.11560	-959.44415	
204	2.030	-780.64081	6.20982	-641.49188	791.73395	10.85933	-634.93274	-697.64667	5.28030	496.48541	719.63733	9.64883	582.49597	2.32282	744.12238	-959.40472	
205	2.040	-780.65906	6.17790	-641.47339	791.91510	10.85091	-634.82196	-697.66290	5.24081	496.51218	719.63385	9.65865	582.51440	2.34040	744.11267	-959.41345	
206	2.050	-780.63770	6.17955	-641.48584	791.71027	10.83657	-634.96606	-697.67957	5.27398	496.49371	719.63684	9.66160	582.52789	2.38196	744.10596	-959.40198	
207	2.060	-780.65485	6.22433	-641.48169	791.77142	10.90574	-634.94592	-697.66718	5.27091	496.50476	719.63556	9.65885	582.52545	2.36517	744.12189	-959.35291	
208	2.070	-780.61511	6.16296	-641.47009	791.92480	10.84069	-634.81873	-697.69757	5.25532	496.48926	719.66187	9.67890	582.49567	2.37786	744.08160	-959.39697	
209	2.080	-780.61975	6.12968	-641.47949	791.71820	10.86464	-634.95349	-697.69830	5.25874	496.52603	719.64569	9.66800	582.51123	2.35634	744.09521	-959.37622	
210	2.090	-780.59790	6.13111	-641.45355	791.90338	10.82206	-634.82971	-697.66516	5.23217	496.51126	719.64575	9.65554	582.50897	2.35501	744.09680	-959.42810	
211	2.100	-780.60181	6.13044	-641.48389	791.90674	10.83441	-634.81317	-697.66852	5.26989	496.51382	719.61987	9.65281	582.52893	2.34406	744.09827	-959.37054	
212	2.110	-780.62122	6.13889	-641.48572	791.72473	10.88195	-634.96033	-697.66302	5.25427	496.49649	719.65765	9.66935	582.49646	2.35971	744.08655	-959.42322	
213	2.120	-780.62408	6.14342	-641.44275	791.88629	10.82599	-634.80713	-697.67529	5.26372	496.52200	719.66510	9.70430	582.51599	2.33582	744.13422	-959.40387	
214	2.130	-780.60486	6.09102	-641.46960	791.76666	10.85025	-634.89917	-697.63361	5.24142	496.52975	719.65460	9.64303	582.50958	2.38270	744.11646	-959.40778	
215	2.140	-780.49060	6.02745	-641.51355	791.75085	10.88810	-634.89508	-697.63623	5.26277	496.48883	719.66394	9.66329	582.50507	2.35556	744.08923	-959.37384	
216	2.150	-780.47394	6.02874	-641.53162	791.85583	10.85008	-634.86597	-697.65509	5.24545	496.51596	719.63025	9.66000	582.48645	2.34858	744.10266	-959.35486	
217	2.160	-780.46991	6.06362	-641.54675	791.94531	10.85410	-634.80170	-697.66888	5.24146	496.51483	719.69836	9.63438	582.49585	2.34911	744.08142	-959.39856	
218	2.170	-780.38715	5.98489	-641.54132	791.71118	10.86611	-634.97021	-697.69305	5.27537	496.50842	719.64520	9.65292	582.49042	2.36185	744.09528	-959.38879	
219	2.180	-780.47668	6.04190	-641.49762	791.93219	10.85865	-634.79279	-697.65436	5.24571	496.48438	719.68158	9.65924	582.50604	2.32972	744.12939	-959.39270	
220	2.190	-780.44269	6.01761	-641.52734	791.88019	10.82505	-634.84143	-697.62238	5.22576	496.49054	719.64844	9.66559	582.49677	2.37053	744.11401	-959.38257	
221	2.200	-780.45691	5.98766	-641.51691	791.71490	10.88596	-634.95087	-697.60394	5.25830	496.49701	719.66858	9.66348	582.50189	2.40568	744.10889	-959.38782	
222	2.210	-780.48633	6.05069	-641.54944	791.89221	10.86222	-634.82544	-697.65979	5.26082	496.49298	719.63635	9.63408	582.50153	2.38701	744.13470	-959.41071	
223	2.220	-780.40973	5.98805	-641.52893	791.75543	10.88172	-634.93207	-697.68683	5.27244	496.48364	719.66394	9.66860	582.51172	2.39324	744.12976	-959.42004	
224	2.230	-780.44769	6.03020	-641.57666	791.84570	10.81990	-634.85907	-697.69647	5.25824	496.50705	719.63702	9.64670	582.51813	2.38648	744.16492	-959.38849	
225	2.240	-780.65338	6.23024	-641.48749	791.71149	10.87093	-634.93805	-697.66656	5.27404	496.48441	719.64050	9.65602	582.50757	2.37529	744.15894	-959.40472	
226	2.250	-780.61761	6.09509	-641.44946	791.84186	10.85518	-634.86322	-697.64825	5.20566	496.50806	719.63580	9.65616	582.50128	2.33878	744.13086	-959.37927	
227	2.260	-780.62994	6.13100	-641.47473	791.92133	10.81431	-634.83862	-697.62732	5.19467	496.50360	719.66034	9.64979	582.48621	2.39301	744.14624	-959.42914	
228	2.270	-780.62659	6.13413	-641.45459	791.87915	10.89057	-634.84937	-697.62720	5.25861	496.50781	719.63971	9.67541	582.50928	2.37820	744.17560	-959.42090	
229	2.280	-780.59851	6.14649	-641.48560	791.76636	10.87491	-634.96228	-697.64685	5.24147	496.52106	719.64893	9.66131	582.48004	2.41598	744.15912	-959.41272	
230	2.290	-780.64832	6.15002	-641.45990	791.78656	10.89911	-634.93787	-697.63965	5.23532	496.52893	719.63617	9.67236	582.51941	2.37096	744.14294	-959.39740	
231	2.300	-780.66943	6.14464	-641.47137	791.72815	10.84066	-634.92108	-697.64545	5.21992	496.53244	719.64502	9.65137	582.49854	2.40841	744.13275	-959.39685	
232	2.310	-780.60321	6.10431	-641.48157	791.88873	10.85256	-634.80023	-697.65240	5.24619	496.51111	719.62860	9.67339	582.49005	2.41837	744.13513	-959.37445	
233	2.320	-780.60559	6.14080	-641.47577	791.71826	10.88153	-634.93866	-697.65997	5.25688	496.47998	719.66687	9.68881	582.49744	2.38606	744.12360	-959.37146	
234	2.330	-780.63385	6.16542	-641.44775	791.89166	10.83360	-634.82184	-697.64795	5.27003	496.50937	719.65021	9.66990	582.50482	2.41258	744.15125	-959.38489	
235	2.340	-780.58929	6.11918	-641.47852	791.71649	10.85596	-634.94629	-697.61420	5.23726	496.49289	719.65234	9.66491	582.51855	2.36661	744.17621	-959.39447	
236	2.350	-780.58167	6.09529	-641.49231	791.93512	10.84008	-634.79980	-697.66547	5.25133	496.53433	719.68201	9.68133	582.50903	2.40136	744.14642	-959.40234	
237	2.360	-780.59979	6.08668	-641.46515	791.71454	10.85394	-634.94501	-697.66193	5.22885	496.50107	719.62573	9.65199	582.49463	2.36484	744.19830	-959.43018	
238	2.370	-780.62433	6.17385	-641.48822	791.68127	10.83001	-634.96759	-697.67938	5.22615	496.53497	719.64301	9.66814	582.52179	2.32468	744.14661	-959.40155	
239	2.380	-780.62421	6.20334	-641.49207	791.70288	10.84755	-634.95795	-697.67548	5.27241	496.50504	719.63733	9.66684	582.50146	2.31052	744.20654	-959.36523	
240	2.390	-780.62158	6.18069	-641.48816	791.70239	10.83565	-634.92938	-697.65717	5.29264	496.47592	719.63434	9.66025	582.51337	2.39036	744.17920	-959.38629	
241	2.400	-780.59265	6.17321	-641.50116	791.73517	10.83308	-634.92041	-697.72748	5.28536	496.48499	719.66431	9.67093	582.50549	2.34043	744.17114	-959.40393	
242	2.410	-780.60181	6.17367	-641.48718	791.70776	10.83944	-634.93402	-697.64587	5.24255	496.48984	719.65564	9.66682	582.50787	2.37423	744.13733	-959.35303	
243	2.420	-780.58752	6.15238	-641.47412	791.83459	10.79926	-634.85217	-697.63873	5.26949	496.50757	719.62109	9.67533	582.51184	2.38464	744.15778	-959.37811	
244	2.430	-780.60291	6.13537	-641.49432	791.73053	10.84963	-634.93304	-697.66345	5.23063	496.49542	719.63873	9.66308	582.51215	2.35942	744.13727	-959.41486	
245	2.440	-780.65387	6.17247	-641.44836	791.91254	10.85165	-634.82086	-697.66779	5.26925	496.51956	719.64691	9.66892	582.51660	2.33934	744.13214	-959.40137	
246	2.450	-780.62616	6.15524	-641.50653	791.69226	10.83171	-634.95032	-697.64496	5.25127	496.47043	719.64636	9.66686	582.50134	2.41248	744.11957	-959.34814	
247	2.460	-780.64783	6.16384	-641.48230	791.85297	10.84863	-634.84949	-697.66425	5.24299	496.51309	719.61725	9.66825	582.51086	2.34611	744.14923	-959.36859	
248	2.470	-780.65332	6.11286	-641.50262	791.86749	10.84145	-634.82806	-697.64252	5.20264	496.50217	719.63812	9.64150	582.51215	2.34027	744.11261	-959.36163	
249	2.480	-780.65887	6.12992	-641.46368	791.64484	10.82763	-634.96912	-697.64990	5.21630	496.49979	719.65424	9.66102	582.50079	2.37005	744.12445	-959.37854	
250	2.490	-780.62952	6.12454	-641.45074	791.90668	10.82682	-634.81006	-697.60107	5.26492	496.51535	719.64471	9.65390	582.50751	2.36683	744.09753	-959.38062	
251	2.500	-780.62561	6.13339	-641.46130	791.68481	10.88163	-634.97662	-697.65729	5.25046	496.50363	719.65442	9.67367	582.51331	2.37752	744.08594	-959.36615	
252	2.510	-780.62891	6.13108	-641.46008	791.86090	10.83763	-634.84766	-697.67542	5.25097	496.48895	719.64331	9.67918	582.51282	2.39396	744.12152	-959.38763	
253	2.520	-780.63367	6.15990	-641.44397	791.72015	10.84019	-634.96558	-697.68909	5.23388	496.48441	719.65271	9.70018	582.50787	2.34721	744.09039	-959.39185	
254	2.530	-780.66620	6.15454	-641.44940	791.69592	10.85617	-634.98792	-697.69879	5.27248	496.50775	719.66364	9.68652	582.52362	2.33042	744.14246	-959.36572	
255	2.540	-780.68665	6.13598	-641.47650	791.72491	10.86712	-634.93005	-697.66364	5.26078	496.48880	719.63904	9.67069	582.50415	2.29886	744.11176	-959.39191	
256	2.550	-780.62683	6.12551	-641.49176	791.85480	10.86637	-634.86450	-697.70428	5.26618	496.52582	719.64294	9.65925	582.52197	2.30463	744.12219	-959.38208	
257	2.560	-780.61951	6.19134	-641.46680	791.71991	10.85832	-634.93103	-697.66504	5.21988	496.51642	719.65027	9.66732	582.51361	2.33056	744.14069	-959.39008	
258	2.570	-780.62952	6.14990	-641.46490	791.69678	10.87765	-634.94189	-697.67480	5.27201	496.50403	719.65173	9.69261	582.52069	2.30597	744.09686	-959.41656	
259	2.580	-780.67047	6.15074	-641.45294	791.91571	10.82786	-634.76959	-697.65869	5.26482	496.48987	719.63641	9.67997	582.51056	2.35257	744.12457	-959.39862	
260	2.590	-780.67737	6.18654	-641.44080	791.70465	10.87625	-634.92261	-697.65588	5.22673	496.50540	719.65582	9.67645	582.51093	2.34631	744.11011	-959.36243	
261	2.600	-780.68079	6.14968	-641.50812	791.82715	10.80777	-634.80884	-697.65881	5.26030	496.47748	719.63727	9.66815	582.52692	2.38129	744.11163	-959.33643	
262	2.610	-780.61725	6.14425	-641.48553	791.88184	10.79063	-634.86603	-697.68091	5.29551	496.48840	719.64014	9.65226	582.50592	2.32928	744.11804	-959.37970	
263	2.620	-780.63318	6.17744	-641.48181	791.71918	10.87997	-634.96472	-697.63837	5.21189	496.49860	719.64978	9.66410	582.50964	2.36191	744.11975	-959.41699	
264	2.630	-780.61871	6.09699	-641.50293	791.87439	10.81146	-634.85352	-697.61774	5.22344	496.52301	719.64935	9.63420	582.50458	2.35162	744.11304	-959.42084	
265	2.640	-780.58838	6.08057	-641.49646	791.69830	10.86393	-634.93915	-697.63837	5.21119	496.51898	719.63995	9.64769	582.48944	2.39707	744.10791	-959.38226	
266	2.650	-780.63440	6.06452	-641.46130	791.72034	10.88109	-634.92084	-697.66058	5.23128	496.49515	719.63379	9.65653	582.49615	2.37165	744.10205	-959.39856	
267	2.660	-780.64465	6.13880	-641.48975	791.93372	10.84771	-634.77844	-697.67200	5.25735	496.50778	719.62738	9.65959	582.49640	2.36490	744.12311	-959.41296	
268	2.670	-780.57245	6.11272	-641.48291	791.86200	10.85148	-634.83386	-697.67456	5.27576	496.50064	719.64087	9.66427	582.51715	2.39021	744.10718	-959.38977	
269	2.680	-780.70990	6.24984	-641.49371	791.69269	10.86139	-634.95508	-697.65009	5.25398	496.51831	719.61420	9.65089	582.49896	2.40144	744.09546	-959.39832	
270	2.690	-780.47522	6.01906	-641.52661	791.74402	10.86168	-634.92065	-697.68152	5.26336	496.50327	719.63727	9.65050	582.51746	2.41172	744.13263	-959.40942	
271	2.700	-780.42389	5.96190	-641.53052	791.73596	10.84812	-634.93317	-697.60712	5.22406	496.51193	719.62823	9.63480	582.50342	2.39616	744.11200	-959.38684	
272	2.710	-780.41736	5.99516	-641.50720	791.72607	10.88760	-634.93945	-697.66693	5.25452	496.51779	719.63104	9.66626	582.50549	2.34977	744.13232	-959.38458	
273	2.720	-780.47748	6.02790	-641.52148	791.70660	10.86577	-634.95978	-697.67072	5.26119	496.51004	719.62964	9.68480	582.51343	2.38621	744.08844	-959.37848	
274	2.730	-780.44092	6.02033	-641.56726	791.75092	10.90888	-634.93011	-697.66107	5.27527	496.49054	719.61786	9.67949	582.50702	2.34489	744.15662	-959.38275	
275	2.740	-780.43530	6.03121	-641.52527	791.90503	10.86667	-634.79968	-697.71771	5.30878	496.47830	719.63757	9.65512	582.52045	2.43176	744.13507	-959.37427	
276	2.750	-780.50165	6.05964	-641.54700	791.68494	10.87700	-634.95715	-697.67615	5.23825	496.48654	719.64325	9.64025	582.49756	2.34942	744.12933	-959.38513	
277	2.760	-780.57068	6.10650	-641.53448	791.72766	10.88176	-634.96436	-697.67188	5.24631	496.50464	719.62585	9.66537	582.50439	2.35259	744.11670	-959.39331	
278	2.770	-780.62305	6.11161	-641.45837	791.72449	10.86216	-634.96906	-697.68542	5.25384	496.50290	719.63324	9.64357	582.50787	2.33872	744.11505	-959.37781	
279	2.780	-780.62659	6.17050	-641.47656	791.86053	10.83855	-634.83936	-697.62195	5.25997	496.49570	719.64008	9.66269	582.51416	2.39805	744.11542	-959.37054	
280	2.790	-780.64691	6.14526	-641.48126	791.92700	10.84608	-634.77759	-697.65729	5.27127	496.50507	719.66461	9.66390	582.50708	2.37586	744.11877	-959.34955	
281	2.800	-780.58966	6.08386	-641.45990	791.82684	10.82342	-634.83118	-697.67896	5.25622	496.50723	719.63367	9.66210	582.50684	2.30212	744.08521	-959.38525	
282	2.810	-780.62109	6.11812	-641.47858	791.68347	10.89483	-634.95862	-697.69257	5.27492	496.48245	719.62317	9.65573	582.51941	2.33856	744.12146	-959.33246	
283	2.820	-780.65375	6.12697	-641.45715	791.68085	10.86582	-634.95276	-697.67096	5.20461	496.50839	719.66107	9.65497	582.50208	2.35697	744.09308	-959.35443	
284	2.830	-780.63153	6.10728	-641.44653	791.67114	10.87429	-634.96454	-697.65662	5.24079	496.47372	719.62671	9.67821	582.50714	2.31879	744.11646	-959.35730	
285	2.840	-780.61792	6.11084	-641.47070	791.77026	10.87800	-634.90015	-697.66553	5.25896	496.48898	719.63940	9.67304	582.51422	2.35592	744.09064	-959.36554	
286	2.850	-780.59265	6.08734	-641.44653	791.74054	10.89821	-634.91888	-697.59479	5.23466	496.51553	719.63733	9.65786	582.52655	2.32494	744.11591	-959.37750	
287	2.860	-780.62085	6.09774	-641.47028	791.87152	10.83264	-634.82776	-697.68597	5.27449	496.50665	719.63361	9.67808	582.51447	2.34206	744.10944	-959.38312	
