PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

2840	28.390	-780.64374	6.43315	-641.49622	791.61639	11.06823	-634.93372	-697.83319	5.66493	496.37808	719.59552	10.00325	582.40686	1.76162	743.94952	-959.44482	
2841	28.400	-780.61249	6.37869	-641.52448	791.64081	11.08827	-634.90332	-697.82867	5.65084	496.36884	719.58557	10.19509	582.38239	1.69266	743.91125	-959.48706	
2842	28.410	-780.68262	6.38079	-641.53046	791.62079	11.02179	-634.96814	-697.81750	5.62258	496.36456	719.56384	10.15096	582.38770	1.74567	743.87988	-959.49591	
2843	28.420	-780.68097	6.40594	-641.54266	791.41113	10.99287	-635.05005	-697.84052	5.65039	496.35315	719.58661	10.12639	582.38367	1.78272	743.86810	-959.51526	
2844	28.430	-780.58893	6.29225	-641.53210	791.62726	10.94116	-634.94476	-697.78058	5.71828	496.32654	719.59857	10.18686	582.35962	1.85900	743.84332	-959.54944	
2845	28.440	-780.50720	6.25909	-641.52478	791.59521	11.08606	-634.94043	-697.79242	5.64045	496.36346	719.58221	10.09945	582.40442	1.77833	743.90839	-959.61365	
2846	28.450	-780.48145	6.23636	-641.59460	791.65942	11.14806	-634.87891	-697.80426	5.63855	496.36115	719.56775	10.08041	582.39795	1.76186	743.91266	-959.62677	
2847	28.460	-780.50214	6.23119	-641.67035	791.43341	11.07381	-635.05994	-697.84113	5.64613	496.35464	719.56525	10.11454	582.39172	1.69594	743.97839	-959.58997	
2848	28.470	-780.36841	6.16006	-641.72150	791.59149	11.01976	-634.92059	-697.78333	5.64223	496.34961	719.60352	10.14290	582.40979	1.77092	743.92371	-959.59210	
2849	28.480	-780.33673	6.14363	-641.78986	791.64294	11.14794	-634.87183	-697.76001	5.62705	496.39706	719.57874	10.03656	582.42242	1.77993	743.93353	-959.51843	
2850	28.490	-780.33850	6.13618	-641.76556	791.63293	11.13833	-634.84424	-697.76093	5.65534	496.40768	719.58105	10.07748	582.38953	1.87284	743.92438	-959.45392	
2851	28.500	-780.39001	6.19104	-641.77057	791.62982	11.02378	-634.91638	-697.79486	5.63550	496.36053	719.56885	10.13707	582.36682	1.77858	743.87213	-959.42584	
2852	28.510	-780.39398	6.16170	-641.74042	791.57947	11.00671	-634.92114	-697.84631	5.66033	496.34735	719.55792	10.13031	582.37866	1.80123	743.86505	-959.36969	
2853	28.520	-780.44043	6.19564	-641.67908	791.57111	11.02052	-634.93225	-697.79108	5.72979	496.34836	719.53662	10.16898	582.39465	1.80548	743.91376	-959.30536	
2854	28.530	-780.45636	6.19086	-641.65161	791.67462	11.03204	-634.91711	-697.78821	5.65037	496.36295	719.59601	10.12250	582.40094	1.85787	743.84406	-959.32074	
2855	28.540	-780.39417	6.19715	-641.61841	791.68359	11.06962	-634.84918	-697.76324	5.66635	496.38565	719.58252	10.12001	582.40100	1.88333	743.89331	-959.33948	
2856	28.550	-780.55035	6.25210	-641.58313	791.49634	11.08695	-635.03082	-697.78711	5.68094	496.35089	719.57343	10.08510	582.41846	1.80596	743.94305	-959.44556	
2857	28.560	-780.68359	6.37992	-641.53235	791.54181	11.08666	-634.96619	-697.81555	5.64279	496.39267	719.60077	10.15335	582.40417	1.72896	743.96509	-959.52618	
2858	28.570	-780.56189	6.33383	-641.54486	791.44421	11.06978	-635.04572	-697.84003	5.64428	496.34058	719.56543	10.10962	582.39014	1.72108	743.93878	-959.57544	
2859	28.580	-780.64874	6.37473	-641.52539	791.55450	11.09671	-634.91809	-697.85394	5.64954	496.37677	719.57404	10.08305	582.41394	1.72378	743.96869	-959.53912	
2860	28.590	-780.66937	6.38430	-641.48688	791.61426	11.09320	-634.90009	-697.86407	5.65784	496.36984	719.61017	10.11930	582.43115	1.73662	743.93640	-959.57031	
2861	28.600	-780.64941	6.41807	-641.51581	791.61987	11.07988	-634.89868	-697.84454	5.65572	496.37436	719.56042	10.14748	582.41132	1.74043	743.91370	-959.57031	
2862	28.610	-780.65857	6.35128	-641.52637	791.60925	11.07613	-634.92670	-697.83270	5.72815	496.35703	719.60486	10.16069	582.37225	1.67864	743.93500	-959.59174	
2863	28.620	-780.64880	6.36265	-641.52588	791.63428	10.98359	-634.96210	-697.85730	5.68731	496.35605	719.59045	10.14565	582.38080	1.65843	743.91608	-959.55347	
2864	28.630	-780.70099	6.34935	-641.46979	791.64978	11.03232	-634.90668	-697.86407	5.66584	496.33755	719.59772	10.09176	582.40857	1.74832	743.91431	-959.47754	
2865	28.640	-780.68213	6.36168	-641.45496	791.59125	11.05941	-634.91797	-697.84760	5.67040	496.38232	719.55847	10.07327	582.40082	1.71466	743.92499	-959.48010	
2866	28.650	-780.63495	6.35839	-641.49640	791.58368	11.09898	-634.92328	-697.81250	5.69066	496.38223	719.55249	10.10227	582.41003	1.74035	743.98016	-959.45520	
2867	28.660	-780.73010	6.40453	-641.45251	791.62646	11.04743	-634.88434	-697.81781	5.68589	496.33035	719.56573	10.09661	582.41290	1.71544	743.95905	-959.42828	
2868	28.670	-780.69781	6.43375	-641.44971	791.63947	11.08516	-634.88416	-697.68829	5.65207	496.36420	719.53406	10.07045	582.41107	1.67576	743.95776	-959.46643	
2869	28.680	-780.70898	6.39116	-641.45892	791.62042	11.06845	-634.90747	-697.76556	5.63031	496.36136	719.57941	10.06028	582.42596	1.55930	743.94446	-959.37024	
2870	28.690	-780.68420	6.37799	-641.43225	791.61194	11.07992	-634.87701	-697.77954	5.63523	496.38840	719.57684	10.06249	582.43280	1.42148	743.92548	-959.43420	
2871	28.700	-780.71643	6.39962	-641.47876	791.61005	11.02452	-634.90735	-697.79974	5.60836	496.35974	719.56940	10.09893	582.41016	1.48899	743.92084	-959.35852	
2872	28.710	-780.72131	6.44744	-641.45001	791.55713	11.02958	-634.93256	-697.77118	5.67161	496.37515	719.55872	10.11302	582.41077	1.48237	743.89789	-959.38049	
2873	28.720	-780.73175	6.43099	-641.45575	791.63617	11.04079	-634.90582	-697.78265	5.69385	496.36115	719.51208	10.10114	582.40405	1.72091	743.89301	-959.42371	
2874	28.730	-780.71069	6.45273	-641.43756	791.58173	11.08684	-634.92352	-697.80475	5.66898	496.36569	719.55621	10.07454	582.39825	1.77072	743.86737	-959.47510	
2875	28.740	-780.70667	6.45595	-641.48132	791.62677	11.08882	-634.91937	-697.85028	5.66285	496.33905	719.56476	10.07248	582.40906	1.80182	743.84668	-959.47571	
2876	28.750	-780.67059	6.39272	-641.47382	791.67133	11.02653	-634.91260	-697.85052	5.66886	496.32700	719.55640	10.11063	582.38013	1.74968	743.87714	-959.51416	
2877	28.760	-780.64514	6.42006	-641.49377	791.59064	11.05406	-634.93579	-697.79474	5.68295	496.35727	719.57379	10.11497	582.40735	1.68651	743.93152	-959.60522	
2878	28.770	-780.70123	6.45315	-641.48718	791.62146	11.08324	-634.88269	-697.83105	5.66451	496.33917	719.61981	10.15643	582.42596	1.78016	743.93787	-959.57751	
2879	28.780	-780.66254	6.38022	-641.46252	791.59021	11.06442	-634.88873	-697.77802	5.63191	496.35663	719.71515	10.18626	582.44238	1.79475	743.93127	-959.56787	
2880	28.790	-780.69226	6.43939	-641.47406	791.60913	11.04706	-634.89807	-697.81738	5.65290	496.36691	719.67401	10.16905	582.53546	1.74298	743.88251	-959.46875	
2881	28.800	-780.74341	6.45308	-641.46686	791.56177	10.99971	-634.93878	-697.83069	5.66301	496.36984	719.70715	10.21801	582.54663	1.83221	743.86774	-959.42987	
2882	28.810	-780.71301	6.47199	-641.52209	791.63989	11.03398	-634.88269	-697.82214	5.66470	496.36160	719.77814	10.33353	582.58002	1.75648	743.88647	-959.40967	
2883	28.820	-780.71008	6.43423	-641.46381	791.60938	11.00425	-634.94238	-697.79999	5.69864	496.35458	719.83954	10.36300	582.57239	1.71252	743.90314	-959.44458	
2884	28.830	-780.71088	6.43237	-641.47443	791.65454	11.08205	-634.87939	-697.78259	5.65298	496.35413	719.93732	10.39720	582.62805	1.78427	743.91095	-959.35516	
2885	28.840	-780.68335	6.41094	-641.47040	791.58759	11.06816	-634.91852	-697.80035	5.63544	496.37830	720.01105	10.46251	582.77710	1.85159	743.88727	-959.39514	
2886	28.850	-780.70770	6.43481	-641.46521	791.62903	11.07384	-634.87512	-697.79492	5.65177	496.37341	719.98547	10.47206	582.79779	1.76693	743.91626	-959.40955	
2887	28.860	-780.75806	6.48495	-641.47742	791.40979	11.09430	-635.03271	-697.79889	5.62256	496.38077	720.05292	10.51022	582.83398	1.71585	743.95038	-959.42676	
2888	28.870	-780.70142	6.43975	-641.48126	791.58752	11.07047	-634.90381	-697.79352	5.64505	496.35992	720.14014	10.60159	582.83118	1.75957	743.93555	-959.48871	
2889	28.880	-780.70831	6.40704	-641.44135	791.60712	11.08826	-634.93524	-697.82550	5.67429	496.37183	720.20819	10.64940	582.96637	1.79225	743.91974	-959.48041	
2890	28.890	-780.65112	6.41876	-641.47943	791.61420	11.07626	-634.90161	-697.80658	5.69495	496.35095	720.31732	10.72166	582.98267	1.70109	743.89117	-959.51385	
2891	28.900	-780.72809	6.46677	-641.47772	791.57239	11.06448	-634.93060	-697.80762	5.68651	496.34271	720.25763	10.69846	582.99188	1.71931	743.88843	-959.50342	
2892	28.910	-780.66864	6.38465	-641.48383	791.64001	11.03656	-634.91461	-697.80310	5.66765	496.37708	719.60028	10.17615	582.20636	1.79470	743.88348	-959.48798	
2893	28.920	-780.65448	6.40237	-641.47357	791.64288	11.06716	-634.91956	-697.79211	5.65997	496.34335	719.54431	10.18320	582.20691	1.78363	743.86383	-959.45740	
2894	28.930	-780.70422	6.45573	-641.50092	791.65735	11.08528	-634.88953	-697.77466	5.65161	496.36060	719.58685	10.16435	582.20880	1.73671	743.91638	-959.50232	
2895	28.940	-780.75757	6.49501	-641.50006	791.62268	11.06215	-634.88568	-697.79742	5.64782	496.38968	719.57562	10.17910	582.20758	1.74620	743.94196	-959.53357	
2896	28.950	-780.72229	6.48332	-641.44336	791.60449	11.04019	-634.88263	-697.79321	5.68396	496.34952	719.59039	10.18563	582.23926	1.77518	743.91772	-959.49158	
2897	28.960	-780.75885	6.52808	-641.46130	791.56488	11.10493	-634.88953	-697.83856	5.63192	496.39136	719.56726	10.15430	582.20862	1.75688	743.93500	-959.44592	
2898	28.970	-780.68695	6.45029	-641.48938	791.58472	11.04014	-634.94220	-697.82074	5.64042	496.37479	719.56891	10.16092	582.23212	1.71390	743.91150	-959.42596	
2899	28.980	-780.74054	6.49583	-641.48810	791.64227	11.06472	-634.91132	-697.82501	5.63879	496.36484	719.58704	10.17763	582.20276	1.73899	743.94006	-959.40948	
2900	28.990	-780.71759	6.48994	-641.46826	791.65845	11.02523	-634.93036	-697.79028	5.65670	496.39151	719.57745	10.18769	582.24988	1.78026	743.89606	-959.37036	
2901	29.000	-780.70087	6.39863	-641.45544	791.44452	11.09152	-635.03278	-697.76263	5.65959	496.37418	719.56378	10.16987	582.19629	1.81782	743.86877	-959.35327	
2902	29.010	-780.70709	6.36989	-641.43201	791.45978	11.02647	-635.03802	-697.79523	5.69074	496.35120	719.53906	10.21541	582.20996	1.82088	743.82843	-959.37421	
2903	29.020	-780.77423	6.49847	-641.51489	791.59137	11.04599	-634.90631	-697.81604	5.68068	496.33417	719.52301	10.17155	582.21826	1.73896	743.84821	-959.43866	
2904	29.030	-780.77539	6.52693	-641.46478	791.59625	11.02831	-634.87384	-697.80841	5.66041	496.33765	719.56818	10.17496	582.19983	1.69878	743.91028	-959.47620	
2905	29.040	-780.77966	6.54419	-641.43127	791.64276	11.10623	-634.85382	-697.82233	5.63929	496.37860	719.55872	10.14925	582.22717	1.66538	743.95605	-959.54749	
2906	29.050	-780.77289	6.49533	-641.43506	791.66174	11.09165	-634.89514	-697.78278	5.63114	496.40088	719.57483	10.16156	582.21985	1.66312	743.96637	-959.55164	
2907	29.060	-780.72778	6.45469	-641.44849	791.67950	11.06390	-634.86932	-697.79840	5.63888	496.35657	719.56696	10.10298	582.22205	1.70041	743.94305	-959.56537	
2908	29.070	-780.68652	6.42798	-641.46588	791.43890	11.09440	-635.03357	-697.79285	5.61015	496.37753	719.56750	10.15070	582.22003	1.72986	743.93140	-959.50647	
2909	29.080	-780.69067	6.42402	-641.45978	791.67340	11.00672	-634.88080	-697.81842	5.66974	496.31943	719.60608	10.19537	582.21881	1.74943	743.89178	-959.49854	
2910	29.090	-780.69690	6.45482	-641.46973	791.62866	11.03134	-634.89545	-697.79388	5.64256	496.36063	719.58185	10.17802	582.19873	1.40551	743.96362	-959.49304	
2911	29.100	-780.80200	6.50963	-641.47607	791.67828	10.99966	-634.88635	-697.81390	5.67440	496.34354	719.53308	10.15202	582.16205	1.47207	743.94061	-959.43817	
2912	29.110	-780.72101	6.46627	-641.51801	791.56909	11.04399	-634.94318	-697.80939	5.67318	496.35776	719.55280	10.19334	582.17249	1.49122	743.85901	-959.40887	
2913	29.120	-780.79071	6.50072	-641.43469	791.70007	11.04708	-634.87933	-697.79205	5.68406	496.35428	719.44452	10.13865	582.27643	1.69184	743.90332	-959.37292	
2914	29.130	-780.69501	6.45405	-641.47870	791.65094	11.07620	-634.92157	-697.80542	5.65687	496.35672	719.54443	10.13018	582.19623	1.74279	743.94519	-959.43268	
2915	29.140	-780.74365	6.47219	-641.45978	791.62549	11.05927	-634.92053	-697.82623	5.68150	496.36636	719.59320	10.16619	582.22437	1.76528	744.00708	-959.46844	
2916	29.150	-780.71716	6.50216	-641.48480	791.69659	11.09880	-634.89532	-697.78741	5.62460	496.37830	719.55823	10.13870	582.21118	1.71812	743.99799	-959.49310	
2917	29.160	-780.75073	6.50150	-641.46234	791.61230	11.06905	-634.88263	-697.77344	5.62426	496.37936	719.59143	10.15987	582.20245	1.66723	743.97620	-959.50012	
2918	29.170	-780.74176	6.46245	-641.46912	791.59558	11.04361	-634.91791	-697.76697	5.63654	496.39902	719.53101	10.14568	582.24164	1.68476	743.95880	-959.47241	
2919	29.180	-780.72192	6.41541	-641.42523	791.57739	11.03068	-634.89789	-697.77179	5.62759	496.36847	719.55786	10.15857	582.20245	1.70469	743.95801	-959.44788	
2920	29.190	-780.72339	6.46186	-641.44684	791.57153	11.02298	-634.92072	-697.76337	5.66025	496.38110	719.55200	10.23436	582.26337	1.74123	743.93646	-959.42590	
2921	29.200	-780.76483	6.48907	-641.49615	791.59821	11.02366	-634.91168	-697.65863	5.63605	496.33740	719.55652	10.14682	582.19788	1.75678	743.90393	-959.47089	
2922	29.210	-780.69897	6.35803	-641.48523	791.46368	11.07135	-635.05701	-697.87012	5.72178	496.32755	719.53333	10.15774	582.20642	1.77184	743.90906	-959.44702	
2923	29.220	-780.65814	6.39753	-641.45410	791.40771	11.05382	-635.06390	-697.83643	5.66136	496.37460	719.54993	10.17194	582.19977	1.77918	743.91467	-959.50507	
2924	29.230	-780.66833	6.40891	-641.45166	791.58032	11.07364	-634.92883	-697.87079	5.68390	496.34598	719.49304	10.11982	582.21002	1.75878	743.92999	-959.50757	
2925	29.240	-780.70856	6.46293	-641.48358	791.62268	11.08849	-634.90540	-697.86603	5.69145	496.36722	719.58728	10.16820	582.21576	1.75202	743.94928	-959.54297	
2926	29.250	-780.74500	6.49769	-641.43994	791.64734	11.07919	-634.92798	-697.90930	5.72288	496.32178	719.58142	10.16812	582.24854	1.77614	743.95087	-959.46967	
2927	29.260	-780.72656	6.47614	-641.47498	791.64453	11.07906	-634.90570	-697.81085	5.65816	496.36627	719.56708	10.16778	582.22064	1.78760	743.95618	-959.47748	
2928	29.270	-780.70935	6.44392	-641.45728	791.58307	11.05914	-634.92303	-697.89111	5.66496	496.37552	719.56250	10.17343	582.22705	1.77250	743.91681	-959.47485	
2929	29.280	-780.70850	6.45955	-641.46790	791.60846	11.04473	-634.91193	-697.82928	5.65203	496.38000	719.53143	10.17566	582.20294	1.79110	743.93292	-959.43347	
2930	29.290	-780.72656	6.41970	-641.48798	791.62610	11.00700	-634.93298	-697.80450	5.64603	496.35065	719.58569	10.17942	582.17206	1.75447	743.92261	-959.42859	
2931	29.300	-780.74585	6.48224	-641.50043	791.61908	11.25242	-634.88751	-697.83447	5.65010	496.36810	719.57660	10.24522	582.21149	1.84033	743.91095	-959.36688	
2932	29.310	-780.65045	6.49330	-641.52197	791.65887	11.13953	-634.90326	-697.79950	5.73162	496.35037	719.58679	10.14627	582.18170	1.85399	743.90509	-959.40076	
2933	29.320	-780.74622	6.37311	-641.45514	791.58044	10.79445	-634.90436	-697.81274	5.70084	496.35941	719.55554	10.14058	582.19037	1.77435	743.93756	-959.39734	
2934	29.330	-780.73676	6.31815	-641.43152	791.59241	11.00964	-634.88507	-697.88562	5.65044	496.37897	719.51324	10.16500	582.25952	1.77164	743.93079	-959.42560	
2935	29.340	-780.80817	6.48868	-641.41901	791.60205	11.17949	-634.90509	-697.84357	5.58560	496.37119	719.52515	10.05556	582.21661	1.78653	743.93292	-959.46857	
2936	29.350	-780.72040	6.48310	-641.47076	791.65417	11.20996	-634.87933	-697.77911	5.67356	496.40518	719.54364	10.12678	582.25037	1.75133	743.97394	-959.47559	
2937	29.360	-780.69849	6.44416	-641.44501	791.68250	11.04742	-634.84235	-697.79871	5.65734	496.38885	719.57312	10.18071	582.26001	1.75360	744.00659	-959.48376	
2938	29.370	-780.66351	6.36316	-641.44092	791.68036	11.04173	-634.85468	-697.75842	5.64306	496.40945	719.55353	10.16465	582.22003	1.77181	743.99725	-959.46893	
2939	29.380	-780.75641	6.40762	-641.42926	791.57111	11.18067	-634.92340	-697.79272	5.67166	496.37518	719.55304	10.11986	582.20886	1.73296	743.92651	-959.47217	
2940	29.390	-780.74542	6.36470	-641.44141	791.39502	11.02099	-635.06305	-697.80695	5.64009	496.34848	719.52362	10.17140	582.24878	1.81163	743.87421	-959.36481	
2941	29.400	-780.69635	6.39070	-641.44806	791.44122	10.95938	-635.04840	-697.82111	5.61045	496.35468	719.54700	10.19291	582.22150	1.83846	743.88763	-959.38458	
2942	29.410	-780.67688	6.37612	-641.48431	791.62402	11.03839	-634.90924	-697.81201	5.65178	496.36404	719.54230	10.17648	582.20184	1.86759	743.88470	-959.39264	
2943	29.420	-780.61389	6.34220	-641.48022	791.70593	11.17495	-634.85797	-697.76617	5.69750	496.36115	719.58508	10.22591	582.24390	1.78855	743.93628	-959.43909	
2944	29.430	-780.63684	6.40149	-641.54608	791.68060	11.16827	-634.85388	-697.79993	5.62893	496.35986	719.55035	10.15892	582.20514	1.78584	743.95227	-959.45721	
2945	29.440	-780.58130	6.31661	-641.58624	791.59735	11.01531	-634.92761	-697.81946	5.65095	496.36713	719.54962	10.10460	582.21649	1.70535	743.99127	-959.51062	
2946	29.450	-780.53607	6.30959	-641.63385	791.57770	11.02041	-634.95758	-697.84521	5.65395	496.37756	719.56946	10.15983	582.18359	1.78523	743.95599	-959.43616	
2947	29.460	-780.13770	6.02617	-641.77686	791.60052	11.13485	-634.89252	-697.80200	5.62157	496.36536	719.57361	10.16199	582.20709	1.80727	743.90094	-959.43744	
2948	29.470	-780.37579	6.20414	-641.72693	791.64496	11.12670	-634.83929	-697.82306	5.66833	496.37634	719.54352	10.15348	582.19824	1.79072	743.94531	-959.44763	
2949	29.480	-780.47455	6.30680	-641.65820	791.65790	11.09361	-634.88110	-697.79596	5.70394	496.34351	719.58740	10.17381	582.18970	1.79678	744.01495	-959.50128	
2950	29.490	-780.69226	6.43865	-641.49323	791.60699	11.05590	-634.91809	-697.83856	5.72179	496.34555	719.55713	10.18877	582.18658	1.80253	743.97021	-959.41992	
2951	29.500	-780.66760	6.36266	-641.50098	791.57355	11.01471	-634.93231	-697.82098	5.63206	496.36130	719.52728	10.12280	582.17981	1.83533	743.90613	-959.42493	
2952	29.510	-780.67487	6.29425	-641.44897	791.56860	10.98803	-634.91980	-697.81433	5.61161	496.38675	719.57288	10.19543	582.20331	1.78421	743.93835	-959.38300	
2953	29.520	-780.69531	6.42081	-641.48602	791.68787	11.10719	-634.90338	-697.77496	5.64567	496.34268	719.58282	10.18535	582.22607	1.85635	743.96088	-959.37915	
2954	29.530	-780.59979	6.40980	-641.50690	791.67279	11.13708	-634.85486	-697.75049	5.61180	496.39630	719.57404	10.14705	582.22266	2.15483	743.92279	-959.42664	
2955	29.540	-780.68091	6.42647	-641.45959	791.63458	11.10013	-634.86279	-697.78790	5.67360	496.36761	719.57440	10.14410	582.24707	1.72008	743.95691	-959.52411	
2956	29.550	-780.69489	6.34520	-641.46417	791.55304	11.05270	-634.91595	-697.81934	5.64886	496.38406	719.54907	10.12441	582.19763	1.69530	743.95654	-959.51068	
2957	29.560	-780.73102	6.37855	-641.44916	791.58783	11.06305	-634.91119	-697.82642	5.61276	496.36584	719.53778	10.13982	582.23468	1.72168	743.90076	-959.46979	
2958	29.570	-780.61688	6.34802	-641.51312	791.56598	11.06891	-634.92902	-697.79913	5.59886	496.39355	719.54327	10.15947	582.22998	1.73146	743.89056	-959.45526	
2959	29.580	-780.58875	6.31745	-641.53430	791.67297	11.09903	-634.85474	-697.81506	5.64316	496.36029	719.55914	10.18024	582.22186	1.80768	743.88745	-959.39606	
2960	29.590	-780.60199	6.31898	-641.50830	791.65027	11.09815	-634.88776	-697.75739	5.72402	496.37872	719.58905	10.19588	582.23163	1.79189	743.91803	-959.40680	
2961	29.600	-780.56958	6.31569	-641.50220	791.57825	11.05358	-634.95795	-697.78149	5.67585	496.36075	719.56030	10.18513	582.20929	1.78360	743.87500	-959.39539	
2962	29.610	-780.62457	6.32444	-641.52356	791.59790	10.99312	-634.91071	-697.80609	5.64795	496.36505	719.56860	10.16978	582.20721	1.40590	743.98151	-959.45807	
2963	29.620	-780.55432	6.24156	-641.53326	791.53723	11.01516	-634.92297	-697.89099	5.62409	496.38071	718.69861	9.38680	582.49365	1.72674	743.93701	-959.46375	
2964	29.630	-780.60541	6.29260	-641.50543	791.63385	11.11421	-634.86841	-697.81287	5.60703	496.36423	719.53265	10.16373	582.21490	1.78955	744.00909	-959.49078	
2965	29.640	-780.59912	6.34300	-641.53613	791.60675	11.14806	-634.90100	-697.81512	5.68389	496.37335	719.57257	10.15296	582.22626	1.76123	744.03912	-959.48920	
