PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7009	5	mm	100.00	1	      7009
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

3643	36.420	-828.98230	-51.21105	-650.45880	741.67816	-48.55256	-655.28741	-737.09253	47.88878	480.50549	705.24847	48.85009	490.24380	-41.96876	1212.13892	-1120.68958	
3644	36.430	-828.02844	-50.99084	-650.42938	742.53424	-48.15459	-655.58643	-736.07031	47.50036	480.57666	706.50629	48.43952	490.27481	-40.97002	1212.81531	-1121.67334	
3645	36.440	-826.90399	-50.29385	-650.23749	742.95374	-48.64732	-655.57410	-735.06055	47.08440	480.81360	707.42145	48.29187	490.46146	-39.73684	1213.41980	-1122.50671	
3646	36.450	-826.33795	-49.83906	-650.08984	743.64575	-48.04855	-655.34875	-734.44989	47.02528	480.91257	708.13977	47.83714	490.48035	-38.76584	1214.15491	-1123.78650	
3647	36.460	-825.06427	-49.07497	-649.84607	744.91083	-47.43781	-655.07397	-733.33344	46.66660	480.98624	709.22803	47.51844	490.73346	-37.96011	1214.82495	-1124.55310	
3648	36.470	-824.26019	-48.51077	-650.02222	746.04279	-47.08527	-655.06573	-732.35443	46.29688	481.23865	709.92126	47.11483	490.91394	-36.39157	1215.39502	-1125.52454	
3649	36.480	-823.43109	-48.23751	-649.84790	746.64673	-46.38688	-655.19824	-731.39838	45.77335	481.41321	711.02539	46.71898	491.00415	-35.41877	1215.92993	-1126.49756	
3650	36.490	-822.30145	-47.63579	-649.92505	747.86536	-45.59423	-654.77991	-730.34467	45.46737	481.46014	711.25629	45.78618	490.52985	-34.74414	1217.02710	-1127.24280	
3651	36.500	-821.43640	-47.08603	-649.67535	748.31213	-45.20813	-655.28760	-729.46985	44.94101	481.83014	712.64868	45.73548	491.03384	-33.13787	1218.04626	-1128.30029	
3652	36.510	-820.20605	-46.23685	-649.64844	749.80603	-44.45927	-654.84674	-728.55139	44.46511	482.02466	713.85120	45.54948	491.38431	-32.33731	1218.78174	-1128.54126	
3653	36.520	-819.43817	-45.33892	-649.60614	750.37042	-43.79116	-654.91577	-727.33289	44.12576	482.19968	714.70221	44.87874	491.40848	-31.75036	1219.82349	-1129.10999	
3654	36.530	-818.34595	-44.34743	-649.54291	751.70972	-42.80865	-654.32617	-726.56714	43.71154	482.44019	715.63739	44.39217	491.60602	-30.04111	1221.06165	-1129.44080	
3655	36.540	-817.41394	-43.69174	-649.36914	752.80627	-41.94916	-654.77252	-725.33893	42.89606	482.62286	716.95740	43.80722	491.78439	-29.13543	1222.10095	-1129.26685	
3656	36.550	-816.03595	-43.10918	-649.35803	753.65015	-41.38995	-654.75983	-724.37067	42.48089	482.84192	717.79486	43.23433	491.92978	-28.43250	1223.54077	-1128.86365	
3657	36.560	-815.17035	-42.28289	-649.33820	754.37866	-40.66297	-654.55420	-723.49915	42.04343	483.03708	719.08636	42.87173	492.26199	-27.59147	1224.78796	-1128.29944	
3658	36.570	-814.38788	-41.55954	-648.98346	755.72412	-39.96619	-654.46289	-722.30389	41.32317	483.23029	719.82043	42.07597	492.32855	-25.70950	1225.67761	-1127.09900	
3659	36.580	-813.09583	-40.30564	-648.78406	756.50891	-39.17255	-654.35480	-721.42645	40.89708	483.38684	721.16986	41.67337	492.69580	-25.01323	1227.38367	-1125.36902	
3660	36.590	-811.96393	-39.66578	-648.69409	757.72858	-37.98434	-654.06030	-720.20386	40.03922	483.68338	722.17963	41.04036	492.89133	-23.82687	1228.98938	-1123.44885	
3661	36.600	-810.83588	-38.70496	-648.49652	758.80438	-37.18725	-653.83319	-718.84308	39.35150	483.93417	723.15332	40.36338	493.14087	-23.22957	1230.74084	-1121.01929	
3662	36.610	-809.83612	-37.76369	-648.58649	759.77789	-36.22368	-654.14185	-718.02057	38.87128	484.10464	724.47107	39.77256	493.54077	-21.92221	1232.48267	-1118.31311	
3663	36.620	-808.92261	-36.65375	-648.31732	760.65527	-35.32515	-653.62805	-716.88123	38.31598	484.49707	725.07953	38.83251	493.70773	-20.82923	1234.23132	-1115.31824	
3664	36.630	-807.69281	-35.55935	-648.19800	761.73944	-34.72081	-653.70953	-715.80133	37.43863	484.86719	726.60413	38.22204	494.10583	-19.67572	1236.20337	-1112.01782	
3665	36.640	-806.48730	-34.40509	-647.88312	762.68121	-33.42043	-653.59076	-714.76740	36.85763	485.18033	727.48358	37.37124	494.27847	-18.50832	1238.14063	-1108.69775	
3666	36.650	-805.51385	-33.35418	-647.78760	764.70374	-31.83206	-652.73785	-713.48138	35.99633	485.47537	728.73694	36.61341	494.53067	-17.47731	1240.22229	-1105.37402	
3667	36.660	-804.51385	-32.02072	-647.46521	765.65417	-30.52808	-652.51941	-712.54181	35.31989	485.78601	729.81201	35.68217	494.80389	-16.49548	1242.16223	-1102.11462	
3668	36.670	-803.15448	-30.82821	-647.43878	766.77045	-29.32426	-652.51642	-711.23352	34.24789	485.99829	730.76324	34.96170	495.29611	-15.47871	1244.38611	-1098.07629	
3669	36.680	-801.91412	-29.58494	-647.03821	767.96832	-28.16286	-652.31201	-710.26654	33.38691	486.65564	732.06439	34.13610	495.69443	-13.86005	1246.49988	-1094.38477	
3670	36.690	-801.02917	-28.32382	-646.80713	769.32904	-26.56506	-651.53198	-709.25568	32.43878	486.82196	732.92816	33.07205	495.96533	-13.26934	1248.70105	-1090.79883	
3671	36.700	-799.88080	-27.24840	-646.65582	770.17889	-25.44045	-651.72510	-708.18542	31.91171	487.06436	734.45398	32.34305	496.27713	-11.99511	1250.83423	-1086.29517	
3672	36.710	-798.56708	-25.77085	-646.37964	771.20709	-24.43211	-651.73553	-706.95544	30.94688	487.38712	735.37714	31.45633	496.57022	-10.83244	1252.98853	-1082.44543	
3673	36.720	-797.40570	-24.33474	-646.17596	772.65741	-22.84627	-650.94781	-705.69183	30.22627	487.80908	736.85089	30.69596	496.94592	-10.14463	1255.56885	-1077.93909	
3674	36.730	-796.52032	-23.27037	-645.83478	773.36035	-21.73767	-651.17804	-704.63831	29.34139	488.20374	737.53656	29.41582	497.26425	-8.59369	1257.48499	-1073.77075	
3675	36.740	-795.30377	-21.98171	-645.72980	774.90051	-20.39163	-650.89087	-703.66443	28.37994	488.69293	738.84888	28.60480	497.68173	-7.96654	1259.83545	-1069.09949	
3676	36.750	-794.05463	-20.34146	-645.47736	775.63116	-19.04812	-650.62714	-702.41864	27.45992	488.88150	739.77728	27.71022	498.03751	-6.73060	1261.96716	-1064.57385	
3677	36.760	-792.95099	-19.04041	-645.11078	776.94208	-17.76764	-650.12085	-701.48602	26.90273	489.28571	740.77863	26.77250	498.37363	-5.76633	1264.56702	-1060.15649	
3678	36.770	-791.85535	-17.88305	-644.62213	778.16528	-16.48811	-650.07288	-700.35663	25.95728	489.73489	742.31873	25.84937	498.62991	-4.28998	1266.49695	-1055.51978	
3679	36.780	-790.90063	-16.31223	-644.65948	778.90625	-14.82083	-649.85205	-699.30725	25.30031	489.87210	743.12280	24.64010	498.90878	-3.41848	1269.03320	-1050.74780	
3680	36.790	-789.61011	-15.01478	-644.36517	780.76971	-13.12057	-649.47827	-698.39716	24.26674	490.42664	744.63458	23.78714	499.32999	-2.15777	1271.15295	-1045.60791	
3681	36.800	-788.44995	-13.53365	-644.09253	781.46790	-12.11917	-649.18616	-696.70966	22.85319	490.54886	745.41382	22.67422	499.73404	-1.15909	1273.53723	-1040.93958	
3682	36.810	-787.26471	-11.98670	-643.92529	783.33136	-10.00503	-648.61743	-695.07550	21.48353	491.08417	746.90973	21.89312	500.33115	-0.00335	1275.86523	-1035.93286	
3683	36.820	-786.34741	-10.56621	-643.49695	783.71155	-9.23031	-648.55896	-693.68738	20.12243	492.17123	747.67896	20.75697	500.51282	0.91606	1278.55737	-1030.94751	
3684	36.830	-784.92023	-9.06656	-643.29840	785.03784	-7.35220	-648.35358	-692.70782	19.19294	491.97961	748.97333	19.77389	500.78094	1.97108	1280.80249	-1025.57617	
3685	36.840	-783.83740	-7.71056	-642.86835	786.06079	-6.18142	-648.04980	-691.59021	17.86876	492.68726	750.02179	18.62103	501.18790	2.82315	1283.24609	-1020.38110	
3686	36.850	-782.95831	-6.19023	-642.44550	787.32355	-4.40070	-647.81378	-691.00677	17.44737	492.34955	751.16290	17.51961	501.56393	4.12609	1285.52942	-1014.99231	
3687	36.860	-781.84656	-4.40595	-642.23334	787.98499	-3.04757	-647.35895	-689.83368	16.44764	492.78940	752.50952	16.49475	501.97488	4.84255	1288.03027	-1009.62000	
3688	36.870	-780.45270	-2.96638	-641.91650	789.23792	-1.31537	-647.23096	-688.66754	15.57500	493.17545	753.22845	15.31713	502.33405	5.95728	1290.48499	-1003.66119	
3689	36.880	-779.33423	-1.16764	-641.51135	790.92047	0.24919	-646.45166	-687.52710	14.45024	493.43762	754.66827	14.37206	502.77707	6.64035	1292.95825	-997.91534	
3690	36.890	-778.37549	-0.24291	-641.25891	791.47015	1.61836	-646.55750	-686.70343	13.80274	493.58813	755.20215	13.16147	503.07361	7.85317	1295.23340	-992.09253	
3691	36.900	-777.39581	1.37322	-640.95776	792.53522	2.87745	-646.34015	-685.45154	12.86770	494.01822	756.84949	12.10178	503.59186	9.05812	1297.47437	-986.16846	
3692	36.910	-776.30353	3.15127	-640.66071	793.82819	4.65030	-645.73431	-684.51447	11.70835	494.47711	757.73682	10.91666	503.91208	9.86749	1299.77515	-979.85010	
3693	36.920	-775.14526	4.81177	-640.02637	794.46631	6.32621	-645.26422	-683.57642	10.26446	495.12186	758.69720	9.77353	504.36087	11.21372	1302.44482	-973.55969	
3694	36.930	-774.16699	6.32875	-639.56958	795.70532	7.92882	-644.98260	-682.28033	9.15024	495.55750	759.88336	8.43617	504.73334	11.69032	1304.86011	-967.27948	
3695	36.940	-773.06305	8.01895	-639.24347	796.80164	9.45873	-644.67633	-681.36285	8.26924	495.91229	760.80829	7.27093	505.02927	12.65098	1307.30505	-960.74457	
3696	36.950	-772.33746	9.20571	-638.98096	797.80383	11.06347	-644.17395	-680.48126	7.05518	496.06860	762.03351	6.22146	505.31839	13.27798	1309.77173	-954.72968	
3697	36.960	-771.09583	10.80101	-638.77881	798.62146	13.00025	-643.91986	-679.36261	5.87940	496.40201	762.97345	4.99664	505.70624	14.03222	1312.04553	-950.26843	
3698	36.970	-769.81512	12.45249	-638.35535	799.73169	14.51717	-643.55957	-678.21753	4.95907	496.78055	763.29407	3.39312	505.91949	15.56917	1314.53601	-946.46649	
3699	36.980	-768.59967	13.87122	-637.82330	800.76617	15.87553	-643.26434	-677.27777	4.19326	497.12833	765.00702	3.02824	506.87231	16.58546	1316.65906	-944.20697	
3700	36.990	-767.74268	15.41349	-637.68811	801.68866	17.27402	-643.00574	-676.13483	2.83813	497.57410	765.78857	1.96257	507.32846	17.90331	1318.55615	-943.47534	
3701	37.000	-767.41162	17.08786	-637.25079	802.65259	18.70917	-642.33765	-675.50079	1.88123	497.77820	767.12054	0.85182	507.53912	19.04373	1320.86658	-942.72491	
3702	37.010	-766.43085	18.65639	-636.71875	803.43103	19.97817	-642.05823	-674.32379	0.64343	498.27850	767.87238	-0.40839	507.96432	20.52929	1322.69653	-942.36835	
3703	37.020	-765.18237	20.38059	-636.41553	804.60657	21.57467	-641.65955	-673.41156	-0.40848	498.48038	768.47052	-1.70191	508.27887	21.55368	1324.99280	-941.68787	
3704	37.030	-764.24146	21.85195	-635.96881	805.55353	23.19567	-641.47986	-672.65955	-1.29144	498.98413	770.04089	-2.57866	508.45953	22.45392	1327.71973	-940.37885	
3705	37.040	-763.37085	23.93717	-635.78229	806.58215	25.12816	-640.81409	-671.56622	-2.40240	499.13522	770.83807	-3.66760	508.84381	23.10378	1330.05884	-939.37482	
3706	37.050	-762.69464	25.27958	-635.18927	807.35828	26.74351	-640.32251	-670.78357	-3.27258	499.33810	771.32159	-4.96410	508.76672	23.96453	1332.42871	-937.79779	
3707	37.060	-762.04352	26.35514	-634.48517	808.42401	28.24236	-639.95374	-670.34174	-4.34957	499.61368	772.54974	-6.02142	509.64056	25.38637	1334.61719	-936.03528	
3708	37.070	-761.12445	28.23283	-634.27570	809.25928	29.73970	-639.55292	-669.37500	-5.49529	500.08109	773.23682	-7.24545	509.87936	26.42710	1336.76379	-934.25555	
3709	37.080	-760.04340	29.67612	-633.93909	809.91461	31.08396	-639.24811	-668.21844	-6.60907	500.48123	773.60468	-9.15985	509.63892	27.17632	1338.95740	-932.27051	
3710	37.090	-759.17535	31.41093	-633.60425	810.34753	32.41035	-638.84283	-667.35706	-7.74553	501.03101	774.98969	-9.68435	510.25247	27.50439	1341.47546	-930.25793	
3711	37.100	-758.62457	32.91792	-633.20959	811.47314	34.00356	-638.15564	-666.62286	-8.91589	501.34448	775.85327	-10.75769	510.68546	28.33782	1343.54700	-927.70306	
3712	37.110	-757.79675	34.18431	-632.71014	812.40009	35.77323	-637.76044	-665.99213	-9.80723	501.62143	776.56390	-11.74989	511.09018	29.30912	1345.61621	-924.81067	
3713	37.120	-756.94470	35.39806	-632.09204	813.17731	37.10665	-637.41498	-665.13171	-11.10024	501.91571	777.44128	-12.91388	511.33539	30.22178	1347.51880	-921.75281	
3714	37.130	-756.30023	36.87848	-631.93329	813.81488	38.50524	-637.17725	-664.70050	-11.83033	502.09076	778.19952	-13.63703	511.58859	31.17409	1349.41406	-918.33417	
3715	37.140	-755.69940	38.33884	-631.47400	814.50519	39.65010	-636.95239	-663.85718	-12.67747	501.81201	778.85529	-14.59281	511.83887	32.21560	1351.32190	-915.01514	
3716	37.150	-755.05151	39.99461	-631.29211	815.23529	41.37355	-636.33258	-663.37714	-13.46227	502.26517	779.20612	-15.50618	512.08246	32.39635	1353.47900	-911.26715	
3717	37.160	-754.68530	41.27643	-630.81763	815.61340	42.55643	-635.96753	-662.71509	-14.62763	502.84973	779.81995	-16.57827	512.46893	32.59521	1355.40100	-907.61725	
3718	37.170	-753.86316	42.42461	-630.25989	816.19586	43.93431	-635.55573	-662.23444	-15.52000	502.97177	780.32007	-17.76231	512.86566	33.61451	1357.25708	-903.32703	
3719	37.180	-753.20697	43.95591	-630.18488	816.72247	45.37392	-635.20923	-661.50403	-16.80805	503.53378	780.91638	-18.86539	513.06018	33.82581	1358.97717	-898.76501	
3720	37.190	-752.67328	45.17841	-629.65118	817.30878	46.40456	-634.71014	-660.94421	-17.70093	503.82468	781.69727	-19.74587	513.24072	34.47009	1360.77087	-894.16107	
3721	37.200	-752.15466	46.49270	-629.15454	817.85089	47.66735	-634.41064	-660.33905	-18.73333	504.19968	782.11719	-20.53831	513.48340	34.68103	1362.54456	-889.55371	
3722	37.210	-751.53528	47.71695	-628.63098	818.24347	49.12835	-634.02972	-660.04626	-19.42561	504.41269	782.66266	-21.45982	513.64581	35.07688	1364.17578	-884.50214	
3723	37.220	-751.45422	49.16924	-628.73853	818.53900	50.23823	-633.83459	-659.42664	-20.58083	504.51712	782.82458	-22.67236	513.82013	35.67568	1365.50745	-878.72949	
3724	37.230	-751.36169	50.02109	-628.05743	818.88672	51.35598	-633.37506	-659.21179	-21.30547	505.00217	783.32263	-23.48823	514.15765	35.89014	1366.98267	-873.07635	
3725	37.240	-750.69440	51.27961	-627.90149	818.87573	52.38651	-633.17041	-658.96735	-22.16091	505.08493	783.52069	-24.23479	514.48309	35.96608	1368.46338	-867.28607	
3726	37.250	-750.44513	52.75406	-627.60651	819.35950	53.70637	-632.67810	-658.53027	-23.08713	505.24509	783.79877	-24.97007	514.11884	36.10027	1369.85266	-861.32324	
3727	37.260	-750.38470	53.90749	-627.17743	819.37164	54.68328	-632.52106	-658.48926	-23.63768	505.53641	783.41040	-26.56769	514.89459	35.94617	1371.16614	-856.08929	
3728	37.270	-750.26105	54.72732	-626.64545	819.59845	56.07808	-631.91400	-658.51257	-24.41011	505.70636	783.56177	-27.05358	515.32941	36.17297	1372.51489	-852.46979	
3729	37.280	-749.97681	55.60947	-626.33234	819.80426	57.02256	-631.80457	-658.10950	-25.33907	505.90991	784.32587	-27.89349	515.93524	35.68355	1374.19763	-849.85895	
3730	37.290	-749.92725	56.64931	-626.07983	819.76160	57.90676	-631.41370	-658.17010	-26.04622	506.19666	784.39777	-28.22819	516.12830	35.75233	1375.48352	-848.48138	
3731	37.300	-749.80811	57.92654	-625.75238	819.90936	59.00602	-631.04956	-658.13184	-26.84386	506.48355	784.52979	-29.27350	516.24207	36.76535	1377.04297	-848.14362	
3732	37.310	-749.75232	59.01180	-625.28833	819.99658	59.86190	-630.64899	-658.07928	-27.74604	506.67984	784.52612	-30.31267	516.34009	37.08993	1378.61719	-849.09064	
3733	37.320	-749.91193	59.64161	-624.65765	820.22217	60.51829	-630.09125	-658.19373	-28.30296	506.71613	784.42767	-30.76658	516.52972	36.91440	1380.07617	-849.68317	
3734	37.330	-749.97479	60.52438	-624.41016	820.04010	61.69629	-630.05237	-658.06122	-29.07066	506.97934	784.42157	-31.57026	516.64496	37.10853	1381.67749	-849.42657	
3735	37.340	-749.91754	61.72674	-624.47388	820.11523	62.74689	-629.68756	-657.95105	-29.70329	507.18588	784.71637	-32.63364	517.09167	36.91639	1382.87000	-849.00214	
3736	37.350	-750.07574	62.51555	-623.98407	820.15021	63.63207	-629.34753	-658.24799	-30.14308	507.22095	784.51532	-33.01976	517.23517	36.95013	1384.28101	-848.28577	
3737	37.360	-750.18488	63.33891	-623.81421	819.71295	64.26166	-629.10028	-658.38861	-30.70881	507.35495	784.41333	-33.69683	517.21191	36.77634	1385.25806	-847.08508	
3738	37.370	-750.53778	64.14616	-623.67834	819.38812	64.91019	-628.93854	-659.06909	-30.57382	507.07785	783.99695	-33.83163	517.09979	36.62804	1386.13367	-846.17853	
3739	37.380	-750.94135	64.61800	-623.35803	819.15692	65.56558	-628.59058	-658.69171	-31.65408	507.60553	783.59192	-34.45038	517.25360	36.72174	1386.82239	-844.17999	
3740	37.390	-751.27142	65.29887	-623.38293	818.82458	66.38333	-628.41571	-659.43976	-32.49416	507.70972	783.27240	-34.98915	517.41180	36.15737	1387.57080	-842.49524	
3741	37.400	-751.53906	66.05491	-623.21985	818.51349	66.83176	-628.35388	-659.72632	-32.91985	508.08157	783.02289	-35.33603	517.51263	35.68330	1388.54504	-840.17004	
3742	37.410	-751.76678	66.63738	-622.95947	818.10376	67.26366	-628.17737	-659.95593	-33.29959	508.13135	782.71350	-35.82953	517.98798	34.98176	1389.23389	-837.81647	
3743	37.420	-752.18353	67.28106	-622.33154	817.83093	67.97018	-627.86176	-660.35645	-33.61179	508.22891	782.14423	-36.34175	518.08826	34.32333	1390.04785	-834.79974	
3744	37.430	-752.54407	67.60783	-621.99561	817.52130	68.72933	-627.55591	-660.72491	-34.21495	508.34482	782.08838	-36.71754	518.54358	34.65471	1390.58167	-831.59192	
3745	37.440	-752.94714	68.18561	-621.81372	816.99628	69.27173	-627.53302	-661.13739	-34.25092	507.96823	781.48218	-36.91186	517.87494	34.20342	1391.02588	-828.16431	
3746	37.450	-753.26215	68.88195	-621.79645	816.54193	69.72297	-627.40796	-661.42627	-35.03373	508.39001	781.19189	-37.31894	517.95898	32.99734	1391.38525	-824.43164	
3747	37.460	-753.55438	69.58096	-621.82300	816.02899	70.16836	-627.22729	-661.87506	-35.44089	508.53906	780.72455	-37.85844	517.91833	32.79255	1392.18579	-821.21350	
3748	37.470	-754.08600	69.99489	-621.71747	815.32758	70.98694	-627.34351	-662.27502	-35.69557	508.66476	780.08795	-38.20177	518.12897	32.50392	1392.83191	-818.66504	
3749	37.480	-754.76813	70.46520	-621.69836	814.80048	71.25718	-627.21515	-662.88434	-35.79244	508.70535	779.49078	-38.44297	518.28009	30.92128	1393.40869	-817.20319	
3750	37.490	-755.44519	70.92334	-621.55847	814.38068	71.45684	-626.92078	-663.43958	-36.05090	508.68546	778.95624	-38.66648	518.38696	30.61349	1393.75183	-816.49811	
3751	37.500	-755.69830	71.19325	-621.29980	813.92377	71.60661	-626.87598	-663.94476	-36.36385	508.81165	778.73865	-38.91921	518.49365	30.75483	1393.82141	-816.79028	
3752	37.510	-756.11908	71.13136	-621.02533	813.49774	71.70296	-626.76245	-664.19244	-36.42055	508.76981	778.42090	-39.13454	518.41180	30.84570	1394.46277	-817.98395	
3753	37.520	-756.71246	71.35892	-621.13104	812.83038	71.89957	-626.68323	-665.00946	-36.78474	508.94531	777.89478	-39.64363	518.42822	29.90574	1395.02234	-819.34991	
3754	37.530	-757.26318	71.54445	-621.01117	812.23450	72.23750	-626.56372	-665.62140	-36.81503	508.98337	776.97266	-39.64570	518.30884	29.65165	1395.49316	-821.36572	
3755	37.540	-758.01929	71.78261	-620.97571	811.77252	72.38614	-626.57068	-666.01178	-36.93774	509.02844	776.39404	-39.48452	518.42853	29.20618	1395.67542	-822.23352	
3756	37.550	-758.74951	71.82291	-620.86359	811.24951	72.49392	-626.38336	-666.67975	-37.07617	508.98206	775.85303	-39.64445	518.51984	28.89223	1395.86108	-822.83368	
3757	37.560	-759.28088	71.79321	-620.99835	810.66876	72.51980	-626.33807	-667.24615	-37.13040	509.00723	775.40204	-39.71564	518.50616	28.59441	1396.00586	-823.27588	
3758	37.570	-759.80695	71.95271	-620.97510	810.05487	72.73417	-626.28381	-667.80054	-37.14423	509.03033	774.68835	-39.91406	518.36993	27.14884	1396.41907	-823.27301	
3759	37.580	-760.39435	72.05251	-620.79559	809.42145	72.86050	-626.29150	-668.55249	-37.13867	509.07410	774.23090	-39.86731	518.54779	26.62939	1396.23889	-823.02130	
3760	37.590	-761.03241	72.13942	-620.71210	808.74084	72.90736	-626.34412	-669.23505	-37.24118	509.09149	773.52338	-39.71037	518.58752	26.47731	1396.40820	-822.39600	
3761	37.600	-761.95331	72.24812	-620.67969	808.00708	72.88730	-626.21692	-669.83020	-37.20849	509.12527	772.70947	-39.68155	518.67877	25.54065	1396.42712	-821.58014	
3762	37.610	-762.77832	72.09673	-620.73126	807.15173	72.97443	-626.22449	-670.73621	-37.13125	509.09644	771.86072	-39.82176	518.63428	24.32587	1396.14270	-820.45447	
3763	37.620	-763.32379	72.17910	-620.89734	806.42865	72.80339	-626.26794	-671.55536	-36.84455	509.10211	771.20319	-40.08561	518.71777	23.56453	1395.75012	-819.12268	
3764	37.630	-763.97589	71.92431	-620.84161	805.82050	72.48789	-626.41144	-672.06293	-36.73693	509.12479	770.99219	-40.26154	518.73535	23.38915	1395.30872	-817.14520	
