PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\ArmBodyNoDRS1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5320	5	mm	100.00	1	      5320
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

3164	31.630	47.50042	713.69824	-237.70992	780.14447	9.75382	-632.90314	-719.51349	6.76571	481.05316	698.20300	8.94457	583.36414	3.17760	1307.48499	-965.99921	
3165	31.640	-789.63672	9.40758	-655.98102	780.12054	9.82336	-632.90503	-719.49261	6.74091	481.06433	698.13226	8.95368	583.38513	3.12760	1307.54138	-965.99255	
3166	31.650	-6.11158	1083.23730	-319.19000	780.14569	9.95868	-632.92389	-719.46820	6.74901	481.01840	698.10797	8.96184	583.36212	2.97031	1307.49146	-966.13275	
3167	31.660	-5.56895	1083.46619	-319.73206	780.09930	9.90597	-633.00555	-719.45532	6.80331	480.99078	698.11432	8.96382	583.35388	2.96904	1307.51306	-966.10931	
3168	31.670	-6.16471	1084.46912	-320.90637	780.16156	9.51493	-632.97290	-719.48560	6.80207	481.01984	698.18231	8.93404	583.34216	2.96276	1307.53198	-966.06946	
3169	31.680	37.37825	923.00171	-273.19418	780.39807	9.27079	-632.92596	-719.50574	6.74459	480.96826	698.08960	9.05462	583.37543	3.16391	1307.46301	-966.03937	
3170	31.690	45.90067	717.05194	-241.24522	780.08801	9.57776	-632.91785	-719.52527	6.70127	481.04630	698.09705	8.99001	583.36737	3.31524	1307.37805	-966.02435	
3171	31.700	45.29000	717.31494	-242.60645	780.14404	9.67039	-632.91333	-719.48969	6.65591	481.07089	698.16455	8.89085	583.41644	3.17099	1307.44324	-966.17871	
3172	31.710	45.45119	717.28265	-242.64368	780.18262	9.70348	-632.88531	-719.10675	6.22285	481.14453	698.14929	8.92500	583.41205	2.92707	1307.55298	-966.36078	
3173	31.720	45.75972	717.00629	-243.18996	780.16461	9.66367	-632.89148	-719.42395	6.75576	481.02115	698.19537	8.90688	583.39478	2.89743	1307.67383	-966.32013	
3174	31.730	45.33339	716.76599	-243.83508	780.13635	9.78034	-632.93781	-719.45758	6.76704	481.02216	698.16364	8.94125	583.37781	3.02374	1307.60901	-966.28088	
3175	31.740	43.59028	716.49689	-244.49500	780.04553	9.68294	-632.93182	-719.17310	6.23184	481.10849	698.06934	9.03282	583.35083	3.15617	1307.43567	-966.07367	
3176	31.750	44.34914	716.19214	-244.72102	780.04254	9.43859	-632.90607	-719.23401	6.22646	481.12381	698.12335	8.92133	583.35468	3.13860	1307.32507	-966.00348	
3177	31.760	44.13981	716.00861	-244.92291	780.14868	9.49871	-632.88226	-719.19897	6.36686	481.12646	698.13013	8.91906	583.33899	3.27086	1307.34619	-965.90991	
3178	31.770	44.33992	715.74738	-245.00696	780.14514	9.68471	-632.95917	-719.43658	6.80652	481.02704	698.13824	8.96327	583.37866	3.08133	1307.51477	-965.99384	
3179	31.780	-7.67066	1085.10706	-324.04083	780.11572	9.80224	-632.98291	-719.40552	6.80486	480.97589	698.14014	9.05021	583.36969	3.09262	1307.55908	-966.05188	
3180	31.790	-8.67535	1084.62354	-323.88986	780.12128	9.65839	-632.89410	-719.48120	6.72809	480.97241	698.09222	8.98442	583.31934	3.01235	1307.52515	-966.06812	
3181	31.800	-9.98465	1084.61902	-324.14908	780.03229	9.53340	-632.89240	-719.24274	6.25904	481.10764	698.06433	8.93111	583.35559	3.05116	1307.42322	-966.04248	
3182	31.810	-9.78984	1084.65112	-324.13779	780.09998	9.57454	-632.89124	-719.24036	6.30086	481.14755	698.15680	8.91716	583.39124	3.20160	1307.36707	-966.06201	
3183	31.820	-8.89205	1084.82825	-324.06027	780.12292	9.71018	-632.89435	-719.46057	6.73040	481.10687	698.17712	8.88453	583.37592	3.08285	1307.52563	-966.15277	
3184	31.830	-8.23155	1084.87561	-323.83588	780.14648	9.76746	-632.86267	-719.40485	6.74857	481.04913	698.14056	9.00141	583.37988	3.04646	1307.61926	-966.21021	
3185	31.840	-8.26954	1084.90674	-323.85672	780.16162	9.68404	-632.90320	-719.46161	6.74459	480.93256	698.12122	8.96623	583.31763	3.01510	1307.57861	-966.21985	
3186	31.850	-7.85311	1085.02039	-323.94565	780.00549	9.62263	-632.95575	-719.23846	6.27227	481.05133	698.09680	8.95709	583.31458	3.06641	1307.47400	-966.12726	
3187	31.860	-8.66181	1085.10132	-323.99957	780.11432	9.51402	-632.90765	-719.27112	6.26699	481.14426	698.12634	8.90702	583.32104	3.07900	1307.40259	-966.08789	
3188	31.870	43.50546	715.33704	-246.75125	780.23883	9.51546	-632.80341	-719.14862	6.20354	481.23102	698.15881	8.93391	583.36798	3.20475	1307.38831	-966.03204	
3189	31.880	44.21703	715.45441	-246.66920	780.14362	9.67622	-632.88666	-719.06226	6.26798	481.20627	698.19189	8.93952	583.38910	3.09376	1307.50964	-966.11121	
3190	31.890	43.91960	715.44312	-246.66499	780.12732	9.72716	-632.93030	-719.10291	6.33364	481.05234	698.12457	8.97093	583.32642	3.04363	1307.61060	-966.17474	
3191	31.900	43.41753	715.22821	-246.70685	780.05450	9.72172	-632.95789	-719.48108	6.76354	480.98428	698.12463	8.91301	583.33282	3.01581	1307.56592	-966.10016	
3192	31.910	42.72240	714.95087	-246.67984	780.04218	9.59139	-632.94623	-719.56116	6.69864	481.02011	698.13062	8.89868	583.35059	2.97892	1307.50427	-966.02258	
3193	31.920	42.57956	715.03949	-246.71034	780.12280	9.58354	-632.84125	-719.51556	6.62507	481.07578	698.17535	8.91404	583.38562	3.18186	1307.45300	-965.96027	
3194	31.930	42.59511	715.01251	-246.68858	780.19458	9.65769	-632.83014	-719.43250	6.68266	481.09735	698.14850	8.99261	583.41748	3.15088	1307.44434	-965.92621	
3195	31.940	43.10363	715.04669	-246.84048	780.18774	9.67059	-632.90320	-719.09412	6.28132	481.15454	698.17267	8.97032	583.36884	3.12800	1307.52612	-965.99481	
3196	31.950	43.12750	714.91949	-246.82707	780.06488	9.69623	-632.99792	-719.43866	6.77486	481.00278	698.09991	8.95840	583.34259	3.07412	1307.55676	-966.04962	
3197	31.960	42.69894	714.79742	-246.96802	780.06982	9.64079	-632.99866	-719.52100	6.72360	480.99185	698.15198	8.97254	583.30402	3.00361	1307.48999	-966.10260	
3198	31.970	42.65638	714.72345	-247.11124	780.08484	9.56170	-632.94336	-719.24036	6.25702	481.09409	698.08923	8.95010	583.32440	3.04321	1307.47412	-966.02264	
3199	31.980	43.02865	714.53241	-247.07423	780.14319	9.59348	-632.81677	-719.48840	6.71034	481.09039	698.14905	9.00103	583.38763	3.10978	1307.46240	-966.05823	
3200	31.990	-789.61841	9.49454	-655.95776	780.18787	9.70028	-632.84485	-719.44745	6.72608	481.06931	698.11255	8.95447	583.37744	3.02416	1307.52649	-966.15851	
3201	32.000	42.57374	714.66412	-247.53354	780.14124	9.70558	-632.92413	-719.12292	6.32565	481.09717	698.14185	8.91684	583.36041	3.09516	1307.58643	-966.20642	
3202	32.010	42.04701	715.05688	-248.15695	780.13275	9.67502	-632.98193	-719.11938	6.23237	481.06607	698.12219	8.93669	583.33081	2.99194	1307.50208	-966.24109	
3203	32.020	-789.61835	9.47300	-656.01428	780.09888	9.57732	-632.90833	-719.50543	6.67516	481.00522	698.10742	8.95900	583.34088	3.04345	1307.49634	-966.13489	
3204	32.030	42.11310	715.25079	-248.46446	780.09003	9.61024	-632.86707	-719.16681	6.23000	481.20026	698.14478	8.98274	583.34796	3.12145	1307.48120	-966.11243	
3205	32.040	-789.58264	9.55080	-655.99005	780.08649	9.70725	-633.00287	-719.51520	6.74035	481.02081	698.11469	8.99506	583.38129	3.14446	1307.45654	-966.04626	
3206	32.050	-789.56897	9.57890	-656.00739	780.06879	9.93465	-632.99493	-719.49066	6.81557	480.94681	698.08911	8.96132	583.32227	3.08009	1307.41492	-966.07574	
3207	32.060	-789.62085	9.50692	-656.01343	780.07471	9.76171	-632.97791	-719.47119	6.79361	480.98721	698.08990	9.01158	583.32355	3.07619	1307.48267	-966.06873	
3208	32.070	-789.64978	9.30211	-656.06537	780.22162	9.60600	-632.94128	-719.44965	6.75208	481.01492	698.20148	8.92098	583.30219	3.07909	1307.52771	-966.08228	
3209	32.080	-789.76770	9.26453	-655.95740	780.21625	9.56631	-632.82336	-719.46588	6.67689	481.06610	698.11914	8.96641	583.36945	3.18724	1307.43591	-965.97748	
3210	32.090	-375.95456	362.56815	-454.10068	780.16974	9.70614	-632.89917	-719.49951	6.67427	481.07462	698.15814	8.96347	583.35876	3.28248	1307.39685	-965.97589	
3211	32.100	42.11194	718.74182	-250.56641	780.18024	9.89637	-632.94342	-719.49524	6.75641	481.03983	698.18756	8.81344	583.36664	3.13449	1307.51160	-966.12567	
3212	32.110	43.32051	718.43909	-250.58722	780.12201	9.83737	-632.96021	-719.44226	6.79398	481.02606	698.16956	8.92427	583.35339	2.98171	1307.62524	-966.21136	
3213	32.120	42.70592	717.96643	-250.80377	780.22827	9.84125	-632.91254	-719.40759	6.81750	481.04248	698.13904	8.92285	583.35199	2.85151	1307.68054	-966.19543	
3214	32.130	42.71457	717.35223	-250.92638	780.13098	9.83438	-632.95856	-719.14612	6.35047	481.14526	698.16742	8.96045	583.34680	3.00959	1307.54626	-966.08667	
3215	32.140	42.10640	717.28583	-251.28632	780.09204	9.73891	-632.91534	-719.50336	6.71057	481.01804	698.11005	9.01291	583.32263	3.26511	1307.38135	-965.93488	
3216	32.150	42.48840	716.98395	-251.13831	780.11835	9.62218	-632.91937	-719.51862	6.72018	481.03098	698.12561	8.96108	583.33386	3.28007	1307.29468	-965.93231	
3217	32.160	-789.66144	9.37159	-656.02100	780.09979	9.71370	-632.98328	-719.48590	6.81816	481.05341	698.14886	8.92537	583.37482	3.21490	1307.38269	-965.95203	
3218	32.170	40.41619	716.54547	-252.41951	780.17218	9.87807	-632.92676	-719.45258	6.89673	480.99420	698.12915	8.97008	583.32922	3.09544	1307.54211	-966.13733	
3219	32.180	41.21293	716.05792	-252.39510	780.23230	10.01833	-632.95386	-719.10168	6.37607	481.08029	698.11975	8.99270	583.33478	3.05242	1307.61719	-966.15991	
3220	32.190	-789.66187	9.38715	-656.01019	780.07697	9.83644	-632.96600	-719.56213	6.76913	480.73117	698.16870	8.94587	583.33301	3.02867	1307.53992	-966.12970	
3221	32.200	41.98175	715.36859	-252.71031	780.06287	9.73619	-632.91840	-719.68604	6.85587	480.75586	698.09790	8.91911	583.34198	3.11885	1307.49365	-966.11871	
3222	32.210	-10.43996	1084.17334	-330.27484	780.07257	9.73561	-632.90460	-719.48499	6.73261	480.81845	698.14374	8.85991	583.39990	3.19380	1307.46387	-966.07300	
3223	32.220	-10.33999	1084.68433	-331.04327	780.21790	9.85370	-632.85144	-719.54730	6.93696	480.84363	698.18555	8.90218	583.40314	3.15411	1307.53845	-966.06830	
3224	32.230	42.10476	715.02917	-252.78413	780.20831	9.85596	-632.88409	-719.29340	6.78550	480.79343	698.19556	9.02175	583.36731	3.14856	1307.61292	-966.13696	
3225	32.240	41.24619	714.83606	-252.90495	780.10052	9.77774	-633.01666	-719.53827	6.88461	480.75601	698.12225	8.97806	583.33069	3.04113	1307.57361	-966.07037	
3226	32.250	39.85322	714.49902	-253.30336	780.01984	9.69266	-633.03058	-719.48413	6.68477	480.71899	698.14441	8.92497	583.31616	3.04020	1307.43481	-966.01538	
3227	32.260	40.24926	714.33704	-253.30914	780.07623	9.66409	-632.92151	-719.44604	6.59670	480.77802	698.14630	8.91969	583.36517	3.19623	1307.41248	-965.94208	
3228	32.270	40.74982	714.08582	-253.26758	780.11987	9.74981	-632.91193	-719.48871	6.75937	481.07190	698.14288	8.91679	583.39752	3.18601	1307.43164	-965.92236	
3229	32.280	40.50781	713.92847	-253.81339	780.16956	9.84465	-632.92358	-719.41559	6.82061	481.04785	698.14026	8.96700	583.35083	3.26228	1307.54077	-966.02893	
3230	32.290	39.94957	713.93860	-254.32094	780.12958	9.88089	-632.96503	-719.11279	6.37876	481.08133	698.12213	8.95373	583.34955	3.05162	1307.63757	-966.08319	
3231	32.300	40.08526	714.05939	-254.69090	780.07568	9.79089	-633.02936	-719.50433	6.71972	480.99619	698.15643	8.92764	583.32587	2.91390	1307.58276	-966.13843	
3232	32.310	38.16933	713.74573	-255.03708	780.09003	9.74979	-632.92169	-719.22565	6.29932	481.14203	698.16064	8.88854	583.34955	3.10992	1307.43994	-966.05414	
3233	32.320	38.28056	713.58093	-255.13045	780.12006	9.71204	-632.90106	-719.50739	6.70373	481.06848	698.17786	8.90600	583.38037	3.16751	1307.44861	-966.01471	
3234	32.330	39.36384	713.38867	-255.19612	780.15839	9.78176	-632.93512	-719.45892	6.79556	481.05084	698.14606	8.94880	583.40051	3.18473	1307.47620	-965.97845	
3235	32.340	39.64313	713.32880	-255.40807	780.14636	9.84201	-633.02209	-719.43195	6.85619	481.06372	698.12622	8.98699	583.34149	2.99756	1307.51404	-966.07916	
3236	32.350	38.90960	713.44623	-255.82999	780.08844	9.83518	-632.99872	-719.46088	6.86144	481.00241	698.10809	8.93391	583.33118	2.99196	1307.55359	-966.10590	
3237	32.360	38.55937	713.44653	-256.20197	780.05737	9.74592	-633.01355	-719.51221	6.77837	480.98196	698.14520	8.91725	583.35229	3.02293	1307.48450	-966.11194	
3238	32.370	37.36775	713.65308	-257.23602	780.01746	9.70937	-632.98071	-719.53436	6.73269	481.01450	698.16022	8.93606	583.35583	3.05387	1307.45618	-966.09363	
3239	32.380	37.62268	713.59381	-257.28720	780.12231	9.76387	-632.95276	-719.13208	6.27296	481.20715	698.14453	8.95981	583.39160	3.16774	1307.49243	-966.05072	
3240	32.390	38.96378	713.11481	-257.38214	780.17151	9.83510	-632.90814	-719.13409	6.35844	481.14789	698.18542	8.96583	583.37671	3.15889	1307.59839	-966.16223	
3241	32.400	38.02550	713.28754	-257.95181	780.10101	9.83719	-632.98175	-719.42963	6.81805	481.02585	698.12366	8.93094	583.40485	3.07763	1307.56421	-966.15100	
3242	32.410	37.55235	713.53259	-258.92145	780.15198	9.79559	-632.93555	-719.44739	6.69581	481.05438	698.13708	8.91387	583.37817	3.05464	1307.54041	-966.09613	
3243	32.420	37.90954	713.62054	-259.18222	780.12122	9.73153	-632.90356	-719.49469	6.71991	481.03955	698.14740	8.91477	583.33649	3.21119	1307.45020	-966.00574	
3244	32.430	38.34605	713.11932	-259.62708	780.10242	9.69326	-632.89154	-719.16315	6.21763	481.22720	698.13501	8.96320	583.36774	3.08836	1307.45984	-965.96210	
3245	32.440	37.70218	713.66754	-260.83051	780.10583	9.80439	-632.93073	-719.47760	6.75907	481.04373	698.11975	9.00025	583.39136	3.22962	1307.45264	-965.92712	
3246	32.450	36.95275	714.37671	-261.28357	780.11646	9.93939	-632.97656	-719.16956	6.39689	481.06189	698.14398	8.96923	583.32990	3.03904	1307.45496	-966.01563	
3247	32.460	37.80403	715.72388	-262.03580	780.13831	9.80552	-632.96552	-719.45697	6.84850	480.98172	698.15967	8.97344	583.31378	3.05856	1307.52722	-966.05133	
3248	32.470	141.55734	671.36432	-388.34720	780.28278	9.35098	-632.92340	-719.15009	6.28856	481.12006	698.16571	8.99829	583.33020	2.97859	1307.47437	-966.04285	
3249	32.480	36.08281	717.01141	-262.94846	780.19958	9.44713	-632.77911	-719.52368	6.69140	481.03433	698.10681	9.06200	583.35730	3.23411	1307.40076	-966.01276	
3250	32.490	36.13052	717.50201	-264.51303	780.07336	9.67808	-632.93030	-719.20526	6.27061	481.13715	698.16412	8.95313	583.33588	3.29223	1307.42688	-966.15149	
3251	32.500	141.87016	671.94763	-390.24777	780.06671	9.68743	-632.93176	-719.49054	6.99404	481.82419	698.12115	8.89542	583.40253	3.19810	1307.53125	-966.30103	
3252	32.510	36.30107	717.23315	-265.02570	780.06647	9.69603	-632.97357	-719.44623	6.98297	481.70477	698.18835	8.94351	583.34674	2.88149	1307.68176	-966.40912	
3253	32.520	36.90669	716.83466	-265.82709	780.14319	9.69029	-632.94293	-719.44629	6.99603	481.67432	698.15820	8.88652	583.37036	2.79420	1307.66150	-966.39246	
3254	32.530	140.78593	671.62103	-392.15967	780.13043	9.83307	-632.90643	-719.44501	6.94467	481.75363	698.13177	9.00735	583.34375	3.07793	1307.54443	-966.25574	
3255	32.540	36.64796	716.67206	-266.68915	780.04712	9.53137	-632.91376	-719.55701	6.85816	481.75089	698.04376	9.01812	583.32672	3.13330	1307.40405	-966.03699	
3256	32.550	140.14673	670.82947	-393.07794	780.06677	9.38616	-632.81891	-719.42157	6.71794	482.00388	698.10175	8.94501	583.35669	3.20494	1307.31445	-965.99603	
3257	32.560	139.72456	671.05573	-393.71735	780.10492	9.54543	-632.95648	-719.45496	7.02608	481.83752	698.13086	8.94681	583.33838	3.14128	1307.43115	-965.99408	
3258	32.570	35.45302	716.03357	-267.82471	780.11084	9.76068	-632.96082	-719.39630	7.01760	481.83661	698.15143	8.99304	583.36450	3.02391	1307.49841	-966.05756	
3259	32.580	35.76895	715.77228	-268.47690	780.11884	9.76968	-632.97839	-719.43353	7.00791	481.71048	698.09753	9.02916	583.35455	3.09973	1307.57104	-966.00128	
3260	32.590	-789.60815	9.43838	-656.14484	780.11133	9.59833	-632.91309	-719.46442	6.91821	481.78485	698.13562	8.96323	583.31995	2.97768	1307.50183	-966.01636	
3261	32.600	-789.62628	9.37991	-656.03662	780.07849	9.55642	-632.85797	-719.51508	6.88277	481.81030	698.12012	8.95793	583.38940	3.06434	1307.41272	-965.97144	
3262	32.610	-789.52386	9.52303	-656.03784	780.13757	9.65062	-632.86554	-719.35791	6.70131	481.94403	698.19080	8.89632	583.39502	3.16720	1307.47400	-966.04791	
3263	32.620	-789.64551	9.60897	-655.87457	780.13971	9.74428	-632.91492	-719.26813	6.73514	481.78519	698.14130	8.95396	583.41895	3.20933	1307.56799	-966.10004	
3264	32.630	-789.50708	9.54021	-656.09552	780.08044	9.69905	-632.92767	-719.41376	6.97884	481.57034	698.14587	8.99541	583.35663	2.99980	1307.57483	-966.24280	
3265	32.640	-789.71069	9.43028	-656.01526	780.09320	9.67242	-632.95032	-719.49860	6.97644	481.51047	698.09955	8.97598	583.31079	3.01195	1307.54504	-966.14569	
3266	32.650	-789.73706	9.42188	-655.97412	780.12012	9.59241	-632.91980	-719.46704	6.72465	481.66489	698.12305	8.94165	583.29718	3.05809	1307.42822	-966.09137	
3267	32.660	36.32093	715.27899	-268.90424	780.12469	9.51521	-632.82092	-719.56299	6.91676	481.53006	698.14130	8.94948	583.36804	3.12418	1307.41931	-966.03796	
3268	32.670	36.56277	715.12006	-269.07452	780.08582	9.57724	-632.89020	-719.49860	6.94681	481.52023	698.14624	8.96535	583.37714	3.06016	1307.48352	-966.11597	
3269	32.680	36.59074	715.22839	-269.40256	780.12836	9.70626	-632.91022	-719.45251	7.00181	481.47885	698.16754	9.00488	583.38983	3.08837	1307.57556	-966.20923	
3270	32.690	36.71786	715.06403	-269.63220	780.10028	9.76315	-632.97296	-719.45892	7.00488	481.47888	698.12177	8.99490	583.33301	3.10968	1307.61597	-966.25525	
3271	32.700	37.00134	714.90546	-269.55579	780.07672	9.65438	-632.91962	-719.43506	6.79866	481.55325	698.11810	8.90093	583.34814	3.00094	1307.58472	-966.12677	
3272	32.710	37.23579	714.87946	-269.58459	780.09326	9.55819	-632.86151	-719.44635	6.71358	481.63324	698.15143	8.90629	583.35443	3.06382	1307.51489	-966.10248	
3273	32.720	37.18669	714.81244	-269.49545	780.08569	9.59192	-632.86786	-719.55847	6.92762	481.51773	698.14185	8.93256	583.40515	3.19238	1307.46790	-965.97961	
3274	32.730	37.05777	715.03723	-269.87637	780.19281	9.66433	-632.81531	-719.35950	6.77549	481.63113	698.15070	8.98473	583.39178	3.15459	1307.44690	-965.99188	
3275	32.740	36.83533	714.86658	-270.30582	780.11835	9.69812	-632.92773	-719.47321	7.07996	481.49197	698.10663	9.00053	583.37866	3.07806	1307.52063	-966.03180	
3276	32.750	-372.02359	364.66708	-463.00806	780.10028	9.65542	-633.00067	-719.48364	7.01048	481.52136	698.12103	8.97608	583.32214	3.00876	1307.48816	-966.04742	
3277	32.760	-789.61340	9.45044	-656.06335	780.02899	9.60470	-632.97882	-719.38708	6.71701	481.64160	698.12994	8.96730	583.37384	3.07466	1307.45813	-966.03632	
3278	32.770	-789.72290	9.53734	-655.87415	780.03082	9.55196	-632.89362	-719.53271	6.89621	481.63821	698.12805	8.93300	583.37872	3.12279	1307.45117	-966.04089	
3279	32.780	-789.57764	9.54732	-656.00397	780.12274	9.59883	-632.84332	-719.50586	6.92418	481.65356	698.12524	8.98615	583.39862	3.09023	1307.45471	-966.08435	
3280	32.790	-789.59662	9.49438	-655.98169	780.15186	9.70584	-632.92450	-719.31311	6.70835	481.78976	698.10443	8.96550	583.39105	3.08245	1307.54968	-966.28522	
3281	32.800	113.63012	588.44385	-523.36816	780.15924	9.71544	-632.96606	-719.30658	6.76072	481.73337	698.10718	8.95811	583.35748	3.05258	1307.61780	-966.32300	
3282	32.810	38.79509	714.31396	-270.75290	780.09662	9.65799	-632.94409	-719.46338	6.92266	481.67023	698.12854	8.93353	583.37378	2.96146	1307.57214	-966.26868	
3283	32.820	39.13272	714.22510	-270.80997	780.19336	9.62767	-632.84308	-719.46527	6.89415	481.74506	698.11810	8.98662	583.37579	3.01936	1307.48706	-966.15295	
3284	32.830	39.62729	714.14221	-270.94141	780.07123	9.62939	-632.94165	-719.33929	6.69057	481.86295	698.11957	8.98919	583.36578	3.11221	1307.45654	-966.12531	
3285	32.840	39.18438	714.50372	-271.11353	780.11285	9.77639	-632.93640	-719.44879	6.94224	481.62137	698.12646	9.00238	583.34631	3.06025	1307.43884	-966.09424	
3286	32.850	-373.77847	362.25055	-464.68552	780.08624	9.92404	-633.00586	-719.49847	7.08257	481.44574	698.09424	8.98952	583.32513	3.17198	1307.42126	-966.04901	
3287	32.860	-789.53290	9.47169	-656.07544	780.08435	9.79705	-633.03143	-719.46643	7.04860	481.47098	698.06946	9.04796	583.31390	3.02556	1307.45898	-966.05475	
3288	32.870	-789.65802	9.32061	-655.96436	780.15558	9.63066	-632.99530	-719.42041	7.01322	481.82086	698.15845	8.97882	583.28394	3.14732	1307.43774	-966.02759	
3289	32.880	-789.67297	9.22637	-656.00421	780.13928	9.61915	-632.91309	-719.49304	6.73541	481.03870	698.13947	9.04496	583.35345	3.28696	1307.36951	-965.98438	
3290	32.890	-789.69958	9.29622	-656.00897	780.13751	9.70748	-632.90918	-719.18054	6.18737	481.15631	698.12952	8.97482	583.34442	3.11939	1307.34863	-966.09290	
3291	32.900	-789.31598	9.71810	-655.83057	780.05481	9.78324	-633.04779	-719.17755	6.30178	481.10623	698.21552	8.84789	583.34229	3.24184	1307.46729	-966.17572	
3292	32.910	-789.64264	9.48166	-656.00500	780.18176	9.85879	-632.94037	-719.43951	6.82757	481.00940	698.14752	8.94347	583.36475	3.03532	1307.63538	-966.28418	
