PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-814.61908	128.48927	-611.85181	755.83508	125.86794	-588.78174	-745.82764	-73.85583	504.13541	668.64264	-92.26273	608.24884	-21.39187	1462.11621	-684.36896	
151	1.500	-814.63568	128.45689	-611.88269	755.91541	125.80318	-588.82727	-745.79639	-73.80435	504.10092	668.74524	-92.26562	608.20770	-21.36326	1462.13318	-684.30756	
152	1.510	-814.57349	128.39479	-611.92426	755.96454	125.65908	-588.85114	-745.80646	-73.79221	504.05026	668.69922	-92.24372	608.22162	-21.39518	1462.15735	-684.28137	
153	1.520	-814.59344	128.38387	-611.95819	755.87201	125.42677	-588.99323	-745.81976	-73.79060	504.04572	668.64264	-92.19070	608.27283	-21.39231	1462.07434	-684.27386	
154	1.530	-814.61066	128.39279	-611.94922	755.83173	125.60789	-588.89606	-745.83496	-73.77000	504.07892	668.69098	-92.20403	608.28027	-21.26932	1462.04102	-684.34515	
155	1.540	-814.60669	128.46071	-611.87769	755.80353	125.58471	-588.90424	-745.83698	-73.86079	504.09439	668.69446	-92.26219	608.23651	-21.35428	1462.05151	-684.56287	
156	1.550	-814.61157	128.51633	-611.88013	755.91608	125.63197	-588.85968	-745.80688	-73.83201	504.08798	668.64703	-92.26997	608.24634	-21.42222	1462.16455	-684.71155	
157	1.560	-814.63214	128.44943	-611.90222	755.96558	125.63677	-588.85968	-745.78876	-73.80688	504.10757	668.68927	-92.25376	608.25073	-21.45261	1462.22095	-684.80835	
158	1.570	-814.64520	128.50940	-611.88446	755.94635	125.76397	-588.84344	-745.80029	-73.88292	504.00946	668.65710	-92.27377	608.21631	-21.43015	1462.25378	-684.77576	
159	1.580	-814.65204	128.49263	-611.90430	755.89282	125.71382	-588.83923	-745.88330	-73.85857	503.96893	668.69360	-92.22392	608.29303	-21.44599	1462.24487	-684.58502	
160	1.590	-814.61353	128.51233	-611.84589	755.80194	125.54726	-588.85681	-745.85559	-73.92628	504.13229	668.67108	-92.22903	608.32922	-21.44595	1462.18652	-684.43665	
161	1.600	-814.63763	128.57556	-611.82904	755.88348	125.68393	-588.84705	-745.72205	-73.98129	504.20102	668.67499	-92.22072	608.31934	-21.34883	1462.08228	-684.25812	
162	1.610	-814.62415	128.48984	-611.91357	755.95618	125.71384	-588.84308	-745.66290	-74.01681	504.25858	668.65228	-92.25560	608.25726	-21.33867	1462.11047	-684.18774	
163	1.620	-814.62073	128.48932	-611.91443	755.95508	125.69422	-588.88483	-745.66809	-74.05555	504.23572	668.63342	-92.22519	608.19672	-21.40338	1462.12427	-684.21783	
164	1.630	-814.61383	128.43860	-611.92432	755.92993	125.55225	-588.90875	-745.68561	-74.08186	504.23672	668.60645	-92.24325	608.22247	-21.36604	1462.09192	-684.19678	
165	1.640	-814.59924	128.46400	-611.85510	755.85248	125.55582	-588.83496	-745.68164	-74.09172	504.28009	668.64764	-92.24789	608.26984	-21.31735	1462.02527	-684.18665	
166	1.650	-814.51923	128.38756	-611.83038	755.86896	125.57032	-588.83838	-745.66620	-74.14422	504.28540	668.69891	-92.21509	608.34576	-21.31308	1462.05591	-684.23083	
167	1.660	-814.57587	128.43077	-611.81079	755.92511	125.65894	-588.82813	-745.64569	-74.12417	504.25400	668.69299	-92.27063	608.30463	-21.48905	1462.17517	-684.37665	
168	1.670	-814.61926	128.44034	-611.88409	755.95471	125.69195	-588.82977	-745.65961	-74.12821	504.23349	668.62408	-92.29803	608.23242	-21.48078	1462.23889	-684.38855	
169	1.680	-814.61188	128.45007	-611.89240	755.94971	125.68002	-588.78790	-745.66229	-74.09262	504.24646	668.60706	-92.27917	608.20911	-21.50455	1462.24292	-684.38324	
170	1.690	-814.66974	128.48087	-611.86792	755.87317	125.65752	-588.83466	-745.72351	-74.16026	504.26050	668.58600	-92.28654	608.25720	-21.44288	1462.18018	-684.28436	
171	1.700	-814.60876	128.43898	-611.81073	755.84393	125.60864	-588.81989	-745.70227	-74.12756	504.30072	668.74121	-92.23743	608.31049	-21.33191	1462.11133	-684.15863	
172	1.710	-814.59534	128.39883	-611.85834	755.87134	125.61967	-588.87177	-745.66846	-74.12238	504.24710	668.71576	-92.23103	608.34766	-21.34506	1462.10535	-684.11371	
173	1.720	-814.62439	128.42145	-611.88757	755.99646	125.66568	-588.81305	-745.65747	-74.09646	504.23547	668.68365	-92.21700	608.26447	-21.33486	1462.11719	-684.16669	
174	1.730	-814.59845	128.41554	-611.91107	755.95807	125.68846	-588.83453	-745.65924	-74.04509	504.22827	668.66217	-92.24373	608.21826	-21.37820	1462.13940	-684.23688	
175	1.740	-814.61462	128.42924	-611.89490	755.91559	125.63496	-588.86584	-745.68396	-74.06734	504.26581	668.61023	-92.28697	608.19067	-21.48018	1462.17908	-684.40881	
176	1.750	-814.64905	128.48697	-611.84814	755.82172	125.57684	-588.89490	-745.70325	-74.12437	504.25372	668.63544	-92.25478	608.29553	-21.45664	1462.16321	-684.55389	
177	1.760	-814.57678	128.40472	-611.81854	755.86194	125.57224	-588.87445	-745.70789	-74.13221	504.26181	668.68555	-92.24654	608.28961	-21.25642	1462.13562	-684.71594	
178	1.770	-814.62238	128.46140	-611.87433	755.88202	125.66106	-588.83820	-745.67535	-74.08171	504.26215	668.70496	-92.23098	608.30212	-21.33459	1462.19727	-684.72174	
179	1.780	-814.62726	128.45299	-611.89630	755.96985	125.71349	-588.80695	-745.67676	-74.12482	504.22055	668.65326	-92.26435	608.23065	-21.40282	1462.29138	-684.74707	
180	1.790	-814.61938	128.47026	-611.85828	755.91553	125.71371	-588.83099	-745.65564	-74.09200	504.23672	668.61005	-92.25549	608.24792	-21.52699	1462.27563	-684.60681	
181	1.800	-814.60767	128.46664	-611.86005	755.88141	125.65883	-588.82996	-745.63733	-74.17360	504.37961	668.66187	-92.26965	608.24634	-21.43759	1462.17969	-684.32257	
182	1.810	-814.58093	128.42566	-611.86829	755.83881	125.58698	-588.88391	-745.82635	-73.91006	504.13647	668.71118	-92.24124	608.29437	-21.33241	1462.06543	-684.08105	
183	1.820	-814.58502	128.37457	-611.84167	755.87622	125.60269	-588.85681	-745.84418	-73.84290	504.12036	668.67596	-92.24768	608.27350	-21.28970	1461.98303	-683.89368	
184	1.830	-814.62903	128.46461	-611.85840	755.90381	125.67304	-588.84784	-745.78949	-73.84061	504.09515	668.64020	-92.24908	608.28821	-21.33441	1462.02783	-683.92883	
185	1.840	-814.60150	128.43301	-611.90393	755.89819	125.62575	-588.87976	-745.80469	-73.79992	504.07755	668.66284	-92.25510	608.25690	-21.36951	1462.10095	-684.10742	
186	1.850	-814.63086	128.44673	-611.89508	755.89691	125.58591	-588.89111	-745.80505	-73.82791	504.10007	668.63617	-92.27498	608.26245	-21.37507	1462.10571	-684.21375	
187	1.860	-814.60516	128.44267	-611.88397	755.85553	125.66943	-588.81696	-745.81238	-73.83390	504.13794	668.65631	-92.25265	608.26270	-21.36563	1462.06714	-684.36182	
188	1.870	-814.62115	128.50273	-611.89148	755.84180	125.85944	-588.79779	-745.83783	-73.82207	504.13263	668.66052	-92.23013	608.28809	-21.34943	1462.13232	-684.53021	
189	1.880	-814.61652	128.38788	-611.89453	755.90485	125.72669	-588.81415	-745.80023	-73.77599	504.10797	668.66077	-92.23747	608.29480	-21.44010	1462.23608	-684.69495	
190	1.890	-814.61627	128.27203	-611.92047	755.88104	125.71210	-588.83167	-745.82336	-73.71596	504.14301	668.64319	-92.24804	608.28912	-21.54256	1462.21643	-684.72046	
191	1.900	-814.70221	127.89957	-611.59235	755.52960	125.45586	-589.01935	-745.99805	-73.77456	504.14966	668.38147	-92.12052	608.24298	-21.76211	1462.02625	-684.67902	
192	1.910	-815.22931	127.68298	-611.82928	755.13837	125.34242	-588.93323	-746.65802	-73.56179	504.16678	667.83698	-91.79883	608.26874	-22.16052	1461.67297	-684.74963	
193	1.920	-815.65796	127.22495	-612.24261	754.66809	125.17484	-589.03192	-747.41760	-73.16660	504.11929	667.28351	-91.60493	608.20667	-22.49625	1461.25708	-684.74481	
194	1.930	-816.20917	127.41949	-611.90985	754.07819	124.81108	-589.06128	-747.86597	-72.89325	504.06924	666.81970	-91.48186	608.18347	-23.09440	1460.80457	-684.88989	
195	1.940	-816.90790	127.21630	-612.32306	753.46240	124.54842	-589.34253	-748.30817	-72.65491	503.94153	666.21173	-91.10352	608.13342	-23.98096	1460.38843	-685.41260	
196	1.950	-817.75378	126.64178	-612.68573	752.94775	124.06340	-589.65594	-748.81146	-72.42146	503.78159	665.74634	-90.77520	608.14417	-24.52253	1459.85510	-686.52686	
197	1.960	-818.32086	126.16442	-612.89325	752.48254	123.37108	-589.89954	-749.37323	-72.15553	503.69281	665.13635	-90.39733	608.04535	-24.87817	1459.16858	-687.52887	
198	1.970	-818.67627	125.67342	-613.11292	751.94092	122.65710	-589.96906	-749.95557	-71.85297	503.72000	664.39325	-89.75712	608.00439	-25.19319	1458.44824	-689.36835	
199	1.980	-819.40723	125.02076	-613.37744	751.29950	122.22697	-590.33282	-750.65979	-71.12025	503.58868	663.86066	-89.31940	607.82922	-25.85232	1458.07996	-691.75610	
200	1.990	-820.11853	124.32051	-613.53418	750.32959	121.76055	-590.63068	-751.56018	-70.74455	503.58920	662.84570	-88.76306	607.80109	-26.65687	1457.67688	-694.23206	
201	2.000	-820.62384	123.68572	-613.59009	749.50488	121.28498	-590.77930	-752.30225	-70.30065	503.41580	662.36694	-88.27532	607.70337	-27.32587	1457.04602	-696.61108	
202	2.010	-821.82153	123.09164	-613.99365	748.80743	120.73112	-591.01514	-753.01056	-69.79720	503.20343	661.39172	-87.68314	607.87000	-27.93120	1456.54736	-698.58087	
203	2.020	-822.28802	122.74656	-614.16943	748.32227	120.11255	-591.18475	-753.59113	-69.49039	503.22119	661.05255	-87.19366	607.46295	-28.94615	1455.97327	-700.64374	
204	2.030	-822.63910	122.27972	-614.26105	747.84680	119.48286	-591.38824	-754.05310	-69.06501	503.24088	661.34894	-86.14671	607.65204	-29.35688	1455.31860	-702.29620	
205	2.040	-823.19940	121.48386	-614.83740	747.26434	118.77116	-591.79633	-754.14246	-68.67819	503.21527	660.33313	-85.90733	607.62372	-29.65461	1454.50806	-703.42126	
206	2.050	-823.79608	121.13042	-615.41962	746.95526	118.02654	-592.21936	-754.84076	-68.02235	503.12790	659.84497	-85.28096	607.54749	-30.25431	1453.59875	-704.77625	
207	2.060	-823.92731	119.51878	-615.42053	746.38593	117.18262	-592.47107	-755.36890	-67.30055	503.11356	659.20221	-84.71139	607.35211	-30.64122	1452.40784	-705.56750	
208	2.070	-824.37476	118.97308	-615.83295	745.97229	116.36069	-592.81799	-755.72510	-67.05392	503.21045	658.49731	-84.00520	607.23389	-31.22046	1451.25720	-706.86072	
209	2.080	-824.80133	117.99075	-616.50049	745.54071	115.36729	-593.31390	-756.16571	-66.35024	502.98712	658.16711	-83.14846	607.23340	-31.59198	1449.96277	-707.84766	
210	2.090	-825.04883	117.23644	-616.56268	745.39087	114.40719	-593.69946	-756.62305	-65.09191	502.69598	658.27032	-82.04414	607.09790	-31.93390	1448.64734	-709.87128	
211	2.100	-825.17065	116.02528	-617.13184	745.09827	113.42819	-594.25793	-756.65472	-64.49216	502.57291	657.92560	-81.14574	606.94574	-32.29254	1447.44641	-712.25525	
212	2.110	-825.51031	114.81351	-617.57922	745.12286	112.40495	-594.67285	-756.70465	-63.90594	502.45279	657.55597	-80.42438	606.75909	-32.50527	1446.59180	-715.49445	
213	2.120	-825.67670	113.94753	-618.23901	744.97180	111.27757	-595.00555	-756.92407	-62.94608	502.10690	657.77136	-79.21978	606.59583	-32.06552	1445.10999	-719.12567	
214	2.130	-825.69543	112.88273	-618.65149	744.98334	109.99729	-595.41418	-756.92877	-62.16936	502.06079	657.63623	-78.50539	606.59930	-31.89227	1443.91418	-723.13092	
215	2.140	-825.67743	111.67354	-618.93188	744.95538	109.05841	-595.86761	-756.80042	-61.58017	501.95004	657.64655	-77.34412	606.19702	-31.90405	1442.87415	-727.14301	
216	2.150	-825.74561	110.48003	-619.42761	744.83771	108.01302	-596.42303	-756.94104	-60.56506	501.70316	657.67072	-76.42883	606.08179	-32.14192	1441.93921	-730.77814	
217	2.160	-825.93878	109.62737	-619.89478	744.94348	107.02743	-596.79993	-756.52905	-59.72536	501.62701	657.94281	-75.27416	605.94067	-32.06617	1440.59839	-734.47253	
218	2.170	-825.86060	108.60703	-620.38556	744.99249	105.79515	-597.23364	-756.81598	-58.86898	501.37732	657.73224	-74.37283	605.63611	-31.85959	1439.33374	-737.44684	
219	2.180	-825.42615	107.09238	-620.30383	744.93243	104.61500	-597.70703	-756.89691	-58.08428	501.20853	657.53339	-73.81577	605.31818	-31.85899	1437.84094	-740.31531	
220	2.190	-825.40009	105.52670	-621.62378	744.91101	103.38772	-598.11359	-756.82782	-57.26584	501.05188	657.83942	-72.25730	605.54895	-31.52089	1436.23792	-742.60309	
221	2.200	-825.04486	104.69981	-621.58661	745.04681	102.20787	-598.73914	-756.75653	-56.17797	500.94687	657.95630	-71.22642	605.53833	-31.70534	1434.61938	-744.89063	
222	2.210	-825.36713	103.68614	-622.42285	745.51050	101.06049	-599.16113	-756.50348	-55.30846	500.74530	658.47778	-69.80383	605.46161	-31.62706	1433.24353	-746.75287	
223	2.220	-824.83319	102.37788	-622.77026	745.93738	99.89875	-599.63129	-756.07166	-54.46257	500.71243	659.02252	-68.51929	605.27075	-31.14210	1431.35986	-748.88129	
224	2.230	-824.62317	101.06281	-623.19940	746.21259	98.32151	-600.16479	-755.72534	-53.40372	500.59161	659.11182	-67.92664	604.92065	-30.77509	1429.73743	-751.28979	
225	2.240	-824.08276	99.75019	-623.74042	746.68707	96.83889	-600.65320	-755.29822	-52.39268	500.39566	659.32550	-66.79418	604.85400	-30.76434	1428.07166	-753.53143	
226	2.250	-823.49487	98.61841	-624.27777	746.86768	95.94164	-601.14429	-754.71143	-51.80482	500.19434	659.88275	-65.62132	604.90356	-29.86669	1426.32520	-756.63885	
227	2.260	-823.11218	96.76826	-624.64484	747.36707	94.54007	-601.71173	-754.00488	-50.58599	499.87006	660.02814	-64.61546	604.54260	-29.24663	1424.88074	-760.52344	
228	2.270	-822.72998	95.74152	-624.99335	748.04675	92.87181	-602.15997	-754.00049	-49.38361	499.60440	660.72095	-63.17817	604.41528	-29.50641	1423.23181	-764.37787	
229	2.280	-822.25061	94.03015	-625.76013	748.42700	91.72477	-602.90161	-753.54736	-48.60498	499.52277	660.74207	-62.14689	604.10309	-28.56664	1421.76501	-768.45239	
230	2.290	-821.66711	92.79365	-626.03137	748.84583	90.37080	-603.26959	-753.23273	-47.44640	499.05936	661.52167	-60.85400	603.79022	-27.81334	1419.97644	-772.95825	
231	2.300	-821.18567	91.41531	-626.80823	749.09845	88.99638	-603.65454	-752.68524	-46.51319	499.09003	661.57483	-59.89993	603.71747	-27.51374	1418.10828	-777.07947	
232	2.310	-820.85962	90.56496	-627.29028	749.75043	87.41322	-604.21198	-752.43420	-45.31903	498.85107	662.29840	-58.55395	603.27289	-26.99260	1416.81372	-781.24512	
233	2.320	-820.56030	88.66872	-627.56311	750.09125	86.32761	-604.76715	-751.92426	-44.25682	498.25870	662.70715	-57.53416	603.28381	-26.53345	1415.25134	-785.01740	
234	2.330	-819.73932	87.50471	-628.28864	750.79010	85.03458	-605.25946	-751.22589	-43.15792	498.26920	663.37836	-56.53778	602.51855	-25.88328	1413.23828	-788.32776	
235	2.340	-819.48822	86.13352	-628.94153	751.24670	83.64108	-605.79419	-750.93311	-42.34901	498.00629	663.60938	-55.29185	603.20166	-25.13875	1411.70862	-791.50726	
236	2.350	-818.96149	84.80645	-629.25183	751.59076	82.21323	-606.19458	-750.31799	-41.57025	497.80289	664.46613	-53.65752	602.86481	-24.89672	1409.85315	-794.47314	
237	2.360	-818.41595	83.48244	-629.67609	752.23523	80.82310	-606.54822	-749.61029	-40.67716	498.06430	664.77222	-52.92802	602.68298	-24.23525	1408.27771	-797.05804	
238	2.370	-817.81470	82.03058	-629.78021	752.71936	79.70196	-607.14539	-749.23566	-39.58532	497.88321	666.15576	-51.03143	602.58740	-23.38617	1406.52283	-799.64685	
239	2.380	-817.05878	80.51188	-630.48822	753.30188	78.40169	-607.80652	-748.71277	-38.44741	497.00787	665.87708	-50.52148	602.32257	-23.43558	1404.81140	-801.68787	
240	2.390	-816.28510	79.39657	-630.52399	753.82263	77.01542	-608.11176	-748.16553	-37.63865	496.84683	666.52454	-49.26915	602.01416	-22.64739	1403.13306	-804.43585	
241	2.400	-816.38086	78.19768	-631.40302	754.36066	75.69945	-608.69702	-747.46564	-36.76169	496.72476	667.10468	-48.24133	601.82318	-21.82616	1401.21533	-807.04773	
242	2.410	-815.60248	77.09045	-631.91644	754.82745	74.53964	-608.97119	-747.24689	-35.68161	496.50305	667.87653	-46.91737	601.49988	-21.29942	1399.53906	-809.57629	
243	2.420	-814.96625	75.34483	-632.52100	755.72040	73.08731	-609.28595	-746.35016	-34.97231	496.16611	668.16766	-46.08071	601.50806	-20.75175	1398.14294	-812.84479	
244	2.430	-814.57086	74.07833	-633.24109	756.33221	71.77934	-609.85034	-745.74683	-33.82012	495.83774	668.98169	-44.87489	601.13171	-20.06031	1396.54797	-816.22223	
245	2.440	-814.01178	73.25414	-633.37622	756.74609	70.66254	-610.24396	-745.04871	-33.02383	495.62292	669.56982	-43.85374	600.88824	-19.30507	1394.80676	-819.85840	
246	2.450	-813.22620	71.82014	-633.38885	757.40875	69.43484	-610.63214	-744.67535	-32.17552	495.45230	670.07605	-42.84638	600.95795	-18.30720	1393.34326	-823.30072	
247	2.460	-812.35547	70.17219	-634.03363	758.07239	68.08713	-611.01630	-743.86414	-31.26786	495.13577	670.66437	-41.68224	600.77808	-18.08589	1391.65820	-826.94006	
248	2.470	-812.04169	69.39280	-634.36694	758.57800	66.92386	-611.43915	-743.41522	-30.24193	495.28442	671.45203	-40.39212	600.40979	-17.40715	1390.00452	-830.70734	
249	2.480	-811.38330	68.30986	-634.89874	759.15924	65.77926	-611.91754	-742.74902	-29.52373	495.11813	672.04633	-39.55714	600.34784	-16.44699	1388.71326	-833.90997	
250	2.490	-810.74274	66.72878	-635.11938	759.75781	64.61137	-612.25964	-742.18536	-28.96639	494.95773	672.44421	-38.79798	600.10236	-16.11502	1387.16089	-837.16492	
251	2.500	-810.13098	65.17084	-636.38953	760.38513	63.40450	-612.78381	-741.39557	-27.96212	494.74710	673.19513	-37.57397	599.93213	-15.50982	1385.52087	-839.87024	
252	2.510	-809.41394	64.69646	-635.90125	760.99768	62.29161	-613.00342	-740.96808	-27.10178	494.58078	673.84668	-36.59697	599.52252	-14.76605	1383.96033	-842.35284	
253	2.520	-808.77997	63.48944	-636.13141	761.64868	61.15936	-613.26910	-740.29462	-26.39453	494.34393	674.62817	-35.63938	599.58606	-14.09023	1382.68848	-844.58527	
254	2.530	-808.08691	62.43155	-636.15796	762.30688	60.12903	-613.73340	-739.77209	-25.81035	494.19482	674.95538	-34.90944	599.36237	-13.38184	1381.03967	-846.73920	
255	2.540	-807.60095	61.18622	-637.12042	762.79034	59.17368	-614.07349	-739.01984	-24.68062	493.70135	675.52875	-34.02282	599.17517	-13.01694	1379.60583	-848.55396	
256	2.550	-807.36371	60.51012	-637.46112	763.34375	58.16696	-614.43146	-738.45795	-24.07421	493.58197	676.20819	-32.95625	598.90704	-12.47960	1378.03613	-850.42834	
257	2.560	-806.61115	59.61223	-637.65051	764.01093	57.03765	-614.72516	-737.86688	-23.45014	493.50583	676.59753	-32.20657	598.85461	-12.14564	1376.95349	-852.07062	
258	2.570	-805.90961	58.47237	-637.89087	764.64124	56.03859	-614.95026	-737.45276	-22.68372	493.22488	677.61877	-31.27762	598.86700	-11.24300	1375.40369	-854.16095	
259	2.580	-805.13593	57.31730	-638.12854	765.12805	55.10066	-615.30182	-736.80249	-22.00856	493.15891	677.99139	-30.62835	598.59534	-10.52654	1374.10242	-856.24774	
260	2.590	-804.84784	56.36020	-638.44147	765.83484	54.26115	-615.62714	-736.17163	-21.17298	493.02206	678.39905	-29.74282	598.31427	-10.44709	1373.11389	-858.34277	
261	2.600	-804.29901	55.75467	-638.73413	766.40259	53.44905	-615.85510	-735.53558	-20.68936	492.79736	679.12512	-28.94192	598.14886	-9.42336	1371.75281	-860.92175	
262	2.610	-803.85260	54.50681	-639.09351	766.86963	52.51990	-616.06659	-735.02118	-20.09673	492.49496	679.27014	-28.48425	597.96893	-9.15283	1370.45715	-863.24756	
263	2.620	-803.13867	53.62098	-639.48895	767.31628	52.11509	-616.27057	-734.46790	-19.68379	492.46207	680.34985	-27.23816	597.77466	-8.29734	1369.04199	-865.67194	
264	2.630	-802.44110	52.77208	-639.78149	768.02808	50.55942	-616.61298	-733.95599	-18.73094	492.50934	680.42859	-27.29464	597.19702	-7.89902	1368.26904	-868.09027	
265	2.640	-802.07458	51.58852	-639.85065	768.58948	49.45620	-617.02747	-733.31348	-17.86563	492.16882	681.17493	-27.04505	597.21997	-7.24423	1366.74854	-870.69171	
266	2.650	-801.65857	50.93776	-639.79498	769.09631	48.96044	-617.23322	-732.99835	-17.53339	492.12738	681.25183	-25.51448	597.00122	-6.64279	1365.59778	-872.91431	
267	2.660	-801.23956	50.08167	-640.00922	769.48645	48.07992	-617.55115	-732.39722	-17.03991	491.85858	681.95642	-25.02588	596.82617	-5.91266	1364.24841	-875.01923	
268	2.670	-800.48193	49.46924	-640.45526	769.84979	47.53818	-617.70526	-731.85382	-16.68085	491.69614	682.60583	-24.41068	596.09613	-5.51410	1363.63794	-877.26489	
269	2.680	-799.69513	48.74622	-640.51849	770.36560	46.57893	-617.80164	-731.47028	-16.07635	491.51938	683.04968	-24.03474	595.90430	-5.21016	1362.86780	-878.71570	
270	2.690	-799.68201	48.00187	-640.95819	771.00079	46.21947	-617.97211	-730.89026	-15.45482	491.29523	683.80658	-22.68587	596.73712	-5.14336	1361.79736	-880.26160	
271	2.700	-799.62537	47.32614	-641.48444	771.33112	45.62061	-618.14868	-730.33990	-15.05209	491.12363	684.14819	-22.15415	596.61725	-4.63581	1360.89807	-881.38196	
