PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7005	5	mm	100.00	1	      7005
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.60468	8.82060	-638.95483	769.28833	10.12285	-644.43939	-708.69196	7.90250	496.12659	733.43756	6.98844	505.84665	-14.29131	1308.09619	-961.86334	
154	1.530	-800.58722	8.78193	-639.00494	769.40057	10.07719	-644.35260	-708.71313	7.88413	496.12268	733.40802	6.97477	505.87741	-14.29597	1308.12720	-961.88690	
155	1.540	-800.57330	8.79658	-639.01086	769.42914	10.07876	-644.36688	-708.72510	7.89277	496.12549	733.46509	6.99409	505.86490	-14.27352	1308.09045	-961.87561	
156	1.550	-800.59583	8.85396	-638.92902	769.36316	10.13951	-644.37976	-708.66443	7.85114	496.13788	733.47504	6.99202	505.84750	-14.22291	1308.06226	-961.84198	
157	1.560	-800.57947	8.78829	-638.95367	769.45026	10.09236	-644.33917	-708.63965	7.82141	496.16254	733.49988	6.98832	505.87247	-14.21587	1308.04663	-961.90210	
158	1.570	-800.60583	8.74408	-638.96545	769.33258	10.13554	-644.35107	-708.66962	7.84739	496.15936	733.19006	7.03047	506.00272	-14.23493	1308.01270	-961.90527	
159	1.580	-800.62653	8.82507	-638.93121	769.40295	10.05454	-644.32751	-708.67175	7.84979	496.17242	733.40881	6.95179	505.86472	-14.21390	1308.02051	-961.89941	
160	1.590	-800.56708	8.79126	-638.98517	769.41608	10.07728	-644.36053	-708.67090	7.80727	496.12253	733.42834	6.96522	505.87479	-14.19542	1308.03967	-961.89612	
161	1.600	-800.57800	8.76197	-638.98462	769.29413	10.10378	-644.39398	-708.69446	7.86739	496.09964	733.42529	6.96524	505.84778	-14.20728	1308.03882	-961.91626	
162	1.610	-800.63556	8.83342	-638.93494	769.37622	10.07447	-644.37775	-708.66345	7.85850	496.14761	733.15717	7.00689	506.00708	-14.19430	1308.06445	-961.87622	
163	1.620	-800.62219	8.76623	-638.98083	769.32031	10.10567	-644.37585	-708.64001	7.78148	496.18158	733.41571	6.95697	505.86823	-14.23479	1308.06909	-961.91858	
164	1.630	-800.64685	8.82988	-638.89392	769.36523	10.14432	-644.36517	-708.65662	7.82206	496.14743	733.12463	6.99975	505.98566	-14.25537	1308.02515	-961.88159	
165	1.640	-800.62000	8.82137	-638.91058	769.47076	10.10321	-644.34692	-708.68201	7.85012	496.10339	733.44293	6.95254	505.85779	-14.20577	1308.02356	-961.91888	
166	1.650	-800.62152	8.81494	-638.91565	769.33240	10.13756	-644.36615	-708.68616	7.86731	496.11539	733.47449	6.99087	505.83749	-14.24875	1308.06580	-961.84406	
167	1.660	-800.58789	8.84660	-638.96008	769.32080	10.13185	-644.35089	-708.72614	7.90308	496.10010	733.18994	7.04046	505.97607	-14.24150	1308.11426	-961.88947	
168	1.670	-800.59875	8.84407	-638.95569	769.35339	10.09801	-644.36548	-708.67859	7.84383	496.13446	733.15881	7.03262	505.98978	-14.22966	1308.11499	-961.86969	
169	1.680	-800.63947	8.81525	-638.93445	769.40405	10.10394	-644.36835	-708.66351	7.83581	496.14600	733.17780	7.03547	505.96329	-14.28339	1308.10339	-961.90808	
170	1.690	-800.61591	8.82311	-638.97083	769.38068	10.15943	-644.34583	-708.67737	7.86209	496.17001	733.42444	6.97735	505.86365	-14.27394	1308.09827	-961.89655	
171	1.700	-800.58386	8.84449	-638.94904	769.32983	10.13283	-644.37372	-708.66010	7.83978	496.14789	733.18201	7.03126	505.97171	-14.28728	1308.11719	-961.91907	
172	1.710	-800.60565	8.80608	-638.99957	769.37207	10.13357	-644.36951	-708.65820	7.86291	496.14890	733.47095	6.98022	505.86136	-14.23192	1308.06665	-961.90375	
173	1.720	-800.60516	8.80443	-638.92761	769.28833	10.10323	-644.40399	-708.66626	7.87142	496.14893	733.45123	6.98434	505.87219	-14.24975	1308.04346	-961.84796	
174	1.730	-800.62360	8.83032	-638.87939	769.38940	10.10214	-644.38678	-708.66040	7.80825	496.15906	733.41052	6.96177	505.86606	-14.23677	1308.05225	-961.90582	
175	1.740	-800.58191	8.74859	-638.94025	769.32239	10.11624	-644.38757	-708.66266	7.86521	496.11893	733.13483	6.99943	505.98685	-14.21086	1308.04651	-961.89838	
176	1.750	-800.59808	8.83218	-638.90991	769.35107	10.10754	-644.34930	-708.69861	7.86750	496.16092	733.17090	7.04564	505.98178	-14.18602	1308.03320	-961.86200	
177	1.760	-800.56750	8.86970	-638.96783	769.30920	10.14215	-644.42041	-708.67316	7.84442	496.18991	733.23486	7.05690	505.98428	-14.18029	1308.03247	-961.88226	
178	1.770	-800.63263	8.86632	-638.90710	769.40411	10.09075	-644.37164	-708.68018	7.85368	496.14014	733.46704	6.96253	505.84396	-14.17795	1308.03076	-961.88763	
179	1.780	-800.65686	8.83433	-638.88171	769.39374	10.05066	-644.37000	-708.64972	7.81186	496.18765	733.11823	6.99002	506.01077	-14.23138	1307.99878	-961.89777	
180	1.790	-800.60278	8.81585	-638.92670	769.35187	10.12683	-644.35004	-708.64862	7.81947	496.14935	733.43341	6.96433	505.87686	-14.20203	1308.00464	-961.84814	
181	1.800	-800.63843	8.79198	-638.88141	769.41199	10.08899	-644.37244	-708.67926	7.83978	496.14734	733.37213	6.93709	505.84735	-14.22497	1308.03516	-961.87115	
182	1.810	-800.62079	8.91165	-638.88947	769.35120	10.09082	-644.37982	-708.70618	7.88897	496.15244	733.11719	7.01725	505.98590	-14.23226	1308.06665	-961.91449	
183	1.820	-800.56696	8.80634	-639.00336	769.40125	10.10093	-644.38721	-708.68213	7.85965	496.11703	733.43091	6.95710	505.86795	-14.16966	1308.06445	-961.85645	
184	1.830	-800.63129	8.84931	-638.86292	769.28198	10.14133	-644.38824	-708.67377	7.81474	496.14471	733.12823	7.01874	505.98190	-14.25002	1308.07068	-961.88385	
185	1.840	-800.65143	8.85016	-638.97955	769.35132	10.16399	-644.35638	-708.64832	7.83333	496.16699	733.47296	6.98448	505.85962	-14.18549	1308.03918	-961.89417	
186	1.850	-800.60901	8.79855	-638.98560	769.33044	10.12968	-644.37482	-708.65814	7.83065	496.13754	733.45331	6.97364	505.84750	-14.27458	1308.06958	-961.89020	
187	1.860	-800.54388	8.80493	-638.96661	769.45520	10.09159	-644.34314	-708.65454	7.84266	496.13007	733.23535	7.01945	505.95853	-14.24180	1308.09717	-961.91571	
188	1.870	-800.57977	8.85878	-638.96509	769.30951	10.14156	-644.37238	-708.67395	7.87675	496.11777	733.21973	7.04019	505.97305	-14.21860	1308.10461	-961.90332	
189	1.880	-800.56958	8.81246	-639.00763	769.35590	10.12543	-644.36243	-708.64673	7.84098	496.12198	733.15704	7.04209	505.99146	-14.27200	1308.11804	-961.90057	
190	1.890	-800.65002	8.73888	-638.89844	769.32129	10.08543	-644.37085	-708.66370	7.83555	496.18317	733.05377	7.01138	506.00290	-14.22436	1308.08569	-961.90283	
191	1.900	-800.61090	8.84461	-638.92322	769.39795	10.08402	-644.35736	-708.70776	7.86338	496.14975	733.08575	7.00123	505.96725	-14.22319	1308.06628	-961.90027	
192	1.910	-800.57843	8.80030	-638.91803	769.30750	10.06865	-644.42987	-708.70624	7.83934	496.11911	733.41461	6.96193	505.83670	-14.23976	1308.07886	-961.88116	
193	1.920	-800.58746	8.81466	-638.92737	769.36090	10.13906	-644.36035	-708.66614	7.87135	496.12848	733.43213	6.93945	505.86310	-14.18467	1308.05505	-961.89844	
194	1.930	-800.61102	8.85568	-638.91547	769.35931	10.10713	-644.35632	-708.65430	7.80835	496.16180	733.21082	7.00257	505.97891	-14.19286	1308.04602	-961.91632	
195	1.940	-800.62927	8.79773	-638.91278	769.35901	10.11213	-644.37213	-708.64197	7.83580	496.13748	733.43835	6.94526	505.85864	-14.21589	1308.02405	-961.93561	
196	1.950	-800.63129	8.77466	-638.91418	769.39972	10.05226	-644.34918	-708.67859	7.83987	496.14862	733.10077	6.98954	505.99081	-14.14871	1308.02209	-961.89026	
197	1.960	-800.63312	8.76670	-638.90460	769.40173	10.05016	-644.34833	-708.66681	7.84101	496.08978	733.39923	6.93240	505.88809	-14.20941	1308.07092	-961.89294	
198	1.970	-800.59668	8.82794	-638.95715	769.36780	10.09856	-644.37720	-708.71179	7.88483	496.10492	733.17365	7.01890	505.98544	-14.21596	1308.07886	-961.90698	
199	1.980	-800.60242	8.80651	-638.92584	769.34155	10.12372	-644.36676	-708.68298	7.84836	496.10291	733.43671	6.96654	505.87354	-14.19091	1308.08301	-961.92279	
200	1.990	-800.59509	8.78182	-638.94629	769.32202	10.12944	-644.37640	-708.66730	7.87440	496.17615	733.12177	6.98053	505.98880	-14.22980	1308.07385	-961.87219	
201	2.000	-800.64526	8.82813	-638.80511	769.34167	10.11643	-644.34210	-708.66626	7.83961	496.15369	733.46875	6.95796	505.84650	-14.24429	1308.06030	-961.91980	
202	2.010	-800.64673	8.78687	-638.85992	769.41724	10.08000	-644.37512	-708.65643	7.83637	496.12399	733.43219	6.95285	505.85303	-14.25499	1308.05566	-961.90588	
203	2.020	-800.57458	8.77642	-639.00012	769.40601	10.08610	-644.34979	-708.71759	7.85265	496.13690	733.48291	6.96042	505.85471	-14.29437	1308.13928	-961.88788	
204	2.030	-800.56506	8.80761	-638.98419	769.42029	10.08982	-644.34924	-708.70361	7.88215	496.11862	733.46057	7.00858	505.85272	-14.28309	1308.12903	-961.93591	
205	2.040	-800.58734	8.81894	-638.96942	769.37457	10.09535	-644.40454	-708.73254	7.89660	496.09927	733.18335	7.02379	505.96790	-14.27148	1308.12280	-961.88916	
206	2.050	-800.64471	8.82360	-638.93207	769.37109	10.09063	-644.38177	-708.70032	7.83195	496.14557	733.42450	6.96880	505.84988	-14.30404	1308.09363	-961.89191	
207	2.060	-800.61523	8.78473	-638.90442	769.30438	10.10048	-644.39661	-708.71448	7.86221	496.15271	733.09650	6.98384	506.00052	-14.20186	1308.04065	-961.92157	
208	2.070	-800.62573	8.76273	-638.92773	769.40259	10.08133	-644.38129	-708.67621	7.82671	496.15039	733.15765	7.02458	505.98340	-14.24363	1308.07617	-961.90009	
209	2.080	-800.55682	8.77886	-638.91205	769.33447	10.09822	-644.40137	-708.68597	7.84360	496.14804	733.26019	7.04923	505.99191	-14.25282	1308.09802	-961.88678	
210	2.090	-800.57922	8.85424	-638.93622	769.36340	10.16177	-644.36212	-708.64648	7.84712	496.16275	733.18481	7.02491	505.97757	-14.21501	1308.07520	-961.85394	
211	2.100	-800.62488	8.78388	-638.92413	769.38519	10.06750	-644.35419	-708.66534	7.78995	496.14264	733.12585	6.98625	505.97342	-14.17482	1308.05664	-961.90186	
212	2.110	-800.65540	8.81772	-638.92047	769.35370	10.08942	-644.37000	-708.69263	7.87704	496.14175	733.07733	6.99150	506.00507	-14.20010	1308.05286	-961.91394	
213	2.120	-800.63745	8.77702	-638.92261	769.35034	10.10080	-644.37018	-708.67615	7.83379	496.12503	733.13348	7.00178	505.99826	-14.24463	1308.05383	-961.90527	
214	2.130	-800.61542	8.78065	-638.95056	769.30640	10.10215	-644.39526	-708.67535	7.83947	496.13187	733.11444	7.01536	505.97617	-14.18878	1308.06213	-961.91943	
215	2.140	-800.58356	8.80721	-638.97968	769.32556	10.10657	-644.41949	-708.66357	7.85971	496.11145	733.48169	6.95645	505.85953	-14.24452	1308.10254	-961.89331	
216	2.150	-800.57538	8.78308	-638.97076	769.44147	10.05184	-644.34485	-708.67853	7.88994	496.12866	733.50739	6.97711	505.85138	-14.19131	1308.05249	-961.90778	
217	2.160	-800.61176	8.77654	-638.91156	769.43048	10.03490	-644.34558	-708.65863	7.81967	496.15717	733.20532	7.02116	505.97635	-14.24054	1308.04224	-961.89532	
218	2.170	-800.60754	8.75701	-638.88269	769.40100	10.06196	-644.35419	-708.66205	7.83516	496.14658	733.42413	6.94465	505.84445	-14.20396	1308.05237	-961.91388	
219	2.180	-800.60986	8.76790	-638.92670	769.43341	10.07183	-644.33130	-708.70416	7.81926	496.15225	733.44012	6.97934	505.87567	-14.26681	1308.07471	-961.89038	
220	2.190	-800.61145	8.83724	-638.95856	769.32874	10.13818	-644.37939	-708.69843	7.88051	496.12515	733.46906	7.00246	505.82776	-14.23551	1308.09937	-961.88507	
221	2.200	-800.57483	8.84418	-638.99390	769.38904	10.08534	-644.36877	-708.71826	7.89262	496.08118	733.19092	7.04716	505.97348	-14.27025	1308.12292	-961.91687	
222	2.210	-800.60553	8.79322	-638.96704	769.39825	10.08473	-644.38477	-708.67993	7.85924	496.10568	733.44586	6.98612	505.84116	-14.23718	1308.10657	-961.90692	
223	2.220	-800.56274	8.76066	-638.92761	769.32648	10.13937	-644.35834	-708.68884	7.86925	496.14975	733.45081	6.98782	505.85178	-14.27686	1308.06995	-961.88440	
224	2.230	-800.58569	8.79432	-639.01935	769.36316	10.14568	-644.36102	-708.64941	7.79822	496.17422	733.47894	6.96436	505.85944	-14.27169	1308.07605	-961.91376	
225	2.240	-800.54596	8.77419	-638.99542	769.42853	10.12816	-644.34375	-708.64868	7.82443	496.12994	733.51825	6.99818	505.84674	-14.25700	1308.08545	-961.87640	
226	2.250	-800.59711	8.81246	-638.94751	769.38831	10.15254	-644.33240	-708.67896	7.85977	496.13803	733.51575	6.98048	505.83182	-14.23825	1308.08911	-961.88483	
227	2.260	-800.61511	8.76749	-638.97882	769.40033	10.09506	-644.34729	-708.69513	7.82159	496.09564	733.44745	6.97318	505.85312	-14.21968	1308.04761	-961.88904	
228	2.270	-800.60999	8.77537	-638.97717	769.37042	10.06852	-644.35291	-708.70032	7.85014	496.12689	733.17377	7.01269	505.97485	-14.20991	1308.04102	-961.88440	
229	2.280	-800.61682	8.76069	-638.92426	769.30341	10.11747	-644.39044	-708.70892	7.84572	496.16675	733.11200	6.97593	505.97760	-14.22144	1308.04846	-961.84698	
230	2.290	-800.61682	8.83349	-638.92645	769.33380	10.09937	-644.34991	-708.66357	7.84648	496.12918	733.19141	7.00465	505.98230	-14.15912	1308.02625	-961.87720	
231	2.300	-800.63812	8.83450	-638.90662	769.43500	10.08131	-644.35162	-708.64368	7.83094	496.13760	733.22937	6.99701	505.96655	-14.18623	1308.03748	-961.90051	
232	2.310	-800.60663	8.84119	-638.88403	769.37909	10.15106	-644.33496	-708.65472	7.83084	496.12115	733.18420	7.01085	506.00043	-14.17403	1308.02905	-961.89105	
233	2.320	-800.63190	8.78661	-638.88696	769.44678	10.06594	-644.34973	-708.67627	7.81783	496.12326	733.51086	6.96187	505.86890	-14.16366	1308.02087	-961.92340	
234	2.330	-800.64001	8.84770	-638.88928	769.30145	10.12117	-644.39490	-708.66321	7.81834	496.14969	733.13629	6.98953	506.01010	-14.21107	1308.02441	-961.86853	
235	2.340	-800.64972	8.81807	-638.92438	769.35913	10.12021	-644.37817	-708.67621	7.85297	496.14487	733.45862	6.97758	505.85876	-14.20136	1308.07947	-961.92157	
236	2.350	-800.59442	8.84736	-638.95691	769.39032	10.10580	-644.40131	-708.71686	7.85677	496.17441	733.15027	7.03172	505.99063	-14.21322	1308.09790	-961.86853	
237	2.360	-800.56561	8.83477	-638.98151	769.31268	10.11107	-644.35870	-708.69373	7.86457	496.11472	733.43903	6.98276	505.85989	-14.28578	1308.12158	-961.89594	
238	2.370	-800.59613	8.84172	-638.96100	769.32465	10.15582	-644.35956	-708.65674	7.88567	496.13477	733.44336	6.98255	505.87033	-14.22363	1308.07800	-961.90961	
239	2.380	-800.59985	8.80036	-638.90472	769.33502	10.08762	-644.40112	-708.65576	7.79664	496.12549	733.46045	6.97996	505.86099	-14.28797	1308.01660	-961.88318	
240	2.390	-800.60571	8.80318	-638.92755	769.42035	10.07806	-644.37097	-708.67493	7.83104	496.16779	733.19543	7.04238	505.99362	-14.29434	1308.09058	-961.87927	
241	2.400	-800.59918	8.79851	-638.96301	769.34613	10.11813	-644.37823	-708.66040	7.80386	496.17807	733.45886	6.99334	505.86826	-14.23678	1308.08789	-961.88428	
242	2.410	-800.55896	8.85522	-638.93390	769.41675	10.08691	-644.37439	-708.68323	7.86513	496.12912	733.20197	7.05509	505.95474	-14.21301	1308.09900	-961.87457	
243	2.420	-800.59186	8.83185	-638.96478	769.39478	10.08343	-644.36975	-708.70581	7.87539	496.14331	733.41943	6.95160	505.84412	-14.25889	1308.09790	-961.89441	
244	2.430	-800.57275	8.72353	-638.93237	769.35352	10.09325	-644.40576	-708.73193	7.89619	496.13239	733.40314	6.94317	505.86978	-14.20514	1308.05542	-961.88733	
245	2.440	-800.58344	8.79636	-638.90417	769.31732	10.12611	-644.39124	-708.65411	7.83730	496.18814	733.13635	7.01159	505.98038	-14.28726	1308.08447	-961.88824	
246	2.450	-800.60254	8.84016	-638.92523	769.37030	10.12659	-644.36548	-708.65161	7.81628	496.10107	733.49408	6.98889	505.85739	-14.18610	1308.03577	-961.84766	
247	2.460	-800.61072	8.81150	-638.94995	769.39319	10.12127	-644.36493	-708.65015	7.84801	496.11514	733.22583	7.02231	505.99533	-14.16846	1308.01111	-961.90656	
248	2.470	-800.63336	8.76312	-638.92950	769.38037	10.10883	-644.33057	-708.64587	7.82841	496.12167	733.44104	6.95654	505.84894	-14.15847	1307.99939	-961.90692	
249	2.480	-800.60168	8.80933	-638.95184	769.39441	10.06640	-644.32935	-708.62207	7.83662	496.18298	733.41571	6.95017	505.86713	-14.12691	1307.98401	-961.88544	
250	2.490	-800.65936	8.83017	-638.88715	769.36469	10.06500	-644.37921	-708.66681	7.87016	496.17404	733.08643	6.98120	505.99533	-14.16368	1308.01990	-961.89624	
251	2.500	-800.62561	8.83787	-638.86432	769.34009	10.10674	-644.34393	-708.66766	7.83253	496.21060	733.15826	7.00458	505.96320	-14.19877	1308.04602	-961.91150	
252	2.510	-800.58075	8.82273	-638.93799	769.39435	10.07115	-644.37836	-708.65784	7.84359	496.13715	733.19550	7.02036	505.99002	-14.23254	1308.05103	-961.85529	
253	2.520	-800.58917	8.78975	-638.97198	769.40259	10.07530	-644.35376	-708.68115	7.83435	496.11569	733.17657	7.03020	505.98203	-14.24421	1308.06030	-961.85590	
254	2.530	-800.61475	8.85093	-638.94824	769.43579	10.09161	-644.35034	-708.62061	7.77879	496.13849	733.45898	6.96098	505.84778	-14.28612	1308.10144	-961.88727	
255	2.540	-800.61871	8.85181	-638.98199	769.43225	10.08255	-644.35876	-708.66150	7.84781	496.13937	733.23627	6.99600	505.98593	-14.32036	1308.09778	-961.89301	
256	2.550	-800.58807	8.82844	-638.94696	769.43097	10.07900	-644.34973	-708.69128	7.83280	496.14337	733.48059	6.99794	505.87494	-14.25798	1308.08008	-961.87872	
257	2.560	-800.59778	8.82276	-638.97113	769.33588	10.17155	-644.35187	-708.69116	7.85393	496.11990	733.19659	7.02371	505.97388	-14.28062	1308.09399	-961.88190	
258	2.570	-800.57874	8.87228	-638.95984	769.42072	10.10470	-644.34100	-708.68469	7.87578	496.12112	733.13818	7.03791	506.00650	-14.22216	1308.10120	-961.90363	
259	2.580	-800.60474	8.85564	-638.97601	769.32483	10.13416	-644.37091	-708.73950	7.93019	496.13876	733.17010	7.01656	505.95773	-14.31316	1308.15442	-961.89557	
260	2.590	-800.61865	8.89671	-638.92737	769.39178	10.09480	-644.37500	-708.71295	7.86598	496.11761	733.14160	7.02548	506.00949	-14.32067	1308.11450	-961.87292	
261	2.600	-800.62360	8.82481	-638.93323	769.36084	10.11564	-644.33978	-708.69379	7.85267	496.12570	733.21002	7.02785	505.94766	-14.19737	1308.05286	-961.91071	
262	2.610	-800.61462	8.78975	-638.91821	769.41736	10.09560	-644.36218	-708.64246	7.80729	496.16949	733.22455	7.03737	505.98297	-14.29970	1308.07654	-961.89624	
263	2.620	-800.59277	8.79342	-638.97498	769.30627	10.15124	-644.37598	-708.66217	7.83723	496.16074	733.48859	6.98849	505.85974	-14.19566	1308.06311	-961.91766	
264	2.630	-800.59827	8.81188	-638.89008	769.41254	10.10064	-644.33002	-708.64532	7.82808	496.15570	733.18231	7.04565	505.97443	-14.27210	1308.08020	-961.87054	
265	2.640	-800.59186	8.81447	-638.91699	769.30811	10.13624	-644.41608	-708.71283	7.85882	496.11670	733.11957	6.99032	505.99072	-14.23990	1308.07715	-961.89514	
266	2.650	-800.58978	8.79476	-638.95490	769.31799	10.11541	-644.37720	-708.69647	7.87374	496.13464	733.10968	6.99553	505.99258	-14.22176	1308.05701	-961.89764	
267	2.660	-800.60461	8.83792	-638.91150	769.28638	10.09526	-644.38770	-708.68298	7.84583	496.11313	733.42139	6.94829	505.86569	-14.21846	1308.05286	-961.85022	
268	2.670	-800.58099	8.85795	-638.90234	769.32385	10.14314	-644.36395	-708.67169	7.84111	496.13812	733.15649	7.02151	506.00494	-14.22339	1308.04578	-961.87567	
269	2.680	-800.58752	8.77324	-638.93103	769.37738	10.13859	-644.33435	-708.65027	7.80294	496.13599	733.47266	6.95901	505.85822	-14.19043	1308.05042	-961.89337	
270	2.690	-800.63391	8.83014	-638.89526	769.31213	10.12352	-644.38867	-708.69366	7.85518	496.11063	733.40680	6.93594	505.86887	-14.20568	1308.03918	-961.86133	
271	2.700	-800.59888	8.79484	-638.90454	769.33441	10.13426	-644.35046	-708.65741	7.82722	496.13889	733.44696	6.95714	505.86377	-14.23706	1308.06946	-961.93219	
272	2.710	-800.58716	8.80229	-638.96661	769.33319	10.13116	-644.34705	-708.69275	7.86211	496.12857	733.13452	7.00536	505.98587	-14.22890	1308.06287	-961.84705	
273	2.720	-800.56140	8.79740	-638.90857	769.31836	10.11357	-644.40015	-708.71521	7.85565	496.13965	733.42651	6.95963	505.85703	-14.29186	1308.06982	-961.89508	
274	2.730	-800.57477	8.82270	-639.00525	769.32263	10.12932	-644.37854	-708.73395	7.87399	496.13382	733.16882	7.04846	505.94797	-14.21907	1308.11841	-961.90094	
275	2.740	-800.57770	8.85685	-638.98010	769.40356	10.08145	-644.39557	-708.72681	7.87286	496.13568	733.44232	6.98017	505.86145	-14.23620	1308.10938	-961.90192	
276	2.750	-800.57410	8.79607	-638.99103	769.35394	10.09295	-644.41541	-708.68500	7.85562	496.13437	733.17303	7.02128	505.95898	-14.25468	1308.09607	-961.86981	
277	2.760	-800.56927	8.80917	-638.98022	769.42883	10.10252	-644.37854	-708.68359	7.86220	496.11096	733.22266	7.01834	505.95816	-14.25671	1308.09460	-961.88025	
278	2.770	-800.62720	8.83805	-638.95508	769.31750	10.12191	-644.37830	-708.67712	7.82499	496.14352	733.49377	7.00816	505.84457	-14.30048	1308.10461	-961.89264	
279	2.780	-800.58527	8.78274	-638.93225	769.38403	10.10004	-644.37897	-708.70581	7.83707	496.15228	733.47443	6.98320	505.85269	-14.24820	1308.09265	-961.87225	
280	2.790	-800.59619	8.82199	-638.90887	769.41046	10.08437	-644.35162	-708.69281	7.84496	496.15808	733.40741	6.97632	505.86136	-14.24681	1308.08472	-961.86658	
281	2.800	-800.64636	8.79532	-638.92090	769.38733	10.08963	-644.38843	-708.70410	7.88509	496.12454	733.15106	6.99720	505.96994	-14.23676	1308.07190	-961.87915	
282	2.810	-800.65167	8.77314	-638.87769	769.34381	10.08340	-644.36591	-708.69153	7.86994	496.15546	733.04822	6.96503	505.99567	-14.24771	1308.06860	-961.85553	
