PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7011	5	mm	100.00	1	      7011
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.60181	8.78824	-638.96997	769.43860	10.11953	-644.37262	-708.57629	7.77728	496.03427	733.15613	7.04984	505.98401	-14.38716	1308.07947	-961.86505	
154	1.530	-800.62598	8.79097	-638.94604	769.41779	10.10813	-644.34918	-708.61121	7.81813	496.00058	733.19714	7.04051	505.96265	-14.43295	1308.04480	-961.84595	
155	1.540	-800.58649	8.82945	-638.94287	769.29669	10.10503	-644.41211	-708.57422	7.80852	496.04172	733.19360	7.05561	505.97873	-14.40729	1308.07764	-961.87292	
156	1.550	-800.57098	8.79394	-638.98804	769.36475	10.12516	-644.40405	-708.59094	7.78856	496.06836	733.25702	7.09166	505.97275	-14.39780	1308.07910	-961.86237	
157	1.560	-800.58270	8.82130	-638.93359	769.35968	10.12281	-644.37341	-708.57538	7.82075	496.03918	733.22449	7.06950	505.95911	-14.40824	1308.07568	-961.79065	
158	1.570	-800.60712	8.89603	-638.93988	769.35028	10.12741	-644.37158	-708.55560	7.79072	496.05164	733.25787	7.07644	505.94205	-14.44444	1308.07312	-961.81415	
159	1.580	-800.59509	8.81113	-638.91962	769.31384	10.14578	-644.36829	-708.57855	7.80161	496.04446	733.22394	7.07088	505.98376	-14.42398	1308.07495	-961.83221	
160	1.590	-800.59253	8.78742	-638.95392	769.44946	10.13026	-644.34698	-708.57141	7.81599	496.02441	733.18976	7.03694	505.99005	-14.39986	1308.02710	-961.83203	
161	1.600	-800.59253	8.79933	-639.02563	769.32751	10.11342	-644.38037	-708.59485	7.80738	496.00534	733.44904	6.98854	505.84442	-14.47349	1308.05957	-961.83362	
162	1.610	-800.58405	8.85906	-638.96796	769.35089	10.14735	-644.36584	-708.60394	7.82072	495.99738	733.20764	7.05333	505.99564	-14.39496	1308.06470	-961.83490	
163	1.620	-800.59692	8.80913	-638.87238	769.41595	10.07644	-644.35828	-708.58063	7.79964	496.00592	733.12939	7.04327	506.01767	-14.37156	1308.03577	-961.82056	
164	1.630	-800.62421	8.77095	-638.88147	769.32367	10.10573	-644.39917	-708.57654	7.79327	496.01321	733.16559	7.02778	505.99387	-14.32262	1307.98279	-961.84009	
165	1.640	-800.66418	8.74870	-638.85181	769.38354	10.05954	-644.35913	-708.58374	7.80115	495.99786	733.11694	7.02267	505.98825	-14.43424	1308.01550	-961.85181	
166	1.650	-800.59833	8.81852	-638.91357	769.34955	10.13644	-644.36157	-708.55804	7.81820	496.01251	733.20850	7.03068	505.95630	-14.27666	1307.96753	-961.83514	
167	1.660	-800.57251	8.78384	-638.98566	769.42224	10.09017	-644.35345	-708.57166	7.80266	496.04724	733.24890	7.05709	505.95187	-14.36218	1307.99902	-961.81738	
168	1.670	-800.58765	8.82553	-638.96216	769.43134	10.08911	-644.33563	-708.54541	7.79237	496.03705	733.20807	7.04228	505.94940	-14.38419	1308.04272	-961.82709	
169	1.680	-800.59283	8.80457	-638.98615	769.40674	10.07542	-644.33252	-708.56183	7.76600	496.03812	733.17810	7.05173	506.00250	-14.39439	1308.01819	-961.78247	
170	1.690	-800.61548	8.79772	-638.90210	769.36798	10.08090	-644.37781	-708.60187	7.80658	496.01505	733.17590	7.04133	505.97354	-14.40553	1308.02808	-961.81989	
171	1.700	-800.57294	8.78221	-638.93555	769.29840	10.12491	-644.35577	-708.59686	7.81421	496.01849	733.23096	7.04910	505.97571	-14.39698	1308.04968	-961.83716	
172	1.710	-800.60388	8.81862	-638.94989	769.29395	10.14860	-644.39117	-708.60431	7.81761	496.01321	733.25372	7.07821	505.97400	-14.44095	1308.04468	-961.83850	
173	1.720	-800.61566	8.80497	-638.96191	769.30597	10.13784	-644.37158	-708.60059	7.80281	496.01904	733.17194	7.05273	505.94931	-14.43495	1308.07434	-961.81073	
174	1.730	-800.56598	8.82934	-638.94208	769.34125	10.16297	-644.37030	-708.58411	7.85153	496.02972	733.29968	7.07112	505.92480	-14.42677	1308.08044	-961.83887	
175	1.740	-800.58710	8.77755	-638.96649	769.29590	10.12901	-644.43298	-708.61853	7.83311	495.99265	733.51294	7.02088	505.84460	-14.41046	1308.06592	-961.81396	
176	1.750	-800.60376	8.86650	-638.89050	769.31079	10.12394	-644.40955	-708.61121	7.84690	496.02405	733.26141	7.04627	505.93423	-14.45248	1308.07349	-961.82208	
177	1.760	-800.56744	8.84422	-638.94281	769.38806	10.14539	-644.36444	-708.59009	7.82423	496.00998	733.27673	7.09030	505.95648	-14.33973	1308.03284	-961.79059	
178	1.770	-800.59235	8.82953	-638.94073	769.31653	10.15414	-644.35876	-708.56598	7.82425	496.05496	733.23584	7.05766	505.96207	-14.42970	1308.08508	-961.84943	
179	1.780	-800.60291	8.77469	-638.93317	769.38300	10.11496	-644.36890	-708.55908	7.81634	496.07544	733.24133	7.07823	505.98621	-14.40430	1308.03088	-961.80334	
180	1.790	-800.64343	8.81672	-638.91357	769.36139	10.12620	-644.35101	-708.58234	7.79703	496.02127	733.20673	7.06069	505.96552	-14.37113	1308.03333	-961.85040	
181	1.800	-800.63483	8.77879	-638.86542	769.38861	10.09929	-644.36005	-708.54938	7.76906	496.06070	733.20758	7.04397	505.97064	-14.35696	1308.02759	-961.86676	
182	1.810	-800.64203	8.78841	-638.90161	769.41040	10.08322	-644.35260	-708.53241	7.80018	496.05386	733.22089	7.04431	506.00949	-14.34596	1307.99268	-961.83191	
183	1.820	-800.62250	8.80711	-638.86023	769.31879	10.10824	-644.36047	-708.53992	7.79223	496.06961	733.48047	7.02385	505.86331	-14.34620	1308.01965	-961.86365	
184	1.830	-800.64563	8.77739	-638.88403	769.31165	10.11102	-644.38934	-708.56006	7.77313	496.04184	733.19476	7.06247	505.96957	-14.34723	1308.02832	-961.86987	
185	1.840	-800.66486	8.81361	-638.92206	769.34161	10.10869	-644.36700	-708.54773	7.75474	496.08136	733.17126	7.05608	505.98914	-14.32757	1308.00134	-961.88000	
186	1.850	-800.63123	8.77001	-638.90839	769.32086	10.12665	-644.36932	-708.56146	7.79336	495.99637	733.21088	7.06368	506.00409	-14.40854	1308.01184	-961.82471	
187	1.860	-800.58618	8.79318	-638.96265	769.31055	10.16073	-644.36072	-708.56317	7.81563	496.03326	733.18402	7.07758	506.00354	-14.38184	1308.05127	-961.85693	
188	1.870	-800.62567	8.83447	-638.90863	769.31586	10.12894	-644.36365	-708.55737	7.80928	496.02139	733.48438	7.03338	505.86002	-14.35578	1308.08167	-961.87531	
189	1.880	-800.61084	8.81496	-638.90845	769.38678	10.08281	-644.33478	-708.59448	7.81823	496.00845	733.22443	7.09053	505.96051	-14.48640	1308.05896	-961.81329	
190	1.890	-800.55847	8.79336	-638.97290	769.39990	10.08838	-644.37213	-708.57965	7.81557	495.98242	733.22363	7.06054	505.96927	-14.39045	1308.07056	-961.84692	
191	1.900	-800.61896	8.79555	-638.96155	769.37866	10.07772	-644.36322	-708.58624	7.81940	496.02957	733.18335	7.06507	505.95511	-14.43804	1308.07288	-961.85541	
192	1.910	-800.57037	8.78616	-638.96851	769.40234	10.08747	-644.33923	-708.55487	7.76613	496.06442	733.21460	7.05919	505.98914	-14.38273	1308.04333	-961.85046	
193	1.920	-800.55298	8.80675	-638.96753	769.45117	10.11094	-644.35297	-708.52301	7.76231	496.00641	733.47241	7.00423	505.84265	-14.33092	1308.06409	-961.83234	
194	1.930	-800.58160	8.80100	-638.96893	769.36438	10.10300	-644.37970	-708.56512	7.77553	496.05246	733.17773	7.06912	505.97983	-14.43727	1308.06836	-961.84894	
195	1.940	-800.59003	8.80692	-638.94336	769.29175	10.11991	-644.38611	-708.58276	7.77802	496.04715	733.52496	7.04918	505.85541	-14.40400	1308.01746	-961.84668	
196	1.950	-800.60583	8.79230	-638.92615	769.32788	10.09169	-644.35498	-708.60504	7.78476	496.01807	733.18256	7.04193	505.97974	-14.40318	1308.03149	-961.80298	
197	1.960	-800.61377	8.76966	-638.93665	769.42151	10.07084	-644.34814	-708.56073	7.76802	496.05957	733.23419	7.06221	505.97464	-14.47015	1308.06665	-961.86127	
198	1.970	-800.60370	8.83082	-638.94623	769.36810	10.13980	-644.32324	-708.53265	7.78804	496.03769	733.27222	7.04440	505.94867	-14.36756	1308.03333	-961.81055	
199	1.980	-800.60406	8.75951	-638.93011	769.33295	10.09749	-644.39441	-708.55310	7.78695	496.04080	733.28510	7.02902	505.97913	-14.37563	1308.02612	-961.83282	
200	1.990	-800.64551	8.81129	-638.85077	769.29370	10.13193	-644.41718	-708.53735	7.77058	496.07693	733.16821	7.01654	506.00983	-14.38882	1308.01880	-961.80817	
201	2.000	-800.64539	8.72170	-638.87872	769.39624	10.09872	-644.36163	-708.55804	7.77305	496.05066	733.15265	7.03931	505.98322	-14.41707	1308.01624	-961.80627	
202	2.010	-800.60846	8.76046	-638.94415	769.44305	10.08346	-644.35742	-708.56519	7.77894	496.05743	733.18359	7.03226	505.99399	-14.49735	1308.06372	-961.83514	
203	2.020	-800.59528	8.84994	-638.96515	769.44617	10.06677	-644.36676	-708.56427	7.78812	496.00491	733.21088	7.03919	505.98785	-14.43251	1308.06409	-961.81732	
204	2.030	-800.59894	8.88248	-638.93530	769.36182	10.13745	-644.35876	-708.57019	7.79443	496.04504	733.25500	7.04060	505.95724	-14.35965	1308.07214	-961.86249	
205	2.040	-800.61475	8.84123	-638.94763	769.33185	10.10017	-644.38562	-708.57306	7.81922	496.04700	733.22748	7.03637	505.98370	-14.40512	1308.05823	-961.81067	
206	2.050	-800.64642	8.85237	-638.90057	769.43591	10.09060	-644.35742	-708.59119	7.76568	496.00943	733.22864	7.04494	505.96991	-14.38919	1308.04272	-961.80725	
207	2.060	-800.61334	8.85494	-638.94305	769.44257	10.10292	-644.36798	-708.58441	7.81462	496.02744	733.19263	7.05299	505.97900	-14.45042	1308.05652	-961.83911	
208	2.070	-800.59033	8.83814	-638.91925	769.34961	10.11833	-644.38861	-708.60248	7.78405	496.00345	733.20575	7.06903	505.98398	-14.47854	1308.09766	-961.83209	
209	2.080	-800.55188	8.79317	-638.99652	769.32184	10.15818	-644.41681	-708.59198	7.82161	496.02255	733.22607	7.07736	505.98087	-14.37835	1308.06519	-961.81274	
210	2.090	-800.57623	8.80147	-639.02209	769.39417	10.09751	-644.38293	-708.59692	7.85675	496.00452	733.18274	7.06744	505.96857	-14.43610	1308.08313	-961.84290	
211	2.100	-800.59772	8.79116	-638.94989	769.32111	10.10546	-644.38007	-708.56158	7.80192	496.05960	733.18713	7.05060	505.98981	-14.43099	1308.06458	-961.85510	
212	2.110	-800.62384	8.76173	-639.01172	769.42444	10.08307	-644.36237	-708.55853	7.76193	496.07019	733.43549	6.99600	505.86057	-14.45933	1308.02759	-961.81342	
213	2.120	-800.59888	8.79271	-638.96149	769.40051	10.09838	-644.36182	-708.59027	7.80236	496.03510	733.18951	7.04750	505.98981	-14.44268	1308.06055	-961.79913	
214	2.130	-800.55389	8.77368	-638.97052	769.34955	10.13208	-644.38452	-708.57648	7.78547	496.00900	733.19849	7.07412	506.01862	-14.39357	1308.04480	-961.83960	
215	2.140	-800.62866	8.83732	-638.93427	769.44904	10.09204	-644.36169	-708.56329	7.79978	496.04703	733.23944	7.03884	505.95825	-14.43251	1308.07288	-961.79303	
216	2.150	-800.65302	8.79283	-638.95056	769.35199	10.11924	-644.34918	-708.59491	7.83016	496.02252	733.18842	7.04259	506.00610	-14.38474	1308.02747	-961.81592	
217	2.160	-800.59161	8.80555	-638.91449	769.43658	10.07040	-644.36780	-708.57977	7.80306	496.05005	733.18689	7.06010	505.99762	-14.39640	1308.04553	-961.82837	
218	2.170	-800.58392	8.77752	-638.93561	769.36920	10.11993	-644.33063	-708.58948	7.79917	496.02750	733.22406	7.07200	505.97253	-14.34834	1308.04492	-961.80255	
219	2.180	-800.59113	8.77231	-638.94629	769.36359	10.11793	-644.36285	-708.56573	7.77915	496.02286	733.18823	7.05004	505.98148	-14.38321	1308.05725	-961.82513	
220	2.190	-800.59033	8.81963	-638.94653	769.31250	10.14504	-644.39740	-708.55518	7.81318	496.04153	733.24365	7.05329	505.99564	-14.37930	1308.05701	-961.81189	
221	2.200	-800.63776	8.82771	-638.98035	769.36908	10.13116	-644.34808	-708.55914	7.79912	496.04590	733.16327	7.05574	505.98483	-14.38218	1308.03613	-961.80908	
222	2.210	-800.67126	8.73458	-638.92151	769.30511	10.10879	-644.41211	-708.57465	7.81755	496.07001	733.16388	7.04725	506.00183	-14.36500	1308.02332	-961.83813	
223	2.220	-800.64954	8.78435	-638.91864	769.38245	10.06773	-644.37799	-708.57977	7.79707	496.00540	733.19049	7.05819	506.00586	-14.38798	1308.02771	-961.84955	
224	2.230	-800.59705	8.79665	-638.91675	769.42474	10.06462	-644.35913	-708.58490	7.80973	496.00586	733.20154	7.04549	505.97183	-14.35246	1307.99353	-961.86462	
225	2.240	-800.59790	8.81725	-638.95526	769.34430	10.12025	-644.38391	-708.57397	7.84594	496.04773	733.53339	7.02610	505.87289	-14.42566	1308.06628	-961.84119	
226	2.250	-800.58508	8.84329	-638.91406	769.44086	10.11540	-644.38165	-708.55841	7.81053	496.04593	733.20892	7.06882	505.96057	-14.40798	1308.05811	-961.82477	
227	2.260	-800.58972	8.81075	-638.97180	769.38727	10.10762	-644.37524	-708.54083	7.78026	496.02686	733.44958	7.01260	505.86340	-14.47642	1308.06287	-961.85059	
228	2.270	-800.61169	8.83006	-638.89191	769.42224	10.09710	-644.40009	-708.58704	7.81192	496.03012	733.23120	7.04816	506.00134	-14.41812	1308.05078	-961.83807	
229	2.280	-800.60974	8.85715	-638.94934	769.37140	10.10870	-644.38947	-708.58136	7.82373	496.02036	733.23566	7.07448	505.96765	-14.40869	1308.03027	-961.80640	
230	2.290	-800.57654	8.82754	-638.97571	769.43286	10.09479	-644.35284	-708.54968	7.76878	496.01929	733.27466	7.06729	505.96429	-14.37377	1308.07520	-961.80963	
231	2.300	-800.60101	8.80335	-638.99628	769.37628	10.13393	-644.37067	-708.55920	7.80216	496.03751	733.19965	7.02947	505.98694	-14.38182	1308.07007	-961.85638	
232	2.310	-800.58582	8.80106	-639.00635	769.42371	10.09020	-644.38892	-708.58594	7.83061	496.01822	733.18494	7.05661	505.99423	-14.39571	1308.05127	-961.81561	
233	2.320	-800.61017	8.75981	-638.94940	769.35577	10.09505	-644.36157	-708.57953	7.79780	496.03864	733.12079	7.02683	505.97714	-14.35269	1307.99500	-961.84998	
234	2.330	-800.61731	8.73566	-638.94641	769.37219	10.09517	-644.38354	-708.58234	7.79940	496.03677	733.16827	7.02707	505.99792	-14.39136	1308.01184	-961.83838	
235	2.340	-800.57861	8.76232	-638.96301	769.39551	10.07060	-644.35693	-708.56104	7.78445	496.00766	733.16852	7.05687	505.97849	-14.38446	1308.01782	-961.84906	
236	2.350	-800.57574	8.81091	-638.92035	769.43915	10.09088	-644.38251	-708.52472	7.77608	496.02420	733.21198	7.07088	505.95819	-14.35078	1308.03210	-961.82819	
237	2.360	-800.57269	8.80863	-638.98425	769.39398	10.07358	-644.36963	-708.56543	7.81267	496.03616	733.19275	7.07947	505.97324	-14.39704	1308.03333	-961.86823	
238	2.370	-800.57861	8.79037	-638.99451	769.39374	10.08172	-644.40204	-708.58026	7.77645	496.01984	733.13947	7.00617	505.98538	-14.29580	1308.00305	-961.86328	
239	2.380	-800.63678	8.83156	-638.87085	769.33270	10.14836	-644.34845	-708.54865	7.77998	496.05911	733.15320	7.04484	505.99231	-14.31278	1307.99329	-961.86407	
240	2.390	-800.59387	8.80338	-638.90875	769.28741	10.07905	-644.40125	-708.54944	7.80946	496.04645	733.16986	7.04261	505.97397	-14.33860	1308.02026	-961.85645	
241	2.400	-800.57733	8.78603	-638.96051	769.36414	10.09530	-644.40503	-708.57294	7.79114	496.04297	733.13788	7.04722	506.00510	-14.34291	1308.01782	-961.88416	
242	2.410	-800.58386	8.76887	-638.98138	769.37518	10.08274	-644.38940	-708.57471	7.82424	495.99423	733.15521	7.06707	505.97528	-14.36753	1308.03259	-961.83319	
243	2.420	-800.59442	8.81081	-638.91510	769.29242	10.14709	-644.40308	-708.54803	7.79478	496.06046	733.17181	7.06213	505.96976	-14.44576	1308.06360	-961.85059	
244	2.430	-800.58423	8.83162	-638.94147	769.33899	10.11600	-644.40204	-708.55621	7.81759	496.02808	733.14813	7.04945	505.99167	-14.43386	1308.07800	-961.84967	
245	2.440	-800.57709	8.82911	-638.97266	769.37177	10.11470	-644.39026	-708.55377	7.79377	496.01385	733.19861	7.05666	505.97214	-14.39584	1308.08606	-961.79468	
246	2.450	-800.58466	8.85074	-638.96039	769.41138	10.09263	-644.36481	-708.59979	7.82869	496.00449	733.21844	7.07481	505.97610	-14.42218	1308.07983	-961.82745	
247	2.460	-800.55725	8.86492	-638.96100	769.42786	10.12780	-644.35101	-708.55322	7.80130	496.05252	733.23932	7.05421	505.95755	-14.37197	1308.06897	-961.84808	
248	2.470	-800.58240	8.76765	-638.96906	769.34833	10.13959	-644.36072	-708.59839	7.80150	496.01501	733.19055	7.05690	505.98734	-14.45340	1308.08167	-961.86169	
249	2.480	-800.63367	8.75618	-638.92981	769.32971	10.13573	-644.40942	-708.55817	7.80810	496.04291	733.15063	7.03864	505.98856	-14.27747	1307.98975	-961.87714	
250	2.490	-800.64569	8.80467	-638.98566	769.38849	10.08941	-644.34467	-708.57227	7.77994	496.06018	733.18628	7.05718	505.98761	-14.32449	1308.02637	-961.88153	
251	2.500	-800.62384	8.80748	-638.94446	769.36322	10.12726	-644.37103	-708.55298	7.77269	496.05136	733.26630	7.05628	505.95541	-14.38370	1308.07178	-961.88104	
252	2.510	-800.60242	8.83286	-638.98444	769.32214	10.13425	-644.40527	-708.56384	7.80201	496.01733	733.21582	7.05137	505.96252	-14.33027	1308.00244	-961.80542	
253	2.520	-800.59180	8.77647	-638.93726	769.39166	10.07669	-644.38568	-708.55133	7.77621	496.04114	733.22614	7.05767	505.98361	-14.32816	1307.99817	-961.84869	
254	2.530	-800.66150	8.79883	-638.92188	769.37915	10.07572	-644.38275	-708.55200	7.78487	496.07397	733.20514	7.06098	506.00354	-14.29410	1307.98975	-961.85059	
255	2.540	-800.63672	8.78790	-638.86224	769.37988	10.06929	-644.37616	-708.55194	7.77780	496.04324	733.13861	7.01197	505.99438	-14.35127	1307.99927	-961.85242	
256	2.550	-800.63470	8.81051	-638.90259	769.38214	10.07754	-644.39636	-708.58099	7.80276	496.04135	733.17859	7.05399	505.97806	-14.40653	1308.05371	-961.82843	
257	2.560	-800.56970	8.83335	-638.98309	769.44000	10.09760	-644.35791	-708.57587	7.83946	496.03275	733.27747	7.09554	505.96155	-14.38817	1308.10181	-961.87109	
258	2.570	-800.57123	8.82368	-638.96808	769.46155	10.08824	-644.35748	-708.58972	7.85858	496.03943	733.24420	7.07617	505.96094	-14.36606	1308.08398	-961.83203	
259	2.580	-800.60358	8.83691	-638.99792	769.41882	10.09113	-644.36646	-708.56049	7.79520	496.02319	733.51794	7.02604	505.86874	-14.43905	1308.06274	-961.81836	
260	2.590	-800.65491	8.79983	-638.90033	769.39685	10.07680	-644.36432	-708.57385	7.80486	496.03372	733.23035	7.06915	505.99417	-14.42295	1308.01355	-961.81573	
261	2.600	-800.60748	8.73974	-638.88971	769.34875	10.11602	-644.37006	-708.59216	7.84106	496.04205	733.45551	7.00382	505.84695	-14.46610	1308.02747	-961.82159	
262	2.610	-800.58459	8.78958	-638.96600	769.44739	10.10806	-644.35504	-708.57526	7.82682	496.01996	733.26941	7.08513	505.97153	-14.37148	1308.06970	-961.80933	
263	2.620	-800.59515	8.84007	-639.02814	769.37500	10.14102	-644.37592	-708.57013	7.84193	496.00638	733.23486	7.08500	505.97034	-14.37977	1308.09949	-961.82330	
264	2.630	-800.59961	8.87104	-638.95123	769.42029	10.07874	-644.35913	-708.63483	7.84551	496.00003	733.27753	7.07739	505.98270	-14.43317	1308.04517	-961.81635	
265	2.640	-800.63751	8.84156	-638.93518	769.35364	10.11255	-644.37677	-708.58490	7.82428	496.03412	733.17975	7.06724	505.98459	-14.36644	1308.04626	-961.82446	
266	2.650	-800.69287	8.82583	-638.89252	769.33429	10.10882	-644.38336	-708.57513	7.82132	496.03333	733.19250	7.04496	505.97092	-14.40150	1307.99377	-961.78149	
267	2.660	-800.58051	8.77067	-638.91949	769.27606	10.09796	-644.41675	-708.55658	7.75767	496.03754	733.19055	7.06437	505.99188	-14.35716	1308.04492	-961.82379	
268	2.670	-800.56482	8.83517	-638.91656	769.48901	10.08464	-644.30701	-708.59485	7.78482	496.00995	733.33533	7.07003	505.93607	-14.32557	1308.03235	-961.82111	
269	2.680	-800.56976	8.78734	-638.93829	769.42596	10.07640	-644.36646	-708.56628	7.85781	496.00946	733.25238	7.08152	505.94147	-14.34732	1308.04993	-961.83087	
270	2.690	-800.63654	8.77817	-638.89252	769.35419	10.13415	-644.35809	-708.57520	7.80148	496.00061	733.48907	6.99971	505.84650	-14.38769	1308.06567	-961.84088	
271	2.700	-800.65692	8.75530	-638.94379	769.39832	10.06023	-644.37585	-708.58417	7.79408	495.99081	733.46539	6.97547	505.84753	-14.34297	1307.97485	-961.80829	
272	2.710	-800.66229	8.77060	-638.95538	769.31177	10.11488	-644.38892	-708.58612	7.76824	496.04083	733.12299	7.03046	506.00342	-14.38283	1308.02454	-961.85510	
273	2.720	-800.60413	8.76901	-638.96710	769.45642	10.09274	-644.34601	-708.58032	7.80221	496.01196	733.23773	7.05459	505.97528	-14.33638	1308.01819	-961.84296	
274	2.730	-800.57953	8.82002	-639.03564	769.44720	10.06252	-644.34741	-708.57831	7.77949	495.99969	733.55371	7.03647	505.85321	-14.38907	1308.03931	-961.79736	
275	2.740	-800.57697	8.76030	-638.96649	769.37488	10.10203	-644.37585	-708.55859	7.80368	496.07764	733.50336	7.01722	505.85342	-14.43977	1308.03394	-961.83795	
276	2.750	-800.60126	8.72502	-638.97168	769.36908	10.13556	-644.37640	-708.56390	7.79447	496.04498	733.46332	6.99976	505.85272	-14.35569	1308.01062	-961.84637	
277	2.760	-800.63452	8.80091	-638.99438	769.32373	10.13142	-644.40485	-708.62341	7.81216	496.01599	733.46918	6.99641	505.85449	-14.39161	1307.99500	-961.81213	
278	2.770	-800.64673	8.85792	-638.91046	769.39081	10.10446	-644.39526	-708.61011	7.81811	496.04932	733.19971	7.08193	505.95892	-14.38932	1308.07788	-961.84265	
279	2.780	-800.54401	8.83011	-638.97540	769.44897	10.09544	-644.35773	-708.61224	7.82831	496.00220	733.25110	7.04428	505.97147	-14.36599	1308.06860	-961.82275	
280	2.790	-800.59381	8.86518	-638.93066	769.38892	10.13055	-644.35150	-708.57941	7.79157	496.01416	733.28796	7.10727	505.98480	-14.45167	1308.06494	-961.80762	
281	2.800	-800.62964	8.83298	-638.91681	769.33466	10.15886	-644.40057	-708.56165	7.81671	496.05133	733.20972	7.06289	505.97067	-14.40873	1308.05859	-961.81305	
282	2.810	-800.66479	8.85308	-638.89038	769.29553	10.12612	-644.38770	-708.58942	7.80326	496.03580	733.47974	6.99623	505.86591	-14.38259	1308.03076	-961.80634	
