PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.60779	8.70892	-638.98389	769.32654	9.90391	-644.33417	-708.92627	8.13479	496.12885	733.14142	7.05672	505.29852	-14.27332	1307.72766	-962.33197	
154	1.530	-800.62842	8.73915	-638.97571	769.26953	9.88972	-644.32892	-708.96643	8.17535	496.10617	733.15936	7.06176	505.26392	-14.29331	1307.74146	-962.34998	
155	1.540	-800.68097	8.76833	-638.87970	769.23651	9.93696	-644.30255	-708.96155	8.16083	496.16446	733.10809	7.01372	505.31674	-14.27066	1307.69348	-962.36145	
156	1.550	-800.68341	8.67756	-638.87860	769.24713	9.87464	-644.34076	-708.90442	8.10507	496.22128	733.05609	6.98526	505.30591	-14.26840	1307.71155	-962.30261	
157	1.560	-800.68353	8.68586	-638.89215	769.25665	9.86458	-644.34882	-708.92511	8.14826	496.17371	733.04565	6.96942	505.28101	-14.30344	1307.67822	-962.33673	
158	1.570	-800.61334	8.72386	-638.98737	769.31171	9.89431	-644.31177	-708.94666	8.14989	496.14529	733.28259	7.10907	505.29816	-14.32662	1307.72754	-962.36395	
159	1.580	-800.62262	8.77341	-638.92761	769.31079	9.91170	-644.33472	-708.92523	8.14356	496.13766	733.23328	7.06799	505.27087	-14.30967	1307.74365	-962.31049	
160	1.590	-800.58917	8.73878	-638.99792	769.32538	9.89289	-644.31622	-708.94513	8.20240	496.10983	733.25189	7.06935	505.26544	-14.28859	1307.73108	-962.32190	
161	1.600	-800.66455	8.69698	-638.89862	769.26874	9.91001	-644.32715	-708.93286	8.13857	496.16071	733.15686	7.01143	505.30240	-14.27441	1307.72046	-962.34027	
162	1.610	-800.68890	8.74026	-638.88239	769.24219	9.93794	-644.29456	-708.93262	8.13804	496.16116	733.07642	6.98505	505.31381	-14.30391	1307.70520	-962.35065	
163	1.620	-800.62384	8.73857	-638.92957	769.25098	9.90795	-644.34918	-708.92957	8.13729	496.16833	733.21558	7.07650	505.31003	-14.31449	1307.74194	-962.33826	
164	1.630	-800.63214	8.70971	-638.96973	769.26343	9.93177	-644.34430	-708.92950	8.17386	496.17654	733.23029	7.08551	505.30084	-14.30286	1307.77905	-962.35675	
165	1.640	-800.58978	8.67000	-638.97333	769.33942	9.92185	-644.31458	-708.86432	8.15200	496.18338	733.24591	7.08332	505.28821	-14.23119	1307.72888	-962.38745	
166	1.650	-800.62604	8.56632	-638.94348	769.18317	9.87970	-644.35461	-708.84711	8.09209	496.17636	733.16144	7.05153	505.33167	-14.33613	1307.75122	-962.32574	
167	1.660	-800.65613	8.60799	-638.91595	769.27808	9.87045	-644.32025	-708.85156	8.09514	496.19965	733.07574	6.98000	505.32608	-14.32748	1307.71448	-962.32544	
168	1.670	-800.65674	8.64983	-638.90198	769.28436	9.97378	-644.35669	-708.84705	8.06458	496.19727	733.05487	6.97725	505.32404	-14.28882	1307.69153	-962.32886	
169	1.680	-800.58862	8.69736	-638.97632	769.29651	9.93705	-644.32556	-708.85889	8.12819	496.12808	733.23785	7.07873	505.34070	-14.29976	1307.73621	-962.33734	
170	1.690	-800.58978	8.66073	-638.98315	769.28015	9.89367	-644.32690	-708.87537	8.14841	496.09213	733.27570	7.13153	505.29697	-14.28283	1307.74512	-962.33423	
171	1.700	-800.61310	8.64970	-638.94971	769.29932	9.90217	-644.33392	-708.84393	8.16254	496.08850	733.22357	7.05337	505.29330	-14.24392	1307.72351	-962.34772	
172	1.710	-800.61627	8.65276	-638.94922	769.28339	9.89161	-644.35004	-708.85181	8.12248	496.13867	733.19421	7.04636	505.29102	-14.22649	1307.70837	-962.34802	
173	1.720	-800.61688	8.59737	-638.93677	769.31110	9.88181	-644.32123	-708.87506	8.09072	496.01834	733.19781	7.00862	505.25381	-14.30271	1307.72583	-962.39508	
174	1.730	-800.61194	8.66953	-638.95807	769.29626	9.94323	-644.26807	-708.73981	7.88138	496.18271	733.20123	7.05339	505.30734	-14.31116	1307.70850	-962.39893	
175	1.740	-800.61670	8.72190	-638.96332	769.36700	9.92821	-644.27869	-708.70422	7.91808	496.20023	733.26300	7.05992	505.27399	-14.26757	1307.76855	-962.35468	
176	1.750	-800.58350	8.69758	-638.96613	769.37030	9.94288	-644.23932	-708.72522	7.93643	496.16089	733.19073	7.03641	505.27164	-14.27856	1307.72302	-962.39081	
177	1.760	-800.63098	8.67293	-638.93878	769.40662	9.92841	-644.20551	-708.74384	7.93710	496.14941	733.12463	7.00002	505.28473	-14.26237	1307.71362	-962.33826	
178	1.770	-800.64319	8.62578	-638.88934	769.36957	9.92791	-644.23004	-708.75525	7.90445	496.14325	733.04327	6.98619	505.29477	-14.23497	1307.69861	-962.30975	
179	1.780	-800.64612	8.66051	-638.87683	769.32025	9.90856	-644.25775	-708.72992	7.87163	496.19016	733.08136	6.95426	505.29190	-14.33286	1307.70703	-962.28467	
180	1.790	-800.63922	8.63064	-638.92279	769.37799	9.92321	-644.25244	-708.72314	7.88337	496.18225	733.20288	7.03273	505.29788	-14.30058	1307.73755	-962.31512	
181	1.800	-800.66852	8.65245	-638.93555	769.40082	9.93877	-644.21375	-708.71454	7.94219	496.17538	733.18524	7.06209	505.28586	-14.32405	1307.79285	-962.29620	
182	1.810	-800.61578	8.64242	-638.94879	769.37885	9.92094	-644.24060	-708.70972	7.89115	496.17108	733.29108	7.06474	505.29144	-14.25550	1307.79614	-962.32715	
183	1.820	-800.67615	8.69584	-638.92206	769.35376	9.91725	-644.23956	-708.75623	7.87964	496.15860	733.17542	7.03492	505.32245	-14.33980	1307.74170	-962.33710	
184	1.830	-800.68152	8.63113	-638.88989	769.35089	9.90760	-644.23370	-708.74835	7.85107	496.17935	732.97455	6.93154	505.32510	-14.37084	1307.76794	-962.37061	
185	1.840	-800.67188	8.64879	-638.88434	769.31036	9.91499	-644.25433	-708.72754	7.86734	496.15747	733.01550	6.95942	505.32837	-14.27492	1307.70691	-962.31860	
186	1.850	-800.62280	8.66823	-638.92004	769.33246	9.95989	-644.24396	-708.75128	7.91763	496.17459	733.08771	7.01986	505.30637	-14.24496	1307.71509	-962.34290	
187	1.860	-800.60535	8.71374	-638.97369	769.39246	9.92916	-644.28009	-708.91260	8.23959	496.01526	733.20325	7.02175	505.28519	-14.25707	1307.75232	-962.33862	
188	1.870	-800.60107	8.64531	-638.95117	769.32703	9.92376	-644.30170	-708.86816	8.07404	496.00116	733.13965	7.02746	505.28467	-14.30495	1307.73584	-962.35809	
189	1.880	-800.62885	8.59650	-638.90240	769.31329	9.90363	-644.33405	-708.82587	8.02834	496.12744	733.00360	6.94625	505.33469	-14.24816	1307.67615	-962.33875	
190	1.890	-800.67560	8.59919	-638.88617	769.27252	9.87888	-644.32788	-708.77911	8.02289	496.13571	733.03662	6.92380	505.33417	-14.32424	1307.69897	-962.38177	
191	1.900	-800.63995	8.64031	-638.96356	769.32324	9.88259	-644.29260	-708.80994	8.05360	496.14743	733.05865	6.95086	505.30545	-14.28348	1307.69946	-962.32770	
192	1.910	-800.62158	8.66676	-638.94824	769.30737	9.94166	-644.26318	-708.81934	8.06225	496.15616	733.11115	7.01037	505.28186	-14.27930	1307.72705	-962.30640	
193	1.920	-800.66016	8.62503	-638.89484	769.30450	9.91390	-644.33112	-708.86859	8.10766	496.16223	733.05011	6.95894	505.30246	-14.29210	1307.76123	-962.34814	
194	1.930	-800.65411	8.59276	-638.88123	769.30902	9.90829	-644.30499	-708.84399	8.07792	496.15805	732.99298	6.93969	505.31900	-14.28172	1307.74109	-962.27179	
195	1.940	-800.68427	8.61533	-638.90894	769.22778	9.95705	-644.31476	-708.85925	8.05287	496.15375	732.95233	6.88025	505.32263	-14.26267	1307.69556	-962.27252	
196	1.950	-800.68555	8.63490	-638.88525	769.30072	9.87379	-644.34149	-708.85040	8.08750	496.14096	733.03363	6.93088	505.30795	-14.34562	1307.68640	-962.27142	
197	1.960	-800.62677	8.64644	-638.92334	769.37000	9.87804	-644.31641	-708.80896	8.06909	496.16681	733.18146	7.05293	505.27838	-14.22776	1307.71265	-962.29785	
198	1.970	-800.61646	8.64764	-638.98309	769.38184	9.88841	-644.28253	-708.83325	8.13134	496.12430	733.21722	7.06830	505.28970	-14.32913	1307.73926	-962.36865	
199	1.980	-800.60254	8.64668	-638.96704	769.36737	9.89372	-644.28955	-708.84448	8.09595	496.12006	733.16296	7.06496	505.24930	-14.25712	1307.75012	-962.39264	
200	1.990	-800.62872	8.62396	-638.89392	769.31415	9.94804	-644.29199	-708.86658	8.05926	496.11224	733.18219	7.10006	505.27243	-14.34237	1307.76904	-962.41095	
201	2.000	-800.66785	8.69205	-638.91223	769.31287	9.90387	-644.30420	-708.87408	8.04772	496.10098	733.07245	6.99887	505.31152	-14.30312	1307.77783	-962.44244	
202	2.010	-800.59821	8.82942	-639.00989	769.35211	9.93399	-644.35986	-708.83606	8.06022	496.15375	733.12549	6.99628	505.31296	-14.31495	1307.80835	-962.38074	
203	2.020	-800.60004	8.96121	-638.88629	769.35980	10.01000	-644.35504	-708.86584	8.06630	496.09116	733.22272	7.10893	505.28137	-14.37031	1307.80554	-962.33112	
204	2.030	-800.60297	8.83960	-638.97241	769.33398	9.88343	-644.34125	-708.89948	8.12259	496.05457	733.20819	7.08826	505.30115	-14.40704	1307.72412	-962.22406	
205	2.040	-800.67511	8.60221	-638.90607	769.24738	9.74193	-644.30493	-708.86578	8.06184	496.11127	733.15479	7.06204	505.30551	-14.34737	1307.66382	-962.19305	
206	2.050	-800.64233	8.52445	-638.93146	769.23370	9.75322	-644.29541	-708.87036	8.02218	496.09790	733.13660	7.10507	505.31110	-14.37300	1307.54517	-962.16064	
207	2.060	-800.63354	8.62368	-638.93658	769.24725	9.86082	-644.34412	-708.83270	7.99352	496.12485	733.11646	7.03495	505.28668	-14.30114	1307.55017	-962.25238	
208	2.070	-800.60541	8.85562	-638.94775	769.23260	9.88481	-644.32825	-708.83850	8.01863	496.13531	733.11017	7.01297	505.27509	-14.31730	1307.67908	-962.40607	
209	2.080	-800.58722	8.88671	-638.96936	769.17822	9.93798	-644.29572	-708.90192	8.09187	496.07156	733.15918	7.07691	505.29333	-14.26714	1307.74927	-962.60455	
210	2.090	-800.62207	8.80982	-638.92682	769.24396	9.92551	-644.27429	-708.81030	8.04807	496.11032	733.19427	7.05348	505.30652	-14.33476	1307.76917	-962.63855	
211	2.100	-800.60632	8.70839	-639.00946	769.29553	9.86235	-644.32983	-708.81982	7.95878	496.13416	733.16199	7.05389	505.29483	-14.27889	1307.71082	-962.67438	
212	2.110	-800.64728	8.71550	-638.96527	769.20532	9.86043	-644.34521	-708.82892	7.90614	496.12830	733.13184	7.03227	505.30933	-14.27475	1307.71069	-962.57428	
213	2.120	-800.60181	8.80882	-638.97601	769.25311	9.84625	-644.36609	-708.84033	7.93770	496.12927	733.09229	6.98407	505.33783	-14.27295	1307.72009	-962.42731	
214	2.130	-800.60547	8.82313	-638.99915	769.23621	9.90567	-644.30371	-708.82458	8.02241	496.08783	733.12695	7.08780	505.29541	-14.39397	1307.68872	-962.32678	
215	2.140	-800.61426	8.75111	-638.98627	769.27075	9.87597	-644.31866	-708.83575	8.13773	496.09412	733.21381	7.12108	505.28867	-14.36902	1307.67590	-962.16589	
216	2.150	-800.60754	8.70955	-638.95923	769.29633	9.87047	-644.29639	-708.82874	8.07677	496.09335	733.23608	7.14645	505.27493	-14.39677	1307.64954	-962.10883	
217	2.160	-800.63483	8.65937	-638.91675	769.19891	9.87053	-644.30945	-708.85510	8.06212	496.12402	733.13605	7.07963	505.27673	-14.33861	1307.63074	-962.15826	
218	2.170	-800.63727	8.68177	-638.96600	769.23627	9.79611	-644.35193	-708.85248	7.96386	496.10400	733.06592	6.97415	505.33902	-14.33732	1307.63757	-962.24738	
219	2.180	-800.64972	8.73974	-638.90332	769.25781	9.81974	-644.35065	-708.87976	7.99318	496.07272	733.02423	6.96988	505.31345	-14.36308	1307.66162	-962.35339	
220	2.190	-800.63300	8.77611	-638.94489	769.33710	9.89871	-644.26666	-708.83331	8.05231	496.14874	733.17072	7.08990	505.29739	-14.30681	1307.76990	-962.44232	
221	2.200	-800.61053	8.77435	-638.98236	769.31134	9.88361	-644.29602	-708.81921	8.05323	496.11130	733.22321	7.10441	505.31787	-14.26001	1307.81311	-962.52344	
222	2.210	-800.62952	8.76809	-638.89819	769.19617	9.94771	-644.32745	-708.84375	8.00257	496.12817	733.14722	7.03213	505.27383	-14.21227	1307.79089	-962.50305	
223	2.220	-800.61072	8.70895	-638.96606	769.22076	9.91254	-644.30908	-708.89459	7.94646	496.08231	733.10211	7.01226	505.32040	-14.32050	1307.74011	-962.45996	
224	2.230	-800.63519	8.67535	-638.93890	769.18829	9.85229	-644.32861	-708.85297	7.93475	496.12534	733.06305	7.02361	505.30856	-14.32185	1307.66968	-962.35199	
225	2.240	-800.60260	8.69116	-638.99121	769.20239	9.82831	-644.39117	-708.85284	8.08255	496.07104	733.19440	7.11361	505.30692	-14.30693	1307.64868	-962.30487	
226	2.250	-800.60510	8.77666	-638.97003	769.28406	9.87358	-644.32275	-708.81671	8.07948	496.09735	733.23840	7.11920	505.28674	-14.32836	1307.69226	-962.25775	
227	2.260	-800.58844	8.68261	-638.92615	769.28510	9.86241	-644.31921	-708.83014	8.06591	496.14075	733.18628	7.10503	505.31256	-14.35892	1307.70801	-962.25153	
228	2.270	-800.61835	8.76468	-638.94043	769.25165	9.85439	-644.33508	-708.84930	8.00073	496.14041	733.06378	7.03342	505.27692	-14.34875	1307.67810	-962.25806	
229	2.280	-800.63934	8.68470	-638.89746	769.21515	9.87963	-644.29675	-708.87708	7.98655	496.14435	732.99365	6.96035	505.32050	-14.29883	1307.67407	-962.34094	
230	2.290	-800.64972	8.67527	-638.94836	769.23944	9.82752	-644.33252	-708.87518	7.96403	496.10522	732.98199	6.96115	505.31961	-14.31064	1307.70776	-962.39575	
231	2.300	-800.60425	8.76975	-639.01166	769.26544	9.89054	-644.34540	-708.85760	8.03140	496.08566	733.12708	7.04968	505.28793	-14.31773	1307.76270	-962.38623	
232	2.310	-800.59827	8.81857	-638.94257	769.23285	9.89338	-644.35284	-708.80969	8.02449	496.10443	733.17908	7.07265	505.31516	-14.27688	1307.79785	-962.40601	
233	2.320	-800.63824	8.77733	-638.89386	769.21960	9.92927	-644.29401	-708.80823	8.00343	496.14838	733.24060	7.10482	505.30786	-14.28649	1307.74463	-962.32117	
234	2.330	-800.63000	8.68522	-638.93591	769.27240	9.90890	-644.27795	-708.84344	8.00898	496.13290	733.16595	7.07132	505.27274	-14.31826	1307.71045	-962.28070	
235	2.340	-800.63214	8.68216	-638.93774	769.22949	9.82899	-644.33087	-708.86212	7.98541	496.08804	733.11084	7.05914	505.30243	-14.40658	1307.65344	-962.25000	
236	2.350	-800.59753	8.63483	-638.99731	769.24988	9.81736	-644.31927	-708.86847	8.03589	496.07440	733.19409	7.10004	505.28677	-14.39838	1307.65454	-962.26294	
237	2.360	-800.59753	8.77714	-638.90845	769.30695	9.85950	-644.29010	-708.83551	8.07264	496.10867	733.25067	7.14302	505.28281	-14.30724	1307.70947	-962.27704	
238	2.370	-800.61023	8.78706	-638.93311	769.28217	9.88896	-644.34528	-708.83624	8.05669	496.13336	733.18542	7.09984	505.32886	-14.29002	1307.70984	-962.40466	
239	2.380	-800.65503	8.73767	-638.87708	769.24689	9.89582	-644.26813	-708.87042	8.02198	496.14151	733.21436	7.09492	505.33643	-14.34729	1307.75598	-962.49670	
240	2.390	-800.68652	8.71334	-638.93359	769.20959	9.91094	-644.30011	-708.83868	7.92415	496.12921	733.09729	7.02191	505.30765	-14.33240	1307.73242	-962.46985	
241	2.400	-800.64819	8.64975	-638.99384	769.29285	9.90163	-644.28192	-708.89612	7.98686	496.09164	733.05231	7.01213	505.31442	-14.32657	1307.68970	-962.41510	
242	2.410	-800.60870	8.78471	-638.96021	769.29382	10.08546	-644.32660	-708.84576	8.10277	496.10849	733.20593	7.13011	505.30594	-14.32282	1307.70410	-962.39136	
243	2.420	-800.58734	8.93370	-638.91980	769.23151	10.17960	-644.37921	-708.86127	8.15355	496.09457	733.25867	7.15231	505.30777	-14.24547	1307.68787	-962.31604	
244	2.430	-800.64911	8.84855	-638.91650	769.25848	9.95377	-644.34967	-708.82159	8.09610	496.10544	733.18970	7.05762	505.29907	-14.37204	1307.75940	-962.30170	
245	2.440	-800.63617	8.61904	-638.97449	769.23285	9.86682	-644.27258	-708.81842	8.11816	496.10977	733.11499	6.97146	505.29913	-14.36522	1307.73071	-962.26245	
246	2.450	-800.61426	8.47656	-639.02344	769.23279	9.84476	-644.29639	-708.80585	8.07955	496.12241	733.09711	7.05907	505.30194	-14.25176	1307.61414	-962.21655	
247	2.460	-800.57214	8.48959	-639.00879	769.24506	9.93839	-644.31006	-708.85791	8.01961	496.07800	733.09241	6.96175	505.30429	-14.29564	1307.60327	-962.30518	
248	2.470	-800.60956	8.77465	-638.96094	769.33740	9.94618	-644.29401	-708.84253	8.07250	496.05640	733.19623	7.06205	505.30817	-14.18292	1307.68640	-962.42877	
249	2.480	-800.62122	8.82812	-638.90125	769.29694	9.94991	-644.32831	-708.80713	8.12034	496.10934	733.15710	7.00661	505.30203	-14.28074	1307.81067	-962.50409	
250	2.490	-800.67358	8.77187	-638.83588	769.36749	9.95963	-644.28131	-708.79456	8.10371	496.14127	733.09497	6.95758	505.31635	-14.29725	1307.78674	-962.58807	
251	2.500	-800.65131	8.56902	-638.90997	769.27246	9.96422	-644.27844	-708.92133	8.13167	496.00903	732.99884	6.93110	505.32611	-14.31087	1307.72900	-962.54791	
252	2.510	-800.60913	8.44696	-639.03467	769.35718	9.86827	-644.27167	-709.16364	8.35348	495.75018	732.97980	6.91876	505.30307	-14.22499	1307.63721	-962.47375	
253	2.520	-800.59833	8.64430	-638.98419	769.37512	9.87401	-644.23285	-708.77466	7.81319	496.12363	733.05933	6.98474	505.29724	-14.28089	1307.67542	-962.34637	
254	2.530	-800.62396	8.76844	-638.92236	769.51282	10.00673	-644.13568	-708.71252	7.92219	496.15482	733.19318	7.07766	505.26590	-14.27058	1307.72510	-962.30444	
255	2.540	-800.64832	8.76772	-638.88739	769.60193	10.18143	-644.12531	-708.69977	7.96416	496.16183	733.22382	7.09169	505.28497	-14.34551	1307.76025	-962.25543	
256	2.550	-800.70300	8.66372	-638.90338	769.70483	10.29405	-644.08368	-708.69440	7.90167	496.18375	733.06793	6.99995	505.30951	-14.32823	1307.73828	-962.27820	
257	2.560	-800.67474	8.61004	-638.94226	769.57819	10.02262	-644.10291	-708.69983	7.79686	496.16852	733.08783	6.96855	505.32025	-14.26500	1307.68591	-962.28595	
258	2.570	-800.61908	8.60977	-638.98560	769.39124	9.99511	-644.16925	-708.76581	7.67664	496.11240	733.05859	6.98367	505.28308	-14.26920	1307.64844	-962.31470	
259	2.580	-800.58911	8.63075	-638.96973	769.46802	9.94484	-644.16412	-708.63745	7.65297	496.16650	733.15991	7.04319	505.28342	-14.28792	1307.67456	-962.37427	
260	2.590	-800.64142	8.73031	-638.92603	769.45380	10.08680	-644.12146	-708.59094	7.77805	496.26157	733.22095	7.05706	505.31314	-14.23373	1307.75854	-962.42871	
261	2.600	-800.66107	8.71545	-638.88904	769.56488	10.09151	-644.09003	-708.57520	7.70644	496.20691	733.13025	7.00226	505.30136	-14.26048	1307.79736	-962.47345	
262	2.610	-800.69061	8.65266	-638.90430	769.58557	10.05950	-644.09009	-708.61731	7.67538	496.22836	733.05487	6.98438	505.32468	-14.28974	1307.73633	-962.45984	
263	2.620	-800.62103	8.51242	-638.94543	769.57715	9.99422	-644.10327	-708.61188	7.58838	496.25909	733.00946	6.94958	505.34647	-14.28685	1307.65491	-962.42078	
264	2.630	-800.59485	8.53158	-639.02686	769.41315	9.95631	-644.19824	-708.54822	7.53075	496.18304	733.16656	7.02043	505.32077	-14.31703	1307.63293	-962.33752	
265	2.640	-800.58038	8.67906	-639.00238	769.44580	10.00730	-644.15503	-708.47400	7.61845	496.21115	733.23645	7.06650	505.27853	-14.22302	1307.67432	-962.36011	
266	2.650	-800.62897	8.78598	-638.90271	769.69824	10.23762	-644.05066	-708.53802	7.69489	496.21057	733.22784	7.06085	505.29108	-14.31629	1307.75867	-962.32806	
267	2.660	-800.68933	8.80557	-638.89069	769.57385	10.15897	-644.15161	-708.51599	7.64773	496.21005	733.16016	7.08047	505.31964	-14.25176	1307.76343	-962.35004	
268	2.670	-800.69250	8.68077	-638.94543	769.51038	10.08754	-644.16180	-708.55585	7.56262	496.25333	733.06219	6.96653	505.31577	-14.34406	1307.74084	-962.32153	
269	2.680	-800.62567	8.53686	-638.97412	769.35651	9.99997	-644.19244	-708.43872	7.43606	496.04272	733.00378	6.90926	505.28125	-14.26273	1307.74365	-962.31134	
270	2.690	-800.56885	8.66642	-639.04022	769.42590	10.01272	-644.21344	-708.67499	7.67717	495.94385	733.08228	6.94853	505.28012	-14.22742	1307.81775	-962.30609	
271	2.700	-800.61035	8.87789	-638.95593	769.48029	10.12568	-644.20776	-708.51843	7.64183	496.09045	733.10913	6.91727	505.30759	-14.12966	1307.98718	-962.35455	
272	2.710	-800.56152	9.13836	-638.74908	769.39331	10.28093	-644.27118	-708.49292	7.54890	496.18018	733.07422	6.77914	505.36865	-14.07208	1308.25366	-962.44470	
273	2.720	-800.39832	9.31093	-638.73743	769.70203	10.53009	-644.26831	-708.11090	7.20311	496.26367	733.55322	6.54576	505.47928	-14.02038	1308.59399	-962.34521	
274	2.730	-800.04126	9.55176	-638.68158	770.19879	10.87077	-644.06903	-707.71436	6.89215	496.31702	734.33270	6.24929	505.50757	-13.61705	1309.36414	-962.06213	
275	2.740	-799.46313	9.94639	-638.88245	770.78961	11.21894	-643.87842	-707.31964	6.66215	496.46155	734.91608	6.03392	505.61465	-12.81907	1309.67615	-961.57471	
276	2.750	-798.69849	10.37125	-638.83667	771.15192	11.70462	-643.78711	-706.72870	6.31146	496.58463	735.20099	5.55658	505.73096	-12.34071	1310.42517	-961.03333	
277	2.760	-798.14630	10.86384	-638.50409	771.57037	12.15096	-643.65411	-706.18347	6.06347	496.67685	735.65851	5.07471	505.80499	-11.49470	1311.19788	-960.10760	
278	2.770	-797.54956	11.49932	-638.24341	772.31226	12.92743	-643.41125	-705.59521	5.81512	496.85809	736.31812	4.95697	506.11142	-11.00295	1311.87195	-958.85718	
279	2.780	-797.06915	12.14617	-638.06580	772.80786	13.21004	-643.38617	-705.10876	5.41443	497.06970	737.08472	4.40548	506.13623	-10.66480	1312.91125	-957.80090	
280	2.790	-796.59503	12.52719	-637.85364	773.55621	13.94360	-643.25800	-704.64832	5.17072	497.35861	737.53015	4.18874	506.36713	-10.13537	1313.71094	-956.10150	
281	2.800	-795.83563	13.27813	-638.09125	774.22614	14.16200	-643.20923	-703.73480	4.72325	497.40079	738.16254	3.75134	506.35397	-9.32527	1314.15210	-954.52478	
282	2.810	-795.01404	13.65824	-637.93384	774.98944	14.85953	-643.01825	-702.90869	4.51793	497.43942	739.24872	3.53053	506.46600	-8.70615	1314.82471	-952.76831	
283	2.820	-794.00067	13.93932	-637.79474	775.92572	15.22830	-642.98041	-702.25360	4.40023	497.32751	740.10046	3.61771	506.54889	-8.00624	1315.18469	-950.47321	
