PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6892	5	mm	100.00	1	      6892
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.67847	8.65306	-638.95178	769.20947	10.10222	-644.37219	-708.94824	7.87414	496.03146	733.00757	6.95527	506.04150	-14.31343	1308.00403	-962.34998	
154	1.530	-800.66614	8.71779	-638.90894	769.22461	10.09248	-644.35455	-708.94934	7.87187	496.02481	733.04016	6.96527	506.13782	-14.27219	1308.00269	-962.29279	
155	1.540	-800.68909	8.81261	-638.90131	769.22327	10.09777	-644.38104	-708.82281	7.91508	496.11044	732.79529	6.91589	505.74603	-14.25390	1308.01636	-962.17572	
156	1.550	-800.72711	8.73997	-638.87396	769.20374	10.15265	-644.41803	-708.84894	8.03497	496.08386	732.94012	6.99849	505.65970	-14.44329	1308.01843	-961.91785	
157	1.560	-800.72742	8.76831	-638.92358	769.26489	10.18662	-644.36584	-708.86456	8.02352	496.04221	733.20294	7.17059	505.64160	-14.60557	1307.93103	-961.56805	
158	1.570	-800.66974	8.72763	-638.93951	769.33069	10.12091	-644.38483	-708.86035	8.02556	496.05075	733.09161	7.05952	505.62830	-14.48429	1307.88599	-961.44733	
159	1.580	-800.66583	8.72458	-639.01764	769.29602	10.05909	-644.37811	-708.92181	7.91697	495.98892	732.92017	6.93904	505.72244	-14.60943	1307.90125	-961.46924	
160	1.590	-800.66003	8.63455	-638.95001	769.22357	10.05839	-644.38824	-708.89716	7.89748	495.99802	732.84119	6.91653	505.77710	-14.57403	1307.87134	-961.50848	
161	1.600	-800.71851	8.70843	-638.88257	769.30127	10.14975	-644.32819	-708.32434	7.46177	496.08173	732.84985	6.91280	505.71066	-14.47326	1307.93823	-961.72083	
162	1.610	-800.73022	8.84266	-638.81464	769.25391	10.15258	-644.37250	-708.42175	7.54959	496.10944	732.94550	7.00368	505.65704	-14.37457	1308.10046	-962.09351	
163	1.620	-800.74182	8.84728	-638.83325	769.18494	10.17654	-644.43842	-708.51746	7.53509	496.14597	732.98401	7.01902	505.67218	-14.36449	1308.06897	-962.27142	
164	1.630	-800.68701	8.64498	-638.93689	769.27496	10.12017	-644.37347	-708.57190	7.45998	496.15869	732.78760	6.90547	505.73508	-14.32448	1308.02051	-962.23560	
165	1.640	-800.69946	8.67047	-638.91492	769.30389	10.01929	-644.37646	-708.60791	7.47352	496.15604	732.81476	6.87620	505.78378	-14.28966	1307.97888	-962.19781	
166	1.650	-800.68646	8.72148	-638.96521	769.31635	10.01343	-644.33453	-708.55634	7.59171	496.11069	732.83643	6.89217	505.73154	-14.27896	1307.99475	-962.14838	
167	1.660	-800.72552	8.74777	-638.88696	769.37469	10.07024	-644.34241	-708.52271	7.66704	496.09598	733.32751	7.15417	506.04105	-14.37860	1307.97668	-962.00726	
168	1.670	-800.72986	8.78500	-638.84772	769.27252	10.15070	-644.38531	-708.52716	7.62100	496.14914	733.26160	7.07921	505.95471	-14.45280	1307.96631	-961.87189	
169	1.680	-800.70337	8.72854	-638.89856	769.28979	10.13209	-644.37238	-708.57312	7.62466	496.12698	733.21326	7.06866	505.96310	-14.49933	1307.96887	-961.74426	
170	1.690	-800.67950	8.67185	-638.89893	769.20819	10.06016	-644.42035	-708.64355	7.60997	496.08563	733.10858	6.97854	506.01111	-14.55711	1307.97192	-961.69427	
171	1.700	-800.67572	8.69660	-638.91809	769.18176	10.08399	-644.41614	-708.64294	7.54211	496.08304	733.03284	6.95861	506.04251	-14.55358	1307.96643	-961.68262	
172	1.710	-800.66516	8.76862	-638.93396	769.17596	10.11981	-644.42273	-708.55402	7.59705	496.15140	733.02539	6.98260	506.03122	-14.53799	1308.01575	-961.75049	
173	1.720	-800.72986	8.80570	-638.84808	769.20447	10.13180	-644.41254	-708.57886	7.65935	496.12479	733.07843	7.00719	506.05444	-14.49951	1308.04468	-961.83997	
174	1.730	-800.70355	8.78333	-638.85986	769.30658	10.19279	-644.40363	-708.55035	7.61947	496.12033	733.17236	7.06170	505.98685	-14.50395	1308.03271	-961.88232	
175	1.740	-800.71063	8.68868	-638.86047	769.20996	10.15731	-644.44110	-708.61053	7.64879	496.08652	733.10992	7.00643	505.98889	-14.49001	1307.96997	-961.84698	
176	1.750	-800.68152	8.62107	-638.92072	769.24664	10.12893	-644.41608	-708.64313	7.62587	496.06845	733.07526	7.00533	505.99261	-14.43755	1307.95691	-961.81848	
177	1.760	-800.67511	8.70340	-638.95276	769.29706	10.02174	-644.37866	-708.61658	7.65083	496.07816	733.04510	7.02965	506.01065	-14.42264	1307.98059	-961.88507	
178	1.770	-800.67572	8.73719	-638.89606	769.17645	10.13982	-644.38171	-708.59973	7.68296	496.09702	733.11151	7.02825	506.02032	-14.33629	1307.99292	-962.02570	
179	1.780	-800.72308	8.76009	-638.86743	769.25293	10.13822	-644.36871	-708.60474	7.70696	496.04999	733.13666	7.05609	505.97845	-14.28518	1307.99854	-962.11017	
180	1.790	-800.71436	8.72236	-638.84540	769.28717	10.17897	-644.34308	-708.58948	7.64385	496.10690	733.13275	7.04432	505.98090	-14.41375	1308.04407	-962.19574	
181	1.800	-800.70435	8.78355	-638.89325	769.17090	10.16214	-644.46155	-708.56262	7.57119	496.11401	733.07556	7.00477	505.99930	-14.33570	1308.03943	-962.14282	
182	1.810	-800.62915	8.90210	-638.99286	769.28259	10.22167	-644.40265	-708.60724	7.59949	496.05859	733.10181	7.02994	506.00165	-14.37533	1308.05811	-962.04688	
183	1.820	-800.61890	8.90524	-638.96344	769.25916	10.19998	-644.41174	-708.63879	7.73936	496.05530	733.08118	7.04844	506.00565	-14.43582	1308.00623	-961.88391	
184	1.830	-800.68756	8.84447	-638.85925	769.25507	9.88362	-644.28094	-708.66547	7.65424	496.02594	733.17126	7.08618	506.02692	-14.73944	1308.08191	-961.73615	
185	1.840	-800.67889	8.70470	-638.88641	769.29022	9.91041	-644.28156	-708.80499	7.74604	496.11719	733.17560	7.10700	505.95325	-14.70015	1308.00745	-961.59583	
186	1.850	-800.69275	8.72022	-638.92432	769.25000	10.14867	-644.42157	-708.81775	7.75697	496.10858	733.08972	7.07939	506.00607	-14.49578	1307.84583	-961.47156	
187	1.860	-800.65100	8.81221	-638.94446	769.23694	10.05460	-644.37201	-708.83698	7.69638	496.10764	733.12036	7.05091	505.98785	-14.52033	1307.86047	-961.48474	
188	1.870	-800.65466	8.89403	-638.97595	769.26788	9.94701	-644.33411	-708.78290	7.80183	496.13824	733.12152	7.10097	505.99252	-14.62033	1307.95630	-961.66211	
189	1.880	-800.69885	8.83121	-638.91962	769.33539	9.98604	-644.30573	-708.86591	8.03615	495.94907	733.16760	7.07162	505.97400	-14.49893	1308.01489	-961.93231	
190	1.890	-800.68604	8.77230	-638.85303	769.29645	10.10078	-644.36102	-708.61011	7.52320	496.19537	733.20129	7.12391	505.98721	-14.36678	1308.00989	-962.18341	
191	1.900	-800.68903	8.75012	-638.85114	769.18976	9.99991	-644.33588	-708.73407	7.45955	496.26871	733.13275	7.07036	506.01938	-14.36185	1308.03577	-962.22986	
192	1.910	-800.64288	8.78678	-638.95282	769.29077	9.95411	-644.29852	-708.75110	7.41155	496.05481	733.02606	7.01891	506.05566	-14.36612	1308.01208	-962.23798	
193	1.920	-800.64337	8.81146	-638.95007	769.23889	10.06118	-644.37250	-709.21637	8.06752	496.20880	733.02771	7.01585	506.07056	-14.31014	1308.05920	-962.17236	
194	1.930	-800.67041	8.82588	-638.89148	769.24292	10.06788	-644.36523	-708.67426	7.61220	496.04684	733.13074	7.09391	505.98669	-14.39260	1308.10205	-962.11505	
195	1.940	-800.69733	8.86743	-638.84241	769.29315	10.08153	-644.33801	-708.87805	8.02865	496.03983	733.19897	7.15088	505.96912	-14.57352	1308.03174	-961.86969	
196	1.950	-800.68835	8.83184	-638.87189	769.35406	10.06547	-644.28082	-708.88824	7.95175	496.09097	733.24396	7.13610	505.96823	-14.54506	1307.94617	-961.58356	
197	1.960	-800.66809	8.74908	-638.90778	769.26721	10.05530	-644.32733	-708.93396	7.83955	496.06369	733.10248	7.08838	506.01517	-14.56511	1307.86987	-961.47418	
198	1.970	-800.65338	8.71748	-638.93921	769.28845	9.97575	-644.35199	-708.95508	7.84144	496.02228	733.07690	7.03300	506.05054	-14.60169	1307.87793	-961.48267	
199	1.980	-800.63342	8.77489	-638.93652	769.18567	10.01047	-644.35260	-708.86542	8.00951	496.00095	733.18561	7.09551	505.96317	-14.69014	1307.96863	-961.57367	
200	1.990	-800.66602	8.84165	-638.92102	769.25714	10.07041	-644.39264	-708.86230	7.96977	496.00494	733.24420	7.14787	505.96365	-14.58448	1308.07495	-961.81403	
201	2.000	-800.67236	8.87800	-638.82111	769.36731	10.04319	-644.32727	-708.91064	7.93682	496.07330	733.20886	7.13914	505.99057	-14.43122	1308.07971	-962.04089	
202	2.010	-800.68866	8.82846	-638.85968	769.35211	10.06485	-644.35022	-708.95532	7.90453	496.05341	733.13892	7.08596	506.01843	-14.40696	1308.05444	-962.14746	
203	2.020	-800.67529	8.76951	-638.94330	769.25098	9.98721	-644.37720	-709.00641	7.83403	496.06342	733.00555	6.99251	506.07819	-14.37297	1308.04761	-962.16595	
204	2.030	-800.64130	8.79445	-638.92938	769.27832	9.98205	-644.35406	-708.88348	7.86542	496.03845	733.13922	7.04451	506.01266	-14.32781	1308.04602	-962.12341	
205	2.040	-800.60992	8.82269	-638.94672	769.27942	10.01971	-644.33868	-708.84131	7.92193	496.01962	733.24048	7.13827	505.95416	-14.38407	1308.02722	-962.05939	
206	2.050	-800.70428	8.84834	-638.83612	769.30151	10.08433	-644.36102	-708.64215	7.61981	496.05008	733.20569	7.16089	505.96304	-14.40881	1307.97180	-961.92072	
207	2.060	-800.69849	8.82470	-638.80725	769.37604	10.02879	-644.32233	-708.33813	7.10153	496.46548	733.25366	7.17313	505.96985	-14.46822	1307.94666	-961.83765	
208	2.070	-800.66412	8.75165	-638.90594	769.28387	10.04605	-644.34381	-709.11401	8.05748	495.99335	733.13416	7.07499	506.03424	-14.48060	1307.89685	-961.72382	
209	2.080	-800.62054	8.71691	-638.96490	769.28925	9.91868	-644.33997	-708.93115	7.74286	496.13217	733.08203	7.04777	506.00821	-14.55965	1307.96582	-961.71429	
210	2.090	-800.62946	8.79445	-638.96985	769.23584	9.98757	-644.36011	-708.73639	7.52590	496.20718	733.06537	7.04110	506.06284	-14.48091	1307.99146	-961.79718	
211	2.100	-800.69244	8.86319	-638.90619	769.25348	10.03548	-644.36566	-708.68121	7.54345	496.18085	733.09619	7.08211	506.01385	-14.58387	1308.00439	-961.82349	
212	2.110	-800.69403	8.92944	-638.80530	769.20801	10.08825	-644.39551	-708.63922	7.51641	496.19452	733.22565	7.13400	505.98071	-14.65023	1308.05762	-961.91907	
213	2.120	-800.68243	8.86510	-638.86926	769.31189	10.11289	-644.32617	-708.66211	7.48933	496.22296	733.22369	7.10683	506.01089	-14.52137	1308.02100	-961.90985	
214	2.130	-800.62927	8.73832	-638.94684	769.27875	10.04755	-644.37805	-708.99835	7.92978	495.89694	733.16827	7.04929	505.99832	-14.53736	1307.99524	-961.81213	
215	2.140	-800.60852	8.76960	-638.99677	769.23389	10.03891	-644.33716	-708.88318	7.78687	496.05222	733.14539	7.10675	506.00952	-14.46804	1308.02002	-961.86029	
216	2.150	-800.66473	8.81043	-638.92889	769.31305	9.94844	-644.35077	-708.82831	7.84868	496.08331	733.12396	7.08869	506.01144	-14.48123	1308.01611	-961.87579	
217	2.160	-800.70618	8.83378	-638.85510	769.30646	10.08817	-644.32813	-708.82025	7.88396	496.14532	733.15137	7.13828	505.97946	-14.52291	1308.04456	-961.96277	
218	2.170	-800.65387	8.84429	-638.86658	769.24280	10.11762	-644.35608	-708.84680	7.82689	496.15082	733.22534	7.15189	506.00391	-14.47441	1308.04138	-962.04089	
219	2.180	-800.61053	8.78532	-638.90320	769.33862	10.06035	-644.31854	-708.83630	7.78354	496.13385	733.22443	7.10927	505.98834	-14.37010	1308.02417	-962.07025	
220	2.190	-800.66406	8.71147	-638.94818	769.29193	10.05326	-644.34192	-708.86664	7.75803	496.11270	733.07391	7.04488	506.00623	-14.38771	1308.02832	-962.09552	
221	2.200	-800.66547	8.83860	-638.94006	769.24506	10.16380	-644.39813	-708.81458	7.82149	496.13464	733.06238	7.07609	506.03622	-14.39999	1308.01770	-961.97113	
222	2.210	-800.65802	8.94948	-638.92902	769.18646	10.24915	-644.42487	-708.80420	7.84296	496.14572	733.01996	7.01284	506.03333	-14.42904	1307.97925	-961.90576	
223	2.220	-800.65454	8.87765	-638.85608	769.27960	10.18581	-644.37445	-708.80627	7.87848	496.11258	733.11383	7.01468	506.00970	-14.59695	1308.08301	-961.83167	
224	2.230	-800.66718	8.75882	-638.79547	769.34210	10.05848	-644.32764	-708.82208	7.87811	496.14612	733.24371	7.04501	505.96622	-14.48472	1308.06104	-961.73773	
225	2.240	-800.58234	8.53691	-639.05566	769.30518	9.96133	-644.32825	-708.90338	7.86238	496.09335	733.21442	7.08887	505.98370	-14.63245	1307.93103	-961.54065	
226	2.250	-800.63843	8.63090	-639.02008	769.28864	10.02896	-644.35754	-708.88416	7.81104	496.11783	733.06519	6.95476	506.03519	-14.56886	1307.91223	-961.56549	
227	2.260	-800.72021	8.77030	-638.94000	769.21765	10.10063	-644.35571	-708.77765	7.89018	496.09686	733.03070	6.97202	506.03894	-14.50922	1307.93738	-961.70117	
228	2.270	-800.69421	8.82457	-638.81830	769.25665	10.15308	-644.36322	-708.79187	7.95315	496.12570	733.14844	7.00668	505.97409	-14.54917	1307.96655	-961.76514	
229	2.280	-800.67578	8.70305	-638.86066	769.28888	10.16215	-644.37201	-708.79730	7.95474	496.15714	733.31970	7.10047	505.97101	-14.45692	1308.00232	-961.95868	
230	2.290	-800.60046	8.76090	-638.91534	769.27911	10.11057	-644.38788	-708.95758	8.00106	496.11169	733.26746	7.12427	505.94681	-14.31369	1308.03674	-962.13428	
231	2.300	-800.63342	8.65621	-638.91425	769.24487	10.07071	-644.37994	-708.95917	7.88966	496.09836	733.19525	7.14191	506.06522	-14.31541	1307.99976	-962.15698	
232	2.310	-800.64581	8.71172	-638.95453	769.25568	10.05174	-644.35254	-708.94244	7.87346	496.08389	732.72937	6.84812	505.80634	-14.30802	1307.99805	-962.15283	
233	2.320	-800.69427	8.72861	-638.86566	769.27216	10.06722	-644.36566	-708.81268	7.89067	496.14438	732.73779	6.86758	505.76132	-14.41649	1308.05298	-962.12024	
234	2.330	-800.72827	8.79228	-638.80707	769.27240	10.18434	-644.37677	-708.80231	7.96628	496.19461	733.05139	7.02340	505.66321	-14.46130	1308.03162	-961.98120	
235	2.340	-800.69574	8.78142	-638.87738	769.28870	10.21766	-644.40283	-708.88556	7.98035	496.12912	733.29407	7.19432	505.63690	-14.62055	1308.04834	-961.81335	
236	2.350	-800.67023	8.70084	-638.94641	769.29944	10.15728	-644.40765	-708.93304	7.95870	496.09723	733.10602	7.09959	505.65121	-14.56167	1308.03687	-961.69159	
237	2.360	-800.61194	8.71299	-638.98541	769.28436	10.11049	-644.36438	-708.96704	7.87047	495.97839	732.87970	6.94482	505.74387	-14.52744	1307.93994	-961.59576	
238	2.370	-800.68414	8.65741	-638.94037	769.21027	10.05908	-644.34375	-708.94141	7.92861	496.00232	732.76813	6.88569	505.79422	-14.66847	1307.91333	-961.55676	
239	2.380	-800.69293	8.72716	-638.90009	769.27002	10.11609	-644.33978	-708.98596	8.18746	496.05411	732.91803	6.93830	505.69778	-14.59723	1307.95288	-961.66614	
240	2.390	-800.73297	8.85380	-638.82068	769.26208	10.18286	-644.36261	-708.90607	8.02370	496.05353	733.13312	7.10776	505.66766	-14.42611	1308.01318	-961.96729	
241	2.400	-800.68542	8.77516	-638.88196	769.26270	10.16472	-644.35815	-708.94196	7.98269	496.02750	733.12872	7.08900	505.68127	-14.37158	1308.06921	-962.16626	
242	2.410	-800.65424	8.67516	-638.96539	769.26392	10.15419	-644.36908	-708.97546	7.93937	496.07520	732.91223	6.91745	505.69577	-14.38728	1308.03772	-962.20398	
243	2.420	-800.62976	8.59740	-638.96527	769.18420	10.03258	-644.39789	-708.91473	7.86906	496.07111	732.73749	6.87083	505.80258	-14.30966	1307.97913	-962.16357	
244	2.430	-800.67889	8.70584	-638.92419	769.20709	10.03290	-644.37323	-708.88892	7.96106	496.14651	732.77802	6.87795	505.76541	-14.28949	1307.99512	-962.10876	
245	2.440	-800.72174	8.82307	-638.88354	769.23785	10.12329	-644.37817	-708.87280	8.00956	496.12732	732.95831	6.96540	505.65598	-14.29290	1308.00208	-962.04462	
246	2.450	-800.71240	8.81310	-638.83881	769.25647	10.18138	-644.42700	-708.92212	8.02488	496.11673	733.10999	7.10449	505.61960	-14.43116	1308.01318	-961.95233	
247	2.460	-800.68536	8.68152	-638.85046	769.26422	10.15372	-644.44812	-708.91962	7.98437	496.11224	733.76740	7.62756	505.63895	-14.55206	1307.94653	-961.77625	
248	2.470	-800.62793	8.59163	-638.95764	769.23566	10.09193	-644.39752	-708.95935	7.93162	496.10617	733.31036	7.10612	506.01044	-14.50065	1307.90356	-961.67462	
249	2.480	-800.68835	8.64970	-638.94995	769.23145	10.05003	-644.35358	-708.91095	7.91733	496.09491	733.14502	7.02748	505.92767	-14.52960	1307.91711	-961.66156	
250	2.490	-800.67798	8.77468	-638.92712	769.22015	10.08466	-644.36841	-708.88501	7.97184	496.13220	733.20508	7.02584	505.84277	-14.49976	1307.97852	-961.77850	
251	2.500	-800.68591	8.88416	-638.84216	769.32953	10.18280	-644.36438	-708.91620	8.02730	496.08606	733.30823	7.01981	505.79578	-14.51046	1308.06360	-961.92603	
252	2.510	-800.65625	8.77806	-638.89355	769.19739	10.23367	-644.46686	-708.95410	8.02653	496.09494	733.27002	6.98989	505.81976	-14.54610	1308.12439	-962.04425	
253	2.520	-800.67749	8.71433	-638.89526	769.24969	10.13839	-644.44031	-708.92810	8.00068	496.08389	733.20380	6.93715	505.73840	-14.46481	1308.03064	-962.06439	
254	2.530	-800.66827	8.65148	-638.93530	769.28461	10.11003	-644.34235	-708.98663	7.94255	496.03552	733.44806	7.02236	505.53650	-14.34721	1308.01599	-962.03394	
255	2.540	-800.62219	8.70178	-638.97626	769.26965	10.06607	-644.37659	-708.91174	7.98373	496.11200	733.61517	6.94330	505.21765	-14.35703	1307.99658	-962.02014	
256	2.550	-800.66882	8.80099	-638.92261	769.25592	10.13206	-644.40039	-708.89545	8.03695	496.07233	733.27448	7.03854	505.81177	-14.29928	1307.99866	-962.04822	
257	2.560	-800.66528	8.75709	-638.83038	769.24817	10.20666	-644.37311	-708.92755	8.00669	496.11328	732.82916	6.76869	505.43631	-14.44284	1308.01025	-962.07739	
258	2.570	-800.68201	8.71818	-638.80579	769.28125	10.12950	-644.38867	-708.92065	7.99417	496.13885	731.57953	5.85239	504.66022	-14.33773	1307.98535	-962.04169	
259	2.580	-800.69714	8.66070	-638.86554	769.31458	10.12399	-644.34497	-708.94012	7.94826	496.10049	732.95624	6.87477	505.34961	-14.30896	1307.94885	-961.96625	
260	2.590	-800.63373	8.63180	-638.99243	769.25348	10.09310	-644.37354	-708.94519	7.88614	496.05362	732.93921	6.87325	505.32642	-14.41538	1307.99854	-961.95099	
261	2.600	-800.66486	8.91168	-638.92810	769.23914	10.13054	-644.40527	-708.93951	7.97697	496.07794	732.97266	6.90926	505.33795	-14.46306	1307.99182	-961.86768	
262	2.610	-800.66187	9.10494	-638.85724	769.25696	10.31793	-644.43097	-708.89838	7.99021	496.13547	732.97778	6.89455	505.32578	-14.50166	1307.99011	-961.79797	
263	2.620	-800.71436	9.02651	-638.71692	769.21796	10.19396	-644.41199	-708.92822	7.99189	496.11734	732.91473	6.85364	505.34866	-14.66500	1307.98999	-961.74280	
264	2.630	-800.74054	8.71501	-638.88110	769.23499	9.95710	-644.37799	-708.94666	7.91956	496.07941	732.92798	6.92212	505.32260	-14.69685	1307.90015	-961.62439	
265	2.640	-800.67603	8.54459	-638.95135	769.27612	9.82751	-644.37305	-708.96344	7.88703	495.94427	733.10382	7.04191	505.32358	-14.58433	1307.86353	-961.65271	
266	2.650	-800.61841	8.69607	-638.99329	769.30432	10.06083	-644.36157	-709.07513	8.07902	495.76819	733.22040	7.08682	505.31784	-14.36727	1307.90247	-961.85236	
267	2.660	-800.59833	8.91870	-638.95532	769.26770	10.00920	-644.33252	-708.87817	7.71012	496.08893	733.18439	7.04361	505.29956	-14.33910	1307.98816	-962.10492	
268	2.670	-800.68665	9.00511	-638.84955	769.20667	10.05290	-644.36584	-708.82227	7.77764	496.15826	733.14893	7.00441	505.31415	-14.48892	1308.06079	-962.27557	
269	2.680	-800.67688	8.89844	-638.78589	769.30524	10.14119	-644.39526	-708.80292	7.75752	496.18420	733.11041	6.98139	505.32809	-14.47637	1308.13489	-962.35419	
270	2.690	-800.68347	8.74926	-638.94910	769.21454	10.08778	-644.43536	-708.80664	7.68424	496.15692	733.03564	6.99160	505.33249	-14.39221	1308.06726	-962.35779	
271	2.700	-800.61212	8.66468	-639.04199	769.23346	9.94810	-644.36426	-708.86078	7.58920	496.07666	733.13867	7.03276	505.30658	-14.30271	1308.00427	-962.19788	
272	2.710	-800.60376	8.80061	-638.97888	769.19214	9.94529	-644.37189	-708.99420	7.86086	496.04926	733.03149	6.92559	505.32233	-14.40244	1308.03943	-962.08600	
273	2.720	-800.67578	8.91221	-638.85638	769.22906	10.05406	-644.34412	-708.96832	7.92263	496.10995	733.02191	6.96398	505.32440	-14.52432	1307.96082	-961.80859	
274	2.730	-800.68414	8.89916	-638.79163	769.24725	10.13154	-644.41241	-708.91614	7.98584	496.13620	732.96216	6.93804	505.31393	-14.72306	1307.93420	-961.61462	
275	2.740	-800.68512	8.87234	-638.85120	769.27155	10.10144	-644.39935	-708.93994	8.02953	496.11200	732.93732	6.93922	505.35693	-14.73581	1307.93030	-961.49261	
276	2.750	-800.64795	8.78101	-639.00238	769.29761	10.09830	-644.39789	-708.91522	7.94804	496.09412	733.08215	7.02512	505.33615	-14.53666	1307.86060	-961.52203	
277	2.760	-800.62054	8.73666	-639.01654	769.24780	10.02281	-644.35809	-708.96570	7.86990	496.07779	733.05133	6.97187	505.32184	-14.56426	1307.84595	-961.60272	
278	2.770	-800.68585	8.81093	-639.01855	769.20239	10.00867	-644.39160	-708.98596	7.88468	496.09662	733.08978	6.99209	505.34955	-14.49061	1307.91370	-961.87598	
279	2.780	-800.72247	8.87352	-638.86450	769.24011	10.06156	-644.36481	-708.93933	7.94012	496.13870	732.93872	6.89114	505.35562	-14.34898	1307.98193	-962.17596	
280	2.790	-800.67285	8.84582	-638.87024	769.25092	10.11114	-644.34906	-708.94556	7.97271	496.12177	732.91919	6.89572	505.36703	-14.31868	1308.05286	-962.31635	
281	2.800	-800.64642	8.82311	-638.92291	769.28363	10.11262	-644.36115	-708.93939	7.98962	496.14743	733.04193	6.97788	505.32794	-14.32468	1308.06262	-962.33893	
282	2.810	-800.61359	8.73929	-639.03253	769.25201	10.03068	-644.40765	-709.00006	7.88066	496.09253	733.14813	7.00132	505.29642	-14.35055	1308.02698	-962.31982	
