PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.85175	9.01031	-638.60773	769.24731	10.25335	-644.33606	-708.77496	8.12330	496.19522	733.20227	7.01299	505.46603	-14.68822	1308.10706	-962.08087	
154	1.530	-800.89282	9.07346	-638.56982	769.18091	10.30497	-644.41205	-708.80450	8.18402	496.16983	733.35480	7.16067	505.45224	-14.88967	1308.06262	-961.79907	
155	1.540	-800.81793	8.97429	-638.64154	769.25665	10.36147	-644.35608	-708.82623	8.15224	496.16669	733.42401	7.19134	505.46399	-14.91557	1308.03625	-961.63892	
156	1.550	-800.83746	8.90278	-638.76337	769.15613	10.30796	-644.35565	-708.84637	8.11631	496.17172	733.31616	7.10514	505.45624	-14.88657	1308.00732	-961.54181	
157	1.560	-800.80859	8.86332	-638.81537	769.22363	10.24498	-644.32556	-708.80042	8.09541	496.19122	733.12061	6.96150	505.49359	-14.98282	1308.03662	-961.57056	
158	1.570	-800.84674	8.93534	-638.74298	769.16608	10.29878	-644.30719	-708.77533	8.07223	496.25659	733.38190	7.06398	505.83524	-14.98938	1308.08801	-961.63995	
159	1.580	-800.87128	9.08914	-638.59900	769.16974	10.34060	-644.30151	-708.81085	8.09837	496.21039	733.39307	7.06010	505.78540	-14.84334	1308.13977	-961.78320	
160	1.590	-800.85028	9.12280	-638.62689	769.19214	10.37749	-644.26483	-708.86542	8.14818	496.18860	733.15582	7.13880	505.90140	-14.82056	1308.19092	-961.91534	
161	1.600	-800.80457	9.02028	-638.66370	769.26941	10.38663	-644.32831	-708.83289	8.10684	496.19379	733.47272	7.11057	505.76688	-14.82833	1308.19556	-961.93817	
162	1.610	-800.80377	8.87098	-638.77332	769.26605	10.34837	-644.31781	-708.85980	8.12164	496.19601	733.42682	7.09316	505.76086	-14.85330	1308.12952	-961.81317	
163	1.620	-800.81836	8.87213	-638.75385	769.28113	10.25792	-644.34723	-708.83514	8.14326	496.15070	733.41400	7.08565	505.76038	-14.85682	1308.08838	-961.73761	
164	1.630	-800.80127	8.95747	-638.74188	769.24084	10.25890	-644.28851	-708.80890	8.15683	496.19266	733.18365	7.19468	505.85754	-14.87269	1308.05811	-961.72052	
165	1.640	-800.85004	9.03574	-638.67694	769.23639	10.29409	-644.31628	-708.83960	8.20195	496.17325	733.48657	7.17032	505.76312	-14.89151	1308.09387	-961.81677	
166	1.650	-800.83618	9.00714	-638.65930	769.22015	10.37033	-644.31305	-708.83917	8.16216	496.16776	733.23511	7.19347	505.86282	-14.79258	1308.09058	-961.92139	
167	1.660	-800.79120	8.95360	-638.75378	769.26337	10.37046	-644.31097	-708.82690	8.10913	496.20300	733.49548	7.11231	505.75650	-14.64630	1308.14844	-962.09680	
168	1.670	-800.84296	8.87670	-638.72589	769.13776	10.33467	-644.33990	-708.83459	8.10654	496.19250	733.37805	7.07902	505.76572	-14.67349	1308.11536	-962.11639	
169	1.680	-800.83472	9.02285	-638.66797	769.20502	10.26455	-644.31964	-708.82129	8.05181	496.17337	733.34467	7.09746	505.78659	-14.65262	1308.15247	-962.03790	
170	1.690	-800.77734	9.18761	-638.71057	769.16821	10.36838	-644.31677	-708.78949	8.07135	496.26837	733.37726	7.06250	505.76892	-14.68879	1308.18127	-961.98920	
171	1.700	-800.84247	9.42372	-638.54803	769.25708	10.41062	-644.28705	-708.79462	8.08186	496.21375	733.45392	7.12754	505.77576	-14.88131	1308.20093	-961.84924	
172	1.710	-800.79871	9.26546	-638.55011	769.25421	10.32181	-644.28430	-708.77502	8.01529	496.24854	733.24176	7.24062	505.90317	-14.95249	1308.13171	-961.59607	
173	1.720	-800.84808	8.83704	-638.70367	769.24005	10.04767	-644.26923	-708.79633	7.99323	496.17038	733.45313	7.17458	505.76321	-15.13342	1308.09424	-961.42389	
174	1.730	-800.86035	8.69031	-638.75458	769.24695	10.05110	-644.30347	-708.82312	8.08301	496.17010	733.38330	7.12267	505.78601	-15.03450	1307.99719	-961.32343	
175	1.740	-800.81982	8.78996	-638.74207	769.23798	10.15717	-644.32330	-708.83167	8.09922	496.12634	733.39276	7.15012	505.77472	-15.01691	1308.01416	-961.41931	
176	1.750	-800.75964	9.12995	-638.66901	769.29858	10.14366	-644.24884	-708.83301	8.06645	496.16702	733.13190	7.20769	505.89389	-14.94886	1308.03149	-961.57953	
177	1.760	-800.81195	9.36195	-638.57056	769.20697	10.19807	-644.37067	-708.83826	8.12630	496.19351	733.47736	7.19008	505.75806	-14.81157	1308.15967	-961.98865	
178	1.770	-800.79456	9.18716	-638.63629	769.23901	10.28224	-644.29077	-708.83575	8.12160	496.13547	733.55389	7.25308	505.77060	-14.60310	1308.16663	-962.26019	
179	1.780	-800.82355	8.93134	-638.77386	769.26886	10.27232	-644.28894	-708.98834	8.25913	495.85825	733.20758	7.26661	505.90134	-14.55776	1308.12170	-962.37396	
180	1.790	-800.76251	8.96585	-638.81140	769.25665	10.16610	-644.30518	-708.70789	7.71399	496.11578	733.13269	7.17692	505.93265	-14.57873	1308.09497	-962.39777	
181	1.800	-800.77643	9.16585	-638.70715	769.27020	10.15734	-644.30792	-708.66528	7.72290	496.20435	733.37042	7.09023	505.79825	-14.53702	1308.10339	-962.35315	
182	1.810	-800.77155	9.33238	-638.59076	769.20630	10.25125	-644.32660	-708.68323	7.82455	496.17368	733.20032	7.21659	505.89301	-14.60293	1308.14636	-962.22058	
183	1.820	-800.78723	9.20925	-638.60345	769.28302	10.32536	-644.26459	-708.71082	7.89384	496.14752	733.28180	7.33339	505.90182	-14.77468	1308.15088	-962.04443	
184	1.830	-800.86646	9.07993	-638.65320	769.32568	10.28461	-644.29266	-708.71454	7.90057	496.10529	733.24615	7.34900	505.89499	-14.97829	1308.12207	-961.71680	
185	1.840	-800.80878	8.97603	-638.73724	769.21741	10.17614	-644.31879	-708.69891	7.86286	496.11874	733.46124	7.20718	505.75415	-14.92607	1308.02344	-961.53711	
186	1.850	-800.80048	9.02695	-638.80756	769.25110	10.14133	-644.29285	-708.71051	7.76169	496.10196	733.38525	7.14968	505.75674	-15.02662	1308.03296	-961.47284	
187	1.860	-800.80261	9.06785	-638.66498	769.19458	10.16126	-644.29132	-708.70282	7.88226	496.46939	733.34906	7.10368	505.80481	-15.05609	1308.05701	-961.48419	
188	1.870	-800.78729	9.15154	-638.66278	769.26886	10.23806	-644.25385	-708.64606	7.93120	496.79700	733.21179	7.21025	505.88116	-14.95264	1308.10510	-961.61212	
189	1.880	-800.87750	9.19466	-638.54016	769.34338	10.28304	-644.24438	-708.63824	7.79351	496.15887	733.53436	7.20760	505.77072	-14.89472	1308.20032	-961.82996	
190	1.890	-800.80823	9.09422	-638.66913	769.30823	10.24159	-644.25592	-708.67969	7.78814	496.16141	733.48212	7.17709	505.77475	-14.86011	1308.21741	-961.93317	
191	1.900	-800.79395	9.01626	-638.69879	769.23364	10.20747	-644.32410	-708.70844	7.77555	496.16013	733.37903	7.09909	505.77911	-14.79403	1308.15637	-961.95477	
192	1.910	-800.80286	9.02279	-638.72327	769.29138	10.12146	-644.29156	-708.71912	7.75395	496.12683	733.32617	7.07536	505.79169	-14.76217	1308.11011	-961.89325	
193	1.920	-800.80554	9.09367	-638.67938	769.19940	10.16269	-644.30591	-708.66315	7.82272	496.17987	733.13251	7.20317	505.87634	-14.87773	1308.10962	-961.79712	
194	1.930	-800.79211	9.09918	-638.64343	769.33167	10.15542	-644.25006	-708.64630	7.86153	496.14487	733.49396	7.23222	505.75970	-14.88628	1308.07690	-961.71576	
195	1.940	-800.86230	9.07754	-638.59357	769.31445	10.20396	-644.32996	-708.64001	7.84162	496.13916	733.25476	7.28434	505.87405	-14.96143	1308.08777	-961.76196	
196	1.950	-800.79443	8.98402	-638.70392	769.27362	10.17102	-644.34125	-708.62085	7.76165	496.18320	733.23108	7.21978	505.88348	-14.91181	1308.10339	-961.83087	
197	1.960	-800.77490	8.96953	-638.75641	769.27759	10.15470	-644.27283	-708.98389	8.20242	495.87949	733.14801	7.19253	505.88760	-14.83780	1308.10376	-961.85986	
198	1.970	-800.83771	9.15412	-638.69983	769.23456	10.18349	-644.29700	-708.88141	8.06792	496.18884	733.05835	7.15882	505.91577	-14.80380	1308.14978	-961.87720	
199	1.980	-800.74274	9.22062	-638.71381	769.19476	10.22222	-644.31781	-708.84491	8.04871	496.18192	733.42975	7.14769	505.77032	-14.70803	1308.19104	-961.90668	
200	1.990	-800.84552	9.24680	-638.61249	769.28021	10.27635	-644.25708	-708.81708	8.04433	496.13214	733.14941	7.22100	505.88715	-14.85189	1308.19226	-961.83063	
201	2.000	-800.86060	9.19276	-638.57574	769.24854	10.27132	-644.33514	-708.78406	8.02675	496.20883	733.20258	7.24096	505.88000	-14.93917	1308.13574	-961.64392	
202	2.010	-800.83063	8.99738	-638.65015	769.27264	10.26655	-644.26300	-708.77991	8.01730	496.24146	733.22205	7.21925	505.88013	-15.06388	1308.13025	-961.53326	
203	2.020	-800.82385	8.99125	-638.68964	769.28632	10.16066	-644.27954	-708.80414	8.01465	496.20041	733.15326	7.22737	505.88193	-15.04321	1308.06165	-961.40039	
204	2.030	-800.82013	9.10078	-638.63043	769.25690	10.17683	-644.26257	-708.82495	8.09371	496.16232	733.41119	7.15903	505.75058	-14.98117	1308.07129	-961.44476	
205	2.040	-800.81079	9.16639	-638.65088	769.29694	10.16812	-644.26971	-708.82666	8.08272	496.17642	733.13177	7.23929	505.87979	-14.90845	1308.09204	-961.60089	
206	2.050	-800.88696	9.10358	-638.59106	769.26306	10.21399	-644.27203	-708.85168	8.08550	496.17480	733.11847	7.20512	505.88626	-14.89610	1308.13989	-961.80322	
207	2.060	-800.88080	9.03792	-638.62079	769.19946	10.27140	-644.29987	-708.83252	8.08879	496.21594	733.13263	7.19625	505.90201	-14.76477	1308.14819	-962.00873	
208	2.070	-800.85419	9.05091	-638.71240	769.15875	10.32355	-644.35486	-708.82483	8.09634	496.19897	733.07568	7.17637	505.90930	-14.63958	1308.16382	-962.13684	
209	2.080	-800.71814	9.23440	-638.78302	769.23938	10.42871	-644.27802	-708.77148	8.09745	496.26285	733.11749	7.09336	505.91928	-14.56081	1308.17627	-962.17828	
210	2.090	-800.77612	8.99789	-638.73926	769.26453	10.24530	-644.28198	-708.75250	8.12954	496.25647	733.10803	7.02752	505.92145	-14.51209	1308.21399	-962.16565	
211	2.100	-800.89142	8.79755	-638.70728	769.27594	10.09088	-644.18890	-708.52521	7.71208	496.37451	733.07257	7.07694	505.91571	-14.79930	1308.22742	-961.95850	
212	2.110	-800.90851	8.77073	-638.64246	769.17505	10.07121	-644.29108	-708.71918	7.85739	496.39841	733.30164	7.02180	505.80151	-14.98438	1308.14429	-961.74127	
213	2.120	-800.86908	8.78506	-638.74542	769.26526	10.28851	-644.29419	-708.86249	8.03698	496.33057	733.35400	6.99685	505.80637	-14.93732	1308.07495	-961.49292	
214	2.130	-800.79449	9.08118	-638.76337	769.21918	10.29446	-644.31506	-708.81610	8.14490	496.30560	733.40704	7.12611	505.76883	-15.00894	1308.09094	-961.31372	
215	2.140	-800.75580	9.13976	-638.73969	769.27985	10.26888	-644.34204	-708.76947	8.11302	496.34244	733.24945	7.20676	505.87625	-15.08374	1308.13635	-961.23785	
216	2.150	-800.85181	8.96316	-638.75214	769.31647	10.25024	-644.23749	-708.81287	8.10096	496.36569	733.18903	7.15966	505.89056	-15.02786	1308.13525	-961.31335	
217	2.160	-800.91687	8.87198	-638.63245	769.19818	10.26642	-644.30090	-708.88531	8.04693	496.35794	733.05914	7.13391	505.90250	-14.93846	1308.11072	-961.50305	
218	2.170	-800.85468	8.87272	-638.67303	769.21661	10.25917	-644.29535	-708.93646	8.04150	496.34387	732.97406	7.02888	505.96896	-14.99914	1308.13135	-961.65906	
219	2.180	-800.85065	9.03894	-638.70776	769.20703	10.26300	-644.28699	-708.92163	8.10747	496.36920	733.30005	6.96287	505.81210	-14.75974	1308.18640	-961.86169	
220	2.190	-800.78839	9.14857	-638.67706	769.26770	10.34882	-644.27417	-708.92957	8.19358	496.38666	733.73376	7.35678	505.83453	-14.74432	1308.21985	-961.97791	
221	2.200	-800.77930	9.09515	-638.71423	769.24359	10.41761	-644.31049	-708.90051	8.22641	496.35275	733.07324	7.17746	505.55536	-14.70496	1308.24011	-962.03894	
222	2.210	-800.93115	9.12285	-638.59637	769.23224	10.36432	-644.33624	-708.96552	8.20032	496.34924	733.30737	7.13745	505.48993	-14.76857	1308.17749	-962.01660	
223	2.220	-800.87323	8.84548	-638.67212	769.18396	10.21657	-644.30573	-709.05353	8.20316	496.34366	733.23260	7.05223	505.46924	-14.83812	1308.09668	-961.87543	
224	2.230	-800.86462	8.96140	-638.67462	769.23492	10.20087	-644.29938	-709.06061	8.19396	496.29053	733.10175	6.94566	505.50839	-14.82911	1308.06360	-961.79260	
225	2.240	-800.82654	8.96287	-638.69635	769.23181	10.26802	-644.28046	-708.96332	8.20657	496.23160	732.85565	7.02235	505.58060	-14.89938	1308.07788	-961.73523	
226	2.250	-800.81757	9.04310	-638.70026	769.22852	10.30038	-644.33942	-708.99377	8.30404	496.24951	733.07556	7.19951	505.57217	-14.95293	1308.11865	-961.74261	
227	2.260	-800.86902	9.00704	-638.60913	769.29578	10.38109	-644.26917	-708.95270	8.26993	496.31042	733.36829	7.15267	505.48761	-14.85440	1308.16846	-961.84351	
228	2.270	-800.91528	9.02924	-638.59027	769.25616	10.31513	-644.29547	-709.15564	8.31347	496.38068	733.19775	7.03726	505.49396	-14.92062	1308.15527	-961.84937	
229	2.280	-800.85095	8.96604	-638.65924	769.18805	10.26977	-644.33087	-708.83624	8.01804	496.28326	733.11786	6.94482	505.50009	-14.88002	1308.12378	-961.77753	
230	2.290	-800.83185	8.91325	-638.73773	769.22137	10.28590	-644.26898	-709.28546	8.40919	496.43948	733.09216	6.92500	505.50186	-14.94386	1308.08093	-961.63245	
231	2.300	-800.79974	8.98864	-638.69324	769.17664	10.27226	-644.34631	-709.31677	8.57272	496.36270	732.90112	7.05218	505.55695	-14.97315	1308.08203	-961.58905	
232	2.310	-800.80017	9.11077	-638.63647	769.22845	10.37798	-644.34338	-708.74969	8.19322	496.16162	733.66229	7.29943	505.82874	-14.95916	1308.10217	-961.60699	
233	2.320	-800.86481	9.08046	-638.62677	769.28583	10.34143	-644.33887	-708.85962	8.25343	496.13684	733.28217	7.24793	505.88000	-14.99149	1308.11682	-961.62897	
234	2.330	-800.85065	8.98350	-638.67340	769.22693	10.36416	-644.28094	-709.22388	8.22711	496.68152	733.12781	7.12733	505.86557	-15.01682	1308.06799	-961.67944	
235	2.340	-800.83759	8.86671	-638.72784	769.22681	10.21325	-644.32410	-709.18347	8.24715	496.60248	733.30060	7.02094	505.79114	-14.77769	1308.05103	-961.79907	
236	2.350	-800.81128	8.93555	-638.78235	769.21912	10.25069	-644.28107	-709.01147	8.15496	496.53372	732.97937	7.08001	505.94092	-14.75958	1308.12390	-961.98291	
237	2.360	-800.79224	9.05448	-638.71576	769.19818	10.32148	-644.29309	-708.94128	8.16507	496.50677	733.20197	7.18820	505.87033	-14.56242	1308.13501	-962.12744	
238	2.370	-800.83136	9.09300	-638.63049	769.22913	10.41804	-644.28320	-708.85974	8.06665	496.45184	733.23676	7.20674	505.87201	-14.67296	1308.20251	-962.18488	
239	2.380	-800.85883	9.03464	-638.60822	769.17566	10.38795	-644.33044	-708.80713	7.94945	496.48627	733.44250	7.09500	505.77011	-14.71894	1308.21704	-962.16425	
240	2.390	-800.83002	8.91045	-638.64905	769.20496	10.30263	-644.35931	-708.79163	7.88266	496.46442	733.07306	7.07706	505.90103	-14.77871	1308.12756	-961.98700	
241	2.400	-800.78931	8.84647	-638.74908	769.17126	10.23586	-644.34509	-708.76886	7.96034	496.39984	733.29889	7.01533	505.80096	-14.87182	1308.09302	-961.74335	
242	2.410	-800.84064	8.91466	-638.72772	769.19421	10.23637	-644.27203	-708.68994	7.96811	496.35425	733.01245	6.88313	505.41525	-14.93508	1308.06616	-961.60052	
243	2.420	-800.85217	9.01999	-638.68182	769.32056	10.32926	-644.23120	-708.66711	7.99219	496.29913	732.95270	7.10554	505.55313	-14.99613	1308.10120	-961.56842	
244	2.430	-800.85474	9.05283	-638.61743	769.26361	10.33957	-644.31281	-708.73712	8.00913	496.26483	733.33490	7.14236	505.48560	-15.03993	1308.11987	-961.51282	
245	2.440	-800.85944	8.96667	-638.64148	769.24628	10.35439	-644.31812	-708.75696	7.97527	496.29080	733.31158	7.14477	505.47897	-14.94873	1308.05994	-961.54260	
246	2.450	-800.84912	8.91524	-638.71216	769.18762	10.28722	-644.29236	-708.74194	7.85971	496.31506	732.86053	7.08861	505.57727	-14.94740	1308.10522	-961.65619	
247	2.460	-800.74078	9.16378	-638.75702	769.22296	10.34821	-644.24664	-708.71680	7.89842	496.29578	732.83282	7.04092	505.58746	-14.92561	1308.13623	-961.74243	
248	2.470	-800.75055	9.49076	-638.61945	769.20349	10.49713	-644.29224	-708.73462	7.99815	496.31430	733.17059	6.96420	505.45770	-14.77212	1308.15869	-961.87219	
249	2.480	-800.77527	9.37902	-638.59277	769.21344	10.34528	-644.32507	-708.78076	8.01310	496.33032	732.93732	7.09989	505.51398	-14.91083	1308.19702	-961.92041	
250	2.490	-800.86938	9.04225	-638.59229	769.27039	10.14766	-644.25726	-708.80750	7.94036	496.32309	733.22412	7.06229	505.27051	-14.88480	1308.17883	-961.95306	
251	2.500	-800.86774	8.78535	-638.70789	769.28558	10.04550	-644.28522	-708.87610	7.98486	496.31686	732.65344	6.55863	505.11111	-14.86155	1308.03699	-961.74316	
252	2.510	-800.78827	8.82000	-638.82715	769.28168	10.14511	-644.34229	-708.87048	8.07614	496.36346	733.32336	7.08507	505.14359	-14.75174	1308.03479	-961.79279	
253	2.520	-800.75067	9.16933	-638.85211	769.19611	10.17099	-644.37256	-708.95959	8.13798	496.32471	733.08026	7.12540	505.18036	-14.73891	1308.10706	-961.89307	
254	2.530	-800.71631	9.42538	-638.59314	769.27350	10.23766	-644.25659	-709.27362	8.52419	495.75113	733.25354	7.02322	505.14359	-14.76718	1308.16101	-962.02899	
255	2.540	-800.84448	9.23360	-638.56836	769.29645	10.34759	-644.28876	-708.98480	8.19303	496.35291	733.31879	7.08172	505.14691	-14.77612	1308.17786	-962.10388	
256	2.550	-800.81830	8.98130	-638.67450	769.23206	10.30089	-644.32800	-709.03815	8.11789	496.38184	733.32483	7.07576	505.16599	-14.75521	1308.16443	-962.03540	
257	2.560	-800.77588	8.86872	-638.80060	769.25165	10.19637	-644.28656	-708.55249	7.35537	497.11752	732.99078	7.07611	505.22433	-14.75033	1308.09631	-961.94788	
258	2.570	-800.78046	9.12341	-638.73938	769.19214	10.11025	-644.31470	-709.14459	8.20771	496.37125	733.19995	6.95486	505.13495	-14.83715	1308.10107	-961.83502	
259	2.580	-800.69971	9.29722	-638.64893	769.15979	10.20858	-644.33142	-708.77966	8.04599	496.24255	732.82324	6.94303	505.23016	-14.98425	1308.10303	-961.69843	
260	2.590	-800.84778	9.33037	-638.58228	769.20142	10.28159	-644.39655	-708.77466	8.12633	496.16632	733.17206	6.95510	505.13156	-15.01838	1308.09351	-961.67102	
261	2.600	-800.85321	9.07533	-638.57288	769.25201	10.28316	-644.32452	-709.25665	8.38748	496.50107	733.26294	7.06128	505.13370	-14.98946	1308.03394	-961.57178	
262	2.610	-800.79926	9.00234	-638.72339	769.37738	10.40776	-644.30042	-709.29071	8.38054	496.45584	733.34637	7.14118	505.13464	-14.96016	1307.98621	-961.63452	
263	2.620	-800.73608	8.98671	-638.84967	769.37201	10.30832	-644.22137	-709.33264	8.42492	496.44424	733.25690	7.02987	505.11133	-14.87163	1308.01099	-961.69012	
264	2.630	-800.67474	9.14228	-638.83398	769.26312	10.25528	-644.32117	-709.34656	8.50035	496.38242	733.30536	7.04903	505.13345	-14.80437	1308.03845	-961.96039	
265	2.640	-800.78717	9.23740	-638.65002	769.21881	10.34800	-644.33484	-709.33545	8.60172	496.33209	732.90424	6.97467	505.20361	-14.60863	1308.10999	-962.15100	
266	2.650	-800.92566	9.31227	-638.55878	769.28235	10.33479	-644.28680	-708.85632	8.16096	496.16000	733.00684	7.08274	505.21414	-14.60364	1308.12366	-962.32666	
267	2.660	-800.79706	9.17993	-638.71533	769.27325	10.26787	-644.27765	-708.90125	8.08025	496.15213	733.07196	7.11470	505.19379	-14.55484	1308.14661	-962.36371	
268	2.670	-800.80078	9.15855	-638.78516	769.19238	10.18079	-644.32257	-708.89185	8.04016	496.15546	733.32697	7.05861	505.14206	-14.53598	1308.10461	-962.31897	
269	2.680	-800.73291	9.14284	-638.82819	769.21643	10.18324	-644.28229	-708.80646	7.99530	496.17517	733.32648	7.05814	505.14410	-14.67414	1308.06873	-962.18445	
270	2.690	-800.71381	9.09927	-638.71875	769.26477	10.22605	-644.29419	-708.79767	8.07632	496.14508	733.26074	7.02137	505.12976	-14.78598	1308.07715	-961.93604	
271	2.700	-800.79047	9.22536	-638.65668	769.19342	10.20007	-644.31891	-708.79736	8.15963	496.13254	733.27917	7.02784	505.11029	-14.90733	1308.07141	-961.77966	
272	2.710	-800.85077	9.22176	-638.58661	769.19702	10.13527	-644.37830	-708.93756	8.22604	496.09744	733.06934	7.10175	505.21701	-14.90881	1308.03796	-961.65326	
273	2.720	-800.85370	9.16589	-638.68494	769.12512	10.15128	-644.36237	-708.90668	8.12882	496.09219	733.26953	7.03198	505.13702	-14.95895	1308.03259	-961.64337	
274	2.730	-800.78387	9.08467	-638.76385	769.18573	10.10461	-644.31421	-708.88690	8.08043	496.16388	733.25800	7.03879	505.13284	-14.93014	1308.04358	-961.63678	
275	2.740	-800.79706	9.15904	-638.71387	769.24139	10.15863	-644.28900	-708.82068	8.07153	496.13480	732.88770	6.99567	505.22614	-14.91038	1308.06421	-961.75146	
276	2.750	-800.73944	9.21062	-638.63135	769.22009	10.19881	-644.30396	-709.30212	8.48161	496.44312	732.86865	7.00040	505.21255	-14.83186	1308.08472	-961.91846	
277	2.760	-800.85602	9.25747	-638.57080	769.13446	10.25396	-644.37366	-709.20831	8.31139	496.46527	733.19281	6.98671	505.10446	-14.69108	1308.14478	-962.07983	
278	2.770	-800.83539	9.39396	-638.53168	769.05048	10.31027	-644.44208	-709.24658	8.18169	496.54849	733.19958	6.92829	505.14377	-14.66205	1308.25830	-962.18353	
279	2.780	-800.69312	9.46500	-638.63434	769.22510	10.37340	-644.36493	-709.11261	8.03056	496.61871	733.23889	6.83991	505.15012	-14.43461	1308.42041	-962.20905	
280	2.790	-800.42505	9.68626	-638.66846	769.41724	10.65102	-644.33472	-708.71753	7.49206	496.47833	733.43018	6.65676	505.18823	-14.24549	1308.78149	-962.12085	
281	2.800	-800.07452	10.39227	-638.72961	769.85541	11.37836	-644.15442	-708.22028	6.95346	496.54443	733.88293	6.17920	505.30316	-13.64749	1309.46582	-961.95624	
282	2.810	-799.79187	10.86292	-638.52960	770.35907	11.90956	-643.92798	-707.55060	6.27252	497.07019	734.61047	5.81100	505.51978	-12.86157	1310.34973	-961.44824	
