PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-814.62201	128.40675	-611.82855	755.82227	125.74857	-588.87018	-745.34833	-73.61685	506.74197	668.75854	-92.30357	608.16998	-22.04510	1462.15112	-684.32068	
151	1.500	-814.63617	128.41570	-611.83563	755.84570	125.73534	-588.87848	-745.31482	-73.63352	506.78613	668.76801	-92.28938	608.16339	-22.04175	1462.11389	-684.33392	
152	1.510	-814.64240	128.42595	-611.83417	755.86517	125.74262	-588.86517	-745.34155	-73.63432	506.72910	668.75061	-92.28891	608.16669	-22.04003	1462.10266	-684.32654	
153	1.520	-814.63348	128.42317	-611.86145	755.82202	125.72659	-588.89581	-745.36664	-73.60555	506.70886	668.72504	-92.29956	608.14777	-22.08873	1462.12537	-684.34924	
154	1.530	-814.60541	128.39383	-611.82617	755.84253	125.74472	-588.87042	-745.30176	-73.62534	506.73404	668.77368	-92.29536	608.14661	-22.04647	1462.09595	-684.33075	
155	1.540	-814.65515	128.46097	-611.80621	755.83698	125.75101	-588.88306	-745.32996	-73.62257	506.75867	668.74701	-92.29936	608.16797	-22.06068	1462.11414	-684.34851	
156	1.550	-814.65674	128.42503	-611.84100	755.83734	125.72736	-588.89789	-745.31036	-73.62622	506.73602	668.79456	-92.29320	608.13367	-22.03888	1462.12280	-684.37152	
157	1.560	-814.64178	128.41725	-611.80035	755.87146	125.72353	-588.85651	-745.30432	-73.61074	506.75934	668.76471	-92.28175	608.13678	-22.04749	1462.13477	-684.35272	
158	1.570	-814.66827	128.43559	-611.82275	755.83002	125.73194	-588.86151	-745.30072	-73.61820	506.77335	668.75891	-92.28867	608.16467	-22.13189	1462.10632	-684.36377	
159	1.580	-814.63348	128.41930	-611.84845	755.86969	125.71453	-588.85034	-745.35669	-73.63189	506.78156	668.76099	-92.29250	608.14252	-22.12030	1462.08691	-684.35376	
160	1.590	-814.62280	128.40324	-611.86230	755.83691	125.72431	-588.88202	-745.35669	-73.58742	506.73993	668.72510	-92.31515	608.18182	-22.05592	1462.10962	-684.34137	
161	1.600	-814.66559	128.45787	-611.79529	755.83844	125.72389	-588.90033	-745.31476	-73.65752	506.74329	668.74109	-92.28771	608.15979	-22.01180	1462.17102	-684.34247	
162	1.610	-814.60077	128.36186	-611.81024	755.84497	125.73939	-588.85431	-745.34363	-73.61996	506.74088	668.82007	-92.29409	608.16797	-22.09654	1462.13013	-684.36621	
163	1.620	-814.60388	128.38892	-611.81805	755.83258	125.72236	-588.86145	-745.35907	-73.61449	506.78949	668.75696	-92.28875	608.16394	-22.12749	1462.13037	-684.37653	
164	1.630	-814.59674	128.37277	-611.83923	755.82355	125.70979	-588.89758	-745.33508	-73.66628	506.77298	668.75079	-92.29860	608.16327	-22.14767	1462.11768	-684.36481	
165	1.640	-814.62109	128.40959	-611.82733	755.84161	125.73448	-588.87079	-745.31964	-73.68040	506.78754	668.75452	-92.28837	608.17749	-22.12958	1462.06787	-684.35571	
166	1.650	-814.62610	128.40013	-611.82233	755.81189	125.72006	-588.87268	-745.34009	-73.59044	506.73480	668.74695	-92.28085	608.19226	-22.09691	1462.12146	-684.36218	
167	1.660	-814.63171	128.43324	-611.81824	755.84241	125.73415	-588.88751	-745.34070	-73.57542	506.75992	668.78345	-92.28022	608.16028	-21.99831	1462.10742	-684.32990	
168	1.670	-814.64301	128.43060	-611.79413	755.83411	125.73987	-588.89508	-745.33148	-73.58242	506.74139	668.78851	-92.26691	608.17059	-22.06283	1462.13806	-684.35309	
169	1.680	-814.63660	128.42465	-611.82263	755.81720	125.73313	-588.89655	-745.36798	-73.63329	506.73367	668.72394	-92.29070	608.16742	-22.03056	1462.10962	-684.37469	
170	1.690	-814.61475	128.38971	-611.82690	755.81934	125.73952	-588.87543	-745.34174	-73.62820	506.75250	668.74292	-92.28391	608.17041	-22.09349	1462.10889	-684.36047	
171	1.700	-814.61420	128.39851	-611.83142	755.84729	125.70435	-588.89124	-745.36993	-73.58883	506.77420	668.76483	-92.28590	608.17523	-22.09074	1462.11792	-684.33490	
172	1.710	-814.64136	128.42513	-611.84521	755.84027	125.74389	-588.86572	-745.34747	-73.60390	506.71939	668.79785	-92.27515	608.18573	-22.09289	1462.15454	-684.37695	
173	1.720	-814.63403	128.44366	-611.87573	755.84296	125.75616	-588.91248	-745.35406	-73.64629	506.72147	668.84473	-92.25753	608.17853	-22.03227	1462.16809	-684.37140	
174	1.730	-814.66986	128.43636	-611.81268	755.82129	125.72996	-588.87860	-745.32135	-73.59360	506.72388	668.79987	-92.27132	608.19849	-22.07466	1462.14075	-684.38690	
175	1.740	-814.64496	128.40398	-611.82062	755.82141	125.72562	-588.87482	-745.39307	-73.57821	506.76462	668.70984	-92.29971	608.19263	-22.09306	1462.09692	-684.30878	
176	1.750	-814.64825	128.43542	-611.79535	755.84222	125.72172	-588.87952	-745.32990	-73.62694	506.76971	668.74854	-92.29785	608.20490	-22.11930	1462.09900	-684.34766	
177	1.760	-814.61719	128.39404	-611.85828	755.82764	125.71016	-588.88257	-745.35565	-73.56264	506.75360	668.80688	-92.28118	608.22552	-22.08318	1462.11047	-684.37201	
178	1.770	-814.64386	128.43658	-611.83423	755.86823	125.74080	-588.86212	-745.30450	-73.62450	506.73465	668.78302	-92.27334	608.21472	-22.08047	1462.10645	-684.34021	
179	1.780	-814.61383	128.38559	-611.82330	755.85168	125.74434	-588.87408	-745.35107	-73.59513	506.73441	668.80212	-92.27015	608.17987	-22.04918	1462.13623	-684.34149	
180	1.790	-814.61700	128.37703	-611.86108	755.85034	125.76054	-588.86530	-745.31360	-73.60753	506.75259	668.74982	-92.29122	608.18640	-22.08101	1462.09656	-684.34271	
181	1.800	-814.61316	128.37242	-611.81458	755.80927	125.69907	-588.88049	-745.36536	-73.61394	506.76639	668.72803	-92.30477	608.17993	-22.02744	1462.07324	-684.33038	
182	1.810	-814.61768	128.39682	-611.82257	755.82202	125.71258	-588.90338	-745.33978	-73.60504	506.76312	668.70953	-92.32421	608.18292	-22.09630	1462.07397	-684.33295	
183	1.820	-814.61786	128.39539	-611.87421	755.83087	125.71659	-588.88983	-745.31519	-73.61848	506.74945	668.76245	-92.28700	608.17834	-22.04814	1462.08936	-684.32953	
184	1.830	-814.65900	128.43718	-611.83582	755.84430	125.70839	-588.90149	-745.31488	-73.59272	506.72989	668.81567	-92.26919	608.18774	-22.06424	1462.11865	-684.33405	
185	1.840	-814.61310	128.41455	-611.83374	755.85370	125.74952	-588.86163	-745.36646	-73.63098	506.72504	668.73895	-92.29473	608.16791	-21.99252	1462.08569	-684.31891	
186	1.850	-814.63678	128.40813	-611.85004	755.82880	125.72640	-588.88690	-745.36548	-73.62966	506.73911	668.73932	-92.28551	608.19983	-22.09155	1462.13135	-684.32111	
187	1.860	-814.62189	128.37921	-611.86993	755.83673	125.74448	-588.87952	-745.31281	-73.65485	506.74005	668.75873	-92.29637	608.18347	-22.07460	1462.06311	-684.32837	
188	1.870	-814.62921	128.41331	-611.81134	755.83862	125.71892	-588.88196	-745.32904	-73.61800	506.77213	668.76984	-92.29023	608.18726	-22.07247	1462.10437	-684.33282	
189	1.880	-814.64600	128.42122	-611.83295	755.89716	125.75240	-588.85168	-745.32532	-73.58350	506.73785	668.77063	-92.30123	608.16034	-22.06091	1462.13330	-684.36053	
190	1.890	-814.61469	128.42680	-611.83112	755.83276	125.76764	-588.86688	-745.34015	-73.60390	506.74115	668.79108	-92.26716	608.19122	-21.99997	1462.14722	-684.32935	
191	1.900	-814.62354	128.39165	-611.83948	755.83972	125.76419	-588.88739	-745.36505	-73.61773	506.76822	668.73279	-92.29715	608.14764	-22.06207	1462.15137	-684.36047	
192	1.910	-814.63586	128.44821	-611.83014	755.81000	125.76004	-588.90100	-745.35797	-73.61416	506.75464	668.77246	-92.29043	608.17279	-22.03655	1462.12170	-684.32629	
193	1.920	-814.62634	128.38467	-611.82117	755.79907	125.73286	-588.89642	-745.31793	-73.61557	506.75244	668.81335	-92.29211	608.16449	-22.10214	1462.10620	-684.36969	
194	1.930	-814.59308	128.36824	-611.81348	755.85925	125.74786	-588.86285	-745.29596	-73.64659	506.74515	668.80170	-92.28339	608.15771	-22.03697	1462.12207	-684.34625	
195	1.940	-814.60309	128.37886	-611.83563	755.86676	125.73251	-588.87982	-745.34021	-73.61451	506.75082	668.81061	-92.27991	608.18945	-22.08467	1462.12158	-684.35315	
196	1.950	-814.63123	128.41080	-611.82214	755.86279	125.73477	-588.85883	-745.34882	-73.59989	506.75589	668.76257	-92.28620	608.15833	-22.04584	1462.11670	-684.34784	
197	1.960	-814.60492	128.38326	-611.84656	755.83258	125.73831	-588.88605	-745.33899	-73.66188	506.76773	668.75543	-92.29058	608.17651	-22.13643	1462.12012	-684.35529	
198	1.970	-814.64807	128.44612	-611.85583	755.85785	125.70241	-588.87958	-745.34454	-73.59634	506.76556	668.76489	-92.28472	608.20972	-22.05422	1462.07629	-684.35461	
199	1.980	-814.59943	128.35347	-611.83325	755.83087	125.72778	-588.88684	-745.31299	-73.63496	506.75061	668.73792	-92.30176	608.17584	-22.09235	1462.10486	-684.33783	
200	1.990	-814.61340	128.38246	-611.81366	755.84937	125.71707	-588.89685	-745.30164	-73.63303	506.73932	668.75903	-92.30770	608.14313	-22.09485	1462.10400	-684.36609	
201	2.000	-814.60730	128.38783	-611.84357	755.84290	125.71507	-588.88232	-745.31537	-73.64753	506.75037	668.79254	-92.30478	608.19678	-22.01798	1462.11829	-684.34845	
202	2.010	-814.65753	128.42284	-611.87988	755.81927	125.73440	-588.89722	-745.36401	-73.61869	506.74042	668.78967	-92.28272	608.17487	-22.04770	1462.12646	-684.34509	
203	2.020	-814.65521	128.38817	-611.84692	755.85181	125.71558	-588.88873	-745.34631	-73.63127	506.76239	668.78156	-92.28177	608.15485	-22.08634	1462.09741	-684.38647	
204	2.030	-814.64417	128.39795	-611.82629	755.82678	125.76116	-588.87067	-745.33307	-73.62041	506.76108	668.77704	-92.28732	608.18390	-22.07553	1462.09180	-684.32623	
205	2.040	-814.64606	128.41516	-611.81195	755.83008	125.74434	-588.88159	-745.34021	-73.58541	506.74371	668.78076	-92.25770	608.19250	-22.02412	1462.12744	-684.34845	
206	2.050	-814.64154	128.40923	-611.80823	755.82904	125.75771	-588.89020	-745.36176	-73.64231	506.75378	668.77759	-92.28761	608.18329	-22.02353	1462.11670	-684.32275	
207	2.060	-814.65558	128.44681	-611.81824	755.83948	125.73676	-588.88678	-745.33966	-73.61028	506.73901	668.76343	-92.25722	608.17877	-21.99962	1462.13550	-684.34735	
208	2.070	-814.65643	128.43658	-611.80231	755.84039	125.74657	-588.88477	-745.31573	-73.59953	506.75867	668.78247	-92.30156	608.15381	-22.03727	1462.12000	-684.29889	
209	2.080	-814.67181	128.45839	-611.81268	755.83417	125.73492	-588.87842	-745.31641	-73.63973	506.75363	668.78253	-92.30289	608.17120	-22.06082	1462.12256	-684.33032	
210	2.090	-814.63428	128.39738	-611.83282	755.82776	125.74638	-588.86285	-745.32880	-73.63455	506.77048	668.80359	-92.27260	608.17725	-22.06996	1462.12012	-684.31128	
211	2.100	-814.59833	128.38094	-611.80811	755.83307	125.73800	-588.87463	-745.35559	-73.62440	506.74326	668.75543	-92.28930	608.15900	-22.02263	1462.11340	-684.31915	
212	2.110	-814.61957	128.38824	-611.81482	755.84406	125.74607	-588.88776	-745.34705	-73.60222	506.73666	668.75946	-92.30777	608.15857	-22.07622	1462.08459	-684.31757	
213	2.120	-814.60486	128.40005	-611.83997	755.82385	125.73695	-588.87775	-745.36475	-73.57375	506.74701	668.75238	-92.28381	608.18811	-22.03752	1462.11169	-684.32178	
214	2.130	-814.67041	128.42651	-611.83978	755.83832	125.72431	-588.86639	-745.35541	-73.62130	506.77701	668.75708	-92.27596	608.15863	-21.99784	1462.10229	-684.31512	
215	2.140	-814.64673	128.41817	-611.84320	755.83997	125.72465	-588.87091	-745.32495	-73.60716	506.75748	668.77484	-92.29135	608.17310	-22.03612	1462.10254	-684.30933	
216	2.150	-814.62555	128.38399	-611.83990	755.84723	125.72935	-588.86096	-745.35602	-73.63599	506.75488	668.75977	-92.30141	608.15723	-22.02663	1462.09143	-684.32037	
217	2.160	-814.64880	128.41154	-611.80811	755.84473	125.71980	-588.88013	-745.34424	-73.60427	506.75684	668.73956	-92.30518	608.15881	-22.05747	1462.08459	-684.32092	
218	2.170	-814.62109	128.38239	-611.85693	755.81415	125.70138	-588.88953	-745.29254	-73.67412	506.76395	668.81067	-92.30830	608.13208	-22.03239	1462.05078	-684.28644	
219	2.180	-814.64722	128.40851	-611.83160	755.81763	125.73102	-588.89563	-745.37256	-73.62161	506.77231	668.72009	-92.30028	608.14313	-21.98984	1462.06189	-684.27289	
220	2.190	-814.64526	128.42705	-611.81494	755.84930	125.74640	-588.86218	-745.32819	-73.60387	506.74008	668.78522	-92.28168	608.14636	-22.02042	1462.13611	-684.32397	
221	2.200	-814.61981	128.34010	-611.82251	755.82922	125.81483	-588.88385	-745.32306	-73.61496	506.76129	668.75531	-92.28773	608.17163	-21.95054	1462.11694	-684.30157	
222	2.210	-814.60803	128.35201	-611.88306	755.82971	125.79330	-588.87231	-745.31903	-73.61372	506.74783	668.74438	-92.31161	608.14703	-21.94315	1462.10413	-684.28485	
223	2.220	-814.66992	128.44383	-611.82483	755.85132	125.72630	-588.90662	-745.31653	-73.59401	506.74527	668.78827	-92.28579	608.14294	-22.01973	1462.09314	-684.31378	
224	2.230	-814.63062	128.39232	-611.81848	755.82526	125.78968	-588.87903	-745.37329	-73.59689	506.77057	668.78955	-92.30405	608.13721	-21.93796	1462.11743	-684.31982	
225	2.240	-814.63464	128.38011	-611.83179	755.83142	125.85148	-588.84900	-745.29083	-73.60885	506.74619	668.85016	-92.28244	608.16730	-21.94415	1462.15173	-684.30688	
226	2.250	-814.61920	128.36743	-611.83472	755.82220	125.84942	-588.84149	-745.34216	-73.57000	506.73358	668.73627	-92.30477	608.16577	-22.05630	1462.09399	-684.35657	
227	2.260	-814.66724	128.40558	-611.85010	755.82532	125.81079	-588.85846	-745.36951	-73.56329	506.76508	668.75262	-92.30571	608.14398	-22.00471	1462.11084	-684.33160	
228	2.270	-814.64185	128.39009	-611.80090	755.80603	125.76460	-588.86273	-745.36041	-73.60283	506.75467	668.69934	-92.31651	608.14966	-21.97515	1462.07336	-684.30719	
229	2.280	-814.62036	128.37849	-611.82477	755.81842	125.76672	-588.86487	-745.28082	-73.81397	506.87726	668.81165	-92.47798	607.98468	-22.00491	1462.08228	-684.34381	
230	2.290	-814.61847	128.35416	-611.83087	755.82782	125.81757	-588.87781	-745.20410	-73.83075	506.92340	668.78680	-92.44678	608.00732	-22.02658	1462.04163	-684.35120	
231	2.300	-814.63654	128.39070	-611.82959	755.82941	125.78255	-588.90588	-745.24475	-73.82713	506.84656	668.84100	-92.42979	607.96698	-21.98593	1462.12305	-684.34882	
232	2.310	-814.59625	128.35365	-611.85669	755.87366	125.80500	-588.84644	-745.20929	-73.83402	506.83365	668.82825	-92.34985	608.05286	-22.01254	1462.13086	-684.33575	
233	2.320	-814.58710	128.35773	-611.83557	755.86633	125.82637	-588.84375	-745.27185	-73.82339	506.85486	668.86011	-92.42535	607.99982	-21.97889	1462.09021	-684.31854	
234	2.330	-814.59949	128.33311	-611.83228	755.84637	125.81188	-588.83929	-745.22229	-73.81596	506.90485	668.81409	-92.43977	608.02161	-21.98934	1462.07983	-684.28943	
235	2.340	-814.59766	128.37534	-611.84369	755.84662	125.77245	-588.84064	-745.21027	-73.80951	506.84015	668.81488	-92.40164	608.01141	-22.01966	1462.12415	-684.35150	
236	2.350	-814.63983	128.35341	-611.86206	755.82434	125.74975	-588.86975	-745.23071	-73.82541	506.83530	668.85449	-92.39225	608.02545	-21.96799	1462.15039	-684.30670	
237	2.360	-814.59869	128.35863	-611.82898	755.87402	125.78976	-588.83716	-745.23529	-73.82022	506.85748	668.87604	-92.38554	608.03326	-21.99481	1462.13574	-684.28241	
238	2.370	-814.62598	128.39362	-611.80164	755.80151	125.82000	-588.86932	-745.23309	-73.82858	506.87134	668.82178	-92.41584	607.97498	-21.98716	1462.06702	-684.28455	
239	2.380	-814.58447	128.31467	-611.84955	755.81732	125.80133	-588.85980	-745.20337	-73.90941	506.94464	668.85925	-92.42609	607.96472	-22.02740	1462.06238	-684.32043	
240	2.390	-814.60931	128.35300	-611.84296	755.80542	125.77537	-588.85742	-745.20984	-73.85502	506.94223	668.82196	-92.39349	608.01001	-22.10743	1462.07935	-684.38989	
241	2.400	-814.65179	128.39268	-611.86157	755.83521	125.79409	-588.84210	-745.30200	-73.56948	506.78329	668.83447	-92.47065	607.90997	-22.01952	1462.09094	-684.37067	
242	2.410	-814.63623	128.41599	-611.83783	755.80713	125.83788	-588.85736	-745.30927	-73.57727	506.73849	668.71613	-92.46065	608.01526	-22.00181	1462.12939	-684.39789	
243	2.420	-814.67242	128.42873	-611.86963	755.82947	125.83330	-588.86237	-745.40002	-73.59008	506.75031	668.79077	-92.30032	608.13037	-21.95827	1462.13428	-684.35913	
244	2.430	-814.60785	128.38657	-611.84741	755.83777	125.80150	-588.86902	-745.35345	-73.59105	506.78116	668.73700	-92.32320	608.13403	-22.04256	1462.13245	-684.38391	
245	2.440	-814.63788	128.37206	-611.86322	755.84247	125.78708	-588.82770	-745.31781	-73.62995	506.76450	668.78778	-92.30864	608.12549	-22.12760	1462.07532	-684.33374	
246	2.450	-814.62604	128.34993	-611.80298	755.81244	125.82074	-588.87341	-745.36877	-73.61806	506.76401	668.72479	-92.30123	608.18158	-22.01573	1462.10168	-684.27356	
247	2.460	-814.61945	128.36771	-611.84399	755.82733	125.83817	-588.85901	-745.30823	-73.60172	506.77643	668.81952	-92.27461	608.12872	-21.96838	1462.09668	-684.21729	
248	2.470	-814.66632	128.41359	-611.82874	755.81689	125.79402	-588.87952	-745.24481	-73.77098	506.88956	668.76886	-92.30006	608.16309	-21.96883	1462.09387	-684.20374	
249	2.480	-814.62933	128.36542	-611.83075	755.82745	125.83010	-588.85742	-745.25055	-73.79372	506.84982	668.75519	-92.29723	608.14465	-21.99735	1462.04785	-684.23010	
250	2.490	-814.63794	128.38214	-611.81610	755.79779	125.85563	-588.86316	-745.23706	-73.83794	506.84329	668.71857	-92.31903	608.17493	-21.97633	1462.03235	-684.20514	
251	2.500	-814.62885	128.38091	-611.81989	755.79309	125.78815	-588.87360	-745.19366	-73.82356	506.85721	668.73529	-92.30266	608.18188	-22.04839	1462.03491	-684.30713	
252	2.510	-814.62512	128.36917	-611.87671	755.81268	125.79246	-588.89008	-745.23682	-73.82742	506.85843	668.76385	-92.29186	608.16077	-22.03632	1462.10181	-684.35126	
253	2.520	-814.63507	128.35757	-611.84192	755.83728	125.82655	-588.83478	-745.22803	-73.84290	506.84106	668.75775	-92.28206	608.14526	-22.01462	1462.13245	-684.41541	
254	2.530	-814.63818	128.43796	-611.80359	755.80194	125.92088	-588.84644	-745.25635	-73.86468	506.84235	668.77972	-92.26994	608.17712	-22.06653	1462.14087	-684.45197	
255	2.540	-814.67639	128.52415	-611.77313	755.80542	125.93002	-588.85962	-745.20923	-73.83071	506.86603	668.78308	-92.29799	608.15826	-22.04243	1462.15002	-684.48737	
256	2.550	-814.62598	128.45174	-611.78259	755.87262	125.70377	-588.87134	-745.22534	-73.83192	506.83865	668.74292	-92.30206	608.17377	-22.12059	1462.16589	-684.43073	
257	2.560	-814.63519	128.39999	-611.86725	755.85718	125.49668	-588.96497	-745.24017	-73.88033	506.83960	668.72357	-92.28721	608.17755	-22.13283	1462.09485	-684.31177	
258	2.570	-814.61932	128.27557	-611.90576	755.82629	125.48624	-588.97754	-745.20978	-73.84744	506.83099	668.77661	-92.29219	608.16772	-21.88491	1462.02991	-684.12286	
259	2.580	-814.63806	128.30856	-611.87805	755.84967	125.57012	-588.93768	-745.21960	-73.90217	506.80481	668.80157	-92.24037	608.21063	-21.78489	1462.00513	-684.04279	
260	2.590	-814.63342	128.42841	-611.79651	755.83295	125.62846	-588.88928	-745.23077	-73.86243	506.82092	668.77722	-92.28850	608.20782	-21.86880	1462.00842	-684.04871	
261	2.600	-814.65948	128.49222	-611.77063	755.86365	125.68964	-588.83295	-745.23969	-73.84681	506.86078	668.79431	-92.31293	608.19336	-21.93681	1462.04834	-684.08612	
262	2.610	-814.63885	128.44273	-611.82434	755.85907	125.69692	-588.85504	-745.22424	-73.82578	506.85184	668.78369	-92.30010	608.15576	-21.95377	1462.07263	-684.09106	
263	2.620	-814.62482	128.39032	-611.87109	755.84192	125.63311	-588.87323	-745.20911	-73.94171	506.83331	668.73090	-92.29979	608.19659	-21.89704	1461.98950	-683.97540	
264	2.630	-814.60492	128.35205	-611.83380	755.81281	125.56107	-588.90680	-745.25342	-73.94107	506.82004	668.77081	-92.29809	608.19751	-21.77201	1461.96399	-683.92291	
265	2.640	-814.59595	128.40950	-611.76959	755.82233	125.57174	-588.91754	-745.28143	-73.89730	506.86423	668.77478	-92.29354	608.23230	-21.76436	1461.93970	-683.92273	
266	2.650	-814.61823	128.45602	-611.73596	755.86841	125.65354	-588.87256	-745.26526	-73.86516	506.85638	668.73730	-92.26555	608.23578	-21.92309	1461.99976	-684.07684	
267	2.660	-814.61578	128.43698	-611.83038	755.90576	125.68504	-588.86871	-745.20166	-73.78529	506.85596	668.78540	-92.26645	608.20801	-22.00426	1462.03577	-684.16998	
268	2.670	-814.65381	128.43738	-611.87323	755.88849	125.62863	-588.89471	-745.19067	-73.83434	506.82538	668.75739	-92.26462	608.15881	-22.08980	1462.07288	-684.29150	
269	2.680	-814.62891	128.42154	-611.84326	755.87146	125.59192	-588.93585	-745.24542	-73.87750	506.82462	668.77100	-92.26392	608.17291	-22.00489	1462.05334	-684.28076	
270	2.690	-814.56335	128.38615	-611.78308	755.82330	125.59090	-588.91571	-745.25793	-73.90761	506.83963	668.82117	-92.27709	608.21631	-22.01531	1462.03394	-684.35760	
