PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6847	5	mm	100.00	1	      6847
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.68866	8.68321	-638.92114	769.37903	10.06726	-644.19281	-708.64764	7.53753	496.23584	732.96936	7.05801	505.62698	-14.43891	1307.83997	-962.31195	
154	1.530	-800.72540	8.70230	-638.91797	769.39539	9.97707	-644.21869	-708.64807	7.50819	496.17725	732.93073	7.01666	505.61136	-14.36059	1307.83020	-962.32324	
155	1.540	-800.61285	8.60375	-638.95483	769.34814	10.03592	-644.21179	-708.67426	7.55618	496.22302	732.96472	7.05994	505.61832	-14.44693	1307.86023	-962.31134	
156	1.550	-800.67682	8.75721	-639.00818	769.38312	10.04319	-644.21582	-708.64136	7.51351	496.18430	733.03839	7.05959	505.60992	-14.33241	1307.89136	-962.34851	
157	1.560	-800.61713	8.67182	-638.98279	769.38440	10.02874	-644.22864	-708.63153	7.58046	496.17212	732.97205	7.06865	505.63123	-14.45187	1307.90198	-962.31061	
158	1.570	-800.67566	8.70308	-639.00769	769.40143	10.04025	-644.20941	-708.61676	7.57031	496.18698	733.02643	7.06746	505.60446	-14.36780	1307.90833	-962.30469	
159	1.580	-800.69537	8.69585	-638.87524	769.46362	9.99195	-644.12781	-708.65765	7.54334	496.21045	732.96344	7.06077	505.62372	-14.42220	1307.87317	-962.30194	
160	1.590	-800.70917	8.76169	-638.85242	769.32373	10.02564	-644.23462	-708.67230	7.55394	496.19168	732.99359	7.04079	505.59854	-14.43309	1307.82446	-962.33398	
161	1.600	-800.68463	8.73331	-638.93463	769.34857	10.04174	-644.19556	-708.68341	7.57890	496.21161	732.97528	7.07660	505.59674	-14.46625	1307.85657	-962.32898	
162	1.610	-800.66022	8.78283	-638.92877	769.48700	9.99639	-644.16290	-708.63806	7.56359	496.17023	733.01581	7.05712	505.59406	-14.43971	1307.91333	-962.34851	
163	1.620	-800.64856	8.75095	-638.97632	769.41571	10.06905	-644.17157	-708.64581	7.55120	496.17593	733.08551	7.12115	505.60590	-14.46878	1307.88818	-962.31787	
164	1.630	-800.72687	8.74877	-638.91071	769.49353	10.02679	-644.15601	-708.62280	7.55203	496.16364	733.01276	7.06187	505.61349	-14.32743	1307.83972	-962.35242	
165	1.640	-800.70319	8.66475	-638.93304	769.45111	9.99880	-644.13617	-708.63391	7.56135	496.25244	732.98486	7.05936	505.61224	-14.44328	1307.85413	-962.32184	
166	1.650	-800.71942	8.69536	-638.93781	769.46881	9.99087	-644.18237	-708.62103	7.48956	496.18674	732.92719	7.03316	505.59750	-14.39886	1307.83679	-962.33655	
167	1.660	-800.70178	8.74131	-638.90051	769.45392	10.00681	-644.15173	-708.66565	7.57184	496.22476	733.03284	7.06091	505.58917	-14.43764	1307.86426	-962.34888	
168	1.670	-800.70752	8.72516	-638.95874	769.52155	10.02386	-644.12396	-708.63568	7.55494	496.18100	732.92889	7.02952	505.61478	-14.37329	1307.86816	-962.32263	
169	1.680	-800.69611	8.70813	-638.95850	769.43988	9.99900	-644.19623	-708.66425	7.57510	496.20950	732.92523	7.00647	505.63446	-14.37464	1307.82922	-962.33649	
170	1.690	-800.72180	8.67867	-638.94299	769.47809	10.01911	-644.11591	-708.61603	7.51820	496.21173	732.93115	7.01255	505.60092	-14.37462	1307.83350	-962.33551	
171	1.700	-800.71942	8.71720	-638.93427	769.35999	10.03254	-644.19043	-708.65002	7.53346	496.20233	732.95483	7.05419	505.60587	-14.43551	1307.85474	-962.30896	
172	1.710	-800.71075	8.72140	-638.94867	769.53143	10.00593	-644.10846	-708.64056	7.54848	496.19205	733.00574	7.04814	505.61478	-14.39710	1307.84753	-962.31512	
173	1.720	-800.67102	8.77036	-639.01904	769.50140	10.01240	-644.18256	-708.63464	7.56845	496.18372	733.01752	7.06180	505.60422	-14.42972	1307.87903	-962.32404	
174	1.730	-800.67108	8.74599	-638.98401	769.48212	10.01531	-644.17499	-708.66168	7.56163	496.17551	732.95880	7.03695	505.60229	-14.39865	1307.87524	-962.32739	
175	1.740	-800.67065	8.70323	-638.99823	769.33771	10.02401	-644.23138	-708.66650	7.59738	496.21512	733.03400	7.05630	505.60724	-14.44302	1307.85815	-962.30981	
176	1.750	-800.65680	8.67993	-638.92603	769.34467	10.02955	-644.22595	-708.65454	7.56170	496.19418	732.90582	7.01688	505.60657	-14.44680	1307.86060	-962.32019	
177	1.760	-800.68024	8.68169	-638.93884	769.47516	10.01881	-644.19147	-708.69672	7.58561	496.18259	732.97473	7.06671	505.59476	-14.37981	1307.87976	-962.29572	
178	1.770	-800.63812	8.72900	-638.98822	769.36853	10.02362	-644.21655	-708.67108	7.57031	496.16037	733.06641	7.07011	505.59271	-14.34194	1307.86853	-962.33899	
179	1.780	-800.69550	8.75910	-638.99677	769.47839	9.99781	-644.18591	-708.67102	7.60657	496.18936	732.99542	7.05205	505.61957	-14.45551	1307.86304	-962.32697	
180	1.790	-800.69806	8.74310	-638.92517	769.33099	10.04328	-644.22876	-708.62317	7.55619	496.21707	733.00787	7.04792	505.59280	-14.39045	1307.86450	-962.28693	
181	1.800	-800.70032	8.68332	-638.92664	769.33655	10.05983	-644.19495	-708.62708	7.50227	496.16861	732.98010	7.05676	505.60849	-14.36541	1307.84668	-962.31195	
182	1.810	-800.69843	8.73493	-638.89679	769.36652	10.02527	-644.22205	-708.66382	7.57290	496.17920	732.99341	7.07103	505.60199	-14.40688	1307.86633	-962.33063	
183	1.820	-800.68298	8.70393	-638.94977	769.38538	10.08070	-644.15314	-708.65521	7.57286	496.20648	732.96149	7.03173	505.60672	-14.33404	1307.86951	-962.34753	
184	1.830	-800.62982	8.69301	-638.98187	769.50519	10.00198	-644.16241	-708.68683	7.62136	496.19525	732.94275	7.01627	505.61130	-14.45906	1307.87097	-962.34998	
185	1.840	-800.71808	8.72274	-638.95386	769.45795	10.02262	-644.16907	-708.65735	7.56735	496.18869	732.96216	7.04683	505.61905	-14.38328	1307.85962	-962.31659	
186	1.850	-800.71307	8.75623	-638.86285	769.50696	9.99508	-644.16058	-708.61871	7.53065	496.22165	732.92389	7.02069	505.63116	-14.35781	1307.82507	-962.31598	
187	1.860	-800.73859	8.69367	-638.96021	769.42426	9.99142	-644.20264	-708.60425	7.50687	496.25507	732.90869	7.00088	505.62213	-14.39540	1307.82275	-962.33136	
188	1.870	-800.69781	8.72346	-638.91699	769.47705	9.99097	-644.16711	-708.65424	7.51233	496.22693	733.00909	7.03668	505.61282	-14.35027	1307.87549	-962.31458	
189	1.880	-800.65692	8.69966	-638.99310	769.34473	10.00771	-644.23608	-708.64862	7.59253	496.18167	733.05615	7.09216	505.59338	-14.37774	1307.85669	-962.32751	
190	1.890	-800.68469	8.73423	-638.95380	769.47229	10.00290	-644.15210	-708.71118	7.60448	496.16422	732.96661	7.06401	505.62082	-14.42996	1307.88062	-962.33893	
191	1.900	-800.66736	8.77557	-638.93121	769.35852	10.03110	-644.24994	-708.68573	7.54510	496.16360	733.05096	7.06923	505.61771	-14.38150	1307.87463	-962.34332	
192	1.910	-800.68958	8.67109	-638.90558	769.31000	10.02077	-644.24084	-708.65363	7.53542	496.20230	732.98633	7.07337	505.61639	-14.39567	1307.85608	-962.30353	
193	1.920	-800.70233	8.74901	-638.91156	769.52252	9.99703	-644.18329	-708.63641	7.54834	496.18713	732.95850	7.05210	505.60739	-14.47533	1307.89551	-962.35840	
194	1.930	-800.66931	8.75028	-638.90393	769.40137	10.04199	-644.23877	-708.65399	7.59039	496.20151	733.03131	7.07892	505.60788	-14.47662	1307.91101	-962.30255	
195	1.940	-800.63397	8.74148	-638.95123	769.44617	10.01779	-644.18433	-708.67792	7.60743	496.21045	733.03845	7.09408	505.60696	-14.46689	1307.90137	-962.34802	
196	1.950	-800.69440	8.75996	-638.91754	769.49811	10.01525	-644.13672	-708.66534	7.56710	496.18188	732.99756	7.04064	505.61694	-14.45165	1307.90210	-962.31482	
197	1.960	-800.71899	8.68802	-638.86328	769.39215	10.05168	-644.18793	-708.64563	7.57205	496.19513	732.94086	7.02987	505.62442	-14.43329	1307.88403	-962.32019	
198	1.970	-800.71490	8.68838	-638.89758	769.34796	10.02107	-644.23096	-708.65216	7.52368	496.20361	732.95966	7.03834	505.63678	-14.40194	1307.84387	-962.31854	
199	1.980	-800.68903	8.70484	-638.93317	769.37195	10.01074	-644.20178	-708.63623	7.51344	496.22647	732.89972	7.01008	505.63242	-14.44162	1307.86462	-962.33527	
200	1.990	-800.69348	8.72316	-638.98389	769.37524	10.03977	-644.20496	-708.63531	7.54575	496.17514	732.97656	7.03838	505.62643	-14.43052	1307.88159	-962.32031	
201	2.000	-800.67200	8.72847	-638.95331	769.41864	10.05191	-644.19446	-708.64508	7.54230	496.20319	732.94354	7.02203	505.63190	-14.43143	1307.82935	-962.31189	
202	2.010	-800.69128	8.72068	-638.95099	769.35248	10.03465	-644.26599	-708.59906	7.52966	496.19318	733.03320	7.04300	505.59335	-14.44499	1307.84131	-962.35132	
203	2.020	-800.73108	8.72654	-638.91870	769.39355	10.04580	-644.19427	-708.63330	7.47099	496.19949	732.98450	7.02063	505.62439	-14.45492	1307.85376	-962.33270	
204	2.030	-800.67639	8.71030	-638.94519	769.51953	10.01489	-644.16199	-708.57666	7.48292	496.21210	733.02448	7.04438	505.61447	-14.41800	1307.86475	-962.34937	
205	2.040	-800.68262	8.67363	-638.91534	769.35059	10.05866	-644.19061	-708.63129	7.55147	496.19241	733.03015	7.07464	505.62140	-14.44981	1307.86890	-962.34302	
206	2.050	-800.67114	8.71003	-639.01672	769.37451	10.02403	-644.21838	-708.62726	7.52974	496.19156	733.02606	7.09590	505.61154	-14.38045	1307.86414	-962.32306	
207	2.060	-800.74792	8.72396	-638.86536	769.34174	10.03740	-644.19629	-708.67303	7.55396	496.20648	732.98596	7.04706	505.59375	-14.42968	1307.87903	-962.32983	
208	2.070	-800.72308	8.67638	-638.88617	769.43213	9.98890	-644.19751	-708.68427	7.50280	496.18460	732.91821	7.04527	505.61914	-14.43237	1307.85889	-962.32117	
209	2.080	-800.66626	8.69537	-638.92566	769.32153	10.03330	-644.25562	-708.63373	7.53978	496.18594	732.96356	7.07477	505.60455	-14.37728	1307.84790	-962.31982	
210	2.090	-800.74268	8.75808	-638.90594	769.38611	10.03896	-644.20544	-708.62646	7.56541	496.21091	733.00653	7.07112	505.61002	-14.43507	1307.90698	-962.32587	
211	2.100	-800.67145	8.70623	-638.93317	769.42731	10.07167	-644.18213	-708.66870	7.58038	496.19073	733.07324	7.10137	505.59836	-14.36385	1307.86975	-962.34631	
212	2.110	-800.65411	8.70986	-638.95282	769.37598	10.08356	-644.24561	-708.62262	7.54368	496.18237	733.04669	7.08372	505.58804	-14.36235	1307.85840	-962.37390	
213	2.120	-800.70026	8.68338	-638.97662	769.44922	10.01218	-644.18048	-708.67383	7.57109	496.18869	732.97888	7.05538	505.61014	-14.41450	1307.89160	-962.29449	
214	2.130	-800.71600	8.70379	-638.90576	769.36133	10.05090	-644.22449	-708.64789	7.54610	496.17023	732.98907	7.06516	505.60147	-14.35011	1307.83496	-962.33594	
215	2.140	-800.66937	8.70948	-638.94177	769.37811	10.06574	-644.18890	-708.61932	7.54691	496.21027	733.03162	7.10895	505.60098	-14.40315	1307.86780	-962.33185	
216	2.150	-800.68689	8.74672	-638.88580	769.41681	10.06533	-644.18573	-708.65515	7.58493	496.22171	733.06549	7.11228	505.59753	-14.35578	1307.87488	-962.32959	
217	2.160	-800.74231	8.75632	-638.92755	769.48944	10.00244	-644.18524	-708.66156	7.54003	496.18262	733.07025	7.11804	505.59216	-14.37653	1307.86243	-962.32288	
218	2.170	-800.71094	8.72938	-638.87317	769.36121	10.00874	-644.24811	-708.63000	7.51610	496.19907	733.01813	7.06804	505.62384	-14.36033	1307.82361	-962.33289	
219	2.180	-800.73682	8.74711	-638.87378	769.46759	9.91642	-644.16449	-708.60669	7.44446	496.21060	733.01727	7.04510	505.60153	-14.44316	1307.85754	-962.35718	
220	2.190	-800.71075	8.64911	-638.87085	769.44806	9.89175	-644.15332	-708.60370	7.34413	496.17535	733.01929	7.05668	505.60068	-14.40056	1307.88965	-962.31403	
221	2.200	-800.72675	8.71435	-638.90601	769.34924	10.02290	-644.18219	-708.59796	7.45085	496.17493	733.02911	7.06573	505.59674	-14.41960	1307.85925	-962.30603	
222	2.210	-800.73999	8.75894	-638.88922	769.48682	9.98288	-644.14349	-708.60718	7.43928	496.10645	732.96387	7.01470	505.59998	-14.43327	1307.81897	-962.31482	
223	2.220	-800.73633	8.73845	-638.90088	769.38531	9.94387	-644.25861	-708.48846	7.34085	496.03470	732.98193	7.05776	505.63669	-14.40294	1307.84106	-962.32330	
224	2.230	-800.70343	8.71108	-638.91357	769.30438	9.99475	-644.19220	-708.29590	7.04495	496.13354	733.06396	7.10515	505.58679	-14.38481	1307.84241	-962.33179	
225	2.240	-800.68958	8.67335	-638.92072	769.46295	9.98619	-644.13318	-708.76904	7.64574	495.98770	733.06427	7.13195	505.58752	-14.48065	1307.88037	-962.32153	
226	2.250	-800.65894	8.76630	-638.94019	769.39124	10.01758	-644.21613	-709.24115	7.95546	496.25177	733.12769	7.14544	505.60092	-14.41549	1307.84216	-962.38727	
227	2.260	-800.69464	8.77942	-638.99078	769.52844	9.95922	-644.14777	-709.26080	8.06833	496.42630	733.01514	7.10834	505.59634	-14.43462	1307.87952	-962.40601	
228	2.270	-800.67090	8.74861	-638.98206	769.35406	9.99340	-644.18726	-709.16687	8.06340	496.19733	733.03479	7.06308	505.60797	-14.41993	1307.86194	-962.37848	
229	2.280	-800.71320	8.79385	-638.89331	769.34241	10.03996	-644.17609	-708.99548	8.01646	496.16629	733.06787	7.09977	505.57870	-14.46713	1307.87268	-962.35486	
230	2.290	-800.70190	8.84968	-638.91333	769.48877	10.01066	-644.15576	-709.01733	8.03988	496.14053	733.02960	7.08832	505.55292	-14.39810	1307.89380	-962.32007	
231	2.300	-800.61987	8.79376	-638.96881	769.34521	10.01625	-644.21228	-708.99677	8.02646	496.09625	733.02875	7.28370	504.86267	-14.45414	1307.89087	-962.29132	
232	2.310	-800.66504	8.82317	-638.95154	769.33594	9.98128	-644.24615	-708.94189	7.93205	496.07999	732.90710	7.02369	505.16977	-14.45390	1307.90356	-962.26385	
233	2.320	-800.67609	8.75822	-638.97296	769.35559	10.01227	-644.17676	-708.87268	7.81469	496.06232	732.39105	6.34544	505.05801	-14.46835	1307.81262	-962.26959	
234	2.330	-800.68848	8.78817	-638.90698	769.35297	9.98812	-644.21906	-708.80011	7.78273	496.04498	733.15332	7.06674	505.50546	-14.41660	1307.83301	-962.29578	
235	2.340	-800.67731	8.80139	-638.88104	769.34698	9.98296	-644.23236	-708.56885	7.58128	496.18118	733.12872	7.00513	505.72473	-14.34995	1307.83752	-962.32654	
236	2.350	-800.72290	8.82191	-638.89270	769.51050	10.00203	-644.14178	-708.32233	7.32125	496.05090	733.09314	7.00375	505.76254	-14.41574	1307.88318	-962.37994	
237	2.360	-800.68341	8.80575	-638.87158	769.42828	10.03521	-644.12756	-708.93140	7.95220	495.95001	733.13379	7.03476	505.76230	-14.44445	1307.90698	-962.35437	
238	2.370	-800.70123	8.80814	-638.87787	769.33368	10.00833	-644.22479	-708.94080	7.94091	495.96338	733.17438	7.07945	505.81995	-14.33523	1307.87305	-962.34088	
239	2.380	-800.69745	8.82430	-638.90289	769.50134	9.98059	-644.17889	-708.77100	7.77011	496.06445	733.20660	7.09204	505.85638	-14.38516	1307.90784	-962.31665	
240	2.390	-800.66504	8.82223	-638.90375	769.36829	10.00490	-644.17358	-708.66931	7.49754	495.99979	733.25055	7.12065	505.82642	-14.46795	1307.88196	-962.28772	
241	2.400	-800.69635	8.81896	-639.03650	769.43024	10.04962	-644.20026	-708.69055	7.68195	496.01334	733.30890	7.15741	505.81754	-14.41845	1307.88098	-962.26068	
242	2.410	-800.67413	8.79116	-638.93768	769.37500	10.03004	-644.22290	-709.01855	7.94350	496.26996	733.29358	7.14640	505.82709	-14.44397	1307.87341	-962.28027	
243	2.420	-800.68921	8.76072	-638.93463	769.35254	9.99706	-644.15540	-708.99091	7.92362	496.24646	733.26270	7.11945	505.84189	-14.50612	1307.87219	-962.28235	
244	2.430	-800.68402	8.71735	-638.90698	769.51392	9.98513	-644.10748	-708.94696	7.83073	496.27414	733.25824	7.14200	505.84277	-14.45145	1307.85242	-962.25433	
245	2.440	-800.68884	8.76563	-638.92706	769.32556	9.99746	-644.20331	-708.92810	7.74016	496.24243	733.22668	7.10091	505.83878	-14.49543	1307.88281	-962.31830	
246	2.450	-800.66791	8.84885	-638.95483	769.48895	9.99297	-644.16339	-708.91461	7.78291	496.20840	733.30103	7.14663	505.82800	-14.44009	1307.94519	-962.34625	
247	2.460	-800.68860	8.87898	-638.97046	769.37427	10.05659	-644.20361	-709.22662	8.29572	495.85083	733.29547	7.15895	505.82291	-14.48473	1307.90381	-962.35712	
248	2.470	-800.67590	8.81145	-638.92987	769.50397	9.98371	-644.13214	-709.00360	8.06436	496.05667	733.27698	7.13810	505.83069	-14.51189	1307.89124	-962.33649	
249	2.480	-800.71503	8.79190	-638.88269	769.48102	9.95414	-644.16425	-709.01465	7.97857	496.09744	733.25122	7.11411	505.82840	-14.51801	1307.87695	-962.29297	
250	2.490	-800.67365	8.73961	-638.91296	769.39825	9.97228	-644.18774	-708.98291	7.98931	496.11761	733.24591	7.13464	505.83264	-14.42732	1307.80737	-962.27979	
251	2.500	-800.66541	8.77524	-638.96832	769.31537	9.98864	-644.22302	-709.00616	8.02146	496.08249	733.26459	7.15058	505.84579	-14.39254	1307.90503	-962.25671	
252	2.510	-800.66016	8.83007	-639.01154	769.39044	10.02114	-644.18567	-709.01135	8.01275	496.08389	733.31812	7.17857	505.81870	-14.47135	1307.93408	-962.28870	
253	2.520	-800.67352	8.81381	-638.93756	769.34595	10.10076	-644.23212	-709.02521	8.07257	496.04245	733.25793	7.16260	505.83383	-14.47715	1307.91833	-962.32123	
254	2.530	-800.64716	8.80246	-638.96118	769.37695	10.13673	-644.23169	-709.01373	8.08235	496.09290	733.19958	7.11293	505.85834	-14.43783	1307.92163	-962.31812	
255	2.540	-800.70801	8.85425	-638.97906	769.32263	10.16364	-644.27582	-708.99841	8.02279	496.11313	733.16895	7.06019	505.86188	-14.39133	1307.86438	-962.31830	
256	2.550	-800.74493	8.67250	-638.94830	769.37671	10.09292	-644.27417	-708.96918	8.04005	496.13419	732.34540	6.44369	506.03650	-14.29561	1307.84851	-962.34778	
257	2.560	-800.71191	8.64649	-638.90039	769.37726	9.94619	-644.17798	-708.91968	7.97406	496.16934	732.58160	6.74707	506.19089	-14.38535	1307.89685	-962.28595	
258	2.570	-800.70111	8.61618	-638.92493	769.38611	9.88769	-644.18915	-709.00061	8.02139	496.18369	732.56085	6.72146	506.20734	-14.37201	1307.82922	-962.29968	
259	2.580	-800.70935	8.61988	-638.86755	769.35455	10.05514	-644.19409	-709.07385	8.08397	496.16772	732.55878	6.70759	506.16702	-14.31251	1307.79651	-962.30750	
260	2.590	-800.70587	8.68447	-638.90607	769.31982	10.11190	-644.28223	-709.13873	8.17595	496.11725	732.44971	6.61890	506.06320	-14.29281	1307.74048	-962.29181	
261	2.600	-800.71924	8.70614	-638.88086	769.46075	10.04405	-644.20447	-709.07617	8.18471	496.16473	732.60297	6.50940	505.72281	-14.47005	1307.83398	-962.32471	
262	2.610	-800.68774	8.63834	-638.91565	769.34827	10.00422	-644.21393	-709.13287	8.29264	496.15845	733.24603	7.09167	505.83075	-14.40843	1307.90869	-962.35284	
263	2.620	-800.69702	8.63698	-638.91602	769.41180	10.03421	-644.15082	-709.15607	8.21244	496.15735	733.29590	7.11222	505.80847	-14.37686	1307.87158	-962.41309	
264	2.630	-800.67102	8.67765	-638.95813	769.49805	10.04498	-644.18445	-709.19769	8.13844	496.14142	733.71655	7.41475	505.88071	-14.37242	1307.88245	-962.40845	
265	2.640	-800.68121	8.68046	-638.94543	769.37225	10.00035	-644.20306	-709.11633	8.10808	496.19656	733.11609	6.99982	505.27890	-14.41246	1307.88013	-962.36578	
266	2.650	-800.69214	8.71479	-638.85815	769.33484	10.06010	-644.22766	-709.13049	8.14292	496.19534	732.91815	6.87347	505.28094	-14.39737	1307.92920	-962.30865	
267	2.660	-800.74707	8.75816	-638.92889	769.36932	10.11841	-644.28284	-709.09515	8.19789	496.19949	733.06293	6.94459	505.26529	-14.39584	1307.96484	-962.26349	
268	2.670	-800.71259	8.70277	-638.89075	769.47809	10.08289	-644.17590	-709.23175	8.35659	496.10757	733.05304	6.99264	505.24698	-14.41354	1307.95789	-962.20435	
269	2.680	-800.69373	8.66285	-639.00610	769.35986	10.05163	-644.21997	-709.37177	8.31534	496.21262	733.14368	7.02832	505.24945	-14.36867	1307.88525	-962.13855	
270	2.690	-800.69421	8.57603	-638.95837	769.41486	9.97126	-644.20398	-709.31958	8.19254	496.50385	733.12762	7.03390	505.25919	-14.39700	1307.76953	-962.14807	
271	2.700	-800.73083	8.60827	-638.87115	769.29156	9.99998	-644.20667	-709.26398	8.20016	496.43124	732.94690	6.90340	505.27597	-14.47240	1307.74182	-962.22559	
272	2.710	-800.75537	8.68742	-638.87006	769.37195	10.02698	-644.23096	-709.78326	9.10335	495.99884	732.95038	6.87024	505.27859	-14.35143	1307.79041	-962.34851	
273	2.720	-800.77771	8.76559	-638.88605	769.50049	10.05194	-644.16992	-709.46448	8.66055	496.28683	733.00769	6.91953	505.26105	-14.31824	1307.91284	-962.45709	
274	2.730	-800.69995	8.75988	-638.91003	769.48535	10.06558	-644.19678	-708.92694	8.03258	495.86166	732.99774	6.92453	505.27118	-14.30435	1307.94214	-962.57721	
275	2.740	-800.67816	8.68368	-638.92242	769.53345	10.01848	-644.13739	-708.95874	7.95323	495.93735	732.98822	6.88834	505.25528	-14.35763	1307.83813	-962.57068	
276	2.750	-800.69977	8.59406	-638.90094	769.27570	9.98950	-644.24652	-708.97113	7.98077	495.98218	732.79480	6.79696	505.28735	-14.36098	1307.82642	-962.51385	
277	2.760	-800.71509	8.66035	-638.87793	769.39301	9.96764	-644.18311	-708.91846	8.00973	495.97342	732.85687	6.79754	505.26996	-14.29820	1307.80249	-962.38519	
278	2.770	-800.74237	8.71225	-638.88452	769.46600	10.00784	-644.21259	-708.84650	8.07797	496.00836	733.28674	7.13245	505.87036	-14.33055	1307.85913	-962.29724	
279	2.780	-800.69928	8.76482	-638.91516	769.39569	10.08418	-644.21259	-708.89587	8.15040	495.98065	733.29828	7.12390	505.80008	-14.42620	1307.87500	-962.20367	
280	2.790	-800.67560	8.69129	-638.94336	769.38312	10.08818	-644.19965	-708.95111	8.09375	495.94971	733.29749	7.11296	505.82861	-14.44067	1307.84363	-962.12854	
281	2.800	-800.69092	8.59692	-638.93329	769.44006	10.01413	-644.18707	-708.99316	7.99142	495.96201	733.26276	7.07026	505.80920	-14.37549	1307.81189	-962.08179	
282	2.810	-800.73145	8.62246	-638.88251	769.42297	9.96690	-644.19196	-708.98651	7.99093	495.95145	733.15723	7.02122	505.87357	-14.37408	1307.81189	-962.15417	
