PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	5	mm	100.00	1	      6898
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.52277	8.79976	-638.99902	769.76306	10.06072	-644.09680	-708.67902	8.08193	496.04025	733.75580	7.05070	505.71558	-14.26453	1307.88977	-962.13446	
154	1.530	-800.56390	8.83931	-638.92999	769.72522	10.01978	-644.05847	-708.71545	8.05504	496.09381	733.54974	7.06596	505.84119	-14.25537	1307.87598	-962.12506	
155	1.540	-800.55969	8.79718	-638.91669	769.74182	10.05180	-644.06018	-708.70471	8.03776	496.06055	733.45020	7.01489	505.88358	-14.28524	1307.85181	-962.12903	
156	1.550	-800.58099	8.77704	-638.94629	769.71283	10.01403	-644.08600	-708.69379	8.03326	496.07806	733.45233	7.06163	505.86642	-14.26408	1307.82385	-962.11157	
157	1.560	-800.53033	8.78106	-638.96295	769.75977	10.03507	-644.08099	-708.64740	7.99851	496.04678	733.50458	7.04892	505.85660	-14.21057	1307.86450	-962.11029	
158	1.570	-800.53809	8.80151	-638.98047	769.75604	10.03190	-644.06714	-708.64282	8.01388	496.06412	733.50018	7.03268	505.85028	-14.24736	1307.87329	-962.15088	
159	1.580	-800.54169	8.76461	-639.01691	769.82935	10.07141	-644.04034	-708.67175	8.06180	496.06787	733.54706	7.03358	505.84253	-14.21937	1307.84192	-962.07971	
160	1.590	-800.59491	8.81717	-638.91376	769.68982	10.01936	-644.10608	-708.67017	8.06101	496.08295	733.70984	7.02132	505.72418	-14.28800	1307.85645	-962.12427	
161	1.600	-800.56921	8.77599	-638.98718	769.71625	10.04878	-644.10577	-708.67114	8.04527	496.07382	733.69519	7.01997	505.73880	-14.25462	1307.81677	-962.09497	
162	1.610	-800.55975	8.73506	-638.98431	769.77710	10.05385	-644.09662	-708.66504	8.09536	496.05521	733.49353	7.01944	505.87534	-14.16546	1307.87732	-962.12238	
163	1.620	-800.54657	8.68147	-639.01093	769.74316	10.00304	-644.08929	-708.64136	8.03934	496.06070	733.57861	7.07465	505.84186	-14.27174	1307.86328	-962.14984	
164	1.630	-800.51514	8.70785	-639.06018	769.78265	10.04151	-644.05182	-708.66779	8.06298	496.01846	733.69006	7.17568	505.95975	-14.29946	1307.85425	-962.15088	
165	1.640	-800.55884	8.74187	-638.96747	769.77283	10.08044	-644.08624	-709.14514	8.46680	496.30045	733.82336	7.24643	506.14795	-14.26045	1307.82983	-962.13745	
166	1.650	-800.56421	8.74509	-638.96466	769.74457	10.09381	-644.09497	-708.66010	8.04442	496.07553	734.42212	7.70136	506.46759	-14.20752	1307.81702	-962.16052	
167	1.660	-800.59033	8.75733	-638.93195	769.76379	10.05443	-644.05798	-708.96503	8.25672	496.18109	733.37677	6.98136	505.28653	-14.24154	1307.77332	-962.13525	
168	1.670	-800.61279	8.72904	-638.95178	769.71021	10.01247	-644.07794	-708.91656	8.24048	496.04141	733.50452	6.91259	505.28104	-14.23769	1307.81934	-962.15234	
169	1.680	-800.54437	8.67163	-639.00214	769.55560	10.05587	-644.16620	-708.65149	7.85429	496.22690	733.41443	7.06421	505.27521	-14.17882	1307.84460	-962.16132	
170	1.690	-800.53448	8.76310	-639.00519	769.79419	10.11128	-644.07434	-708.62885	7.85451	496.21002	733.44177	7.03749	505.30710	-14.26122	1307.83801	-962.20154	
171	1.700	-800.54877	8.79875	-638.96741	769.78088	10.09193	-644.05255	-708.62885	7.88482	496.21600	733.36743	7.01281	505.30096	-14.23275	1307.87109	-962.19208	
172	1.710	-800.55597	8.78705	-638.99927	769.60846	10.12114	-644.13617	-708.54919	7.84567	496.20657	733.44128	7.05173	505.33096	-14.27099	1307.88220	-962.15247	
173	1.720	-800.54462	8.71431	-638.96960	769.76465	10.07213	-644.04065	-708.53577	7.84479	496.20975	733.45349	7.05051	505.29343	-14.24432	1307.85327	-962.10571	
174	1.730	-800.53748	8.70742	-639.01349	769.77325	10.09810	-644.07825	-708.55035	7.85586	496.17691	733.64783	7.01970	505.30453	-14.24686	1307.86646	-962.06329	
175	1.740	-800.49457	8.73375	-639.03741	769.76764	10.06602	-644.05304	-708.57037	7.86747	496.16946	733.62793	7.02489	505.28235	-14.27531	1307.86499	-962.08594	
176	1.750	-800.56512	8.76794	-638.97266	769.78510	10.08506	-644.05902	-708.56989	7.81985	496.15894	733.38129	7.01992	505.30832	-14.19574	1307.81775	-962.06592	
177	1.760	-800.57678	8.74580	-638.96185	769.56580	10.11646	-644.13629	-708.61438	7.88149	496.21365	733.24109	6.93139	505.30670	-14.27582	1307.84412	-962.09790	
178	1.770	-800.57520	8.78522	-638.91461	769.74268	10.07655	-644.06134	-708.58179	7.86776	496.23181	733.46997	6.88661	505.30588	-14.24462	1307.86938	-962.15161	
179	1.780	-800.55328	8.71269	-638.95483	769.77344	10.09869	-644.07678	-708.57794	7.83937	496.17471	733.41608	6.99539	505.30386	-14.28216	1307.89697	-962.19952	
180	1.790	-800.53192	8.65661	-639.02020	769.76532	10.10167	-644.09601	-708.58209	7.81679	496.15143	733.62592	6.99957	505.27805	-14.19304	1307.90430	-962.18542	
181	1.800	-800.56476	8.46611	-638.77185	769.76892	10.06205	-644.09985	-708.57770	7.82497	496.15070	733.53583	7.07989	505.32935	-14.21215	1307.85876	-962.14362	
182	1.810	-800.57086	8.47882	-638.80676	769.78528	10.06294	-644.05518	-708.54858	7.83068	496.20270	733.47656	7.03117	505.30820	-14.24801	1307.85657	-962.12335	
183	1.820	-800.59680	8.47787	-638.77594	769.78296	10.09537	-644.05585	-708.54376	7.83911	496.20776	733.30719	6.96802	505.31110	-14.23511	1307.84253	-962.06726	
184	1.830	-800.58618	8.47259	-638.80212	769.60559	10.13039	-644.13165	-709.07141	8.67014	495.81500	733.54236	6.96187	505.30411	-14.22707	1307.86572	-962.06244	
185	1.840	-800.50195	8.65948	-639.03949	769.72864	10.08558	-644.12030	-708.77570	8.12865	495.95844	733.39032	7.03731	505.31839	-14.29872	1307.88269	-962.07574	
186	1.850	-800.52472	8.73982	-638.96375	769.71014	10.06416	-644.11597	-708.74487	8.10314	496.10468	733.44305	7.06390	505.28784	-14.25436	1307.84949	-962.09973	
187	1.860	-800.54724	8.71637	-638.97491	769.75867	10.06990	-644.07782	-708.65741	8.01224	496.13852	733.48682	7.04170	505.28937	-14.19769	1307.88721	-962.08575	
188	1.870	-800.58856	8.78078	-638.95276	769.76001	10.08757	-644.09442	-708.68121	8.05841	496.16095	733.59338	6.97317	505.30081	-14.22753	1307.86011	-962.13342	
189	1.880	-800.58057	8.77674	-638.98334	769.57660	10.10726	-644.14984	-708.64648	8.03959	496.18491	733.37256	6.98586	505.34784	-14.26734	1307.86584	-962.12006	
190	1.890	-800.55060	8.75750	-638.95026	769.75922	10.08462	-644.08514	-708.67810	8.06238	496.18158	733.40411	6.99867	505.31641	-14.29716	1307.90857	-962.13916	
191	1.900	-800.56055	8.77795	-638.96057	769.76288	10.09396	-644.07086	-708.62531	8.03930	496.16202	734.56335	7.98083	507.77029	-14.23651	1307.89429	-962.14435	
192	1.910	-800.55267	8.72587	-639.00043	769.72516	10.06471	-644.09296	-708.68121	8.07211	496.12650	734.52856	8.00729	507.65765	-14.23250	1307.84302	-962.12549	
193	1.920	-800.55505	8.73415	-638.98395	769.73999	10.03963	-644.12195	-708.65247	8.03199	496.14651	734.50104	8.01311	507.45380	-14.24271	1307.84485	-962.11676	
194	1.930	-800.59912	8.77236	-638.97107	769.74445	10.05047	-644.07947	-708.66437	8.01906	496.14539	734.28076	7.58641	506.68015	-14.21341	1307.83923	-962.10681	
195	1.940	-800.58514	8.74418	-638.92468	769.77002	10.07240	-644.06104	-708.61383	8.03415	496.15280	734.23578	7.55661	506.71384	-14.20815	1307.83093	-962.10327	
196	1.950	-800.57507	8.74548	-638.90454	769.78931	10.08000	-644.05792	-708.67267	8.03069	496.13727	734.42676	7.69375	506.84573	-14.26805	1307.83838	-962.09473	
197	1.960	-800.56274	8.73873	-638.93219	769.79443	10.10214	-644.09216	-708.67426	8.04325	496.18414	734.44452	7.71063	506.83249	-14.23265	1307.92407	-962.12701	
198	1.970	-800.54364	8.85144	-638.95416	769.80621	10.11332	-644.02954	-708.70233	8.02429	496.17282	734.82867	7.81168	506.81317	-14.24952	1307.89392	-962.10284	
199	1.980	-800.57318	8.72037	-638.72083	769.76099	10.11804	-644.12860	-708.72052	8.02570	496.13376	734.75995	7.96629	507.08743	-14.28607	1307.89478	-962.06818	
200	1.990	-800.57495	8.69814	-638.66058	769.74512	10.01938	-644.06012	-708.73145	8.03990	496.10675	732.57593	6.14971	504.98007	-14.34374	1307.90039	-961.95911	
201	2.000	-800.57172	8.58477	-638.77155	769.70990	9.99190	-644.07904	-708.71265	7.97205	496.14816	732.60083	6.43180	505.27609	-14.43824	1307.83447	-961.86786	
202	2.010	-800.55450	8.40319	-638.86511	769.61353	10.02336	-644.10028	-708.71869	8.01860	496.09573	732.89380	6.41834	505.13455	-14.34392	1307.76807	-961.83917	
203	2.020	-800.56165	8.40933	-638.86322	769.72797	9.98666	-644.08984	-708.67212	7.97906	496.08493	732.68213	6.45965	505.25482	-14.26042	1307.74048	-961.88275	
204	2.030	-800.56165	8.59177	-638.78485	769.74054	9.98419	-644.09869	-708.69757	7.99860	496.07990	732.87354	6.37887	505.11966	-14.25766	1307.80078	-962.10034	
205	2.040	-800.54254	8.66040	-638.75323	769.73419	10.00122	-644.08264	-708.71149	8.00561	496.12949	732.72083	6.50690	505.36765	-14.27187	1307.83337	-962.23340	
206	2.050	-800.59088	8.64328	-638.74255	769.73822	10.04294	-644.07520	-708.69183	8.00869	496.14313	732.71283	6.44961	505.41373	-14.25136	1307.86121	-962.34711	
207	2.060	-800.56769	8.44753	-638.80768	769.71729	10.01493	-644.06458	-708.73193	7.99769	496.14386	732.56720	6.41642	505.29498	-14.34729	1307.93298	-962.39990	
208	2.070	-800.55634	8.42200	-638.83502	769.74463	10.01633	-644.05621	-708.70581	7.89501	496.10803	732.65259	6.46105	505.25287	-14.28546	1307.94153	-962.37244	
209	2.080	-800.58423	8.57743	-638.79199	769.76819	10.02465	-644.08783	-708.69989	7.86868	496.08823	732.57629	6.40550	505.18359	-14.24783	1307.91797	-962.23737	
210	2.090	-800.51593	8.95043	-638.90845	769.71869	10.00691	-644.09216	-708.64618	7.91862	496.15793	732.56451	6.36474	505.09436	-14.20814	1307.85071	-962.06952	
211	2.100	-800.53497	8.91228	-638.90942	769.70355	10.00539	-644.08301	-708.68628	8.00782	496.12479	732.46008	6.28358	505.04565	-14.39735	1307.84216	-961.77869	
212	2.110	-800.56500	8.80357	-638.90558	769.75494	10.03978	-644.04883	-708.68317	8.01827	496.16309	732.34052	6.22963	505.00946	-14.42357	1307.73450	-961.59204	
213	2.120	-800.55981	8.70986	-638.96320	769.72375	10.02183	-644.09662	-708.69354	7.98774	496.13654	732.41785	6.31338	505.03079	-14.39145	1307.70068	-961.54175	
214	2.130	-800.48688	8.72551	-639.03064	769.72424	9.98223	-644.09113	-708.69067	7.95957	496.09659	732.52679	6.37034	505.09296	-14.31685	1307.73291	-961.68176	
215	2.140	-800.52063	8.84906	-638.94366	769.54736	10.01154	-644.13281	-708.75311	7.98091	496.16290	732.35858	6.24228	505.05746	-14.25541	1307.80835	-962.02319	
216	2.150	-800.53864	8.85565	-638.93951	769.73224	10.01581	-644.05670	-708.63678	7.95721	496.17487	732.38892	6.23126	505.05283	-14.29037	1307.84021	-962.25311	
217	2.160	-800.58569	8.83861	-638.88751	769.70587	10.03261	-644.05072	-708.62958	7.94435	496.20456	732.37592	6.18783	505.11240	-14.25821	1307.89490	-962.39081	
218	2.170	-800.57129	8.86803	-638.96320	769.73981	10.04701	-644.10223	-708.68744	7.89099	496.19119	732.35620	6.17776	505.06543	-14.28008	1307.94458	-962.44318	
219	2.180	-800.55371	8.86613	-638.96344	769.54169	10.03379	-644.17456	-708.73169	7.89819	496.13675	732.35364	6.15621	505.00824	-14.26658	1307.92590	-962.42828	
220	2.190	-800.51758	8.79550	-639.01819	769.75677	10.00436	-644.08276	-708.70093	7.90178	496.13831	732.45972	6.27526	505.03717	-14.24017	1307.89880	-962.30762	
221	2.200	-800.50378	8.77329	-639.02686	769.73303	10.00262	-644.07458	-708.69623	7.98306	496.12827	732.50763	6.37930	505.08002	-14.31130	1307.82751	-962.18256	
222	2.210	-800.55963	8.81871	-638.92120	769.56738	10.04740	-644.12677	-708.66229	7.98922	496.15424	732.53766	6.40406	505.12573	-14.29854	1307.82373	-961.95007	
223	2.220	-800.57532	8.83344	-638.93341	769.73584	10.02630	-644.07239	-708.71960	8.02261	496.13303	732.44592	6.31162	505.07501	-14.33557	1307.77307	-961.81726	
224	2.230	-800.56659	8.83859	-638.88593	769.70776	10.00957	-644.08875	-708.73883	7.95041	496.13098	732.46490	6.31809	505.04968	-14.34824	1307.73572	-961.77039	
225	2.240	-800.54547	8.79166	-638.97729	769.71661	10.00295	-644.06769	-708.70154	7.90004	496.16895	732.55817	6.39530	505.15308	-14.30316	1307.81055	-961.79614	
226	2.250	-800.47906	8.75141	-639.01624	769.58026	10.03509	-644.13531	-708.69232	7.90746	496.12283	732.76801	6.47366	505.24741	-14.36084	1307.89685	-961.94000	
227	2.260	-800.52368	8.88393	-638.98993	769.75922	10.02269	-644.07214	-708.65253	7.91668	496.11227	732.64337	6.45456	505.21231	-14.28603	1307.91797	-962.11084	
228	2.270	-800.59045	8.98195	-638.89001	769.58075	10.08352	-644.14105	-708.64252	7.91124	496.14645	732.60376	6.40269	505.20508	-14.25650	1307.91882	-962.17456	
229	2.280	-800.56885	8.89103	-638.93542	769.78345	10.06385	-644.04303	-708.65546	7.93091	496.19742	732.63440	6.39064	505.13202	-14.21489	1307.88293	-962.20618	
230	2.290	-800.54858	8.77169	-638.92731	769.74011	10.01453	-644.07904	-708.73169	7.92248	496.11923	732.52631	6.36034	505.11398	-14.28292	1307.86096	-962.16357	
231	2.300	-800.52686	8.81382	-638.99603	769.75897	10.00555	-644.07202	-708.68463	7.92835	496.10977	732.52502	6.37981	505.05673	-14.26785	1307.83044	-962.11682	
232	2.310	-800.53534	8.80799	-639.03662	769.73737	10.00648	-644.08563	-708.64648	7.90210	496.12128	732.80682	6.34314	504.98016	-14.24590	1307.86426	-962.14386	
233	2.320	-800.49976	8.97864	-638.93652	769.73987	10.03295	-644.08716	-708.65344	7.87229	496.11798	732.63129	6.37981	505.11368	-14.24758	1307.91345	-962.13928	
234	2.330	-800.51672	9.07888	-638.81396	769.82770	10.13839	-644.03656	-708.60461	7.64225	496.20810	732.56647	6.29173	505.16901	-14.27866	1308.07019	-962.24396	
235	2.340	-800.45374	9.33796	-638.75134	769.72137	10.35760	-644.19434	-708.45544	7.28899	496.22751	732.72083	6.13628	505.37070	-14.15337	1308.40100	-962.30328	
236	2.350	-800.20612	9.69939	-638.70422	770.18188	10.86195	-643.94379	-708.21844	6.94113	496.24728	733.18164	5.66813	505.42480	-13.95703	1309.23401	-962.13739	
237	2.360	-799.61237	10.31462	-638.92029	770.66602	11.65493	-643.78101	-707.75562	6.56381	496.26163	734.14832	5.32000	505.63315	-13.12868	1310.03650	-961.89960	
238	2.370	-799.09399	11.61583	-638.65497	771.18463	12.52022	-643.37683	-707.02203	5.87159	496.75909	734.77502	4.62515	505.79822	-12.27484	1311.49768	-961.36407	
239	2.380	-798.40363	13.22422	-638.46942	771.52521	14.17165	-643.21948	-706.49231	5.03889	497.08997	734.91156	3.59807	506.04996	-11.16269	1313.40063	-960.42755	
240	2.390	-797.72333	13.99353	-637.76434	772.29797	15.23441	-642.63885	-705.89154	4.03607	497.40234	735.94592	2.70694	506.77081	-10.85016	1315.62280	-959.16492	
241	2.400	-797.09656	15.19080	-637.19147	772.87445	16.74651	-642.36420	-705.25006	2.94576	497.82156	736.85394	1.69246	507.21667	-10.21558	1318.08032	-957.84882	
242	2.410	-796.56305	17.10946	-636.85583	773.47852	18.69072	-641.92334	-704.87817	1.83964	498.18594	737.33630	0.61024	507.76834	-9.37225	1320.79126	-955.89752	
243	2.420	-795.78320	19.03894	-636.29651	774.35492	20.65860	-641.32214	-704.11682	0.45835	498.61700	738.75934	-0.40391	508.47842	-8.69757	1323.44995	-953.51166	
244	2.430	-795.24121	21.26777	-635.95648	775.07788	22.67600	-640.90619	-703.23059	-0.65862	499.00452	738.84064	-2.16052	508.07550	-7.92154	1326.14343	-950.46039	
245	2.440	-794.53412	23.15828	-635.51361	775.91858	24.04608	-640.40173	-702.39221	-1.83781	499.41306	740.04181	-3.29785	508.68600	-7.16526	1328.89807	-946.63776	
246	2.450	-793.66077	24.68338	-634.73553	776.76202	25.85495	-640.14948	-701.66296	-2.76516	499.89896	740.77875	-4.64235	509.00641	-6.12123	1331.54211	-942.65308	
247	2.460	-792.20935	25.68561	-634.54486	777.91675	27.43073	-639.58862	-701.14587	-3.07599	499.53918	741.90472	-5.53979	509.35159	-5.43972	1333.41003	-937.88568	
248	2.470	-791.24518	26.97983	-634.28418	778.63867	28.50580	-639.56903	-699.52930	-5.14377	500.50180	742.53815	-6.58706	509.58234	-5.00355	1335.45911	-932.55896	
249	2.480	-790.31079	28.73771	-634.44147	779.84717	29.72122	-638.97339	-698.41864	-5.99715	500.82324	743.44659	-7.38297	509.76361	-4.11832	1336.89148	-926.62677	
250	2.490	-789.39948	29.48596	-633.68018	780.79486	30.51955	-638.84174	-697.25897	-6.64426	501.01047	745.00037	-7.86829	509.94568	-2.96507	1338.14734	-920.66162	
251	2.500	-788.01697	30.32124	-633.25128	781.85236	31.53647	-638.68622	-696.22357	-7.33805	501.15329	745.73962	-8.86887	510.06943	-1.60350	1339.00928	-914.30188	
252	2.510	-786.59229	31.36812	-633.05396	783.35406	32.56007	-638.06696	-694.65771	-7.87007	501.53574	747.37152	-9.50454	510.35193	-0.38203	1340.34021	-908.13806	
253	2.520	-785.78809	32.51842	-633.21497	784.26715	33.74589	-638.19452	-693.57990	-8.94711	501.43008	748.31482	-10.46893	510.47037	0.68635	1342.02319	-903.37024	
254	2.530	-784.33453	33.69496	-632.57190	785.95905	35.05583	-637.72955	-692.23553	-9.70429	501.49414	750.17590	-11.23054	510.74112	1.53848	1343.93591	-900.05664	
255	2.540	-782.62494	34.91121	-632.34894	787.39117	36.56387	-637.13837	-691.11914	-10.44083	501.94061	751.26495	-12.29543	511.00363	2.91296	1345.74133	-897.86316	
256	2.550	-781.34766	36.43390	-631.96118	788.75128	37.88868	-636.91888	-689.66150	-11.25980	502.07733	752.91553	-13.18207	511.45889	4.46675	1347.60730	-897.65875	
257	2.560	-779.84857	38.11959	-631.27039	790.30945	38.94862	-636.45685	-688.40253	-12.04410	502.58896	754.10577	-14.24716	511.75168	6.75261	1349.68542	-897.59967	
258	2.570	-777.79553	38.87048	-630.69745	791.91705	40.37896	-636.14990	-686.51959	-13.22896	503.02176	755.75830	-15.37829	511.95230	8.60676	1351.66797	-897.46582	
259	2.580	-776.61084	41.02345	-630.66077	793.45697	42.13949	-635.79712	-684.69135	-14.72130	503.11469	757.54419	-16.58402	512.31989	10.58151	1354.15015	-896.64954	
260	2.590	-774.75409	42.56945	-630.06696	795.32721	43.58002	-635.33740	-682.29907	-16.68348	503.73532	758.95679	-17.68704	512.55573	12.15880	1356.56543	-895.95410	
261	2.600	-773.06531	44.03569	-629.66211	796.69763	45.34958	-634.67230	-680.86298	-17.56738	503.83768	760.55670	-18.84369	512.88251	13.75694	1359.31995	-894.89154	
262	2.610	-771.44525	45.84896	-628.97534	798.66309	47.09587	-634.34369	-679.38580	-18.56759	504.27844	762.63300	-20.01975	513.18500	15.08559	1361.50171	-892.74939	
263	2.620	-769.93604	46.86859	-628.91418	800.12463	48.42584	-633.95880	-677.73907	-19.36752	504.51587	764.26184	-21.08534	513.40570	16.98844	1363.38428	-890.73132	
264	2.630	-768.49780	47.93636	-628.20856	801.89221	49.66686	-633.36584	-676.55579	-20.06490	504.68149	765.53143	-22.01671	513.60712	19.27987	1364.90076	-887.30469	
265	2.640	-767.40588	49.53899	-628.10529	802.98291	50.38543	-633.41846	-675.00818	-21.14523	504.96881	766.79425	-22.83554	513.85266	20.03621	1366.35266	-884.12872	
266	2.650	-765.76929	50.37212	-628.11951	804.31592	51.46540	-632.85278	-674.04028	-21.58617	505.11810	768.10614	-23.49336	514.15552	21.70984	1367.64734	-880.17181	
267	2.660	-764.47717	51.47388	-627.54413	805.50446	52.48026	-632.50452	-672.59662	-22.46566	505.15607	769.21704	-24.14839	514.38251	21.97044	1369.01575	-875.85547	
268	2.670	-763.58667	52.29931	-627.11603	806.77869	53.63100	-632.23914	-671.52063	-22.84223	505.54126	769.67999	-25.94394	514.18488	23.65820	1370.02490	-870.86200	
269	2.680	-762.15411	53.59860	-627.17059	808.11066	54.61366	-632.05853	-670.09137	-23.80257	505.52805	771.84918	-25.89550	514.64673	24.79554	1371.20142	-866.00317	
270	2.690	-760.87360	54.45034	-626.44958	809.14783	55.45790	-631.67401	-668.97327	-24.63105	505.61411	772.94641	-26.78952	514.91650	26.05655	1372.46326	-860.45123	
271	2.700	-759.79279	55.53108	-626.17828	810.06842	56.70568	-631.38055	-667.84625	-25.48438	505.97458	773.92566	-27.68627	515.01892	27.17891	1373.84180	-854.89880	
272	2.710	-759.04199	57.08248	-626.03967	811.40735	58.18095	-631.06244	-666.75195	-26.42556	506.08289	776.57001	-27.59341	516.73871	27.89947	1375.56311	-850.15039	
273	2.720	-757.94427	58.44514	-625.57806	812.22375	59.25648	-630.57367	-666.50714	-26.32298	506.03662	776.96576	-28.90041	516.49994	28.21330	1377.18726	-846.50885	
274	2.730	-756.95166	59.33889	-624.79755	812.83325	60.66339	-630.18146	-665.23846	-27.34471	506.52075	777.56543	-29.91150	517.01422	28.81842	1378.95837	-843.62994	
275	2.740	-755.95508	60.88255	-624.61700	813.68707	62.02376	-629.79596	-664.07642	-28.85051	507.04724	778.58801	-30.68174	517.59833	29.44145	1380.63574	-841.45898	
276	2.750	-755.26770	62.03762	-624.49005	814.68787	62.92385	-629.44702	-663.78845	-29.27954	507.08990	779.03406	-31.52381	517.41046	31.06751	1382.08118	-839.87933	
277	2.760	-754.52740	62.78537	-624.21881	815.40063	63.28077	-629.20782	-662.92432	-30.13650	507.22650	779.77484	-32.37424	517.51379	31.95981	1383.25073	-839.32227	
278	2.770	-753.86823	63.59093	-623.85217	816.24628	64.21930	-628.72638	-662.13452	-30.64196	507.44421	780.24005	-32.97354	517.92029	33.00222	1384.31934	-838.08868	
279	2.780	-753.26538	64.33775	-623.41772	816.75244	65.20317	-628.79340	-661.46399	-31.02032	507.47189	780.78265	-33.64572	517.80652	33.32755	1385.59741	-837.62665	
280	2.790	-752.49823	65.17181	-623.11169	817.53485	66.20779	-628.27991	-661.07959	-31.84581	507.51526	781.17053	-34.50677	517.88318	34.14314	1386.48950	-836.64209	
281	2.800	-751.95374	65.83186	-623.17865	818.13416	66.48042	-628.08722	-660.69000	-32.16521	507.67825	781.50854	-34.80360	518.21436	34.14450	1387.44788	-835.40198	
