PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	5	mm	100.00	1	      6963
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.48260	8.78915	-638.98126	769.56598	10.04282	-644.32050	-708.56378	7.87443	496.16544	733.45490	7.06881	505.94833	-14.12620	1307.95789	-961.96783	
154	1.530	-800.50513	8.77392	-638.99683	769.46606	10.08134	-644.33923	-708.57031	7.91863	496.14594	733.40900	7.05318	505.97775	-14.07528	1307.92249	-961.97540	
155	1.540	-800.53375	8.80531	-638.97375	769.49268	10.04907	-644.32019	-708.54700	7.83068	496.17136	733.42297	7.01255	505.98755	-14.14045	1307.88367	-961.92688	
156	1.550	-800.55963	8.81928	-638.99432	769.59076	10.04851	-644.30072	-708.56042	7.84534	496.17795	733.39685	7.02162	505.98572	-14.09773	1307.87769	-961.96033	
157	1.560	-800.46881	8.77307	-639.02887	769.51886	10.01620	-644.31537	-708.52979	7.85740	496.15781	733.44025	7.02298	505.96011	-14.13123	1307.89551	-961.93671	
158	1.570	-800.49866	8.83206	-639.00085	769.52679	10.10653	-644.31738	-708.55206	7.88549	496.15872	733.45471	7.04221	505.93076	-14.15331	1307.96680	-961.97845	
159	1.580	-800.47632	8.81236	-638.99939	769.46942	10.09367	-644.34467	-708.55231	7.91462	496.14279	733.63684	7.01033	505.82916	-14.09262	1307.94897	-961.97278	
160	1.590	-800.46771	8.84526	-639.00354	769.60303	10.08424	-644.33948	-708.56299	7.86733	496.15909	733.44177	7.04446	505.93701	-14.09569	1307.92957	-961.94958	
161	1.600	-800.50244	8.77121	-638.98517	769.56018	10.05355	-644.31458	-708.56201	7.82080	496.16681	733.43445	7.01530	505.95862	-14.15651	1307.90125	-961.95349	
162	1.610	-800.52264	8.83774	-638.99878	769.51154	10.05851	-644.35175	-708.56323	7.83729	496.20380	733.43408	7.01233	505.93625	-14.15608	1307.95044	-961.97565	
163	1.620	-800.49274	8.82501	-638.99109	769.56482	10.03004	-644.30652	-708.56702	7.90251	496.14890	733.50470	7.03871	505.94800	-14.13366	1307.93848	-961.94238	
164	1.630	-800.49939	8.84034	-638.97815	769.45691	10.08583	-644.34033	-708.52899	7.83879	496.13065	733.47247	7.03224	505.93848	-14.10246	1307.95093	-961.99420	
165	1.640	-800.53265	8.83371	-638.99622	769.59296	10.05253	-644.28754	-708.58545	7.87992	496.16754	733.63293	7.00283	505.86398	-14.10744	1307.92896	-961.98846	
166	1.650	-800.54321	8.79250	-638.95941	769.44531	10.06781	-644.33282	-708.59760	7.83770	496.12915	733.39307	7.00987	505.98697	-14.13582	1307.91650	-961.96637	
167	1.660	-800.52344	8.80725	-638.97089	769.46741	10.07052	-644.33661	-708.58167	7.83153	496.18262	733.36310	6.98473	505.98456	-14.18803	1307.92786	-961.94769	
168	1.670	-800.50439	8.83559	-638.95172	769.60144	10.02781	-644.30353	-708.57123	7.87846	496.15747	733.38434	6.98000	505.94980	-14.08325	1307.91699	-961.97510	
169	1.680	-800.49658	8.90685	-638.93066	769.57556	10.05425	-644.32568	-708.54901	7.87225	496.16226	733.46985	7.04657	505.94437	-14.18291	1307.98059	-961.97821	
170	1.690	-800.50323	8.80815	-639.04510	769.59125	10.06139	-644.31647	-708.54431	7.79907	496.17276	733.67719	6.99573	505.85379	-14.14176	1307.95898	-961.96417	
171	1.700	-800.53101	8.82436	-638.94879	769.45203	10.03538	-644.35120	-708.56030	7.87597	496.19141	733.47675	7.02113	505.98166	-14.14970	1307.90479	-961.96747	
172	1.710	-800.54083	8.80785	-638.91565	769.53955	10.03775	-644.32294	-708.56219	7.85697	496.20117	733.38239	7.01457	505.97961	-14.09796	1307.88708	-961.94263	
173	1.720	-800.52484	8.82222	-638.92810	769.50037	10.07013	-644.33319	-708.57684	7.88883	496.17224	733.36639	7.00938	506.00284	-14.12972	1307.93164	-961.98694	
174	1.730	-800.50189	8.79164	-638.98944	769.47528	10.08812	-644.34875	-708.52478	7.91441	496.16827	733.43402	7.04944	505.95374	-14.13248	1307.95898	-961.96313	
175	1.740	-800.53516	8.83713	-638.99445	769.56384	10.03956	-644.30011	-708.54541	7.89990	496.15631	733.38086	7.04379	505.96091	-14.11283	1307.97070	-961.98596	
176	1.750	-800.49933	8.84093	-638.95337	769.46588	10.07082	-644.34497	-708.57709	7.86603	496.17242	733.44891	7.04008	505.94586	-14.16376	1307.96326	-961.97290	
177	1.760	-800.50171	8.75511	-638.97589	769.44739	10.07583	-644.31323	-708.54614	7.86332	496.14215	733.43774	7.02533	505.96140	-14.14171	1307.95044	-961.93982	
178	1.770	-800.54657	8.82950	-638.95618	769.53162	10.05440	-644.31567	-708.55499	7.86231	496.17902	733.64642	6.98944	505.87125	-14.11227	1307.90210	-961.96136	
179	1.780	-800.51489	8.84282	-638.97015	769.48718	10.04121	-644.36005	-708.57251	7.89188	496.12238	733.39117	7.00705	505.95303	-14.12207	1307.93420	-961.93219	
180	1.790	-800.50934	8.82984	-638.99615	769.56964	10.04905	-644.31415	-708.52698	7.89924	496.12534	733.46454	7.02364	505.93362	-14.07861	1307.95044	-961.94739	
181	1.800	-800.50903	8.83741	-639.00330	769.50415	10.09827	-644.32007	-708.57819	7.89047	496.14905	733.41943	7.02667	505.92786	-14.13436	1307.97437	-961.95831	
182	1.810	-800.53418	8.82255	-638.95569	769.43701	10.04939	-644.35339	-708.57690	7.83726	496.16260	733.43646	7.03109	505.95874	-14.11552	1307.91858	-961.98297	
183	1.820	-800.49231	8.70647	-639.03387	769.55176	10.02775	-644.31793	-708.53607	7.78599	496.20938	733.40039	7.00504	505.98474	-14.15142	1307.92065	-961.95673	
184	1.830	-800.53717	8.78517	-638.98865	769.46112	10.06009	-644.30658	-708.59290	7.83489	496.20639	733.41901	7.04395	505.98355	-14.12505	1307.92212	-961.96143	
185	1.840	-800.50616	8.81424	-639.00348	769.62799	10.04843	-644.30103	-708.53424	7.83564	496.17575	733.47992	7.01490	505.95795	-14.13968	1307.93335	-961.96655	
186	1.850	-800.51129	8.82888	-638.96777	769.61975	10.05476	-644.28369	-708.57947	7.85905	496.14301	733.50891	7.05115	505.95541	-14.13365	1307.95239	-961.98688	
187	1.860	-800.53522	8.80983	-638.94397	769.43665	10.05280	-644.35419	-708.53156	7.80750	496.19550	733.47290	7.05176	506.00906	-14.11432	1307.93030	-961.99585	
188	1.870	-800.55304	8.82189	-638.96259	769.60632	10.02199	-644.29333	-708.58661	7.79693	496.18375	733.39783	7.00389	505.98260	-14.11100	1307.88965	-961.99115	
189	1.880	-800.55133	8.79329	-638.96448	769.45508	10.07055	-644.34033	-708.55884	7.85127	496.16623	733.41925	7.01885	505.96631	-14.10490	1307.90393	-962.00732	
190	1.890	-800.51691	8.87120	-638.97772	769.47986	10.06640	-644.35724	-708.56628	7.84926	496.19019	733.46747	7.03901	505.96582	-14.11722	1307.93066	-961.99750	
191	1.900	-800.44116	8.82462	-638.99200	769.63104	10.03552	-644.27734	-708.49847	7.84180	496.20990	733.49078	7.05157	505.94724	-14.13365	1307.98120	-961.94464	
192	1.910	-800.52435	8.87139	-638.99805	769.58832	10.04725	-644.30194	-708.54547	7.84811	496.18811	733.53265	7.06106	505.95514	-14.12753	1307.96301	-961.97839	
193	1.920	-800.53357	8.83694	-638.97809	769.48987	10.04400	-644.33972	-708.57446	7.85330	496.17538	733.49500	6.99807	505.96567	-14.11642	1307.93848	-961.94861	
194	1.930	-800.50818	8.80260	-638.97894	769.47192	10.07135	-644.34241	-708.57837	7.81941	496.17569	733.47351	7.01086	505.97128	-14.14393	1307.94214	-961.97131	
195	1.940	-800.47479	8.82866	-638.97266	769.53552	10.08916	-644.30878	-708.54150	7.81222	496.15811	733.46295	7.01638	505.95517	-14.11739	1307.91113	-961.93005	
196	1.950	-800.49481	8.82194	-639.00671	769.59894	10.05203	-644.30994	-708.52875	7.94128	496.12943	733.46613	7.02912	505.92746	-14.16436	1307.95630	-961.98724	
197	1.960	-800.50183	8.82169	-639.02094	769.54395	10.06774	-644.31396	-708.51727	7.85378	496.20969	733.49347	7.07780	505.96057	-14.08930	1307.94507	-961.95721	
198	1.970	-800.53192	8.88060	-638.96661	769.60278	10.04607	-644.26245	-708.55786	7.85438	496.14597	733.44354	7.05898	505.96777	-14.09964	1307.94360	-961.99445	
199	1.980	-800.52850	8.78448	-638.97015	769.49292	10.05680	-644.33844	-708.56653	7.79943	496.14023	733.47168	7.02388	505.97992	-14.15145	1307.93372	-961.97864	
200	1.990	-800.51727	8.84848	-638.91644	769.58191	10.01035	-644.28766	-708.60364	7.80870	496.17859	733.40070	6.99924	505.96902	-14.15265	1307.89722	-961.93762	
201	2.000	-800.49963	8.76556	-639.00238	769.67328	10.04764	-644.28735	-708.49316	7.79183	496.20447	733.47046	7.02891	505.97385	-14.17322	1307.92322	-961.95099	
202	2.010	-800.51697	8.88724	-638.93207	769.47205	10.06649	-644.34644	-708.50024	7.86989	496.20917	733.47711	7.03768	505.97855	-14.15913	1307.93933	-961.93719	
203	2.020	-800.51904	8.82196	-638.96515	769.63055	10.00863	-644.26373	-708.57208	7.86886	496.17035	733.42200	7.01032	505.97354	-14.13038	1307.93408	-961.97656	
204	2.030	-800.51642	8.85029	-638.96649	769.61292	10.01300	-644.25983	-708.56769	7.86735	496.19873	733.47021	6.99356	505.96182	-14.11062	1307.92090	-961.94031	
205	2.040	-800.53625	8.83944	-638.94934	769.57404	10.02493	-644.27612	-708.56927	7.84480	496.18909	733.42657	7.01839	505.94543	-14.15197	1307.92029	-961.96027	
206	2.050	-800.48810	8.82926	-638.97162	769.54272	10.05538	-644.30566	-708.58069	7.86105	496.14093	733.44910	7.04618	505.93655	-14.10062	1307.92102	-961.95520	
207	2.060	-800.48425	8.83580	-639.03088	769.62689	10.04951	-644.31757	-708.47925	7.80193	496.17773	733.50867	7.01853	505.94144	-14.09728	1307.98181	-962.00488	
208	2.070	-800.50055	8.87205	-639.02075	769.66333	10.06429	-644.27997	-708.48047	7.76945	496.20093	733.52423	7.04842	505.95438	-14.12874	1307.97253	-961.98132	
209	2.080	-800.51764	8.80005	-638.99634	769.63013	10.02723	-644.29651	-708.49048	7.80838	496.17447	733.46521	7.03288	505.95593	-14.15518	1307.93750	-961.96497	
210	2.090	-800.53619	8.81943	-638.89569	769.59338	10.01938	-644.27954	-708.57092	7.81350	496.16428	733.36749	6.96964	505.98013	-14.14396	1307.92322	-961.97565	
211	2.100	-800.52155	8.83479	-638.95203	769.60516	10.01695	-644.30231	-708.58801	7.86329	496.15308	733.33124	7.01104	505.99768	-14.18250	1307.94312	-961.96362	
212	2.110	-800.51849	8.85854	-638.94470	769.47699	10.05351	-644.35413	-708.55548	7.85982	496.13458	733.40808	7.03293	505.95923	-14.12363	1307.95264	-961.98578	
213	2.120	-800.47327	8.84263	-639.01019	769.49054	10.07493	-644.35242	-708.56671	7.90200	496.13330	733.43866	7.03345	505.95288	-14.17309	1307.97241	-961.98511	
214	2.130	-800.48468	8.81863	-638.97540	769.57202	10.03703	-644.31897	-708.51086	7.89044	496.12479	733.43933	7.01522	505.95163	-14.11194	1307.94849	-961.96222	
215	2.140	-800.52448	8.81952	-638.94391	769.46527	10.06787	-644.32227	-708.56805	7.82914	496.13675	733.42737	7.02466	505.97110	-14.19055	1307.91333	-961.93536	
216	2.150	-800.54462	8.79570	-638.97186	769.49097	10.06646	-644.34406	-708.56427	7.84047	496.11450	733.42810	7.00835	505.96945	-14.13048	1307.90295	-961.96454	
217	2.160	-800.49274	8.81820	-638.98364	769.58984	10.03974	-644.31012	-708.56647	7.85098	496.11920	733.45728	7.00282	505.95627	-14.17610	1307.92957	-961.97504	
218	2.170	-800.47272	8.79364	-639.04773	769.61237	10.05425	-644.26227	-708.54071	7.84780	496.15530	733.47656	7.03912	505.94495	-14.07594	1307.94556	-961.96271	
219	2.180	-800.50989	8.82137	-638.93250	769.56665	10.03441	-644.30859	-708.54919	7.83684	496.12869	733.44678	7.03588	505.96344	-14.11826	1307.92102	-961.92603	
220	2.190	-800.52985	8.81128	-638.95648	769.56775	10.03263	-644.30188	-708.59198	7.84103	496.14954	733.35754	6.98502	505.94958	-14.15827	1307.92358	-961.95917	
221	2.200	-800.45581	8.71198	-639.01282	769.55957	10.03518	-644.31085	-708.56512	7.80680	496.14526	733.39960	6.99538	505.95419	-14.06895	1307.85437	-961.97064	
222	2.210	-800.53217	8.76886	-638.99158	769.62317	10.04563	-644.29877	-708.55878	7.83333	496.16824	733.37012	6.97522	505.95389	-14.15038	1307.91235	-961.97162	
223	2.220	-800.52032	8.86592	-638.97888	769.59991	10.05315	-644.31708	-708.52606	7.87356	496.17960	733.48126	7.00717	505.96490	-14.08868	1307.91455	-961.97919	
224	2.230	-800.51459	8.88248	-638.94208	769.62799	10.04138	-644.28564	-708.53833	7.89368	496.11295	733.47742	7.03926	505.96066	-14.14009	1307.97644	-961.98926	
225	2.240	-800.51196	8.83214	-638.98846	769.64331	10.08638	-644.27820	-708.58331	7.87741	496.13165	733.47491	7.01660	505.93365	-14.07753	1307.94482	-961.94574	
226	2.250	-800.52759	8.79088	-638.97253	769.46960	10.04680	-644.32721	-708.55048	7.80211	496.14410	733.42999	7.00920	505.94406	-14.12493	1307.92383	-961.98706	
227	2.260	-800.51892	8.80774	-638.94476	769.55597	10.04024	-644.30365	-708.60748	7.83350	496.19775	733.39917	7.01004	505.97522	-14.15461	1307.92322	-961.95892	
228	2.270	-800.51410	8.81233	-638.99860	769.57977	10.03415	-644.30914	-708.52393	7.84462	496.17905	733.41187	7.03212	505.95660	-14.11821	1307.92554	-961.99976	
229	2.280	-800.46057	8.84234	-638.98346	769.57166	10.05328	-644.31061	-708.50366	7.78829	496.23422	733.45935	7.06349	505.93552	-14.08187	1307.97717	-961.98462	
230	2.290	-800.48083	8.86144	-639.01410	769.50354	10.08615	-644.33832	-708.48798	7.78992	496.18149	733.46832	7.03745	505.93854	-14.15934	1307.98718	-961.96533	
231	2.300	-800.49066	8.80948	-638.98236	769.61530	10.06430	-644.29468	-708.53619	7.82229	496.16190	733.53143	7.05458	505.96243	-14.11924	1307.96094	-961.96790	
232	2.310	-800.53027	8.80200	-638.97150	769.57642	10.04486	-644.32794	-708.56042	7.81213	496.17706	733.43781	6.99313	505.94931	-14.13713	1307.92102	-961.97284	
233	2.320	-800.52728	8.82660	-638.97925	769.57550	10.03324	-644.30157	-708.55945	7.83486	496.23178	733.45630	6.97873	505.95853	-14.11673	1307.89331	-961.91699	
234	2.330	-800.48346	8.76657	-638.99945	769.59851	10.02673	-644.30219	-708.51581	7.79592	496.20432	733.49487	7.04513	505.95432	-14.14792	1307.96716	-961.98004	
235	2.340	-800.52203	8.83405	-638.97559	769.48065	10.07015	-644.34381	-708.59125	7.86277	496.15421	733.41071	7.02395	505.97556	-14.12149	1307.97620	-961.94208	
236	2.350	-800.50360	8.82842	-639.03003	769.59399	10.04747	-644.29938	-708.55676	7.85450	496.15460	733.41571	7.02204	505.97092	-14.08820	1307.94641	-961.97772	
237	2.360	-800.51569	8.76971	-638.95673	769.47614	10.06546	-644.34924	-708.58539	7.82059	496.13828	733.45898	6.98442	505.97437	-14.13971	1307.90369	-961.96881	
238	2.370	-800.53357	8.80358	-638.92969	769.57678	10.02661	-644.28992	-708.55109	7.81361	496.19437	733.42236	6.99320	505.97244	-14.13022	1307.88501	-961.91748	
239	2.380	-800.49359	8.76418	-638.99640	769.59784	10.04486	-644.31622	-708.53735	7.80730	496.17465	733.47260	7.01363	505.98764	-14.13168	1307.92163	-961.97314	
240	2.390	-800.52679	8.83132	-638.98712	769.62433	10.05966	-644.26935	-708.53711	7.84696	496.20456	733.51642	7.02144	505.96585	-14.14038	1307.94421	-961.95721	
241	2.400	-800.50830	8.80798	-638.99701	769.62476	10.02768	-644.28223	-708.55682	7.87757	496.18552	733.50012	7.05558	505.94312	-14.08882	1307.96252	-961.98859	
242	2.410	-800.50757	8.78445	-638.97070	769.59448	10.07815	-644.28369	-708.56726	7.84106	496.17099	733.44519	7.06796	505.95557	-14.14423	1307.96497	-961.96259	
243	2.420	-800.53741	8.78669	-638.99536	769.58270	10.03293	-644.29913	-708.58008	7.85453	496.16675	733.39404	7.04270	505.96021	-14.13420	1307.92493	-961.93555	
244	2.430	-800.51569	8.77875	-638.95074	769.57117	10.03593	-644.31696	-708.62299	7.86044	496.16565	733.44092	7.03682	505.96265	-14.09865	1307.92310	-961.95551	
245	2.440	-800.52423	8.86372	-638.97565	769.62878	10.05431	-644.28406	-708.55902	7.89863	496.12482	733.47931	7.04158	505.94916	-14.13432	1307.96484	-961.98285	
246	2.450	-800.50702	8.85688	-638.99634	769.49622	10.09783	-644.32513	-708.54089	7.87918	496.20081	733.47559	7.03960	505.94592	-14.16332	1307.97168	-961.99365	
247	2.460	-800.50995	8.86883	-638.94623	769.62836	10.06092	-644.30023	-708.56470	7.86692	496.13492	733.52942	7.04893	505.94186	-14.14260	1307.96460	-961.97345	
248	2.470	-800.52051	8.82420	-638.96252	769.58344	10.05864	-644.32141	-708.55505	7.82946	496.14948	733.45392	6.99188	505.96069	-14.12945	1307.94629	-961.97626	
249	2.480	-800.53369	8.81614	-638.94989	769.58148	10.03921	-644.31744	-708.56702	7.82886	496.16180	733.35901	6.99292	505.95837	-14.12752	1307.93030	-961.97064	
250	2.490	-800.48615	8.83790	-638.98431	769.48462	10.07847	-644.37262	-708.53015	7.85860	496.12820	733.42371	7.00756	505.93658	-14.08070	1307.95667	-961.96576	
251	2.500	-800.49188	8.79284	-639.02631	769.57861	10.04358	-644.29718	-708.58911	7.85386	496.16812	733.39893	7.00652	505.97464	-14.11916	1307.96375	-961.98590	
252	2.510	-800.52954	8.81944	-639.03448	769.59564	10.02463	-644.28632	-708.50946	7.81066	496.18530	733.47925	7.01909	505.95566	-14.09020	1307.96204	-961.96930	
253	2.520	-800.51373	8.81996	-638.98492	769.59564	9.99128	-644.25458	-708.52997	7.77994	496.16888	733.44720	7.01795	505.96869	-14.14311	1307.92029	-961.98962	
254	2.530	-800.51727	8.76279	-638.97638	769.48975	10.03836	-644.31439	-708.53320	7.77607	496.19321	733.43079	6.99313	506.01453	-14.13005	1307.91187	-961.97528	
255	2.540	-800.52283	8.76315	-638.97443	769.62854	10.03172	-644.26465	-708.54584	7.80678	496.12823	733.45422	7.00590	505.96063	-14.15125	1307.88342	-961.96393	
256	2.550	-800.51215	8.86301	-638.93542	769.53760	10.04393	-644.32629	-708.53406	7.80627	496.13031	733.48651	7.03934	505.95673	-14.12874	1307.92212	-961.99994	
257	2.560	-800.46552	8.82357	-638.97791	769.67529	9.96574	-644.23572	-708.56970	7.83193	496.10892	733.51172	7.04195	505.95978	-14.16463	1307.96265	-961.98108	
258	2.570	-800.50110	8.74344	-638.99774	769.49591	9.99644	-644.31915	-708.56018	7.84189	496.14120	733.68231	6.99918	505.82849	-14.11157	1307.93286	-961.96301	
259	2.580	-800.50220	8.78695	-639.01349	769.46613	10.02528	-644.29303	-708.58246	7.76078	496.21979	733.45001	7.00778	505.96146	-14.10424	1307.89722	-961.92767	
260	2.590	-800.48975	8.82877	-638.92712	769.47614	9.97405	-644.34235	-708.56818	7.76099	496.18604	733.35974	6.97930	505.95456	-14.13211	1307.86719	-961.91357	
261	2.600	-800.48895	8.93593	-638.97968	769.63873	9.96396	-644.25897	-708.58685	7.87397	496.08511	733.47711	7.04030	505.92432	-14.14674	1307.92090	-961.92493	
262	2.610	-800.49823	8.92636	-638.97052	769.64587	10.02049	-644.31348	-708.42767	7.70608	496.03143	733.43939	7.04284	505.94366	-14.08860	1307.94641	-962.00848	
263	2.620	-800.51312	8.85022	-638.95856	769.60577	10.01083	-644.27411	-708.43835	7.63296	496.05017	733.37799	6.98250	505.98227	-14.20774	1307.97742	-962.04266	
264	2.630	-800.53955	8.83827	-638.93561	769.58929	9.98610	-644.28101	-708.43628	7.57002	496.07544	733.30695	6.91621	505.98184	-14.08088	1307.93213	-962.10352	
265	2.640	-800.50226	8.84113	-638.95935	769.42639	10.01336	-644.35583	-708.47723	7.53785	496.08438	733.12811	6.86139	506.07559	-14.16090	1307.94531	-962.07330	
266	2.650	-800.48785	8.88059	-638.99756	769.60913	10.00664	-644.25317	-708.47400	7.61706	496.04556	732.83618	6.65912	506.10159	-14.11039	1307.95801	-961.98578	
267	2.660	-800.47076	8.87177	-638.96692	769.49103	10.04693	-644.30957	-708.47571	7.67697	496.04504	732.55237	6.53724	506.28940	-14.17973	1307.94287	-961.94830	
268	2.670	-800.48822	8.95927	-638.98120	769.61218	10.01780	-644.30475	-708.53015	7.91089	496.08371	733.53595	7.07605	505.88062	-14.16566	1307.90466	-961.83575	
269	2.680	-800.46118	8.87246	-638.97559	769.53082	10.04347	-644.32776	-708.61322	7.92697	496.01614	733.58990	7.08508	505.83905	-14.20405	1307.91577	-961.81775	
270	2.690	-800.47961	8.82052	-638.97809	769.45917	9.99318	-644.32770	-708.62958	7.90602	496.06754	733.50269	7.05939	505.87396	-14.23296	1307.88416	-961.81305	
271	2.700	-800.51410	8.82137	-638.93817	769.63763	9.98518	-644.25745	-708.63892	7.91817	496.05142	733.55139	7.05831	505.85995	-14.21418	1307.86938	-961.81506	
272	2.710	-800.48181	8.88786	-639.00562	769.51453	10.02838	-644.27155	-708.61615	7.90738	496.04666	733.59143	7.09398	505.87253	-14.16420	1307.90747	-961.92133	
273	2.720	-800.47021	8.98046	-638.91638	769.61047	10.01476	-644.28918	-708.57666	7.95269	496.08792	733.54822	7.09085	505.89111	-14.12393	1307.98254	-962.04541	
274	2.730	-800.49817	8.91275	-638.98914	769.52582	10.06813	-644.27618	-708.62360	7.88320	496.05295	733.52631	7.07923	505.87128	-14.14258	1308.00818	-962.09772	
275	2.740	-800.49585	8.92075	-638.94214	769.46600	10.12878	-644.35632	-708.43970	7.42358	496.06757	733.44965	6.99972	505.93823	-14.11923	1307.97473	-962.07245	
276	2.750	-800.46655	9.02807	-638.92194	769.58093	10.11012	-644.32843	-707.91577	6.61560	496.83600	733.52399	6.95625	505.91104	-14.07138	1308.09216	-962.09290	
277	2.760	-800.44281	9.22669	-638.81683	769.66016	10.21595	-644.26312	-708.36304	7.08659	496.12473	733.61066	6.87626	505.97662	-14.07077	1308.43750	-962.12317	
278	2.770	-800.41168	9.51918	-638.74994	769.75842	10.36605	-644.25275	-708.24854	6.97374	496.14224	733.73792	6.58483	506.01337	-14.21641	1308.96887	-962.04901	
279	2.780	-800.15485	9.83463	-638.60022	769.99963	10.71085	-644.28412	-708.12500	6.98769	495.88867	734.34595	6.28601	505.97598	-13.57995	1309.52063	-961.70056	
280	2.790	-799.70667	10.09031	-638.52844	770.51788	11.27534	-644.02002	-707.56158	6.59202	496.37527	734.85455	5.95173	506.06177	-13.20641	1309.97192	-960.79620	
281	2.800	-798.95868	10.60879	-638.83521	771.09064	11.59782	-643.81116	-706.90295	6.12678	496.47922	735.21802	5.58750	506.23895	-12.76912	1310.56873	-960.13092	
282	2.810	-798.24164	11.02872	-638.54260	771.50616	12.18858	-643.69324	-706.44983	5.84270	496.61749	735.89252	5.21523	506.40167	-11.91228	1311.41443	-959.16272	
