PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-814.67749	128.52802	-611.85278	755.77985	125.77251	-588.89752	-745.29614	-73.87088	506.82959	668.68201	-92.30460	608.17908	-22.04666	1462.22754	-684.57880	
151	1.500	-814.69708	128.54425	-611.83423	755.81500	125.79811	-588.87982	-745.27155	-73.86822	506.81003	668.68005	-92.28168	608.17548	-22.12674	1462.19971	-684.60144	
152	1.510	-814.68225	128.50356	-611.83698	755.79272	125.75223	-588.89801	-745.30676	-73.85857	506.82138	668.66815	-92.28276	608.14612	-22.13081	1462.19592	-684.60449	
153	1.520	-814.67926	128.44493	-611.83759	755.72876	125.87592	-588.90527	-745.28491	-73.88435	506.80020	668.70209	-92.27133	608.15302	-22.10606	1462.11267	-684.65594	
154	1.530	-814.71497	128.49797	-611.83350	755.76569	125.89435	-588.86371	-745.29535	-73.87811	506.79245	668.73663	-92.29100	608.16705	-22.13410	1462.10864	-684.71509	
155	1.540	-814.65906	128.35483	-611.87006	755.82574	125.67351	-588.90295	-745.31207	-73.81143	506.80750	668.70581	-92.29836	608.14801	-22.16245	1462.15601	-684.77405	
156	1.550	-814.66736	128.36464	-611.87708	755.83508	125.70664	-588.90643	-745.27081	-73.85350	506.80579	668.71729	-92.30994	608.13580	-22.06886	1462.14673	-684.84180	
157	1.560	-814.64453	128.40953	-611.81445	755.78333	125.77662	-588.88654	-745.26813	-73.83921	506.83591	668.71179	-92.31963	608.16370	-22.08087	1462.17126	-684.91107	
158	1.570	-814.70117	128.46414	-611.80310	755.78424	125.83199	-588.85339	-745.29169	-73.88409	506.81717	668.73883	-92.29185	608.19623	-22.04851	1462.16516	-684.87524	
159	1.580	-814.66809	128.45502	-611.85077	755.75330	125.83459	-588.84491	-745.27771	-73.86983	506.81201	668.68042	-92.32858	608.18744	-22.12239	1462.17847	-684.76917	
160	1.590	-814.69434	128.47087	-611.83960	755.79584	125.83825	-588.84094	-745.30762	-73.87437	506.83301	667.69672	-93.22067	607.93396	-22.13867	1462.21277	-684.64478	
161	1.600	-814.69769	128.41466	-611.84106	755.79089	125.84826	-588.85901	-745.28119	-73.86234	506.82831	667.87500	-93.00719	608.06549	-22.15892	1462.17932	-684.47211	
162	1.610	-814.66785	128.39996	-611.85748	755.78864	125.80884	-588.89368	-745.27216	-73.86713	506.82526	667.89764	-92.96556	608.14136	-22.04269	1462.08862	-684.33252	
163	1.620	-814.66742	128.40341	-611.87268	755.77399	125.79439	-588.88464	-745.27899	-73.87874	506.82458	667.85284	-92.98151	608.12244	-21.99455	1462.01526	-684.23444	
164	1.630	-814.64276	128.38239	-611.84003	755.74268	125.76212	-588.89325	-745.37573	-73.74934	506.83804	667.83051	-92.98528	608.16034	-22.09926	1462.04211	-684.35919	
165	1.640	-814.66656	128.43330	-611.87756	755.80975	125.78997	-588.86786	-745.37787	-73.64964	506.74796	667.86621	-92.99088	608.15417	-22.11357	1462.14587	-684.67645	
166	1.650	-814.68182	128.43254	-611.88727	755.77515	125.83531	-588.89191	-745.39972	-73.63212	506.74207	668.00421	-92.86402	608.12476	-22.10582	1462.16150	-684.86713	
167	1.660	-814.66656	128.40442	-611.87793	755.79120	125.80981	-588.87067	-745.41437	-73.63169	506.71512	668.13837	-92.77416	608.07568	-22.03623	1462.18323	-685.15771	
168	1.670	-814.67316	128.38756	-611.84076	755.78302	125.81888	-588.86633	-745.42242	-73.64342	506.70691	668.23407	-92.71175	608.07306	-21.92756	1462.17505	-685.27301	
169	1.680	-814.68591	128.35880	-611.83655	755.71118	125.75824	-588.85913	-745.50861	-73.61622	506.73257	668.26160	-92.64593	608.13196	-22.07141	1462.11316	-685.15302	
170	1.690	-814.68097	128.10913	-611.46075	755.52216	125.67098	-588.96899	-745.63458	-73.53761	506.79849	668.09314	-92.52739	608.10950	-22.37428	1462.00024	-684.95184	
171	1.700	-815.17731	127.75223	-611.71692	755.13080	125.50396	-589.03241	-745.85992	-73.42982	506.83649	667.94434	-92.22867	608.01196	-22.67903	1461.76929	-684.88330	
172	1.710	-815.55963	127.47585	-611.83545	754.74561	125.22228	-589.08856	-746.52289	-73.34248	506.57278	667.29059	-91.75124	608.13306	-23.44298	1461.30151	-684.77252	
173	1.720	-816.19690	127.37502	-611.95087	754.09680	124.83592	-589.12335	-747.13367	-73.00370	506.63208	666.77808	-91.69061	608.05151	-24.15604	1460.66748	-684.66388	
174	1.730	-816.82745	127.08515	-612.29327	753.45264	124.56347	-589.37408	-747.73499	-72.67653	506.68033	666.19720	-91.34079	607.94995	-24.67893	1460.23901	-685.23804	
175	1.740	-817.66248	126.64854	-612.57819	752.88080	124.08743	-589.64935	-748.04822	-72.40466	506.58957	665.71442	-90.93585	608.02838	-24.90924	1459.55688	-686.19971	
176	1.750	-818.31561	126.30090	-612.85638	752.53076	123.53519	-589.95813	-748.54333	-72.16537	506.60532	665.22034	-90.58492	607.88129	-25.41283	1459.15491	-687.69659	
177	1.760	-818.58496	125.76096	-613.08716	752.03278	122.91856	-590.05310	-749.10138	-71.75919	506.52750	664.44470	-89.98395	607.68463	-25.80952	1458.67273	-689.62311	
178	1.770	-819.14368	124.96419	-613.09735	751.42145	122.36142	-590.34460	-749.88403	-71.16917	506.51578	663.80780	-89.58176	607.66180	-26.35419	1458.09497	-691.79840	
179	1.780	-819.95990	124.32423	-613.34259	750.41223	121.82416	-590.66681	-750.57562	-70.81078	506.31503	662.82306	-89.07062	607.72406	-26.92675	1457.63367	-694.14545	
180	1.790	-820.79480	124.02396	-613.88275	749.50317	121.39239	-590.80176	-751.42627	-70.56731	506.24118	661.97858	-88.69903	607.61096	-28.00722	1457.05969	-696.19995	
181	1.800	-821.57678	123.35107	-613.61652	748.79645	120.89399	-591.05005	-752.21161	-69.95951	506.24591	661.30420	-88.18770	607.56042	-28.77103	1456.58313	-698.42468	
182	1.810	-822.26605	122.81798	-614.13446	748.27582	120.28878	-591.27228	-752.70581	-69.39320	506.20377	660.19849	-87.98341	607.39838	-29.73619	1456.13000	-700.59045	
183	1.820	-822.69507	122.38318	-614.28668	747.89380	119.70549	-591.45093	-753.27637	-68.88905	506.09586	660.87067	-86.60302	607.58478	-30.21792	1455.37646	-701.98596	
184	1.830	-823.21289	121.56514	-614.88593	747.14404	119.02612	-591.77966	-753.66345	-68.62071	506.02649	660.41119	-85.95406	607.50421	-30.28592	1454.46985	-703.20349	
185	1.840	-823.70764	121.15768	-615.25659	746.89758	118.31582	-592.20941	-754.10223	-68.09024	505.84259	659.99213	-85.34964	607.43451	-30.89453	1453.48242	-704.59851	
186	1.850	-823.89453	119.58430	-615.32849	746.37201	117.31652	-592.51636	-754.45020	-67.21866	505.73126	659.38208	-84.72689	607.30017	-31.14409	1452.35571	-705.61023	
187	1.860	-824.33990	119.04939	-615.78680	746.01123	116.54975	-592.83594	-754.98621	-66.67475	505.59732	658.71283	-84.01826	607.10571	-31.61042	1451.30859	-706.94910	
188	1.870	-824.74115	118.05437	-616.37646	745.49530	115.61576	-593.40906	-755.50494	-66.02497	505.50229	658.23846	-83.12422	607.11981	-32.26268	1450.06213	-708.38324	
189	1.880	-825.04877	117.30923	-616.55231	745.37274	114.55040	-593.69275	-755.82983	-65.14449	505.07263	658.22992	-82.13127	606.89783	-32.40076	1448.75720	-710.34039	
190	1.890	-825.19055	116.06544	-617.05121	745.08276	113.56792	-594.25031	-755.95581	-64.48722	505.08438	657.89954	-81.32320	606.90509	-32.74213	1447.66150	-712.73059	
191	1.900	-825.43256	115.06570	-617.29156	745.01343	112.51696	-594.62610	-756.12329	-63.66665	505.05026	657.59082	-80.60606	606.85004	-32.70456	1446.69470	-715.57538	
192	1.910	-825.63428	114.17175	-617.95953	744.98492	111.44137	-594.95264	-756.28589	-62.81295	504.72531	657.92023	-79.43253	606.65247	-32.79491	1445.48157	-719.16901	
193	1.920	-825.68628	113.30883	-618.25397	745.02039	110.28972	-595.36566	-756.22015	-62.23111	504.53558	657.84991	-78.77943	606.47296	-32.32259	1444.31738	-722.69342	
194	1.930	-825.86157	112.00851	-618.94885	744.93610	109.25003	-595.79022	-756.31622	-61.53878	504.49341	657.47430	-77.82636	606.36658	-32.46811	1443.37170	-726.20044	
195	1.940	-825.72070	111.00379	-619.21143	744.78949	108.18340	-596.28497	-756.48041	-60.43802	504.35599	657.73340	-76.76704	606.31726	-32.44917	1442.15576	-729.43060	
196	1.950	-825.95630	110.01146	-619.68799	744.73120	107.34385	-596.63715	-756.19269	-59.77505	504.18735	657.75110	-75.79272	606.12231	-32.64679	1441.14612	-732.77863	
197	1.960	-825.99829	109.17271	-620.12341	744.83954	106.27381	-597.13715	-756.48578	-58.93579	504.16125	657.46710	-74.90250	605.80829	-32.93713	1439.60400	-735.51367	
198	1.970	-825.97528	107.69536	-620.80884	744.99103	104.90195	-597.54175	-756.42737	-57.68143	503.87674	657.84955	-73.85052	605.83478	-32.87654	1438.23267	-738.48096	
199	1.980	-825.62946	106.08800	-621.26068	744.90674	103.59783	-598.10553	-756.34412	-56.80336	503.76184	657.61865	-72.63758	605.62323	-32.66071	1436.53894	-740.99762	
200	1.990	-825.06641	104.96983	-621.34290	745.03845	102.30355	-598.74402	-756.29456	-56.13692	503.60947	657.51007	-71.75745	605.52252	-32.34467	1434.87732	-743.29773	
201	2.000	-825.43921	103.86372	-622.29187	745.34833	101.09285	-599.07251	-756.02191	-55.08383	503.22028	658.14856	-70.44827	605.42004	-31.84909	1433.31946	-745.86377	
202	2.010	-824.99109	102.63485	-622.58545	745.78503	99.76685	-599.60028	-755.51489	-54.35113	503.43991	658.11938	-69.40964	605.22241	-31.99825	1431.64697	-748.38220	
203	2.020	-824.70435	101.22978	-623.18781	746.06396	98.47502	-600.19238	-755.14740	-53.26122	503.13007	658.99933	-68.21450	605.07709	-31.35628	1430.00720	-751.54700	
204	2.030	-824.30841	99.97939	-623.60291	746.44873	97.26926	-600.65454	-754.65509	-51.98877	502.92056	659.08972	-67.03972	604.81183	-31.14493	1428.43994	-754.29187	
205	2.040	-823.63086	98.39268	-624.15955	746.82532	95.85562	-601.13141	-754.28918	-51.36555	502.79416	659.85120	-65.70358	604.81836	-30.68566	1426.64600	-758.05359	
206	2.050	-823.21863	96.94209	-624.57397	747.10895	94.54510	-601.71429	-754.01752	-50.36229	502.42972	659.94397	-64.77916	604.50110	-29.97241	1425.09106	-761.67566	
207	2.060	-822.94037	96.01909	-624.94006	747.74121	93.21357	-602.14117	-753.59460	-49.22792	502.19003	660.62823	-63.38234	604.39014	-29.44481	1423.52368	-765.40527	
208	2.070	-822.34399	94.67997	-625.60260	748.33179	91.87646	-602.75653	-753.12695	-48.32732	501.91409	660.98499	-62.20092	604.13379	-29.23668	1421.98401	-769.25159	
209	2.080	-821.91919	93.12977	-625.87469	748.66376	90.60011	-603.22583	-752.68494	-47.26342	501.69736	661.55933	-60.89188	603.99518	-28.44543	1420.52551	-773.30292	
210	2.090	-821.38519	91.67789	-626.55872	749.01794	89.18745	-603.57904	-752.18927	-46.33493	501.46973	661.80463	-59.88316	603.81311	-28.08113	1418.73987	-776.86151	
211	2.100	-820.98041	90.79008	-627.09668	749.48944	87.82578	-604.15875	-751.73114	-45.52611	501.54962	662.34747	-58.75968	603.59290	-27.78446	1416.94421	-780.23529	
212	2.110	-820.69073	88.80774	-627.42603	749.88080	86.46485	-604.73730	-751.39819	-44.25718	501.21063	662.70172	-57.67065	603.36633	-26.82011	1415.35779	-783.65417	
213	2.120	-819.91345	87.78619	-627.83020	750.51630	85.16966	-605.15393	-750.86981	-43.15715	500.73572	663.12012	-56.92959	602.24420	-26.76487	1413.49072	-786.55292	
214	2.130	-819.35956	86.47318	-628.82184	751.04010	83.92113	-605.70081	-750.22577	-42.11637	500.59848	663.58392	-55.37135	603.21820	-26.27955	1412.12964	-789.64899	
215	2.140	-819.10278	85.02918	-629.13721	751.62048	82.51297	-606.16315	-749.75226	-41.21607	500.36121	664.15002	-54.26454	602.31647	-25.51009	1410.19153	-792.63135	
216	2.150	-818.58197	83.70371	-629.71033	752.09253	81.02479	-606.53882	-749.17749	-40.40432	500.25812	664.69055	-53.01749	602.72888	-24.99789	1408.33545	-795.45538	
217	2.160	-818.10968	82.39937	-629.69275	752.48132	79.79465	-607.12756	-748.72607	-39.50388	500.25760	665.41309	-51.75469	602.66095	-24.42259	1406.65857	-798.52087	
218	2.170	-817.25885	80.85851	-630.36108	752.92493	78.50333	-607.68964	-748.17413	-38.19656	499.98984	665.78955	-50.70330	602.30273	-23.70722	1404.93787	-801.59094	
219	2.180	-816.46527	79.62376	-630.44275	753.60779	77.22544	-608.03894	-747.59943	-37.60358	499.72458	666.48303	-49.36314	601.98914	-23.44241	1403.29956	-804.57300	
220	2.190	-816.57245	78.42573	-631.28851	754.11792	75.93637	-608.63904	-746.65833	-36.60648	499.63116	667.05371	-48.35600	601.76990	-22.31956	1401.64966	-808.03406	
221	2.200	-815.82050	77.30437	-631.78015	754.72479	74.63167	-608.97382	-746.42047	-35.41727	499.02335	667.45996	-47.37305	601.56824	-21.88903	1400.09546	-811.31934	
222	2.210	-814.77667	75.41572	-631.88306	755.40405	73.26970	-609.26892	-745.87598	-34.74859	498.96378	668.17822	-46.26961	601.56970	-21.58249	1398.62988	-814.42621	
223	2.220	-814.58557	74.05093	-633.26257	755.91492	71.94432	-609.77502	-745.15393	-33.85759	498.70010	668.89240	-45.04193	601.15131	-20.42089	1396.71814	-817.54620	
224	2.230	-814.03064	73.41123	-633.13416	756.54559	70.81055	-610.21759	-744.76563	-32.76997	498.55679	669.48450	-44.04129	601.16382	-19.81385	1395.23059	-820.78680	
225	2.240	-813.38092	72.11143	-633.24561	757.16461	69.70052	-610.59814	-743.88147	-31.92485	498.37524	669.90112	-43.05756	600.90875	-19.31889	1393.77515	-823.82996	
226	2.250	-812.25354	70.74949	-633.59949	757.88428	68.47691	-611.03448	-743.43073	-31.21888	498.07230	670.69873	-41.86171	600.78973	-18.69016	1392.04431	-826.80811	
227	2.260	-812.19824	69.62392	-634.33270	758.40509	67.18734	-611.37921	-742.62048	-30.10674	497.93634	671.00183	-40.97943	600.49078	-18.22783	1390.60059	-829.64868	
228	2.270	-811.77795	68.80885	-634.62524	758.78918	66.23144	-611.75281	-742.28546	-29.37725	497.84015	672.01440	-39.83283	600.25873	-17.55204	1388.98828	-832.55341	
229	2.280	-810.97388	67.18064	-635.12549	759.52649	65.50896	-612.29742	-741.56226	-28.72734	497.64249	672.27679	-39.11428	600.17841	-16.73994	1387.29504	-835.06165	
230	2.290	-810.34155	65.90645	-635.67493	760.14478	63.81058	-612.71771	-740.97052	-27.73145	497.45432	673.21649	-37.78646	599.88721	-16.55539	1385.57581	-837.71222	
231	2.300	-809.66302	64.61769	-635.99817	760.72723	62.32740	-613.06500	-740.22125	-26.35139	497.03537	673.53143	-36.95961	599.53845	-15.38881	1384.15759	-840.47455	
232	2.310	-808.94452	63.31933	-636.13324	761.42444	61.31167	-613.46051	-739.80389	-25.97506	496.90692	674.48206	-35.58401	599.50427	-14.85702	1382.45154	-842.95483	
233	2.320	-808.27203	62.30553	-636.08710	762.08319	60.16811	-613.87183	-739.03040	-25.25998	496.67139	674.86084	-34.98144	599.18762	-14.40972	1380.86169	-845.63220	
234	2.330	-807.70752	61.00739	-637.16809	762.54620	59.27583	-614.12439	-738.73090	-24.33526	496.28616	675.35980	-34.15145	599.08362	-13.53892	1379.16040	-848.51892	
235	2.340	-807.45618	60.51238	-637.41296	763.20673	57.97691	-614.48071	-737.73663	-23.42727	496.28082	676.24713	-32.82728	598.79376	-13.10794	1378.15930	-851.36176	
236	2.350	-806.82581	59.40806	-637.60138	763.85138	57.13308	-614.74280	-737.40137	-22.89926	496.11621	676.59595	-32.17548	598.80994	-12.82862	1376.88977	-853.98877	
237	2.360	-806.19989	58.16716	-637.94647	764.39417	56.35999	-614.99982	-736.67084	-22.00728	495.80893	677.46899	-31.26820	598.66925	-11.87282	1375.51770	-856.53870	
238	2.370	-805.45831	57.02240	-638.02594	764.95020	55.15342	-615.34607	-736.35315	-21.44081	495.60666	677.96674	-30.69316	598.45575	-11.65378	1374.20862	-858.90723	
239	2.380	-804.91138	56.34417	-638.40540	765.58575	54.33754	-615.64661	-735.62848	-20.87982	495.58859	678.22736	-29.94497	598.22803	-10.91806	1373.08679	-861.14349	
240	2.390	-804.40540	55.78496	-638.68573	766.15424	53.52761	-615.88660	-735.14172	-20.29925	495.53848	679.11127	-29.12466	598.11505	-9.95243	1371.97168	-863.32349	
241	2.400	-803.83624	54.62552	-639.06525	766.83148	52.93275	-616.04962	-734.42065	-19.53798	495.27780	679.26233	-28.52477	597.99188	-9.71936	1370.97681	-865.11426	
242	2.410	-803.24060	53.39911	-639.78534	767.25476	52.04578	-616.33429	-733.87939	-18.87048	495.09222	680.31226	-27.44775	597.75006	-9.10146	1369.63904	-866.69464	
243	2.420	-802.72748	52.54545	-640.15973	767.86249	50.88616	-616.58258	-733.57654	-18.38797	494.75162	680.81641	-26.96177	597.56897	-8.97140	1368.63123	-867.88507	
244	2.430	-802.31909	52.09682	-639.78516	768.12231	50.07409	-616.79657	-733.04291	-17.71961	494.71042	681.00385	-26.69095	597.64166	-7.78105	1367.15234	-869.37616	
245	2.440	-801.76373	51.22187	-639.80945	768.85126	49.37228	-617.17926	-732.64105	-17.09888	494.61209	681.65137	-25.60233	597.37952	-7.45330	1365.95056	-870.63324	
246	2.450	-801.22864	50.20179	-640.04834	769.31671	48.53703	-617.39087	-732.04919	-16.40902	494.57333	682.34387	-24.67308	597.19733	-7.05647	1364.85730	-872.34631	
247	2.460	-800.75085	49.80220	-640.39697	769.74597	47.72098	-617.73529	-731.19818	-16.11506	494.32236	682.57281	-24.40604	596.84711	-6.81905	1363.97986	-874.06360	
248	2.470	-799.83612	48.88847	-640.35382	770.14880	46.92264	-617.92010	-730.93158	-15.58238	494.02377	683.21411	-23.85317	596.58521	-5.70371	1362.93677	-876.04541	
249	2.480	-799.65210	48.08756	-640.69098	770.73499	46.28589	-618.11041	-730.57556	-14.89569	493.84375	683.65210	-22.92317	596.79535	-5.86788	1361.55884	-877.86243	
250	2.490	-799.69708	47.40267	-641.36121	771.17151	45.50028	-618.18903	-730.25769	-14.56892	493.71161	684.00311	-22.32782	596.62158	-5.18334	1360.74792	-879.86133	
251	2.500	-799.33984	46.84148	-641.24957	771.51843	44.85513	-618.37372	-729.66229	-14.13833	493.69843	684.23505	-21.96372	596.55347	-4.93807	1359.97192	-881.94073	
252	2.510	-798.57172	46.12231	-641.32489	772.04645	44.31479	-618.51624	-729.22894	-13.73683	493.60446	684.89612	-21.11864	596.44952	-4.01686	1359.42102	-884.05096	
253	2.520	-798.48651	45.78615	-641.46826	772.26904	43.76741	-618.76648	-728.90808	-13.21410	493.47437	685.17090	-20.65379	596.14374	-3.74168	1358.65967	-886.10632	
254	2.530	-797.99683	44.98170	-641.69458	772.55005	43.18600	-618.98907	-728.68140	-12.81420	493.23145	685.36426	-20.34546	596.01544	-3.68413	1357.57935	-887.55780	
255	2.540	-797.60486	44.38478	-641.90594	772.75201	42.52246	-619.10785	-728.41699	-12.39291	493.18668	685.52478	-20.11934	595.94128	-3.59490	1356.76697	-888.84650	
256	2.550	-797.41669	43.76326	-642.02344	773.03741	42.06022	-619.24139	-728.26709	-12.10390	493.15991	685.87000	-19.61410	595.99695	-3.05229	1356.01184	-889.82318	
257	2.560	-797.27820	43.33746	-642.14856	773.21503	41.72138	-619.42975	-727.99097	-11.79628	493.06097	686.38251	-18.89635	595.89716	-2.91178	1355.30566	-890.68976	
258	2.570	-797.08612	43.20176	-642.35522	773.47662	41.21812	-619.60101	-727.71240	-11.50191	492.90527	686.36670	-18.66700	595.63696	-2.76595	1354.83374	-891.38727	
259	2.580	-796.94000	42.58479	-642.51929	773.65521	40.69308	-619.69806	-727.52930	-11.17887	492.67999	686.57690	-18.28784	595.52869	-2.27487	1354.22839	-891.99475	
260	2.590	-796.87988	42.10256	-642.65149	773.74512	40.23276	-619.80060	-727.35352	-10.70491	492.59677	686.59222	-17.95075	595.48706	-2.22281	1353.44568	-892.34222	
261	2.600	-796.68323	41.52075	-642.64929	773.87909	39.66342	-619.89899	-727.24683	-10.43580	492.58463	686.71002	-17.68326	595.60193	-1.86993	1352.70569	-893.11108	
262	2.610	-796.74481	41.05576	-642.89563	774.03278	39.31410	-620.02039	-727.18335	-10.11921	492.54099	686.77893	-17.33388	595.55194	-1.93291	1352.06860	-893.74768	
263	2.620	-796.63171	40.87281	-642.84521	774.09015	38.93109	-620.25079	-727.14984	-9.81243	492.47171	686.91382	-16.87672	595.44556	-1.93762	1351.71350	-894.39960	
264	2.630	-796.44971	40.78769	-642.72339	774.08691	38.69968	-620.34180	-727.00891	-9.43769	492.43729	686.94464	-16.69338	595.32990	-1.91217	1351.31689	-895.21863	
265	2.640	-796.41394	40.62375	-642.83649	774.08246	38.34681	-620.35333	-727.02142	-9.25597	492.43893	686.70673	-16.75128	595.32379	-2.19328	1350.86633	-895.96851	
266	2.650	-796.42560	40.32457	-642.98083	774.07941	37.88173	-620.42108	-727.07770	-9.02906	492.34164	686.55255	-17.39618	595.55194	-2.04284	1350.30908	-897.09845	
267	2.660	-796.63367	39.56461	-643.43365	774.23022	37.27892	-620.56757	-727.13983	-8.89042	492.21564	686.67981	-16.65731	594.90875	-1.85329	1349.72498	-898.11707	
268	2.670	-796.83331	39.27722	-643.33588	774.25293	37.02364	-620.82947	-727.13031	-8.66954	492.01675	686.92346	-15.36235	594.36578	-2.12444	1349.10303	-899.01477	
269	2.680	-796.78101	39.09122	-643.40778	774.13165	36.83451	-620.95703	-727.08221	-8.48143	491.96649	687.09735	-14.80754	594.78949	-2.07558	1348.64368	-900.09680	
270	2.690	-796.64801	38.76979	-643.61908	774.09222	36.46661	-620.96777	-727.01691	-8.35233	491.85965	687.21277	-14.59059	594.77472	-1.72923	1348.34619	-901.19714	
271	2.700	-796.52411	38.69778	-643.80206	774.14319	36.05638	-620.94165	-727.05157	-8.17450	491.84711	687.23468	-14.42495	594.74792	-1.91299	1348.05762	-902.09229	
