PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.72772	8.64372	-638.91833	769.19043	9.97083	-644.17267	-708.99750	7.93523	496.34692	733.03271	7.07870	505.95184	-14.44072	1307.70264	-962.33698	
154	1.530	-800.76099	8.71728	-638.88361	769.27441	9.91288	-644.20416	-708.98987	7.99560	496.31647	733.06305	7.07709	505.97125	-14.38566	1307.71228	-962.34290	
155	1.540	-800.72040	8.73022	-638.92181	769.19238	9.97228	-644.20300	-709.04639	8.02232	496.29187	733.04022	7.09146	505.96637	-14.43815	1307.72925	-962.30847	
156	1.550	-800.73053	8.71545	-638.91168	769.27692	9.93858	-644.21918	-709.00806	7.96704	496.34186	733.06183	7.10509	505.95453	-14.41579	1307.72205	-962.35303	
157	1.560	-800.69128	8.70509	-638.89331	769.27490	9.95621	-644.19171	-708.99951	7.98164	496.34274	733.10114	7.08459	505.93384	-14.48870	1307.73022	-962.34058	
158	1.570	-800.74146	8.76764	-638.87537	769.19672	9.97682	-644.19275	-709.02740	7.95510	496.32251	733.09296	7.09593	505.94009	-14.45466	1307.71204	-962.36469	
159	1.580	-800.73480	8.73377	-638.90216	769.19592	9.97741	-644.18964	-709.01392	7.97195	496.30902	733.05273	7.09832	505.96985	-14.47261	1307.75574	-962.33783	
160	1.590	-800.66309	8.68068	-638.90369	769.23578	9.95808	-644.23560	-709.03455	7.96247	496.29373	733.08527	7.09512	505.94559	-14.46267	1307.72888	-962.34241	
161	1.600	-800.70624	8.73898	-638.90656	769.25269	9.93797	-644.20367	-708.98511	7.94880	496.31760	733.06573	7.07844	505.94302	-14.41172	1307.73364	-962.34741	
162	1.610	-800.68988	8.77493	-638.96490	769.24512	9.97880	-644.18518	-709.04919	7.97749	496.34723	733.06799	7.11686	505.94077	-14.39597	1307.75085	-962.31488	
163	1.620	-800.73871	8.76825	-638.97119	769.21326	9.97270	-644.21893	-709.00861	7.97410	496.30130	733.04907	7.08647	505.95279	-14.42834	1307.72742	-962.37103	
164	1.630	-800.71680	8.72162	-638.87274	769.20148	9.94887	-644.22302	-708.98627	7.94921	496.33704	733.05835	7.08904	505.96552	-14.41585	1307.73083	-962.32660	
165	1.640	-800.73218	8.74104	-638.87433	769.24091	9.95147	-644.19800	-708.97131	7.92184	496.33722	733.08551	7.09951	505.93826	-14.41669	1307.72595	-962.32697	
166	1.650	-800.72009	8.77720	-638.87402	769.19128	9.95470	-644.20477	-709.00842	7.97550	496.32516	733.07678	7.11106	505.93826	-14.46495	1307.72058	-962.32635	
167	1.660	-800.66101	8.72873	-638.92798	769.26929	9.91396	-644.22845	-709.00720	7.96826	496.32678	733.07068	7.07524	505.96655	-14.39816	1307.73694	-962.34418	
168	1.670	-800.71368	8.75442	-638.85944	769.18390	9.96748	-644.18903	-709.04327	7.97346	496.30075	733.03674	7.07681	505.97412	-14.48155	1307.73499	-962.33881	
169	1.680	-800.74384	8.75553	-638.92603	769.27704	9.93670	-644.20563	-708.99786	7.96948	496.26810	733.03827	7.08553	505.95642	-14.39243	1307.69397	-962.34332	
170	1.690	-800.72174	8.69839	-638.92389	769.27588	9.93681	-644.20221	-709.01190	7.96250	496.30692	733.03668	7.09179	505.95825	-14.41085	1307.70764	-962.31177	
171	1.700	-800.71503	8.74003	-638.89111	769.24225	9.93816	-644.22443	-709.02051	7.99331	496.29166	733.06519	7.10140	505.94388	-14.42563	1307.73022	-962.33649	
172	1.710	-800.73328	8.73968	-638.87268	769.23621	9.97701	-644.19403	-709.01062	7.99220	496.31805	733.08636	7.10310	505.94183	-14.44161	1307.75500	-962.30896	
173	1.720	-800.68738	8.70933	-638.92273	769.28589	9.93280	-644.20593	-708.96631	7.95183	496.28958	733.07654	7.10437	505.93872	-14.47260	1307.75684	-962.33887	
174	1.730	-800.70343	8.72332	-638.88031	769.21271	9.94408	-644.20953	-708.97461	7.95595	496.32520	733.07947	7.11886	505.94403	-14.40739	1307.74670	-962.32849	
175	1.740	-800.74237	8.73854	-638.86798	769.21606	9.96114	-644.20978	-708.94568	7.91225	496.32495	733.05981	7.09068	505.95596	-14.44825	1307.73364	-962.33624	
176	1.750	-800.74390	8.69448	-638.93457	769.19666	9.95425	-644.20190	-709.01453	7.99743	496.31406	733.06030	7.08049	505.94482	-14.45051	1307.74292	-962.32336	
177	1.760	-800.73999	8.73698	-638.87006	769.28406	9.95183	-644.18988	-708.98102	7.96670	496.30386	733.07843	7.09295	505.95065	-14.48422	1307.77612	-962.33752	
178	1.770	-800.72675	8.74770	-638.84546	769.13849	9.98211	-644.23706	-709.00836	7.99766	496.28882	733.07068	7.10261	505.93951	-14.45802	1307.75525	-962.32458	
179	1.780	-800.72180	8.73713	-638.92383	769.17572	9.97117	-644.21051	-708.99719	7.99642	496.30197	733.02368	7.09633	505.95792	-14.45472	1307.72046	-962.33258	
180	1.790	-800.74811	8.77233	-638.85504	769.12854	9.95895	-644.22186	-708.98578	7.97969	496.29709	733.01874	7.08208	505.95291	-14.43422	1307.69519	-962.34076	
181	1.800	-800.78577	8.75140	-638.82104	769.25897	9.93785	-644.16492	-708.96094	7.97595	496.30508	733.01361	7.08010	505.95374	-14.47497	1307.72278	-962.31738	
182	1.810	-800.67926	8.71540	-638.95050	769.16418	9.96244	-644.23193	-709.03113	7.98114	496.26501	733.04767	7.09245	505.96902	-14.43311	1307.72009	-962.35425	
183	1.820	-800.66986	8.67271	-638.94769	769.29126	9.94220	-644.18762	-709.01837	8.00224	496.27634	733.09546	7.10559	505.94363	-14.38895	1307.72717	-962.35779	
184	1.830	-800.71747	8.74135	-638.94757	769.14899	9.97541	-644.22815	-709.04633	8.02180	496.27997	733.07745	7.09025	505.95547	-14.43451	1307.71826	-962.34039	
185	1.840	-800.71851	8.74272	-638.89020	769.24310	9.96729	-644.20233	-708.98016	7.96086	496.31097	733.04510	7.08006	505.95688	-14.44084	1307.71851	-962.32819	
186	1.850	-800.75366	8.72757	-638.82758	769.19763	9.98678	-644.18158	-709.01624	7.96079	496.30579	733.02454	7.09620	505.95465	-14.44955	1307.73450	-962.32843	
187	1.860	-800.74432	8.69899	-638.91406	769.20007	9.96862	-644.18738	-709.02106	7.97498	496.25873	733.06879	7.07213	505.95175	-14.43834	1307.70850	-962.34930	
188	1.870	-800.71649	8.70315	-638.92993	769.24316	9.97877	-644.16315	-708.99023	7.98270	496.32129	733.09552	7.10872	505.94141	-14.46323	1307.76965	-962.32123	
189	1.880	-800.72235	8.73282	-638.85883	769.18451	9.94786	-644.22784	-709.03162	8.00154	496.27405	733.03912	7.09688	505.95975	-14.45223	1307.75244	-962.33936	
190	1.890	-800.72711	8.71442	-638.89050	769.24298	9.96301	-644.19653	-709.01648	8.00317	496.29584	733.08075	7.09398	505.95718	-14.42433	1307.70239	-962.30493	
191	1.900	-800.72852	8.67798	-638.92145	769.20868	9.98288	-644.15479	-708.98291	7.94254	496.32776	733.05566	7.09272	505.95316	-14.47124	1307.73816	-962.32428	
192	1.910	-800.76819	8.73942	-638.80511	769.19360	10.00831	-644.19061	-709.05341	7.95643	496.27927	733.06146	7.07633	505.95505	-14.49145	1307.72729	-962.33923	
193	1.920	-800.68176	8.71123	-638.97308	769.19794	9.98263	-644.18787	-708.99457	8.00990	496.31058	733.09583	7.09774	505.93979	-14.48681	1307.75513	-962.35614	
194	1.930	-800.68561	8.72901	-638.92609	769.29340	9.94914	-644.21918	-709.02704	8.00354	496.28296	733.10815	7.11032	505.93961	-14.46697	1307.76978	-962.33972	
195	1.940	-800.64874	8.71463	-638.95349	769.24823	9.94069	-644.21301	-709.04810	7.98533	496.28763	733.07776	7.09309	505.97055	-14.45574	1307.74109	-962.32111	
196	1.950	-800.70282	8.72524	-638.86755	769.19446	9.94301	-644.23578	-709.00916	8.00660	496.29633	733.09192	7.09650	505.93887	-14.40335	1307.71729	-962.33875	
197	1.960	-800.72412	8.70234	-638.83868	769.19122	9.95285	-644.19794	-709.00720	7.99359	496.30508	733.03314	7.08605	505.94873	-14.49780	1307.70740	-962.33453	
198	1.970	-800.73126	8.75659	-638.82642	769.27112	9.92259	-644.22516	-709.00214	7.95107	496.28717	733.07367	7.11011	505.93524	-14.46139	1307.73120	-962.31555	
199	1.980	-800.69049	8.72840	-638.90320	769.19263	9.97182	-644.20758	-709.05157	7.96255	496.26077	733.07819	7.09391	505.94128	-14.47355	1307.72888	-962.32086	
200	1.990	-800.64618	8.71046	-638.97784	769.28925	9.94407	-644.22821	-709.01172	7.98190	496.28003	733.09534	7.09360	505.94577	-14.42399	1307.73486	-962.32996	
201	2.000	-800.66565	8.74990	-638.95801	769.17755	9.95436	-644.23956	-709.01929	7.96997	496.28555	733.05841	7.08445	505.95041	-14.44639	1307.74109	-962.32983	
202	2.010	-800.70105	8.69020	-638.88934	769.21082	9.94472	-644.21063	-708.97644	7.93327	496.33020	733.08368	7.09672	505.93283	-14.41686	1307.69983	-962.32269	
203	2.020	-800.73615	8.71518	-638.83521	769.25726	9.92953	-644.19440	-708.97968	7.96624	496.31656	733.05585	7.08643	505.94766	-14.42223	1307.71179	-962.30334	
204	2.030	-800.73114	8.68079	-638.88232	769.21008	9.96191	-644.22388	-709.01587	7.95320	496.29779	733.03937	7.08077	505.95999	-14.47796	1307.70703	-962.33838	
205	2.040	-800.70245	8.71481	-638.90289	769.23785	9.96538	-644.17865	-709.02991	7.97379	496.29135	733.08698	7.09472	505.95078	-14.47047	1307.75085	-962.32349	
206	2.050	-800.64221	8.74125	-638.98914	769.30127	9.93247	-644.20233	-708.99585	8.01816	496.29605	733.14880	7.09074	505.92001	-14.41066	1307.75952	-962.33929	
207	2.060	-800.72839	8.74492	-638.89984	769.22241	9.95125	-644.24567	-708.99878	7.97957	496.33292	733.10052	7.09695	505.94101	-14.46348	1307.74438	-962.32385	
208	2.070	-800.77197	8.76904	-638.89856	769.27612	9.93021	-644.19611	-708.99768	7.95153	496.31403	733.07965	7.09526	505.94470	-14.45100	1307.70984	-962.32867	
209	2.080	-800.73639	8.69816	-638.88269	769.28772	9.92680	-644.21277	-709.00757	7.96859	496.30148	733.04535	7.07452	505.96002	-14.42498	1307.72009	-962.32874	
210	2.090	-800.70551	8.70743	-638.92462	769.17004	9.97077	-644.22003	-708.99921	7.99120	496.34366	733.07581	7.10060	505.95462	-14.48159	1307.75146	-962.34863	
211	2.100	-800.68481	8.77092	-638.96649	769.24420	9.98704	-644.20172	-708.99548	7.97706	496.27908	733.10333	7.10750	505.93250	-14.41138	1307.77795	-962.35889	
212	2.110	-800.67212	8.76694	-638.97064	769.24591	9.95336	-644.20581	-708.99554	7.97807	496.25894	733.08521	7.11090	505.94504	-14.47338	1307.75085	-962.34851	
213	2.120	-800.67511	8.76262	-638.91150	769.23779	10.02606	-644.19952	-708.99738	7.91886	496.33160	733.06799	7.06540	505.95868	-14.42280	1307.81970	-962.35126	
214	2.130	-800.71869	8.84283	-638.82208	769.22339	10.09422	-644.22162	-708.97559	7.83403	496.32687	733.00250	7.00737	506.00049	-14.32442	1307.97876	-962.34875	
215	2.140	-800.54932	9.08913	-638.84814	769.48492	10.23551	-644.20258	-708.82159	7.63637	496.40561	733.16418	6.95150	506.03888	-14.11229	1308.19824	-962.41125	
216	2.150	-800.33942	9.35094	-638.78619	769.79199	10.49691	-644.18597	-708.46869	7.44247	496.42334	733.73889	6.73045	506.04410	-14.06534	1308.55664	-962.37646	
217	2.160	-799.94312	9.62085	-638.74109	770.43445	10.91782	-643.93719	-708.08270	7.25101	496.51849	734.56830	6.38137	505.99042	-13.59384	1309.24536	-962.04272	
218	2.170	-799.29242	10.09785	-638.98291	770.87317	11.30309	-643.83972	-707.58728	6.96350	496.65686	734.99878	6.10745	506.14307	-12.84041	1309.65735	-961.59595	
219	2.180	-798.60742	10.35169	-638.80164	771.23993	11.73478	-643.76282	-707.08405	6.66342	496.76685	735.40070	5.75993	506.33276	-12.35308	1310.31238	-961.07458	
220	2.190	-798.10095	10.70111	-638.44379	771.60236	12.10262	-643.56763	-706.59387	6.35971	496.98553	735.85187	5.32798	506.47980	-11.83553	1311.12158	-959.90326	
221	2.200	-797.53906	11.55999	-638.35370	772.23291	12.89856	-643.37555	-706.03680	6.02708	497.00177	736.27515	5.05298	506.68753	-11.20537	1311.77100	-958.87677	
222	2.210	-797.12524	12.21554	-638.10461	772.89709	13.44213	-643.41870	-705.50732	5.71212	497.09311	737.00922	4.65843	506.81042	-10.82253	1312.80396	-957.83948	
223	2.220	-796.55493	12.70958	-637.92639	773.53662	13.92092	-643.26660	-705.04700	5.44487	497.37045	737.57520	4.31693	506.97592	-10.07812	1313.69568	-956.11401	
224	2.230	-795.75208	13.29254	-637.97009	774.23859	14.24332	-643.09991	-704.16913	5.08020	497.47458	738.28809	3.91185	506.99933	-9.19742	1314.10889	-954.52594	
225	2.240	-794.91345	13.59419	-637.94159	775.14673	14.78903	-642.87872	-703.28656	4.76171	497.54059	739.41296	3.54347	507.02475	-8.67101	1314.84448	-952.75024	
226	2.250	-793.99384	13.65648	-637.63739	776.07080	15.05848	-642.87671	-702.63879	4.68664	497.54425	740.06940	3.43430	507.08453	-7.99936	1315.20276	-950.48682	
227	2.260	-792.83130	14.07587	-637.58551	777.05688	15.30225	-642.89905	-701.68079	4.53322	497.50748	741.02655	3.09167	507.11011	-7.07885	1315.52673	-948.99731	
228	2.270	-792.21844	14.17964	-637.42554	777.88812	15.35408	-642.96240	-700.67261	4.46793	497.66611	741.87982	3.00398	507.04721	-5.82298	1315.94568	-947.02509	
229	2.280	-791.15283	14.33356	-637.76648	778.91296	15.74571	-642.87488	-699.72339	4.38719	497.76013	742.81329	2.79124	507.03174	-5.04447	1316.28882	-946.50879	
230	2.290	-789.88129	14.52804	-637.67700	779.97321	15.92203	-642.84229	-697.88177	3.69192	497.54227	743.94604	2.57932	507.12338	-4.09942	1316.46106	-946.55469	
231	2.300	-788.87805	14.60569	-637.37958	781.12012	16.14668	-642.64679	-696.98688	3.40587	497.52512	744.92670	2.67493	507.41141	-2.74360	1316.74329	-947.40198	
232	2.310	-787.56573	15.25197	-637.40277	782.27527	16.45949	-642.77032	-695.49756	3.21096	497.60669	746.47620	2.43115	507.40601	-1.48943	1317.30310	-948.89453	
233	2.320	-786.21912	15.73821	-637.63409	783.71484	16.79449	-642.53900	-694.46423	3.04865	497.86798	747.68744	2.21257	507.59091	0.47295	1317.91284	-949.49896	
234	2.330	-785.04449	16.18064	-637.37921	784.89105	17.20617	-642.45398	-692.79938	2.48349	497.60770	748.91833	1.76827	507.65363	1.58641	1318.24048	-950.08820	
235	2.340	-783.56189	16.57841	-637.36627	786.45459	17.77957	-642.50146	-691.55060	2.27817	497.83951	749.97900	1.46820	507.91269	3.43080	1319.17224	-950.69263	
236	2.350	-782.33899	16.92454	-637.13824	787.62714	18.24816	-642.22595	-690.00647	1.91192	498.00046	751.53784	1.02739	507.74380	4.28826	1319.98572	-950.92230	
237	2.360	-780.89447	17.41539	-636.80042	789.34229	18.76061	-642.08936	-688.90247	1.72269	498.07458	752.94995	0.63636	508.13809	5.32621	1320.75684	-951.10406	
238	2.370	-779.23071	18.02756	-637.00079	790.68182	19.33296	-642.06970	-687.17419	1.28800	498.21359	754.83838	0.34525	508.15707	7.50357	1321.49622	-951.07678	
239	2.380	-777.77777	18.28708	-636.56702	792.38501	19.91562	-641.95740	-685.69403	0.96532	498.38617	755.83557	0.10629	508.44635	9.14399	1322.18872	-950.68829	
240	2.390	-775.90521	19.10366	-636.57520	793.97308	20.18680	-641.91187	-684.07758	0.60036	498.52969	758.09521	-0.27381	508.04752	10.92130	1323.11804	-949.79443	
241	2.400	-774.51544	19.43915	-636.51160	795.55170	20.96254	-641.61139	-682.59186	0.41420	498.47308	759.52728	-0.95025	508.09030	12.31864	1323.64282	-948.75073	
242	2.410	-772.90912	19.94654	-636.30316	796.99048	21.22932	-641.63165	-680.86920	-0.09986	498.50525	760.46466	-1.10571	508.38516	14.21984	1324.36438	-947.58185	
243	2.420	-771.51831	20.24195	-636.49982	798.38013	21.65410	-641.59399	-679.83557	-0.10173	498.55307	762.54633	-1.44378	508.37668	15.00429	1324.84094	-946.07196	
244	2.430	-770.17719	20.68898	-636.30914	799.94031	22.09120	-641.38434	-678.53851	-0.31503	498.70776	763.37695	-1.81511	508.24872	16.37230	1325.49146	-944.62524	
245	2.440	-768.92682	20.98295	-636.10681	800.86639	22.41864	-641.37000	-677.27618	-0.59407	498.84335	764.73901	-1.96221	508.81766	17.61564	1325.96582	-942.52106	
246	2.450	-767.68463	21.53981	-636.14154	802.25500	22.68934	-641.25903	-675.94391	-0.81381	498.84546	766.32214	-2.23962	508.68646	18.86055	1326.61511	-940.50507	
247	2.460	-766.55292	21.71538	-635.85999	803.53082	23.38458	-641.02454	-674.77728	-1.09443	498.92505	767.39844	-2.51395	508.71274	19.84881	1327.05200	-937.98425	
248	2.470	-765.23260	22.13178	-635.73962	804.59448	23.57432	-641.18207	-673.78461	-1.27110	499.02661	768.64325	-2.90241	508.69781	21.20515	1327.61353	-935.27966	
249	2.480	-763.84717	22.57795	-635.67548	806.21039	24.04215	-640.88312	-672.58954	-1.63719	499.15732	769.93274	-3.20010	508.82016	22.23954	1328.19507	-932.76599	
250	2.490	-762.94897	23.37716	-635.75385	806.99481	24.60839	-640.74622	-670.72809	-2.57020	499.09543	770.90955	-3.59663	509.04266	23.58974	1329.01184	-929.48523	
251	2.500	-761.86963	23.81175	-635.49298	808.11835	25.10041	-640.79144	-670.40533	-2.15534	499.28616	772.03284	-3.86199	509.40817	24.42436	1329.59766	-927.03235	
252	2.510	-760.42078	24.42542	-635.45660	809.22406	25.58850	-640.68842	-669.42236	-2.53084	499.45895	773.09961	-4.21633	509.32974	25.17932	1330.56201	-925.38293	
253	2.520	-759.73334	24.67253	-635.30768	810.19751	26.36400	-640.40906	-667.74005	-3.48181	499.50922	774.15100	-4.51257	509.49677	25.85304	1331.12598	-924.07794	
254	2.530	-758.83929	25.17451	-635.26410	810.99811	26.65198	-640.35699	-667.00519	-3.76531	499.68353	775.14215	-4.86757	509.56760	26.78961	1331.81519	-923.51068	
255	2.540	-757.96149	25.51805	-634.90308	811.87640	26.81816	-640.30823	-665.86133	-4.22129	499.64905	775.83026	-5.23382	509.73193	27.90321	1332.71069	-923.42816	
256	2.550	-756.94037	25.75524	-634.74707	812.90552	27.47540	-639.98193	-665.60657	-3.92967	499.83344	776.73126	-5.58513	509.80975	29.32726	1332.99915	-923.80859	
257	2.560	-755.82928	26.22515	-634.66815	813.66840	27.73641	-640.07825	-664.73694	-4.27839	499.97656	777.47479	-5.81577	509.92648	30.36785	1333.51123	-924.03802	
258	2.570	-755.44971	26.60114	-634.74530	814.64899	28.20431	-639.86969	-663.48303	-5.08287	499.99387	778.50049	-6.14864	509.83173	31.00924	1334.05640	-924.29736	
259	2.580	-754.96869	27.00856	-634.39252	815.10199	28.48059	-639.89038	-662.97821	-5.18695	500.02798	779.29602	-6.34511	509.97128	31.75726	1334.66223	-924.36157	
260	2.590	-754.19006	27.51950	-634.38837	815.90631	29.13717	-639.58691	-662.42487	-5.39393	499.92493	779.79047	-6.68295	510.08719	32.48763	1335.26416	-924.19403	
261	2.600	-753.41113	28.00730	-634.55017	816.59534	29.49031	-639.47369	-661.64478	-5.80129	500.16614	780.26678	-7.16761	510.12204	33.01302	1335.86401	-923.64514	
262	2.610	-752.72467	28.26929	-634.45233	817.11694	29.74501	-639.53601	-660.96631	-6.08085	500.31662	780.37891	-7.55351	510.28378	33.77332	1336.36914	-922.74323	
263	2.620	-752.36554	28.55525	-634.26440	817.74469	30.21049	-639.61798	-660.08087	-6.57676	500.51398	781.72345	-7.20675	510.22040	34.46411	1336.82141	-921.95422	
264	2.630	-751.98578	28.97639	-634.15125	818.26837	30.54270	-639.31500	-659.67316	-6.93066	500.44800	782.38837	-7.56393	510.06482	34.78593	1337.27344	-920.63409	
265	2.640	-751.49329	29.52073	-634.16199	818.61798	30.95153	-639.05817	-659.38129	-7.12289	500.37048	782.89105	-7.95339	510.07144	35.14059	1337.96228	-918.94531	
266	2.650	-751.17621	29.81797	-633.95465	818.86285	31.25579	-638.90790	-658.74652	-7.84608	500.59662	783.03125	-8.28645	510.27133	35.14311	1338.53662	-917.50055	
267	2.660	-750.98596	30.11057	-633.72021	819.05829	31.67468	-638.97699	-658.98499	-7.45295	500.41153	783.29327	-8.53838	510.26920	35.63914	1339.03088	-915.64032	
268	2.670	-750.82239	30.39583	-633.60339	819.22955	31.96760	-638.78168	-658.71039	-7.76780	500.45700	783.42975	-8.73099	510.28656	35.57714	1339.59619	-913.61359	
269	2.680	-750.63672	30.77684	-633.55347	819.38660	32.30598	-638.54767	-659.31799	-7.33826	501.01926	783.58478	-9.04315	510.36316	35.90752	1340.10754	-911.83942	
270	2.690	-750.45081	31.12259	-633.33203	819.69965	32.65474	-638.36578	-659.06201	-7.74004	501.10175	783.80804	-9.28842	510.40588	35.87587	1340.52356	-909.95197	
271	2.700	-750.38953	31.42816	-633.30200	819.72601	33.00428	-638.39813	-658.80023	-8.14998	500.95316	783.87939	-9.58163	510.41214	35.86832	1340.95569	-909.41547	
272	2.710	-750.42633	31.77174	-633.39539	819.82172	33.40700	-638.34943	-658.76245	-8.34858	500.99423	783.82837	-9.76102	510.42456	36.03462	1341.22681	-909.20081	
273	2.720	-750.40027	32.11468	-633.25000	819.68890	33.73999	-638.27106	-658.69324	-8.65661	501.03983	783.80023	-9.87308	510.54642	36.27580	1341.64526	-909.31940	
274	2.730	-750.47717	32.23957	-633.13745	819.62433	33.89215	-638.21515	-658.70508	-8.89297	501.15762	783.75635	-10.05744	510.59225	36.15647	1342.07263	-909.63531	
275	2.740	-750.52618	32.46495	-633.04431	819.53979	33.97495	-638.14984	-658.71466	-9.05020	501.23376	783.58795	-10.28852	510.63638	36.22736	1342.50671	-910.01740	
276	2.750	-750.46185	32.60255	-632.96552	819.42560	34.15040	-638.21246	-658.69348	-9.18197	501.35278	783.39758	-10.49067	510.81174	36.29068	1342.62866	-910.55579	
277	2.760	-750.49670	32.86562	-632.96124	819.47522	34.37698	-638.09088	-658.72021	-9.27041	501.01044	783.14594	-10.86154	510.35260	36.32044	1342.88074	-910.70288	
278	2.770	-750.74878	33.28159	-633.04163	819.19165	34.55001	-638.13153	-658.75513	-9.60694	501.37912	783.24799	-10.81450	510.95175	35.79115	1343.41345	-910.73694	
279	2.780	-751.14703	33.57272	-632.90741	818.82245	34.81390	-638.11060	-659.29108	-9.74592	501.61145	782.31384	-11.55669	510.90524	34.93152	1343.79395	-910.53870	
280	2.790	-751.62836	33.70790	-632.72919	818.43329	35.18698	-637.99280	-659.77850	-10.02125	501.63586	782.25171	-11.60363	510.91245	34.81549	1344.46521	-909.78967	
281	2.800	-752.07532	33.90746	-632.56281	818.15265	35.47657	-637.87964	-660.08228	-10.15984	501.66574	781.81799	-11.79536	511.11340	34.29632	1344.93384	-908.84888	
282	2.810	-752.30164	34.11743	-632.33923	817.88177	35.79510	-637.67065	-660.40869	-10.20201	501.65625	781.41608	-11.97453	511.14395	33.99470	1345.04517	-908.01135	
