PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

4613	46.120	-775.05170	32.02467	-645.18768	795.30804	30.59835	-622.26996	-706.60730	-4.53568	488.18820	707.83905	-9.74935	593.72687	20.24705	1339.95325	-914.02338	
4614	46.130	-775.22412	32.47440	-645.03290	795.22589	30.94971	-622.07581	-706.64569	-4.94420	488.25168	707.79401	-10.31450	593.91895	19.93054	1340.46045	-912.80792	
4615	46.140	-775.27075	32.91866	-644.73322	795.25916	31.38685	-621.97107	-706.58856	-5.29115	488.46194	707.78448	-10.65558	594.12671	19.96959	1341.10608	-911.65283	
4616	46.150	-775.24133	33.41456	-644.54205	795.22192	31.81414	-621.89087	-706.95630	-5.09046	488.59860	707.76740	-10.79287	594.29108	19.99600	1341.81360	-910.44391	
4617	46.160	-775.38953	33.71853	-644.49475	795.21503	32.16511	-621.75665	-706.88971	-5.37229	488.53091	707.72980	-10.98866	594.41760	19.78161	1341.98914	-909.56494	
4618	46.170	-775.30060	34.21025	-644.50897	795.25458	32.54944	-621.68604	-706.88556	-5.63305	488.52768	707.78937	-11.25608	594.51276	19.65151	1342.66772	-908.36780	
4619	46.180	-775.17535	34.81071	-644.45026	795.27142	32.97906	-621.65082	-706.85944	-6.02486	488.62399	707.66986	-11.61173	594.49158	19.71548	1343.15051	-907.44238	
4620	46.190	-775.26642	35.27907	-644.24786	795.21698	33.47653	-621.50098	-706.82159	-6.42504	488.70740	707.61896	-12.06726	594.50543	19.80844	1343.62012	-906.68787	
4621	46.200	-775.31299	35.49293	-644.07721	795.20508	33.78787	-621.38391	-706.75647	-6.64376	488.89496	707.43433	-12.42126	594.57373	19.53879	1344.16785	-906.15063	
4622	46.210	-775.35919	35.60282	-643.97235	795.12134	33.95839	-621.21637	-706.78223	-6.92316	489.11359	707.38428	-12.69041	594.74170	19.57925	1344.60913	-905.61096	
4623	46.220	-775.29584	35.82000	-643.85614	795.17523	34.15317	-621.18372	-706.79553	-7.15002	489.22971	707.43829	-13.04750	594.83459	19.72340	1345.08105	-905.07184	
4624	46.230	-775.25696	36.16609	-643.77246	795.37439	34.43266	-621.06805	-706.84351	-7.32928	489.28345	707.47382	-13.40657	594.87872	19.51003	1345.78528	-904.36719	
4625	46.240	-775.16632	36.39152	-643.77557	795.34314	34.81910	-620.96967	-706.75916	-7.48029	489.34592	707.56946	-13.55801	594.98419	19.77798	1346.31140	-903.78796	
4626	46.250	-774.74817	36.80110	-643.46667	795.58234	35.14515	-620.80518	-706.63342	-7.62177	489.37256	707.72906	-13.69639	594.99207	19.96883	1346.56555	-903.22913	
4627	46.260	-774.79388	37.31490	-643.58270	795.88983	35.38546	-620.77496	-706.33087	-7.75128	489.46893	708.05591	-13.80533	594.98315	19.92564	1346.74438	-902.87732	
4628	46.270	-774.63843	37.32500	-643.61841	796.10956	35.49640	-620.70319	-706.05243	-8.02424	489.45862	708.27979	-13.91781	594.99750	20.11752	1346.92029	-901.70599	
4629	46.280	-774.51221	37.45686	-643.56287	796.25177	35.52963	-620.62579	-705.69666	-8.46838	489.62970	708.63843	-13.98960	595.06165	20.48594	1346.98523	-901.08313	
4630	46.290	-774.31458	37.68715	-643.63434	796.39075	35.53933	-620.63593	-705.64740	-8.40306	489.68472	708.74078	-14.26709	594.55328	20.87345	1347.18823	-900.47943	
4631	46.300	-774.20630	37.83790	-643.86981	796.59583	35.59396	-620.56793	-705.54907	-8.36894	489.59982	708.90656	-14.31959	594.83386	21.02228	1347.24609	-900.32129	
4632	46.310	-774.13507	37.88771	-643.70111	796.73621	35.82272	-620.52130	-705.40924	-8.39785	489.59555	709.03375	-14.21732	594.70691	21.19921	1347.39746	-900.21814	
4633	46.320	-773.90906	37.90678	-643.90186	796.89227	35.89787	-620.56860	-705.25250	-8.49285	489.55960	709.31128	-14.13815	595.10583	21.41698	1347.60706	-900.38031	
4634	46.330	-773.79565	37.86709	-643.94116	797.19177	35.97335	-620.52100	-705.04663	-8.54420	489.60077	709.50952	-14.37073	595.23010	21.61847	1347.76733	-900.56891	
4635	46.340	-773.53693	38.11423	-643.83972	797.34027	36.12614	-620.47742	-704.80176	-8.65355	489.63123	709.49475	-14.64362	595.02386	21.66145	1348.00928	-900.78778	
4636	46.350	-773.20313	38.25843	-643.59869	797.51172	36.29806	-620.40503	-704.64014	-8.79658	489.60217	709.65228	-14.82906	595.03540	21.80094	1348.21423	-900.95435	
4637	46.360	-772.85339	38.45184	-643.44452	797.71777	36.40064	-620.33661	-704.45923	-8.87188	489.66766	709.89410	-14.83622	595.06311	21.94057	1348.32642	-900.97186	
4638	46.370	-772.65137	38.63748	-643.23889	797.90344	36.43661	-620.33093	-704.06995	-9.01376	489.68124	710.02051	-14.86670	594.87738	22.12054	1348.49268	-900.82739	
4639	46.380	-772.45972	38.70859	-643.17029	798.07758	36.56244	-620.34314	-703.68439	-9.10027	489.68201	710.17188	-14.89222	594.88013	22.33229	1348.69788	-900.48486	
4640	46.390	-772.26434	38.76461	-643.04968	798.38757	36.54017	-620.32556	-703.45892	-9.14229	489.77573	710.57068	-14.79210	595.26709	22.49119	1348.56506	-900.10229	
4641	46.400	-772.06207	38.77219	-643.03656	798.64709	36.47241	-620.28345	-703.16382	-9.32600	489.85458	710.66956	-14.88621	595.11719	22.65115	1348.41553	-899.51062	
4642	46.410	-771.88055	38.68317	-643.14874	798.94275	36.41072	-620.32916	-702.88635	-9.23796	489.98962	711.18488	-14.63558	595.50580	22.82307	1348.36621	-899.03864	
4643	46.420	-771.60925	38.51923	-643.22015	799.18042	36.44785	-620.38977	-702.87305	-9.41911	490.04291	711.48425	-14.39759	595.66309	23.13122	1348.35974	-898.74084	
4644	46.430	-771.20575	38.15936	-643.62103	799.44550	36.49501	-620.42798	-702.90027	-8.65792	489.74841	712.03467	-14.66001	595.33844	23.42950	1348.29626	-898.55200	
4645	46.440	-770.94458	38.11650	-643.65118	799.67572	36.47504	-620.39996	-702.49524	-8.67534	489.68933	712.28632	-14.59912	595.47052	23.58079	1348.24390	-898.47382	
4646	46.450	-770.64172	38.19363	-643.77386	799.94324	36.44366	-620.41309	-702.35724	-8.64727	489.66074	712.32190	-14.49887	595.39441	24.32328	1348.31982	-898.85406	
4647	46.460	-770.41345	38.33630	-643.74091	800.23083	36.45159	-620.40814	-702.08740	-8.65447	489.62308	712.42444	-14.50897	595.36011	24.84143	1348.34973	-899.19824	
4648	46.470	-770.36206	38.36717	-643.66943	800.43396	36.43822	-620.39221	-701.53992	-9.19617	489.88934	712.69647	-14.68258	595.35730	25.12969	1348.39563	-899.63812	
4649	46.480	-770.23914	38.41444	-643.65753	800.58374	36.41572	-620.36768	-701.23193	-9.20757	489.89145	712.86316	-14.71107	595.31671	25.23000	1348.49219	-900.41241	
4650	46.490	-770.14679	38.40820	-643.67517	800.71539	36.41768	-620.34595	-700.73651	-9.32143	489.93225	713.11810	-14.72303	595.32855	25.22346	1348.51746	-900.65723	
4651	46.500	-769.73413	38.39649	-643.59814	800.91925	36.38530	-620.28265	-700.30444	-9.45692	489.94836	713.35724	-14.77431	595.33466	25.26136	1348.46008	-900.83392	
4652	46.510	-769.43445	38.43715	-643.38599	801.20435	36.33241	-620.27417	-700.68750	-9.17221	489.99738	713.54462	-14.74013	595.36255	25.55213	1348.35828	-901.01367	
4653	46.520	-769.14404	38.36352	-643.23730	801.58533	36.24924	-620.35266	-700.39362	-9.09215	490.03967	713.83405	-14.64714	595.35675	25.66958	1348.31030	-900.90125	
4654	46.530	-768.95337	38.34050	-643.20325	801.88123	36.26191	-620.40173	-700.07629	-9.00974	490.07959	714.14014	-14.58601	595.30530	25.91222	1348.24243	-900.63898	
4655	46.540	-768.84186	38.44171	-643.46600	802.12732	36.35030	-620.44812	-699.90955	-8.91888	490.00821	714.33893	-14.49308	595.18866	26.13140	1348.10486	-900.36188	
4656	46.550	-768.32202	38.40692	-643.16864	802.39307	36.34816	-620.42340	-699.73944	-8.86624	489.96213	714.41315	-14.48530	595.12012	26.36735	1347.99402	-900.03265	
4657	46.560	-768.24744	38.16488	-643.39032	802.51123	36.13152	-620.44910	-699.40942	-8.82992	489.98135	714.65741	-14.49072	595.32904	26.51267	1347.89063	-899.72516	
4658	46.570	-767.91290	37.82949	-643.56488	802.69989	35.98827	-620.47626	-699.15216	-8.87798	489.83173	714.83398	-14.55608	595.37256	26.75279	1347.79297	-899.61945	
4659	46.580	-767.52655	37.63049	-643.60364	802.95355	35.90561	-620.43811	-698.97791	-8.87268	489.85822	714.91461	-14.40828	595.38220	27.39227	1347.74304	-899.88373	
4660	46.590	-767.38062	37.74984	-643.62799	803.19208	36.02363	-620.42871	-698.84796	-8.80174	489.79443	715.24878	-14.53960	595.25287	27.90238	1347.67676	-900.10614	
4661	46.600	-767.27881	37.98983	-643.59662	803.36096	36.11111	-620.42841	-698.67371	-8.68755	489.76025	715.56781	-14.23844	595.24878	28.18290	1347.65771	-900.39941	
4662	46.610	-767.08386	38.12543	-643.58130	803.51147	36.11182	-620.43671	-698.44281	-8.62077	489.74402	715.85419	-14.25994	595.31494	28.21835	1347.65039	-900.74463	
4663	46.620	-766.91205	38.06790	-643.58038	803.72607	35.99736	-620.49060	-698.29535	-8.61891	489.70166	716.01501	-14.34592	595.25348	28.25371	1347.64417	-901.21039	
4664	46.630	-766.91998	37.90032	-643.70569	803.92676	35.86998	-620.54059	-698.10370	-8.63556	489.77612	715.96088	-14.43604	595.21539	28.30945	1347.57861	-901.50800	
4665	46.640	-766.73462	37.85690	-643.60950	804.02722	35.84838	-620.54932	-697.96448	-8.64569	489.78220	716.26245	-14.45805	595.31140	28.37311	1347.56934	-901.68530	
4666	46.650	-766.52393	37.95715	-643.55945	804.15210	35.90142	-620.50873	-697.77698	-8.63392	489.85175	716.48828	-14.38549	595.31769	28.45429	1347.72437	-901.79749	
4667	46.660	-766.35010	38.04671	-643.41699	804.30566	35.93917	-620.48981	-697.58661	-8.59711	489.86359	716.82739	-14.28759	595.34296	28.52059	1347.88147	-901.88586	
4668	46.670	-766.30566	38.02341	-643.45544	804.47473	35.95142	-620.51208	-697.46814	-8.57639	489.85110	716.99646	-14.20058	595.27264	28.50967	1347.84985	-901.79950	
4669	46.680	-766.22211	37.92629	-643.46753	804.64282	35.91485	-620.45502	-697.28284	-8.59205	489.83551	717.10803	-13.97230	595.31934	28.59768	1347.76184	-901.52875	
4670	46.690	-766.12347	37.83443	-643.46100	804.76013	35.88204	-620.46649	-697.24414	-8.61144	489.79697	717.06281	-14.42865	595.35870	28.75640	1347.64404	-901.24152	
4671	46.700	-766.12561	37.94659	-643.21802	804.80524	35.91804	-620.45178	-697.07043	-8.62456	489.88184	717.19714	-14.47692	595.31146	28.94840	1347.55688	-900.81549	
4672	46.710	-766.01343	37.96397	-642.99561	804.87573	35.97380	-620.46887	-696.96356	-8.64092	489.91064	717.31262	-14.46104	595.28033	29.07244	1347.65503	-900.55414	
4673	46.720	-765.90607	37.92688	-643.15723	804.98773	35.96823	-620.47095	-696.82849	-8.67266	489.88403	717.67963	-14.10022	595.26685	29.15165	1347.69702	-900.41986	
4674	46.730	-765.83423	37.72498	-643.27911	805.04834	35.91452	-620.48077	-696.79791	-8.67264	489.88766	717.52448	-14.33320	595.24365	29.18852	1347.75439	-900.20380	
4675	46.740	-765.76776	37.56223	-643.43842	805.15228	35.99991	-620.57117	-696.78577	-8.69409	489.89905	717.47662	-14.48175	595.25195	29.25485	1347.73926	-900.10394	
4676	46.750	-765.65002	37.60353	-643.19049	805.20953	36.02209	-620.55865	-696.73865	-8.71563	489.92184	717.48889	-14.60901	595.30573	29.36193	1347.71875	-900.09924	
4677	46.760	-765.67529	38.00299	-642.79584	805.24603	36.07558	-620.53522	-696.67438	-8.75273	489.95126	717.57526	-14.63300	595.29822	29.49323	1347.91638	-900.16284	
4678	46.770	-765.65027	38.28122	-642.66205	805.41101	36.28688	-620.48401	-696.62683	-8.74495	489.95615	717.60809	-14.66728	595.33044	29.45075	1348.15735	-900.40161	
4679	46.780	-765.41101	38.09097	-643.22418	805.45404	36.50439	-620.44232	-696.43268	-8.88859	489.98550	717.62103	-14.73982	595.30341	29.25754	1348.39746	-900.65619	
4680	46.790	-765.48676	38.16345	-643.23828	805.41699	36.60228	-620.42609	-696.55511	-8.95192	489.93408	717.55884	-14.78712	595.32440	29.18427	1348.50098	-900.69305	
4681	46.800	-765.56366	38.37026	-643.24884	805.36444	36.58799	-620.39392	-696.61285	-9.02120	489.96985	717.51508	-14.85678	595.39349	29.19760	1348.56445	-900.63678	
4682	46.810	-765.50598	38.50902	-643.07928	805.38104	36.76450	-620.33386	-696.72571	-9.07841	489.96609	717.45978	-15.03633	595.50806	29.39435	1348.62744	-900.44171	
4683	46.820	-765.45154	38.69108	-643.00568	805.37061	36.96989	-620.33051	-696.65167	-9.11767	489.91281	717.48969	-15.07919	595.57239	29.65888	1348.95374	-899.88257	
4684	46.830	-765.44409	38.86256	-642.98663	805.36853	37.10804	-620.33154	-696.62726	-9.18498	489.92368	717.56622	-15.20560	595.59412	29.55530	1349.28601	-899.45355	
4685	46.840	-765.41528	39.07063	-642.89087	805.31677	37.25189	-620.29248	-696.65869	-9.25751	489.95221	717.52954	-15.48847	595.60931	29.79838	1349.38525	-898.95929	
4686	46.850	-765.42456	39.21638	-642.84943	805.22382	37.34491	-620.25641	-696.67804	-9.38767	489.93552	717.49664	-15.77535	595.64130	29.74385	1349.34827	-898.45471	
4687	46.860	-765.39740	39.33880	-642.69702	805.16333	37.47445	-620.23334	-696.65967	-9.65347	490.01151	717.35718	-15.93787	595.64636	29.62107	1349.42554	-897.87927	
4688	46.870	-765.34045	39.47693	-642.64539	805.22504	37.63397	-620.09735	-696.68408	-9.76080	490.06393	717.32367	-16.04407	595.67694	29.59315	1349.67236	-896.85303	
4689	46.880	-765.37714	39.67282	-642.61322	805.20490	37.88460	-620.04974	-696.56732	-9.96219	490.14029	717.48883	-16.10261	595.91193	29.39113	1349.99731	-896.45221	
4690	46.890	-765.34326	39.86824	-642.62622	805.22217	38.15370	-620.04388	-696.53912	-10.12354	490.25858	717.64966	-16.09009	595.81781	29.68881	1350.48596	-895.93744	
4691	46.900	-765.43243	39.99112	-642.57715	805.10889	38.33854	-620.02826	-696.61145	-10.34331	490.35825	717.56598	-16.28336	595.77484	29.68739	1350.83789	-895.71198	
4692	46.910	-765.51453	40.00447	-642.53113	805.04041	38.30092	-619.95319	-696.82990	-10.60644	490.49283	717.33893	-16.43173	595.84076	29.41568	1351.10791	-895.34747	
4693	46.920	-765.65735	40.11202	-642.60699	804.85864	38.33734	-619.88782	-697.01996	-10.78544	490.53809	717.06451	-16.68970	595.84998	29.30941	1351.24976	-895.10419	
4694	46.930	-765.91205	40.31161	-642.73389	804.68481	38.74330	-619.83478	-697.14990	-10.80013	490.54904	716.78931	-16.78249	595.94751	29.38715	1351.40991	-894.92773	
4695	46.940	-766.05908	40.49334	-642.79614	804.45068	38.96371	-619.69312	-697.24530	-10.81755	490.59235	716.66284	-16.86149	595.93427	29.33997	1351.61462	-894.77960	
4696	46.950	-766.18243	40.72353	-642.81873	804.39447	39.07088	-619.60736	-697.37048	-10.86127	490.60614	716.58264	-16.97221	595.98273	29.05144	1352.13562	-894.52582	
4697	46.960	-766.32330	40.93828	-642.72308	804.28900	39.21070	-619.59692	-697.61279	-10.97544	490.67017	716.51221	-17.10253	596.00665	28.72084	1352.68494	-893.76874	
4698	46.970	-766.48438	41.10938	-642.64600	804.05072	39.47143	-619.53864	-698.07233	-10.89093	490.44168	716.23840	-17.44512	595.98267	28.56806	1352.91064	-893.35370	
4699	46.980	-766.67212	41.37014	-642.55609	803.95880	39.63124	-619.45929	-698.04041	-11.30521	490.39813	716.15845	-17.65893	596.03247	28.60260	1353.16260	-892.84509	
4700	46.990	-766.77972	41.76135	-642.42798	803.90906	39.84857	-619.36493	-698.19623	-11.45066	490.56317	716.10315	-17.87520	596.07495	28.19779	1353.58777	-891.92371	
4701	47.000	-766.53900	42.38931	-642.03070	803.84186	40.23985	-619.33765	-698.11938	-11.77283	490.62692	716.01746	-18.09212	596.12994	28.12533	1353.73511	-891.49481	
4702	47.010	-766.87006	42.71310	-641.87311	803.67456	40.56574	-619.29169	-698.28351	-12.01807	490.60608	715.98761	-18.21726	596.21863	27.89521	1353.99182	-890.77069	
4703	47.020	-767.20917	42.86913	-641.76819	803.48346	40.85453	-619.15698	-698.31934	-12.03889	490.71094	715.80261	-18.44789	596.33234	27.39587	1354.19788	-889.97644	
4704	47.030	-767.45306	43.12714	-641.82233	803.27026	40.99878	-619.13568	-698.57074	-12.21054	490.82248	715.66187	-18.58821	596.34332	27.28559	1354.60156	-889.21326	
4705	47.040	-767.82190	43.39166	-641.89941	803.07886	41.25160	-619.09839	-698.91223	-12.21689	490.83063	715.40466	-18.73305	596.33966	27.28673	1354.85120	-888.60327	
4706	47.050	-767.79651	43.63886	-641.73633	802.86603	41.49109	-619.04584	-699.13043	-12.28562	490.79834	715.17395	-18.90934	596.38379	27.26569	1355.32764	-888.02692	
4707	47.060	-767.98639	43.87234	-641.70813	802.67010	41.79052	-619.01105	-699.27942	-12.51088	490.78815	714.97437	-19.12476	596.39215	27.28178	1355.83081	-887.48120	
4708	47.070	-768.04333	43.92883	-641.69861	802.43738	42.00845	-619.02722	-699.53357	-12.67030	490.78220	714.74866	-19.35406	596.32495	26.94422	1356.10498	-886.91760	
4709	47.080	-768.08496	43.95162	-641.64990	802.28131	42.09890	-618.95990	-699.77429	-13.00572	490.87732	714.42255	-19.78986	596.33875	26.65058	1356.37134	-886.39783	
4710	47.090	-768.13605	43.98955	-641.60406	802.05157	42.31205	-618.77191	-699.90027	-13.17829	491.04132	714.21869	-20.12119	596.50153	26.58304	1356.58459	-886.15070	
4711	47.100	-768.28540	44.20809	-641.39478	801.95892	42.57753	-618.67432	-700.00427	-13.21638	491.06012	714.12714	-20.34834	596.68500	26.57264	1356.84705	-885.83075	
4712	47.110	-768.47559	44.51584	-641.27954	801.84473	42.93319	-618.71619	-700.09741	-13.23483	490.99991	714.16876	-20.41463	596.71387	26.41974	1357.56836	-885.51898	
4713	47.120	-768.64490	44.77903	-641.17102	801.67480	43.18118	-618.65759	-700.39655	-13.24992	490.93646	713.92938	-20.51942	596.77594	25.99027	1358.02258	-885.05432	
4714	47.130	-769.00293	45.14175	-641.16669	801.43579	43.36414	-618.52936	-700.40601	-13.77734	491.15863	713.71521	-20.61996	596.84607	25.60293	1358.22693	-884.47742	
4715	47.140	-769.21478	45.42720	-641.00732	801.30005	43.54617	-618.35327	-700.67902	-14.14553	491.30066	713.55865	-20.91310	596.91705	25.39063	1358.27039	-883.88239	
4716	47.150	-769.28296	45.62979	-640.93658	801.23108	43.75750	-618.24103	-700.85730	-14.34106	491.39978	713.41083	-21.16675	596.95264	25.34632	1358.54285	-883.03357	
4717	47.160	-769.43384	45.92291	-641.00934	801.14642	43.97921	-618.19971	-700.89447	-14.45748	491.49237	712.93945	-21.25302	597.03967	25.56810	1358.72070	-882.50848	
4718	47.170	-769.69055	46.30458	-641.09827	801.00867	44.18493	-618.18268	-700.91705	-14.59716	491.54605	713.55469	-21.44471	596.90533	25.39529	1359.19055	-882.02667	
4719	47.180	-769.86371	46.47529	-641.17542	800.93732	44.45268	-618.14685	-701.01221	-14.71211	491.57547	713.32007	-21.70001	596.94373	25.30770	1359.66223	-881.46674	
4720	47.190	-770.16412	46.69075	-641.11920	800.80688	44.64761	-618.07794	-701.10834	-14.84010	491.61057	713.04407	-22.01566	597.00458	24.83103	1359.91211	-880.68506	
4721	47.200	-770.27710	46.82692	-641.06116	800.71576	44.81375	-617.98920	-701.17609	-14.92049	491.60202	712.70966	-22.41359	597.03235	24.95523	1360.03748	-880.05652	
4722	47.210	-770.43225	47.06191	-641.00275	800.63989	44.97140	-617.95563	-701.24194	-14.99846	491.65317	712.63934	-22.57128	596.98425	24.96753	1360.26416	-879.75690	
4723	47.220	-770.40302	47.24991	-641.05457	800.52991	45.41631	-617.82544	-701.29712	-15.09257	491.67218	712.80121	-22.82041	596.79474	24.99051	1360.78748	-879.32452	
4724	47.230	-770.41113	47.44983	-640.98706	800.40363	45.70555	-617.76532	-701.36444	-15.16624	491.66800	712.60754	-22.65895	597.00256	25.07225	1361.12048	-879.00403	
4725	47.240	-770.46832	47.59372	-640.90027	800.42828	45.75646	-617.71246	-701.43353	-15.32949	491.72702	712.56934	-23.02112	597.12030	25.15804	1361.29651	-878.90137	
4726	47.250	-770.51404	47.60314	-640.90680	800.41614	45.67584	-617.65369	-701.56488	-15.46689	491.78369	712.60797	-23.25630	597.12952	25.04700	1361.36267	-878.61707	
4727	47.260	-770.56476	47.59217	-640.81915	800.36475	45.77260	-617.61316	-701.67889	-15.68763	491.78622	712.42407	-23.24616	597.15222	25.07526	1361.43152	-878.44196	
4728	47.270	-770.59143	47.74826	-640.75293	800.27808	46.02526	-617.58575	-701.75922	-15.79737	491.77347	712.33423	-23.28660	597.18182	24.77436	1361.60144	-877.99829	
4729	47.280	-770.68561	48.12330	-640.71857	800.26947	46.15480	-617.51086	-701.77649	-15.77153	491.79593	712.41113	-23.32792	597.22052	24.45487	1361.81348	-877.62756	
4730	47.290	-770.61261	48.33982	-640.64374	800.30981	46.30061	-617.48962	-701.69714	-15.78547	491.81195	712.47614	-23.42928	597.27429	24.36950	1362.20264	-877.36713	
4731	47.300	-770.54993	48.50164	-640.62604	800.29187	46.38259	-617.46887	-701.72052	-15.92178	491.80063	712.53168	-23.47536	597.22223	24.28675	1362.32141	-877.10706	
4732	47.310	-770.61237	48.43694	-640.59583	800.26123	46.42879	-617.45111	-701.80798	-16.08124	491.81967	712.34045	-23.69016	597.16986	24.17098	1362.27563	-876.84143	
4733	47.320	-770.69885	48.33946	-640.58521	800.24066	46.39002	-617.47009	-701.87708	-16.20016	491.83783	712.09949	-23.95641	597.13293	24.40752	1362.26770	-876.59552	
4734	47.330	-770.62000	48.47940	-640.51868	800.20892	46.44657	-617.44879	-701.86023	-16.25066	491.85873	712.08240	-24.00465	597.12189	24.36048	1362.45740	-876.49652	
