PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-814.72577	128.54152	-611.81909	755.79041	125.79029	-588.77814	-745.71460	-74.06405	504.43512	668.51929	-92.28175	608.30469	-21.67851	1462.13708	-683.86829	
151	1.500	-814.77948	128.53297	-611.81580	755.79401	125.77097	-588.78705	-745.70935	-74.13057	504.45087	668.53546	-92.28661	608.28241	-21.66236	1462.15674	-683.91187	
152	1.510	-814.69928	128.40758	-611.89960	755.79694	125.85201	-588.77112	-745.75781	-74.02729	504.42236	668.55493	-92.26699	608.28247	-21.67860	1462.11670	-683.92999	
153	1.520	-814.68378	128.39130	-611.89001	755.75037	125.83718	-588.81274	-745.76318	-74.02824	504.44247	668.54938	-92.29088	608.29443	-21.67551	1462.09583	-683.96271	
154	1.530	-814.66992	128.43155	-611.83868	755.76868	125.66660	-588.79095	-745.79907	-74.10843	504.45541	668.59821	-92.28085	608.31494	-21.71711	1462.08521	-684.01715	
155	1.540	-814.67078	128.41159	-611.82471	755.80450	125.70965	-588.79974	-745.79028	-74.07787	504.45758	668.61725	-92.28391	608.29620	-21.77493	1462.23035	-684.19989	
156	1.550	-814.72223	128.48282	-611.79254	755.77515	125.94556	-588.74976	-745.75970	-74.03236	504.41531	668.56702	-92.28985	608.29980	-21.82509	1462.29285	-684.21429	
157	1.560	-814.70081	128.53378	-611.85114	755.80927	125.96841	-588.75720	-745.85339	-73.82553	504.32068	668.56671	-92.25874	608.31671	-21.83677	1462.29749	-684.22382	
158	1.570	-814.69800	128.46953	-611.83112	755.78839	125.79698	-588.76538	-745.95001	-73.79920	504.20923	668.55695	-92.31946	608.28992	-21.78312	1462.30786	-684.11627	
159	1.580	-814.67914	128.42711	-611.84900	755.74243	125.69701	-588.75177	-745.91620	-73.83556	504.27515	668.55560	-92.29977	608.34143	-21.66264	1462.13269	-683.87616	
160	1.590	-814.65283	128.44504	-611.81708	755.71155	125.77620	-588.78650	-745.88165	-73.88432	504.30417	668.59009	-92.26179	608.34937	-21.56854	1461.98413	-683.69501	
161	1.600	-814.68463	128.43147	-611.85822	755.79138	125.85863	-588.76263	-745.84082	-73.81755	504.25430	668.59442	-92.27623	608.31024	-21.60128	1462.01172	-683.73206	
162	1.610	-814.69556	128.43445	-611.85779	755.80371	125.81242	-588.82220	-745.66144	-74.11166	504.43997	668.60883	-92.25561	608.29309	-21.62388	1462.11182	-683.80621	
163	1.620	-814.69537	128.45650	-611.85321	755.82532	125.80460	-588.77704	-745.69275	-74.08533	504.34763	668.56146	-92.27279	608.25928	-21.63349	1462.14294	-683.81689	
164	1.630	-814.71576	128.47420	-611.84790	755.77576	125.82558	-588.78656	-745.74280	-74.03822	504.32275	668.55261	-92.29265	608.29633	-21.58570	1462.07593	-683.76563	
165	1.640	-814.68805	128.42230	-611.83636	755.70691	125.80083	-588.78320	-745.76715	-74.09003	504.38177	668.59332	-92.26927	608.29639	-21.58797	1462.06726	-683.79932	
166	1.650	-814.65863	128.42252	-611.79749	755.73853	125.79084	-588.78253	-745.74634	-74.11801	504.40201	668.56476	-92.25074	608.36713	-21.68017	1462.12622	-683.95471	
167	1.660	-814.70789	128.45985	-611.83215	755.80072	125.82708	-588.76862	-745.73932	-74.02729	504.38138	668.55542	-92.29941	608.29980	-21.73575	1462.19910	-684.05151	
168	1.670	-814.67804	128.44344	-611.87030	755.79169	125.90971	-588.77899	-745.78308	-74.01312	504.34171	668.58282	-92.31207	608.25665	-21.78418	1462.25012	-684.06641	
169	1.680	-814.69946	128.44604	-611.83917	755.77405	125.86507	-588.78961	-745.82208	-73.96320	504.33502	668.54852	-92.31051	608.26141	-21.79895	1462.19763	-684.08905	
170	1.690	-814.70789	128.41693	-611.85120	755.71393	125.76603	-588.79504	-745.89154	-73.91589	504.39142	668.56226	-92.29215	608.25519	-21.70731	1462.08435	-683.95636	
171	1.700	-814.68481	128.41867	-611.81799	755.72577	125.72231	-588.80908	-745.95441	-73.96349	504.27051	668.56506	-92.27574	608.36102	-21.60946	1462.04126	-683.85980	
172	1.710	-814.66718	128.43745	-611.82660	755.78522	125.83398	-588.77362	-745.98077	-73.60970	504.17261	668.59943	-92.25701	608.37549	-21.67609	1462.14258	-683.96619	
173	1.720	-814.73163	128.47757	-611.85162	755.82245	125.90648	-588.76331	-745.97601	-73.56209	504.10440	668.61438	-92.25220	608.36334	-21.72382	1462.20471	-684.05457	
174	1.730	-814.70648	128.47644	-611.85400	755.78394	125.87022	-588.79193	-745.99493	-73.53897	504.10663	668.61957	-92.25594	608.36865	-21.80457	1462.26660	-684.11371	
175	1.740	-814.71161	128.47394	-611.85986	755.76294	125.83698	-588.79541	-746.03687	-73.63247	504.11841	668.58112	-92.28416	608.37653	-21.76594	1462.17712	-684.07739	
176	1.750	-814.68536	128.43343	-611.85583	755.72241	125.78314	-588.77600	-746.02625	-73.68411	504.19031	668.42712	-92.42912	608.40424	-21.65188	1462.15625	-684.00330	
177	1.760	-814.66144	128.40695	-611.82507	755.75885	125.83139	-588.76996	-745.98950	-73.69254	504.18695	668.39410	-92.49023	608.39404	-21.70850	1462.15039	-683.97791	
178	1.770	-814.67706	128.42393	-611.83252	755.78381	125.85039	-588.77557	-745.97980	-73.59585	504.12775	668.42047	-92.45411	608.41772	-21.77254	1462.15454	-684.01843	
179	1.780	-814.75616	128.50041	-611.82208	755.79138	125.91461	-588.79230	-745.88330	-73.77292	504.25601	668.41754	-92.42921	608.43256	-21.69537	1462.19324	-683.97400	
180	1.790	-814.71368	128.46324	-611.86340	755.73535	125.83887	-588.81470	-745.79480	-73.98880	504.34274	668.67157	-92.21499	608.44000	-21.69410	1462.11877	-683.90570	
181	1.800	-814.71533	128.47345	-611.86133	755.77136	125.78648	-588.78247	-745.79620	-74.00985	504.35013	668.65118	-92.20283	608.43176	-21.69547	1462.08716	-683.87396	
182	1.810	-814.71191	128.46904	-611.86609	755.74475	125.78943	-588.79919	-745.82098	-74.03277	504.37988	668.61102	-92.25602	608.37122	-21.70639	1462.08618	-683.92047	
183	1.820	-814.68890	128.44345	-611.81848	755.75073	125.85437	-588.80206	-745.78931	-74.01354	504.36884	668.59875	-92.28457	608.30774	-21.69482	1462.15369	-684.00793	
184	1.830	-814.72058	128.46051	-611.85706	755.80383	125.88272	-588.75708	-745.75549	-73.96403	504.35477	668.60406	-92.25877	608.32941	-21.75047	1462.20422	-684.10748	
185	1.840	-814.68591	128.44531	-611.84589	755.80273	125.84048	-588.77649	-745.77246	-74.00535	504.31525	668.60522	-92.27776	608.29651	-21.76726	1462.26831	-684.15918	
186	1.850	-814.72919	128.48975	-611.83685	755.75250	125.83140	-588.79773	-745.79199	-73.98953	504.34662	668.59290	-92.27237	608.31702	-21.77596	1462.27148	-684.12463	
187	1.860	-814.72949	128.48911	-611.81891	755.76294	125.78792	-588.77521	-745.80524	-74.00777	504.36664	668.54144	-92.30034	608.29498	-21.74870	1462.18286	-684.07928	
188	1.870	-814.73816	128.56166	-611.78357	755.78064	125.83873	-588.74231	-745.82037	-74.01711	504.34888	668.55450	-92.32037	608.29523	-21.76824	1462.16003	-683.99548	
189	1.880	-814.75586	128.61580	-611.79596	755.74750	125.92506	-588.77686	-745.53290	-74.27028	504.26215	668.54602	-92.29167	608.31329	-21.64140	1462.13489	-683.85468	
190	1.890	-814.72601	128.57018	-611.76880	755.81512	125.79617	-588.77368	-745.70459	-74.15420	504.26059	668.54572	-92.32423	608.31140	-21.59258	1462.13696	-683.78467	
191	1.900	-814.71973	128.53009	-611.82172	755.77191	125.53725	-588.85712	-745.73700	-74.14595	504.27139	668.46472	-92.35530	608.25073	-21.63220	1462.07739	-683.74866	
192	1.910	-814.70764	128.46396	-611.85187	755.74329	125.71147	-588.82257	-745.73804	-74.13133	504.32007	668.40491	-92.38687	608.20691	-21.48252	1461.88379	-683.54883	
193	1.920	-814.68774	128.49092	-611.84277	755.71112	125.59969	-588.85120	-745.76782	-74.17355	504.29080	668.36761	-92.42699	608.22498	-21.52574	1461.93604	-683.66022	
194	1.930	-814.69067	128.51050	-611.81409	755.77319	125.68247	-588.83142	-745.75543	-74.10793	504.30005	668.42889	-92.40672	608.23364	-21.62287	1462.01941	-683.87378	
195	1.940	-814.69061	128.49480	-611.83295	755.82672	125.62518	-588.82935	-745.68787	-74.08242	504.32336	668.38849	-92.39031	608.26465	-21.77865	1462.19678	-684.16077	
196	1.950	-814.72754	128.55421	-611.80267	755.83582	125.76944	-588.74982	-745.70471	-74.06770	504.30707	668.38385	-92.43597	608.27185	-21.88650	1462.25208	-684.28174	
197	1.960	-814.72137	128.51178	-611.83893	755.76605	125.79406	-588.83032	-745.76318	-74.13752	504.28793	668.36206	-92.45672	608.33221	-21.85418	1462.26843	-684.39392	
198	1.970	-814.73468	128.54962	-611.80457	755.74481	125.61922	-588.80640	-745.78015	-74.15305	504.31116	667.91724	-92.86896	608.17444	-21.89840	1462.30737	-684.40381	
199	1.980	-814.72498	128.57024	-611.79974	755.77386	125.71379	-588.76758	-745.75885	-74.18448	504.34195	667.82477	-92.91438	608.05432	-21.82505	1462.32581	-684.32098	
200	1.990	-814.69635	128.53114	-611.83057	755.83545	125.79504	-588.74213	-745.68524	-74.09964	504.31915	667.66467	-93.09545	607.90198	-21.86634	1462.26074	-684.20764	
201	2.000	-814.70721	128.53397	-611.80133	755.83319	125.84026	-588.75635	-745.69995	-74.11766	504.30157	668.59344	-92.22757	608.18073	-21.81001	1462.26550	-684.13922	
202	2.010	-814.72626	128.56067	-611.80267	755.80682	125.69347	-588.82501	-745.73669	-74.11829	504.30859	668.65155	-92.18553	608.16162	-21.69441	1462.14819	-683.86914	
203	2.020	-814.71198	128.53299	-611.84229	755.75299	125.59943	-588.81744	-745.76697	-74.12272	504.34320	668.63330	-92.17877	608.16327	-21.57058	1461.92810	-683.60284	
204	2.030	-814.71417	128.52962	-611.81366	755.76093	125.68343	-588.80170	-745.77289	-74.14274	504.32004	668.69336	-92.12728	608.17139	-21.44197	1461.90002	-683.49768	
205	2.040	-814.66138	128.46303	-611.82953	755.79767	125.71172	-588.79279	-745.72742	-74.14441	504.32877	668.63959	-92.18598	608.15582	-21.50746	1461.98010	-683.58087	
206	2.050	-814.72595	128.52519	-611.82294	755.81866	125.69372	-588.83185	-745.68256	-74.10841	504.30273	668.64130	-92.19641	608.14618	-21.63044	1462.08582	-683.78333	
207	2.060	-814.70532	128.53094	-611.81360	755.81207	125.70208	-588.82397	-745.73212	-74.12843	504.28979	668.61292	-92.21623	608.16748	-21.81352	1462.18811	-684.00293	
208	2.070	-814.71527	128.52148	-611.82111	755.76135	125.74016	-588.81305	-745.77161	-74.15097	504.31995	668.59998	-92.20926	608.17639	-21.81602	1462.21472	-684.05756	
209	2.080	-814.74927	128.55396	-611.74438	755.75848	125.66142	-588.79358	-745.79163	-74.17542	504.32343	668.61737	-92.23099	608.15546	-21.77097	1462.23376	-684.07416	
210	2.090	-814.71375	128.52798	-611.78351	755.79199	125.69637	-588.75830	-745.75598	-74.12546	504.34015	667.63556	-93.11354	607.91791	-21.73915	1462.28479	-684.10571	
211	2.100	-814.73730	128.57213	-611.77319	755.83459	125.72114	-588.78125	-745.73804	-74.12799	504.30292	667.83722	-92.89436	608.06152	-21.79013	1462.26697	-684.12927	
212	2.110	-814.71686	128.53850	-611.80438	755.86108	125.76521	-588.75104	-745.74969	-74.12814	504.29150	667.83588	-92.89540	608.08917	-21.86752	1462.26074	-684.12195	
213	2.120	-814.67902	128.49669	-611.83154	755.79950	125.70592	-588.81451	-745.72888	-74.10522	504.30814	668.21460	-92.59130	608.20673	-21.89309	1462.21228	-684.07343	
214	2.130	-814.69287	128.48891	-611.84161	755.77533	125.63995	-588.81299	-745.77478	-74.13925	504.31631	668.41937	-92.38517	608.32458	-21.75558	1462.10828	-683.97510	
215	2.140	-814.71454	128.50624	-611.81366	755.77417	125.62857	-588.81952	-745.75519	-74.15234	504.30896	668.46924	-92.39326	608.30090	-21.59739	1462.09106	-683.89764	
216	2.150	-814.67242	128.47894	-611.78979	755.81561	125.70561	-588.80621	-745.70856	-74.18136	504.42813	668.44342	-92.41190	608.30536	-21.68122	1462.14331	-683.98285	
217	2.160	-814.72363	128.52322	-611.82172	755.84979	125.76244	-588.75482	-745.86273	-73.88494	504.19287	668.35809	-92.43270	608.24066	-21.78665	1462.18872	-684.05090	
218	2.170	-814.71069	128.52010	-611.81586	755.83368	125.78519	-588.74274	-745.83551	-73.91240	504.22388	668.37830	-92.43437	608.21881	-21.81034	1462.28223	-684.09296	
219	2.180	-814.70984	128.52313	-611.81708	755.76917	125.73977	-588.78949	-745.75739	-74.18197	504.38361	668.40009	-92.43571	608.26227	-21.79306	1462.25781	-684.05103	
220	2.190	-814.70337	128.54262	-611.79144	755.75867	125.71028	-588.75903	-746.04962	-73.76658	504.19785	668.47754	-92.37222	608.30505	-21.65722	1462.14172	-683.84143	
221	2.200	-814.68042	128.52274	-611.80994	755.77618	125.72578	-588.81116	-746.06091	-73.76756	504.17117	668.54358	-92.32565	608.31525	-21.54831	1462.12097	-683.73889	
222	2.210	-814.74408	128.58313	-611.81848	755.79413	125.76345	-588.81128	-746.01190	-73.70052	504.13202	668.47852	-92.38689	608.26178	-21.54314	1462.11353	-683.69867	
223	2.220	-814.72040	128.53998	-611.82660	755.84485	125.73869	-588.75293	-746.00891	-73.62798	503.96182	668.45410	-92.36303	608.26477	-21.58786	1462.07263	-683.72986	
224	2.230	-814.69922	128.49309	-611.82935	755.83087	125.69131	-588.79724	-745.83783	-73.90334	504.32483	668.47546	-92.32110	608.29211	-21.61029	1462.05847	-683.71368	
225	2.240	-814.74182	128.54166	-611.81488	755.75879	125.72038	-588.79443	-745.82269	-73.91586	504.35309	668.52179	-92.30534	608.32404	-21.59595	1462.02112	-683.74933	
226	2.250	-814.75250	128.65601	-611.80103	755.73767	125.88528	-588.78815	-745.83704	-73.99246	504.38019	668.56927	-92.26807	608.32056	-21.61659	1462.14319	-683.88324	
227	2.260	-814.78906	128.63582	-611.79352	755.82776	125.83354	-588.74438	-745.80292	-74.01247	504.36841	668.55688	-92.31231	608.30536	-21.77122	1462.31152	-684.12128	
228	2.270	-814.68445	128.36800	-611.88184	755.86566	125.80717	-588.72552	-745.77271	-74.00879	504.35138	668.55591	-92.35178	608.28601	-21.81658	1462.38208	-684.17780	
229	2.280	-814.66565	128.39558	-611.86182	755.82037	125.76736	-588.75537	-745.80573	-74.04552	504.35480	668.61224	-92.31686	608.31604	-21.83177	1462.35645	-684.13892	
230	2.290	-814.70026	128.42174	-611.83691	755.72223	125.78554	-588.79120	-745.80157	-74.06731	504.39145	668.56946	-92.30334	608.36121	-21.76201	1462.25732	-684.05750	
231	2.300	-814.68634	128.46747	-611.81647	755.76367	125.82430	-588.76343	-745.80359	-74.02956	504.38962	668.65271	-92.25107	608.40961	-21.67342	1462.20093	-683.93805	
232	2.310	-814.71631	128.53737	-611.82733	755.81995	125.79765	-588.74310	-745.79620	-73.96557	504.32877	669.58112	-91.45902	608.84039	-21.63694	1462.20166	-683.85474	
233	2.320	-814.71533	128.48227	-611.84210	755.85205	125.82903	-588.76270	-745.75714	-73.95020	504.33383	668.65747	-92.20343	608.15027	-21.55985	1462.08667	-683.72894	
234	2.330	-814.65253	128.33095	-611.92676	755.79724	125.76548	-588.80542	-745.76038	-73.97285	504.32498	668.69067	-92.16507	608.16815	-21.53455	1462.07507	-683.67029	
235	2.340	-814.68921	128.37872	-611.86658	755.75543	125.74186	-588.80737	-745.82184	-74.00468	504.37622	668.59070	-92.23104	608.15936	-21.52284	1461.99585	-683.63062	
236	2.350	-814.67212	128.45422	-611.83765	755.74567	125.70651	-588.74255	-746.36230	-73.04205	503.86392	668.65143	-92.19852	608.16315	-21.54709	1462.00000	-683.68158	
237	2.360	-814.64685	128.44714	-611.78137	755.74640	125.81452	-588.80774	-745.99603	-73.61221	504.19235	668.64801	-92.22358	608.15173	-21.64433	1462.15479	-683.83917	
238	2.370	-814.73578	128.49765	-611.78766	755.80902	125.89168	-588.76312	-745.98706	-73.57925	504.14984	668.63281	-92.23067	608.14380	-21.72203	1462.28540	-684.00128	
239	2.380	-814.70074	128.48236	-611.81445	755.83478	125.87025	-588.76385	-746.02319	-73.62044	504.10229	667.58301	-93.10033	607.90662	-21.78213	1462.33716	-684.05444	
240	2.390	-814.70673	128.46799	-611.82642	755.78687	125.78552	-588.77142	-746.00842	-73.61694	504.14304	668.46436	-92.36938	608.24060	-21.75903	1462.27649	-684.02551	
241	2.400	-814.70410	128.46678	-611.79163	755.72406	125.78590	-588.73425	-746.01733	-73.67824	504.21307	668.58783	-92.28623	608.36230	-21.65632	1462.18823	-683.83813	
242	2.410	-814.69415	128.47279	-611.74176	755.73157	125.82909	-588.75525	-745.99811	-73.70424	504.21210	668.62231	-92.25358	608.35913	-21.56062	1462.13989	-683.77185	
243	2.420	-814.70636	128.49135	-611.76361	755.82892	125.81054	-588.75488	-745.93127	-73.46923	503.80176	668.62091	-92.27296	608.34802	-21.54544	1462.17126	-683.74762	
244	2.430	-814.71918	128.48602	-611.83795	755.82715	125.78080	-588.78754	-745.92487	-73.51719	503.75241	668.58051	-92.29943	608.26697	-21.60021	1462.13562	-683.79150	
245	2.440	-814.68640	128.44344	-611.84875	755.79724	125.79991	-588.78870	-745.92249	-73.71538	504.13242	668.52734	-92.28878	608.25574	-21.58744	1462.08923	-683.74774	
246	2.450	-814.73212	128.44501	-611.85614	755.74725	125.70551	-588.76141	-745.76337	-74.05884	504.26047	668.57397	-92.30447	608.26147	-21.54690	1462.04150	-683.65942	
247	2.460	-814.66528	128.40343	-611.77820	755.71246	125.70826	-588.74768	-745.76221	-74.06496	504.31049	668.58258	-92.26895	608.39178	-21.55812	1462.06177	-683.74084	
248	2.470	-814.66150	128.42889	-611.77118	755.79437	125.79844	-588.73071	-745.71704	-74.06797	504.33820	668.62390	-92.25822	608.36823	-21.61176	1462.19324	-683.91046	
249	2.480	-814.74371	128.49065	-611.82983	755.85999	125.89716	-588.73346	-745.71588	-74.04203	504.33316	668.54486	-92.29996	608.31866	-21.74305	1462.30737	-684.02759	
250	2.490	-814.72833	128.49965	-611.81952	755.83075	125.89400	-588.75562	-745.72125	-74.04160	504.31021	668.53912	-92.31130	608.24164	-21.72487	1462.34265	-684.05566	
251	2.500	-814.73499	128.50938	-611.81287	755.78119	125.83646	-588.76630	-745.76532	-74.08149	504.32361	668.55804	-92.30540	608.27899	-21.79056	1462.31104	-684.02277	
252	2.510	-814.70306	128.46364	-611.81250	755.72003	125.75925	-588.73938	-745.76526	-74.14799	504.35577	668.57245	-92.30963	608.31232	-21.64761	1462.13794	-683.79242	
253	2.520	-814.68085	128.41504	-611.75513	755.71234	125.77189	-588.74420	-745.74213	-74.11629	504.35068	668.52429	-92.37031	608.30157	-21.46992	1462.06494	-683.62634	
254	2.530	-814.68188	128.41563	-611.82135	755.82935	125.79588	-588.72748	-745.70618	-74.04403	504.33014	667.62878	-93.10547	607.90924	-21.46844	1462.11011	-683.64758	
255	2.540	-814.72430	128.48051	-611.84845	755.82471	125.84783	-588.76880	-745.69781	-74.04557	504.30557	668.58978	-92.23344	608.12769	-21.52239	1462.08142	-683.64355	
256	2.550	-814.70007	128.45229	-611.85358	755.79053	125.81402	-588.77490	-745.71954	-74.03495	504.29254	668.63092	-92.20454	608.14941	-21.58664	1462.11877	-683.72089	
257	2.560	-814.71808	128.45467	-611.85022	755.74585	125.73886	-588.81995	-745.74622	-74.07365	504.31732	668.61292	-92.24236	608.15533	-21.57876	1462.09839	-683.72974	
258	2.570	-814.73145	128.46271	-611.80554	755.72913	125.72018	-588.78418	-745.76044	-74.06686	504.33148	668.61505	-92.23009	608.15253	-21.58759	1462.07874	-683.76428	
259	2.580	-814.66101	128.42032	-611.82684	755.76385	125.82147	-588.75671	-745.70978	-74.09913	504.33832	668.61511	-92.23574	608.14288	-21.63259	1462.21960	-683.94214	
260	2.590	-814.72937	128.50954	-611.82245	755.79578	125.85837	-588.73059	-745.68988	-74.08375	504.32986	668.65186	-92.20481	608.15906	-21.73091	1462.30713	-684.01935	
261	2.600	-814.70874	128.51193	-611.81439	755.78320	125.85932	-588.75177	-745.67834	-74.10957	504.30682	668.64679	-92.22213	608.16083	-21.75279	1462.32996	-684.03009	
262	2.610	-814.72510	128.55190	-611.81799	755.75415	125.83296	-588.77350	-745.67719	-74.10144	504.31985	668.64423	-92.22157	608.14233	-21.75175	1462.30359	-683.98779	
263	2.620	-814.76904	128.64415	-611.77057	755.69794	125.87365	-588.74982	-745.74219	-74.12878	504.35568	668.61163	-92.23424	608.16473	-21.59882	1462.21375	-683.79578	
264	2.630	-814.75812	128.59320	-611.77112	755.76648	125.86675	-588.73486	-745.76080	-74.15808	504.34708	668.61261	-92.25062	608.15369	-21.54556	1462.14709	-683.69360	
265	2.640	-814.67664	128.42009	-611.81976	755.83746	125.69233	-588.76819	-745.74030	-74.16082	504.32874	668.67688	-92.19310	608.18378	-21.52728	1462.13928	-683.63458	
266	2.650	-814.68896	128.38652	-611.87311	755.85260	125.61694	-588.80872	-745.72101	-74.18943	504.30573	668.62524	-92.20257	608.16479	-21.58024	1462.06116	-683.57849	
267	2.660	-814.67932	128.38535	-611.84845	755.78412	125.75369	-588.78033	-745.73682	-74.15206	504.33960	668.61493	-92.21146	608.16949	-21.47698	1461.96741	-683.48389	
268	2.670	-814.70343	128.48001	-611.79205	755.79865	125.70452	-588.76160	-745.94214	-73.83849	504.12759	668.66589	-92.18205	608.18549	-21.41282	1462.00720	-683.52100	
269	2.680	-814.74518	128.57631	-611.78937	755.78845	125.71477	-588.76196	-745.83923	-73.94386	504.23984	668.63733	-92.19742	608.18506	-21.52737	1462.08789	-683.67529	
270	2.690	-814.73285	128.57832	-611.80762	755.83588	125.69861	-588.77655	-746.04773	-73.60115	504.16092	668.57605	-92.24975	608.17145	-21.71719	1462.25024	-683.89496	
