PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6756	5	mm	100.00	1	      6756
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.71051	8.84176	-638.86957	769.20929	10.16254	-644.41858	-708.80756	7.86290	496.14310	734.33539	7.78859	507.10181	-14.53251	1307.99390	-961.82837	
154	1.530	-800.68451	8.85542	-638.88855	769.18317	10.12831	-644.38812	-708.82166	7.93219	496.13586	734.12299	7.62701	506.98584	-14.58437	1308.05334	-961.84497	
155	1.540	-800.65436	8.95559	-638.87970	769.18213	10.19219	-644.45520	-708.84705	7.90399	496.15842	734.03278	7.58054	506.99161	-14.46907	1308.03528	-961.82849	
156	1.550	-800.63348	9.08901	-638.87054	769.14648	10.23256	-644.44775	-708.82001	7.83167	496.19519	734.12653	7.63888	507.09268	-14.47038	1307.96655	-961.78198	
157	1.560	-800.66101	8.94199	-638.86700	769.20544	9.94325	-644.36725	-708.40521	7.15106	496.79791	734.54816	8.00367	507.24106	-14.66218	1308.01782	-961.75848	
158	1.570	-800.74371	8.70390	-638.90240	769.20624	9.86384	-644.28699	-708.49255	7.35379	496.66550	732.86719	6.85619	505.35593	-14.52092	1307.96643	-961.77399	
159	1.580	-800.71844	8.66618	-638.90192	769.19019	10.00284	-644.37640	-708.85248	7.75504	496.14838	732.87927	6.83825	505.35165	-14.49107	1307.89893	-961.77411	
160	1.590	-800.66791	8.83119	-638.87335	769.24347	9.99240	-644.36377	-708.96893	7.89165	496.09885	732.76434	6.70535	505.33261	-14.40603	1307.90100	-961.83221	
161	1.600	-800.64600	8.95653	-638.86090	769.19519	10.01253	-644.35858	-708.91870	7.88088	496.11005	732.88824	6.82849	505.35516	-14.46516	1307.99744	-961.95435	
162	1.610	-800.72089	8.88683	-638.93060	769.24268	10.03239	-644.33246	-708.96039	8.02413	496.13550	731.39813	5.66791	505.09146	-14.42187	1308.01343	-961.99988	
163	1.620	-800.71667	8.83002	-638.88489	769.30139	10.09806	-644.36279	-708.92444	8.00287	496.16153	731.64893	5.87516	505.02609	-14.45363	1308.00488	-961.94336	
164	1.630	-800.72546	8.82726	-638.85889	769.16882	9.96250	-644.36908	-709.00903	7.99841	496.09647	731.78448	5.96119	505.23291	-14.47785	1307.99207	-961.99408	
165	1.640	-800.69452	8.91468	-638.86371	769.24615	9.95667	-644.32629	-709.01215	7.89645	496.17249	731.70801	5.87203	505.17950	-14.45041	1307.99500	-961.99390	
166	1.650	-800.66833	8.95946	-638.88776	769.26434	10.03402	-644.33215	-709.02069	7.92269	496.12720	731.66260	5.80765	504.98499	-14.47025	1308.00610	-961.86737	
167	1.660	-800.68420	8.87291	-638.81506	769.23969	10.07862	-644.36206	-708.98169	7.98831	496.15189	732.78522	6.75106	505.36841	-14.56710	1307.98486	-961.79108	
168	1.670	-800.70459	8.92180	-638.79846	769.21686	10.05726	-644.36456	-708.94061	8.02673	496.16196	732.86115	6.80337	505.35098	-14.67308	1307.99902	-961.69763	
169	1.680	-800.68433	8.87933	-638.93402	769.25818	10.09075	-644.32605	-708.95734	8.02932	496.13263	732.91229	6.83367	505.36200	-14.62564	1308.03271	-961.72089	
170	1.690	-800.66699	8.86637	-638.92792	769.22839	10.02598	-644.34088	-709.01294	7.93913	496.13956	732.88934	6.80801	505.31848	-14.60350	1307.99377	-961.68341	
171	1.700	-800.68433	8.86226	-638.96649	769.26367	9.99642	-644.33759	-709.03534	7.93691	496.12613	733.03235	6.90507	505.30249	-14.54465	1307.92383	-961.64917	
172	1.710	-800.66071	8.86100	-638.93683	769.20984	9.99806	-644.34229	-709.04022	7.97434	496.14279	732.91803	6.85949	505.31393	-14.56450	1307.99011	-961.76270	
173	1.720	-800.68457	8.89076	-638.87109	769.25897	10.04477	-644.33545	-708.87579	7.96873	496.19748	732.86859	6.83183	505.34009	-14.47784	1308.00867	-961.95203	
174	1.730	-800.70111	8.90132	-638.91479	769.24854	10.04044	-644.32001	-708.90900	8.02129	496.14249	732.84491	6.82127	505.36407	-14.42677	1308.03577	-962.06189	
175	1.740	-800.66754	8.88941	-638.86639	769.22412	10.07246	-644.36017	-708.97626	7.99298	496.12515	732.79565	6.78767	505.38641	-14.45677	1308.01270	-962.07318	
176	1.750	-800.63513	8.82036	-638.94885	769.20032	10.03436	-644.36060	-709.07886	7.94564	496.06598	732.83563	6.78873	505.35794	-14.37224	1307.97009	-962.07043	
177	1.760	-800.64240	8.80446	-638.95831	769.25574	9.94359	-644.32855	-709.03101	7.95232	496.06308	732.91132	6.83883	505.32742	-14.34185	1307.93372	-961.92438	
178	1.770	-800.63702	8.87908	-638.97614	769.19922	9.99580	-644.37262	-708.92224	7.91642	496.18277	732.91852	6.82810	505.37131	-14.38399	1307.94177	-961.84460	
179	1.780	-800.70428	8.96812	-638.89661	769.28339	10.06038	-644.27698	-708.85767	7.96590	496.16461	732.88672	6.79189	505.32532	-14.52828	1307.89709	-961.78522	
180	1.790	-800.67896	8.92509	-638.87933	769.22626	10.09153	-644.39954	-708.88910	7.99223	496.12723	732.87982	6.83557	505.35812	-14.51962	1307.92834	-961.78979	
181	1.800	-800.67773	8.88380	-638.92596	769.24457	10.05313	-644.35144	-708.94165	7.91110	496.12521	732.79504	6.76803	505.35895	-14.57443	1307.95459	-961.72516	
182	1.810	-800.61517	8.82380	-638.91083	769.23138	10.02674	-644.31708	-709.01630	7.91121	496.06885	732.88062	6.84224	505.37341	-14.54305	1307.91736	-961.70630	
183	1.820	-800.68048	8.86303	-638.92279	769.22595	9.99323	-644.36499	-708.99872	7.96725	496.08008	732.90485	6.86600	505.35947	-14.46527	1307.94836	-961.75366	
184	1.830	-800.66315	8.93361	-638.91583	769.24335	10.04892	-644.31323	-708.92346	8.01077	496.09055	732.88605	6.83690	505.33386	-14.50761	1307.98950	-961.88263	
185	1.840	-800.67450	9.01845	-638.87561	769.21423	10.08016	-644.34802	-708.89465	7.98320	496.13171	732.97388	6.89479	505.38495	-14.52276	1308.00671	-961.93805	
186	1.850	-800.67157	8.90019	-638.92041	769.26508	10.07933	-644.34290	-708.89667	7.92189	496.16348	732.93658	6.86934	505.36719	-14.52736	1308.00867	-961.95087	
187	1.860	-800.63727	8.85292	-638.94653	769.30682	10.01695	-644.33209	-708.94183	7.91779	496.15948	732.96301	6.90668	505.39969	-14.46001	1307.94775	-961.88043	
188	1.870	-800.64313	8.84789	-638.93060	769.26190	9.97375	-644.36835	-708.98645	7.91737	496.10211	733.10748	6.97100	505.36923	-14.44165	1307.96362	-961.83606	
189	1.880	-800.66119	8.92721	-638.97949	769.23114	9.99586	-644.36041	-708.95880	7.91238	496.14795	732.99744	6.91229	505.36990	-14.54062	1307.98889	-961.86139	
190	1.890	-800.65942	8.93975	-638.89545	769.24481	10.05431	-644.31909	-708.81305	7.78764	496.17429	732.99982	6.91093	505.37897	-14.54606	1308.01013	-961.85156	
191	1.900	-800.65674	8.91517	-638.90674	769.18170	10.10344	-644.38818	-708.43121	7.26465	496.77560	732.84052	6.80014	505.35019	-14.62961	1308.01233	-961.89172	
192	1.910	-800.66266	8.90456	-638.85254	769.28461	10.09231	-644.33557	-708.80164	7.64219	496.25980	732.93048	6.86618	505.34283	-14.53593	1307.98071	-961.86963	
193	1.920	-800.63855	8.85116	-638.98035	769.18097	10.13567	-644.43823	-708.85278	7.64352	496.24432	732.96368	6.90745	505.33994	-14.48985	1307.94165	-961.85614	
194	1.930	-800.61340	9.00189	-638.96259	769.20374	10.22978	-644.39587	-708.82916	7.77381	496.24960	732.88171	6.83696	505.31186	-14.43300	1307.92310	-961.83942	
195	1.940	-800.62573	9.05845	-638.93884	769.27936	10.03270	-644.35791	-708.79523	7.86163	496.28046	732.91351	6.84349	505.32666	-14.49875	1307.97314	-961.90204	
196	1.950	-800.78851	8.75439	-638.84863	769.19574	9.88378	-644.35046	-708.71985	7.72154	496.35468	732.80017	6.76243	505.35379	-14.49303	1308.03003	-962.00214	
197	1.960	-800.74164	8.63067	-638.82574	769.20673	10.04415	-644.31860	-708.76508	7.77791	496.41742	732.77112	6.68913	505.34875	-14.29002	1308.03430	-962.09979	
198	1.970	-800.68890	8.70111	-638.91882	769.23169	10.04042	-644.36322	-708.77832	7.59784	496.42169	732.79364	6.75532	505.36060	-14.41028	1308.07068	-961.96887	
199	1.980	-800.66650	8.82197	-638.89142	769.20685	10.05024	-644.37085	-708.77679	7.59589	496.44382	732.76563	6.62849	505.37735	-14.56971	1308.14648	-961.86871	
200	1.990	-800.64630	8.97688	-638.85504	769.17810	10.10439	-644.40906	-708.65601	7.61426	496.51511	732.80505	6.70291	505.32999	-14.65512	1308.15015	-961.66687	
201	2.000	-800.70221	8.91324	-638.83154	769.17865	10.22383	-644.40649	-708.64368	7.73426	496.50650	732.80133	6.78220	505.37366	-14.66989	1308.01465	-961.41083	
202	2.010	-800.75250	8.77062	-638.90521	769.30511	10.09136	-644.31104	-708.64899	7.66732	496.49994	732.79352	6.71369	505.32135	-14.73408	1307.98914	-961.06555	
203	2.020	-800.65637	8.74189	-638.86316	769.23834	10.03981	-644.27789	-708.67950	7.59268	496.51617	732.92053	6.83566	505.31760	-14.49680	1307.83069	-961.19080	
204	2.030	-800.68756	8.67994	-638.92944	769.26471	10.00274	-644.31055	-708.74097	7.58542	496.44769	732.89911	6.82890	505.30975	-14.53197	1307.79944	-961.36884	
205	2.040	-800.63605	8.71061	-638.96613	769.18420	10.07072	-644.41113	-708.74890	7.64031	496.44000	732.87299	6.80338	505.29489	-14.57751	1307.89954	-961.61700	
206	2.050	-800.69916	8.75848	-638.90210	769.24390	10.05587	-644.35876	-708.65198	7.72319	496.50546	732.93738	6.86407	505.34424	-14.31941	1308.02698	-962.13983	
207	2.060	-800.72723	8.82586	-638.83093	769.24670	10.15440	-644.34338	-708.77081	7.80890	496.48013	732.79132	6.71531	505.33246	-14.30707	1308.10974	-962.37646	
208	2.070	-800.72229	8.82443	-638.80322	769.17316	10.16683	-644.40045	-708.88794	7.88251	496.44687	732.84399	6.75186	505.32239	-14.28096	1308.10156	-962.44537	
209	2.080	-800.72327	8.78759	-638.92126	769.21722	10.10939	-644.39716	-708.93408	7.80556	496.40002	732.88245	6.79413	505.32764	-14.23893	1308.10083	-962.51721	
210	2.090	-800.67438	8.72535	-638.89111	769.21155	10.06541	-644.37604	-708.96704	7.79791	496.35916	732.92926	6.78651	505.33472	-14.29861	1308.07080	-962.42450	
211	2.100	-800.72321	8.76604	-638.86151	769.23956	10.05628	-644.33850	-708.90088	7.97055	496.34891	732.84393	6.78230	505.32971	-14.31506	1307.98303	-962.28882	
212	2.110	-800.68542	8.77372	-638.83588	769.19543	10.07899	-644.37689	-708.95386	8.14155	496.33740	732.79651	6.77801	505.34012	-14.31699	1307.95984	-961.99377	
213	2.120	-800.74286	8.81494	-638.85370	769.26874	10.08077	-644.35840	-709.00342	8.16078	496.30093	732.81146	6.75816	505.30219	-14.55333	1307.87158	-961.61908	
214	2.130	-800.71472	8.73178	-638.85950	769.23572	10.09031	-644.35364	-709.14612	8.16982	496.31064	732.77448	6.74737	505.32129	-14.57411	1307.81592	-961.34247	
215	2.140	-800.65186	8.70415	-638.95258	769.26678	10.06419	-644.35236	-709.13141	8.14174	496.28561	732.90686	6.83809	505.32397	-14.60118	1307.86621	-961.34222	
216	2.150	-800.67615	8.70431	-638.97296	769.18829	10.08031	-644.37433	-709.09766	8.12441	496.27951	732.83813	6.77509	505.32932	-14.68974	1307.93750	-961.42047	
217	2.160	-800.72363	8.91537	-638.79431	769.22754	10.12859	-644.32367	-709.02942	8.20081	496.34512	732.77972	6.73873	505.35562	-14.68673	1307.99377	-961.59961	
218	2.170	-800.73541	8.94039	-638.79047	769.19800	10.19096	-644.40247	-709.00677	8.17414	496.36050	732.82861	6.72647	505.34750	-14.56930	1308.07300	-961.83319	
219	2.180	-800.70471	8.86580	-638.81018	769.30286	10.14330	-644.39758	-709.06360	8.12072	496.31931	732.81134	6.72438	505.34207	-14.41226	1308.09351	-962.11096	
220	2.190	-800.71002	8.75665	-638.85797	769.18408	10.14721	-644.37048	-709.14648	8.13201	496.30487	732.79529	6.75024	505.33777	-14.37361	1308.03625	-962.11676	
221	2.200	-800.66791	8.65996	-638.89355	769.22656	10.04161	-644.35095	-709.08722	8.09393	496.23212	732.81976	6.75965	505.34854	-14.29911	1307.96887	-962.06476	
222	2.210	-800.64453	8.72842	-638.97101	769.19965	10.05240	-644.33435	-709.05383	8.14632	496.23584	732.90698	6.80361	505.32742	-14.24192	1307.91455	-962.01154	
223	2.220	-800.71698	8.81568	-638.90857	769.15314	10.04701	-644.38562	-708.96539	8.14416	496.23489	732.88971	6.83385	505.33539	-14.32788	1307.90833	-962.00293	
224	2.230	-800.68939	8.79052	-638.88043	769.27191	10.10222	-644.33673	-708.89075	8.01290	496.29593	732.90997	6.85496	505.35245	-14.47943	1307.94226	-961.97925	
225	2.240	-800.72089	8.73181	-638.83606	769.19812	10.11764	-644.41150	-708.86743	7.81322	496.30276	732.80591	6.77486	505.34323	-14.36545	1307.91455	-962.02417	
226	2.250	-800.70520	8.70864	-638.89642	769.17444	10.11443	-644.38678	-708.86884	7.79167	496.23419	732.84833	6.77054	505.34747	-14.38915	1307.98120	-961.99530	
227	2.260	-800.67371	8.78138	-638.91302	769.24933	10.11090	-644.34363	-708.83984	7.83471	496.21255	732.82074	6.76174	505.36176	-14.44488	1308.05310	-961.96332	
228	2.270	-800.72571	8.86174	-638.87781	769.20789	10.13990	-644.36200	-708.80798	7.94835	496.21124	732.81226	6.73732	505.32874	-14.62780	1308.07739	-961.81708	
229	2.280	-800.72247	8.88696	-638.83453	769.19269	10.13039	-644.36542	-708.84509	7.91969	496.19238	732.83417	6.77076	505.34412	-14.57428	1308.02844	-961.66174	
230	2.290	-800.75159	8.80554	-638.78754	769.20294	10.16342	-644.35956	-708.85559	7.85243	496.22318	732.78284	6.74460	505.34344	-14.62195	1307.96558	-961.49646	
231	2.300	-800.69501	8.81612	-638.90973	769.25818	10.07869	-644.35443	-708.85590	7.81395	496.24622	732.79053	6.77096	505.36533	-14.60245	1307.89050	-961.35522	
232	2.310	-800.62195	8.96990	-638.95557	769.19080	10.18101	-644.39008	-708.82098	7.82100	496.19830	732.88983	6.82334	505.31567	-14.56445	1307.86548	-961.42358	
233	2.320	-800.59778	9.00728	-638.96484	769.16516	10.16390	-644.45374	-708.80853	7.84419	496.18143	732.80048	6.79062	505.33838	-14.58309	1307.88562	-961.51721	
234	2.330	-800.67767	8.95161	-639.03796	769.23737	9.92279	-644.32288	-708.88708	7.68251	496.13873	732.94177	6.87955	505.33713	-14.69918	1308.01514	-961.76227	
235	2.340	-800.67609	8.82445	-638.87042	769.24475	10.01271	-644.33929	-708.48907	7.25412	496.79520	732.82129	6.78695	505.36459	-14.34843	1308.04407	-962.14215	
236	2.350	-800.60474	8.96850	-638.80487	769.35553	10.26484	-644.39355	-708.83612	7.62701	496.30127	732.80762	6.63065	505.43103	-14.16416	1308.21973	-962.34900	
237	2.360	-800.43604	9.40407	-638.67749	769.57361	10.31256	-644.34613	-708.56165	7.28194	496.33960	733.27148	6.50742	505.45929	-14.09357	1308.51331	-962.43262	
238	2.370	-799.95941	9.69553	-638.65686	769.90308	10.52896	-644.38904	-708.07208	7.11764	496.35834	734.45203	6.45396	505.52667	-13.67769	1309.24658	-962.26154	
239	2.380	-799.62128	10.19563	-638.82092	770.55829	10.97647	-644.08173	-707.65302	7.00731	496.48175	734.88525	6.06811	505.63547	-13.24457	1309.68872	-961.97809	
240	2.390	-798.94238	10.41523	-638.90027	771.08887	11.51629	-643.83380	-707.18933	6.68901	496.50705	735.06299	5.77793	505.68890	-12.43864	1310.24280	-961.67657	
241	2.400	-798.44434	10.73404	-638.57629	771.51196	11.92070	-643.83997	-706.82709	6.32898	496.66983	735.49768	5.16875	505.74985	-11.85256	1311.05310	-960.95471	
242	2.410	-797.80511	11.54478	-638.42285	771.87939	12.38332	-643.71313	-706.32404	5.89424	496.89990	735.88837	4.89203	506.04593	-11.43209	1311.79688	-960.06860	
243	2.420	-797.32489	12.24578	-638.25433	772.66168	13.29457	-643.45898	-705.60498	5.49133	497.10580	736.71783	4.46901	506.11252	-10.72979	1312.83435	-959.00574	
244	2.430	-796.78363	12.69650	-637.85687	773.15747	13.75066	-643.45990	-705.01239	5.23986	497.26361	737.37787	4.18015	506.33185	-10.14772	1313.74524	-958.06854	
245	2.440	-796.01971	13.42285	-637.90936	773.92566	14.25765	-643.23822	-704.35461	5.06996	497.34219	737.87024	3.84147	506.41629	-9.58884	1314.34985	-956.21960	
246	2.450	-795.58392	13.73635	-637.83643	774.76587	14.67388	-643.09888	-703.67389	4.76003	497.48370	738.56555	3.30630	506.51431	-8.86075	1315.04724	-955.08771	
247	2.460	-794.47839	13.69338	-637.86377	775.50610	14.90153	-643.08759	-702.69598	4.36712	497.45798	739.80829	3.44663	506.57785	-8.37221	1315.37964	-953.04425	
248	2.470	-793.38538	13.94123	-637.63123	776.52014	15.08669	-643.13660	-701.63550	4.07982	497.48169	740.39502	2.89567	506.67218	-7.45352	1315.65417	-951.10986	
249	2.480	-792.49402	14.16611	-637.53784	777.58807	15.10562	-642.90009	-700.75879	4.10369	497.54285	741.38776	2.92208	506.56149	-6.10100	1315.78003	-949.01642	
250	2.490	-791.65637	14.42276	-637.60553	778.41077	15.31362	-643.11938	-699.84564	4.11911	497.54800	742.39734	3.10022	506.64804	-5.12749	1316.14026	-946.97711	
251	2.500	-790.36469	14.72256	-637.73151	779.53320	15.68756	-643.02374	-698.70679	4.03993	497.56439	743.34717	2.54737	506.56561	-4.53628	1316.47754	-946.34741	
252	2.510	-789.42542	14.71047	-637.54565	780.59491	16.05665	-642.83173	-697.88696	3.85393	497.59680	744.73486	2.66414	506.76474	-3.61654	1316.80823	-946.11053	
253	2.520	-788.37274	14.94001	-637.30353	781.61755	16.25953	-642.78101	-696.60870	3.41081	497.64182	745.73694	2.35216	506.65173	-2.04867	1317.20435	-946.65375	
254	2.530	-786.92725	15.71568	-637.78381	782.85089	16.57359	-642.91412	-695.23401	3.17594	497.79874	747.26746	2.23419	506.84433	-0.95616	1317.93958	-947.23810	
255	2.540	-785.72778	16.18149	-637.36249	784.23633	17.11417	-642.56696	-693.99469	3.02966	497.87781	748.00604	1.50526	506.86871	0.91809	1318.26184	-947.97546	
256	2.550	-784.41162	16.71891	-637.10059	785.71777	17.46427	-642.57147	-692.55310	2.71236	497.82678	750.04004	1.54243	507.09042	2.20826	1319.09521	-948.49652	
257	2.560	-783.09955	17.02746	-637.22809	787.06415	18.02091	-642.42102	-691.23901	2.23527	498.09705	750.87390	0.94455	507.02832	3.83966	1319.92957	-948.57526	
258	2.570	-781.34924	17.52274	-636.90631	788.47321	18.64010	-642.24475	-689.80304	1.85746	498.18466	752.51746	0.50089	507.28735	4.97022	1320.84131	-948.59888	
259	2.580	-779.82965	17.85658	-636.58960	790.08130	19.08785	-642.25958	-688.36060	1.66031	498.23782	753.74927	0.31087	507.41501	6.22027	1321.65588	-948.76184	
260	2.590	-778.47974	18.43629	-636.85132	791.37195	19.63795	-642.00549	-686.76593	1.04240	498.45691	755.67706	-0.05976	507.48007	8.33605	1322.51306	-948.57434	
261	2.600	-776.79938	19.20935	-636.45679	793.27289	20.13643	-641.97162	-685.13226	0.63545	498.71240	757.35559	-0.51341	507.64743	9.82185	1323.26196	-947.77942	
262	2.610	-775.17853	19.65146	-636.72516	794.66803	20.78150	-641.89178	-683.40063	0.25167	498.97311	758.88141	-0.82184	507.72040	11.46034	1323.87622	-947.24915	
263	2.620	-773.65631	20.08846	-636.26575	796.74677	21.31424	-641.71143	-681.79999	-0.16674	499.00000	760.24377	-0.94189	507.75534	13.01904	1324.49939	-946.01813	
264	2.630	-771.99561	20.25495	-636.37750	797.80396	21.48694	-641.74188	-680.18286	-0.86176	499.11502	762.13983	-1.39735	507.82803	14.87401	1324.83118	-944.52820	
265	2.640	-770.74921	20.66281	-636.39478	799.11047	21.99368	-641.58008	-678.05267	-1.73709	499.87390	763.09393	-1.66610	507.99805	15.63720	1325.33972	-943.17145	
266	2.650	-769.53076	20.95587	-636.11346	800.51843	22.36554	-641.34045	-677.65955	-1.20898	499.23285	764.78540	-1.84062	507.96347	17.18309	1326.14502	-941.72101	
267	2.660	-768.05731	21.51721	-636.10345	801.60394	22.50315	-641.47345	-676.10052	-1.38085	499.48428	765.96014	-2.09909	508.05057	18.23075	1326.73035	-939.79541	
268	2.670	-767.13135	21.93790	-635.98883	802.91260	23.11644	-641.25635	-675.28265	-1.57852	499.26309	767.20593	-2.46029	508.17868	19.51844	1327.07727	-937.85858	
269	2.680	-765.91632	22.08677	-635.72321	804.15271	23.64831	-641.14941	-673.76385	-1.97661	499.35788	767.98480	-2.97752	508.32315	20.57556	1327.75403	-935.40533	
270	2.690	-764.35443	22.57668	-635.63660	805.45691	23.97918	-641.10712	-672.57959	-2.40650	499.56992	769.66199	-2.89204	508.40485	21.49909	1328.33423	-933.02509	
271	2.700	-763.25677	23.58046	-636.05603	806.69061	24.68812	-640.87976	-671.08356	-2.78743	499.34518	770.58282	-3.60026	508.43430	23.06028	1329.10681	-930.23065	
272	2.710	-762.27264	24.07452	-635.55884	807.81757	25.21808	-640.79895	-670.22791	-2.83960	499.42096	772.16302	-3.69008	508.67856	23.88353	1329.73267	-927.59845	
273	2.720	-760.76337	24.51943	-635.39136	809.00690	25.40745	-640.59106	-669.28845	-3.14588	499.64029	772.94208	-4.26394	508.59872	24.98848	1330.63208	-925.62244	
274	2.730	-760.10999	24.57518	-635.33142	809.70087	26.03328	-640.70642	-668.10773	-3.62286	499.78839	773.81995	-4.72586	508.78525	25.64665	1331.35876	-923.91571	
275	2.740	-759.27936	24.87298	-635.17456	810.58844	26.71311	-640.49561	-667.25317	-3.97314	499.88632	775.03217	-4.90882	508.85901	26.80786	1331.93457	-923.10803	
276	2.750	-758.33008	25.57127	-634.96222	811.67981	26.85357	-640.32330	-666.37457	-4.16212	499.75934	775.58929	-5.46259	509.10217	27.66015	1332.92554	-922.62170	
277	2.760	-757.27124	25.92951	-634.74072	812.54254	27.34620	-640.19574	-665.24182	-4.65282	500.00842	776.51929	-5.68413	509.04044	28.47045	1333.45264	-922.28125	
278	2.770	-756.09521	26.34878	-634.51819	813.41077	28.05271	-640.12994	-664.51984	-4.80756	500.19135	777.67444	-5.73618	509.22821	29.40521	1334.12036	-922.49530	
279	2.780	-755.67700	26.71553	-634.71936	814.20636	28.20116	-640.06299	-663.79559	-5.01709	500.22778	778.33582	-6.28817	509.09607	30.87240	1334.22620	-922.85986	
280	2.790	-755.15668	26.98244	-634.50348	814.86456	28.40890	-640.03644	-662.94666	-5.34737	500.12347	778.98499	-6.46555	509.23749	31.63629	1334.73828	-922.71198	
281	2.800	-754.52570	27.35937	-634.38550	815.55157	28.75313	-639.90332	-662.33258	-5.71871	500.19208	779.94025	-6.53797	509.45511	32.19038	1335.29211	-922.61133	
282	2.810	-753.66150	28.06356	-634.52094	816.20239	29.41150	-639.77960	-661.78662	-5.81783	500.27676	780.25745	-7.01264	509.50247	32.87336	1335.86865	-922.37427	
