PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6867	5	mm	100.00	1	      6867
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.56653	8.76075	-638.96973	769.56982	10.03713	-644.12213	-709.00037	8.22795	495.91443	731.89795	6.01469	505.23523	-14.36626	1307.89722	-962.23730	
154	1.530	-800.62805	8.71083	-638.90167	769.52130	10.00760	-644.11688	-709.01202	8.17982	495.95157	731.76593	5.93460	505.18988	-14.38583	1307.84875	-962.20355	
155	1.540	-800.62732	8.70997	-638.94147	769.50922	9.98597	-644.14954	-708.96478	8.19141	495.97443	731.74860	5.91382	505.23798	-14.34403	1307.79211	-962.21295	
156	1.550	-800.65503	8.75732	-638.90839	769.52887	10.02825	-644.15546	-708.99121	8.18752	495.92981	731.84583	5.96085	505.28482	-14.35401	1307.83496	-962.22980	
157	1.560	-800.61884	8.81157	-638.88776	769.58563	10.00914	-644.12067	-708.92908	8.17613	495.96246	731.91119	5.97652	505.20239	-14.32929	1307.83423	-962.25934	
158	1.570	-800.60242	8.78248	-638.95612	769.58514	10.02939	-644.13782	-708.97302	8.22195	495.94821	731.87836	5.97451	505.18439	-14.36243	1307.85352	-962.24072	
159	1.580	-800.65485	8.76568	-638.95709	769.54639	10.01587	-644.13611	-708.95618	8.16694	495.92154	731.81812	5.98248	505.28961	-14.33470	1307.77185	-962.21906	
160	1.590	-800.66382	8.76572	-638.86316	769.55121	10.01781	-644.11127	-709.00146	8.21589	495.90649	731.76831	5.91207	505.21524	-14.33617	1307.80786	-962.19879	
161	1.600	-800.61829	8.70621	-638.91602	769.53223	10.00971	-644.13910	-708.99194	8.16782	495.92017	731.80627	5.96464	505.24603	-14.26600	1307.79431	-962.21649	
162	1.610	-800.62244	8.78955	-638.97571	769.45856	10.03744	-644.18903	-708.99615	8.22783	495.91495	731.83844	5.96307	505.20267	-14.34130	1307.84387	-962.20630	
163	1.620	-800.58246	8.81903	-638.99219	769.54919	10.01601	-644.15344	-708.97028	8.23377	495.90891	731.93152	6.01741	505.22849	-14.34600	1307.84668	-962.23071	
164	1.630	-800.58795	8.76635	-638.98248	769.59930	10.03652	-644.11151	-708.93872	8.23995	495.92001	731.93848	5.99747	505.21106	-14.35221	1307.85107	-962.22485	
165	1.640	-800.63318	8.73019	-638.93201	769.55450	10.00936	-644.12518	-708.94397	8.19738	495.96063	731.82373	5.93204	505.18130	-14.36642	1307.82581	-962.21649	
166	1.650	-800.63263	8.72832	-638.88037	769.56470	10.00709	-644.11444	-708.98517	8.19280	495.94226	731.81177	5.94288	505.24298	-14.29773	1307.80225	-962.21576	
167	1.660	-800.65759	8.76826	-638.94739	769.59668	10.00432	-644.12439	-708.96246	8.18590	495.91550	731.89392	5.96595	505.24170	-14.32971	1307.81702	-962.22125	
168	1.670	-800.62830	8.78519	-638.93683	769.56689	10.01089	-644.11975	-708.97327	8.20958	495.92212	731.87146	5.95906	505.21027	-14.32514	1307.83337	-962.21954	
169	1.680	-800.60278	8.75841	-639.02393	769.42767	10.06479	-644.15448	-709.00342	8.21627	495.91568	731.94489	5.99360	505.20551	-14.30618	1307.84424	-962.21539	
170	1.690	-800.63428	8.76609	-638.92975	769.51233	10.00986	-644.13824	-708.99182	8.19945	495.89993	731.82861	5.98070	505.25510	-14.29583	1307.81445	-962.20319	
171	1.700	-800.67218	8.76660	-638.92627	769.42542	10.04437	-644.16296	-708.96246	8.17774	495.96713	731.80688	5.94963	505.19086	-14.32411	1307.81921	-962.19836	
172	1.710	-800.64606	8.82233	-638.93250	769.58575	10.01256	-644.12091	-708.98004	8.19557	495.94315	731.93573	5.99694	505.21155	-14.42123	1307.80896	-962.23096	
173	1.720	-800.64813	8.82182	-638.93048	769.59259	10.02558	-644.07184	-709.00989	8.21471	495.92111	731.91309	5.99722	505.17291	-14.35530	1307.85266	-962.24170	
174	1.730	-800.61597	8.77475	-638.94568	769.60663	10.04406	-644.12549	-708.98450	8.23754	495.94052	731.95557	6.02827	505.16418	-14.35218	1307.89746	-962.23358	
175	1.740	-800.60083	8.75367	-638.95343	769.60944	10.03439	-644.12872	-708.99774	8.17662	495.94373	731.94128	6.01078	505.23196	-14.32654	1307.82556	-962.23016	
176	1.750	-800.62323	8.78997	-638.92938	769.59369	10.02269	-644.13257	-708.97766	8.16294	495.92685	731.86188	5.96093	505.22128	-14.33062	1307.80750	-962.23016	
177	1.760	-800.67999	8.78600	-638.92334	769.54077	9.99081	-644.15015	-708.96667	8.15914	495.88712	731.87781	5.97941	505.25311	-14.37835	1307.78564	-962.23694	
178	1.770	-800.61731	8.76309	-638.93677	769.58856	10.02362	-644.08539	-708.98584	8.20927	495.92178	731.92273	6.00107	505.25500	-14.31520	1307.81982	-962.22559	
179	1.780	-800.63123	8.83334	-638.97064	769.58099	10.01362	-644.11365	-708.97217	8.21553	495.90698	731.94757	6.00442	505.19879	-14.37194	1307.87012	-962.21362	
180	1.790	-800.58716	8.78887	-638.99445	769.59583	10.01989	-644.12677	-708.97675	8.19399	495.93796	731.96960	6.01512	505.22324	-14.30010	1307.83289	-962.21869	
181	1.800	-800.63953	8.72531	-638.93182	769.56451	9.99586	-644.11603	-708.95337	8.18072	495.92413	731.92523	5.96984	505.25769	-14.30243	1307.76563	-962.23590	
182	1.810	-800.65704	8.72547	-638.91614	769.60992	10.01560	-644.09955	-708.96136	8.19198	495.99020	731.87164	5.94496	505.25946	-14.35026	1307.77075	-962.25330	
183	1.820	-800.65656	8.73604	-638.85681	769.57800	10.01632	-644.12598	-708.91473	8.13504	495.98438	731.83997	5.95143	505.24524	-14.31539	1307.76318	-962.24194	
184	1.830	-800.62592	8.73687	-638.92395	769.38660	10.05751	-644.17755	-708.95502	8.18859	495.87817	731.92053	6.00039	505.14966	-14.29213	1307.80139	-962.24670	
185	1.840	-800.60266	8.77837	-638.99927	769.64014	10.03594	-644.09369	-708.97339	8.21305	495.91367	731.94421	6.03280	505.18396	-14.35459	1307.83337	-962.23077	
186	1.850	-800.62512	8.78472	-638.97345	769.63501	10.01821	-644.10156	-708.96368	8.18884	495.93872	731.87891	6.00173	505.21936	-14.37376	1307.84192	-962.21576	
187	1.860	-800.60406	8.73666	-638.96423	769.57300	10.01272	-644.12140	-708.96118	8.21560	495.93484	731.92395	5.97671	505.16428	-14.28373	1307.80444	-962.23303	
188	1.870	-800.65082	8.80694	-638.94043	769.61816	10.01836	-644.09344	-708.94238	8.15689	495.92978	731.90515	6.01045	505.21906	-14.24065	1307.79761	-962.17999	
189	1.880	-800.61334	8.82262	-638.94592	769.57471	10.01015	-644.13788	-708.94458	8.17922	495.91092	731.87579	5.97700	505.17505	-14.35492	1307.82336	-962.22668	
190	1.890	-800.59570	8.75082	-638.95197	769.61499	10.04169	-644.10944	-708.97168	8.19530	495.94141	731.94244	6.01116	505.20700	-14.37180	1307.85071	-962.22552	
191	1.900	-800.61041	8.81530	-639.00208	769.59570	10.04771	-644.11017	-708.94128	8.18101	495.98013	731.91614	6.00699	505.22217	-14.36391	1307.83289	-962.22302	
192	1.910	-800.63928	8.78651	-639.01508	769.46393	10.04572	-644.18005	-708.96283	8.16212	495.91089	731.85083	5.96961	505.18344	-14.31204	1307.81995	-962.22839	
193	1.920	-800.62268	8.73344	-638.95038	769.42657	10.06597	-644.18207	-708.92029	8.16801	495.94336	731.80219	5.91874	505.20740	-14.30288	1307.78247	-962.26117	
194	1.930	-800.66498	8.74461	-638.89679	769.56165	10.01956	-644.13220	-708.98376	8.15131	495.89297	731.82776	5.97596	505.20157	-14.27309	1307.78723	-962.22449	
195	1.940	-800.64246	8.78461	-639.00677	769.59003	10.00710	-644.11200	-708.93445	8.15845	495.92606	731.85248	5.96878	505.22119	-14.28374	1307.80005	-962.22290	
196	1.950	-800.61011	8.78826	-638.99750	769.45551	10.06841	-644.09827	-708.90753	8.16426	495.96878	731.90430	5.96894	505.23688	-14.32865	1307.79211	-962.24408	
197	1.960	-800.59088	8.75791	-638.92780	769.57916	9.99917	-644.12732	-708.92346	8.13492	495.93420	731.92761	6.02300	505.19717	-14.27262	1307.77991	-962.22601	
198	1.970	-800.63599	8.75234	-638.93152	769.46545	9.99756	-644.16699	-708.94904	8.15485	495.92664	731.84271	5.96202	505.19394	-14.33065	1307.79321	-962.22571	
199	1.980	-800.60260	8.74456	-638.94055	769.52277	10.01749	-644.16602	-708.97876	8.19305	495.93817	731.88794	5.98339	505.27298	-14.31803	1307.80884	-962.21301	
200	1.990	-800.61432	8.75100	-638.92950	769.53455	10.01825	-644.16370	-708.94598	8.17693	495.94165	731.85333	5.94899	505.16541	-14.29523	1307.79407	-962.20020	
201	2.000	-800.66803	8.84265	-638.86292	769.57184	10.02442	-644.13910	-708.94556	8.16901	495.90823	731.85266	5.99836	505.19272	-14.32688	1307.82153	-962.22510	
202	2.010	-800.59442	8.75732	-638.95697	769.60138	10.02046	-644.12897	-708.99390	8.20323	495.89905	731.89789	5.99061	505.22327	-14.31833	1307.81348	-962.21094	
203	2.020	-800.66833	8.71644	-638.90924	769.45032	10.04774	-644.19855	-708.73535	7.83634	496.13284	731.79248	5.93562	505.25522	-14.30705	1307.79822	-962.23456	
204	2.030	-800.55225	8.60298	-639.01929	769.57739	10.01438	-644.11182	-708.71204	7.82256	496.18094	731.68994	5.76606	504.93719	-14.31192	1307.84497	-962.23834	
205	2.040	-800.62555	8.67868	-638.93073	769.60596	9.98623	-644.11554	-709.03943	8.31378	495.74155	733.14520	6.94495	505.32074	-14.37598	1307.85657	-962.22742	
206	2.050	-800.60474	8.69681	-638.92908	769.61755	10.06334	-644.13959	-708.71539	7.82573	496.15335	734.37866	7.79364	507.17691	-14.34230	1307.83191	-962.20770	
207	2.060	-800.60901	8.76716	-638.92218	769.58691	10.07048	-644.17468	-708.71466	7.85967	496.14267	734.10413	7.61165	506.80579	-14.24206	1307.80664	-962.20404	
208	2.070	-800.64270	8.76320	-638.91797	769.56970	10.05691	-644.12335	-708.73938	7.85438	496.16272	733.88947	7.45685	506.44464	-14.33923	1307.82800	-962.18549	
209	2.080	-800.63959	8.72269	-638.93610	769.53735	10.01391	-644.13721	-708.75562	7.93308	496.15417	733.62897	7.28922	506.32596	-14.28252	1307.79565	-962.18054	
210	2.090	-800.62933	8.70851	-638.90552	769.53870	10.03478	-644.15021	-708.73456	7.90279	496.14218	733.28345	7.01838	506.08313	-14.31328	1307.79077	-962.21869	
211	2.100	-800.58258	8.68906	-638.99023	769.62457	10.05160	-644.11407	-708.73572	7.84278	496.13345	732.75220	6.60933	505.83221	-14.21512	1307.76563	-962.26874	
212	2.110	-800.60254	8.74849	-638.96515	769.56012	10.04772	-644.14240	-708.75220	7.87468	496.17993	732.76984	6.64096	505.47153	-14.29211	1307.81506	-962.28107	
213	2.120	-800.59070	8.72101	-638.96722	769.60150	10.06797	-644.10486	-708.67749	7.80798	496.20660	733.19965	6.97050	505.30029	-14.26655	1307.81860	-962.31647	
214	2.130	-800.64026	8.68778	-638.87671	769.58008	10.06958	-644.15607	-708.59784	7.68634	496.23499	733.01257	6.84396	505.31366	-14.22078	1307.80017	-962.32928	
215	2.140	-800.64252	8.70176	-638.90497	769.53625	10.05137	-644.18451	-708.58582	7.67678	496.28430	734.73413	8.07052	507.20377	-14.30377	1307.81116	-962.27216	
216	2.150	-800.64050	8.73731	-638.93817	769.45203	10.08960	-644.21490	-708.51648	7.61627	496.29025	734.07806	7.58936	506.76956	-14.24831	1307.83496	-962.22705	
217	2.160	-800.59747	8.72780	-638.94330	769.54590	10.06145	-644.16003	-708.24561	7.19315	496.33273	733.65955	7.31420	506.35757	-14.31357	1307.80957	-962.22382	
218	2.170	-800.65277	8.70750	-638.88885	769.45605	10.05258	-644.25665	-707.87714	6.67993	496.61621	733.50055	7.19842	506.21326	-14.22304	1307.74268	-962.17218	
219	2.180	-800.65955	8.72446	-638.91425	769.63263	10.06427	-644.13092	-708.62061	7.78211	496.06592	733.39026	7.09664	506.04660	-14.27390	1307.79956	-962.18091	
220	2.190	-800.66803	8.69947	-638.91669	769.56781	10.05404	-644.13409	-709.11823	8.40633	496.32175	733.35406	7.09151	506.03537	-14.31956	1307.83044	-962.18872	
221	2.200	-800.63574	8.70170	-638.91223	769.57562	10.06062	-644.15106	-709.05823	8.24562	496.25085	733.35364	7.06476	505.95313	-14.33689	1307.86426	-962.22687	
222	2.210	-800.62158	8.72239	-638.94702	769.57019	10.07936	-644.13287	-708.96631	8.17479	496.17847	733.30389	7.06857	505.90906	-14.21821	1307.81958	-962.26239	
223	2.220	-800.62079	8.74129	-638.92731	769.55121	10.06563	-644.18787	-708.94153	8.14679	496.16013	733.28400	7.05299	505.87253	-14.31580	1307.82080	-962.27460	
224	2.230	-800.62903	8.72144	-638.95770	769.55438	10.04799	-644.15027	-708.79852	7.96138	496.20984	733.32080	7.05208	505.88934	-14.30604	1307.84033	-962.29510	
225	2.240	-800.66962	8.75862	-638.93964	769.58527	10.06070	-644.15479	-708.79401	7.95159	496.20886	733.27747	7.03295	505.87781	-14.29850	1307.86121	-962.27496	
226	2.250	-800.68024	8.70267	-638.91510	769.58264	10.10956	-644.15289	-708.75269	7.96724	496.22296	733.29187	7.05843	505.85580	-14.30616	1307.88208	-962.25928	
227	2.260	-800.63898	8.75798	-638.90747	769.62054	10.09795	-644.13263	-708.75946	7.94640	496.18011	733.33307	7.07587	505.86389	-14.31287	1307.82886	-962.23132	
228	2.270	-800.59735	8.69804	-638.94910	769.61859	10.08445	-644.14667	-708.74481	7.90856	496.16699	733.30243	7.06422	505.87369	-14.28063	1307.82275	-962.21509	
229	2.280	-800.57764	8.69417	-638.96417	769.38867	10.06943	-644.19495	-708.72406	7.91109	496.16534	733.32281	7.07658	505.86499	-14.32567	1307.80298	-962.19806	
230	2.290	-800.65247	8.70020	-638.86829	769.58447	10.05817	-644.10791	-708.96637	8.28901	496.01553	733.31830	7.06268	505.87558	-14.28737	1307.77954	-962.18835	
231	2.300	-800.67114	8.69761	-638.91956	769.57227	10.07877	-644.12701	-708.81958	8.07584	496.08295	733.33417	7.04244	505.84882	-14.30813	1307.79126	-962.18768	
232	2.310	-800.61700	8.73888	-638.90118	769.51849	10.08756	-644.16064	-708.84906	8.13430	496.07751	733.31677	7.06144	505.86282	-14.32070	1307.85022	-962.26312	
233	2.320	-800.59796	8.72783	-638.90784	769.56360	10.06715	-644.10632	-708.88019	8.15883	496.10913	733.33282	7.04699	505.86942	-14.31090	1307.85400	-962.23041	
234	2.330	-800.61981	8.74197	-638.92688	769.56012	10.07982	-644.14691	-708.84644	8.09656	496.10995	733.29913	7.04387	505.87381	-14.28569	1307.81079	-962.21899	
235	2.340	-800.63928	8.74783	-638.89697	769.58386	10.02149	-644.11530	-708.86023	8.13918	496.11368	733.26215	7.02605	505.87582	-14.26311	1307.78479	-962.22974	
236	2.350	-800.65436	8.71103	-638.91766	769.56232	10.04041	-644.10919	-708.85205	8.15929	496.08612	733.25134	7.05117	505.87067	-14.22867	1307.82312	-962.18890	
237	2.360	-800.64429	8.72611	-638.89825	769.43292	10.04283	-644.22125	-708.86792	8.15133	496.11703	733.31354	7.03935	505.86194	-14.24540	1307.81287	-962.19189	
238	2.370	-800.58044	8.66328	-638.95105	769.57990	10.05358	-644.11536	-708.86115	8.12630	496.11121	733.32587	7.08141	505.84769	-14.40011	1307.85400	-962.21625	
239	2.380	-800.61249	8.82254	-638.96002	769.56647	10.11243	-644.13696	-708.84613	8.13181	496.10437	733.33423	7.07952	505.84399	-14.33830	1307.85608	-962.20282	
240	2.390	-800.56610	8.94842	-638.93475	769.41162	10.21284	-644.23938	-708.90070	8.14054	496.09335	733.30676	7.11697	505.85504	-14.34995	1307.80188	-962.18958	
241	2.400	-800.62231	8.95835	-638.89642	769.54248	10.00484	-644.14026	-708.90002	8.08002	496.07193	733.31714	7.09718	505.85349	-14.38769	1307.84534	-962.20758	
242	2.410	-800.61877	8.82936	-638.98358	769.40082	9.89856	-644.16150	-708.89514	8.06018	496.13623	733.35620	7.08481	505.82428	-14.38936	1307.82874	-962.20233	
243	2.420	-800.61688	8.66261	-638.94012	769.57544	9.96982	-644.11639	-708.93042	8.10302	496.09036	733.29059	7.11038	505.85214	-14.36104	1307.78894	-962.20813	
244	2.430	-800.59003	8.70945	-638.94885	769.56616	9.95269	-644.14325	-708.91656	7.98932	496.15692	733.33081	7.08985	505.86526	-14.32131	1307.75903	-962.23376	
245	2.440	-800.60632	8.83532	-638.95502	769.62329	9.99032	-644.12054	-709.01050	8.06849	496.11026	733.32983	7.10326	505.89017	-14.37741	1307.81604	-962.27209	
246	2.450	-800.59338	8.97327	-638.87146	769.55939	9.98641	-644.10413	-708.97363	8.19565	496.10950	733.33093	7.10633	505.93326	-14.39131	1307.88159	-962.31805	
247	2.460	-800.61493	8.92386	-638.85168	769.48212	10.05541	-644.14020	-709.00964	8.19931	496.12943	733.37329	7.13662	505.94800	-14.38139	1307.90051	-962.29419	
248	2.470	-800.62177	8.77728	-638.94885	769.57996	9.99923	-644.11078	-709.00427	8.13334	496.10486	733.31952	7.10546	505.93127	-14.27432	1307.85730	-962.21484	
249	2.480	-800.61218	8.81607	-639.00720	769.59259	10.00696	-644.11212	-709.08484	8.01782	496.10480	733.30402	7.03984	505.92291	-14.32244	1307.95447	-962.21075	
250	2.490	-800.54474	8.94271	-638.94238	769.68109	10.11677	-644.11670	-709.01025	7.78740	496.18094	733.43835	6.98470	505.95804	-14.25625	1308.06177	-962.26117	
251	2.500	-800.41028	9.38632	-638.81750	769.61224	10.35372	-644.20654	-708.74554	7.44433	496.20413	733.60565	6.83339	506.07785	-14.20501	1308.46545	-962.30194	
252	2.510	-799.98761	9.86425	-638.57635	770.11755	10.88839	-643.98425	-708.18530	7.01088	496.19193	734.38300	6.46455	506.00424	-13.88572	1309.28809	-962.03833	
253	2.520	-799.74390	10.28752	-638.77356	770.65686	11.59246	-643.79480	-708.02789	6.95585	496.24747	735.00842	6.03337	506.12503	-12.97658	1309.96204	-961.74396	
254	2.530	-799.15356	11.33532	-638.62872	771.20605	12.41507	-643.44116	-707.43091	6.30312	496.73584	735.38287	5.19342	506.26123	-12.25471	1311.43579	-961.31183	
255	2.540	-798.36609	12.88867	-638.59064	771.62274	13.72944	-643.17358	-706.53973	4.93938	496.96713	735.65369	4.22799	506.57611	-11.65654	1313.30762	-960.28430	
256	2.550	-797.70880	13.97645	-637.86987	772.13379	15.02463	-642.72308	-706.40869	4.46375	497.35767	736.19104	3.18960	507.20972	-10.86259	1315.52185	-959.00891	
257	2.560	-797.25336	15.89093	-637.40027	772.66492	16.80637	-642.39294	-705.73193	3.20486	497.82944	737.13599	2.26496	507.46915	-10.37380	1318.06140	-957.81323	
258	2.570	-796.64917	17.56042	-636.79724	773.22894	18.72458	-642.03522	-705.36157	2.32411	498.15488	737.62506	0.99026	507.73853	-9.55321	1320.75281	-956.17010	
259	2.580	-795.80872	19.15719	-636.31256	774.14117	20.61415	-641.33917	-704.68646	1.04236	498.75079	738.14020	-0.51591	508.12015	-9.11271	1323.40649	-954.03101	
260	2.590	-795.32288	21.26226	-635.93994	775.20581	22.53774	-640.75714	-704.01007	-0.11941	499.08298	739.06342	-1.67783	508.80881	-8.28158	1325.82312	-951.25916	
261	2.600	-794.53101	22.82842	-635.53931	775.68713	23.73535	-640.63696	-703.34875	-1.31586	499.28662	740.12903	-3.01376	509.21078	-6.93034	1328.63550	-947.95959	
262	2.610	-793.74792	24.65739	-635.08069	776.53723	25.62417	-640.19281	-701.61786	-3.13297	499.97336	740.84119	-4.33261	509.60233	-6.46443	1331.23120	-943.90381	
263	2.620	-792.55182	25.99654	-634.39526	777.84058	27.32792	-639.58514	-700.69165	-3.99142	500.21747	741.86707	-5.32531	509.82303	-5.50424	1333.23901	-939.73871	
264	2.630	-791.39648	27.35822	-634.02313	778.57367	28.64882	-639.43585	-699.57281	-5.08513	500.50351	742.48254	-6.42027	509.62598	-5.04473	1335.38513	-935.21753	
265	2.640	-790.32806	28.82619	-634.37866	779.64478	29.73121	-639.14203	-698.72388	-5.69420	500.73969	743.76404	-6.88669	510.56442	-4.01548	1336.82007	-930.02954	
266	2.650	-789.52643	29.42476	-633.86633	780.56635	30.39676	-638.87329	-697.34790	-6.65162	500.90045	745.07074	-7.78469	510.51605	-3.05245	1337.91785	-924.25415	
267	2.660	-788.26282	30.30716	-633.29010	781.71191	31.28666	-638.65033	-696.54156	-7.30684	501.01028	746.03320	-8.52749	510.75101	-1.90670	1339.08008	-918.36639	
268	2.670	-786.73639	31.27205	-633.04724	783.16010	32.24911	-638.20569	-694.95508	-8.06683	501.31488	747.51056	-9.31991	510.80322	-0.30178	1340.33130	-912.34253	
269	2.680	-785.81409	32.69904	-633.23889	784.19916	33.51520	-638.22992	-693.71301	-8.78896	501.35068	748.45837	-10.25626	511.01859	1.03514	1341.81958	-906.21307	
270	2.690	-784.44891	33.81679	-632.51031	785.82941	34.88937	-637.69940	-692.54492	-9.39061	501.43430	750.13721	-11.10987	511.28946	1.56286	1343.82178	-901.66522	
271	2.700	-782.80170	34.89150	-632.29816	787.27826	36.34179	-637.21472	-691.03900	-10.53374	501.80341	751.26001	-12.15376	511.60022	3.02585	1345.55627	-897.84607	
272	2.710	-781.53046	36.54404	-632.34857	788.56610	37.60029	-636.99298	-689.72998	-11.29053	501.91861	752.91571	-13.07031	511.85547	4.39611	1347.56848	-895.93420	
273	2.720	-779.98767	37.90466	-631.54718	789.96564	38.76583	-636.59418	-688.31781	-12.34472	502.28699	754.09033	-14.01178	512.22961	6.15155	1349.31787	-895.29321	
274	2.730	-777.86780	38.77724	-630.65790	791.55408	40.11873	-636.25336	-685.96277	-14.18923	502.92105	755.46637	-15.10374	511.96759	8.10958	1351.36365	-894.70850	
275	2.740	-776.78320	41.20666	-630.73364	793.20416	41.83633	-635.79120	-684.63135	-14.87760	503.16544	757.88544	-15.83755	512.99670	10.13620	1353.57092	-894.68817	
276	2.750	-775.00977	42.58128	-629.98712	795.13422	43.32432	-635.35846	-682.73785	-15.89479	503.46909	758.98621	-17.31369	513.23376	11.63260	1356.03687	-893.95447	
277	2.760	-773.35327	43.92238	-629.85364	796.50958	45.09880	-634.88696	-681.15601	-17.24872	503.80527	760.83209	-18.45913	513.17914	13.95842	1358.22839	-892.59460	
278	2.770	-771.59937	45.65638	-629.39899	798.42029	46.68425	-634.61469	-679.79309	-17.98401	504.06168	762.57471	-19.51306	513.66412	15.38251	1360.53174	-891.35706	
279	2.780	-769.98889	46.47150	-629.28308	800.09985	47.96130	-633.76007	-677.91602	-19.21381	504.44089	763.77087	-20.58003	514.02533	16.79462	1362.57056	-889.34357	
280	2.790	-768.50812	47.83537	-628.41730	801.54565	49.03600	-633.48639	-676.87396	-19.64210	504.54007	765.38965	-21.63385	514.32776	18.87452	1364.47620	-886.87000	
281	2.800	-767.56610	49.55596	-628.01849	802.90753	50.38189	-633.25983	-675.30847	-20.69179	504.99820	766.73193	-22.50676	514.47925	19.97962	1366.19678	-884.24915	
