PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6931	5	mm	100.00	1	      6931
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.58392	8.70466	-638.96753	769.26526	9.91021	-644.30792	-708.73004	7.63733	496.05933	732.84424	6.85065	505.33649	-14.67149	1307.98853	-961.78442	
154	1.530	-800.61450	8.69119	-638.90613	769.26068	10.00670	-644.29950	-708.73175	7.81787	496.02756	732.80511	6.84732	505.37775	-14.59737	1307.99451	-961.90350	
155	1.540	-800.63794	8.64692	-638.88617	769.24506	10.04238	-644.33435	-708.71771	7.68828	496.06506	732.80762	6.76979	505.34100	-14.42036	1308.04211	-962.08319	
156	1.550	-800.61157	8.60686	-638.94244	769.25623	10.02744	-644.35211	-708.96326	7.95122	496.02240	732.85986	6.85813	505.34604	-14.39753	1308.02954	-962.12866	
157	1.560	-800.59131	8.64158	-638.97351	769.12836	9.87347	-644.33929	-709.01855	7.91352	495.97043	732.96637	6.89799	505.30905	-14.54475	1308.00317	-962.08478	
158	1.570	-800.57452	8.69583	-638.93665	769.21045	9.90182	-644.32104	-708.95764	7.96006	495.95010	732.92200	6.84947	505.32330	-14.45082	1307.97742	-961.99664	
159	1.580	-800.65582	8.72080	-638.88440	769.23230	9.99331	-644.32794	-708.88641	7.99033	496.02255	732.74664	6.75863	505.37857	-14.45757	1307.97205	-961.94025	
160	1.590	-800.64587	8.76755	-638.79865	769.28217	10.02552	-644.31140	-708.81293	7.98383	496.05682	732.80414	6.79113	505.37140	-14.59672	1307.98145	-961.81744	
161	1.600	-800.65265	8.73693	-638.79529	769.25598	10.03809	-644.37653	-708.91956	8.01656	496.02328	732.76477	6.76372	505.34750	-14.75839	1307.94556	-961.61359	
162	1.610	-800.64423	8.60580	-638.91833	769.23828	10.01029	-644.33929	-708.99603	7.95889	495.97659	732.84119	6.82171	505.34354	-14.69348	1307.93909	-961.58490	
163	1.620	-800.62469	8.60879	-638.95325	769.15967	9.94647	-644.37268	-708.98267	7.89467	495.96881	732.88141	6.85111	505.34872	-14.67601	1307.92236	-961.52197	
164	1.630	-800.58710	8.65506	-638.92511	769.31683	9.87683	-644.29224	-708.90588	7.96351	495.96173	732.79877	6.78649	505.35342	-14.70011	1307.91699	-961.55536	
165	1.640	-800.63324	8.69324	-638.78931	769.18396	9.99706	-644.33783	-708.84912	8.05002	496.02032	732.80652	6.79688	505.34958	-14.67748	1307.95544	-961.70874	
166	1.650	-800.63385	8.68470	-638.80945	769.23627	10.06604	-644.33441	-708.88416	8.02074	495.99429	732.87921	6.84039	505.34723	-14.51239	1308.02869	-961.96344	
167	1.660	-800.62134	8.66703	-638.86139	769.20490	9.99303	-644.33258	-708.94934	7.97635	495.99533	732.91327	6.90546	505.34219	-14.51950	1308.01575	-962.08319	
168	1.670	-800.57385	8.64651	-638.91534	769.22504	9.96454	-644.32788	-709.01202	7.96595	496.00592	732.96265	6.90116	505.35181	-14.49716	1308.00647	-962.14868	
169	1.680	-800.54706	8.64028	-638.98138	769.20703	9.95074	-644.33698	-708.96545	7.97883	495.96277	732.99988	6.89136	505.32159	-14.35582	1308.01611	-962.12000	
170	1.690	-800.57007	8.69843	-638.88196	769.20441	9.96272	-644.34698	-708.91925	7.99770	495.99756	732.92877	6.88019	505.34421	-14.40150	1308.03979	-962.07428	
171	1.700	-800.63947	8.71971	-638.82220	769.17041	9.99489	-644.34534	-708.86774	7.99847	496.02356	732.83490	6.79124	505.34164	-14.54298	1308.00012	-961.95905	
172	1.710	-800.66638	8.69818	-638.81146	769.21106	10.03246	-644.35516	-708.93372	8.01464	496.00348	732.77802	6.78034	505.35706	-14.68896	1308.01013	-961.85840	
173	1.720	-800.61810	8.58766	-638.88098	769.21442	10.02828	-644.37122	-708.92603	7.90512	496.00497	732.84991	6.84014	505.35516	-14.70101	1307.94238	-961.62195	
174	1.730	-800.58014	8.59281	-638.90265	769.23926	9.95519	-644.35266	-708.97699	7.95993	495.94507	732.91089	6.87504	505.34378	-14.72166	1307.94299	-961.53076	
175	1.740	-800.61786	8.64475	-638.89789	769.19238	9.93864	-644.28601	-708.95721	7.93024	495.95926	732.88599	6.83960	505.34647	-14.72178	1307.94543	-961.56360	
176	1.750	-800.64838	8.60212	-638.85468	769.19006	9.95959	-644.31616	-708.71899	7.66290	496.04514	732.80524	6.80351	505.35239	-14.69706	1307.94385	-961.60724	
177	1.760	-800.64752	8.70653	-638.77795	769.22729	9.98371	-644.34442	-708.71857	7.65080	496.06750	732.78406	6.78126	505.37527	-14.71244	1307.99109	-961.74536	
178	1.770	-800.62195	8.72870	-638.78363	769.29126	10.06358	-644.28467	-708.71722	7.62035	496.07663	732.83820	6.81689	505.33676	-14.63704	1308.01563	-961.92694	
179	1.780	-800.63269	8.63809	-638.87396	769.24139	9.99207	-644.36060	-708.72089	7.60262	496.03766	732.95953	6.88612	505.34021	-14.53869	1308.02551	-961.95770	
180	1.790	-800.56030	8.61976	-638.91034	769.25055	9.93187	-644.34393	-708.74359	7.56608	496.00641	732.92468	6.86772	505.32388	-14.42314	1308.00183	-962.02600	
181	1.800	-800.61328	8.66953	-638.88336	769.19214	9.91321	-644.38739	-708.71332	7.62849	496.01587	732.86499	6.81959	505.33432	-14.44819	1307.99268	-962.01233	
182	1.810	-800.63434	8.72720	-638.78815	769.26410	9.98802	-644.26215	-708.72388	7.65426	496.06296	732.80188	6.78743	505.35535	-14.50742	1308.00867	-962.00165	
183	1.820	-800.67261	8.70410	-638.76343	769.20245	9.99383	-644.33948	-708.71808	7.65429	496.08185	732.80054	6.82137	505.36972	-14.65457	1308.03992	-961.94586	
184	1.830	-800.60120	8.68891	-638.88110	769.17871	10.01070	-644.36096	-709.21649	8.36283	495.51788	732.83313	6.84786	505.37469	-14.62981	1307.97461	-961.82373	
185	1.840	-800.56702	8.64650	-638.95886	769.18896	10.05850	-644.41461	-709.27917	8.52653	495.56659	732.86755	6.84978	505.32611	-14.68574	1307.98987	-961.69684	
186	1.850	-800.55298	8.78735	-638.98029	769.19751	10.15667	-644.42523	-709.29944	8.55527	495.53894	732.93866	6.89224	505.34421	-14.63658	1307.94470	-961.61243	
187	1.860	-800.59137	8.83979	-638.88373	769.21399	10.13226	-644.43317	-709.12787	8.39998	495.73361	732.80127	6.79360	505.36499	-14.72833	1307.98010	-961.62811	
188	1.870	-800.64948	8.58418	-638.87042	769.29596	9.94638	-644.30682	-709.22229	8.50535	495.68591	732.76196	6.69536	505.34299	-14.61990	1308.00586	-961.78058	
189	1.880	-800.61456	8.63714	-638.99274	769.15314	9.97880	-644.38397	-709.24927	8.49917	495.64359	732.89563	6.83186	505.33957	-14.86789	1308.01636	-961.70721	
190	1.890	-800.55878	8.65658	-638.99249	769.24487	10.06606	-644.32751	-709.27875	8.46696	495.60297	732.96539	6.86474	505.32333	-14.58630	1307.96497	-961.78607	
191	1.900	-800.54584	8.69925	-639.10846	769.22528	10.09604	-644.38940	-709.24731	8.48759	495.63022	732.88287	6.81884	505.32755	-14.41861	1308.00818	-961.94110	
192	1.910	-800.52094	8.79557	-639.06915	769.24481	10.07604	-644.36432	-709.19739	8.55894	495.60312	732.89508	6.85017	505.34900	-14.47879	1308.00391	-961.95557	
193	1.920	-800.60229	8.75691	-638.94653	769.21637	10.11116	-644.35956	-709.19128	8.54107	495.66599	732.81049	6.77285	505.32196	-14.63801	1308.02502	-961.98346	
194	1.930	-800.60748	8.66716	-638.98956	769.22473	10.08262	-644.35498	-709.23157	8.56724	495.70673	732.84174	6.80057	505.34973	-14.48633	1307.98743	-962.10785	
195	1.940	-800.50726	8.72466	-639.00098	769.29797	10.02073	-644.32617	-709.27313	8.44926	495.72705	732.95831	6.89672	505.36047	-14.35530	1307.97729	-962.13177	
196	1.950	-800.58997	8.68837	-639.06549	769.18115	10.04003	-644.38287	-709.23663	8.39883	495.72589	732.86267	6.81069	505.35309	-14.39727	1307.96179	-962.03986	
197	1.960	-800.55450	8.70874	-639.05420	769.22955	10.02707	-644.37555	-708.70013	7.70994	496.03531	732.90686	6.81648	505.34097	-14.41220	1307.98474	-961.97150	
198	1.970	-800.59888	8.69104	-638.95905	769.27448	10.07247	-644.35968	-708.74194	7.85362	496.03085	732.32806	6.34975	505.48862	-14.61916	1308.00671	-961.86462	
199	1.980	-800.60663	8.77268	-638.89880	769.20514	10.17106	-644.38916	-708.69885	7.79321	496.06903	732.92206	6.79929	505.90021	-14.69453	1307.99011	-961.62683	
200	1.990	-800.54041	8.71603	-638.99811	769.25604	10.14895	-644.39545	-708.70593	7.73682	496.09122	732.95050	6.84687	505.82999	-14.62535	1307.94458	-961.56226	
201	2.000	-800.60834	8.62098	-639.00171	769.24194	10.09183	-644.33380	-708.75677	7.69736	496.06165	732.99048	6.85775	505.82370	-14.63393	1307.86926	-961.46362	
202	2.010	-800.59436	8.61146	-639.00024	769.22937	10.03618	-644.35962	-708.74225	7.72312	496.03720	733.10101	6.95156	505.85291	-14.64819	1307.88293	-961.52271	
203	2.020	-800.63391	8.65793	-638.92847	769.27905	10.00680	-644.35260	-708.71674	7.85805	496.02197	733.16815	6.99331	505.88950	-14.59307	1307.93079	-961.71051	
204	2.030	-800.60919	8.72182	-638.96960	769.28113	10.09507	-644.35883	-708.67706	7.81594	496.08118	733.03204	6.91942	505.88589	-14.48268	1307.99390	-961.96344	
205	2.040	-800.60126	8.77035	-638.91278	769.23535	10.12083	-644.34479	-708.73810	7.78865	496.03500	733.01288	6.89199	505.81296	-14.48800	1308.05701	-962.18262	
206	2.050	-800.58984	8.68577	-638.95197	769.24396	10.11505	-644.34436	-708.79834	7.72058	496.05157	732.96167	6.86470	505.82355	-14.44552	1308.03455	-962.27100	
207	2.060	-800.59052	8.63211	-638.97852	769.23254	10.03593	-644.31036	-708.76825	7.68649	496.02942	733.01318	6.84788	505.82541	-14.36727	1308.01770	-962.23633	
208	2.070	-800.62561	8.67204	-638.95355	769.25427	10.03208	-644.29468	-708.70337	7.73743	496.01053	733.02118	6.85080	505.83926	-14.35474	1308.02039	-962.14325	
209	2.080	-800.60834	8.67693	-638.98279	769.23676	10.06707	-644.36212	-708.69177	7.83759	496.03500	732.66779	6.64736	505.69794	-14.48532	1308.02966	-962.02362	
210	2.090	-800.65973	8.73614	-638.90222	769.27301	10.11810	-644.38580	-708.69263	7.79592	496.04129	732.05139	6.16914	505.07513	-14.55747	1307.99792	-961.79407	
211	2.100	-800.64197	8.73395	-638.86237	769.27777	10.10576	-644.35785	-709.22815	8.57427	495.67819	732.90930	6.83006	505.32715	-14.66045	1307.91089	-961.54803	
212	2.110	-800.61023	8.60790	-638.91162	769.27429	10.05034	-644.37402	-709.31201	8.56489	495.59830	732.80829	6.77921	505.33401	-14.60798	1307.84802	-961.42365	
213	2.120	-800.61218	8.57838	-639.01691	769.21552	10.03893	-644.29987	-709.26868	8.54658	495.56754	732.85632	6.83187	505.33475	-14.59083	1307.86328	-961.43250	
214	2.130	-800.59973	8.68281	-638.92365	769.20551	9.99975	-644.34723	-709.20947	8.54305	495.57541	732.86621	6.82265	505.34375	-14.67765	1307.92603	-961.57434	
215	2.140	-800.64081	8.69793	-638.93311	769.28796	10.07403	-644.35223	-709.19263	8.59176	495.64279	732.79034	6.74561	505.35059	-14.62206	1308.00903	-961.78479	
216	2.150	-800.62128	8.75267	-638.86145	769.34204	10.09498	-644.36951	-709.21320	8.48226	495.62061	732.84546	6.79625	505.37415	-14.45178	1308.04749	-962.06622	
217	2.160	-800.59308	8.66348	-638.89624	769.25000	10.10333	-644.33160	-709.27307	8.52105	495.59888	732.85962	6.80430	505.34631	-14.45395	1308.04736	-962.11975	
218	2.170	-800.52655	8.63393	-638.97821	769.21582	10.04780	-644.35870	-709.27795	8.51102	495.56787	732.94666	6.83286	505.31635	-14.39327	1308.00305	-962.13776	
219	2.180	-800.58411	8.64942	-639.02399	769.20502	10.01616	-644.42474	-709.26245	8.56159	495.58066	732.97174	6.85571	505.33847	-14.37009	1307.98840	-962.07642	
220	2.190	-800.58881	8.70038	-638.99463	769.18402	10.02478	-644.41882	-709.17908	8.57319	495.60510	732.82294	6.79278	505.33365	-14.45921	1308.01807	-962.03589	
221	2.200	-800.66040	8.68337	-638.87927	769.23132	10.08197	-644.33405	-709.25555	8.64414	495.55835	732.84595	6.80835	505.35870	-14.54446	1308.00256	-961.94525	
222	2.210	-800.62061	8.69531	-638.89178	769.23407	10.10149	-644.35223	-709.30115	8.58680	495.52747	732.86993	6.81318	505.32523	-14.59761	1307.96765	-961.81732	
223	2.220	-800.58691	8.66408	-638.96088	769.22321	10.11294	-644.36578	-709.27539	8.50670	495.50482	732.92932	6.84117	505.30807	-14.55587	1307.98987	-961.67664	
224	2.230	-800.57117	8.72767	-639.05353	769.20844	10.04242	-644.39203	-709.25885	8.47712	495.43274	732.91992	6.86931	505.34656	-14.63312	1307.99060	-961.65204	
225	2.240	-800.53778	8.94070	-639.04657	769.17078	10.05551	-644.40234	-709.28876	8.57674	495.35547	732.86975	6.81676	505.34103	-14.80013	1308.00562	-961.59869	
226	2.250	-800.51849	9.02390	-638.98608	769.17456	10.16735	-644.45697	-708.73151	7.80389	496.03671	732.78979	6.78274	505.35934	-14.66220	1308.00891	-961.59052	
227	2.260	-800.57532	8.86425	-638.93958	769.23981	9.98441	-644.27100	-708.73480	7.58430	496.07138	732.84607	6.81972	505.37802	-14.77520	1308.06006	-961.60614	
228	2.270	-800.58002	8.71974	-639.02399	769.22406	9.79220	-644.31213	-708.77277	7.69334	496.06696	732.78827	6.78133	505.38586	-14.85085	1307.98486	-961.55353	
229	2.280	-800.57886	8.67245	-639.06311	769.20465	9.96683	-644.35394	-708.77448	7.65541	496.01971	732.90472	6.85564	505.33636	-14.55806	1307.90759	-961.62451	
230	2.290	-800.59332	8.79959	-639.13763	769.14697	9.94078	-644.36597	-708.74109	7.51354	496.01483	732.79053	6.80100	505.37265	-14.54685	1307.91003	-961.71350	
231	2.300	-800.56720	8.99197	-639.07574	769.17731	9.97385	-644.30280	-708.67773	7.67457	496.05527	732.86163	6.84194	505.35532	-14.51890	1307.92358	-961.85388	
232	2.310	-800.62738	8.93721	-638.96240	769.23651	9.97136	-644.33392	-707.98273	6.89412	497.07675	732.78571	6.77614	505.34576	-14.49777	1307.99023	-962.07928	
233	2.320	-800.61469	8.84438	-639.02771	769.35706	10.01836	-644.32098	-708.86743	7.96750	496.07730	732.87097	6.82585	505.33582	-14.46583	1308.01733	-962.21509	
234	2.330	-800.55139	8.76503	-639.05548	769.23956	10.00861	-644.30804	-708.97900	7.94994	496.03418	732.95758	6.92417	505.34708	-14.45363	1308.02039	-962.27899	
235	2.340	-800.56012	8.84580	-639.10626	769.24878	9.90456	-644.27393	-709.01025	7.92468	495.99606	732.91840	6.85336	505.34265	-14.42551	1307.98865	-962.14935	
236	2.350	-800.49695	8.90883	-639.10272	769.20886	9.93060	-644.30786	-708.93231	7.88435	495.97159	732.83514	6.79701	505.35605	-14.40746	1308.02014	-962.05634	
237	2.360	-800.52911	8.94275	-639.01306	769.31805	10.00331	-644.33563	-708.83270	7.98143	496.05865	732.78101	6.74011	505.35941	-14.67423	1308.03589	-961.82941	
238	2.370	-800.57159	8.93699	-638.97552	769.23102	10.09812	-644.35651	-708.87079	8.06918	495.99402	732.79956	6.77388	505.34384	-14.83107	1308.05164	-961.57983	
239	2.380	-800.58838	8.88717	-639.04956	769.26770	10.05601	-644.39130	-708.94653	8.04233	496.03552	732.94055	6.90621	505.36026	-14.78707	1308.01721	-961.41119	
240	2.390	-800.58356	8.78867	-639.10724	769.29633	9.93330	-644.34424	-708.98596	7.93198	496.01498	732.95465	6.89726	505.33768	-14.77403	1307.93640	-961.35760	
241	2.400	-800.56378	8.79643	-639.11267	769.21069	9.87540	-644.32990	-708.95050	7.93662	495.94281	732.92926	6.88194	505.31818	-14.75392	1307.88599	-961.44940	
242	2.410	-800.53851	8.80675	-639.07672	769.20178	9.90645	-644.31476	-708.89832	8.00036	495.97092	732.85468	6.81283	505.35175	-14.71007	1307.90881	-961.55066	
243	2.420	-800.59052	8.94709	-639.04089	769.25153	9.98930	-644.32410	-708.86053	8.07183	496.00458	732.80615	6.80701	505.33813	-14.51874	1307.95276	-961.90790	
244	2.430	-800.55646	8.93474	-638.96240	769.26819	10.05136	-644.34454	-708.91174	8.02201	496.03757	732.87189	6.85911	505.36160	-14.39073	1308.04260	-962.27887	
245	2.440	-800.55103	8.88524	-639.04614	769.25983	10.04953	-644.30627	-708.98297	7.97546	496.04471	732.87921	6.86421	505.35135	-14.43807	1308.03418	-962.35315	
246	2.450	-800.54791	8.82513	-639.09344	769.25171	9.94682	-644.31244	-708.95575	7.88215	496.03009	732.88501	6.84003	505.35211	-14.37914	1308.00305	-962.32947	
247	2.460	-800.57886	8.84598	-639.07593	769.18585	9.89811	-644.32318	-708.91553	7.86918	495.98505	732.80243	6.78940	505.35269	-14.36121	1307.98120	-962.27008	
248	2.470	-800.57495	8.89906	-639.07330	769.17413	9.91125	-644.37274	-708.84509	7.96293	496.02408	732.87274	6.83044	505.34262	-14.33833	1307.97693	-962.16028	
249	2.480	-800.59729	8.96491	-638.96014	769.36377	10.00887	-644.33820	-708.91956	8.03842	495.95395	732.87610	6.85292	505.34128	-14.54789	1307.95154	-961.95123	
250	2.490	-800.58368	8.91605	-638.98486	769.23889	10.03974	-644.35748	-708.93958	8.04944	496.05042	732.94788	6.92532	505.37567	-14.56123	1307.88184	-961.62659	
251	2.500	-800.59979	8.81904	-639.03772	769.21021	9.98979	-644.34552	-708.97467	8.03165	496.01788	732.88568	6.83330	505.37915	-14.56944	1307.84180	-961.42621	
252	2.510	-800.56897	8.78705	-639.09534	769.24609	9.90412	-644.30414	-708.95062	7.92626	495.97043	732.88190	6.86932	505.36942	-14.69489	1307.87659	-961.41321	
253	2.520	-800.55798	8.84338	-639.16180	769.20721	9.93995	-644.28418	-708.93060	7.98199	495.95508	732.85443	6.84834	505.32004	-14.71441	1307.91626	-961.50787	
254	2.530	-800.59235	8.92965	-639.08887	769.24274	9.94998	-644.29681	-708.89063	8.00082	496.04056	732.83185	6.79416	505.32547	-14.69441	1307.93872	-961.61572	
255	2.540	-800.56860	8.96376	-638.94275	769.33734	10.01122	-644.28821	-708.91278	7.95869	496.06546	732.93927	6.86321	505.33005	-14.68789	1308.04724	-961.88495	
256	2.550	-800.57684	9.00026	-639.02753	769.26587	10.10618	-644.35431	-708.92743	7.92591	496.05099	732.91248	6.81763	505.32492	-14.48642	1308.12439	-962.13770	
257	2.560	-800.55640	9.03188	-639.05524	769.34497	10.11292	-644.36658	-708.90265	7.75080	496.05334	732.92242	6.81881	505.37134	-14.34712	1308.17261	-962.20178	
258	2.570	-800.41608	9.20853	-638.99921	769.40710	10.17036	-644.38129	-708.68701	7.49079	496.12878	732.92603	6.68162	505.40616	-14.22119	1308.40649	-962.30762	
259	2.580	-800.22467	9.44347	-638.87329	769.68109	10.34352	-644.31171	-708.03235	6.78710	496.40588	733.48090	6.45939	505.49249	-14.10229	1308.99121	-962.11359	
260	2.590	-799.76447	9.84206	-638.57111	770.15356	10.69483	-644.27228	-707.87604	6.96430	496.21188	734.70398	6.36158	505.53149	-13.52092	1309.46521	-961.83893	
261	2.600	-799.16223	10.11187	-638.53760	770.74799	11.17857	-643.94971	-707.40137	6.69793	496.41800	734.95386	6.05925	505.62781	-12.96212	1309.81348	-961.36945	
262	2.610	-798.72589	10.48415	-638.76874	771.26398	11.56127	-643.83014	-706.76538	6.28358	496.46976	735.22339	5.54783	505.68781	-12.46460	1310.46155	-960.50317	
263	2.620	-798.13202	10.83246	-638.53510	771.63550	11.95674	-643.81775	-705.79120	5.20528	496.85699	735.55591	5.06136	505.76813	-12.01466	1311.20081	-959.41620	
264	2.630	-797.51941	11.64962	-638.46240	772.00092	12.51104	-643.78058	-705.27454	4.87571	496.78177	735.97772	4.84107	506.03641	-11.15938	1311.92627	-958.45856	
265	2.640	-797.09601	12.25912	-638.14563	772.85040	13.45555	-643.56586	-704.62097	4.59722	497.05557	736.90051	4.50357	506.13391	-10.98457	1312.92883	-957.34601	
266	2.650	-796.47333	12.71457	-637.89032	773.47241	13.84314	-643.39093	-704.47852	4.72129	497.10831	737.45795	4.18936	506.30380	-10.52372	1313.71277	-956.02814	
267	2.660	-795.81287	13.08669	-637.83881	774.15240	13.92154	-643.31116	-703.61871	4.40684	497.18585	738.02795	3.73819	506.27463	-9.49106	1314.13110	-954.03113	
268	2.670	-795.15900	13.16614	-638.01581	775.00024	14.45199	-643.16022	-702.74371	4.14932	497.43231	739.10095	3.43480	506.40070	-8.63399	1314.93665	-952.43738	
269	2.680	-794.06067	13.39725	-637.93292	775.90613	14.85120	-643.08691	-702.14777	4.12228	497.42340	740.00305	3.52500	506.55078	-8.03905	1315.10632	-950.26093	
270	2.690	-792.82990	13.87210	-637.82770	776.83923	14.89087	-643.15387	-701.16815	3.82501	497.27509	740.54401	2.77510	506.54214	-7.15398	1315.48840	-948.35760	
271	2.700	-792.14563	14.04267	-637.60175	777.92047	15.16700	-642.90100	-700.17529	3.88053	497.30780	742.05011	3.22345	506.52731	-5.96611	1315.98975	-946.99640	
272	2.710	-791.32660	14.23096	-637.60120	778.58313	15.70951	-643.15997	-699.21985	3.82635	497.45807	742.89172	2.97030	506.55386	-5.24243	1316.22510	-946.54810	
273	2.720	-790.17236	14.39870	-637.61401	779.83539	15.88659	-642.95111	-697.88904	3.52339	497.49704	743.61310	2.44927	506.58551	-4.39842	1316.49683	-946.69440	
274	2.730	-789.02148	14.55987	-637.63232	780.96527	16.10265	-642.77271	-697.13934	3.37190	497.38541	744.93640	2.77696	506.69101	-2.99999	1316.79871	-947.67725	
275	2.740	-787.74268	15.04127	-637.52740	781.87866	16.30074	-642.95209	-695.83295	3.18153	497.51563	745.98999	2.14436	506.64554	-1.73837	1317.36560	-949.08124	
276	2.750	-786.56995	15.61003	-637.55981	783.27551	16.72342	-642.75592	-694.58789	2.79752	497.76819	747.52246	2.15082	506.90427	-0.26571	1318.02832	-949.41284	
277	2.760	-785.32379	15.98703	-637.11169	784.65765	17.26172	-642.52216	-693.20953	2.43169	497.89810	748.41449	1.52645	506.91602	1.49560	1318.35815	-949.84039	
278	2.770	-783.85052	16.66488	-637.19208	786.24335	17.89926	-642.63727	-691.89996	2.38093	497.88312	750.11597	1.38002	507.02081	2.76280	1319.38696	-950.21399	
279	2.780	-782.53375	16.95365	-637.24426	787.51416	18.31661	-642.16943	-690.47864	2.04730	497.98138	751.56354	1.08758	507.18048	4.14824	1320.27222	-950.68475	
280	2.790	-781.11578	17.36043	-636.94745	789.01715	18.86571	-642.18231	-689.21631	1.58012	498.05884	751.62299	-0.54338	506.98206	5.05986	1320.97131	-950.71704	
281	2.800	-779.38080	17.73880	-636.79895	790.37738	19.13200	-642.19269	-687.59473	1.23195	498.24017	753.69421	-0.58384	506.91589	6.95919	1321.65857	-950.50195	
282	2.810	-777.93542	18.29198	-636.73370	792.04669	19.76672	-641.98724	-686.10840	0.98613	498.45059	754.53412	-1.25306	506.81400	8.70771	1322.30615	-949.53375	
