PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7015	5	mm	100.00	1	      7015
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.58752	8.81295	-639.06812	769.20746	10.06519	-644.33484	-708.77643	7.73698	496.04987	732.87299	6.87094	505.33777	-14.59088	1307.97705	-961.91626	
154	1.530	-800.58307	8.81771	-639.02838	769.15619	10.04237	-644.35413	-708.77979	7.79753	496.01486	732.95941	6.92904	505.33313	-14.54114	1307.98242	-961.91846	
155	1.540	-800.60065	8.82391	-638.98547	769.23663	10.06893	-644.33618	-708.76886	7.73470	496.01230	732.87872	6.89746	505.33572	-14.59157	1308.01196	-961.95447	
156	1.550	-800.62561	8.76369	-639.03571	769.14716	10.03077	-644.40350	-708.76166	7.69651	496.03571	732.86975	6.86955	505.35803	-14.54088	1307.97559	-961.96796	
157	1.560	-800.62939	8.79743	-639.00916	769.18585	10.04834	-644.32941	-708.72888	7.63936	496.05548	732.79999	6.81610	505.35229	-14.59805	1307.97461	-961.95013	
158	1.570	-800.61694	8.78268	-638.99463	769.19775	10.02412	-644.35022	-708.74103	7.67251	496.02631	732.76868	6.76924	505.37912	-14.52086	1307.94861	-961.93970	
159	1.580	-800.63885	8.78667	-639.07452	769.17578	10.05844	-644.34381	-708.76343	7.70445	496.01361	732.87354	6.88606	505.35318	-14.60605	1307.94971	-961.93225	
160	1.590	-800.61365	8.79912	-639.05219	769.20874	10.03332	-644.33887	-708.74829	7.67938	496.04269	732.78088	6.79421	505.37021	-14.49556	1307.91711	-961.95581	
161	1.600	-800.66907	8.74567	-639.04449	769.20630	10.04283	-644.33783	-708.73676	7.67916	496.05081	732.78229	6.80893	505.37363	-14.50424	1307.94348	-961.93738	
162	1.610	-800.64337	8.73940	-639.00757	769.15387	10.01346	-644.31238	-708.71039	7.64208	496.08511	732.70996	6.77797	505.37247	-14.54413	1307.92432	-961.94220	
163	1.620	-800.64636	8.76728	-639.05920	769.14935	10.00688	-644.34479	-708.70056	7.66135	496.08789	732.71295	6.76543	505.38086	-14.52622	1307.92725	-961.93097	
164	1.630	-800.61426	8.77494	-639.00763	769.23511	10.05089	-644.32532	-708.71753	7.65822	496.04123	732.84106	6.87533	505.36163	-14.55884	1307.95398	-961.90210	
165	1.640	-800.60785	8.75941	-638.96594	769.22668	10.06314	-644.37494	-708.75745	7.67790	496.00085	732.81854	6.83608	505.39679	-14.57526	1307.95081	-961.93506	
166	1.650	-800.60797	8.76705	-639.03180	769.17053	10.04654	-644.38788	-708.71338	7.68330	496.04022	732.85345	6.84788	505.36792	-14.47253	1307.95630	-961.97711	
167	1.660	-800.63446	8.76556	-639.03546	769.16559	10.07756	-644.35437	-708.67914	7.64290	496.05536	732.76172	6.78196	505.36661	-14.54316	1307.96082	-961.94177	
168	1.670	-800.64215	8.77503	-639.02234	769.17316	10.03666	-644.33673	-708.75262	7.72729	496.05948	732.72449	6.76799	505.41898	-14.57910	1307.97412	-961.94537	
169	1.680	-800.60254	8.76600	-639.00793	769.25153	10.09388	-644.29266	-708.77362	7.76093	496.04208	732.85278	6.81746	505.36523	-14.49492	1307.95264	-961.95392	
170	1.690	-800.62964	8.79098	-639.02917	769.13684	10.06137	-644.40784	-708.80463	7.75135	496.00806	732.84814	6.84978	505.38321	-14.55333	1308.01172	-961.93634	
171	1.700	-800.61469	8.81260	-639.11279	769.24280	10.04632	-644.35181	-708.75323	7.74294	495.98569	732.95490	6.88724	505.35233	-14.50547	1308.01917	-961.94385	
172	1.710	-800.59729	8.77615	-639.03619	769.23547	10.01097	-644.37152	-708.76862	7.72488	496.03531	732.83936	6.83467	505.37927	-14.59655	1307.94629	-961.92896	
173	1.720	-800.61841	8.75597	-639.02606	769.21191	10.03980	-644.37048	-708.73682	7.68205	496.05261	732.79529	6.77487	505.33319	-14.58176	1307.99048	-961.92572	
174	1.730	-800.65411	8.81574	-638.94202	769.18420	10.07954	-644.35767	-708.73608	7.63591	496.04150	732.76080	6.80277	505.32666	-14.55986	1307.94312	-961.95111	
175	1.740	-800.59802	8.79392	-639.01978	769.21893	10.04537	-644.35345	-708.74664	7.66932	496.00919	732.81128	6.84785	505.36127	-14.51031	1307.97607	-961.94690	
176	1.750	-800.59106	8.80573	-639.00336	769.19580	10.04212	-644.36017	-708.76166	7.75331	496.04053	732.83173	6.83499	505.33102	-14.56899	1307.96729	-961.95294	
177	1.760	-800.61194	8.81070	-639.03510	769.29108	10.02334	-644.31653	-708.77362	7.71339	496.01984	732.82019	6.83319	505.36234	-14.46652	1307.95923	-961.99976	
178	1.770	-800.61853	8.78049	-639.00409	769.13135	10.04755	-644.36230	-708.70978	7.63615	496.02820	732.72003	6.72310	505.35873	-14.52374	1307.93909	-961.94226	
179	1.780	-800.66907	8.71698	-639.00305	769.17792	10.04575	-644.34790	-708.71307	7.64147	496.08350	732.67249	6.72262	505.39224	-14.51103	1307.92554	-961.94739	
180	1.790	-800.64764	8.78136	-639.01831	769.18298	10.04609	-644.35107	-708.69696	7.62239	496.04648	732.72571	6.76123	505.37103	-14.51340	1307.90222	-961.96600	
181	1.800	-800.61292	8.75872	-639.03589	769.19897	10.03047	-644.35907	-708.75897	7.69107	496.02798	732.74261	6.74963	505.36465	-14.47948	1307.96472	-961.98859	
182	1.810	-800.60406	8.76760	-639.00525	769.21436	10.06853	-644.36737	-708.73499	7.69721	496.02560	732.81177	6.83519	505.37479	-14.52825	1307.96631	-961.93121	
183	1.820	-800.59283	8.77305	-638.99109	769.25488	10.04039	-644.33929	-708.74847	7.73899	496.02084	732.85645	6.82974	505.35889	-14.54070	1307.98438	-961.95569	
184	1.830	-800.61542	8.72400	-638.99048	769.18152	10.04108	-644.33942	-708.74493	7.69587	496.05872	732.74164	6.79125	505.35806	-14.55920	1307.95227	-961.91907	
185	1.840	-800.64410	8.73817	-638.98254	769.21558	10.03844	-644.33765	-708.74658	7.72800	496.02161	732.74500	6.80496	505.34531	-14.54001	1307.94067	-961.94061	
186	1.850	-800.58527	8.71394	-639.01007	769.23828	10.03331	-644.34503	-708.75256	7.66975	496.03043	732.84119	6.85025	505.36234	-14.55760	1307.94202	-961.90820	
187	1.860	-800.60846	8.82333	-639.05676	769.17493	10.05898	-644.36975	-708.78064	7.74245	496.02930	732.91718	6.92520	505.33014	-14.55031	1308.00916	-961.93500	
188	1.870	-800.56653	8.81232	-639.05536	769.22650	10.07065	-644.34821	-708.79712	7.76412	496.00079	732.98218	6.94502	505.31268	-14.45657	1307.99451	-961.97058	
189	1.880	-800.58496	8.78716	-639.03857	769.20557	10.06328	-644.33002	-708.77478	7.74380	496.03467	732.84485	6.86908	505.35989	-14.60050	1307.99890	-961.97882	
190	1.890	-800.60754	8.76113	-639.06403	769.17932	10.03916	-644.35419	-708.72095	7.71186	496.06366	732.84393	6.85628	505.35721	-14.55349	1307.96826	-961.92120	
191	1.900	-800.57959	8.78194	-639.01038	769.20453	10.07964	-644.35394	-708.75439	7.70318	496.02670	732.88550	6.87647	505.36975	-14.60236	1307.99182	-961.94067	
192	1.910	-800.57288	8.77243	-639.04541	769.18970	10.05397	-644.31134	-709.54999	8.63090	496.21054	732.93030	6.91400	505.37094	-14.57210	1308.01294	-961.99982	
193	1.920	-800.56549	8.76672	-639.06219	769.15515	10.02740	-644.39990	-709.51361	8.55342	496.27313	732.91162	6.89952	505.31729	-14.57709	1307.99609	-961.90710	
194	1.930	-800.59125	8.75710	-639.00763	769.14600	10.01244	-644.38757	-709.49023	8.54213	496.28201	732.86005	6.84811	505.34247	-14.52153	1307.96033	-961.90204	
195	1.940	-800.60236	8.70054	-639.03815	769.18781	10.00908	-644.38635	-709.46857	8.50936	496.37158	732.71912	6.73117	505.37982	-14.48098	1307.91431	-961.93127	
196	1.950	-800.63483	8.71300	-639.00446	769.21686	10.01427	-644.31598	-709.46112	8.55121	496.38312	732.73792	6.77879	505.36575	-14.47325	1307.93494	-961.96008	
197	1.960	-800.60181	8.72135	-638.98291	769.20898	10.06812	-644.32104	-709.49731	8.52366	496.41623	732.75708	6.76905	505.36505	-14.46620	1307.95618	-961.94354	
198	1.970	-800.63538	8.75292	-638.98499	769.19598	10.05950	-644.36804	-709.50885	8.54288	496.38229	732.83203	6.84198	505.37750	-14.41218	1307.95374	-961.96332	
199	1.980	-800.58124	8.73240	-639.02240	769.16840	10.05701	-644.34302	-709.48138	8.47407	496.37860	732.88666	6.86337	505.34790	-14.42371	1307.97339	-961.95917	
200	1.990	-800.61511	8.76214	-639.02905	769.14893	10.05166	-644.38080	-709.44635	8.45925	496.45599	732.87982	6.84366	505.33868	-14.53263	1307.96606	-961.95557	
201	2.000	-800.59918	8.72671	-639.01788	769.19501	9.98842	-644.37463	-709.38037	8.32754	496.44260	732.80066	6.81767	505.36572	-14.50756	1307.93408	-961.94537	
202	2.010	-800.61755	8.68231	-638.96887	769.14484	9.92019	-644.37476	-708.74750	7.58866	496.03265	732.83844	6.82787	505.32925	-14.57031	1307.98682	-961.92761	
203	2.020	-800.59943	8.65381	-639.03143	769.20691	9.97147	-644.33630	-709.17517	8.04963	496.26141	732.96857	6.92787	505.34601	-14.59036	1308.01758	-961.91376	
204	2.030	-800.56616	8.74697	-639.00067	769.20569	10.02237	-644.34637	-709.24536	8.10862	496.21277	732.97638	6.91780	505.34329	-14.60297	1307.97180	-961.93494	
205	2.040	-800.65375	8.71570	-638.88861	769.17749	10.01833	-644.34363	-709.14581	8.13818	496.13931	732.95526	6.92205	505.33777	-14.61297	1307.96118	-961.85547	
206	2.050	-800.61407	8.54577	-638.82312	769.23645	9.98509	-644.28931	-709.08301	8.02287	496.13733	732.86176	6.84234	505.31030	-14.55693	1307.95593	-961.95099	
207	2.060	-800.37939	8.34467	-638.99438	769.17383	9.99652	-644.35175	-709.04309	8.03386	496.09546	732.82373	6.85865	505.36221	-14.63257	1307.95691	-961.96967	
208	2.070	-800.66382	8.80436	-638.92981	769.17859	10.02591	-644.33752	-708.99420	7.99771	496.13406	732.90613	6.88595	505.32635	-14.53682	1307.97522	-962.01764	
209	2.080	-800.66547	8.82676	-638.99438	769.26819	9.95261	-644.33282	-709.02582	8.02476	496.10715	732.93787	6.91047	505.33337	-14.44907	1307.98938	-962.09741	
210	2.090	-800.64453	8.88785	-638.92365	769.24377	9.97674	-644.32098	-709.01538	7.98934	496.03741	732.95642	6.92090	505.31927	-14.44640	1307.99292	-962.04779	
211	2.100	-800.70160	8.85138	-638.87433	769.19708	10.02746	-644.31378	-708.98578	7.95681	496.09131	732.85089	6.85353	505.33115	-14.51324	1307.96277	-961.99951	
212	2.110	-800.72095	8.84219	-638.80304	769.18048	9.97789	-644.32745	-708.94421	7.96656	496.07385	732.74426	6.78813	505.35880	-14.52403	1307.92346	-961.90070	
213	2.120	-800.71710	8.86872	-638.85498	769.19397	9.98167	-644.32391	-708.97223	7.98129	496.08734	732.80914	6.82463	505.35721	-14.56163	1307.90088	-961.90234	
214	2.130	-800.69342	8.79593	-638.97107	769.19550	10.04308	-644.31598	-708.99841	7.95367	496.06033	732.93536	6.90865	505.36316	-14.59115	1307.90967	-961.90356	
215	2.140	-800.68738	8.84520	-638.93225	769.18146	9.98515	-644.35730	-709.00433	7.94479	496.09140	732.90826	6.89548	505.33856	-14.46073	1307.92114	-961.91406	
216	2.150	-800.68939	8.82361	-638.87170	769.20367	9.98068	-644.33325	-709.00293	7.93522	496.10660	732.83276	6.84312	505.36362	-14.45918	1307.88928	-961.83899	
217	2.160	-800.75439	8.88920	-638.84595	769.15820	9.96621	-644.36652	-708.92438	7.89312	496.13751	732.75397	6.79127	505.37393	-14.45765	1307.88416	-961.91064	
218	2.170	-800.70508	8.86591	-638.88013	769.21417	10.00981	-644.36188	-708.86560	7.84173	496.20767	732.75616	6.81868	505.36148	-14.49599	1307.97192	-961.95685	
219	2.180	-800.73639	8.94262	-638.79907	769.15955	10.03101	-644.35858	-708.87842	7.80798	496.22635	732.83783	6.86754	505.36752	-14.60547	1307.99475	-961.95538	
220	2.190	-800.67432	8.85913	-638.93671	769.26227	10.01325	-644.30792	-708.90460	7.76998	496.29630	732.94879	6.93835	505.35962	-14.58840	1307.99707	-961.94745	
221	2.200	-800.69049	8.83007	-638.97278	769.14758	9.99016	-644.33887	-708.65771	7.53909	496.16846	732.99237	6.93718	505.34921	-14.45734	1307.98291	-961.88721	
222	2.210	-800.69086	8.86388	-638.86926	769.17645	9.99019	-644.34595	-708.63818	7.49760	496.15720	732.90472	6.86552	505.35037	-14.61286	1307.97632	-961.87152	
223	2.220	-800.69135	8.84935	-638.89288	769.20007	10.02778	-644.33203	-708.44330	7.32408	496.34512	732.91486	6.91635	505.35880	-14.60401	1308.01331	-961.84161	
224	2.230	-800.71906	8.86461	-638.85461	769.18976	10.03787	-644.33771	-708.92590	7.95471	496.07336	732.82983	6.85297	505.35168	-14.73739	1308.02075	-961.82190	
225	2.240	-800.69086	8.87700	-638.93311	769.20697	10.10177	-644.36298	-708.99420	7.95035	496.05005	732.90057	6.86654	505.31638	-14.60151	1308.03125	-961.89978	
226	2.250	-800.61444	9.02891	-638.91205	769.24615	10.10841	-644.37048	-708.98456	7.75270	496.01413	732.89099	6.84223	505.33060	-14.46133	1308.14893	-962.02850	
227	2.260	-800.52545	9.23089	-638.78485	769.34650	10.22224	-644.35846	-709.27924	7.95309	496.37790	732.89325	6.69653	505.41068	-14.36415	1308.34827	-962.13306	
228	2.270	-800.35010	9.45264	-638.74890	769.53381	10.36993	-644.36755	-708.87836	7.68616	496.47891	733.31793	6.43993	505.52429	-14.18981	1308.87671	-962.07684	
229	2.280	-799.85175	9.83865	-638.52332	770.03137	10.68844	-644.33710	-708.22742	7.04496	496.67810	734.33496	6.25482	505.51230	-13.56466	1309.42798	-961.80054	
230	2.290	-799.61096	10.31156	-638.78387	770.65192	11.15617	-644.01526	-707.95282	7.15991	496.70514	734.87402	6.00623	505.65982	-12.87585	1309.80896	-961.26611	
231	2.300	-798.80524	10.53448	-638.87482	771.10431	11.56950	-643.83844	-707.35229	6.80165	496.73770	735.16614	5.60095	505.71277	-12.51458	1310.45288	-960.43158	
232	2.310	-798.34857	10.93274	-638.54010	771.51227	12.01997	-643.79761	-706.95551	6.42569	496.88205	735.52368	5.08916	505.76724	-12.06100	1311.22351	-959.52936	
233	2.320	-797.70032	11.78756	-638.51959	771.82147	12.54338	-643.68268	-706.38959	5.98397	496.93954	735.89001	4.80204	506.08701	-11.28834	1312.02637	-958.65302	
234	2.330	-797.20886	12.34049	-638.15710	772.72382	13.33996	-643.49512	-705.78119	5.71122	497.04562	736.82330	4.45062	506.18198	-11.15607	1313.09399	-957.52838	
235	2.340	-796.72992	12.72069	-637.80957	773.24738	13.80310	-643.48401	-705.36963	5.53250	497.35950	737.35742	4.12412	506.36676	-10.20967	1313.78320	-956.02014	
236	2.350	-796.02466	13.49957	-637.88306	773.83704	14.25809	-643.42017	-704.50946	5.20122	497.40292	737.89465	3.75218	506.40012	-9.50064	1314.32068	-954.22101	
237	2.360	-795.37213	13.72876	-637.87378	774.82129	14.84848	-643.06659	-703.66119	4.90483	497.67859	738.80731	3.37458	506.49677	-8.81266	1314.99805	-952.59247	
238	2.370	-794.22516	13.87956	-637.86096	775.56927	15.08340	-643.09302	-702.35120	4.18195	497.35809	739.87811	3.46958	506.54446	-8.19331	1315.27539	-950.40930	
239	2.380	-793.20300	14.05689	-637.69550	776.62677	15.06712	-643.13129	-700.76477	3.12093	497.34570	740.43695	2.84395	506.59143	-7.15358	1315.55627	-948.53607	
240	2.390	-792.46790	13.88820	-637.57300	777.75482	15.07504	-642.87305	-700.07019	3.72542	497.20474	741.77637	3.09231	506.54089	-6.09007	1315.94421	-946.96222	
241	2.400	-791.57861	14.07814	-637.63599	778.55096	15.32834	-643.08826	-699.26001	3.44107	497.33102	742.69659	3.01613	506.55157	-5.26712	1316.20959	-946.53955	
242	2.410	-790.22784	14.39364	-637.63947	779.78735	15.86793	-642.87439	-698.03625	3.34538	497.50305	743.48499	2.39424	506.55975	-4.41730	1316.54895	-946.62231	
243	2.420	-789.20801	14.60044	-637.42004	780.83350	16.14339	-642.76904	-697.25439	3.31699	497.40543	744.80145	2.66532	506.75226	-3.09901	1316.86829	-947.52045	
244	2.430	-788.05731	15.13241	-637.17261	781.74292	16.39639	-642.93939	-696.08472	3.24652	497.69128	745.83380	2.09383	506.68262	-1.78585	1317.42871	-948.90125	
245	2.440	-786.79120	15.81035	-637.65259	783.21002	16.84008	-642.77667	-694.75415	2.78756	497.78787	747.42505	2.05594	506.94073	-0.64551	1318.14941	-949.22333	
246	2.450	-785.60809	15.99303	-637.11938	784.48462	17.29204	-642.51953	-693.42151	2.37523	497.86456	748.03339	1.30879	506.90558	1.45402	1318.45630	-949.69269	
247	2.460	-784.24097	16.70602	-637.15753	785.99176	17.87933	-642.53687	-692.20221	2.10662	497.88544	749.96332	1.34452	507.08255	2.38644	1319.52332	-949.96783	
248	2.470	-782.86560	17.16200	-637.20020	787.28723	18.24705	-642.27850	-690.74866	1.83294	498.03287	751.21875	0.88527	507.20541	3.98645	1320.31079	-950.36517	
249	2.480	-781.23810	17.56638	-636.83136	788.78912	18.92280	-642.16010	-689.38593	1.49825	498.10538	752.65320	0.40415	507.27216	5.02505	1321.13477	-950.39722	
250	2.490	-779.58368	17.90767	-636.53217	790.49316	19.18590	-642.19672	-687.78809	1.27430	498.35178	754.46686	0.23703	507.40436	6.96336	1321.93469	-949.97217	
251	2.500	-778.32794	18.46065	-636.77820	791.83459	19.93835	-641.88965	-686.36176	0.84940	498.46194	755.69641	-0.17947	507.42926	8.55368	1322.59094	-949.09857	
252	2.510	-776.59644	18.91112	-636.41248	793.51489	20.16113	-641.97864	-684.70264	0.52096	498.51047	757.97687	-0.28153	507.81046	10.23017	1323.14197	-948.34625	
253	2.520	-774.94977	19.28220	-636.60651	794.86700	20.69239	-641.93115	-683.14008	0.29242	498.56805	759.38904	-0.57941	507.80740	11.50853	1323.76990	-947.50421	
254	2.530	-773.38220	19.74296	-636.35504	796.66327	21.22023	-641.82599	-681.31628	-0.13562	498.60754	760.27618	-0.95839	507.76254	13.35257	1324.36584	-946.14545	
255	2.540	-771.80682	20.12710	-636.47119	797.95215	21.44740	-641.75714	-680.06085	-0.32080	498.54526	763.08826	-0.80683	508.09900	15.09068	1324.67371	-944.64996	
256	2.550	-770.64471	20.62960	-636.35223	799.42041	21.98163	-641.53015	-678.54211	-0.54113	498.53671	763.40808	-1.55071	508.23196	16.08069	1325.17200	-942.85590	
257	2.560	-769.51770	20.94535	-636.05170	800.63971	22.42975	-641.36139	-677.49957	-0.86921	498.72769	764.20874	-2.36676	507.80627	17.40483	1325.98743	-941.14856	
258	2.570	-768.07013	21.37653	-636.15619	801.81805	22.58035	-641.39337	-676.03687	-1.16666	498.95483	766.06885	-2.25717	507.99332	18.50040	1326.51843	-939.02960	
259	2.580	-766.93134	21.77816	-636.06000	802.99921	23.17296	-641.19617	-675.09253	-1.55287	498.93890	767.36914	-2.43160	508.19934	19.16017	1327.19922	-936.78058	
260	2.590	-765.70776	22.15871	-635.70483	804.22937	23.80087	-641.11853	-673.57898	-1.89397	499.14975	768.28467	-3.08976	508.25275	20.43553	1327.94507	-934.21527	
261	2.600	-764.20789	22.71727	-635.61133	805.65491	24.11573	-641.07178	-672.46875	-2.15971	499.31802	769.78418	-3.10360	508.47562	22.08447	1328.54260	-931.38977	
262	2.610	-763.15271	23.40354	-635.72626	806.77234	24.73795	-640.84009	-671.05341	-2.57562	499.21265	770.65961	-3.85003	508.39444	23.30890	1329.31531	-928.74829	
263	2.620	-762.23529	23.89971	-635.45819	807.83429	25.23614	-640.86646	-670.08740	-2.93073	499.28189	772.10809	-3.87578	508.71161	24.38720	1329.78943	-926.40051	
264	2.630	-760.62201	24.42893	-635.46429	808.85803	25.63342	-640.84308	-669.07819	-3.32947	499.39606	773.03876	-4.30999	508.57495	25.04751	1330.77832	-924.49042	
265	2.640	-759.94751	24.62999	-635.28534	809.84308	26.19164	-640.65021	-667.93951	-3.69570	499.64508	773.92712	-4.69475	508.77390	25.62870	1331.38123	-923.53204	
266	2.650	-759.14490	25.09068	-635.12402	810.68762	26.72089	-640.43091	-667.15643	-3.85628	499.70547	775.06317	-4.91989	508.85794	26.84951	1332.06775	-923.22333	
267	2.660	-758.23792	25.60675	-634.93280	811.75281	26.87872	-640.29425	-666.31146	-4.03780	499.76666	775.56683	-5.42845	509.12149	27.68896	1332.72424	-923.23883	
268	2.670	-757.25543	25.86053	-634.74036	812.57593	27.24434	-640.31628	-665.14630	-4.50423	500.02347	776.66748	-5.64496	509.03467	28.92852	1333.12122	-923.84381	
269	2.680	-756.04120	26.22324	-634.59180	813.57251	27.82680	-640.13751	-664.55853	-4.72699	500.09946	777.83228	-5.70669	510.33325	30.26627	1333.49084	-924.07825	
270	2.690	-755.56061	26.63552	-634.71179	814.27118	28.17359	-640.16840	-663.72748	-5.07623	500.18198	778.28949	-6.36764	509.47888	30.89123	1334.11560	-924.38831	
271	2.700	-755.04242	27.03224	-634.53564	814.95599	28.42217	-640.01141	-662.79736	-5.49519	499.93811	778.69220	-6.87448	509.27496	31.61795	1334.88977	-924.50842	
272	2.710	-754.36182	27.66116	-634.40094	815.78552	29.00977	-639.70471	-662.24866	-5.65505	500.04794	778.87280	-7.56890	508.97519	31.91482	1335.57666	-924.50977	
273	2.720	-753.68280	28.08372	-634.39972	816.33643	29.53749	-639.71552	-661.74176	-5.84852	500.19440	781.40466	-6.27595	511.05090	32.83418	1336.24927	-923.89819	
274	2.730	-752.95325	28.51200	-634.30939	816.85828	29.90649	-639.74689	-661.15533	-6.11090	500.36728	781.95422	-6.53472	510.96024	33.75786	1336.69763	-922.94263	
275	2.740	-752.49298	28.86347	-634.15729	817.41803	30.15750	-639.77399	-660.38849	-6.46859	500.38620	781.92188	-7.15741	510.77798	34.22282	1337.12280	-922.35101	
276	2.750	-751.87335	29.59907	-634.35229	817.95532	30.62046	-639.57080	-659.85632	-6.82780	500.47516	782.57263	-7.48476	510.50244	34.83830	1337.90125	-920.94080	
277	2.760	-751.50568	29.94001	-634.13800	818.39380	31.08018	-639.30389	-659.62659	-6.95893	500.46759	782.71960	-7.92188	510.50281	34.84043	1338.53662	-919.58203	
278	2.770	-751.31342	30.29590	-633.96008	818.71991	31.18535	-639.14874	-659.48151	-7.02206	500.51825	783.18274	-8.29775	510.47852	35.11346	1338.93982	-918.09015	
279	2.780	-751.00232	30.44963	-633.72742	818.92090	31.48855	-639.17474	-659.33044	-7.16821	500.63654	783.09070	-8.62984	509.80963	35.61603	1339.21082	-916.10840	
280	2.790	-750.85101	30.43621	-633.62469	819.09930	31.68860	-639.13739	-659.12427	-7.43560	500.63416	783.26996	-8.75041	509.81030	35.39993	1339.40784	-914.25439	
281	2.800	-750.61700	30.74517	-633.64990	819.23590	31.98988	-639.06671	-659.00214	-7.69900	500.76083	783.34808	-9.13846	509.88434	35.89137	1339.82178	-912.08716	
