PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6895	5	mm	100.00	1	      6895
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.50354	8.66205	-638.97076	769.62360	9.98653	-644.10327	-708.16687	7.18302	497.08463	733.21912	6.99163	505.32553	-14.29213	1307.89429	-962.16724	
154	1.530	-800.54260	8.67518	-638.93396	769.56586	9.98970	-644.14233	-708.13422	7.16296	497.13217	733.19427	7.04087	505.33652	-14.32056	1307.88708	-962.15686	
155	1.540	-800.54321	8.65327	-639.00031	769.64716	10.03092	-644.11469	-708.16089	7.15216	497.08569	733.22064	7.03058	505.32190	-14.30543	1307.90735	-962.14917	
156	1.550	-800.51471	8.69036	-638.99030	769.57416	10.00118	-644.12524	-708.17133	7.19557	497.04401	733.27594	7.06876	505.32971	-14.30256	1307.89026	-962.17535	
157	1.560	-800.53845	8.66849	-638.95367	769.64862	10.03224	-644.08704	-708.16260	7.19460	497.05017	733.15924	7.01476	505.31754	-14.32352	1307.88464	-962.14459	
158	1.570	-800.53876	8.62068	-638.96515	769.43872	10.01241	-644.16327	-708.13428	7.16094	497.08749	733.05865	6.93338	505.31985	-14.28368	1307.88464	-962.15100	
159	1.580	-800.51752	8.64385	-638.96301	769.44989	10.03530	-644.13531	-708.13586	7.15054	497.12396	733.09949	6.96064	505.33148	-14.25201	1307.83398	-962.15472	
160	1.590	-800.53564	8.63348	-638.97003	769.61920	10.02467	-644.08142	-708.13733	7.14694	497.08945	733.15363	6.97622	505.31628	-14.26652	1307.87195	-962.12158	
161	1.600	-800.53400	8.65056	-638.97723	769.43372	10.02789	-644.18732	-708.10822	7.12830	497.09631	733.22937	6.96337	505.29294	-14.26522	1307.87195	-962.16547	
162	1.610	-800.52106	8.65770	-638.95801	769.58325	10.01427	-644.14532	-708.11316	7.14610	497.08804	733.26093	6.98862	505.31161	-14.29268	1307.85779	-962.14069	
163	1.620	-800.53503	8.65054	-638.94647	769.57898	9.98665	-644.12732	-708.15442	7.17877	497.12607	733.20264	6.98717	505.31677	-14.27455	1307.86731	-962.15704	
164	1.630	-800.52478	8.65786	-639.00146	769.40558	10.04210	-644.17810	-708.13763	7.13714	497.10211	733.21216	6.97162	505.33118	-14.29265	1307.87524	-962.11810	
165	1.640	-800.50836	8.64743	-638.96063	769.57648	10.00219	-644.12781	-708.14764	7.15907	497.09235	733.17188	6.99243	505.31100	-14.33745	1307.85571	-962.12579	
166	1.650	-800.53510	8.67123	-638.96497	769.61963	10.04049	-644.08563	-708.12299	7.14582	497.12476	733.26910	7.03246	505.30579	-14.29833	1307.87817	-962.13409	
167	1.660	-800.54974	8.65624	-639.00708	769.60785	10.00993	-644.08752	-708.09967	7.17065	497.12314	733.32422	7.07877	505.31204	-14.33581	1307.89404	-962.16376	
168	1.670	-800.53943	8.62219	-638.96301	769.61816	10.01949	-644.09674	-708.07532	7.09922	497.15527	733.26093	7.04136	505.33249	-14.31298	1307.85962	-962.13373	
169	1.680	-800.52228	8.60055	-638.97528	769.44934	10.03897	-644.12427	-708.12048	7.15124	497.12302	733.17908	6.98714	505.30966	-14.30567	1307.89465	-962.15283	
170	1.690	-800.53998	8.60540	-638.93628	769.60107	9.98519	-644.07849	-708.12671	7.09335	497.13522	733.29852	7.05012	505.32877	-14.38122	1307.92224	-962.15662	
171	1.700	-800.53345	8.61701	-638.93683	769.58887	9.99383	-644.06708	-708.09875	7.14299	497.14597	733.22119	7.04869	505.32010	-14.29262	1307.87769	-962.16925	
172	1.710	-800.51251	8.67531	-638.93250	769.46759	10.03247	-644.14886	-708.12317	7.14549	497.10748	733.26422	7.05361	505.30655	-14.26994	1307.87500	-962.15277	
173	1.720	-800.57581	8.61115	-638.93958	769.61621	9.98688	-644.12756	-708.11462	7.13634	497.12396	733.33618	7.05366	505.31519	-14.29739	1307.91064	-962.13129	
174	1.730	-800.56628	8.62025	-638.89819	769.48645	10.01072	-644.15137	-708.08148	7.07944	497.16379	733.32111	7.03410	505.31537	-14.29514	1307.86682	-962.13116	
175	1.740	-800.59473	8.64207	-638.87048	769.59125	9.97989	-644.09363	-708.09875	7.09800	497.17105	733.23181	7.01540	505.33307	-14.28043	1307.82959	-962.14374	
176	1.750	-800.56598	8.59560	-638.93317	769.67548	10.03217	-644.07025	-708.07892	7.10370	497.14127	733.28772	7.05161	505.33261	-14.31350	1307.87964	-962.15320	
177	1.760	-800.57080	8.66853	-638.92358	769.58026	10.01466	-644.12891	-708.09467	7.08735	497.12558	733.22900	7.01045	505.29892	-14.24864	1307.87061	-962.13898	
178	1.770	-800.55768	8.59812	-638.94452	769.62476	10.02311	-644.08740	-708.11176	7.12082	497.12814	733.18420	6.96916	505.32590	-14.32068	1307.88293	-962.15814	
179	1.780	-800.59003	8.61753	-638.88873	769.46490	9.99855	-644.18597	-708.07544	7.13920	497.17450	733.01971	6.92948	505.33923	-14.32930	1307.89697	-962.11621	
180	1.790	-800.55170	8.63210	-638.96362	769.40204	10.03579	-644.18317	-708.10706	7.11128	497.15024	733.12177	6.97317	505.33075	-14.31560	1307.88525	-962.17566	
181	1.800	-800.55151	8.65210	-638.91772	769.62891	10.01026	-644.12097	-708.17090	7.13226	497.10712	733.14862	7.01681	505.33163	-14.37419	1307.92664	-962.13080	
182	1.810	-800.54041	8.65402	-638.95380	769.63025	10.01224	-644.07983	-708.12164	7.10511	497.14200	733.28711	7.08500	505.30051	-14.33938	1307.91199	-962.13757	
183	1.820	-800.56818	8.66117	-638.94232	769.60492	10.02882	-644.09717	-708.10437	7.12612	497.17392	733.22382	7.04369	505.32318	-14.37085	1307.91687	-962.16785	
184	1.830	-800.52869	8.67088	-638.93085	769.48724	10.07393	-644.11322	-708.06311	7.07864	497.17450	733.33917	7.05785	505.30560	-14.29595	1307.88196	-962.12994	
185	1.840	-800.57123	8.66828	-638.88373	769.58917	9.99083	-644.07208	-708.07471	7.08362	497.17307	733.13019	6.97926	505.35165	-14.32380	1307.88501	-962.13300	
186	1.850	-800.58844	8.63236	-638.92664	769.48163	10.04008	-644.13007	-708.07007	7.08252	497.20410	733.09863	6.95484	505.30969	-14.35381	1307.91724	-962.13977	
187	1.860	-800.53387	8.68255	-638.94965	769.60779	10.01474	-644.08362	-708.12994	7.10629	497.16650	733.18127	6.99888	505.30579	-14.32408	1307.90918	-962.15302	
188	1.870	-800.53851	8.59575	-638.99402	769.61688	9.99750	-644.09027	-708.11810	7.12006	497.11285	733.21863	6.99912	505.31845	-14.35087	1307.91174	-962.14514	
189	1.880	-800.57941	8.60203	-638.92072	769.59418	10.00699	-644.09784	-708.10992	7.09186	497.12589	733.18994	6.99821	505.31747	-14.29021	1307.86389	-962.15900	
190	1.890	-800.54559	8.58067	-638.91296	769.59723	9.99481	-644.09058	-708.08582	7.05260	497.21118	733.09058	6.92290	505.33325	-14.29812	1307.85681	-962.17072	
191	1.900	-800.58386	8.62263	-638.84656	769.52869	9.97645	-644.09973	-708.73145	7.82080	496.19202	733.13507	6.97296	505.36316	-14.29121	1307.85278	-962.13422	
192	1.910	-800.55573	8.62635	-638.94507	769.61768	9.99792	-644.09821	-708.65674	7.81348	496.16757	733.27631	7.02166	505.30896	-14.26162	1307.85974	-962.13043	
193	1.920	-800.55908	8.61925	-638.90570	769.60034	10.01035	-644.07800	-708.72980	7.86996	496.13544	733.24426	7.02958	505.33392	-14.30783	1307.91101	-962.14825	
194	1.930	-800.52405	8.65146	-638.92383	769.58478	10.02474	-644.09821	-708.69946	7.82190	496.13318	733.19189	6.99502	505.32367	-14.26975	1307.87915	-962.15833	
195	1.940	-800.57672	8.64444	-638.88208	769.42383	10.02318	-644.13623	-708.76001	7.89150	496.15091	733.12152	6.96494	505.31732	-14.32860	1307.87476	-962.16760	
196	1.950	-800.57214	8.62377	-638.97095	769.40802	10.03324	-644.19110	-708.72321	7.85965	496.16431	733.01709	6.90396	505.33466	-14.31506	1307.87671	-962.16675	
197	1.960	-800.52692	8.66517	-638.94006	769.56506	9.98301	-644.10303	-708.73682	7.86672	496.18732	733.19073	6.99142	505.31638	-14.24868	1307.84937	-962.12946	
198	1.970	-800.49384	8.63605	-638.97961	769.64716	10.01143	-644.06671	-708.69647	7.84675	496.15366	733.26660	7.06865	505.31702	-14.32829	1307.90723	-962.14136	
199	1.980	-800.53070	8.65185	-638.93176	769.56635	10.01459	-644.11090	-708.70502	7.84419	496.16064	733.17725	7.01471	505.30450	-14.33657	1307.91345	-962.15100	
200	1.990	-800.53796	8.65891	-638.90601	769.58282	10.00648	-644.14484	-708.68665	7.82283	496.18359	733.26129	7.04789	505.30948	-14.31554	1307.88574	-962.16510	
201	2.000	-800.59418	8.63369	-638.89490	769.55695	9.98828	-644.11572	-708.70459	7.80267	496.17120	733.04388	6.91653	505.32828	-14.35419	1307.86597	-962.15826	
202	2.010	-800.54529	8.61042	-638.96063	769.46381	10.02107	-644.12915	-708.69073	7.80757	496.16785	733.03802	6.95234	505.34848	-14.32886	1307.88501	-962.13934	
203	2.020	-800.50214	8.62819	-638.97748	769.60516	9.99427	-644.08588	-708.70789	7.85149	496.16010	733.18408	6.99618	505.32172	-14.31274	1307.89355	-962.14435	
204	2.030	-800.50122	8.63696	-638.96558	769.60223	10.01699	-644.08014	-708.72083	7.87661	496.18182	733.19550	7.03513	505.32889	-14.31970	1307.92200	-962.13080	
205	2.040	-800.50647	8.60678	-638.99207	769.61810	10.01974	-644.07886	-708.70605	7.84074	496.12622	733.29523	7.06584	505.32025	-14.27101	1307.89697	-962.15643	
206	2.050	-800.56836	8.65653	-638.91113	769.56134	9.98166	-644.10065	-708.67316	7.84014	496.21069	733.12537	6.97495	505.33057	-14.29942	1307.86414	-962.15247	
207	2.060	-800.56818	8.64508	-638.91394	769.48193	10.04544	-644.13867	-708.67303	7.79535	496.17920	733.20911	6.98818	505.30170	-14.32843	1307.82922	-962.13593	
208	2.070	-800.52545	8.62338	-638.96918	769.45703	10.03818	-644.14056	-708.71613	7.83854	496.18646	733.19574	7.01370	505.33099	-14.31637	1307.84790	-962.14435	
209	2.080	-800.52612	8.66370	-638.96887	769.58655	10.02445	-644.09662	-708.67505	7.83781	496.14185	733.18890	7.01908	505.31216	-14.33011	1307.90259	-962.18286	
210	2.090	-800.56714	8.67749	-638.93268	769.42627	10.02824	-644.17914	-708.71106	7.87793	496.18823	733.21356	7.02359	505.33032	-14.36587	1307.91736	-962.13538	
211	2.100	-800.56384	8.64885	-638.94714	769.55688	9.96794	-644.09576	-708.68854	7.85078	496.15967	733.06940	6.93923	505.29636	-14.31131	1307.88306	-962.14001	
212	2.110	-800.60455	8.59353	-638.89777	769.41382	10.02827	-644.14459	-708.74750	7.83374	496.19901	733.01770	6.90184	505.32571	-14.30486	1307.88416	-962.12433	
213	2.120	-800.57623	8.64996	-638.95844	769.59979	9.99387	-644.10339	-708.67212	7.81944	496.16302	733.14398	7.00729	505.31973	-14.34206	1307.87695	-962.16388	
214	2.130	-800.56213	8.64244	-638.93793	769.45624	10.05418	-644.14966	-708.67877	7.85287	496.14603	733.19421	7.03899	505.33548	-14.37203	1307.88257	-962.15350	
215	2.140	-800.55139	8.65054	-638.91351	769.50482	10.07645	-644.15619	-708.67609	7.85539	496.16107	733.29919	7.07634	505.30655	-14.33376	1307.86389	-962.15857	
216	2.150	-800.56451	8.64693	-638.94690	769.58936	10.00960	-644.08350	-708.68494	7.84257	496.19827	733.20245	7.00545	505.33493	-14.30124	1307.88989	-962.12903	
217	2.160	-800.56818	8.61992	-638.89288	769.59985	10.00509	-644.08386	-708.72595	7.84687	496.16376	733.08582	6.94955	505.33966	-14.42132	1307.90198	-962.17609	
218	2.170	-800.56757	8.61813	-638.95239	769.56732	10.01356	-644.09973	-708.70313	7.81053	496.15555	733.10602	6.94250	505.31714	-14.37656	1307.88574	-962.18262	
219	2.180	-800.56000	8.61730	-638.91400	769.45862	10.00814	-644.19110	-708.74664	7.84932	496.18271	733.18408	7.00614	505.30115	-14.34654	1307.91797	-962.14911	
220	2.190	-800.52209	8.69144	-638.94879	769.62158	10.01846	-644.10571	-708.71240	7.87241	496.16232	733.22736	7.06730	505.34238	-14.32238	1307.91052	-962.15942	
221	2.200	-800.54053	8.60317	-638.93494	769.63104	10.01622	-644.10956	-708.67535	7.81798	496.15231	733.23364	7.06683	505.31033	-14.34203	1307.89490	-962.13623	
222	2.210	-800.55176	8.65312	-638.95447	769.57678	9.99427	-644.10034	-708.70325	7.81943	496.15588	733.12714	6.96444	505.31699	-14.32292	1307.86023	-962.14227	
223	2.220	-800.58344	8.60994	-638.90240	769.59967	10.00315	-644.09955	-708.71765	7.80626	496.16650	733.09906	6.95856	505.34134	-14.28773	1307.86145	-962.12384	
224	2.230	-800.54877	8.61945	-638.92120	769.45154	10.02861	-644.17780	-708.70587	7.80695	496.17926	733.08899	6.96778	505.33176	-14.35069	1307.90051	-962.14935	
225	2.240	-800.55847	8.67764	-638.90839	769.57721	9.99958	-644.12598	-708.70636	7.82516	496.14883	733.19257	7.04435	505.31207	-14.31919	1307.89819	-962.12769	
226	2.250	-800.52081	8.61613	-638.94183	769.62286	10.00396	-644.12305	-708.66443	7.82647	496.13272	733.17120	7.01825	505.31674	-14.31939	1307.92249	-962.11853	
227	2.260	-800.58051	8.65610	-638.92694	769.42322	10.03216	-644.17078	-708.74713	7.84553	496.17084	733.04718	6.96101	505.33029	-14.30189	1307.88782	-962.13068	
228	2.270	-800.59070	8.57686	-638.93060	769.58936	10.01546	-644.10468	-708.70416	7.78282	496.16919	733.04498	6.91336	505.31870	-14.31127	1307.85950	-962.13184	
229	2.280	-800.58160	8.60960	-638.91595	769.56067	9.99502	-644.11609	-708.71619	7.82211	496.19684	732.96716	6.86298	505.30490	-14.34692	1307.84204	-962.13159	
230	2.290	-800.53607	8.62921	-638.93872	769.59125	10.01167	-644.11859	-708.66949	7.77914	496.16116	733.10858	6.96546	505.32758	-14.31960	1307.88330	-962.18207	
231	2.300	-800.51801	8.65141	-638.92371	769.60449	10.02292	-644.05896	-708.71558	7.85532	496.13123	733.20709	7.03732	505.30008	-14.30334	1307.86987	-962.16528	
232	2.310	-800.54858	8.67665	-638.91266	769.55414	10.01317	-644.11615	-708.72864	7.89323	496.19965	733.13751	7.00612	505.30869	-14.33646	1307.91846	-962.14874	
233	2.320	-800.58289	8.66256	-638.85852	769.57269	10.00394	-644.09497	-708.71069	7.87062	496.16620	733.06781	6.95588	505.31955	-14.34393	1307.89868	-962.14935	
234	2.330	-800.59082	8.63443	-638.87250	769.39075	10.03469	-644.18506	-708.70837	7.81563	496.15067	733.00946	6.89754	505.34204	-14.31783	1307.88135	-962.14178	
235	2.340	-800.57184	8.61187	-638.88519	769.44104	10.04057	-644.12299	-708.70544	7.81125	496.18985	733.04773	6.96514	505.33487	-14.28590	1307.89355	-962.14874	
236	2.350	-800.53033	8.66369	-638.93524	769.62915	10.02475	-644.07397	-708.66626	7.86031	496.16342	733.30365	7.07601	505.29199	-14.32270	1307.91150	-962.16351	
237	2.360	-800.53857	8.66747	-638.91266	769.54919	10.02322	-644.13544	-708.74573	7.87060	496.12027	733.18207	7.01459	505.31070	-14.33630	1307.91296	-962.15588	
238	2.370	-800.52344	8.65076	-638.94440	769.62079	10.02577	-644.07611	-708.68158	7.82585	496.15878	733.16565	6.99861	505.31342	-14.24894	1307.88159	-962.14423	
239	2.380	-800.54852	8.64227	-638.92694	769.54688	10.01873	-644.11761	-708.69330	7.84525	496.18271	733.01624	6.91966	505.30429	-14.33483	1307.88293	-962.16907	
240	2.390	-800.56763	8.64044	-638.89172	769.35760	10.02038	-644.15399	-708.69611	7.81259	496.18771	732.95831	6.90594	505.33545	-14.35862	1307.89966	-962.16193	
241	2.400	-800.55908	8.68883	-638.90759	769.51605	10.00414	-644.12323	-708.69470	7.83152	496.16025	733.12677	6.97171	505.31396	-14.34372	1307.87988	-962.16193	
242	2.410	-800.58984	8.67473	-638.88727	769.56012	9.99683	-644.14789	-708.71069	7.87342	496.18353	733.12445	6.99992	505.32596	-14.37442	1307.87073	-962.16656	
243	2.420	-800.58514	8.59071	-638.91797	769.56512	10.02872	-644.11487	-708.74036	7.85169	496.17557	733.17218	7.02318	505.34015	-14.28444	1307.91638	-962.20288	
244	2.430	-800.60156	8.56737	-638.87897	769.44586	9.97040	-644.15198	-708.67194	7.80716	496.20306	733.14038	6.96864	505.32520	-14.33257	1307.87830	-962.16010	
245	2.440	-800.56885	8.42281	-638.80542	769.55768	9.97523	-644.08557	-708.68408	7.76894	496.15399	733.07574	6.93289	505.33664	-14.31474	1307.88452	-962.16754	
246	2.450	-800.39252	8.23782	-638.89624	769.44922	10.07237	-644.19769	-708.62561	7.71531	496.22681	733.09906	6.95971	505.33057	-14.30182	1307.89880	-962.17377	
247	2.460	-800.25171	7.93298	-638.96307	769.58368	10.06557	-644.16284	-708.50330	7.64361	496.26019	733.19147	6.98854	505.33224	-14.28648	1307.87024	-962.15277	
248	2.470	-800.63385	8.72587	-638.91498	769.56171	10.01169	-644.12231	-708.50177	7.62524	496.23721	733.15320	7.00459	505.29291	-14.31597	1307.83582	-962.15375	
249	2.480	-800.65680	8.69618	-638.88165	769.44922	10.00709	-644.15631	-708.48828	7.56232	496.20163	733.08838	6.93968	505.29016	-14.32042	1307.89160	-962.19061	
250	2.490	-800.60773	8.69641	-638.90466	769.55652	10.00574	-644.10999	-708.18884	7.18702	496.26022	733.05280	6.90397	505.32059	-14.27194	1307.85339	-962.21198	
251	2.500	-800.65552	8.73978	-638.91119	769.60266	10.05105	-644.11237	-707.96948	6.88622	496.27463	732.98669	6.89734	505.32581	-14.30121	1307.88940	-962.21356	
252	2.510	-800.57666	8.71052	-638.94110	769.63696	10.04089	-644.12231	-708.62708	7.78138	496.05826	733.16809	6.99793	505.33926	-14.28948	1307.88879	-962.23969	
253	2.520	-800.62402	8.77080	-638.93896	769.60400	10.06226	-644.13782	-709.25037	8.46422	496.49554	733.18176	6.99569	505.35953	-14.33433	1307.92603	-962.19702	
254	2.530	-800.63593	8.73390	-638.89777	769.53522	10.03664	-644.14288	-709.02612	8.24613	496.29846	733.19629	6.99418	505.32416	-14.31388	1307.92737	-962.18738	
255	2.540	-800.64020	8.74020	-638.89874	769.54614	10.03024	-644.15186	-708.96515	8.17323	496.26953	733.07098	6.93328	505.32858	-14.32844	1307.89197	-962.16742	
256	2.550	-800.67535	8.75805	-638.88934	769.48041	10.04450	-644.17505	-708.81677	7.97471	496.25424	733.03473	6.92359	505.29987	-14.35390	1307.87122	-962.12189	
257	2.560	-800.60480	8.67235	-638.97614	769.54205	10.02199	-644.13580	-708.77161	7.92313	496.21735	733.16199	6.97908	505.27573	-14.31844	1307.89783	-962.08142	
258	2.570	-800.62762	8.77921	-638.93689	769.58490	10.06333	-644.10016	-708.79126	7.95468	496.16653	733.16901	7.01987	505.28891	-14.36016	1307.89905	-962.09692	
259	2.580	-800.63324	8.72804	-638.95514	769.56915	10.04487	-644.13452	-708.70587	7.94124	496.20667	733.16711	6.96435	505.27783	-14.26690	1307.91077	-962.13098	
260	2.590	-800.64795	8.72697	-638.92816	769.59540	10.09247	-644.14850	-708.71814	7.92046	496.17844	733.23199	7.02013	505.29825	-14.31264	1307.90417	-962.19977	
261	2.600	-800.66187	8.69112	-638.92566	769.60333	10.03493	-644.09161	-708.72217	7.88086	496.16858	733.22504	6.96180	505.28976	-14.25016	1307.86194	-962.20435	
262	2.610	-800.65338	8.71970	-638.92035	769.55493	10.03748	-644.10413	-708.71661	7.88867	496.16830	733.17798	6.95875	505.31229	-14.26616	1307.87622	-962.19769	
263	2.620	-800.65100	8.73472	-638.94885	769.59253	10.00842	-644.10437	-708.69025	7.88134	496.18222	733.14691	6.96971	505.31387	-14.31651	1307.86523	-962.22089	
264	2.630	-800.67267	8.73451	-638.92224	769.58044	10.00705	-644.13794	-708.73047	7.88064	496.23047	732.98578	6.87961	505.30411	-14.28017	1307.87927	-962.20258	
265	2.640	-800.66174	8.74011	-638.86456	769.58087	10.05760	-644.11993	-708.69366	7.93298	496.20459	733.09631	6.92638	505.31097	-14.25725	1307.84033	-962.16077	
266	2.650	-800.65131	8.71074	-638.91852	769.59113	10.06437	-644.10590	-708.70740	7.87274	496.25986	733.06152	6.88261	505.33279	-14.31658	1307.87622	-962.13788	
267	2.660	-800.68219	8.65977	-638.95313	769.46283	10.11120	-644.13617	-708.75500	7.86233	496.28043	733.04730	6.88312	505.32510	-14.32457	1307.82971	-962.09540	
268	2.670	-800.63568	8.71468	-638.89978	769.57715	10.01105	-644.14484	-708.71417	7.86153	496.32248	733.20514	6.99177	505.29233	-14.28335	1307.87573	-962.10101	
269	2.680	-800.66400	8.72069	-638.93805	769.45105	10.08146	-644.12360	-708.75525	7.89453	496.28882	733.25159	7.00303	505.32104	-14.30933	1307.89392	-962.15692	
270	2.690	-800.60992	8.71896	-638.97443	769.63019	10.06201	-644.06000	-708.70801	7.88420	496.31000	733.23755	7.00425	505.29614	-14.31619	1307.94922	-962.17712	
271	2.700	-800.62604	8.75799	-638.98370	769.56488	10.09435	-644.11652	-708.69153	7.83767	496.32791	733.25311	7.00873	505.34457	-14.29982	1307.96057	-962.18860	
272	2.710	-800.60883	8.72786	-638.95062	769.56885	10.05822	-644.13324	-708.70001	7.78627	496.38318	733.14886	6.99129	505.32059	-14.34626	1307.91028	-962.21124	
273	2.720	-800.61072	8.68145	-638.96112	769.58130	10.03262	-644.12146	-708.71356	7.78408	496.41919	733.21539	6.98748	505.28732	-14.39644	1307.95886	-962.18652	
274	2.730	-800.63672	8.73336	-638.96075	769.55267	10.02052	-644.12842	-708.64307	7.76726	496.42245	733.19757	6.95733	505.32440	-14.33768	1307.91223	-962.18890	
275	2.740	-800.60944	8.71807	-638.96582	769.56366	10.04724	-644.12830	-708.70258	7.78082	496.44113	733.18207	6.97007	505.35245	-14.29281	1307.89160	-962.14288	
276	2.750	-800.66583	8.77112	-638.89105	769.61304	10.04570	-644.07007	-708.64990	7.79622	496.44580	733.14313	6.90290	505.31989	-14.28739	1307.88867	-962.13031	
277	2.760	-800.69714	8.73187	-638.85852	769.60931	10.03566	-644.09479	-708.71155	7.79888	496.41980	733.07074	6.92515	505.33002	-14.36153	1307.88013	-962.12048	
278	2.770	-800.67517	8.71144	-638.89648	769.42218	10.03414	-644.17657	-708.69501	7.78781	496.38708	733.13019	6.94139	505.33508	-14.27324	1307.88049	-962.10815	
279	2.780	-800.64209	8.80082	-638.93103	769.48169	10.05981	-644.15918	-708.66089	7.73749	496.32468	733.20721	6.96924	505.33572	-14.23515	1307.95007	-962.09900	
280	2.790	-800.60309	9.00352	-638.89819	769.58990	10.03401	-644.07922	-708.69000	7.75325	496.28806	733.13409	6.94061	505.33142	-14.40462	1307.95007	-962.12854	
281	2.800	-800.53076	9.03522	-638.88751	769.65100	10.02591	-644.09277	-708.75214	7.83198	496.25424	733.21271	6.99372	505.33154	-14.37484	1307.94385	-962.08234	
282	2.810	-800.68726	8.90936	-638.96008	769.56189	9.99526	-644.11725	-708.75897	7.80667	496.27750	733.13129	6.96843	505.34552	-14.37834	1307.87036	-961.96960	
