PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1231	12.300	-829.53534	-51.05413	-650.47552	740.81256	-49.35822	-655.54810	-737.39038	48.32099	480.42249	704.20935	48.81884	489.78183	-43.10812	1213.06323	-1104.22083	
1232	12.310	-828.39978	-50.87835	-650.40448	741.72089	-48.84320	-655.76300	-736.41376	48.02606	480.51596	705.24689	48.52946	489.58466	-42.26411	1213.58533	-1103.89514	
1233	12.320	-827.50903	-50.52836	-650.47607	742.65936	-48.75361	-655.75818	-735.54938	47.60760	480.62823	706.29828	48.18700	489.58023	-41.63108	1214.17627	-1103.61292	
1234	12.330	-826.72601	-50.10739	-650.28632	743.27686	-48.55086	-655.68451	-734.76880	47.24984	480.74362	706.95703	47.98291	489.56253	-40.75100	1214.84009	-1102.98438	
1235	12.340	-825.88098	-49.53451	-650.14557	744.28247	-47.80424	-655.34491	-733.98303	47.18843	480.87564	707.83655	47.52953	489.75464	-39.23383	1215.50024	-1102.32861	
1236	12.350	-824.84131	-48.83240	-650.12573	745.52124	-47.30074	-655.28284	-732.86877	46.92591	481.02399	708.36108	46.88904	489.50894	-38.55464	1216.34912	-1101.74023	
1237	12.360	-823.86902	-48.16854	-650.01514	746.39014	-46.84267	-655.45111	-731.90521	46.50618	481.24609	709.16052	46.41150	489.65909	-37.52208	1217.35950	-1100.76990	
1238	12.370	-822.90021	-47.75338	-650.07660	747.50354	-46.01704	-655.18689	-730.82770	45.89599	481.36255	710.19690	46.02399	489.79080	-36.59347	1218.41077	-1099.98059	
1239	12.380	-821.83807	-47.28623	-649.96863	748.15228	-45.58828	-655.29956	-730.01300	45.62671	481.45038	710.99786	45.45205	489.89423	-35.18783	1219.27075	-1098.80383	
1240	12.390	-820.83734	-46.56408	-649.79102	749.41815	-44.94179	-655.15430	-728.95422	45.03037	481.74255	712.04218	45.00080	490.30939	-34.58332	1220.49060	-1097.43396	
1241	12.400	-819.80334	-45.85267	-649.69427	750.31049	-44.07555	-654.98621	-727.73413	44.49566	482.00742	713.36951	44.61116	490.48679	-33.59901	1221.61951	-1096.24988	
1242	12.410	-818.83649	-44.72204	-649.65094	751.14319	-43.31702	-654.75006	-726.91986	44.13853	482.15826	714.23010	44.20866	490.59534	-32.56175	1222.92969	-1094.43420	
1243	12.420	-818.00903	-44.08502	-649.40668	752.40216	-42.37465	-654.62805	-725.96332	43.89413	482.44485	715.31927	43.64976	490.86346	-31.38446	1224.10583	-1092.76563	
1244	12.430	-816.95270	-43.49698	-649.31659	753.35028	-42.02439	-654.69958	-724.64203	43.26682	482.59540	716.11768	43.02159	491.11111	-30.45495	1225.50757	-1091.10510	
1245	12.440	-815.71570	-43.05317	-649.22424	754.37439	-40.88361	-654.42523	-723.91364	42.69736	482.95901	717.37408	42.50035	491.60776	-29.66795	1227.12402	-1089.28113	
1246	12.450	-814.81030	-42.02567	-649.15393	755.19360	-40.09894	-654.40302	-722.85980	41.91658	483.21628	718.93829	42.19029	492.10654	-28.35069	1228.36975	-1086.99158	
1247	12.460	-813.85455	-40.76629	-648.94763	756.60968	-38.92948	-654.19324	-721.73651	41.26873	483.49326	719.86682	41.48952	492.38251	-27.10665	1230.16821	-1085.02454	
1248	12.470	-812.70007	-39.74511	-648.64844	757.43146	-37.87846	-654.08466	-720.84021	40.75864	483.68362	721.54071	41.02409	493.43951	-25.87664	1231.87305	-1082.70325	
1249	12.480	-811.49451	-38.70943	-648.54340	758.60156	-36.70090	-653.79431	-719.54901	39.79006	484.11530	722.56091	40.49966	492.87787	-25.27935	1233.85583	-1080.18555	
1250	12.490	-810.44904	-37.55501	-648.49548	759.66718	-35.60459	-653.84796	-718.52515	39.22728	484.31891	723.68036	39.80338	493.21011	-24.33561	1235.76111	-1077.50256	
1251	12.500	-809.59064	-36.46882	-648.25580	760.61011	-34.60937	-653.56976	-717.40857	38.47698	484.81296	724.70135	38.83985	493.56168	-23.17355	1237.41064	-1074.72009	
1252	12.510	-808.44318	-35.32101	-648.02350	761.71881	-33.69586	-653.45898	-716.26849	37.63664	485.04416	725.82703	38.22285	493.89731	-22.38054	1239.30090	-1072.16028	
1253	12.520	-806.90369	-34.37193	-647.73218	762.87366	-32.35686	-653.13776	-715.30688	36.96089	485.24719	727.02087	37.47427	494.16241	-20.85284	1240.90698	-1069.18982	
1254	12.530	-805.97498	-33.16350	-647.69403	764.14893	-31.37010	-652.91742	-713.67621	35.74869	485.81650	727.85535	36.49369	494.28732	-19.72327	1242.82776	-1065.92419	
1255	12.540	-804.98688	-32.05341	-647.44989	765.12439	-30.31563	-652.78937	-712.83307	35.45213	485.83774	729.47925	36.18270	494.73480	-18.82360	1244.50183	-1062.89783	
1256	12.550	-803.94116	-31.01827	-647.31525	766.31879	-29.22965	-652.54980	-711.90692	34.95763	485.97552	730.05115	35.17544	494.89270	-17.64308	1246.20605	-1059.57104	
1257	12.560	-802.60742	-30.22101	-647.15436	767.31860	-28.38462	-652.47913	-710.57166	34.05854	486.34894	731.55719	34.39967	495.29507	-16.68344	1248.17590	-1056.04944	
1258	12.570	-801.50562	-28.83406	-647.01764	768.81525	-27.02224	-651.92725	-709.77271	33.37781	486.58759	732.55560	33.71818	495.54163	-15.47688	1249.79016	-1052.76917	
1259	12.580	-800.40350	-27.65257	-646.64514	769.27545	-26.23819	-652.20178	-708.52991	32.52540	486.82480	733.60004	33.10544	495.96582	-14.23729	1251.72742	-1049.10071	
1260	12.590	-799.32770	-26.78334	-646.44031	770.92279	-24.65549	-651.76678	-707.41956	31.99441	487.22763	734.95514	32.02304	496.14587	-13.11407	1253.86951	-1045.32227	
1261	12.600	-798.13208	-25.13007	-646.31702	772.12958	-23.60291	-651.49548	-706.28186	30.87074	487.57590	735.78937	31.06561	496.41855	-12.10175	1255.78931	-1041.89258	
1262	12.610	-797.12250	-23.97778	-646.09460	772.67175	-22.17662	-651.38373	-705.10553	30.16421	487.95715	737.14819	30.28774	496.88815	-11.00152	1258.02332	-1038.10303	
1263	12.620	-795.97247	-22.67517	-645.85974	774.20166	-20.91047	-651.06354	-704.04443	29.10122	488.35565	737.87311	29.17123	497.21893	-9.91993	1260.02637	-1033.74634	
1264	12.630	-794.73322	-21.15199	-645.57520	775.20251	-19.62161	-650.96655	-702.77039	28.20285	488.79391	739.51764	28.49876	497.63104	-9.10101	1262.29333	-1029.96021	
1265	12.640	-793.66119	-19.74167	-645.17072	776.31970	-18.12354	-650.48096	-701.62665	27.17974	489.22293	740.28186	27.32449	497.90076	-7.78430	1264.36414	-1025.55823	
1266	12.650	-792.48535	-18.37528	-644.93988	777.55157	-16.78795	-650.25372	-700.52386	26.31444	489.48459	741.73071	26.44427	498.21527	-6.75401	1266.93005	-1021.77271	
1267	12.660	-791.44714	-16.69233	-644.56726	778.69312	-15.02429	-649.96826	-699.16742	25.38494	489.92365	742.65826	25.20546	498.62509	-5.64366	1269.31555	-1017.41797	
1268	12.670	-790.32684	-15.38219	-644.47882	779.73895	-13.83952	-649.88391	-698.23456	24.24575	490.22992	743.76605	24.23187	499.00705	-4.49315	1271.67859	-1013.21399	
1269	12.680	-789.03705	-14.03206	-644.09344	780.78870	-12.23109	-649.36456	-696.99341	23.19785	490.60336	744.96094	23.26509	499.41129	-3.36849	1273.78333	-1009.19873	
1270	12.690	-787.98071	-12.52980	-643.82233	782.05890	-10.65759	-649.20441	-695.92645	22.21230	490.95303	746.00269	22.18128	499.85803	-2.29919	1276.18860	-1005.81665	
1271	12.700	-786.92029	-10.84002	-643.48468	783.01202	-9.26848	-648.89276	-694.87317	21.28300	491.38666	747.35883	21.32884	500.21994	-1.23489	1278.46973	-1002.96106	
1272	12.710	-785.90784	-9.31261	-643.33081	784.24829	-7.78864	-648.56158	-693.54999	20.15135	491.55228	747.98120	19.96472	500.52014	-0.19233	1280.79724	-1000.36621	
1273	12.720	-784.54376	-7.77923	-642.83569	785.32343	-6.25168	-648.22217	-692.60388	19.26197	492.05960	749.71606	19.03572	500.86618	1.03954	1282.88928	-997.97443	
1274	12.730	-783.34290	-6.51467	-642.61493	786.48608	-4.94287	-648.06439	-691.41852	18.08927	492.29138	750.47058	17.87118	501.10468	2.54769	1284.85217	-995.74829	
1275	12.740	-782.26471	-4.61444	-642.33478	787.65204	-3.38001	-647.53949	-690.28210	17.08488	492.66541	752.55994	17.41538	502.45078	3.53108	1287.41138	-993.38477	
1276	12.750	-781.34503	-3.30119	-642.02502	788.66071	-1.91391	-647.23419	-689.58612	16.76331	492.66653	753.32367	16.23113	502.69327	4.76246	1289.54565	-990.81036	
1277	12.760	-780.18738	-1.57775	-641.76343	790.02600	-0.25461	-646.75861	-688.24341	15.44367	493.20520	754.16742	14.98334	503.02472	5.86546	1291.86975	-988.14160	
1278	12.770	-779.05573	-0.19972	-641.39484	790.83545	1.08100	-646.80798	-687.14252	14.32582	493.75143	755.27258	13.91757	503.16891	7.08035	1293.98608	-985.52722	
1279	12.780	-777.98157	1.04763	-640.91058	792.11560	2.41409	-646.27240	-686.02942	13.33466	494.11017	755.89758	12.59135	503.56909	8.12103	1296.30652	-982.48975	
1280	12.790	-777.12457	2.43907	-640.63013	793.16626	4.26053	-645.84277	-684.89508	12.08683	494.53506	757.47064	11.82782	503.99695	9.14850	1298.79224	-979.51251	
1281	12.800	-776.06458	4.39867	-640.37646	793.95905	5.82471	-645.68243	-683.94373	10.98754	494.95258	758.23059	10.63143	504.54315	10.41361	1301.00928	-976.23480	
1282	12.810	-774.52740	6.01108	-639.74451	795.22937	7.21329	-645.07568	-682.85455	9.89168	495.30557	759.91138	9.24414	504.84384	11.70318	1303.48450	-972.58026	
1283	12.820	-773.58911	7.63572	-639.34802	796.30157	8.64207	-644.79962	-681.69379	8.42921	495.82791	761.07709	8.55141	505.47632	12.25797	1306.19922	-969.19647	
1284	12.830	-772.71533	9.17368	-639.14124	797.37671	10.61556	-644.30023	-680.88892	7.67206	495.99075	762.29333	7.77991	506.01584	13.32648	1308.72974	-965.55670	
1285	12.840	-771.89240	10.65850	-638.68317	798.23413	12.33357	-644.02911	-679.68530	6.26339	496.43094	761.17395	4.57901	504.82614	14.46772	1310.89307	-961.49347	
1286	12.850	-770.65228	12.55314	-638.21985	799.22058	13.65072	-643.67743	-678.85077	5.33148	496.68192	762.88898	4.21516	505.80963	15.61524	1313.15247	-957.35248	
1287	12.860	-769.45471	14.14347	-637.81989	800.26892	15.18127	-643.38489	-677.80426	4.30244	497.11337	764.53351	3.62420	506.55838	16.64400	1315.59790	-953.17877	
1288	12.870	-768.53198	15.85776	-637.68091	801.31506	16.69764	-642.97302	-676.56488	3.24832	497.52756	765.43073	2.37664	506.71310	17.42541	1317.55212	-948.61603	
1289	12.880	-767.74939	17.03574	-637.30573	802.34796	18.41326	-642.48224	-675.82843	2.25118	497.76660	766.10120	1.43709	507.21930	18.07323	1319.79846	-943.93152	
1290	12.890	-766.83917	18.25901	-636.83099	803.10272	19.61619	-642.12549	-674.95325	1.06093	498.20248	767.17963	0.39926	507.58984	19.13631	1321.76318	-939.65436	
1291	12.900	-765.76782	19.79176	-636.49335	804.14795	21.27984	-641.78204	-673.90320	0.12404	498.43918	768.48334	-0.85677	507.79761	20.08904	1324.14368	-935.71307	
1292	12.910	-764.85925	21.72023	-636.00635	805.16998	22.85831	-641.50159	-672.90149	-1.08472	498.90298	769.28748	-2.06003	508.14725	20.76739	1326.36511	-932.54761	
1293	12.920	-763.33185	22.77581	-635.46661	806.15991	24.32316	-640.97559	-672.06653	-1.94260	499.17838	770.40143	-2.92487	508.37820	22.08818	1328.65247	-929.57654	
1294	12.930	-763.23926	24.93211	-635.24554	806.71466	25.86966	-640.69641	-670.96216	-3.15072	499.44168	771.02478	-4.13581	508.84668	23.20936	1330.95605	-927.11597	
1295	12.940	-762.35876	26.38049	-634.85010	807.73785	27.48987	-640.17987	-670.32776	-4.28819	499.73907	771.99603	-5.19830	509.40756	24.21035	1333.16858	-924.89532	
1296	12.950	-761.48297	28.10802	-634.40070	808.53131	29.02043	-639.66431	-669.57550	-5.33985	500.18204	772.70374	-6.52425	509.62631	24.85293	1335.27478	-922.32874	
1297	12.960	-760.59308	29.51345	-633.64899	809.44641	30.42265	-639.43506	-668.39581	-6.59815	500.70074	773.61377	-7.69850	509.84015	25.68082	1337.53540	-919.60632	
1298	12.970	-759.62427	31.06394	-633.38574	810.18335	32.10144	-638.96466	-667.60187	-7.43247	500.99329	774.40295	-8.78869	510.22867	26.68439	1339.90442	-916.78204	
1299	12.980	-758.89368	32.78490	-633.34735	811.04962	33.68887	-638.48639	-666.86108	-8.66704	501.33868	775.09149	-9.88440	510.11093	27.44817	1341.99011	-913.51923	
1300	12.990	-758.20801	33.68932	-632.58795	811.69995	34.83744	-638.07599	-666.31433	-9.51825	501.56735	775.70685	-10.73402	510.92151	28.02186	1344.07959	-909.75671	
1301	13.000	-757.39313	35.27427	-632.22260	812.61078	36.44524	-637.59961	-665.39630	-10.77327	502.04297	776.36414	-11.95950	511.42163	28.70627	1346.14526	-906.69019	
1302	13.010	-756.84869	36.76340	-631.82422	813.12744	37.87321	-637.35663	-664.95496	-11.61540	502.09912	777.47418	-12.98925	511.42166	29.55019	1347.88940	-902.56842	
1303	13.020	-756.09406	38.29818	-631.52460	813.98212	39.07359	-637.07751	-664.10950	-12.80796	502.38950	778.05341	-13.94123	511.76367	30.36252	1349.76355	-898.44891	
1304	13.030	-755.54218	39.52205	-630.95258	814.54749	40.59746	-636.52051	-663.65271	-13.33257	502.54645	778.65820	-14.97089	511.98074	30.97482	1351.68884	-894.30334	
1305	13.040	-755.07813	41.17890	-630.95819	815.13312	42.00366	-636.27600	-662.65521	-14.60305	503.05457	779.21234	-16.00505	512.18243	31.48243	1353.66406	-890.08319	
1306	13.050	-754.49951	42.31161	-630.34784	815.76526	43.23796	-635.69800	-662.22290	-15.37073	503.17068	780.06659	-17.01623	512.01569	32.15313	1355.50439	-886.33630	
1307	13.060	-753.69659	43.55928	-629.93573	816.24750	44.73568	-635.43530	-661.61456	-16.54312	503.52124	780.91663	-17.93719	512.82471	32.35073	1357.30908	-882.97711	
1308	13.070	-753.02515	45.06012	-629.60858	816.71820	45.87684	-635.02655	-661.10760	-17.43254	503.80222	780.71454	-18.97906	513.23346	33.22939	1359.19128	-880.25226	
1309	13.080	-752.41559	46.28300	-629.32672	817.47375	47.20855	-634.55511	-660.60370	-18.49400	504.15591	781.40411	-19.91090	513.42572	33.85518	1360.95264	-877.70258	
1310	13.090	-751.99957	47.61423	-628.79871	817.95001	48.72667	-634.05676	-660.13739	-19.24491	504.34641	781.85754	-21.09127	513.62573	34.58917	1362.74866	-875.44464	
1311	13.100	-751.58997	49.24814	-628.48584	818.28748	49.86664	-633.91541	-659.68750	-20.12061	504.44189	782.73499	-21.91791	513.74347	34.68093	1364.69861	-873.58698	
1312	13.110	-751.48492	50.10122	-628.12585	818.71674	51.18394	-633.44934	-659.29694	-21.10211	504.86948	782.52551	-22.92432	514.01086	34.70005	1366.34167	-871.26703	
1313	13.120	-750.85944	51.31921	-627.77332	818.87762	52.02796	-633.07355	-659.03583	-21.93973	505.10321	783.08032	-23.65295	513.87085	35.49032	1367.73389	-868.61603	
1314	13.130	-750.65430	52.50579	-627.52405	819.22406	53.49645	-632.71643	-658.67847	-22.97382	505.32065	783.12518	-24.60763	514.05383	35.86420	1369.41260	-865.84564	
1315	13.140	-750.56134	53.93876	-627.19891	819.38165	54.54579	-632.48407	-658.58960	-23.47184	505.47842	783.32404	-25.28255	514.27869	35.79856	1370.97693	-863.07526	
1316	13.150	-750.32831	54.89886	-626.68610	819.59564	55.86372	-631.94391	-658.55206	-24.12437	505.59436	783.51331	-26.22193	514.94067	36.19765	1372.32056	-859.83234	
1317	13.160	-750.04840	55.71506	-626.33502	819.76135	56.72200	-631.82153	-658.29865	-25.11293	505.93115	783.43201	-27.21206	516.09100	36.37139	1373.66504	-856.96588	
1318	13.170	-750.09509	56.53586	-626.00922	819.81567	57.33609	-631.55011	-658.16266	-25.72917	506.15714	783.55627	-27.62663	516.60956	36.43101	1374.95471	-854.22595	
1319	13.180	-750.02148	57.36013	-625.99664	819.94000	58.39959	-631.00311	-658.12299	-26.15415	506.29837	783.90826	-28.52611	515.93976	36.87107	1376.09680	-851.28790	
1320	13.190	-750.10950	58.73244	-625.44409	819.80707	59.61842	-630.84955	-658.11597	-26.89317	506.55551	783.74280	-29.55236	515.87030	36.44911	1377.65161	-849.19147	
1321	13.200	-750.25922	59.60432	-624.83600	819.80939	60.61541	-630.39429	-658.12360	-27.91044	506.68457	784.13049	-30.28418	516.28986	36.62336	1379.31482	-847.46539	
1322	13.210	-750.22839	60.72053	-624.41858	819.79871	61.57783	-630.08099	-658.23578	-28.41724	506.76175	784.28162	-30.79203	517.15521	36.23384	1380.45447	-845.80322	
1323	13.220	-750.37079	61.75582	-624.43652	819.91437	62.48538	-629.94836	-658.08221	-29.00489	507.02509	783.65857	-32.14336	515.22760	36.22558	1381.66797	-843.75769	
1324	13.230	-750.27563	62.34258	-624.13397	819.86835	63.27082	-629.56335	-657.99139	-29.79207	507.25259	783.69672	-32.80939	515.39343	36.96330	1382.66882	-841.72058	
1325	13.240	-750.27802	63.02386	-623.84344	819.59344	64.01723	-629.31897	-658.36060	-30.26180	507.19519	783.74188	-33.11505	516.11237	36.34432	1383.65186	-839.95068	
1326	13.250	-750.57745	64.09516	-623.68866	819.19781	64.73712	-629.06458	-658.67218	-30.66640	507.25925	783.58582	-33.41393	516.57916	36.49457	1384.77661	-837.46442	
1327	13.260	-750.86414	64.97217	-623.27924	819.16125	65.70099	-628.63007	-658.56226	-31.48077	507.46686	783.32312	-33.87965	516.82117	35.88378	1385.71741	-836.06378	
1328	13.270	-751.25134	65.62144	-623.30688	818.71246	66.50230	-628.53540	-659.00604	-31.79790	507.58374	783.04309	-34.52722	516.88062	35.43259	1386.55029	-833.85986	
1329	13.280	-751.55597	65.97911	-623.23230	818.37549	66.94362	-628.34406	-659.69641	-32.48974	507.84369	782.64606	-35.07361	516.69855	34.71929	1387.39990	-832.44446	
1330	13.290	-751.97913	66.56337	-622.94995	818.00433	67.29308	-628.25598	-659.96039	-32.88946	508.13483	781.74084	-36.01825	516.00891	34.50198	1388.00623	-830.81940	
1331	13.300	-752.30438	67.25050	-622.33160	817.76288	67.77737	-627.98828	-660.26782	-33.33743	508.18213	781.06873	-36.79072	515.76849	34.69730	1388.79541	-829.51141	
1332	13.310	-752.55920	67.71855	-621.96021	817.47589	68.73860	-627.57404	-660.57147	-33.64482	508.31293	780.75726	-37.25818	516.03510	34.38739	1389.66516	-828.69031	
1333	13.320	-753.03882	68.25850	-621.91254	816.94897	69.44228	-627.61871	-660.92755	-34.12004	508.38898	780.68414	-37.49821	516.53442	33.85396	1390.63000	-827.72534	
1334	13.330	-753.27319	68.84730	-621.75562	816.53784	69.82949	-627.55286	-661.09552	-34.29807	508.36969	780.72650	-37.58842	516.99219	33.43668	1391.26086	-826.78448	
1335	13.340	-753.52051	69.48812	-621.75720	816.10126	70.19880	-627.27893	-661.71399	-34.97018	508.29825	780.53503	-37.75131	517.12048	33.11356	1391.84998	-825.84271	
1336	13.350	-754.08521	70.02856	-621.74463	815.56000	70.61403	-627.08191	-662.25494	-35.32260	508.44269	779.47620	-38.39266	516.86560	32.43262	1392.48047	-824.25195	
1337	13.360	-754.75427	70.61385	-621.63611	815.11334	71.01383	-626.91022	-662.71204	-35.63516	508.74762	778.75659	-38.76110	517.00830	32.23364	1393.07104	-823.24835	
1338	13.370	-755.49866	71.03883	-621.53821	814.54352	71.45883	-626.75378	-663.15833	-35.77626	508.76569	778.49847	-38.84349	517.39471	31.77733	1393.44604	-821.65741	
1339	13.380	-755.95239	71.16045	-621.39691	814.11987	71.76122	-626.63568	-663.87677	-36.00885	508.80582	778.39764	-38.91038	517.56543	31.06780	1393.80115	-820.57281	
1340	13.390	-756.38892	71.36067	-621.12152	813.70581	72.01862	-626.54340	-664.14386	-36.23133	508.89340	778.06580	-39.10366	517.60394	30.20639	1394.01917	-819.33002	
1341	13.400	-756.66901	71.55556	-621.11871	813.16296	72.23938	-626.43512	-664.59241	-36.44208	508.93695	777.19849	-39.20868	518.54395	29.93159	1394.48279	-818.84027	
1342	13.410	-757.16022	71.76874	-621.01190	812.50092	72.50594	-626.38739	-665.47949	-36.34479	508.82611	776.54498	-39.35714	518.41986	29.76542	1394.85986	-818.50256	
1343	13.420	-757.90369	71.98642	-620.96045	812.09442	72.68841	-626.29913	-665.80548	-36.69629	508.99963	775.74487	-39.46699	518.53564	29.05119	1395.12915	-818.32800	
1344	13.430	-758.65784	72.14996	-620.92621	811.59009	72.87876	-626.22327	-666.35797	-36.82316	509.07062	775.57727	-39.83985	518.42523	28.27672	1395.42908	-818.62115	
1345	13.440	-759.39398	72.21658	-620.90448	810.84119	73.16818	-626.09161	-666.97821	-36.81893	509.00562	774.98444	-39.69676	518.45618	27.57700	1395.71936	-818.74774	
1346	13.450	-759.81177	72.32816	-620.81866	810.16589	73.16525	-626.17096	-667.53857	-37.01464	509.10785	774.26843	-39.74010	518.73743	26.95096	1395.78918	-819.01233	
1347	13.460	-760.31134	72.17017	-620.66998	809.64978	73.17216	-626.14960	-668.19934	-37.07096	509.13855	773.74622	-39.66545	518.81152	26.54085	1395.87109	-818.82770	
1348	13.470	-760.97992	72.30032	-620.60828	809.08911	73.06094	-626.17883	-668.83978	-37.25804	509.17297	772.98700	-39.64682	519.17767	25.96873	1395.91736	-818.78015	
1349	13.480	-761.86176	72.47557	-620.58014	808.17279	73.08334	-626.14569	-669.41827	-37.34901	509.14377	772.24152	-39.72123	518.94836	25.20163	1395.96570	-818.84247	
1350	13.490	-762.57733	72.48222	-620.72052	807.47809	73.07911	-626.11670	-670.02252	-37.23849	508.97888	771.60419	-39.71781	518.55817	24.31327	1395.68359	-817.94446	
1351	13.500	-763.26367	72.38187	-620.89069	806.68488	73.06396	-626.19238	-671.13129	-36.97537	508.98233	770.98041	-39.70577	518.58234	23.83413	1395.51270	-817.52112	
