PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.80975	9.01003	-638.79199	769.26331	10.27641	-644.36804	-708.59009	7.65957	496.18988	733.47119	7.12439	505.66763	-14.63643	1308.06006	-962.16553	
154	1.530	-800.79938	9.02108	-638.85284	769.16895	10.28207	-644.39294	-708.60370	7.66311	496.14108	733.50903	7.13011	505.68231	-14.61990	1308.06201	-962.17834	
155	1.540	-800.76733	9.08178	-638.87390	769.20392	10.28800	-644.38129	-708.61230	7.68056	496.15762	733.50055	7.15695	505.67343	-14.61356	1308.07556	-962.16174	
156	1.550	-800.76239	9.06268	-638.83264	769.18915	10.25855	-644.41785	-708.59485	7.66093	496.17917	733.50745	7.15106	505.65875	-14.63443	1308.07568	-962.18756	
157	1.560	-800.80542	9.08140	-638.77203	769.23944	10.28471	-644.39056	-708.58899	7.66180	496.16687	733.49908	7.13814	505.68582	-14.64458	1308.05566	-962.17639	
158	1.570	-800.80988	9.01902	-638.79651	769.22504	10.27245	-644.34882	-708.57263	7.61853	496.15955	733.12372	7.12673	505.86160	-14.59816	1308.05762	-962.19678	
159	1.580	-800.82513	9.02422	-638.77875	769.21063	10.30493	-644.36493	-708.64172	7.64349	496.17599	733.12854	7.13117	505.84207	-14.61190	1308.05298	-962.17230	
160	1.590	-800.77808	8.97162	-638.87128	769.25165	10.27140	-644.36548	-708.57123	7.63238	496.12344	733.16888	7.15658	505.84412	-14.56121	1308.05798	-962.18274	
161	1.600	-800.77863	8.94718	-638.82318	769.22968	10.29449	-644.37286	-708.58502	7.68124	496.17017	733.46106	7.10348	505.67889	-14.58052	1308.03540	-962.21594	
162	1.610	-800.80579	9.02192	-638.78436	769.22308	10.31412	-644.38678	-708.54089	7.59293	496.14200	733.45575	7.11116	505.64658	-14.65564	1308.04089	-962.18134	
163	1.620	-800.81976	8.97167	-638.69464	769.12219	10.26412	-644.45819	-708.56189	7.58857	496.20737	733.45038	7.08221	505.67548	-14.62194	1308.01855	-962.17303	
164	1.630	-800.83789	8.86338	-638.74377	769.18268	10.30863	-644.39813	-708.53955	7.64313	496.17270	733.42706	7.04630	505.69455	-14.56883	1308.00989	-962.17169	
165	1.640	-800.81744	8.79895	-638.75299	769.24243	10.23402	-644.40533	-708.56293	7.60639	496.14996	733.54846	7.12176	505.88531	-14.60332	1308.00610	-962.20166	
166	1.650	-800.81964	8.80904	-638.84125	769.21918	10.20294	-644.38715	-708.52332	7.58903	496.08627	733.65814	7.15648	506.23059	-14.55338	1308.03174	-962.16431	
167	1.660	-800.81030	8.92511	-638.75629	769.19763	10.31237	-644.40277	-708.47528	7.54719	496.02451	733.19141	6.96921	505.10086	-14.63895	1308.04773	-962.21643	
168	1.670	-800.84845	9.02648	-638.70972	769.22119	10.30402	-644.39459	-708.49963	7.57484	495.99948	733.22577	6.99053	505.07462	-14.55524	1308.03796	-962.19025	
169	1.680	-800.84393	8.99112	-638.82867	769.15717	10.28403	-644.46625	-708.29987	7.29270	496.17035	733.19324	6.98652	505.06342	-14.62738	1308.02258	-962.25922	
170	1.690	-800.83197	8.91801	-638.80371	769.23730	10.29000	-644.34991	-708.06573	7.13093	496.03156	733.22644	6.98254	505.09125	-14.55479	1308.03748	-962.20972	
171	1.700	-800.75867	8.92770	-638.83710	769.18665	10.31279	-644.44037	-708.72192	7.91517	496.04739	733.31995	7.05169	505.09698	-14.54466	1308.03882	-962.25812	
172	1.710	-800.78546	8.91613	-638.88843	769.16022	10.34894	-644.37799	-709.30029	8.39107	496.51611	733.32562	7.04471	505.08502	-14.55308	1308.03687	-962.24231	
173	1.720	-800.75427	8.94949	-638.81244	769.24170	10.32148	-644.36401	-709.03210	8.20064	496.30692	733.25726	7.01044	505.08636	-14.59308	1308.03601	-962.25629	
174	1.730	-800.81763	8.95705	-638.80591	769.13354	10.31824	-644.38080	-708.99207	8.14667	496.27762	733.23022	6.99196	505.09399	-14.63449	1308.06042	-962.25378	
175	1.740	-800.81213	8.92933	-638.77374	769.19159	10.29953	-644.41602	-708.78180	7.92283	496.26251	733.20667	6.98472	505.08344	-14.57548	1308.07727	-962.20752	
176	1.750	-800.82159	8.93736	-638.80164	769.12695	10.35276	-644.47382	-708.76044	7.87970	496.23553	733.23712	7.02958	505.09451	-14.56453	1308.05042	-962.16425	
177	1.760	-800.76532	8.93201	-638.82703	769.17877	10.32917	-644.40155	-708.64966	7.77123	496.21637	733.28687	7.03499	505.08051	-14.60079	1308.05078	-962.18317	
178	1.770	-800.79846	8.94803	-638.83325	769.20306	10.30868	-644.40314	-708.52673	7.62090	496.18234	733.29102	7.00368	505.08069	-14.61277	1308.03345	-962.19196	
179	1.780	-800.82489	8.84723	-638.75079	769.23480	10.33639	-644.34717	-708.25287	7.26512	496.28259	733.19141	6.97170	505.07709	-14.51778	1308.00293	-962.14752	
180	1.790	-800.86115	8.88052	-638.71790	769.10767	10.29334	-644.43915	-708.69067	7.83710	496.07672	733.09277	6.87674	505.07260	-14.55232	1308.00037	-962.18683	
181	1.800	-800.82776	8.91595	-638.76398	769.18018	10.34988	-644.40149	-708.72125	7.87762	496.07474	733.16132	6.95334	505.06326	-14.52822	1308.01001	-962.22461	
182	1.810	-800.80890	8.98284	-638.76898	769.19067	10.33179	-644.38098	-708.70660	7.83230	496.07401	733.18317	6.95494	505.09433	-14.57458	1308.05664	-962.22168	
183	1.820	-800.75793	8.93246	-638.85596	769.21399	10.29718	-644.37408	-708.73761	7.89764	496.03525	733.23340	6.96915	505.04077	-14.49923	1308.06531	-962.23010	
184	1.830	-800.82629	8.86714	-638.79810	769.18652	10.32800	-644.38013	-709.26514	8.43525	496.44937	733.17126	6.94762	505.04807	-14.53280	1308.04736	-962.23236	
185	1.840	-800.81702	8.93147	-638.81750	769.16901	10.31684	-644.39166	-709.48688	8.83218	495.82205	733.16504	6.90579	505.05103	-14.57921	1308.05054	-962.16907	
186	1.850	-800.80316	8.95484	-638.75549	769.15509	10.30601	-644.41980	-709.32526	8.60179	495.73218	733.21552	6.94900	505.06369	-14.55506	1308.03418	-962.09344	
187	1.860	-800.81091	8.91979	-638.75031	769.16772	10.31574	-644.41724	-709.19727	8.47383	495.74991	733.27777	7.01176	505.08011	-14.64744	1308.07190	-962.11200	
188	1.870	-800.76013	8.88385	-638.91150	769.20148	10.36331	-644.38379	-709.18524	8.50358	495.81641	733.29108	7.04707	505.06839	-14.58460	1308.06592	-962.09985	
189	1.880	-800.79608	8.96720	-638.85205	769.18158	10.33642	-644.43207	-709.18634	8.50908	495.88571	733.25476	7.01867	505.07739	-14.68162	1308.06592	-962.09363	
190	1.890	-800.83765	8.97031	-638.80585	769.24109	10.32644	-644.33740	-709.18579	8.46233	495.87189	733.19171	6.95364	505.07605	-14.64127	1308.07275	-962.13086	
191	1.900	-800.81555	8.92708	-638.75031	769.22992	10.27693	-644.34808	-709.12372	8.39170	495.88675	733.20032	6.97462	505.06326	-14.62109	1308.05896	-962.17847	
192	1.910	-800.85529	8.96533	-638.77960	769.19916	10.33775	-644.41980	-709.05640	8.33806	495.87875	733.25226	6.99461	505.06082	-14.59446	1308.09094	-962.20093	
193	1.920	-800.74567	8.89618	-638.90015	769.16602	10.37017	-644.45520	-709.01208	8.27311	495.89102	733.33160	7.05659	505.07770	-14.52438	1308.06885	-962.29297	
194	1.930	-800.78760	8.94366	-638.87402	769.19751	10.32531	-644.42615	-708.99115	8.26386	495.89139	733.28271	7.02442	505.07343	-14.57025	1308.08826	-962.20734	
195	1.940	-800.80414	8.88856	-638.78210	769.18243	10.32191	-644.42023	-709.01123	8.24977	495.88614	733.20776	6.96151	505.05679	-14.55951	1308.03796	-962.22552	
196	1.950	-800.81061	8.88833	-638.76123	769.20129	10.31630	-644.37390	-708.97961	8.20668	495.90042	733.15417	6.93028	505.06512	-14.63652	1308.03711	-962.19092	
197	1.960	-800.85284	8.85092	-638.79639	769.07947	10.30204	-644.45734	-708.99713	8.22952	495.99786	733.12329	6.89396	505.05417	-14.58713	1308.00354	-962.16022	
198	1.970	-800.85474	8.93699	-638.72241	769.14508	10.29718	-644.39209	-708.97748	8.18903	496.00284	733.18433	6.98412	505.07553	-14.57330	1308.06445	-962.12939	
199	1.980	-800.79102	8.96490	-638.75116	769.15546	10.33748	-644.41260	-708.98242	8.16886	496.01004	733.19855	7.00717	505.07007	-14.61085	1308.03503	-962.15497	
200	1.990	-800.75372	9.11703	-638.85254	769.15051	10.36858	-644.37817	-708.98419	8.19747	495.98560	733.24255	7.02766	505.08771	-14.60374	1308.04541	-962.14355	
201	2.000	-800.77625	9.11663	-638.75928	769.13263	10.33591	-644.42810	-709.00903	8.21898	495.95987	732.90601	7.02656	505.16345	-14.63660	1308.03442	-962.05890	
202	2.010	-800.79608	9.00249	-638.80286	769.18768	10.19421	-644.37457	-709.07300	8.28081	495.92438	733.24933	7.04694	505.08682	-14.73137	1308.06555	-962.07715	
203	2.020	-800.82507	8.99681	-638.80078	769.09015	10.16054	-644.51508	-709.13971	8.35868	495.96817	733.19281	6.97106	505.07837	-14.77315	1308.06165	-962.02924	
204	2.030	-800.79999	8.88821	-638.82104	769.03485	10.26669	-644.61115	-709.29987	8.42668	495.73572	733.28827	7.06658	505.06323	-14.61747	1308.02625	-962.03009	
205	2.040	-800.74927	8.98584	-638.84180	769.06372	10.19810	-644.51910	-709.09534	8.18863	496.19687	733.30414	7.10606	505.08374	-14.67407	1308.01379	-962.04132	
206	2.050	-800.72028	9.10475	-638.83960	769.08484	10.13747	-644.49390	-709.11963	8.25022	496.24182	733.28210	7.07519	505.09778	-14.66341	1308.01929	-962.20129	
207	2.060	-800.79437	9.14564	-638.80725	769.18408	10.23427	-644.50977	-709.01752	8.18274	496.29547	733.24146	7.02645	505.07544	-14.61401	1308.04639	-962.26312	
208	2.070	-800.79706	9.01611	-638.83423	769.12152	10.32227	-644.47089	-709.19348	8.39876	496.22705	733.26587	7.08325	505.08221	-14.65489	1308.01477	-962.29907	
209	2.080	-800.79309	8.95067	-638.85724	769.07886	10.24305	-644.49738	-708.70514	7.56263	496.86835	733.35675	7.11298	505.09961	-14.55657	1308.02808	-962.32654	
210	2.090	-800.79712	8.99839	-638.87048	769.10364	10.21277	-644.50702	-709.16638	8.14077	496.35156	733.08411	7.15202	505.13016	-14.55434	1308.02161	-962.33331	
211	2.100	-800.77319	9.02061	-638.83447	769.08813	10.23115	-644.49683	-709.22986	8.30449	496.23196	733.22455	7.00874	505.08417	-14.57353	1308.04102	-962.24622	
212	2.110	-800.83435	9.18745	-638.77576	769.08337	10.32899	-644.56256	-709.20233	8.31337	496.25732	733.19788	7.00639	505.08948	-14.64388	1308.09058	-962.11682	
213	2.120	-800.81476	9.10929	-638.78448	769.03186	10.29093	-644.60333	-709.16351	8.37644	496.25510	732.86963	6.97259	505.17480	-14.75948	1308.06787	-961.97827	
214	2.130	-800.82452	9.05295	-638.76001	769.09778	10.30506	-644.57086	-709.18433	8.38948	496.20981	732.90326	7.03709	505.17514	-14.90404	1308.02466	-961.81445	
215	2.140	-800.78638	8.89236	-638.86633	769.06146	10.25596	-644.52496	-709.16699	8.25577	496.23190	733.25940	7.06315	505.09122	-14.86674	1307.98462	-961.72516	
216	2.150	-800.73474	8.98867	-638.82410	769.11224	10.19876	-644.52423	-709.13446	8.19351	496.18588	733.31879	7.10965	505.08786	-14.65400	1307.96606	-961.75446	
217	2.160	-800.75885	9.06954	-638.86182	769.16071	10.30282	-644.45203	-709.11066	8.16678	496.21872	733.21521	6.98086	505.07431	-14.71205	1308.00989	-961.97076	
218	2.170	-800.78693	9.20346	-638.78845	769.16663	10.37114	-644.48657	-708.98871	8.12133	496.28918	733.13159	6.89109	505.09070	-14.60977	1308.15344	-962.18060	
219	2.180	-800.65643	9.42948	-638.71472	769.32227	10.48919	-644.31042	-708.89520	7.92139	496.33478	733.10236	6.78318	505.13544	-14.27407	1308.32251	-962.37286	
220	2.190	-800.46399	9.75211	-638.62921	769.56622	10.73143	-644.34882	-708.65631	7.54168	496.37964	733.47565	6.68202	505.16888	-14.10668	1308.83411	-962.38007	
221	2.200	-800.01001	10.21330	-638.49200	770.06458	11.33574	-644.13330	-707.96777	6.99221	496.23032	734.08893	6.28678	505.27432	-13.55197	1309.56067	-962.20361	
222	2.210	-799.54150	10.95230	-638.73212	770.53418	12.02993	-643.81995	-707.81696	6.66849	496.59064	734.68402	5.75936	505.51453	-12.88839	1310.41077	-962.02899	
223	2.220	-799.07239	12.20790	-638.49524	771.07037	12.83662	-643.61346	-707.09955	5.97465	496.90320	735.13446	4.91479	505.66025	-12.05243	1311.94116	-961.48041	
224	2.230	-798.59558	13.46322	-638.14941	771.45020	14.32337	-643.33978	-706.65399	5.15124	497.23361	735.39227	3.90519	505.89474	-11.75826	1314.02209	-960.82416	
225	2.240	-798.00220	14.91377	-637.62970	772.15057	15.92169	-642.80945	-706.21393	4.24965	497.47623	735.91058	2.97183	506.38959	-11.41989	1316.31763	-959.63562	
226	2.250	-797.21442	16.48358	-637.38208	772.81677	17.70833	-642.40710	-705.59100	2.97754	497.92398	736.77423	1.97461	506.82739	-10.58683	1318.86108	-958.68280	
227	2.260	-796.64142	17.86971	-636.64972	773.31226	19.17883	-642.02521	-705.17743	1.86203	498.29184	737.39484	0.70448	507.22342	-9.92055	1321.41870	-957.02545	
228	2.270	-795.84839	19.89892	-636.38306	774.09735	21.04805	-641.56879	-704.19946	0.42228	498.75208	738.05505	-0.69662	507.52429	-8.68247	1324.10352	-955.49738	
229	2.280	-795.28510	21.87053	-635.80267	775.36041	22.99871	-640.80206	-703.39124	-0.52528	499.19696	738.63843	-2.15900	507.86142	-8.05270	1326.92065	-953.53027	
230	2.290	-794.47021	23.57353	-635.35437	775.92401	24.71713	-640.60144	-702.58063	-1.74564	499.61246	739.96716	-3.26859	508.35941	-6.90571	1329.50476	-951.09961	
231	2.300	-793.40784	25.22475	-634.82050	776.40527	25.87413	-640.19757	-701.57599	-2.99147	500.19492	740.64819	-4.66486	508.79419	-6.07968	1331.81104	-948.54309	
232	2.310	-792.50824	26.31518	-634.13873	778.02069	27.96805	-639.54877	-700.70575	-3.99672	500.35287	741.64508	-5.54770	509.19131	-5.35097	1334.04871	-945.81982	
233	2.320	-791.45520	27.93301	-633.99530	778.72870	29.32895	-639.42834	-699.78534	-4.96094	500.68484	742.42450	-6.60067	509.43964	-4.55594	1336.09851	-942.88245	
234	2.330	-790.41064	29.12474	-634.18182	779.50293	29.90528	-639.10522	-698.32593	-6.18865	500.75943	743.29230	-7.28824	509.62222	-3.34104	1337.66199	-939.45471	
235	2.340	-789.43781	30.16584	-633.65338	780.98730	31.26408	-638.84125	-697.60760	-6.41313	501.16846	744.16858	-8.71108	509.28555	-1.87411	1339.15234	-935.42657	
236	2.350	-788.25244	30.96183	-632.97968	782.03033	32.07226	-638.75311	-696.88965	-6.51760	500.21048	745.37006	-9.17904	509.81464	-0.87956	1340.26563	-931.60516	
237	2.360	-786.67987	32.40606	-633.28625	783.37305	33.30998	-638.19659	-695.04498	-7.64540	501.30347	747.30176	-9.57634	510.28793	0.39602	1341.65295	-927.01367	
238	2.370	-785.62756	33.48965	-632.81354	784.55933	34.41278	-638.08423	-693.95465	-8.62966	501.63593	748.20831	-10.31526	510.66913	1.93538	1343.15649	-922.48871	
239	2.380	-784.22052	34.45843	-632.20819	785.86639	35.67984	-637.89410	-692.45935	-9.54588	501.91809	750.04089	-11.24609	510.94885	2.74067	1344.87646	-917.99072	
240	2.390	-782.62091	35.60672	-632.36151	787.49292	36.85215	-637.28296	-691.41760	-10.12114	502.12061	751.26056	-12.20052	511.24423	4.26278	1346.49939	-912.81909	
241	2.400	-781.46771	37.09460	-631.95441	788.73792	37.81982	-637.09851	-689.33844	-11.37352	501.90274	752.88702	-12.99433	511.63068	5.65908	1348.36707	-907.49994	
242	2.410	-779.90887	38.32343	-631.14185	790.24902	39.49455	-636.60577	-688.06818	-12.24792	502.47293	754.01550	-14.07150	512.07306	7.36088	1350.20190	-901.99567	
243	2.420	-778.30054	39.96788	-631.27966	791.78009	40.92978	-636.18408	-686.17407	-13.80476	502.89331	755.97095	-15.31825	512.32770	8.91769	1352.28967	-895.98999	
244	2.430	-776.60126	41.48439	-630.24615	793.42798	42.30214	-635.79572	-684.40308	-15.06432	503.23413	757.66095	-16.57304	512.58179	10.20069	1354.32581	-889.94250	
245	2.440	-775.00763	43.11933	-629.90021	795.17548	44.10345	-635.30402	-682.78851	-16.06203	503.58646	758.19678	-18.20720	512.64197	11.55029	1356.92969	-884.08264	
246	2.450	-773.05865	45.08861	-629.50494	796.79120	46.22601	-634.70245	-681.00146	-17.25282	504.10263	760.91614	-18.99912	513.26398	13.35172	1359.24512	-878.56244	
247	2.460	-771.45099	46.46476	-628.77765	798.53333	47.81297	-634.26123	-679.70850	-18.24695	504.48810	762.75903	-20.23591	513.61969	14.62289	1361.17969	-873.71539	
248	2.470	-769.99640	47.90275	-628.52252	800.02161	49.02425	-633.95917	-678.11652	-19.01424	504.75400	763.84937	-21.41941	514.06635	15.73642	1363.13806	-869.57831	
249	2.480	-768.30170	49.16965	-628.24542	801.53473	50.05320	-633.44147	-676.89148	-19.88344	505.03024	765.39362	-22.25183	514.35181	17.39363	1364.73035	-866.97150	
250	2.490	-767.33057	49.96635	-628.03998	802.94238	51.09943	-633.17316	-675.60498	-20.50469	505.31549	766.96832	-22.88642	514.39935	19.11327	1366.10498	-865.07410	
251	2.500	-766.02570	50.95642	-627.63281	803.86066	52.08580	-632.95740	-674.57843	-20.98680	505.30154	768.00909	-23.72558	514.36407	20.17752	1367.42834	-864.20648	
252	2.510	-764.41718	52.00326	-627.32428	805.32880	53.27106	-632.62646	-672.12518	-22.79210	505.29144	768.88593	-24.28785	514.54749	22.00745	1368.82410	-864.22388	
253	2.520	-763.57745	53.12530	-626.94690	806.58356	53.87170	-632.42780	-671.19763	-22.98615	505.31561	770.60510	-24.99196	514.55219	23.09058	1370.21033	-864.55200	
254	2.530	-762.27667	54.08924	-627.02264	807.98193	54.96682	-632.20148	-670.02728	-23.51830	505.22586	771.75732	-25.78664	514.74786	25.19787	1371.26221	-864.78113	
255	2.540	-760.74860	54.91166	-626.41364	809.00323	55.98870	-631.80444	-668.68085	-24.99995	505.62155	772.89618	-26.69706	515.10052	26.19517	1373.12146	-864.27386	
256	2.550	-759.83557	55.95182	-626.03021	810.09210	57.08595	-631.52234	-667.47858	-25.71428	505.94592	773.78259	-27.62585	515.36481	27.64511	1374.87659	-863.36603	
257	2.560	-759.09119	57.56231	-625.94855	811.34918	58.39138	-631.06921	-666.60547	-26.44499	506.11810	774.89496	-28.54232	515.58685	28.45090	1376.84363	-862.49457	
258	2.570	-758.02789	58.73287	-625.24292	812.28693	59.76225	-630.66028	-665.97772	-27.01513	506.50607	775.85852	-29.49892	515.60706	29.27109	1378.51538	-861.05554	
259	2.580	-757.20514	59.51551	-624.66071	813.07550	61.09506	-630.14819	-665.00061	-27.69112	506.66537	776.81689	-30.54238	515.90588	29.84670	1380.34302	-859.77533	
260	2.590	-756.17548	60.98351	-624.59198	813.78534	62.14294	-629.88525	-664.13367	-28.82425	507.05817	777.84100	-31.26144	516.31091	31.00059	1382.03406	-857.70490	
261	2.600	-755.43341	62.35135	-624.39624	814.85236	63.31225	-629.33508	-663.52771	-29.59277	507.20352	778.47180	-32.05858	516.69989	32.21998	1383.57227	-855.42938	
262	2.610	-754.76819	63.15086	-623.98193	815.54572	64.26376	-629.08911	-662.67346	-30.34481	507.40024	778.89038	-32.51581	517.27850	32.73204	1385.14941	-852.84894	
263	2.620	-753.92053	64.15820	-623.31165	816.05646	65.25938	-628.85400	-661.78497	-31.00270	507.81836	780.15442	-33.13567	517.72949	33.55631	1386.08411	-850.08545	
264	2.630	-753.47821	64.76538	-623.03473	816.76208	65.96149	-628.66565	-661.18848	-31.47935	507.82684	780.74945	-33.77037	517.69421	33.73018	1386.97034	-846.48688	
265	2.640	-752.85059	65.72437	-622.96069	817.37146	66.66908	-628.39331	-660.88458	-31.92300	507.73526	780.90918	-34.09505	517.77997	34.51373	1387.78394	-843.26910	
266	2.650	-752.34277	66.39753	-622.86444	817.77411	67.13020	-628.32898	-660.36444	-32.56558	507.99210	782.00336	-34.97382	517.50470	34.80582	1388.32739	-839.35767	
267	2.660	-751.85791	66.75364	-622.87720	818.22302	67.58531	-628.11249	-659.77570	-33.01286	508.14001	782.34454	-35.51811	517.57343	35.37226	1388.87329	-835.47302	
268	2.670	-751.31030	67.59622	-622.64697	818.75836	68.28510	-627.77606	-659.43109	-33.47982	508.24432	782.88354	-36.07977	517.84125	35.95557	1389.38806	-830.78387	
269	2.680	-751.11926	68.04432	-622.26099	818.98602	69.08820	-627.57123	-659.08527	-33.78873	508.10886	783.40393	-36.62930	518.06171	35.99941	1390.10669	-826.42029	
270	2.690	-750.65668	68.73531	-622.07367	818.90509	69.74129	-627.48956	-658.61108	-34.60101	508.38647	783.52380	-37.07839	518.19220	36.03312	1390.95898	-822.44287	
271	2.700	-750.46460	69.71281	-621.92023	819.38989	70.86690	-627.00781	-658.40857	-35.02700	508.51370	783.76233	-37.55720	518.34534	36.11732	1392.13147	-819.98541	
272	2.710	-750.21667	70.49422	-621.61719	819.45380	71.52370	-626.86945	-658.25061	-35.53859	508.61935	784.04187	-38.07644	518.50861	35.98628	1392.96545	-817.94873	
273	2.720	-750.22778	71.06422	-621.22620	819.50592	71.83044	-626.64557	-658.24475	-36.04197	508.66373	784.24927	-38.45715	518.64331	36.33012	1393.90503	-817.32648	
274	2.730	-750.10120	71.65459	-621.06030	819.84912	72.65147	-626.28168	-658.07080	-36.70264	508.83231	784.24402	-39.03321	518.71301	36.53834	1394.86255	-817.44580	
275	2.740	-749.96436	72.38209	-620.74353	819.87006	73.34763	-626.04889	-657.94781	-37.02675	508.91492	784.14795	-39.37991	518.76447	36.62744	1395.70752	-818.15216	
276	2.750	-750.03369	72.72295	-620.62012	819.76495	73.62667	-626.00995	-657.89758	-37.35373	508.92160	784.14215	-39.47550	518.80731	36.74479	1396.21497	-818.33746	
277	2.760	-750.08826	72.78377	-620.49738	819.80200	73.82764	-625.90698	-657.91382	-37.54924	508.77060	784.12500	-39.67305	518.85815	36.77476	1396.64722	-818.59241	
278	2.770	-750.13147	73.24034	-620.48096	819.87402	73.89991	-625.86224	-657.92535	-37.73077	508.89236	783.85809	-40.04668	519.28192	36.70125	1397.04102	-818.49255	
279	2.780	-750.13873	73.48339	-620.41626	819.70996	74.16508	-625.92493	-658.05627	-37.95496	508.92337	783.77771	-40.32915	519.38177	36.76834	1397.58374	-818.15607	
280	2.790	-750.23846	73.66560	-620.35809	819.54730	74.44649	-625.83563	-658.06848	-38.36477	509.03424	783.68427	-40.51919	519.41473	36.94292	1397.73401	-817.73450	
281	2.800	-750.83813	74.28795	-620.08826	819.18225	74.74805	-625.68921	-658.81854	-37.99928	509.08698	783.36462	-40.76458	519.35474	36.48801	1398.17078	-816.11188	
